Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
1258,2.697159,-0.1017454,-0.07251921,-0.09827897,0,0,0
1259,2.69875,-0.1017454,-0.07251921,-0.09827897,0,0,0
1260,2.700326,-0.1017454,-0.07251921,-0.09827897,0,0,0
1261,2.702326,-0.1017454,-0.07251921,-0.09827897,0,0,0
1262,2.703856,-0.1017454,-0.07251921,-0.09827897,0,0,0
1263,2.705349,-0.1017454,-0.07251921,-0.09827897,0,0,0
1264,2.706819,-0.1017454,-0.07251921,-0.09827897,0,0,0
1265,2.708455,-0.1017454,-0.07251921,-0.09827897,0,0,0
1266,2.709921,-0.1017454,-0.07251921,-0.09827897,0,0,0
1267,2.71137,-0.1017454,-0.07251921,-0.09827897,0,0,0
1268,2.712792,-0.1017454,-0.07251921,-0.09827897,0,0,0
1269,2.714228,-0.1017454,-0.07251921,-0.09827897,0,0,0
1270,2.715674,-0.1017454,-0.07251921,-0.09827897,0,0,0
1271,2.717124,-0.1017454,-0.07251921,-0.09827897,0,0,0
1272,2.718573,-0.1017454,-0.07251921,-0.09827897,0,0,0
1273,2.719971,-0.1017454,-0.07251921,-0.09827897,0,0,0
1274,2.721453,-0.1017454,-0.07251921,-0.09827897,0,0,0
1275,2.72383,-0.1017454,-0.07251921,-0.09827897,0,0,0
1276,2.72544,-0.1017454,-0.07251921,-0.09827897,0,0,0
1277,2.72701,-0.1017454,-0.07251921,-0.09827897,0,0,0
1278,2.728516,-0.1017454,-0.07251921,-0.09827897,0,0,0
1279,2.729964,-0.1017454,-0.07251921,-0.09827897,0,0,0
1280,2.731408,-0.1017454,-0.07251921,-0.09827897,0,0,0
1281,2.73284,-0.1017454,-0.07251921,-0.09827897,0,0,0
1282,2.73426,-0.1017454,-0.07251921,-0.09827897,0,0,0
1283,2.73581,-0.1017454,-0.07251921,-0.09827897,0,0,0
1284,2.737469,-0.1017454,-0.07251921,-0.09827897,0,0,0
1285,2.738899,-0.1017454,-0.07251921,-0.09827897,0,0,0
1286,2.740384,-0.1017454,-0.07251921,-0.09827897,0,0,0
1287,2.742769,-0.1017454,-0.07251921,-0.09827897,0,0,0
1288,2.744308,-0.1017454,-0.07251921,-0.09827897,0,0,0
1289,2.745761,-0.1017454,-0.07251921,-0.09827897,0,0,0
1290,2.747287,-0.1017454,-0.07251921,-0.09827897,0,0,0
1291,2.748724,-0.1017454,-0.07251921,-0.09827897,0,0,0
1292,2.750274,-0.1017454,-0.07251921,-0.09827897,0,0,0
1293,2.751689,-0.1017454,-0.07251921,-0.09827897,0,0,0
1294,2.753183,-0.1017454,-0.07251921,-0.09827897,0,0,0
1295,2.754732,-0.1017454,-0.07251921,-0.09827897,0,0,0
1296,2.756156,-0.1017454,-0.07251921,-0.09827897,0,0,0
1297,2.757665,-0.1017454,-0.07251921,-0.09827897,0,0,0
1298,2.759148,-0.1017454,-0.07251921,-0.09827897,0,0,0
1299,2.760606,-0.1017454,-0.07251921,-0.09827897,0,0,0
1300,2.762544,-0.1017454,-0.07251921,-0.09827897,0,0,0
1301,2.764017,-0.1017454,-0.07251921,-0.09827897,0,0,0
1302,2.76556,-0.1017454,-0.07251921,-0.09827897,0,0,0
1303,2.767003,-0.1017454,-0.07251921,-0.09827897,0,0,0
1304,2.768485,-0.1017454,-0.07251921,-0.09827897,0,0,0
1305,2.770255,-0.1017454,-0.07251921,-0.09827897,0,0,0
1306,2.772347,-0.1017454,-0.07251921,-0.09827897,0,0,0
1307,2.773871,-0.1017454,-0.07251921,-0.09827897,0,0,0
1308,2.775351,-0.1017454,-0.07251921,-0.09827897,0,0,0
1309,2.776867,-0.1017454,-0.07251921,-0.09827897,0,0,0
1310,2.77831,-0.1017454,-0.07251921,-0.09827897,0,0,0
1311,2.779756,-0.1017454,-0.07251921,-0.09827897,0,0,0
1312,2.781166,-0.1017454,-0.07251921,-0.09827897,0,0,0
1313,2.78318,-0.1017454,-0.07251921,-0.09827897,0,0,0
1314,2.78473,-0.1017454,-0.07251921,-0.09827897,0,0,0
1315,2.786271,-0.1017454,-0.07251921,-0.09827897,0,0,0
1316,2.787736,-0.1017454,-0.07251921,-0.09827897,0,0,0
1317,2.789199,-0.1017454,-0.07251921,-0.09827897,0,0,0
1318,2.790671,-0.1017454,-0.07251921,-0.09827897,0,0,0
1319,2.792155,-0.1017454,-0.07251921,-0.09827897,0,0,0
1320,2.793637,-0.1017454,-0.07251921,-0.09827897,0,0,0
1321,2.795068,-0.1017454,-0.07251921,-0.09827897,0,0,0
1322,2.79651,-0.1017454,-0.07251921,-0.09827897,0,0,0
1323,2.798023,-0.1017454,-0.07251921,-0.09827897,0,0,0
1324,2.799473,-0.1017454,-0.07251921,-0.09827897,0,0,0
1325,2.800953,-0.1017454,-0.07251921,-0.09827897,0,0,0
1326,2.803261,-0.1017454,-0.07251921,-0.09827897,0,0,0
1327,2.804858,-0.1017454,-0.07251921,-0.09827897,0,0,0
1328,2.806383,-0.1017454,-0.07251921,-0.09827897,0,0,0
1329,2.807817,-0.1017454,-0.07251921,-0.09827897,0,0,0
1330,2.809258,-0.1017454,-0.07251921,-0.09827897,0,0,0
1331,2.81074,-0.1017454,-0.07251921,-0.09827897,0,0,0
1332,2.812158,-0.1017454,-0.07251921,-0.09827897,0,0,0
1333,2.813638,-0.1017454,-0.07251921,-0.09827897,0,0,0
1334,2.81507,-0.1017454,-0.07251921,-0.09827897,0,0,0
1335,2.816547,-0.1017454,-0.07251921,-0.09827897,0,0,0
1336,2.818084,-0.1017454,-0.07251921,-0.09827897,0,0,0
1337,2.81957,-0.1017454,-0.07251921,-0.09827897,0,0,0
1338,2.820988,-0.1017454,-0.07251921,-0.09827897,0,0,0
1339,2.822806,-0.1017454,-0.07251921,-0.09827897,0,0,0
1340,2.82437,-0.1017454,-0.07251921,-0.09827897,0,0,0
1341,2.825895,-0.1017454,-0.07251921,-0.09827897,0,0,0
1342,2.827383,-0.1017454,-0.07251921,-0.09827897,0,0,0
1343,2.828873,-0.1017454,-0.07251921,-0.09827897,0,0,0
1344,2.830328,-0.1017454,-0.07251921,-0.09827897,0,0,0
1345,2.831765,-0.1017454,-0.07251921,-0.09827897,0,0,0
1346,2.833236,-0.1017454,-0.07251921,-0.09827897,0,0,0
1347,2.834788,-0.1017454,-0.07251921,-0.09827897,0,0,0
1348,2.83631,-0.1017454,-0.07251921,-0.09827897,0,0,0
1349,2.837907,-0.1017454,-0.07251921,-0.09827897,0,0,0
1350,2.839445,-0.1017454,-0.07251921,-0.09827897,0,0,0
1351,2.841057,-0.1017454,-0.07251921,-0.09827897,0,0,0
1352,2.843017,-0.1017454,-0.07251921,-0.09827897,0,0,0
1353,2.844436,-0.1017454,-0.07251921,-0.09827897,0,0,0
1354,2.845831,-0.1017454,-0.07251921,-0.09827897,0,0,0
1355,2.847223,-0.1017454,-0.07251921,-0.09827897,0,0,0
1356,2.848651,-0.1017454,-0.07251921,-0.09827897,0,0,0
1357,2.850645,-0.1017454,-0.07251921,-0.09827897,0,0,0
1358,2.85214,-0.1017454,-0.07251921,-0.09827897,0,0,0
1359,2.853605,-0.1017454,-0.07251921,-0.09827897,0,0,0
1360,2.85502,-0.1017454,-0.07251921,-0.09827897,0,0,0
1361,2.856465,-0.1017454,-0.07251921,-0.09827897,0,0,0
1362,2.857895,-0.1017454,-0.07251921,-0.09827897,0,0,0
1363,2.859518,-0.1017454,-0.07251921,-0.09827897,0,0,0
1364,2.861006,-0.1017454,-0.07251921,-0.09827897,0,0,0
1365,2.863111,-0.1017454,-0.07251921,-0.09827897,0,0,0
1366,2.864626,-0.1017454,-0.07251921,-0.09827897,0,0,0
1367,2.866126,-0.1017454,-0.07251921,-0.09827897,0,0,0
1368,2.867954,-0.1017454,-0.07251921,-0.09827897,0,0,0
1369,2.869419,-0.1017454,-0.07251921,-0.09827897,0,0,0
1370,2.871187,-0.1017454,-0.07251921,-0.09827897,0,0,0
1371,2.872672,-0.1017454,-0.07251921,-0.09827897,0,0,0
1372,2.874706,-0.1017454,-0.07251921,-0.09827897,0,0,0
1373,2.876199,-0.1017454,-0.07251921,-0.09827897,0,0,0
1374,2.877667,-0.1017454,-0.07251921,-0.09827897,0,0,0
1375,2.87939,-0.1017454,-0.07251921,-0.09827897,0,0,0
1376,2.880921,-0.1017454,-0.07251921,-0.09827897,0,0,0
1377,2.883045,-0.1017454,-0.07251921,-0.09827897,0,0,0
1378,2.884551,-0.1017454,-0.07251921,-0.09827897,0,0,0
1379,2.886051,-0.1017454,-0.07251921,-0.09827897,0,0,0
1380,2.887722,-0.1017454,-0.07251921,-0.09827897,0,0,0
1381,2.889201,-0.1017454,-0.07251921,-0.09827897,0,0,0
1382,2.89095,-0.1017454,-0.07251921,-0.09827897,0,0,0
1383,2.892479,-0.1017454,-0.07251921,-0.09827897,0,0,0
1384,2.893905,-0.1017454,-0.07251921,-0.09827897,0,0,0
1385,2.895883,-0.1017454,-0.07251921,-0.09827897,0,0,0
1386,2.897419,-0.1017454,-0.07251921,-0.09827897,0,0,0
1387,2.899117,-0.1017454,-0.07251921,-0.09827897,0,0,0
1388,2.900612,-0.1017454,-0.07251921,-0.09827897,0,0,0
1389,2.902399,-0.1017454,-0.07251921,-0.09827897,0,0,0
1390,2.904235,-0.1017454,-0.07251921,-0.09827897,0,0,0
1391,2.905856,-0.1017454,-0.07251921,-0.09827897,0,0,0
1392,2.907565,-0.1017454,-0.07251921,-0.09827897,0,0,0
1393,2.909078,-0.1017454,-0.07251921,-0.09827897,0,0,0
1394,2.91099,-0.1017454,-0.07251921,-0.09827897,0,0,0
1395,2.912486,-0.1017454,-0.07251921,-0.09827897,0,0,0
1396,2.913934,-0.1017454,-0.07251921,-0.09827897,0,0,0
1397,2.915672,-0.1017454,-0.07251921,-0.09827897,0,0,0
1398,2.917122,-0.1017454,-0.07251921,-0.09827897,0,0,0
1399,2.918859,-0.1017454,-0.07251921,-0.09827897,0,0,0
1400,2.920317,-0.1017454,-0.07251921,-0.09827897,0,0,0
1401,2.922437,-0.1017454,-0.07251921,-0.09827897,0,0,0
1402,2.92416,-0.1017454,-0.07251921,-0.09827897,0,0,0
1403,2.925714,-0.1017454,-0.07251921,-0.09827897,0,0,0
1404,2.927511,-0.1017454,-0.07251921,-0.09827897,0,0,0
1405,2.928993,-0.1017454,-0.07251921,-0.09827897,0,0,0
1406,2.930733,-0.1017454,-0.07251921,-0.09827897,0,0,0
1407,2.932186,-0.1017454,-0.07251921,-0.09827897,0,0,0
1408,2.933634,-0.1017454,-0.07251921,-0.09827897,0,0,0
1409,2.935354,-0.1017454,-0.07251921,-0.09827897,0,0,0
1410,2.936802,-0.1017454,-0.07251921,-0.09827897,0,0,0
1411,2.938215,-0.1017454,-0.07251921,-0.09827897,0,0,0
1412,2.939962,-0.1017454,-0.07251921,-0.09827897,0,0,0
1413,2.941477,-0.1017454,-0.07251921,-0.09827897,0,0,0
1414,2.94354,-0.1017454,-0.07251921,-0.09827897,0,0,0
1415,2.945202,-0.1017454,-0.07251921,-0.09827897,0,0,0
1416,2.946887,-0.1017454,-0.07251921,-0.09827897,0,0,0
1417,2.948334,-0.1017454,-0.07251921,-0.09827897,0,0,0
1418,2.949794,-0.1017454,-0.07251921,-0.09827897,0,0,0
1419,2.951607,-0.1017454,-0.07251921,-0.09827897,0,0,0
1420,2.953074,-0.1017454,-0.07251921,-0.09827897,0,0,0
1421,2.954772,-0.1017454,-0.07251921,-0.09827897,0,0,0
1422,2.956223,-0.1017454,-0.07251921,-0.09827897,0,0,0
1423,2.957791,-0.1017454,-0.07251921,-0.09827897,0,0,0
1424,2.959452,-0.1017454,-0.07251921,-0.09827897,0,0,0
1425,2.960934,-0.1017454,-0.07251921,-0.09827897,0,0,0
1426,2.962818,-0.1017454,-0.07251921,-0.09827897,0,0,0
1427,2.964216,-0.1017454,-0.07251921,-0.09827897,0,0,0
1428,2.965711,-0.1017454,-0.07251921,-0.09827897,0,0,0
1429,2.96716,-0.1017454,-0.07251921,-0.09827897,0,0,0
1430,2.969198,-0.1017454,-0.07251921,-0.09827897,0,0,0
1431,2.970651,-0.1017454,-0.07251921,-0.09827897,0,0,0
1432,2.972108,-0.1017454,-0.07251921,-0.09827897,0,0,0
1433,2.973593,-0.1017454,-0.07251921,-0.09827897,0,0,0
1434,2.975089,-0.1017454,-0.07251921,-0.09827897,0,0,0
1435,2.976577,-0.1017454,-0.07251921,-0.09827897,0,0,0
1436,2.978019,-0.1017454,-0.07251921,-0.09827897,0,0,0
1437,2.979459,-0.1017454,-0.07251921,-0.09827897,0,0,0
1438,2.980899,-0.1017454,-0.07251921,-0.09827897,0,0,0
1439,2.982653,-0.1017454,-0.07251921,-0.09827897,0,0,0
1440,2.984112,-0.1017454,-0.07251921,-0.09827897,0,0,0
1441,2.985618,-0.1017454,-0.07251921,-0.09827897,0,0,0
1442,2.987424,-0.1017454,-0.07251921,-0.09827897,0,0,0
1443,2.988928,-0.1017454,-0.07251921,-0.09827897,0,0,0
1444,2.9904,-0.1017454,-0.07251921,-0.09827897,0,0,0
1445,2.992606,-0.1017454,-0.07251921,-0.09827897,0,0,0
1446,2.99412,-0.1017454,-0.07251921,-0.09827897,0,0,0
1447,2.995722,-0.1017454,-0.07251921,-0.09827897,0,0,0
1448,2.997235,-0.1017454,-0.07251921,-0.09827897,0,0,0
1449,2.998699,-0.1017454,-0.07251921,-0.09827897,0,0,0
1450,3.000151,-0.1017454,-0.07251921,-0.09827897,0,0,0
1451,3.002008,-0.1017454,-0.07251921,-0.09827897,0,0,0
1452,3.003469,-0.1017454,-0.07251921,-0.09827897,0,0,0
1453,3.004938,-0.1017454,-0.07251921,-0.09827897,0,0,0
1454,3.006335,-0.1017454,-0.07251921,-0.09827897,0,0,0
1455,3.007822,-0.1017454,-0.07251921,-0.09827897,0,0,0
1456,3.00925,-0.1017454,-0.07251921,-0.09827897,0,0,0
1457,3.010858,-0.1017454,-0.07251921,-0.09827897,0,0,0
1458,3.012326,-0.1017454,-0.07251921,-0.09827897,0,0,0
1459,3.013907,-0.1017454,-0.07251921,-0.09827897,0,0,0
1460,3.015379,-0.1017454,-0.07251921,-0.09827897,0,0,0
1461,3.016781,-0.1017454,-0.07251921,-0.09827897,0,0,0
1462,3.018276,-0.1017454,-0.07251921,-0.09827897,0,0,0
1463,3.019708,-0.1017454,-0.07251921,-0.09827897,0,0,0
1464,3.021116,-0.1017454,-0.07251921,-0.09827897,0,0,0
1465,3.022997,-0.1017454,-0.07251921,-0.09827897,0,0,0
1466,3.024503,-0.1017454,-0.07251921,-0.09827897,0,0,0
1467,3.025984,-0.1017454,-0.07251921,-0.09827897,0,0,0
1468,3.027453,-0.1017454,-0.07251921,-0.09827897,0,0,0
1469,3.02901,-0.1017454,-0.07251921,-0.09827897,0,0,0
1470,3.030474,-0.1017454,-0.07251921,-0.09827897,0,0,0
1471,3.03192,-0.1017454,-0.07251921,-0.09827897,0,0,0
1472,3.033391,-0.1017454,-0.07251921,-0.09827897,0,0,0
1473,3.034829,-0.1017454,-0.07251921,-0.09827897,0,0,0
1474,3.036652,-0.1017454,-0.07251921,-0.09827897,0,0,0
1475,3.038094,-0.1017454,-0.07251921,-0.09827897,0,0,0
1476,3.039577,-0.1017454,-0.07251921,-0.09827897,0,0,0
1477,3.041022,-0.1017454,-0.07251921,-0.09827897,0,0,0
1478,3.042875,-0.1017454,-0.07251921,-0.09827897,0,0,0
1479,3.04428,-0.1017454,-0.07251921,-0.09827897,0,0,0
1480,3.045643,-0.1017454,-0.07251921,-0.09827897,0,0,0
1481,3.047023,-0.1017454,-0.07251921,-0.09827897,0,0,0
1482,3.048426,-0.1017454,-0.07251921,-0.09827897,0,0,0
1483,3.049906,-0.1017454,-0.07251921,-0.09827897,0,0,0
1484,3.051304,-0.1017454,-0.07251921,-0.09827897,0,0,0
1485,3.052833,-0.1017454,-0.07251921,-0.09827897,0,0,0
1486,3.054235,-0.1017454,-0.07251921,-0.09827897,0,0,0
1487,3.055625,-0.1017454,-0.07251921,-0.09827897,0,0,0
1488,3.057079,-0.1017454,-0.07251921,-0.09827897,0,0,0
1489,3.058503,-0.1017454,-0.07251921,-0.09827897,0,0,0
1490,3.06006,-0.1017454,-0.07251921,-0.09827897,0,0,0
1491,3.061848,-0.1017454,-0.07251921,-0.09827897,0,0,0
1492,3.063256,-0.1017454,-0.07251921,-0.09827897,0,0,0
1493,3.064676,-0.1017454,-0.07251921,-0.09827897,0,0,0
1494,3.066151,-0.1017454,-0.07251921,-0.09827897,0,0,0
1495,3.0676,-0.1017454,-0.07251921,-0.09827897,0,0,0
1496,3.069025,-0.1017454,-0.07251921,-0.09827897,0,0,0
1497,3.070506,-0.1017454,-0.07251921,-0.09827897,0,0,0
1498,3.0719,-0.1017454,-0.07251921,-0.09827897,0,0,0
1499,3.073363,-0.1017454,-0.07251921,-0.09827897,0,0,0
1500,3.074821,-0.1017454,-0.07251921,-0.09827897,0,0,0
1501,3.076283,-0.1017454,-0.07251921,-0.09827897,0,0,0
1502,3.077728,-0.1017454,-0.07251921,-0.09827897,0,0,0
1503,3.079278,-0.1017454,-0.07251921,-0.09827897,0,0,0
1504,3.080937,-0.1017454,-0.07251921,-0.09827897,0,0,0
1505,3.082914,-0.1017454,-0.07251921,-0.09827897,0,0,0
1506,3.084494,-0.1017454,-0.07251921,-0.09827897,0,0,0
1507,3.086005,-0.1017454,-0.07251921,-0.09827897,0,0,0
1508,3.087497,-0.1017454,-0.07251921,-0.09827897,0,0,0
1509,3.089,-0.1017454,-0.07251921,-0.09827897,0,0,0
1510,3.090686,-0.1017454,-0.07251921,-0.09827897,0,0,0
1511,3.092568,-0.1017454,-0.07251921,-0.09827897,0,0,0
1512,3.094162,-0.1017454,-0.07251921,-0.09827897,0,0,0
1513,3.095725,-0.1017454,-0.07251921,-0.09827897,0,0,0
1514,3.097281,-0.1017454,-0.07251921,-0.09827897,0,0,0
1515,3.098941,-0.1017454,-0.07251921,-0.09827897,0,0,0
1516,3.100616,-0.1017454,-0.07251921,-0.09827897,0,0,0
1517,3.102552,-0.1017454,-0.07251921,-0.09827897,0,0,0
1518,3.104107,-0.1017454,-0.07251921,-0.09827897,0,0,0
1519,3.105688,-0.1017454,-0.07251921,-0.09827897,0,0,0
1520,3.107208,-0.1017454,-0.07251921,-0.09827897,0,0,0
1521,3.108764,-0.1017454,-0.07251921,-0.09827897,0,0,0
1522,3.110352,-0.1017454,-0.07251921,-0.09827897,0,0,0
1523,3.111954,-0.1017454,-0.07251921,-0.09827897,0,0,0
1524,3.113424,-0.1017454,-0.07251921,-0.09827897,0,0,0
1525,3.114979,-0.1017454,-0.07251921,-0.09827897,0,0,0
1526,3.116459,-0.1017454,-0.07251921,-0.09827897,0,0,0
1527,3.11793,-0.1017454,-0.07251921,-0.09827897,0,0,0
1528,3.119406,-0.1017454,-0.07251921,-0.09827897,0,0,0
1529,3.12083,-0.1017454,-0.07251921,-0.09827897,0,0,0
1530,3.122719,-0.1017454,-0.07251921,-0.09827897,0,0,0
1531,3.12413,-0.1017454,-0.07251921,-0.09827897,0,0,0
1532,3.125988,-0.1017454,-0.07251921,-0.09827897,0,0,0
1533,3.127562,-0.1017454,-0.07251921,-0.09827897,0,0,0
1534,3.128977,-0.1017454,-0.07251921,-0.09827897,0,0,0
1535,3.130426,-0.1017454,-0.07251921,-0.09827897,0,0,0
1536,3.13188,-0.1017454,-0.07251921,-0.09827897,0,0,0
1537,3.133279,-0.1017454,-0.07251921,-0.09827897,0,0,0
1538,3.134778,-0.1017454,-0.07251921,-0.09827897,0,0,0
1539,3.136214,-0.1017454,-0.07251921,-0.09827897,0,0,0
1540,3.13767,-0.1017454,-0.07251921,-0.09827897,0,0,0
1541,3.139089,-0.1017454,-0.07251921,-0.09827897,0,0,0
1542,3.140519,-0.1017454,-0.07251921,-0.09827897,0,0,0
1543,3.142736,-0.1017454,-0.07251921,-0.09827897,0,0,0
1544,3.144278,-0.1017454,-0.07251921,-0.09827897,0,0,0
1545,3.14584,-0.1017454,-0.07251921,-0.09827897,0,0,0
1546,3.147315,-0.1017454,-0.07251921,-0.09827897,0,0,0
1547,3.149214,-0.1017454,-0.07251921,-0.09827897,0,0,0
1548,3.150597,-0.1017454,-0.07251921,-0.09827897,0,0,0
1549,3.151986,-0.1017454,-0.07251921,-0.09827897,0,0,0
1550,3.153366,-0.1017454,-0.07251921,-0.09827897,0,0,0
1551,3.154756,-0.1017454,-0.07251921,-0.09827897,0,0,0
1552,3.156138,-0.1017454,-0.07251921,-0.09827897,0,0,0
1553,3.157713,-0.1017454,-0.07251921,-0.09827897,0,0,0
1554,3.159247,-0.1017454,-0.07251921,-0.09827897,0,0,0
1555,3.160705,-0.1017454,-0.07251921,-0.09827897,0,0,0
1556,3.162678,-0.1017454,-0.07251921,-0.09827897,0,0,0
1557,3.164134,-0.1017454,-0.07251921,-0.09827897,0,0,0
1558,3.165686,-0.1017454,-0.07251921,-0.09827897,0,0,0
1559,3.167172,-0.1017454,-0.07251921,-0.09827897,0,0,0
1560,3.168689,-0.1017454,-0.07251921,-0.09827897,0,0,0
1561,3.170383,-0.1017454,-0.07251921,-0.09827897,0,0,0
1562,3.171845,-0.1017454,-0.07251921,-0.09827897,0,0,0
1563,3.173393,-0.1017454,-0.07251921,-0.09827897,0,0,0
1564,3.174999,-0.1017454,-0.07251921,-0.09827897,0,0,0
1565,3.176657,-0.1017454,-0.07251921,-0.09827897,0,0,0
1566,3.17822,-0.1017454,-0.07251921,-0.09827897,0,0,0
1567,3.179808,-0.1017454,-0.07251921,-0.09827897,0,0,0
1568,3.18125,-0.1017454,-0.07251921,-0.09827897,0,0,0
1569,3.183544,-0.1017454,-0.07251921,-0.09827897,0,0,0
1570,3.185127,-0.1017454,-0.07251921,-0.09827897,0,0,0
1571,3.186532,-0.1017454,-0.07251921,-0.09827897,0,0,0
1572,3.188137,-0.1017454,-0.07251921,-0.09827897,0,0,0
1573,3.189681,-0.1017454,-0.07251921,-0.09827897,0,0,0
1574,3.191205,-0.1017454,-0.07251921,-0.09827897,0,0,0
1575,3.192684,-0.1017454,-0.07251921,-0.09827897,0,0,0
1576,3.194653,-0.1017454,-0.07251921,-0.09827897,0,0,0
1577,3.196047,-0.1017454,-0.07251921,-0.09827897,0,0,0
1578,3.197425,-0.1017454,-0.07251921,-0.09827897,0,0,0
1579,3.198808,-0.1017454,-0.07251921,-0.09827897,0,0,0
1580,3.200191,-0.1017454,-0.07251921,-0.09827897,0,0,0
1581,3.202176,-0.1017454,-0.07251921,-0.09827897,0,0,0
1582,3.203642,-0.1017454,-0.07251921,-0.09827897,0,0,0
1583,3.205088,-0.1017454,-0.07251921,-0.09827897,0,0,0
1584,3.206482,-0.1017454,-0.07251921,-0.09827897,0,0,0
1585,3.208136,-0.1017454,-0.07251921,-0.09827897,0,0,0
1586,3.209612,-0.1017454,-0.07251921,-0.09827897,0,0,0
1587,3.211051,-0.1017454,-0.07251921,-0.09827897,0,0,0
1588,3.212545,-0.1017454,-0.07251921,-0.09827897,0,0,0
1589,3.213989,-0.1017454,-0.07251921,-0.09827897,0,0,0
1590,3.216102,-0.1017454,-0.07251921,-0.09827897,0,0,0
1591,3.217594,-0.1017454,-0.07251921,-0.09827897,0,0,0
1592,3.219109,-0.1017454,-0.07251921,-0.09827897,0,0,0
1593,3.220583,-0.1018767,-0.07237288,-0.09837071,0,0,0
1594,3.222971,-0.1020655,-0.07216185,-0.0985026,0.0002151449,0.0002151449,-0.0001344491
1595,3.224747,-0.102301,-0.07189745,-0.09866712,0.0004304299,0.0004304299,-0.0002679657
1596,3.226403,-0.1023951,-0.0717915,-0.09873283,0.0005918854,0.0005918854,-0.000367432
1597,3.228158,-0.102536,-0.07163233,-0.0988313,0.0007532171,0.0007532171,-0.0004662537
