Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
65,0.6344833,-0.1906557,0.002929658,-0.004464694,0,0,0
66,0.6399715,-0.1906557,0.002929658,-0.004464694,0,0,0
67,0.651403,-0.1906557,0.002929658,-0.004464694,0,0,0
68,0.6620038,-0.1906557,0.002929658,-0.004464694,0,0,0
69,0.6805671,-0.1906557,0.002929658,-0.004464694,0,0,0
70,0.6867815,-0.1906557,0.002929658,-0.004464694,0,0,0
71,0.6926343,-0.1906557,0.002929658,-0.004464694,0,0,0
72,0.7013413,-0.1906557,0.002929658,-0.004464694,0,0,0
73,0.7072408,-0.1906557,0.002929658,-0.004464694,0,0,0
74,0.7126755,-0.1906557,0.002929658,-0.004464694,0,0,0
75,0.7181178,-0.1906557,0.002929658,-0.004464694,0,0,0
76,0.7233946,-0.1906557,0.002929658,-0.004464694,0,0,0
77,0.7289378,-0.1906557,0.002929658,-0.004464694,0,0,0
78,0.7374022,-0.1906557,0.002929658,-0.004464694,0,0,0
79,0.7430509,-0.1906557,0.002929658,-0.004464694,0,0,0
80,0.7488086,-0.1906557,0.002929658,-0.004464694,0,0,0
81,0.7545549,-0.1906557,0.002929658,-0.004464694,0,0,0
82,0.7599268,-0.1906557,0.002929658,-0.004464694,0,0,0
83,0.7652145,-0.1906557,0.002929658,-0.004464694,0,0,0
84,0.7738178,-0.1906557,0.002929658,-0.004464694,0,0,0
85,0.7794499,-0.1906557,0.002929658,-0.004464694,0,0,0
86,0.7850669,-0.1906557,0.002929658,-0.004464694,0,0,0
87,0.7908191,-0.1906557,0.002929658,-0.004464694,0,0,0
88,0.7963431,-0.1906557,0.002929658,-0.004464694,0,0,0
89,0.8019903,-0.1906557,0.002929658,-0.004464694,0,0,0
90,0.8106964,-0.1906557,0.002929658,-0.004464694,0,0,0
91,0.816985,-0.1906557,0.002929658,-0.004464694,0,0,0
92,0.8221913,-0.1906557,0.002929658,-0.004464694,0,0,0
93,0.8277169,-0.1906557,0.002929658,-0.004464694,0,0,0
94,0.8326334,-0.1906557,0.002929658,-0.004464694,0,0,0
95,0.8367444,-0.1906557,0.002929658,-0.004464694,0,0,0
96,0.8442998,-0.1906557,0.002929658,-0.004464694,0,0,0
97,0.8490444,-0.1906557,0.002929658,-0.004464694,0,0,0
98,0.8538364,-0.1906557,0.002929658,-0.004464694,0,0,0
99,0.8580368,-0.1906557,0.002929658,-0.004464694,0,0,0
100,0.862132,-0.1906557,0.002929658,-0.004464694,0,0,0
101,0.8685972,-0.1906557,0.002929658,-0.004464694,0,0,0
102,0.8730203,-0.1906557,0.002929658,-0.004464694,0,0,0
103,0.8809145,-0.1906557,0.002929658,-0.004464694,0,0,0
104,0.8858563,-0.1906557,0.002929658,-0.004464694,0,0,0
105,0.8904294,-0.1906557,0.002929658,-0.004464694,0,0,0
106,0.8950984,-0.1906557,0.002929658,-0.004464694,0,0,0
107,0.8994587,-0.1906557,0.002929658,-0.004464694,0,0,0
108,0.9038558,-0.1906557,0.002929658,-0.004464694,0,0,0
109,0.9084876,-0.1906557,0.002929658,-0.004464694,0,0,0
110,0.916345,-0.1906557,0.002929658,-0.004464694,0,0,0
111,0.9209493,-0.1906557,0.002929658,-0.004464694,0,0,0
112,0.92591,-0.1906557,0.002929658,-0.004464694,0,0,0
113,0.930322,-0.1906557,0.002929658,-0.004464694,0,0,0
114,0.9347202,-0.1906557,0.002929658,-0.004464694,0,0,0
115,0.9391082,-0.1906557,0.002929658,-0.004464694,0,0,0
116,0.9435031,-0.1906557,0.002929658,-0.004464694,0,0,0
117,0.9518393,-0.1906557,0.002929658,-0.004464694,0,0,0
118,0.9564378,-0.1906557,0.002929658,-0.004464694,0,0,0
119,0.9609453,-0.1906557,0.002929658,-0.004464694,0,0,0
120,0.9660246,-0.1906557,0.002929658,-0.004464694,0,0,0
121,0.9707976,-0.1906557,0.002929658,-0.004464694,0,0,0
122,0.9751829,-0.1906557,0.002929658,-0.004464694,0,0,0
123,0.9797729,-0.1906557,0.002929658,-0.004464694,0,0,0
124,0.98777,-0.1906557,0.002929658,-0.004464694,0,0,0
125,0.9924392,-0.1906557,0.002929658,-0.004464694,0,0,0
126,0.9968841,-0.1906557,0.002929658,-0.004464694,0,0,0
127,1.001327,-0.1906557,0.002929658,-0.004464694,0,0,0
128,1.005937,-0.1906557,0.002929658,-0.004464694,0,0,0
129,1.010402,-0.1906557,0.002929658,-0.004464694,0,0,0
130,1.015138,-0.1906557,0.002929658,-0.004464694,0,0,0
131,1.023052,-0.1906731,0.002988398,-0.004463057,0,0,0
132,1.028215,-0.1906731,0.002988398,-0.004463057,0,0,0
133,1.03257,-0.1906731,0.002988398,-0.004463057,0,0,0
134,1.037078,-0.1906731,0.002988398,-0.004463057,0,0,0
135,1.041372,-0.1906731,0.002988398,-0.004463057,0,0,0
136,1.046132,-0.1906731,0.002988398,-0.004463057,0,0,0
137,1.050417,-0.1906731,0.002988398,-0.004463057,0,0,0
138,1.058195,-0.1906731,0.002988398,-0.004463057,0,0,0
139,1.062776,-0.1906731,0.002988398,-0.004463057,0,0,0
140,1.067326,-0.1906731,0.002988398,-0.004463057,0,0,0
141,1.071709,-0.1906731,0.002988398,-0.004463057,0,0,0
142,1.076836,-0.1906731,0.002988398,-0.004463057,0,0,0
143,1.081383,-0.1906731,0.002988398,-0.004463057,0,0,0
144,1.086043,-0.1906731,0.002988398,-0.004463057,0,0,0
145,1.094013,-0.1906731,0.002988398,-0.004463057,0,0,0
146,1.098536,-0.1906731,0.002988398,-0.004463057,0,0,0
147,1.10291,-0.1906731,0.002988398,-0.004463057,0,0,0
148,1.107785,-0.1906731,0.002988398,-0.004463057,0,0,0
149,1.112232,-0.1906731,0.002988398,-0.004463057,0,0,0
150,1.116739,-0.1906731,0.002988398,-0.004463057,0,0,0
151,1.121233,-0.1906731,0.002988398,-0.004463057,0,0,0
152,1.129622,-0.1906731,0.002988398,-0.004463057,0,0,0
153,1.134336,-0.1906731,0.002988398,-0.004463057,0,0,0
154,1.138785,-0.1906731,0.002988398,-0.004463057,0,0,0
155,1.143166,-0.1906731,0.002988398,-0.004463057,0,0,0
156,1.148084,-0.1906731,0.002988398,-0.004463057,0,0,0
157,1.152519,-0.1906731,0.002988398,-0.004463057,0,0,0
158,1.156798,-0.1906731,0.002988398,-0.004463057,0,0,0
159,1.165008,-0.1906731,0.002988398,-0.004463057,0,0,0
160,1.170388,-0.1906731,0.002988398,-0.004463057,0,0,0
161,1.175371,-0.1906731,0.002988398,-0.004463057,0,0,0
162,1.180171,-0.1906731,0.002988398,-0.004463057,0,0,0
163,1.185278,-0.1906731,0.002988398,-0.004463057,0,0,0
164,1.189919,-0.1906731,0.002988398,-0.004463057,0,0,0
165,1.197885,-0.1906731,0.002988398,-0.004463057,0,0,0
166,1.202517,-0.1906731,0.002988398,-0.004463057,0,0,0
167,1.207212,-0.1906731,0.002988398,-0.004463057,0,0,0
168,1.211644,-0.1906731,0.002988398,-0.004463057,0,0,0
169,1.216199,-0.1906731,0.002988398,-0.004463057,0,0,0
170,1.220494,-0.1906731,0.002988398,-0.004463057,0,0,0
171,1.225086,-0.1906731,0.002988398,-0.004463057,0,0,0
172,1.232997,-0.1906731,0.002988398,-0.004463057,0,0,0
173,1.23763,-0.1906731,0.002988398,-0.004463057,0,0,0
174,1.242386,-0.1906731,0.002988398,-0.004463057,0,0,0
175,1.247229,-0.1906731,0.002988398,-0.004463057,0,0,0
176,1.251937,-0.1906731,0.002988398,-0.004463057,0,0,0
177,1.256383,-0.1906731,0.002988398,-0.004463057,0,0,0
178,1.260915,-0.1906731,0.002988398,-0.004463057,0,0,0
179,1.268976,-0.1906731,0.002988398,-0.004463057,0,0,0
180,1.274141,-0.1906731,0.002988398,-0.004463057,0,0,0
181,1.278708,-0.1906731,0.002988398,-0.004463057,0,0,0
182,1.283158,-0.1906731,0.002988398,-0.004463057,0,0,0
183,1.288316,-0.1906731,0.002988398,-0.004463057,0,0,0
184,1.292876,-0.1906731,0.002988398,-0.004463057,0,0,0
185,1.297491,-0.1906731,0.002988398,-0.004463057,0,0,0
186,1.305547,-0.1906731,0.002988398,-0.004463057,0,0,0
187,1.310397,-0.1906731,0.002988398,-0.004463057,0,0,0
188,1.314932,-0.1906731,0.002988398,-0.004463057,0,0,0
189,1.31972,-0.1906731,0.002988398,-0.004463057,0,0,0
190,1.324498,-0.1906731,0.002988398,-0.004463057,0,0,0
191,1.329964,-0.1906731,0.002988398,-0.004463057,0,0,0
192,1.335013,-0.1906731,0.002988398,-0.004463057,0,0,0
193,1.343232,-0.1906731,0.002988398,-0.004463057,0,0,0
194,1.348492,-0.1906731,0.002988398,-0.004463057,0,0,0
195,1.353154,-0.1906731,0.002988398,-0.004463057,0,0,0
196,1.357831,-0.1906731,0.002988398,-0.004463057,0,0,0
197,1.362545,-0.1906731,0.002988398,-0.004463057,0,0,0
198,1.367314,-0.1906731,0.002988398,-0.004463057,0,0,0
199,1.371676,-0.1906731,0.002988398,-0.004463057,0,0,0
200,1.379622,-0.1906731,0.002988398,-0.004463057,0,0,0
201,1.384501,-0.1906731,0.002988398,-0.004463057,0,0,0
202,1.389256,-0.1906731,0.002988398,-0.004463057,0,0,0
203,1.393483,-0.1906731,0.002988398,-0.004463057,0,0,0
204,1.397608,-0.1906731,0.002988398,-0.004463057,0,0,0
205,1.402505,-0.1906731,0.002988398,-0.004463057,0,0,0
206,1.406897,-0.1906731,0.002988398,-0.004463057,0,0,0
207,1.414449,-0.1906731,0.002988398,-0.004463057,0,0,0
208,1.418778,-0.1906731,0.002988398,-0.004463057,0,0,0
209,1.422981,-0.1906731,0.002988398,-0.004463057,0,0,0
210,1.42747,-0.1906731,0.002988398,-0.004463057,0,0,0
211,1.431994,-0.1906731,0.002988398,-0.004463057,0,0,0
212,1.436112,-0.1906731,0.002988398,-0.004463057,0,0,0
213,1.44046,-0.1906731,0.002988398,-0.004463057,0,0,0
214,1.44856,-0.1906731,0.002988398,-0.004463057,0,0,0
215,1.452754,-0.1906731,0.002988398,-0.004463057,0,0,0
216,1.456828,-0.1906731,0.002988398,-0.004463057,0,0,0
217,1.46117,-0.1906731,0.002988398,-0.004463057,0,0,0
218,1.465653,-0.1906731,0.002988398,-0.004463057,0,0,0
219,1.469826,-0.1906731,0.002988398,-0.004463057,0,0,0
220,1.474211,-0.1906731,0.002988398,-0.004463057,0,0,0
221,1.482123,-0.1906731,0.002988398,-0.004463057,0,0,0
222,1.486925,-0.1906731,0.002988398,-0.004463057,0,0,0
223,1.491284,-0.1906731,0.002988398,-0.004463057,0,0,0
224,1.49563,-0.1906731,0.002988398,-0.004463057,0,0,0
225,1.500074,-0.1906731,0.002988398,-0.004463057,0,0,0
226,1.504686,-0.1906731,0.002988398,-0.004463057,0,0,0
227,1.509009,-0.1906731,0.002988398,-0.004463057,0,0,0
228,1.5168,-0.1906731,0.002988398,-0.004463057,0,0,0
229,1.521508,-0.1906731,0.002988398,-0.004463057,0,0,0
230,1.52626,-0.1906731,0.002988398,-0.004463057,0,0,0
231,1.530661,-0.1906731,0.002988398,-0.004463057,0,0,0
232,1.535192,-0.1906731,0.002988398,-0.004463057,0,0,0
233,1.539705,-0.1906731,0.002988398,-0.004463057,0,0,0
234,1.544022,-0.1906731,0.002988398,-0.004463057,0,0,0
235,1.552356,-0.1906731,0.002988398,-0.004463057,0,0,0
236,1.556922,-0.1906731,0.002988398,-0.004463057,0,0,0
237,1.561099,-0.1906731,0.002988398,-0.004463057,0,0,0
238,1.56594,-0.1906731,0.002988398,-0.004463057,0,0,0
239,1.570537,-0.1906731,0.002988398,-0.004463057,0,0,0
240,1.574838,-0.1906731,0.002988398,-0.004463057,0,0,0
241,1.579185,-0.1906731,0.002988398,-0.004463057,0,0,0
242,1.586693,-0.1906731,0.002988398,-0.004463057,0,0,0
243,1.591182,-0.1906731,0.002988398,-0.004463057,0,0,0
244,1.595521,-0.1906731,0.002988398,-0.004463057,0,0,0
245,1.599767,-0.1906731,0.002988398,-0.004463057,0,0,0
246,1.604796,-0.1906731,0.002988398,-0.004463057,0,0,0
247,1.609866,-0.1906731,0.002988398,-0.004463057,0,0,0
248,1.614375,-0.1906731,0.002988398,-0.004463057,0,0,0
249,1.622082,-0.1906731,0.002988398,-0.004463057,0,0,0
250,1.626934,-0.1906731,0.002988398,-0.004463057,0,0,0
251,1.631424,-0.1906731,0.002988398,-0.004463057,0,0,0
252,1.635952,-0.1906731,0.002988398,-0.004463057,0,0,0
253,1.640407,-0.1906731,0.002988398,-0.004463057,0,0,0
254,1.645334,-0.1906731,0.002988398,-0.004463057,0,0,0
255,1.649854,-0.1906731,0.002988398,-0.004463057,0,0,0
256,1.657417,-0.1906731,0.002988398,-0.004463057,0,0,0
257,1.66198,-0.1906731,0.002988398,-0.004463057,0,0,0
258,1.66652,-0.1906731,0.002988398,-0.004463057,0,0,0
259,1.670786,-0.1906731,0.002988398,-0.004463057,0,0,0
260,1.674898,-0.1906731,0.002988398,-0.004463057,0,0,0
261,1.679071,-0.1906731,0.002988398,-0.004463057,0,0,0
262,1.683311,-0.1906731,0.002988398,-0.004463057,0,0,0
263,1.691114,-0.1906731,0.002988398,-0.004463057,0,0,0
264,1.695341,-0.1906731,0.002988398,-0.004463057,0,0,0
265,1.699592,-0.1906731,0.002988398,-0.004463057,0,0,0
266,1.704362,-0.1906731,0.002988398,-0.004463057,0,0,0
267,1.708687,-0.1906731,0.002988398,-0.004463057,0,0,0
268,1.712805,-0.1906731,0.002988398,-0.004463057,0,0,0
269,1.716936,-0.1906731,0.002988398,-0.004463057,0,0,0
270,1.724295,-0.1906731,0.002988398,-0.004463057,0,0,0
271,1.728925,-0.1906731,0.002988398,-0.004463057,0,0,0
272,1.733248,-0.1906731,0.002988398,-0.004463057,0,0,0
273,1.73732,-0.1906731,0.002988398,-0.004463057,0,0,0
274,1.741491,-0.1906731,0.002988398,-0.004463057,0,0,0
275,1.74663,-0.1906731,0.002988398,-0.004463057,0,0,0
276,1.7508,-0.1906731,0.002988398,-0.004463057,0,0,0
277,1.758317,-0.1906731,0.002988398,-0.004463057,0,0,0
278,1.762834,-0.1906731,0.002988398,-0.004463057,0,0,0
279,1.767322,-0.1906731,0.002988398,-0.004463057,0,0,0
280,1.771626,-0.1906731,0.002988398,-0.004463057,0,0,0
281,1.776364,-0.1906731,0.002988398,-0.004463057,0,0,0
282,1.780491,-0.1906731,0.002988398,-0.004463057,0,0,0
283,1.785078,-0.1906731,0.002988398,-0.004463057,0,0,0
284,1.792601,-0.1906731,0.002988398,-0.004463057,0,0,0
285,1.796961,-0.1906731,0.002988398,-0.004463057,0,0,0
286,1.801149,-0.1906731,0.002988398,-0.004463057,0,0,0
287,1.805804,-0.1906731,0.002988398,-0.004463057,0,0,0
288,1.810227,-0.1906731,0.002988398,-0.004463057,0,0,0
289,1.814493,-0.1906731,0.002988398,-0.004463057,0,0,0
290,1.818707,-0.1906731,0.002988398,-0.004463057,0,0,0
291,1.826572,-0.1906731,0.002988398,-0.004463057,0,0,0
292,1.83104,-0.1906731,0.002988398,-0.004463057,0,0,0
293,1.835169,-0.1906731,0.002988398,-0.004463057,0,0,0
294,1.839393,-0.1906731,0.002988398,-0.004463057,0,0,0
295,1.843675,-0.1906731,0.002988398,-0.004463057,0,0,0
296,1.848155,-0.1906731,0.002988398,-0.004463057,0,0,0
297,1.852443,-0.1906731,0.002988398,-0.004463057,0,0,0
298,1.8599,-0.1906731,0.002988398,-0.004463057,0,0,0
299,1.864076,-0.1906731,0.002988398,-0.004463057,0,0,0
300,1.86869,-0.1906731,0.002988398,-0.004463057,0,0,0
301,1.873055,-0.1906731,0.002988398,-0.004463057,0,0,0
302,1.87736,-0.1906731,0.002988398,-0.004463057,0,0,0
303,1.881759,-0.1906731,0.002988398,-0.004463057,0,0,0
304,1.886613,-0.1906731,0.002988398,-0.004463057,0,0,0
305,1.894286,-0.1906731,0.002988398,-0.004463057,0,0,0
306,1.899138,-0.1906731,0.002988398,-0.004463057,0,0,0
307,1.903546,-0.1906731,0.002988398,-0.004463057,0,0,0
308,1.908099,-0.1906731,0.002988398,-0.004463057,0,0,0
309,1.913111,-0.1906731,0.002988398,-0.004463057,0,0,0
310,1.917706,-0.1906731,0.002988398,-0.004463057,0,0,0
311,1.922228,-0.1906731,0.002988398,-0.004463057,0,0,0
312,1.930313,-0.1906731,0.002988398,-0.004463057,0,0,0
313,1.934902,-0.1906731,0.002988398,-0.004463057,0,0,0
314,1.939289,-0.1906731,0.002988398,-0.004463057,0,0,0
315,1.943664,-0.1906731,0.002988398,-0.004463057,0,0,0
316,1.948377,-0.1906731,0.002988398,-0.004463057,0,0,0
317,1.952784,-0.1906731,0.002988398,-0.004463057,0,0,0
318,1.956866,-0.1906731,0.002988398,-0.004463057,0,0,0
319,1.964399,-0.1906731,0.002988398,-0.004463057,0,0,0
320,1.969254,-0.1906731,0.002988398,-0.004463057,0,0,0
321,1.973338,-0.1906731,0.002988398,-0.004463057,0,0,0
322,1.977757,-0.1907524,0.003079742,-0.004455601,7.64432E-05,7.64432E-05,2.123183E-06
323,1.98204,-0.1909186,0.003200918,-0.004378384,0.0001810163,0.0001810163,1.232629E-05
324,1.986434,-0.1911605,0.003347248,-0.004203098,0.0002993227,0.0002993227,3.656311E-05
325,1.990809,-0.191496,0.00359185,-0.004016755,0.03781452,0.03781452,0.005095013
326,1.999462,-0.1919997,0.003959984,-0.00365867,0.04135971,0.04135971,0.03959313
327,2.003906,-0.1924059,0.004231036,-0.003463778,0.0434422,0.0434422,0.03993158
328,2.008568,-0.1926461,0.004379436,-0.003284735,0.04334658,0.04334658,0.03996263
329,2.01297,-0.1929059,0.004601732,-0.003181112,0.04496138,0.04496138,0.03919898
330,2.017367,-0.1930426,0.00484769,-0.003089652,0.0460528,0.0460528,0.03759238
331,2.022484,-0.1934051,0.005438894,-0.003053371,0.0818371,0.0818371,0.006033101
332,2.027109,-0.1936218,0.005980164,-0.003031677,0.106355,0.106355,0.005933619
333,2.035124,-0.1943456,0.007436067,-0.002959236,0.1649916,0.1649916,0.007627615
334,2.039592,-0.1947965,0.008400187,-0.002976937,0.1950216,0.1950216,0.01151527
335,2.043695,-0.1953357,0.009736359,-0.003079064,0.2377354,0.2377354,0.004369585
336,2.047923,-0.1958092,0.01085243,-0.003190168,0.2651348,0.2651348,-0.018843
337,2.052069,-0.1962934,0.01204465,-0.003300953,0.2802193,0.2802193,-0.02072257
338,2.0567,-0.1970713,0.01369005,-0.003304803,0.2936637,0.2936637,-0.01505494
339,2.060917,-0.1976648,0.0148657,-0.003247285,0.3013351,0.3013351,-0.01692245
340,2.068695,-0.1990181,0.01750241,-0.003116126,0.3155099,0.3155099,0.01437376
341,2.073176,-0.1996869,0.01886272,-0.003131887,0.3267435,0.3267435,0.00415586
342,2.077289,-0.2004321,0.02032858,-0.003059967,0.3350104,0.3350104,0.004434112
343,2.081544,-0.2013754,0.02222937,-0.002968927,0.3554859,0.3554859,0.01705757
344,2.086096,-0.2021649,0.0237318,-0.002892735,0.3666925,0.3666925,0.01707322
345,2.090539,-0.2029659,0.02538875,-0.002897336,0.3888161,0.3888161,0.01755806
346,2.094906,-0.2039728,0.02763548,-0.002882849,0.4150835,0.4150835,0.01108594
347,2.102683,-0.2056089,0.03137985,-0.003058151,0.4592543,0.4592543,-0.01060698
348,2.107245,-0.2064399,0.03331162,-0.003063297,0.4703802,0.4703802,-0.01439955
349,2.111513,-0.2073345,0.03542989,-0.00323047,0.4799922,0.4799922,-0.01992229
350,2.115758,-0.208295,0.0378117,-0.003477899,0.4885738,0.4885738,-0.02941047
351,2.119902,-0.2091263,0.03978959,-0.003739845,0.4886677,0.4886677,-0.04105029
352,2.124221,-0.2098702,0.04174045,-0.00392749,0.4897952,0.4897952,-0.04978703
353,2.128537,-0.2106504,0.04357556,-0.0042838,0.4821679,0.4821679,-0.05876322
354,2.136335,-0.2120122,0.04696515,-0.005021873,0.4388826,0.4388826,-0.07861659
355,2.140435,-0.2127297,0.0485083,-0.00547783,0.413991,0.413991,-0.09021896
356,2.144958,-0.2135041,0.05031638,-0.00610509,0.3849126,0.3849126,-0.1039151
357,2.149152,-0.2141872,0.05163978,-0.006657528,0.3571509,0.3571509,-0.115561
358,2.153947,-0.2148586,0.05304265,-0.007301267,0.3216121,0.3216121,-0.1305092
359,2.157859,-0.2154499,0.05418693,-0.007954547,0.3029622,0.3029622,-0.1391573
360,2.162718,-0.2161603,0.05540386,-0.008778285,0.2766189,0.2766189,-0.1449418
361,2.170847,-0.2171744,0.05710562,-0.01002757,0.2329944,0.2329944,-0.153405
362,2.175327,-0.2177437,0.0578818,-0.0106096,0.214794,0.214794,-0.1525943
363,2.179833,-0.2184281,0.05873306,-0.01145301,0.190695,0.190695,-0.1590234
364,2.184373,-0.2191069,0.05951244,-0.01230233,0.1748573,0.1748573,-0.1632153
365,2.189059,-0.2196586,0.06014627,-0.01298529,0.1632943,0.1632943,-0.1647003
366,2.193493,-0.220213,0.06070684,-0.01358308,0.1521173,0.1521173,-0.1651317
367,2.197782,-0.220939,0.06138252,-0.01453398,0.1439621,0.1439621,-0.168895
368,2.205397,-0.2220355,0.0622149,-0.0157486,0.1287107,0.1287107,-0.1782822
369,2.210221,-0.2226836,0.06271179,-0.01671722,0.1297794,0.1297794,-0.1842012
370,2.21468,-0.223451,0.06321415,-0.01777946,0.09268232,0.09268232,-0.1903798
371,2.21871,-0.223965,0.06356506,-0.01867269,0.09390867,0.09390867,-0.1965815
372,2.222917,-0.2244836,0.06385766,-0.0194797,0.09529669,0.09529669,-0.2023243
373,2.227247,-0.2249309,0.06387125,-0.02038211,0.07477754,0.07477754,-0.2077297
374,2.231458,-0.2253101,0.06376897,-0.02128869,0.05444606,0.05444606,-0.2138858
375,2.239072,-0.2257454,0.06298633,-0.02301975,-0.07644694,-0.07644694,-0.2179501
376,2.243088,-0.2258651,0.06234463,-0.02384194,-0.1168526,-0.1168526,-0.2188214
377,2.247387,-0.2258496,0.06146982,-0.02466392,-0.1661867,-0.1661867,-0.2155914
378,2.25168,-0.2257609,0.06009673,-0.02548501,-0.1996293,-0.1996293,-0.2036693
379,2.256265,-0.2256812,0.05895193,-0.02612343,-0.2610498,-0.2610498,-0.1809929
380,2.260365,-0.2254181,0.05746645,-0.02666661,-0.3007657,-0.3007657,-0.1595341
381,2.264612,-0.2250037,0.0557397,-0.02711428,-0.3526992,-0.3526992,-0.1425422
382,2.272362,-0.2242185,0.05194609,-0.02764261,-0.4499216,-0.4499216,-0.08356737
383,2.276766,-0.2236087,0.0493798,-0.02780931,-0.4848689,-0.4848689,-0.05541395
384,2.281135,-0.2230819,0.04723677,-0.02779635,-0.506567,-0.506567,-0.05124918
385,2.285523,-0.2225312,0.04509598,-0.0277828,-0.5173645,-0.5173645,0.003133994
386,2.289545,-0.2220154,0.04291978,-0.02777011,-0.5312122,-0.5312122,0.003377768
387,2.293517,-0.2214161,0.04078409,-0.02775536,-0.530874,-0.530874,0.003510505
388,2.297488,-0.2208889,0.03876558,-0.02758301,-0.5239305,-0.5239305,0.003548627
