Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
3444686,3117.197,-0.1055989,-0.03619796,-0.1241866,0.003215336,0.003215336,-0.001266836
3444687,3117.198,-0.1055989,-0.03619796,-0.1241866,0.003215336,0.003215336,-0.001266836
3444688,3117.198,-0.1055989,-0.03619796,-0.1241866,0.003215336,0.003215336,-0.001266836
3444689,3117.199,-0.1055989,-0.03619796,-0.1241866,0.003215336,0.003215336,-0.001266836
3444690,3117.2,-0.1055989,-0.03619796,-0.1241866,0.003215336,0.003215336,-0.001266836
3444691,3117.201,-0.1056282,-0.0361315,-0.1242128,0,0,0
3444692,3117.202,-0.1056282,-0.0361315,-0.1242128,0.006138618,0.006138618,-0.002416021
3444693,3117.203,-0.1056282,-0.0361315,-0.1242128,0.006138618,0.006138618,-0.002416021
3444694,3117.203,-0.1056282,-0.0361315,-0.1242128,0.006138618,0.006138618,-0.002416021
3444695,3117.204,-0.1056282,-0.0361315,-0.1242128,0.006138618,0.006138618,-0.002416021
3444696,3117.205,-0.1056282,-0.0361315,-0.1242128,0.006138618,0.006138618,-0.002416021
3444697,3117.206,-0.1056282,-0.0361315,-0.1242128,0.006138618,0.006138618,-0.002416021
3444698,3117.207,-0.1056282,-0.0361315,-0.1242128,0.006138618,0.006138618,-0.002416021
3444699,3117.208,-0.1056282,-0.0361315,-0.1242128,0.006138618,0.006138618,-0.002416021
3444700,3117.208,-0.1056282,-0.0361315,-0.1242128,0.006138618,0.006138618,-0.002416021
3444701,3117.209,-0.1056282,-0.0361315,-0.1242128,0.006138618,0.006138618,-0.002416021
3444702,3117.21,-0.1056282,-0.0361315,-0.1242128,0,0,0
3444703,3117.211,-0.1056575,-0.03606504,-0.124239,0.006340121,0.006340121,-0.002495328
3444704,3117.212,-0.1056575,-0.03606504,-0.124239,0.006341743,0.006341743,-0.0024933
3444705,3117.213,-0.1056575,-0.03606504,-0.124239,0.006341743,0.006341743,-0.0024933
3444706,3117.213,-0.1056575,-0.03606504,-0.124239,0.006341743,0.006341743,-0.0024933
3444707,3117.214,-0.1056575,-0.03606504,-0.124239,0.007084447,0.007084447,-0.002785299
3444708,3117.215,-0.1056575,-0.03606504,-0.124239,0.007084447,0.007084447,-0.002785299
3444709,3117.216,-0.1056867,-0.03599855,-0.1242651,0.007084447,0.007084447,-0.002785299
3444710,3117.217,-0.1056867,-0.03599855,-0.1242651,0.007849686,0.007849686,-0.003082862
3444711,3117.218,-0.1057269,-0.03599855,-0.1242309,0.007849686,0.007849686,-0.003082862
3444712,3117.219,-0.1057269,-0.03599855,-0.1242309,0.007849686,0.007849686,-0.003081745
3444713,3117.22,-0.1057269,-0.03599855,-0.1242309,0.007849686,0.007849686,-0.003081745
3444714,3117.221,-0.1057269,-0.03599855,-0.1242309,0.007849686,0.007849686,-0.003081745
3444715,3117.222,-0.1057269,-0.03599855,-0.1242309,0.007849686,0.007849686,-0.003081745
3444716,3117.223,-0.1057269,-0.03599855,-0.1242309,0.007849686,0.007849686,-0.003081745
3444717,3117.223,-0.1057269,-0.03599855,-0.1242309,0.007849686,0.007849686,-0.003081745
3444718,3117.224,-0.1057562,-0.03593205,-0.124257,0.008520066,0.008520066,-0.003344932
3444719,3117.225,-0.1057562,-0.03593205,-0.124257,0.00852224,0.00852224,-0.00334221
3444720,3117.226,-0.1057562,-0.03593205,-0.124257,0.00852224,0.00852224,-0.00334221
3444721,3117.226,-0.1057562,-0.03593205,-0.124257,0.00852224,0.00852224,-0.00334221
3444722,3117.227,-0.1057562,-0.03593205,-0.124257,0.00852224,0.00852224,-0.00334221
3444723,3117.228,-0.1057562,-0.03593205,-0.124257,0.00852224,0.00852224,-0.00334221
3444724,3117.229,-0.1057562,-0.03593205,-0.124257,0.00852224,0.00852224,-0.00334221
3444725,3117.229,-0.1057562,-0.03593205,-0.124257,0.00852224,0.00852224,-0.00334221
3444726,3117.23,-0.1057562,-0.03593205,-0.124257,0.00852224,0.00852224,-0.00334221
3444727,3117.231,-0.1057562,-0.03593205,-0.124257,0.00852224,0.00852224,-0.00334221
3444728,3117.232,-0.1057854,-0.03586555,-0.124283,0,0,0
3444729,3117.233,-0.1057854,-0.03586555,-0.124283,0,0,0
3444730,3117.233,-0.1057854,-0.03586555,-0.124283,0.008619954,0.008619954,-0.003376916
3444731,3117.234,-0.1057854,-0.03586555,-0.124283,0.008619954,0.008619954,-0.003376916
3444732,3117.235,-0.1058346,-0.03586555,-0.1242412,0.008619954,0.008619954,-0.003376916
3444733,3117.236,-0.1058346,-0.03586555,-0.1242412,0.008619954,0.008619954,-0.003291848
3444734,3117.237,-0.1058346,-0.03586555,-0.1242412,0.008619954,0.008619954,-0.003291848
3444735,3117.237,-0.1058346,-0.03586555,-0.1242412,0.008619954,0.008619954,-0.003291848
3444736,3117.238,-0.1058346,-0.03586555,-0.1242412,0.008619954,0.008619954,-0.003291848
3444737,3117.239,-0.1058346,-0.03586555,-0.1242412,0.008619954,0.008619954,-0.003291848
3444738,3117.24,-0.1058346,-0.03586555,-0.1242412,0.008619954,0.008619954,-0.003291848
3444739,3117.24,-0.1058638,-0.03579901,-0.1242672,0,0,8.357036E-05
3444740,3117.241,-0.1058638,-0.03579901,-0.1242672,0,0,8.357036E-05
3444741,3117.242,-0.1058638,-0.03579901,-0.1242672,0.008668199,0.008668199,-0.003307084
3444742,3117.243,-0.1058638,-0.03579901,-0.1242672,0.008668199,0.008668199,-0.003307084
3444743,3117.244,-0.1058638,-0.03579901,-0.1242672,0.008668199,0.008668199,-0.003390678
3444744,3117.245,-0.1058638,-0.03579901,-0.1242672,0.008668199,0.008668199,-0.003390678
3444745,3117.245,-0.1058638,-0.03579901,-0.1242672,0.008668199,0.008668199,-0.003390678
3444746,3117.246,-0.1058638,-0.03579901,-0.1242672,0.008668199,0.008668199,-0.003390678
3444747,3117.247,-0.1058638,-0.03579901,-0.1242672,0.008668199,0.008668199,-0.003390678
3444748,3117.248,-0.1058638,-0.03579901,-0.1242672,0.007993544,0.007993544,-0.003126778
3444749,3117.249,-0.1058638,-0.03579901,-0.1242672,0.007993544,0.007993544,-0.003126778
3444750,3117.249,-0.1058638,-0.03579901,-0.1242672,0.007993544,0.007993544,-0.003126778
3444751,3117.25,-0.1058638,-0.03579901,-0.1242672,0,0,0
3444752,3117.251,-0.1059139,-0.03579901,-0.1242245,0,0,0.002592465
3444753,3117.252,-0.1059139,-0.03579901,-0.1242245,0,0,0.002593692
3444754,3117.252,-0.1059139,-0.03579901,-0.1242245,0,0,0.002593692
3444755,3117.253,-0.1059139,-0.03579901,-0.1242245,0,0,0.002593692
3444756,3117.254,-0.1059139,-0.03579901,-0.1242245,0,0,0.002593692
3444757,3117.255,-0.1059139,-0.03579901,-0.1242245,0,0,0.002593692
3444758,3117.255,-0.1059139,-0.03579901,-0.1242245,0,0,0.002593692
3444759,3117.256,-0.1059139,-0.03579901,-0.1242245,0,0,0.002593692
3444760,3117.257,-0.1059139,-0.03579901,-0.1242245,0,0,0.002593692
3444761,3117.258,-0.1059139,-0.03579901,-0.1242245,0,0,0.002593692
3444762,3117.259,-0.1059139,-0.03579901,-0.1242245,0,0,0.002593692
3444763,3117.259,-0.1059139,-0.03579901,-0.1242245,0,0,0
3444764,3117.26,-0.1059139,-0.03579901,-0.1242245,0,0,0
3444765,3117.261,-0.1059139,-0.03579901,-0.1242245,0,0,0
3444766,3117.262,-0.1059139,-0.03579901,-0.1242245,0,0,0
3444767,3117.263,-0.1059139,-0.03579901,-0.1242245,0,0,0
3444768,3117.263,-0.1059139,-0.03579901,-0.1242245,0,0,0
3444769,3117.264,-0.1059139,-0.03579901,-0.1242245,0,0,0
3444770,3117.265,-0.1059139,-0.03579901,-0.1242245,0,0,0
3444771,3117.266,-0.1059139,-0.03579901,-0.1242245,0,0,0
3444772,3117.266,-0.1059139,-0.03579901,-0.1242245,0,0,0
3444773,3117.267,-0.1059139,-0.03579901,-0.1242245,0,0,0
3444774,3117.268,-0.1059139,-0.03579901,-0.1242245,0,0,0
3444775,3117.269,-0.1059139,-0.03579901,-0.1242245,0,0,0
3444776,3117.27,-0.1059139,-0.03579901,-0.1242245,0,0,0
3444777,3117.27,-0.1059139,-0.03579901,-0.1242245,0,0,0
3444778,3117.271,-0.1059139,-0.03579901,-0.1242245,0,0,0
3444779,3117.272,-0.1059139,-0.03579901,-0.1242245,0,0,0
3444780,3117.273,-0.1059139,-0.03579901,-0.1242245,0,0,0
3444781,3117.273,-0.1059139,-0.03579901,-0.1242245,0,0,0
3444782,3117.274,-0.1059139,-0.03579901,-0.1242245,0,0,0
3444783,3117.275,-0.1059139,-0.03579901,-0.1242245,0,0,0
3444784,3117.276,-0.1059139,-0.03579901,-0.1242245,0,0,0
3444785,3117.277,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444786,3117.278,-0.1059641,-0.03579901,-0.1241817,0,0,0.002031852
3444787,3117.279,-0.1059641,-0.03579901,-0.1241817,0,0,0.002031852
3444788,3117.279,-0.1059641,-0.03579901,-0.1241817,0,0,0.002031852
3444789,3117.28,-0.1059641,-0.03579901,-0.1241817,0,0,0.002031852
3444790,3117.281,-0.1059641,-0.03579901,-0.1241817,0,0,0.002031852
3444791,3117.282,-0.1059641,-0.03579901,-0.1241817,0,0,0.001592273
3444792,3117.283,-0.1059641,-0.03579901,-0.1241817,0,0,0.001592273
3444793,3117.283,-0.1059641,-0.03579901,-0.1241817,0,0,0.001592273
3444794,3117.284,-0.1059641,-0.03579901,-0.1241817,0,0,0.001592273
3444795,3117.285,-0.1059641,-0.03579901,-0.1241817,0,0,0.001592273
3444796,3117.286,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444797,3117.287,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444798,3117.288,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444799,3117.289,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444800,3117.29,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444801,3117.29,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444802,3117.291,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444803,3117.292,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444804,3117.292,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444805,3117.293,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444806,3117.294,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444807,3117.295,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444808,3117.296,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444809,3117.297,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444810,3117.298,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444811,3117.299,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444812,3117.3,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444813,3117.301,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444814,3117.302,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444815,3117.303,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444816,3117.303,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444817,3117.304,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444818,3117.305,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444819,3117.306,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444820,3117.306,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444821,3117.307,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444822,3117.308,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444823,3117.309,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444824,3117.31,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444825,3117.311,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444826,3117.312,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444827,3117.312,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444828,3117.313,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444829,3117.314,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444830,3117.315,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444831,3117.315,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444832,3117.316,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444833,3117.317,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444834,3117.318,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444835,3117.319,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444836,3117.319,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444837,3117.32,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444838,3117.322,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444839,3117.322,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444840,3117.323,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444841,3117.324,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444842,3117.325,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444843,3117.325,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444844,3117.326,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444845,3117.327,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444846,3117.328,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444847,3117.329,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444848,3117.33,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444849,3117.33,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444850,3117.331,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444851,3117.332,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444852,3117.333,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444853,3117.333,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444854,3117.334,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444855,3117.335,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444856,3117.336,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444857,3117.337,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444858,3117.338,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444859,3117.339,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444860,3117.339,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444861,3117.34,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444862,3117.342,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444863,3117.342,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444864,3117.343,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444865,3117.344,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444866,3117.345,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444867,3117.346,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444868,3117.347,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444869,3117.348,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444870,3117.348,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444871,3117.35,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444872,3117.35,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444873,3117.351,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444874,3117.352,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444875,3117.353,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444876,3117.354,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444877,3117.354,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444878,3117.355,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444879,3117.356,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444880,3117.357,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444881,3117.358,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444882,3117.358,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444883,3117.359,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444884,3117.36,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444885,3117.361,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444886,3117.362,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444887,3117.362,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444888,3117.363,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444889,3117.364,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444890,3117.365,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444891,3117.366,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444892,3117.367,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444893,3117.367,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444894,3117.369,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444895,3117.37,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444896,3117.37,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444897,3117.371,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444898,3117.372,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444899,3117.373,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444900,3117.374,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444901,3117.375,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444902,3117.375,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444903,3117.376,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444904,3117.377,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444905,3117.378,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444906,3117.379,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444907,3117.38,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444908,3117.38,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444909,3117.382,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444910,3117.383,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444911,3117.384,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444912,3117.384,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444913,3117.385,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444914,3117.386,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444915,3117.387,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444916,3117.388,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444917,3117.389,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444918,3117.39,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444919,3117.391,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444920,3117.391,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444921,3117.392,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444922,3117.393,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444923,3117.394,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444924,3117.395,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444925,3117.396,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444926,3117.396,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444927,3117.397,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444928,3117.398,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444929,3117.399,-0.1059641,-0.03579901,-0.1241817,0,0,0
3444930,3117.4,-0.1059239,-0.03579901,-0.124216,0,0,0
3444931,3117.401,-0.1059239,-0.03579901,-0.124216,0,0,0
3444932,3117.402,-0.1059239,-0.03579901,-0.124216,0,0,0
3444933,3117.402,-0.1059239,-0.03579901,-0.124216,0,0,0
3444934,3117.403,-0.1059239,-0.03579901,-0.124216,0,0,0
3444935,3117.404,-0.1059239,-0.03579901,-0.124216,0,0,0
3444936,3117.405,-0.1059239,-0.03579901,-0.124216,0,0,0
3444937,3117.406,-0.1059239,-0.03579901,-0.124216,0,0,0
3444938,3117.407,-0.1059239,-0.03579901,-0.124216,0,0,0
3444939,3117.407,-0.1059239,-0.03579901,-0.124216,0,0,0
3444940,3117.408,-0.1059239,-0.03579901,-0.124216,0,0,0
3444941,3117.409,-0.1059239,-0.03579901,-0.124216,0,0,0
3444942,3117.41,-0.1059239,-0.03579901,-0.124216,0,0,0
3444943,3117.411,-0.1059239,-0.03579901,-0.124216,0,0,0
3444944,3117.412,-0.1059239,-0.03579901,-0.124216,0,0,0
3444945,3117.412,-0.1058747,-0.03579901,-0.1242579,0,0,0
3444946,3117.413,-0.1058747,-0.03579901,-0.1242579,0,0,-0.0003185863
3444947,3117.414,-0.1058747,-0.03579901,-0.1242579,0,0,-0.0003185863
3444948,3117.415,-0.1058747,-0.03579901,-0.1242579,0,0,-0.0003185863
3444949,3117.416,-0.1058747,-0.03579901,-0.1242579,0,0,-0.0003185863
3444950,3117.417,-0.1058747,-0.03579901,-0.1242579,0,0,-0.0003185863
3444951,3117.418,-0.1058747,-0.03579901,-0.1242579,0,0,-0.0003185863
3444952,3117.419,-0.1058747,-0.03579901,-0.1242579,0,0,-0.0003185863
3444953,3117.419,-0.1058747,-0.03579901,-0.1242579,0,0,-0.0003185863
3444954,3117.42,-0.1058747,-0.03579901,-0.1242579,0,0,-0.0003185863
3444955,3117.421,-0.1058747,-0.03579901,-0.1242579,0,0,0
3444956,3117.422,-0.1058747,-0.03579901,-0.1242579,0,0,0
3444957,3117.423,-0.1058747,-0.03579901,-0.1242579,0,0,0
3444958,3117.424,-0.1058747,-0.03579901,-0.1242579,0,0,0
3444959,3117.425,-0.1058747,-0.03579901,-0.1242579,0,0,0
3444960,3117.426,-0.1058747,-0.03579901,-0.1242579,0,0,0
3444961,3117.427,-0.1058747,-0.03579901,-0.1242579,0,0,0
3444962,3117.427,-0.1058747,-0.03579901,-0.1242579,0,0,0
3444963,3117.428,-0.1058747,-0.03579901,-0.1242579,0,0,0
3444964,3117.429,-0.1058246,-0.03579901,-0.1243006,0,0,0
3444965,3117.43,-0.1058246,-0.03579901,-0.1243006,0,0,-0.002904486
3444966,3117.431,-0.1058246,-0.03579901,-0.1243006,0,0,-0.002904486
3444967,3117.432,-0.1058246,-0.03579901,-0.1243006,0,0,-0.002904486
3444968,3117.433,-0.1058246,-0.03579901,-0.1243006,0,0,-0.002904486
3444969,3117.434,-0.1058246,-0.03579901,-0.1243006,0,0,-0.002904486
3444970,3117.435,-0.1058246,-0.03579901,-0.1243006,0,0,-0.002904486
3444971,3117.436,-0.1058246,-0.03579901,-0.1243006,0,0,-0.002904486
3444972,3117.436,-0.1058246,-0.03579901,-0.1243006,0,0,-0.002904486
3444973,3117.438,-0.1058246,-0.03579901,-0.1243006,0,0,-0.002904486
3444974,3117.438,-0.1058246,-0.03579901,-0.1243006,0,0,0
3444975,3117.439,-0.1058246,-0.03579901,-0.1243006,0,0,0
3444976,3117.44,-0.1058246,-0.03579901,-0.1243006,0,0,0
3444977,3117.44,-0.1058246,-0.03579901,-0.1243006,0,0,0
3444978,3117.442,-0.1058246,-0.03579901,-0.1243006,0,0,0
3444979,3117.443,-0.1058246,-0.03579901,-0.1243006,0,0,0
3444980,3117.443,-0.1058246,-0.03579901,-0.1243006,0,0,0
3444981,3117.444,-0.1058246,-0.03579901,-0.1243006,0,0,0
3444982,3117.445,-0.1058246,-0.03579901,-0.1243006,0,0,0
3444983,3117.446,-0.1058246,-0.03579901,-0.1243006,0,0,0
3444984,3117.447,-0.1058246,-0.03579901,-0.1243006,0,0,0
3444985,3117.448,-0.1058246,-0.03579901,-0.1243006,0,0,0
3444986,3117.448,-0.1058246,-0.03579901,-0.1243006,0,0,0
3444987,3117.449,-0.1058246,-0.03579901,-0.1243006,0,0,0
3444988,3117.45,-0.1058246,-0.03579901,-0.1243006,0,0,0
3444989,3117.451,-0.1057744,-0.03579901,-0.1243433,0,0,0
3444990,3117.452,-0.1057744,-0.03579901,-0.1243433,0,0,-0.002165508
3444991,3117.453,-0.1057744,-0.03579901,-0.1243433,0,0,-0.002165508
3444992,3117.454,-0.1057744,-0.03579901,-0.1243433,0,0,-0.002165508
3444993,3117.454,-0.1057744,-0.03579901,-0.1243433,0,0,-0.002165508
3444994,3117.455,-0.1057744,-0.03579901,-0.1243433,0,0,-0.002165508
3444995,3117.456,-0.1057744,-0.03579901,-0.1243433,0,0,-0.002165508
3444996,3117.457,-0.1057744,-0.03579901,-0.1243433,0,0,-0.002165508
3444997,3117.458,-0.1057744,-0.03579901,-0.1243433,0,0,-0.002165508
3444998,3117.458,-0.1057744,-0.03579901,-0.1243433,0,0,-0.002165508
3444999,3117.459,-0.1057744,-0.03579901,-0.1243433,0,0,-0.002165508
3445000,3117.46,-0.1057744,-0.03579901,-0.1243433,0,0,0
3445001,3117.461,-0.1057744,-0.03579901,-0.1243433,0,0,0
3445002,3117.462,-0.1057744,-0.03579901,-0.1243433,0,0,0
