Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
2899816,2662.32,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899817,2662.321,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899818,2662.322,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899819,2662.323,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899820,2662.324,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899821,2662.325,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899822,2662.326,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899823,2662.327,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899824,2662.328,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899825,2662.329,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899826,2662.33,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899827,2662.331,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899828,2662.332,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899829,2662.333,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899830,2662.333,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899831,2662.334,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899832,2662.335,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899833,2662.336,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899834,2662.337,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899835,2662.338,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899836,2662.339,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899837,2662.34,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899838,2662.342,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899839,2662.343,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899840,2662.344,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899841,2662.344,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899842,2662.345,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899843,2662.347,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899844,2662.348,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899845,2662.349,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899846,2662.35,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899847,2662.351,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899848,2662.351,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899849,2662.352,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899850,2662.353,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899851,2662.354,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899852,2662.355,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899853,2662.356,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899854,2662.357,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899855,2662.358,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899856,2662.359,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899857,2662.36,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899858,2662.361,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899859,2662.362,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899860,2662.363,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899861,2662.364,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899862,2662.365,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899863,2662.366,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899864,2662.367,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899865,2662.368,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899866,2662.369,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899867,2662.37,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899868,2662.371,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899869,2662.372,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899870,2662.373,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899871,2662.374,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899872,2662.375,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899873,2662.376,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899874,2662.377,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899875,2662.377,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899876,2662.379,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899877,2662.38,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899878,2662.38,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899879,2662.382,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899880,2662.383,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899881,2662.384,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899882,2662.385,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899883,2662.385,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899884,2662.386,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899885,2662.387,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899886,2662.389,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899887,2662.39,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899888,2662.391,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899889,2662.392,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899890,2662.393,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899891,2662.394,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899892,2662.395,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899893,2662.396,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899894,2662.397,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899895,2662.398,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899896,2662.399,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899897,2662.4,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899898,2662.401,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899899,2662.402,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899900,2662.403,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899901,2662.404,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899902,2662.405,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899903,2662.406,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899904,2662.407,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899905,2662.408,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899906,2662.409,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899907,2662.409,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899908,2662.41,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899909,2662.411,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899910,2662.412,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899911,2662.413,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899912,2662.414,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899913,2662.415,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899914,2662.416,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899915,2662.417,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899916,2662.418,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899917,2662.419,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899918,2662.42,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899919,2662.421,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899920,2662.422,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899921,2662.423,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899922,2662.424,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899923,2662.425,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899924,2662.426,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899925,2662.427,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899926,2662.428,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899927,2662.429,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899928,2662.43,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899929,2662.431,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899930,2662.432,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899931,2662.432,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899932,2662.433,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899933,2662.434,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899934,2662.435,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899935,2662.436,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899936,2662.437,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899937,2662.438,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899938,2662.44,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899939,2662.441,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899940,2662.442,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899941,2662.443,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899942,2662.444,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899943,2662.445,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899944,2662.446,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899945,2662.447,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899946,2662.448,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899947,2662.448,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899948,2662.449,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899949,2662.45,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899950,2662.451,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899951,2662.452,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899952,2662.453,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899953,2662.454,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899954,2662.455,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899955,2662.456,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899956,2662.457,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899957,2662.458,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899958,2662.459,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899959,2662.46,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899960,2662.461,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899961,2662.462,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899962,2662.463,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899963,2662.464,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899964,2662.465,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899965,2662.466,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899966,2662.466,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899967,2662.467,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899968,2662.468,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899969,2662.469,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899970,2662.47,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899971,2662.471,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899972,2662.472,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899973,2662.473,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899974,2662.474,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899975,2662.475,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899976,2662.476,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899977,2662.477,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899978,2662.478,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899979,2662.479,-0.1591857,-0.03088748,-0.05970188,-0.4623747,-0.4623747,-0.545383
2899980,2662.48,-0.1859782,-0.004349262,-0.07194061,0.2987009,0.2987009,0.05006011
2899981,2662.481,-0.1860677,-0.004181683,-0.07188123,0.2877386,0.2877386,0.05134473
2899982,2662.482,-0.1861663,-0.004151672,-0.07182428,0.2788269,0.2788269,0.05701572
2899983,2662.483,-0.1861953,-0.004151672,-0.07174904,0.2808965,0.2808965,0.05649996
2899984,2662.485,-0.1862242,-0.004151672,-0.07167383,0.2755952,0.2755952,0.05817954
2899985,2662.486,-0.1863511,-0.00412184,-0.07154125,0.2637214,0.2637214,0.06404476
2899986,2662.487,-0.1866156,-0.004032239,-0.07144428,0.255693,0.255693,0.0635862
2899987,2662.489,-0.1867533,-0.003972352,-0.07148002,0.1510654,0.1510654,0.07224671
2899988,2662.49,-0.1868799,-0.003942341,-0.07134681,0.03359168,0.03359168,0.07795118
2899989,2662.49,-0.1869776,-0.0039123,-0.0712891,0.03369477,0.03369477,0.07075977
2899990,2662.491,-0.1870064,-0.0039123,-0.07121354,0.03178154,0.03178154,0.07708611
2899991,2662.492,-0.1871327,-0.003882229,-0.07108005,0.03293657,0.03293657,0.07847522
2899992,2662.493,-0.187259,-0.003852129,-0.07094646,0.02980802,0.02980802,0.08069524
2899993,2662.494,-0.1873565,-0.003821999,-0.07088842,0.02984159,0.02984159,0.08242366
2899994,2662.495,-0.1874541,-0.003791824,-0.07083023,0.03000336,0.03000336,0.08291304
2899995,2662.496,-0.1875801,-0.003761619,-0.07069625,0.02900142,0.02900142,0.08523002
2899996,2662.497,-0.1876633,-0.003689021,-0.07055124,0.03371983,0.03371983,0.08361389
2899997,2662.498,-0.1877867,-0.003586397,-0.07049944,0.03464189,0.03464189,0.08536486
2899998,2662.499,-0.1878411,-0.003513962,-0.07043011,0.03821248,0.03821248,0.0848169
2899999,2662.5,-0.1879645,-0.003411233,-0.07037815,0.04025944,0.04025944,0.08542129
2900000,2662.501,-0.1880447,-0.003266364,-0.07031523,0.04117867,0.04117867,0.08649137
2900001,2662.502,-0.188099,-0.003193915,-0.07024569,0.04417942,0.04417942,0.08522799
2900002,2662.503,-0.1882504,-0.003091127,-0.07011739,0.0469394,0.0469394,0.08581913
2900003,2662.504,-0.1883303,-0.002946138,-0.07005425,0.05193473,0.05193473,0.08478803
2900004,2662.505,-0.1884789,-0.002770782,-0.07000811,0.1122301,0.1122301,0.08009491
2900005,2662.506,-0.1885585,-0.002625689,-0.06994476,0.1169877,0.1169877,0.08053888
2900006,2662.507,-0.188638,-0.002480581,-0.06988128,0.1170207,0.1170207,0.08063518
2900007,2662.508,-0.1887173,-0.002335459,-0.06981777,0.1287888,0.1287888,0.07764649
2900008,2662.509,-0.1887964,-0.002190232,-0.06975407,0.1288251,0.1288251,0.07774554
2900009,2662.51,-0.1888754,-0.002045006,-0.06969039,0.1276867,0.1276867,0.07267816
2900010,2662.511,-0.1888754,-0.002045006,-0.06969039,0.1276867,0.1276867,0.07267816
2900011,2662.512,-0.1889542,-0.001899719,-0.06962657,0.1384463,0.1384463,0.07514604
2900012,2662.513,-0.1890329,-0.001754403,-0.06956271,0.1384159,0.1384159,0.07222293
2900013,2662.514,-0.1891394,-0.001609057,-0.06942229,0.1467459,0.1467459,0.07228561
2900014,2662.515,-0.1892866,-0.001433164,-0.06937506,0.1327131,0.1327131,0.08331182
2900015,2662.516,-0.1893928,-0.001287729,-0.06923436,0.1400765,0.1400765,0.08076353
2900016,2662.517,-0.1894708,-0.001142234,-0.06916997,0.14143,0.14143,0.08102185
2900017,2662.518,-0.1895765,-0.0009966791,-0.06902899,0.1416063,0.1416063,0.08315971
2900018,2662.519,-0.1896542,-0.0008510947,-0.0689645,0.145015,0.145015,0.08291984
2900019,2662.52,-0.1897317,-0.0007054657,-0.06889983,0.1448968,0.1448968,0.08290588
2900020,2662.521,-0.1912756,0.003016949,-0.06651042,0.1296516,0.1296516,0.09111656
2900021,2662.549,-0.191379,0.003280088,-0.06628366,0.1292106,0.1292106,0.09088909
2900022,2662.551,-0.1913823,0.003396571,-0.06620107,0.1301521,0.1301521,0.09065287
2900023,2662.552,-0.1914845,0.003659934,-0.06597396,0.1312389,0.1312389,0.08874926
2900024,2662.553,-0.1915566,0.003806844,-0.06590678,0.1301943,0.1301943,0.08951753
2900025,2662.554,-0.1915593,0.003923506,-0.06582405,0.1295861,0.1295861,0.08956269
2900026,2662.555,-0.191631,0.004070431,-0.06575669,0.1314591,0.1314591,0.0887181
2900027,2662.556,-0.1916334,0.004187167,-0.0656739,0.130324,0.130324,0.09031285
2900028,2662.557,-0.1917313,0.004334196,-0.06552903,0.131795,0.131795,0.09097445
2900029,2662.558,-0.1917334,0.004451066,-0.06544612,0.132021,0.132021,0.09064825
2900030,2662.559,-0.1918044,0.004598111,-0.06537852,0.1323455,0.1323455,0.09024593
2900031,2662.56,-0.1918753,0.004745245,-0.06531085,0.134751,0.134751,0.09105072
2900032,2662.562,-0.191899,0.004935801,-0.06523275,0.1318994,0.1318994,0.09263234
2900033,2662.563,-0.1919474,0.005009398,-0.06516007,0.134801,0.134801,0.09200405
2900034,2662.564,-0.1919487,0.005126446,-0.06507698,0.1320978,0.1320978,0.09113786
2900035,2662.564,-0.1920451,0.0052737,-0.0649315,0.1326342,0.1326342,0.09051275
2900036,2662.566,-0.192046,0.005390823,-0.06484833,0.1317552,0.1317552,0.09103829
2900037,2662.566,-0.1920897,0.005538121,-0.0648579,0.1336549,0.1336549,0.08962839
2900038,2662.567,-0.1921164,0.005655363,-0.06469703,0.1343325,0.1343325,0.08758859
2900039,2662.568,-0.1922077,0.005876422,-0.06463356,0.1342504,0.1342504,0.08890864
2900040,2662.569,-0.1922293,0.005950138,-0.06463827,0.1350884,0.1350884,0.08708287
2900041,2662.57,-0.1922555,0.006067485,-0.06447724,0.1344658,0.1344658,0.08555631
2900042,2662.571,-0.1922553,0.006184906,-0.06439392,0.1344354,0.1344354,0.08588107
2900043,2662.572,-0.1923243,0.006332397,-0.06432549,0.1351179,0.1351179,0.0852181
2900044,2662.573,-0.192393,0.006479949,-0.06425703,0.1353557,0.1353557,0.08496065
2900045,2662.574,-0.1924403,0.00655371,-0.06418387,0.1351078,0.1351078,0.08522678
2900046,2662.575,-0.1924608,0.00674504,-0.06410493,0.1345774,0.1345774,0.0842482
2900047,2662.576,-0.192508,0.006818876,-0.0640317,0.1343793,0.1343793,0.08255561
2900048,2662.577,-0.192508,0.006818876,-0.0640317,0.1343793,0.1343793,0.08255561
2900049,2662.578,-0.1925973,0.007040352,-0.0639675,0.1335954,0.1335954,0.08259213
2900050,2662.579,-0.192596,0.007158026,-0.06388389,0.1356661,0.1356661,0.08447967
2900051,2662.58,-0.1926428,0.007231846,-0.06381052,0.1332736,0.1332736,0.08303388
2900052,2662.581,-0.1927105,0.007379606,-0.06374157,0.1339353,0.1339353,0.08249728
2900053,2662.582,-0.1927088,0.00749737,-0.06365787,0.1328925,0.1328925,0.08241919
2900054,2662.583,-0.1927762,0.00764516,-0.06358886,0.1312586,0.1312586,0.08282284
2900055,2662.584,-0.1927742,0.007763028,-0.06350505,0.1319083,0.1319083,0.08340383
2900056,2662.585,-0.1928205,0.007836938,-0.06343155,0.1317208,0.1317208,0.08152694
2900057,2662.586,-0.1928875,0.007984817,-0.06336232,0.1305503,0.1305503,0.0819468
2900058,2662.587,-0.1928595,0.008102745,-0.06335642,0.1305192,0.1305192,0.08043816
2900059,2662.588,-0.1929261,0.008250654,-0.06328715,0.1324194,0.1324194,0.07798298
2900060,2662.589,-0.1930182,0.008398652,-0.06313977,0.129986,0.129986,0.07787347
2900061,2662.59,-0.1930386,0.008472651,-0.06314404,0.1295444,0.1295444,0.07777909
2900062,2662.591,-0.1931049,0.00862065,-0.06307453,0.1260444,0.1260444,0.07749301
2900063,2662.592,-0.193171,0.008768722,-0.063005,0.1276723,0.1276723,0.0770327
2900064,2662.593,-0.1931474,0.00881277,-0.06291673,0.1281741,0.1281741,0.07389472
