Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
40,0.1253315,-0.02208253,-0.06185736,-0.02611113,0,0,0.0004836306
41,0.1271773,-0.02208253,-0.06185736,-0.02611113,0,0,0.0004836306
42,0.1290683,-0.02208253,-0.06185736,-0.02611113,0,0,0.0004836306
43,0.1310692,-0.02208253,-0.06185736,-0.02611113,0,0,0
44,0.1330004,-0.02208253,-0.06185736,-0.02611113,0,0,0
45,0.1348852,-0.02208253,-0.06185736,-0.02611113,0,0,0
46,0.1366197,-0.02208253,-0.06185736,-0.02611113,0,0,0
47,0.1389371,-0.02201542,-0.06182428,-0.02610041,0.0002382885,0.0002382885,7.724427E-05
48,0.1410453,-0.02201542,-0.06182428,-0.02610041,0.0002382885,0.0002382885,7.724427E-05
49,0.1433621,-0.02201542,-0.06182428,-0.02610041,0.0002382885,0.0002382885,7.724427E-05
50,0.1452379,-0.02201542,-0.06182428,-0.02610041,0.0002382885,0.0002382885,7.724427E-05
51,0.1470964,-0.02201542,-0.06182428,-0.02610041,0,0,0
52,0.1489955,-0.02201542,-0.06182428,-0.02610041,0,0,0
53,0.1507804,-0.02201542,-0.06182428,-0.02610041,0,0,0
54,0.1524198,-0.02202597,-0.06182428,-0.02609151,0,0,0.0003293639
55,0.1542317,-0.02202597,-0.06182428,-0.02609151,0,0,0.0002920773
56,0.1560446,-0.02202597,-0.06182428,-0.02609151,0,0,0.0002920773
57,0.157904,-0.02203651,-0.06182428,-0.02608261,0,0,0.000511826
58,0.1597247,-0.02210085,-0.06185082,-0.02608223,0.0002068856,0.0002068856,0.0007828251
59,0.1614576,-0.02217731,-0.06188324,-0.02608373,0,0,0.0009090594
60,0.1640852,-0.02217731,-0.06188324,-0.02608373,0,0,0.003046936
61,0.1658483,-0.022255,-0.06191625,-0.02608535,-0.002463248,-0.002463248,0.002256292
62,0.1676077,-0.02227607,-0.06191625,-0.02606736,-0.002463248,-0.002463248,0.002812624
63,0.1694038,-0.02234337,-0.06194925,-0.02607791,-0.003182804,-0.003182804,0.002596187
64,0.1711392,-0.0223539,-0.06194925,-0.02606889,-0.009775174,-0.009775174,0.0005525458
65,0.1730189,-0.02243177,-0.06198226,-0.02607036,-0.009733393,-0.009733393,0.0007019023
66,0.1747989,-0.0224423,-0.06198226,-0.0260613,-0.00972451,-0.00972451,0.0007341587
67,0.1765416,-0.0225202,-0.06201524,-0.02606268,-0.009590952,-0.009590952,0.0009126655
68,0.1783729,-0.02253072,-0.06201524,-0.02605358,-0.009590952,-0.009590952,0.001030793
69,0.1807136,-0.02254125,-0.06201524,-0.02604447,-0.009590952,-0.009590952,0.001093074
70,0.1833585,-0.02258239,-0.06208536,-0.02602933,-0.008724367,-0.008724367,0.001739505
71,0.1850975,-0.02258239,-0.06208536,-0.02602933,-0.00872542,-0.00872542,0.001739414
72,0.1869947,-0.02259291,-0.06208536,-0.0260202,-0.00872542,-0.00872542,0.001748718
73,0.1896077,-0.02260341,-0.06208536,-0.02601107,-0.00872542,-0.00872542,0.001680759
74,0.1914191,-0.02261392,-0.06208536,-0.02600194,0,0,0.004410963
75,0.1932337,-0.02261392,-0.06208536,-0.02600194,0,0,0.004410963
76,0.1950441,-0.02262442,-0.06208536,-0.0259928,0,0,0.004312665
77,0.1967804,-0.02262442,-0.06208536,-0.0259928,0,0,0.004441569
78,0.1984446,-0.02262442,-0.06208536,-0.0259928,0,0,0.004429779
79,0.2000974,-0.02263493,-0.06208536,-0.02598365,0,0,0.003192462
80,0.2022388,-0.02263493,-0.06208536,-0.02598365,0,0,0.003192462
81,0.2044489,-0.02263493,-0.06208536,-0.02598365,0,0,0.002992457
82,0.2062072,-0.02263493,-0.06208536,-0.02598365,0,0,0.002992457
83,0.2080606,-0.02263493,-0.06208536,-0.02598365,0,0,0.002992457
84,0.2098547,-0.02263493,-0.06208536,-0.02598365,0,0,0
85,0.2117127,-0.02258101,-0.06205902,-0.02597548,-0.0009457162,-0.0009457162,-0.0002930574
86,0.213875,-0.02251494,-0.06202668,-0.02596547,0,0,0
87,0.2158733,-0.02251494,-0.06202668,-0.02596547,0.00100505,0.00100505,0.0003110865
88,0.2181845,-0.02243931,-0.06199375,-0.02596254,0.001832959,0.001832959,0.0009623049
89,0.2201089,-0.02241013,-0.06192264,-0.02596855,0.002600309,0.002600309,0.00119703
90,0.222299,-0.02234281,-0.06188959,-0.0259583,0.01134618,0.01134618,0.003520759
91,0.224046,-0.02233234,-0.06188959,-0.02596731,0.01086084,0.01086084,0.002601888
92,0.2257611,-0.02225452,-0.06185649,-0.02596603,0.01179676,0.01179676,0.002900035
93,0.2276569,-0.02218721,-0.06182338,-0.02595572,0.01179676,0.01179676,0.002651023
94,0.2296301,-0.02223475,-0.06177774,-0.02597359,0.01267467,0.01267467,0.0005138033
95,0.2313985,-0.02216748,-0.06174462,-0.02596326,0.01234206,0.01234206,0.0006293046
96,0.2398797,-0.02202247,-0.0616782,-0.02595153,0.01156934,0.01156934,0.0008981103
97,0.2487998,-0.02191788,-0.06148556,-0.02595637,0.01604874,0.01604874,0.0002410193
98,0.2591438,-0.02178357,-0.06141889,-0.02593559,0.009677146,0.009677146,0.00301311
99,0.2613947,-0.02177546,-0.06133905,-0.02593433,0.01310929,0.01310929,0.001949492
100,0.2638205,-0.02177546,-0.06133905,-0.02593433,0.01311027,0.01311027,0.001949794
101,0.2659413,-0.02170833,-0.06130564,-0.02592395,0.01285672,0.01285672,0.001867941
102,0.2680551,-0.02164125,-0.0612722,-0.02591357,0.01274779,0.01274779,0.001834099
103,0.2699817,-0.02164125,-0.0612722,-0.02591357,0.008560954,0.008560954,0.002656702
104,0.2718344,-0.02157417,-0.06123875,-0.02590319,0.008499491,0.008499491,0.002637628
105,0.2737342,-0.02157417,-0.06123875,-0.02590319,0.008507101,0.008507101,0.002636939
106,0.2757048,-0.02150712,-0.06120525,-0.02589282,0.008197042,0.008197042,0.00254083
107,0.2776996,-0.02150712,-0.06120525,-0.02589282,0.008129647,0.008129647,0.00251703
108,0.2796293,-0.02150712,-0.06120525,-0.02589282,0.008114669,0.008114669,0.002512393
109,0.2815587,-0.02156611,-0.06115878,-0.02590194,0.008114669,0.008114669,0.002512393
110,0.2839145,-0.02149906,-0.06112526,-0.02589157,0.01011765,0.01011765,0.001766383
111,0.2859304,-0.02149906,-0.06112526,-0.02589157,0.01011765,0.01011765,0.001766383
112,0.2879918,-0.02149906,-0.06112526,-0.02589157,0.00990414,0.00990414,0.001700345
113,0.2901897,-0.02143204,-0.06109169,-0.0258812,0.009652191,0.009652191,0.001620022
114,0.2921518,-0.02143204,-0.06109169,-0.0258812,0.006956083,0.006956083,0.00214902
115,0.2941099,-0.02143204,-0.06109169,-0.0258812,0.007202559,0.007202559,0.002225166
116,0.2960798,-0.02143204,-0.06109169,-0.0258812,0.007202559,0.007202559,0.002225166
117,0.2979574,-0.021491,-0.0610452,-0.02589032,0,0,0
118,0.2998156,-0.021491,-0.0610452,-0.02589032,0.002553344,0.002553344,-0.0005005136
119,0.3016544,-0.02142401,-0.06101161,-0.02587996,0.002553344,0.002553344,-0.0005005136
120,0.3039059,-0.02142401,-0.06101161,-0.02587996,0.006973034,0.006973034,0.0008636115
121,0.3226306,-0.02142401,-0.06101161,-0.02587996,0,0,0
122,0.3252597,-0.02142401,-0.06101161,-0.02587996,0,0,0
123,0.3272718,-0.02142401,-0.06101161,-0.02587996,0,0,0
124,0.3292266,-0.02142401,-0.06101161,-0.02587996,0,0,0
125,0.3310142,-0.02142401,-0.06101161,-0.02587996,0,0,0
126,0.3330689,-0.02142401,-0.06101161,-0.02587996,0,0,0
127,0.3349574,-0.02142401,-0.06101161,-0.02587996,0,0,0
128,0.3367695,-0.02142401,-0.06101161,-0.02587996,0,0,0
129,0.3385881,-0.02142401,-0.06101161,-0.02587996,0,0,0
130,0.3404987,-0.02142401,-0.06101161,-0.02587996,0,0,0
131,0.3428415,-0.02142401,-0.06101161,-0.02587996,0,0,0
132,0.3447658,-0.02142401,-0.06101161,-0.02587996,0,0,0
133,0.3465945,-0.02142401,-0.06101161,-0.02587996,0,0,0
134,0.3486363,-0.02142401,-0.06101161,-0.02587996,0,0,0
135,0.3506791,-0.02142401,-0.06101161,-0.02587996,0,0,0
136,0.3526376,-0.02142401,-0.06101161,-0.02587996,0,0,0
137,0.3544402,-0.02142401,-0.06101161,-0.02587996,0,0,0
138,0.3565903,-0.02142401,-0.06101161,-0.02587996,0,0,0
139,0.3586781,-0.02142401,-0.06101161,-0.02587996,0,0,0
140,0.3605272,-0.02142401,-0.06101161,-0.02587996,0,0,0
141,0.3627812,-0.02142401,-0.06101161,-0.02587996,0,0,0
142,0.3647286,-0.02142401,-0.06101161,-0.02587996,0,0,0
143,0.3666699,-0.02142401,-0.06101161,-0.02587996,0,0,0
144,0.3684746,-0.02142401,-0.06101161,-0.02587996,0,0,0
145,0.3703872,-0.02142401,-0.06101161,-0.02587996,0,0,0
146,0.3723378,-0.02142401,-0.06101161,-0.02587996,0,0,0
147,0.3744386,-0.02142401,-0.06101161,-0.02587996,0,0,0
148,0.3764032,-0.02142401,-0.06101161,-0.02587996,0,0,0
149,0.3784365,-0.02142401,-0.06101161,-0.02587996,0,0,0
150,0.3803075,-0.02142401,-0.06101161,-0.02587996,0,0,0
151,0.3826148,-0.02142401,-0.06101161,-0.02587996,0,0,0
152,0.3853715,-0.02142401,-0.06101161,-0.02587996,0,0,0
153,0.3874896,-0.02142401,-0.06101161,-0.02587996,0,0,0
154,0.3898175,-0.02142401,-0.06101161,-0.02587996,0,0,0
155,0.3920075,-0.02142401,-0.06101161,-0.02587996,0,0,0
156,0.3937898,-0.02142401,-0.06101161,-0.02587996,0,0,0
157,0.3956017,-0.02142401,-0.06101161,-0.02587996,0,0,0
158,0.3976446,-0.02142401,-0.06101161,-0.02587996,0,0,0
159,0.3994404,-0.02142401,-0.06101161,-0.02587996,0,0,0
160,0.4013688,-0.02142401,-0.06101161,-0.02587996,0,0,0
161,0.4037061,-0.02142401,-0.06101161,-0.02587996,0,0,0
162,0.4055743,-0.02142401,-0.06101161,-0.02587996,0,0,0
163,0.4073342,-0.02142401,-0.06101161,-0.02587996,0,0,0
164,0.4092364,-0.02142401,-0.06101161,-0.02587996,0,0,0
165,0.4114621,-0.02142401,-0.06101161,-0.02587996,0,0,0
166,0.4139514,-0.02142401,-0.06101161,-0.02587996,0,0,0
167,0.4158148,-0.02142401,-0.06101161,-0.02587996,0,0,0
168,0.4176773,-0.02142401,-0.06101161,-0.02587996,0,0,0
169,0.419445,-0.02142401,-0.06101161,-0.02587996,0,0,0
170,0.4212199,-0.02142401,-0.06101161,-0.02587996,0,0,0
171,0.4234886,-0.02142401,-0.06101161,-0.02587996,0,0,0
172,0.4253245,-0.02142401,-0.06101161,-0.02587996,0,0,0
173,0.4278527,-0.02142401,-0.06101161,-0.02587996,0,0,0
174,0.4301394,-0.02142401,-0.06101161,-0.02587996,0,0,0
175,0.4326152,-0.02142401,-0.06101161,-0.02587996,0,0,0
176,0.4345383,-0.02142401,-0.06101161,-0.02587996,0,0,0
177,0.4364278,-0.02142401,-0.06101161,-0.02587996,0,0,0
178,0.4386485,-0.02142401,-0.06101161,-0.02587996,0,0,0
179,0.440514,-0.02142401,-0.06101161,-0.02587996,0,0,0
180,0.442864,-0.02142401,-0.06101161,-0.02587996,0,0,0
181,0.4448997,-0.02142401,-0.06101161,-0.02587996,0,0,0
182,0.4469648,-0.02142401,-0.06101161,-0.02587996,0,0,0
183,0.4489546,-0.02142401,-0.06101161,-0.02587996,0,0,0
184,0.4507737,-0.02142401,-0.06101161,-0.02587996,0,0,0
185,0.452834,-0.02142401,-0.06101161,-0.02587996,0,0,0
186,0.454892,-0.02142401,-0.06101161,-0.02587996,0,0,0
187,0.4569616,-0.02143237,-0.06101161,-0.02587304,0,0,0
188,0.4588851,-0.02143237,-0.06101161,-0.02587304,0,0,0
189,0.4608983,-0.02144261,-0.06101161,-0.02586455,0,0,4.009261E-05
190,0.4633734,-0.02145304,-0.06101161,-0.0258559,0,0,7.939464E-05
191,0.465571,-0.02146348,-0.06101161,-0.02584723,0,0,7.939464E-05
192,0.4674642,-0.02146348,-0.06101161,-0.02584723,0,0,0.0001174816
193,0.4695067,-0.02147392,-0.06101161,-0.02583856,0,0,0.002789517
194,0.4713878,-0.02148436,-0.06101161,-0.02582988,0,0,0.002970702
195,0.4734085,-0.02149479,-0.06101161,-0.0258212,0,0,0.00312249
196,0.4753949,-0.02149479,-0.06101161,-0.0258212,0,0,0.003124006
197,0.4773767,-0.02150523,-0.06101161,-0.0258125,0,0,0.003122181
198,0.4794858,-0.02151565,-0.06101161,-0.02580382,0,0,0.003128242
199,0.4815689,-0.02151565,-0.06101161,-0.02580382,0,0,0.003129759
200,0.4840901,-0.02152608,-0.06101161,-0.02579512,0,0,0.003076724
201,0.4860219,-0.0215365,-0.06101161,-0.02578642,0,0,0.003161989
202,0.4880494,-0.02154692,-0.06101161,-0.02577771,0,0,0.003177489
203,0.4900483,-0.02155733,-0.06101161,-0.02576901,0,0,0.003171606
204,0.492434,-0.02156774,-0.06101161,-0.02576029,0,0,0.003259623
205,0.4946066,-0.02156774,-0.06101161,-0.02576029,0,0,0.003215878
206,0.4965632,-0.02157814,-0.06101161,-0.02575158,0,0,0.003235428
207,0.4986811,-0.02158856,-0.06101161,-0.02574285,0,0,0.003327434
208,0.5009019,-0.02159896,-0.06101161,-0.02573413,0,0,0.003282772
209,0.5032446,-0.02159896,-0.06101161,-0.02573413,0,0,0.003230284
210,0.5051585,-0.02160935,-0.06101161,-0.0257254,0,0,0.003036463
211,0.5074658,-0.02160935,-0.06101161,-0.0257254,0,0,0.003030209
212,0.5096936,-0.02161974,-0.06101161,-0.02571667,0,0,0.00293872
213,0.5118197,-0.02161974,-0.06101161,-0.02571667,0,0,0.002915901
214,0.51387,-0.02163013,-0.06101161,-0.02570793,0,0,0.002857405
215,0.5158027,-0.02163013,-0.06101161,-0.02570793,0,0,0.002759111
216,0.5178757,-0.02164052,-0.06101161,-0.02569918,0,0,0.002686455
217,0.52053,-0.02164052,-0.06101161,-0.02569918,0,0,0.002578537
218,0.5231137,-0.02164052,-0.06101161,-0.02569918,0,0,0.002534744
219,0.5256563,-0.02164052,-0.06101161,-0.02569918,0,0,0
220,0.5279132,-0.02164052,-0.06101161,-0.02569918,0,0,0
221,0.5299635,-0.02164052,-0.06101161,-0.02569918,0,0,0
222,0.5320885,-0.02164052,-0.06101161,-0.02569918,0,0,0
223,0.5346703,-0.02164052,-0.06101161,-0.02569918,0,0,0
224,0.5365831,-0.02164052,-0.06101161,-0.02569918,0,0,0
225,0.5386032,-0.02164052,-0.06101161,-0.02569918,0,0,0
226,0.5424091,-0.02164052,-0.06101161,-0.02569918,0,0,0
227,0.5448177,-0.02164052,-0.06101161,-0.02569918,0,0,0
228,0.54686,-0.02164052,-0.06101161,-0.02569918,0,0,0
229,0.5489571,-0.02164052,-0.06101161,-0.02569918,0,0,0
230,0.5511483,-0.02164052,-0.06101161,-0.02569918,0,0,0
231,0.5530983,-0.02164052,-0.06101161,-0.02569918,0,0,0
232,0.5551547,-0.02164052,-0.06101161,-0.02569918,0,0,0
233,0.5572029,-0.02164052,-0.06101161,-0.02569918,0,0,0
234,0.559012,-0.02164052,-0.06101161,-0.02569918,0,0,0
235,0.5610511,-0.02164052,-0.06101161,-0.02569918,0,0,0
236,0.5631585,-0.02164052,-0.06101161,-0.02569918,0,0,0
237,0.5650121,-0.02164052,-0.06101161,-0.02569918,0,0,0
238,0.5671396,-0.02164052,-0.06101161,-0.02569918,0,0,0
239,0.5691866,-0.02164052,-0.06101161,-0.02569918,0,0,0
240,0.5710136,-0.02164052,-0.06101161,-0.02569918,0,0,0
241,0.572897,-0.02164052,-0.06101161,-0.02569918,0,0,0
242,0.574569,-0.02164052,-0.06101161,-0.02569918,0,0,0
243,0.5768031,-0.0216509,-0.06101161,-0.02569044,0,0,0
244,0.5787639,-0.0216509,-0.06101161,-0.02569044,0,0,0.0001457109
245,0.5807344,-0.0216509,-0.06101161,-0.02569044,0,0,0.0001457109
246,0.5830395,-0.0216509,-0.06101161,-0.02569044,0,0,0.0001457109
247,0.5849131,-0.0216509,-0.06101161,-0.02569044,0,0,0.0001457109
248,0.5867796,-0.02166128,-0.06101161,-0.02568169,0,0,0.0002539836
249,0.5887201,-0.02166128,-0.06101161,-0.02568169,0,0,0.0002539836
250,0.5906168,-0.02166128,-0.06101161,-0.02568169,0,0,0.0002539836
251,0.5926069,-0.02167165,-0.06101161,-0.02567294,0,0,0.0002539836
252,0.5944552,-0.02160456,-0.06097803,-0.02566322,0.0001154973,0.0001154973,0.001123231
253,0.5962259,-0.02160456,-0.06097803,-0.02566322,0.0001154973,0.0001154973,0.001123231
254,0.5979653,-0.02159654,-0.06089786,-0.02566206,0.0001154973,0.0001154973,0.001123231
255,0.600397,-0.02160691,-0.06089786,-0.02565332,0.0003830678,0.0003830678,0.001206142
256,0.6032849,-0.02155023,-0.0608642,-0.02563493,0.0003830678,0.0003830678,0.001206142
257,0.6052352,-0.0215422,-0.06078397,-0.02563378,0.00049048,0.00049048,0.001386662
258,0.6073051,-0.02155256,-0.06078397,-0.02562507,0.008356685,0.008356685,0.003702983
259,0.609471,-0.02148554,-0.06075026,-0.02561544,0.009391659,0.009391659,0.003991268
260,0.6114416,-0.02142888,-0.06071652,-0.02559716,0.009391659,0.009391659,0.004064994
261,0.6133603,-0.02142087,-0.06063619,-0.02559602,0.01520167,0.01520167,0.003064544
262,0.6151634,-0.02143122,-0.06063619,-0.02558735,0.01590365,0.01590365,0.003355459
263,0.6170229,-0.02136425,-0.06060243,-0.02557779,0.01590365,0.01590365,0.003355459
264,0.6188131,-0.02129729,-0.0605686,-0.02556822,0.0162063,0.0162063,0.003633567
265,0.6206084,-0.02130761,-0.0605686,-0.02555962,0.01670061,0.01670061,0.003728873
266,0.6232131,-0.02130999,-0.06048818,-0.02554988,0.01636309,0.01636309,0.003802511
267,0.6252771,-0.02124307,-0.06045431,-0.02554038,0.01655588,0.01655588,0.004020082
268,0.6272737,-0.02117615,-0.06042041,-0.02553087,0.01672457,0.01672457,0.004057826
269,0.6295109,-0.02111958,-0.06038648,-0.02551285,0.01748926,0.01748926,0.004269612
270,0.63163,-0.02111958,-0.06038648,-0.02551285,0.01190593,0.01190593,0.005400772
271,0.6336263,-0.02112989,-0.06038648,-0.0255043,0.01190593,0.01190593,0.005377685
272,0.6355319,-0.02112989,-0.06038648,-0.0255043,0.01332943,0.01332943,0.005764497
273,0.6374774,-0.02106298,-0.06035249,-0.02549486,0.00906405,0.00906405,0.004568634
274,0.6394609,-0.02106298,-0.06035249,-0.02549486,0.00906405,0.00906405,0.004515854
275,0.6416668,-0.02106298,-0.06035249,-0.02549486,0.00906405,0.00906405,0.002518408
276,0.6442848,-0.02107329,-0.06035249,-0.02548634,0.00906405,0.00906405,0.003978282
277,0.6462149,-0.02107329,-0.06035249,-0.02548634,0,0,0.001467082
278,0.6481091,-0.02107329,-0.06035249,-0.02548634,0,0,0.001467082
279,0.6499734,-0.02107329,-0.06035249,-0.02548634,0,0,0.001467082
280,0.6519655,-0.02107329,-0.06035249,-0.02548634,0,0,0
281,0.6542601,-0.02107329,-0.06035249,-0.02548634,0,0,0
282,0.6560617,-0.02107329,-0.06035249,-0.02548634,0,0,0
283,0.6582206,-0.02100641,-0.06031848,-0.02547693,0.002352775,0.002352775,0.0006518374
284,0.6602511,-0.02100641,-0.06031848,-0.02547693,0.002354833,0.002354833,0.0006516637
285,0.6626444,-0.02100641,-0.06031848,-0.02547693,0.002354833,0.002354833,0.0006516637
286,0.6649993,-0.0210654,-0.06027193,-0.02548523,0.003494462,0.003494462,0.0004485105
287,0.6670834,-0.0210654,-0.06027193,-0.02548523,0.00113998,0.00113998,-0.0002031483
288,0.6692401,-0.02105716,-0.06027193,-0.02549204,0.00113998,0.00113998,3.107449E-05
289,0.6716139,-0.02099028,-0.06023788,-0.02548261,0.002022191,0.002022191,0.0007942793
290,0.67357,-0.02098019,-0.06023788,-0.02549092,0.002022191,0.002022191,0.0005603353
291,0.6755149,-0.02096991,-0.06023788,-0.02549938,0.002022191,0.002022191,2.952945E-05
292,0.6774452,-0.02096991,-0.06023788,-0.02549938,0.002022191,0.002022191,3.139231E-05
293,0.6792971,-0.02095961,-0.06023788,-0.02550784,0,0,-0.0007231055
294,0.6811392,-0.0209493,-0.06023788,-0.02551632,0,0,-0.002920674
295,0.6833754,-0.02093898,-0.06023788,-0.02552478,0,0,-0.003072364
296,0.6923665,-0.02087704,-0.06023788,-0.02557547,0,0,-0.004450355
297,0.6981031,-0.02083567,-0.06023788,-0.02560918,0,0,-0.00543888
298,0.7051776,-0.02066531,-0.06020382,-0.02568305,0,0,-0.007859387
299,0.7120223,-0.02058219,-0.06020382,-0.02574971,0.0009521,0.0009521,-0.009426252
300,0.7250076,-0.02001294,-0.06006739,-0.02594476,0.007204026,0.007204026,-0.01400188
301,0.7283782,-0.01996049,-0.06006739,-0.02598513,0.007222826,0.007222826,-0.01494896
302,0.730757,-0.01974356,-0.05999894,-0.02602666,0.007414177,0.007414177,-0.01601278
303,0.732811,-0.0196804,-0.05999894,-0.02607445,0.008161861,0.008161861,-0.01598614
304,0.7347585,-0.01951441,-0.06000191,-0.02609413,0.008162829,0.008162829,-0.01730542
305,0.7366961,-0.01938478,-0.05996759,-0.02612949,0.01017433,0.01017433,-0.01680288
306,0.7391417,-0.01925515,-0.05993327,-0.02616437,0.01017433,0.01017433,-0.01779197
307,0.7410623,-0.01918106,-0.05993327,-0.02621873,0.01045394,0.01045394,-0.0183457
308,0.7432587,-0.01905128,-0.05989893,-0.02625277,0.01054302,0.01054302,-0.01909291
309,0.7456563,-0.01880224,-0.05983013,-0.02631185,0.01084164,0.01084164,-0.01978326
310,0.7478403,-0.01872775,-0.05983013,-0.02636492,0.01230068,0.01230068,-0.02024359
311,0.7497513,-0.0185192,-0.05984125,-0.02640091,0.01167886,0.01167886,-0.02076003
312,0.7518282,-0.01837852,-0.05980676,-0.02643994,0.01212621,0.01212621,-0.02115268
313,0.7538088,-0.01822709,-0.05977225,-0.02648575,0.01283273,0.01283273,-0.0217748
314,0.7558445,-0.01807558,-0.05973773,-0.02653086,0.01344908,0.01344908,-0.02123779
315,0.7577557,-0.01791324,-0.05970317,-0.02658252,0.01398885,0.01398885,-0.02228723
316,0.7596622,-0.01776156,-0.05966857,-0.02662617,0.01370567,0.01370567,-0.0229598
317,0.7618562,-0.01766461,-0.05966857,-0.02669059,0.01446912,0.01446912,-0.02310781
318,0.7645778,-0.01744382,-0.05968028,-0.02672713,0.01399211,0.01399211,-0.02356678
319,0.7663566,-0.01728104,-0.05964562,-0.02677558,0.01094257,0.01094257,-0.02264178
320,0.7682216,-0.01718356,-0.05964562,-0.02683824,0.01104485,0.01104485,-0.02329027
321,0.7704914,-0.01702049,-0.05961096,-0.02688526,0.01092146,0.01092146,-0.02325361
322,0.7727496,-0.01686813,-0.05961096,-0.02698111,0.01414414,0.01414414,-0.02404354
323,0.7744199,-0.01674837,-0.05957621,-0.02699935,0.01308009,0.01308009,-0.02450345
324,0.7760742,-0.01659217,-0.05962256,-0.02704583,0.01269966,0.01269966,-0.02458609
325,0.7777514,-0.01648275,-0.05962256,-0.02711266,0.008928075,0.008928075,-0.02343245
326,0.7797174,-0.01631904,-0.05958784,-0.0271559,0.00687365,0.00687365,-0.02440663
327,0.7815926,-0.01620919,-0.05958784,-0.02722161,0.006765418,0.006765418,-0.0241765
328,0.7837385,-0.01611009,-0.05958784,-0.02728038,0.006765418,0.006765418,-0.02387895
329,0.7856629,-0.01595313,-0.05963415,-0.02732344,0.006382997,0.006382997,-0.02354019
330,0.7874772,-0.0158979,-0.05963415,-0.02735561,-0.003822522,-0.003822522,-0.02830265
331,0.7892944,-0.01579831,-0.05963415,-0.02741325,-0.003822522,-0.003822522,-0.02828329
332,0.7909692,-0.01569851,-0.05963415,-0.02747052,-0.003822522,-0.003822522,-0.02808676
333,0.7933723,-0.01559851,-0.05963415,-0.02752743,-0.003822522,-0.003822522,-0.02787446
334,0.7955299,-0.01548716,-0.05963415,-0.02759023,0,0,-0.02912886
335,0.7981061,-0.01527353,-0.05968049,-0.02766074,-0.00430996,-0.00430996,-0.02726335
336,0.7997861,-0.01517284,-0.05968049,-0.0277161,-0.00430996,-0.00430996,-0.02704567
337,0.801519,-0.01507194,-0.05968049,-0.0277711,-0.00430996,-0.00430996,-0.02675263
338,0.8035514,-0.01502704,-0.05968049,-0.02779542,-0.00430996,-0.00430996,-0.02655011
