Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
36,0.3756565,-0.1866079,-0.01718801,-0.08144817,0,0,0
37,0.3812901,-0.1866079,-0.01718801,-0.08144817,0,0,0
38,0.387745,-0.1866079,-0.01718801,-0.08144817,0,0,0
39,0.3934256,-0.1866079,-0.01718801,-0.08144817,0,0,0
40,0.3988564,-0.1866079,-0.01718801,-0.08144817,0,0,0
41,0.4045591,-0.1866079,-0.01718801,-0.08144817,0,0,0
42,0.4113318,-0.1866079,-0.01718801,-0.08144817,0,0,0
43,0.416735,-0.1866079,-0.01718801,-0.08144817,0,0,0
44,0.4234394,-0.1866079,-0.01718801,-0.08144817,0,0,0
45,0.4299406,-0.1866079,-0.01718801,-0.08144817,0,0,0
46,0.4363004,-0.1866079,-0.01718801,-0.08144817,0,0,0
47,0.4427084,-0.1866079,-0.01718801,-0.08144817,0,0,0
48,0.4505666,-0.1866079,-0.01718801,-0.08144817,0,0,0
49,0.4564946,-0.1866079,-0.01718801,-0.08144817,0,0,0
50,0.4623308,-0.1866079,-0.01718801,-0.08144817,0,0,0
51,0.4682501,-0.1866079,-0.01718801,-0.08144817,0,0,0
52,0.4741127,-0.1866079,-0.01718801,-0.08144817,0,0,0
53,0.4803201,-0.1866079,-0.01718801,-0.08144817,0,0,0
54,0.4879602,-0.1866079,-0.01718801,-0.08144817,0,0,0
55,0.4943571,-0.1866079,-0.01718801,-0.08144817,0,0,0
56,0.499887,-0.1866079,-0.01718801,-0.08144817,0,0,0
57,0.5054198,-0.1866079,-0.01718801,-0.08144817,0,0,0
58,0.5115461,-0.1866079,-0.01718801,-0.08144817,0,0,0
59,0.5167551,-0.1866079,-0.01718801,-0.08144817,0,0,0
60,0.5220219,-0.1866079,-0.01718801,-0.08144817,0,0,0
61,0.5277987,-0.1866079,-0.01718801,-0.08144817,0,0,0
62,0.5330057,-0.1866079,-0.01718801,-0.08144817,0,0,0
63,0.537921,-0.1866079,-0.01718801,-0.08144817,0,0,0
64,0.5429369,-0.1866079,-0.01718801,-0.08144817,0,0,0
65,0.5494292,-0.1866079,-0.01718801,-0.08144817,0,0,0
66,0.5543528,-0.1866079,-0.01718801,-0.08144817,0,0,0
67,0.5596325,-0.1866079,-0.01718801,-0.08144817,0,0,0
68,0.5646434,-0.1866079,-0.01718801,-0.08144817,0,0,0
69,0.570281,-0.1866079,-0.01718801,-0.08144817,0,0,0
70,0.5752673,-0.1866079,-0.01718801,-0.08144817,0,0,0
71,0.5804631,-0.1866079,-0.01718801,-0.08144817,0,0,0
72,0.5858508,-0.1866079,-0.01718801,-0.08144817,0,0,0
73,0.5908197,-0.1866079,-0.01718801,-0.08144817,0,0,0
74,0.5959944,-0.1866079,-0.01718801,-0.08144817,0,0,0
75,0.6009866,-0.1866079,-0.01718801,-0.08144817,0,0,0
76,0.6063053,-0.1866079,-0.01718801,-0.08144817,0,0,0
77,0.6115201,-0.1866079,-0.01718801,-0.08144817,0,0,0
78,0.6166445,-0.1868027,-0.01678759,-0.0815088,0.0004402845,0.0004402845,-6.667129E-05
79,0.622086,-0.1873696,-0.01571055,-0.0816853,0.002809239,0.002809239,-0.0004366904
80,0.627526,-0.1875349,-0.01536241,-0.08173675,0.1283794,0.1283794,-0.01891996
81,0.6358687,-0.1877778,-0.01465768,-0.08181237,0.09263246,0.09263246,-0.01351118
82,0.6409364,-0.1880055,-0.01416853,-0.08188324,0.09081676,0.09081676,-0.01311843
83,0.64641,-0.1881655,-0.01371361,-0.08193304,0.08391629,0.08391629,-0.00904871
84,0.6513837,-0.188294,-0.01343338,-0.08197304,0.08676978,0.08676978,-0.01235551
85,0.6564331,-0.1884539,-0.01308274,-0.08202282,0.08099449,0.08099449,-0.01146351
86,0.661777,-0.188613,-0.01273173,-0.08207235,0.06969588,0.06969588,-0.009816539
87,0.6688234,-0.1887712,-0.01238036,-0.08212163,0.06512637,0.06512637,-0.009106036
88,0.6744587,-0.1888973,-0.01209903,-0.08216087,0.05662102,0.05662102,-0.007887788
89,0.6798431,-0.1889601,-0.01195824,-0.08218043,0.04978039,0.04978039,-0.006909359
90,0.6848467,-0.1890542,-0.011747,-0.08220971,0.04255187,0.04255187,-0.005884316
91,0.6904156,-0.1891167,-0.0116061,-0.08222917,0.03482652,0.03482652,-0.004810083
92,0.6958217,-0.1891791,-0.0114651,-0.08224858,0.03020111,0.03020111,-0.004160968
93,0.7010918,-0.1891791,-0.0114651,-0.08224858,0.02838757,0.02838757,-0.003906281
94,0.7066668,-0.1892102,-0.01139462,-0.08225828,0.01911392,0.01911392,-0.00262693
95,0.718224,-0.1892102,-0.01139462,-0.08225828,0,0,0
96,0.7286661,-0.1892102,-0.01139462,-0.08225828,0,0,0
97,0.743691,-0.1892102,-0.01139462,-0.08225828,0,0,0
98,0.7499438,-0.1892102,-0.01139462,-0.08225828,0,0,0
99,0.7550431,-0.1892102,-0.01139462,-0.08225828,0,0,0
100,0.7603514,-0.1892102,-0.01139462,-0.08225828,0,0,0
101,0.7654633,-0.1892102,-0.01139462,-0.08225828,0,0,0
102,0.770258,-0.1892102,-0.01139462,-0.08225828,0,0,0
103,0.7750247,-0.1892102,-0.01139462,-0.08225828,0,0,0
104,0.7799048,-0.1892102,-0.01139462,-0.08225828,0,0,0
105,0.787953,-0.1892102,-0.01139462,-0.08225828,0,0,0
106,0.7939789,-0.1892102,-0.01139462,-0.08225828,0,0,0
107,0.7988631,-0.1892102,-0.01139462,-0.08225828,0,0,0
108,0.8038038,-0.1892102,-0.01139462,-0.08225828,0,0,0
109,0.8094179,-0.1892102,-0.01139462,-0.08225828,0,0,0
110,0.8145508,-0.1892102,-0.01139462,-0.08225828,0,0,0
111,0.8194284,-0.1892102,-0.01139462,-0.08225828,0,0,0
112,0.8243125,-0.1892102,-0.01139462,-0.08225828,0,0,0
113,0.8295832,-0.1892102,-0.01139462,-0.08225828,0,0,0
114,0.8345194,-0.1892102,-0.01139462,-0.08225828,0,0,0
115,0.8393681,-0.1892102,-0.01139462,-0.08225828,0,0,0
116,0.844234,-0.1892102,-0.01139462,-0.08225828,0,0,0
117,0.8496417,-0.1892102,-0.01139462,-0.08225828,0,0,0
118,0.8546275,-0.1892102,-0.01139462,-0.08225828,0,0,0
119,0.8601798,-0.1892102,-0.01139462,-0.08225828,0,0,0
120,0.8653143,-0.1892102,-0.01139462,-0.08225828,0,0,0
121,0.8700845,-0.1892102,-0.01139462,-0.08225828,0,0,0
122,0.8741461,-0.1892102,-0.01139462,-0.08225828,0,0,0
123,0.8784182,-0.1892102,-0.01139462,-0.08225828,0,0,0
124,0.8826084,-0.1892102,-0.01139462,-0.08225828,0,0,0
125,0.8868814,-0.1892102,-0.01139462,-0.08225828,0,0,0
126,0.8910658,-0.1892102,-0.01139462,-0.08225828,0,0,0
127,0.8964528,-0.1892102,-0.01139462,-0.08225828,0,0,0
128,0.9009545,-0.1892102,-0.01139462,-0.08225828,0,0,0
129,0.9053474,-0.1892102,-0.01139462,-0.08225828,0,0,0
130,0.9094435,-0.1892102,-0.01139462,-0.08225828,0,0,0
131,0.9136946,-0.1892102,-0.01139462,-0.08225828,0,0,0
132,0.9178326,-0.1892102,-0.01139462,-0.08225828,0,0,0
133,0.9218891,-0.1892102,-0.01139462,-0.08225828,0,0,0
134,0.9267013,-0.1892102,-0.01139462,-0.08225828,0,0,0
135,0.93105,-0.1887999,-0.01197736,-0.08213055,-0.002240197,-0.002240197,0.0004853864
136,0.9351524,-0.1886112,-0.01239955,-0.0820718,-0.004017793,-0.004017793,0.000735138
137,0.9391996,-0.1884848,-0.01268071,-0.08203243,-0.1010536,-0.1010536,0.01416501
138,0.9433759,-0.1883578,-0.01296164,-0.08199292,-0.08694398,-0.08694398,0.01224677
139,0.947703,-0.1881019,-0.01345269,-0.08199795,-0.09285178,-0.09285178,0.01312022
140,0.951848,-0.1878124,-0.014083,-0.0819077,-0.1090977,-0.1090977,0.01559771
141,0.9558672,-0.1875203,-0.0147121,-0.08181664,-0.1281525,-0.1281525,0.01858293
142,0.9601528,-0.1872585,-0.01527029,-0.08173502,-0.1329031,-0.1329031,0.01947976
143,0.9647016,-0.1869946,-0.01582751,-0.08165276,-0.1379375,-0.1379375,0.02041029
144,0.9687806,-0.1866954,-0.01645318,-0.08155948,-0.1327466,-0.1327466,0.01985162
145,0.9730568,-0.186528,-0.01680025,-0.0815073,-0.1247193,-0.1247193,0.01878283
146,0.9776646,-0.1864393,-0.01711904,-0.08141108,-0.1076622,-0.1076622,0.0162221
147,0.9824085,-0.1864677,-0.01732716,-0.08133605,-0.07913338,-0.07913338,0.01349672
148,0.987319,-0.1864663,-0.01743066,-0.08133562,-0.06082515,-0.06082515,0.01051965
149,0.992124,-0.1865655,-0.01739573,-0.08128101,-0.03524705,-0.03524705,0.01374417
150,0.9966794,-0.1865655,-0.01739573,-0.08128101,0.008828385,0.008828385,0.007040602
151,1.006044,-0.1865655,-0.01739573,-0.08128101,0,0,0
152,1.014863,-0.1865392,-0.01739573,-0.08134136,0,0,0.002723332
153,1.019316,-0.1865392,-0.01739573,-0.08134136,0,0,0
154,1.023365,-0.1865392,-0.01739573,-0.08134136,0,0,0
155,1.028101,-0.1865392,-0.01739573,-0.08134136,0,0,0
156,1.03257,-0.1865392,-0.01739573,-0.08134136,0,0,0
157,1.036711,-0.1865392,-0.01739573,-0.08134136,0,0,0
158,1.040741,-0.1865392,-0.01739573,-0.08134136,0,0,0
159,1.045424,-0.1865392,-0.01739573,-0.08134136,0,0,0
160,1.049713,-0.1865392,-0.01739573,-0.08134136,0,0,0
161,1.053898,-0.1865392,-0.01739573,-0.08134136,0,0,0
162,1.058043,-0.1865392,-0.01739573,-0.08134136,0,0,0
163,1.062199,-0.1865392,-0.01739573,-0.08134136,0,0,0
164,1.066805,-0.1865392,-0.01739573,-0.08134136,0,0,0
165,1.074778,-0.1865392,-0.01739573,-0.08134136,0,0,0
166,1.088201,-0.1865392,-0.01739573,-0.08134136,0,0,0
167,1.097347,-0.1865392,-0.01739573,-0.08134136,0,0,0
168,1.101745,-0.1865392,-0.01739573,-0.08134136,0,0,0
169,1.106168,-0.1865392,-0.01739573,-0.08134136,0,0,0
170,1.110681,-0.1865392,-0.01739573,-0.08134136,0,0,0
171,1.114953,-0.1865392,-0.01739573,-0.08134136,0,0,0
172,1.11962,-0.1865392,-0.01739573,-0.08134136,0,0,0
173,1.123781,-0.1865392,-0.01739573,-0.08134136,0,0,0
174,1.128842,-0.1865392,-0.01739573,-0.08134136,0,0,0
175,1.133504,-0.1865392,-0.01739573,-0.08134136,0,0,0
176,1.137633,-0.1865392,-0.01739573,-0.08134136,0,0,0
177,1.141765,-0.1865392,-0.01739573,-0.08134136,0,0,0
178,1.14628,-0.1865392,-0.01739573,-0.08134136,0,0,0
179,1.150329,-0.1865392,-0.01739573,-0.08134136,0,0,0
180,1.155011,-0.1865392,-0.01739573,-0.08134136,0,0,0
181,1.15903,-0.1865392,-0.01739573,-0.08134136,0,0,0
182,1.163093,-0.1865392,-0.01739573,-0.08134136,0,0,0
183,1.167643,-0.1865392,-0.01739573,-0.08134136,0,0,0
184,1.171899,-0.1865392,-0.01739573,-0.08134136,0,0,0
185,1.176093,-0.1865392,-0.01739573,-0.08134136,0,0,0
186,1.180151,-0.1865392,-0.01739573,-0.08134136,0,0,0
187,1.18481,-0.1865392,-0.01739573,-0.08134136,0,0,0
188,1.188839,-0.1865392,-0.01739573,-0.08134136,0,0,0
189,1.193804,-0.1865392,-0.01739573,-0.08134136,0,0,0
190,1.198085,-0.1865392,-0.01739573,-0.08134136,0,0,0
191,1.202553,-0.1865392,-0.01739573,-0.08134136,0,0,0
192,1.206904,-0.1865392,-0.01739573,-0.08134136,0,0,0
193,1.211367,-0.1865392,-0.01739573,-0.08134136,0,0,0
194,1.215613,-0.1865392,-0.01739573,-0.08134136,0,0,0
195,1.220211,-0.1865392,-0.01739573,-0.08134136,0,0,0
196,1.22508,-0.1865392,-0.01739573,-0.08134136,0,0,0
197,1.229384,-0.1865392,-0.01739573,-0.08134136,0,0,0
198,1.233898,-0.1865392,-0.01739573,-0.08134136,0,0,0
199,1.238328,-0.1865392,-0.01739573,-0.08134136,0,0,0
200,1.246453,-0.1865392,-0.01739573,-0.08134136,0,0,0
201,1.25184,-0.1865392,-0.01739573,-0.08134136,0,0,0
202,1.256591,-0.1865392,-0.01739573,-0.08134136,0,0,0
203,1.261493,-0.1865392,-0.01739573,-0.08134136,0,0,0
204,1.266469,-0.1865392,-0.01739573,-0.08134136,0,0,0
205,1.270875,-0.1865392,-0.01739573,-0.08134136,0,0,0
206,1.275598,-0.1865392,-0.01739573,-0.08134136,0,0,0
207,1.280151,-0.1865392,-0.01739573,-0.08134136,0,0,0
208,1.284545,-0.1865392,-0.01739573,-0.08134136,0,0,0
209,1.289044,-0.1865392,-0.01739573,-0.08134136,0,0,0
210,1.293622,-0.1865392,-0.01739573,-0.08134136,0,0,0
211,1.298137,-0.1865392,-0.01739573,-0.08134136,0,0,0
212,1.302091,-0.1865392,-0.01739573,-0.08134136,0,0,0
213,1.307456,-0.1865392,-0.01739573,-0.08134136,0,0,0
214,1.312333,-0.1865392,-0.01739573,-0.08134136,0,0,0
215,1.316864,-0.1865392,-0.01739573,-0.08134136,0,0,0
216,1.320971,-0.1865392,-0.01739573,-0.08134136,0,0,0
217,1.326061,-0.1865392,-0.01739573,-0.08134136,0,0,0
218,1.330591,-0.1865392,-0.01739573,-0.08134136,0,0,0
219,1.334807,-0.1865392,-0.01739573,-0.08134136,0,0,0
220,1.339098,-0.1865392,-0.01739573,-0.08134136,0,0,0
221,1.343722,-0.1865392,-0.01739573,-0.08134136,0,0,0
222,1.348168,-0.1865392,-0.01739573,-0.08134136,0,0,0
223,1.352567,-0.1865392,-0.01739573,-0.08134136,0,0,0
224,1.357462,-0.1865392,-0.01739573,-0.08134136,0,0,0
225,1.362366,-0.1865392,-0.01739573,-0.08134136,0,0,0
226,1.367232,-0.186507,-0.01739573,-0.08141522,0,0,-0.0002108633
227,1.371657,-0.186507,-0.01739573,-0.08141522,0,0,-0.0002108633
228,1.375733,-0.186507,-0.01739573,-0.08141522,0,0,0
229,1.380944,-0.186507,-0.01739573,-0.08141522,0,0,0
230,1.38553,-0.186507,-0.01739573,-0.08141522,0,0,0
231,1.38971,-0.186507,-0.01739573,-0.08141522,0,0,0
232,1.397382,-0.186507,-0.01739573,-0.08141522,0,0,0
233,1.401967,-0.186507,-0.01739573,-0.08141522,0,0,0
234,1.406812,-0.186507,-0.01739573,-0.08141522,0,0,0
235,1.411548,-0.186507,-0.01739573,-0.08141522,0,0,0
236,1.415704,-0.186507,-0.01739573,-0.08141522,0,0,0
237,1.421127,-0.186507,-0.01739573,-0.08141522,0,0,0
238,1.42628,-0.186507,-0.01739573,-0.08141522,0,0,0
239,1.43087,-0.186507,-0.01739573,-0.08141522,0,0,0
240,1.435274,-0.186507,-0.01739573,-0.08141522,0,0,0
241,1.439788,-0.186507,-0.01739573,-0.08141522,0,0,0
242,1.444704,-0.186507,-0.01739573,-0.08141522,0,0,0
243,1.449271,-0.186507,-0.01739573,-0.08141522,0,0,0
244,1.453825,-0.186507,-0.01739573,-0.08141522,0,0,0
245,1.458509,-0.186507,-0.01739573,-0.08141522,0,0,0
246,1.463142,-0.186507,-0.01739573,-0.08141522,0,0,0
247,1.467845,-0.186507,-0.01739573,-0.08141522,0,0,0
248,1.472242,-0.186507,-0.01739573,-0.08141522,0,0,0
249,1.476381,-0.186507,-0.01739573,-0.08141522,0,0,0
250,1.481102,-0.186507,-0.01739573,-0.08141522,0,0,0
251,1.485395,-0.186507,-0.01739573,-0.08141522,0,0,0
252,1.489913,-0.186507,-0.01739573,-0.08141522,0,0,0
253,1.494657,-0.186507,-0.01739573,-0.08141522,0,0,0
254,1.498894,-0.186507,-0.01739573,-0.08141522,0,0,0
255,1.503609,-0.186507,-0.01739573,-0.08141522,0,0,0
256,1.509148,-0.186507,-0.01739573,-0.08141522,0,0,0
257,1.514334,-0.186507,-0.01739573,-0.08141522,0,0,0
258,1.518793,-0.186507,-0.01739573,-0.08141522,0,0,0
259,1.52344,-0.186507,-0.01739573,-0.08141522,0,0,0
260,1.528666,-0.186507,-0.01739573,-0.08141522,0,0,0
261,1.533309,-0.186507,-0.01739573,-0.08141522,0,0,0
262,1.538,-0.186507,-0.01739573,-0.08141522,0,0,0
263,1.542149,-0.186507,-0.01739573,-0.08141522,0,0,0
264,1.550675,-0.186507,-0.01739573,-0.08141522,0,0,0
265,1.555343,-0.186507,-0.01739573,-0.08141522,0,0,0
266,1.559875,-0.186507,-0.01739573,-0.08141522,0,0,0
267,1.564394,-0.186507,-0.01739573,-0.08141522,0,0,0
268,1.569321,-0.186507,-0.01739573,-0.08141522,0,0,0
269,1.57372,-0.186507,-0.01739573,-0.08141522,0,0,0
270,1.577902,-0.186507,-0.01739573,-0.08141522,0,0,0
271,1.582593,-0.186507,-0.01739573,-0.08141522,0,0,0
272,1.587499,-0.186507,-0.01739573,-0.08141522,0,0,0
273,1.591934,-0.186507,-0.01739573,-0.08141522,0,0,0
274,1.596037,-0.186507,-0.01739573,-0.08141522,0,0,0
275,1.600446,-0.186507,-0.01739573,-0.08141522,0,0,0
276,1.605159,-0.186507,-0.01739573,-0.08141522,0,0,0
277,1.609585,-0.186507,-0.01739573,-0.08141522,0,0,0
278,1.613743,-0.186507,-0.01739573,-0.08141522,0,0,0
279,1.618125,-0.1869709,-0.01644064,-0.08155966,0.001318576,0.001318576,-0.0001987346
280,1.623093,-0.187515,-0.01521645,-0.08172903,0.2508537,0.2508537,-0.03692912
281,1.628078,-0.1874144,-0.01490213,-0.08169772,0.1604282,0.1604282,-0.023312
282,1.632541,-0.1873068,-0.01430698,-0.08174994,0.1401085,0.1401085,-0.02025877
283,1.636724,-0.1872272,-0.01370847,-0.08172513,0.1348447,0.1348447,0.002243685
284,1.641837,-0.1869029,-0.01299638,-0.08170991,0.1260087,0.1260087,0.01002716
285,1.646934,-0.1866051,-0.01231351,-0.08170256,0.1360329,0.1360329,0.005857908
286,1.651421,-0.1862323,-0.0116577,-0.08167165,0.1375994,0.1375994,0.009928226
287,1.656014,-0.1857775,-0.01091918,-0.08161461,0.1474999,0.1474999,0.01436896
288,1.660823,-0.1851777,-0.01023644,-0.08151177,0.1516193,0.1516193,0.01922776
289,1.665796,-0.1843376,-0.009274632,-0.08150245,0.1612066,0.1612066,0.01392478
290,1.670009,-0.1836503,-0.008637846,-0.08145495,0.1674583,0.1674583,0.01761564
291,1.674836,-0.1825934,-0.007621929,-0.08128906,0.1795567,0.1795567,0.02448139
292,1.679458,-0.1816023,-0.006706923,-0.08122624,0.1903726,0.1903726,0.0261331
293,1.683833,-0.1804238,-0.005830705,-0.0811844,0.1983345,0.1983345,0.02660677
294,1.688642,-0.1791662,-0.004772127,-0.08111334,0.2067737,0.2067737,0.02857475
295,1.693879,-0.1775728,-0.003561527,-0.08092939,0.2231099,0.2231099,0.02830183
296,1.70161,-0.1747843,-0.001667261,-0.08075751,0.2353934,0.2353934,0.03665866
297,1.707268,-0.173024,-0.0006243438,-0.08066412,0.239746,0.239746,0.03149019
298,1.712058,-0.1708798,0.0006037802,-0.08051428,0.2375589,0.2375589,0.03079726
299,1.716226,-0.1693598,0.001417175,-0.08048293,0.2374462,0.2374462,0.0330872
300,1.721064,-0.1668438,0.002367556,-0.08026353,0.2134067,0.2134067,0.03720693
301,1.725959,-0.1647057,0.003072962,-0.08007973,0.1827633,0.1827633,0.04052133
302,1.730461,-0.1624707,0.003741205,-0.08000381,0.1781315,0.1781315,0.03813738
303,1.734561,-0.160734,0.004279792,-0.07985787,0.1627415,0.1627415,0.03878558
304,1.738988,-0.1584249,0.004792213,-0.07972777,0.1412248,0.1412248,0.0430856
305,1.743568,-0.1556251,0.005374551,-0.07947949,0.1251064,0.1251064,0.04692434
306,1.748664,-0.1534588,0.005790636,-0.07936459,0.1150186,0.1150186,0.04480407
307,1.75318,-0.1512372,0.006016374,-0.07921361,0.0929845,0.0929845,0.04205798
308,1.757686,-0.1491688,0.006224439,-0.07903112,0.07118813,0.07118813,0.03789179
309,1.761853,-0.1472198,0.006263107,-0.07880831,0.0454988,0.0454988,0.0394197
310,1.766786,-0.1458436,0.006342381,-0.07871912,0.02679591,0.02679591,0.03512956
311,1.771204,-0.1443262,0.006264552,-0.07849933,0.009568018,0.009568018,0.03464919
312,1.775639,-0.1429146,0.006074756,-0.07831344,0.01500564,0.01500564,0.03221272
313,1.780241,-0.1410067,0.005636781,-0.07800052,-0.02521767,-0.02521767,0.02104352
314,1.788754,-0.140488,0.005290002,-0.07787029,-0.03918231,-0.03918231,0.01597397
315,1.793453,-0.1403128,0.004844457,-0.07780299,-0.08875548,-0.08875548,0.01500051
316,1.797679,-0.1401882,0.004335701,-0.07775514,-0.1055396,-0.1055396,0.03551112
317,1.802748,-0.1405671,0.003671378,-0.0777094,-0.1095745,-0.1095745,0.00612451
318,1.808333,-0.1413076,0.003049046,-0.07764746,-0.105869,-0.105869,-0.01887114
319,1.813145,-0.1422041,0.002523184,-0.07764181,-0.1124274,-0.1124274,0.006436672
320,1.817249,-0.1431372,0.002148002,-0.07764633,-0.099356,-0.099356,-0.002625396
321,1.821675,-0.144323,0.001738399,-0.07760153,-0.09566015,-0.09566015,-0.001758672
322,1.826992,-0.14594,0.001334012,-0.07763915,-0.08578347,-0.08578347,-0.003113651
323,1.831594,-0.147393,0.001198947,-0.07767756,-0.05936519,-0.05936519,-0.002996687
324,1.835751,-0.1486556,0.001109809,-0.07763885,-0.05008837,-0.05008837,-0.00286417
325,1.840221,-0.150612,0.001151353,-0.07769842,-0.01615778,-0.01615778,-0.003103971
326,1.84511,-0.1522766,0.001228735,-0.07771315,0.006598516,0.006598516,-0.004234335
327,1.85277,-0.1550488,0.001536697,-0.07781163,0.03281517,0.03281517,-0.004440474
328,1.857765,-0.1569747,0.001776218,-0.07781515,0.03908452,0.03908452,-0.002826174
329,1.862861,-0.158997,0.002143174,-0.07798789,0.04700284,0.04700284,-0.002960468
330,1.868619,-0.1608279,0.002551928,-0.07808413,0.08175621,0.08175621,-0.01577441
331,1.873932,-0.1625679,0.002886772,-0.07813949,0.0666816,0.0666816,-0.01380432
332,1.879052,-0.1638823,0.003213555,-0.0782737,0.07676484,0.07676484,-0.0138446
333,1.883913,-0.1650942,0.003530249,-0.07844676,0.07059106,0.07059106,-0.01761001
334,1.889503,-0.1662036,0.003835201,-0.07866053,0.05965747,0.05965747,-0.02464062
335,1.894406,-0.166932,0.004042804,-0.07882429,0.05395418,0.05395418,-0.02943988
336,1.898989,-0.1674511,0.004190192,-0.07891812,0.03997699,0.03997699,-0.01788728
337,1.903646,-0.1678684,0.00431785,-0.07905626,0.03132322,0.03132322,-0.03377776
338,1.908772,-0.1680319,0.004308656,-0.07917318,0.02088994,0.02088994,-0.02014259
339,1.913437,-0.1679686,0.004308656,-0.07930744,0.01753878,0.01753878,-0.0291957
340,1.917565,-0.1678724,0.004308656,-0.07951099,0,0,-0.01581299
341,1.922083,-0.1676522,0.004270494,-0.079673,0.00144751,0.00144751,-0.04270102
342,1.928627,-0.1669728,0.004121423,-0.0799152,-0.008317262,-0.008317262,-0.03674532
343,1.934573,-0.1661342,0.003858775,-0.08010045,-0.02911836,-0.02911836,-0.02627977
344,1.939902,-0.1652384,0.003505081,-0.08018462,-0.03925807,-0.03925807,-0.02240928
345,1.944689,-0.1642597,0.00320816,-0.0803143,-0.05547981,-0.05547981,-0.01751361
346,1.949423,-0.1633627,0.002862021,-0.08039074,-0.06409527,-0.06409527,-0.01357975
347,1.953888,-0.1623062,0.002407461,-0.0804079,-0.06876503,-0.06876503,-0.01318381
348,1.958341,-0.1612563,0.002104551,-0.08049996,-0.07163449,-0.07163449,-0.01015341
349,1.962954,-0.1602309,0.001660466,-0.08044328,-0.07751349,-0.07751349,-0.005119895
350,1.968003,-0.159143,0.001349732,-0.08043685,-0.07817012,-0.07817012,-0.0008239917
351,1.972056,-0.1580142,0.0008989573,-0.08041149,-0.08300052,-0.08300052,0.001835916
352,1.976991,-0.1569051,0.0005273223,-0.08038872,-0.08104922,-0.08104922,0.003683599
353,1.981919,-0.1557089,0.0002013147,-0.08025519,-0.07722494,-0.07722494,0.007260722
354,1.987098,-0.1548119,2.071261E-05,-0.08022684,-0.07157999,-0.07157999,0.01595327
355,1.991741,-0.1539098,-0.0001715273,-0.08004565,-0.04262058,-0.04262058,0.02597302
356,1.996756,-0.1531471,-0.0003278852,-0.07991401,-0.03782995,-0.03782995,0.02396775
357,2.004864,-0.1521123,-0.0002812445,-0.07968109,-0.01823326,-0.01823326,0.0236482
358,2.010412,-0.1517542,-0.0001522005,-0.07954945,0.02322842,0.02322842,0.01207922
359,2.015083,-0.1516055,2.190471E-05,-0.07949477,0.02587966,0.02587966,0.02495306
360,2.019645,-0.1516533,0.0002255142,-0.07938229,0.0313658,0.0313658,0.01681289
361,2.024373,-0.1517078,0.0004291832,-0.07925633,0.03749643,0.03749643,0.01661848
362,2.030187,-0.1518438,0.0005747676,-0.07908704,0.04212805,0.04212805,0.02293728
