Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
45,0.406083,-0.1802397,0.003753155,-0.08204356,-0.003895534,-0.003895534,0.0003681464
46,0.41252,-0.1803079,0.003781006,-0.08206571,0.000277275,0.000277275,-0.0002201776
47,0.4194147,-0.1803079,0.003781006,-0.08206571,0,0,0
48,0.4252367,-0.1802865,0.003707513,-0.08205875,-0.003392451,-0.003392451,0.0003210804
49,0.4314285,-0.1802865,0.003707513,-0.08205875,-0.003392451,-0.003392451,0.0003210804
50,0.4370672,-0.1802865,0.003707513,-0.08205875,0,0,0
51,0.4424531,-0.1802865,0.003707513,-0.08205875,0,0,0
52,0.4494285,-0.1802651,0.003634036,-0.08205179,-0.003336824,-0.003336824,0.0003163409
53,0.4554845,-0.1802651,0.003634036,-0.08205179,0,0,0
54,0.4606878,-0.1802651,0.003634036,-0.08205179,0,0,0
55,0.4672749,-0.1802651,0.003634036,-0.08205179,0,0,0
56,0.4800829,-0.1803332,0.003661931,-0.08207393,0.0004341904,0.0004341904,-0.0003444063
57,0.4864567,-0.1803332,0.003661931,-0.08207393,0,0,0
58,0.4925252,-0.1803332,0.003661931,-0.08207393,0,0,0
59,0.4982868,-0.1803332,0.003661931,-0.08207393,0,0,0
60,0.5039002,-0.1803332,0.003661931,-0.08207393,0,0,0
61,0.5096444,-0.1803332,0.003661931,-0.08207393,0,0,0
62,0.5147804,-0.1803332,0.003661931,-0.08207393,0,0,0
63,0.5205302,-0.1803332,0.003661931,-0.08207393,0,0,0
64,0.5267369,-0.1803332,0.003661931,-0.08207393,0,0,0
65,0.5319125,-0.1803332,0.003661931,-0.08207393,0,0,0
66,0.5370175,-0.1803332,0.003661931,-0.08207393,0,0,0
67,0.542085,-0.1803332,0.003661931,-0.08207393,0,0,0
68,0.5478753,-0.1804013,0.00368987,-0.08209608,0,0,0
69,0.5534435,-0.1804013,0.00368987,-0.08209608,0.0003832241,0.0003832241,-0.0003035611
70,0.5588672,-0.1804479,0.003644317,-0.08211123,1.760263E-05,1.760263E-05,-0.0004867153
71,0.564243,-0.180516,0.003672317,-0.08213336,0.004271157,0.004271157,-0.003374492
72,0.5705055,-0.1806521,0.00372842,-0.08217762,0.004997419,0.004997419,-0.003942872
73,0.5759952,-0.1807202,0.003756523,-0.08219974,0.005134288,0.005134288,-0.004039773
74,0.5810729,-0.1808562,0.00381279,-0.08224397,0.005874468,0.005874468,-0.004615847
75,0.5866648,-0.1809242,0.003840998,-0.08226608,0.006657214,0.006657214,-0.005216618
76,0.5919295,-0.1810388,0.003823996,-0.08230332,0.004873267,0.004873267,-0.005330041
77,0.5968057,-0.1811747,0.00388062,-0.08234753,0.008225194,0.008225194,-0.006411186
78,0.6019461,-0.1813571,0.003892303,-0.08240682,0.005945802,0.005945802,-0.006949245
79,0.607508,-0.1814035,0.003847271,-0.08242191,0.005989596,0.005989596,-0.007580119
80,0.6127432,-0.1816073,0.003932863,-0.08248814,0.006461194,0.006461194,-0.0079236
81,0.6179031,-0.1817216,0.003916591,-0.08252529,0.004073158,0.004073158,-0.00830782
82,0.6263245,-0.1820393,0.003986716,-0.08262859,0.004780508,0.004780508,-0.009142613
83,0.6318781,-0.1822427,0.004073322,-0.08269471,0.005147714,0.005147714,-0.009545352
84,0.637323,-0.182446,0.004160196,-0.0827608,0.01445278,0.01445278,-0.01098674
85,0.6426338,-0.1826492,0.004247397,-0.08282687,0.01557362,0.01557362,-0.0117915
86,0.6483753,-0.1829119,0.004334897,-0.08276139,0.01638204,0.01638204,-0.01232553
87,0.6536554,-0.1831826,0.00445205,-0.08284919,0.01679179,0.01679179,-0.01246527
88,0.6586149,-0.1834189,0.004540235,-0.08284101,0.01743635,0.01743635,-0.01277848
89,0.6636125,-0.1836553,0.004628778,-0.08283254,0.01793127,0.01793127,0.0002069223
90,0.6692216,-0.1838915,0.004717574,-0.0828238,0.01817637,0.01817637,-0.0001645694
91,0.674176,-0.1841618,0.0048365,-0.08291107,0.01847662,0.01847662,-0.0002951892
92,0.6789945,-0.1848464,0.006074473,-0.08304664,0.03933524,0.03933524,-0.006577469
93,0.6839561,-0.1855071,0.007258147,-0.083174,0.2413606,0.2413606,-0.02424468
94,0.6899299,-0.1856562,0.007583901,-0.083222,0.1285911,0.1285911,-0.0256405
95,0.6953118,-0.1860736,0.008340269,-0.08327039,0.1105316,0.1105316,-0.01075627
96,0.7065001,-0.1868076,0.009572819,-0.08307518,0.1036403,0.1036403,0.01124064
97,0.7177774,-0.1876343,0.01083873,-0.08282017,0.1116958,0.1116958,0.01594817
98,0.7330082,-0.1886509,0.01274619,-0.08236146,0.1231097,0.1231097,0.0278842
99,0.7392635,-0.188996,0.01337281,-0.08212239,0.1220679,0.1220679,0.03018894
100,0.744422,-0.1893563,0.01407453,-0.08188725,0.1225367,0.1225367,0.03394769
101,0.7499407,-0.1896456,0.01462764,-0.08171623,0.1216718,0.1216718,0.0369185
102,0.755176,-0.189866,0.01515001,-0.08152354,0.1134843,0.1134843,0.04307935
103,0.7601567,-0.1901514,0.01582208,-0.08126345,0.1101668,0.1101668,0.04355402
104,0.7661203,-0.190418,0.01630166,-0.0810839,0.1085366,0.1085366,0.04088381
105,0.7715552,-0.1906653,0.01682502,-0.08081117,0.101948,0.101948,0.04167473
106,0.7797321,-0.1909592,0.01757321,-0.08055196,0.0921568,0.0921568,0.04023578
107,0.7850013,-0.1911372,0.01794754,-0.08034452,0.0847649,0.0847649,0.03855074
108,0.7909804,-0.1912818,0.01832202,-0.0802137,0.08335838,0.08335838,0.03635075
109,0.796578,-0.1914411,0.01877156,-0.08008719,0.07989347,0.07989347,0.03384429
110,0.8024563,-0.1916315,0.01922129,-0.07988268,0.07695229,0.07695229,0.02997336
111,0.8084748,-0.19184,0.01962763,-0.07977026,0.07396027,0.07396027,0.02842887
112,0.8138208,-0.1920325,0.01995909,-0.07965279,0.07222709,0.07222709,0.02799078
113,0.8196797,-0.1923385,0.02039726,-0.07948122,0.0749973,0.0749973,0.02282266
114,0.8248134,-0.1926784,0.02086735,-0.07940619,0.0768333,0.0768333,0.02199356
115,0.8316695,-0.1931017,0.02129455,-0.07926749,0.0751565,0.0751565,0.01876185
116,0.8372308,-0.1934775,0.0216473,-0.07920168,0.0776315,0.0776315,0.01753905
117,0.8425522,-0.1938992,0.02207585,-0.07906096,0.0740604,0.0740604,0.01775151
118,0.8477584,-0.1943407,0.02246213,-0.07901271,0.07640344,0.07640344,0.01534276
119,0.853465,-0.1947815,0.02284932,-0.07896355,0.0751681,0.0751681,0.0133926
120,0.8583877,-0.1951088,0.02312967,-0.0789693,0.07324699,0.07324699,0.01184932
121,0.8633369,-0.1956012,0.02347597,-0.07893372,0.07103804,0.07103804,0.01105793
122,0.8678673,-0.1958818,0.0236825,-0.07901371,0.06750052,0.06750052,0.008310789
123,0.8721544,-0.1961416,0.02393189,-0.07899936,0.06473902,0.06473902,0.004666817
124,0.8776725,-0.1965548,0.02420563,-0.07911696,0.0613066,0.0613066,-0.0193945
125,0.8818307,-0.1968001,0.02438065,-0.07909818,0.05687362,0.05687362,-0.00308891
126,0.8863001,-0.1970797,0.02458936,-0.07917763,0.05398151,0.05398151,-0.003022162
127,0.8908853,-0.1974117,0.02475682,-0.07927195,0.05286632,0.05286632,-0.01878967
128,0.8950151,-0.197677,0.02489138,-0.07934734,0.0308868,0.0308868,-0.01730669
129,0.899479,-0.1979422,0.02502647,-0.07942268,0.03094203,0.03094203,-0.0172358
130,0.9038261,-0.1981408,0.02512811,-0.07947913,0.03025337,0.03025337,-0.0167929
131,0.908182,-0.1983395,0.02523005,-0.07953557,0.02925772,0.02925772,-0.01618322
132,0.9122491,-0.1985379,0.0253323,-0.07959194,0.02642773,0.02642773,-0.0145837
133,0.9164788,-0.1986702,0.02540061,-0.07962953,0.02436462,0.02436462,-0.01338253
134,0.9206615,-0.1987766,0.02546909,-0.07973135,0.02215883,0.02215883,-0.01215645
135,0.9253044,-0.1988427,0.02550337,-0.07975014,0.01964678,0.01964678,-0.01076578
136,0.9328294,-0.1989769,0.02560639,-0.07996554,0.01352983,0.01352983,-0.01043563
137,0.9372367,-0.198966,0.02554604,-0.07996242,0.01354193,0.01354193,-0.02032481
138,0.9417525,-0.1989337,0.02554604,-0.08004282,0,0,-0.01286178
139,0.9465901,-0.1989013,0.02554604,-0.08012312,0,0,-0.01175173
140,0.9507178,-0.1988879,0.02547212,-0.08011927,-0.001181798,-0.001181798,-0.01168755
141,0.9558669,-0.1988742,0.02539681,-0.08011536,-0.009465651,-0.009465651,0.000493606
142,0.9600625,-0.1988742,0.02539681,-0.08011536,-0.009465651,-0.009465651,0.000493606
143,0.9643355,-0.1988281,0.02532142,-0.08019182,-0.009048547,-0.009048547,-0.00751545
144,0.9684212,-0.1988143,0.02524599,-0.08018786,-0.01013495,-0.01013495,-0.007456673
145,0.972727,-0.1988004,0.02517053,-0.0801839,-0.01113602,-0.01113602,0.0005859701
146,0.9778212,-0.1987727,0.02501971,-0.08017594,-0.0115706,-0.0115706,0.000610375
147,0.9827649,-0.1987588,0.02494431,-0.08017195,-0.01634317,-0.01634317,0.0008664849
148,0.9895353,-0.1987168,0.02471811,-0.08015992,-0.02104985,-0.02104985,0.001121624
149,0.9950011,-0.1986886,0.02456734,-0.08015184,-0.02229084,-0.02229084,0.001193682
150,1.000499,-0.1986603,0.0244166,-0.08014373,-0.02254857,-0.02254857,0.001213489
151,1.00611,-0.1986461,0.0243412,-0.08013965,-0.02395317,-0.02395317,0.001295458
152,1.010923,-0.1986319,0.02426584,-0.08013558,-0.02633395,-0.02633395,0.001427725
153,1.015421,-0.1985709,0.02411515,-0.08020759,-0.02395722,-0.02395722,0.00130206
154,1.020112,-0.1985566,0.02403978,-0.08020347,-0.02220732,-0.02220732,-0.0002990648
155,1.025612,-0.1985422,0.02396443,-0.08019935,-0.02092472,-0.02092472,0.001147228
156,1.03024,-0.1984953,0.02388909,-0.08027548,-0.02092472,-0.02092472,0.001147228
157,1.035021,-0.1984809,0.02381375,-0.08027133,-0.0179667,-0.0179667,-0.001392357
158,1.039779,-0.1984485,0.02381375,-0.08035149,-0.01591404,-0.01591404,-0.006524127
159,1.04442,-0.1984015,0.02373844,-0.08042746,0,0,-0.009019309
160,1.049647,-0.1983365,0.02373844,-0.08058784,-0.01266972,-0.01266972,-0.00949661
161,1.054516,-0.1982894,0.02366307,-0.08066373,-0.01069488,-0.01069488,-0.01601461
162,1.058983,-0.1982096,0.02358779,-0.0808197,-0.01125129,-0.01125129,-0.01722556
163,1.063485,-0.1981297,0.02351245,-0.08097568,-0.01146599,-0.01146599,-0.0237906
164,1.068404,-0.1980168,0.02343714,-0.08121146,-0.01219603,-0.01219603,-0.03179749
165,1.074551,-0.1978084,0.02321127,-0.0815984,-0.01841018,-0.01841018,-0.051279
166,1.080181,-0.197465,0.02288273,-0.08212424,-0.03314472,-0.03314472,-0.06316899
167,1.089072,-0.1969776,0.02239767,-0.08287495,-0.04907678,-0.04907678,-0.08871371
168,1.097244,-0.1962871,0.02172774,-0.08383064,-0.07222736,-0.07222736,-0.1033615
169,1.101772,-0.195923,0.02127671,-0.08443598,-0.07469618,-0.07469618,-0.1128239
170,1.110362,-0.1951861,0.02049148,-0.08555137,-0.08941794,-0.08941794,-0.1285472
171,1.115069,-0.1946622,0.01993199,-0.08628228,-0.1002157,-0.1002157,-0.1336428
172,1.120339,-0.1940802,0.01918188,-0.0871722,-0.1108769,-0.1108769,-0.1348234
173,1.12872,-0.1933508,0.01828256,-0.08828077,-0.1133526,-0.1133526,-0.1395777
174,1.137173,-0.1927456,0.01736982,-0.08933808,-0.1174188,-0.1174188,-0.1400426
175,1.14201,-0.1923472,0.0168054,-0.09001348,-0.1149505,-0.1149505,-0.1358542
176,1.146487,-0.1920464,0.01627544,-0.09063167,-0.1108959,-0.1108959,-0.1354171
177,1.154727,-0.1915044,0.01537277,-0.0915263,-0.1087884,-0.1087884,-0.1203927
178,1.159467,-0.1912389,0.01495917,-0.0919749,-0.1058614,-0.1058614,-0.1126024
179,1.163875,-0.1910735,0.01457995,-0.09236851,-0.0981025,-0.0981025,-0.1051797
180,1.168848,-0.1907387,0.01413278,-0.09279155,-0.09367864,-0.09367864,-0.1010822
181,1.173589,-0.1904204,0.01376036,-0.09321987,-0.09775728,-0.09775728,-0.0883112
182,1.178113,-0.190176,0.01338807,-0.09349317,-0.09159033,-0.09159033,-0.08639088
183,1.182933,-0.1898924,0.01301605,-0.09384242,-0.0855624,-0.0855624,-0.0780483
184,1.188229,-0.1896645,0.01271853,-0.09412108,-0.07826528,-0.07826528,-0.0721534
185,1.19264,-0.1893784,0.0123468,-0.09446835,-0.07275427,-0.07275427,-0.06835162
186,1.200619,-0.1890006,0.01194808,-0.09487151,-0.0625468,-0.0625468,-0.05847109
187,1.205663,-0.1887443,0.01161769,-0.09504729,-0.06015014,-0.06015014,-0.05645758
188,1.210148,-0.1884606,0.01140141,-0.09521228,-0.05515609,-0.05515609,-0.05332207
189,1.214817,-0.1881568,0.01111105,-0.09536909,-0.05596333,-0.05596333,-0.04146807
190,1.220497,-0.1878271,0.01093549,-0.09551549,-0.05496811,-0.05496811,-0.03623398
191,1.225524,-0.1874972,0.01076025,-0.09566115,-0.0493436,-0.0493436,-0.03382749
192,1.22992,-0.1872705,0.01061893,-0.09575537,-0.03954489,-0.03954489,-0.03047661
193,1.23473,-0.1870176,0.01044422,-0.09574873,-0.03943425,-0.03943425,-0.02655449
194,1.242547,-0.1865123,0.01024404,-0.09582531,-0.01975239,-0.01975239,-0.02046032
195,1.247854,-0.1862139,0.01011124,-0.09580044,-0.02213085,-0.02213085,-0.01217591
196,1.252599,-0.1859804,0.010012,-0.09580038,-0.02204281,-0.02204281,-0.009182283
197,1.256815,-0.1857855,0.009913057,-0.09572503,-0.02243719,-0.02243719,-0.008008993
198,1.26127,-0.1855254,0.009781584,-0.09562449,-0.02342213,-0.02342213,0.01793418
199,1.266114,-0.1853302,0.009683341,-0.09554903,-0.02410064,-0.02410064,0.01854352
200,1.270304,-0.1851349,0.009585395,-0.09547354,-0.02467381,-0.02467381,0.01903077
201,1.274632,-0.1848901,0.009514511,-0.09537892,-0.02430772,-0.02430772,0.01884007
202,1.281878,-0.1847362,0.009384885,-0.09507077,-0.02344028,-0.02344028,0.02301044
203,1.28714,-0.1845712,0.009328395,-0.09482861,-0.02175106,-0.02175106,0.04606562
204,1.291788,-0.1844715,0.009305805,-0.0946118,-0.0118063,-0.0118063,0.04553035
205,1.296303,-0.1843714,0.009283692,-0.09439524,-0.01171762,-0.01171762,0.04776431
206,1.300666,-0.1841781,0.009198084,-0.09405439,-0.009947637,-0.009947637,0.04822324
207,1.307197,-0.1840692,0.00921905,-0.09374645,-0.008509144,-0.008509144,0.0484869
208,1.312539,-0.1839218,0.009240568,-0.09351318,-0.004436334,-0.004436334,0.05245102
209,1.321771,-0.1835971,0.00925383,-0.09294824,0.002237717,0.002237717,0.05392908
210,1.326881,-0.1834016,0.009319901,-0.0926982,0.002871285,0.002871285,0.05467227
211,1.331328,-0.1832144,0.009343773,-0.09253982,0.00209799,0.00209799,0.05677123
212,1.335896,-0.182971,0.009454638,-0.09227269,0.003647536,0.003647536,0.05609047
213,1.343929,-0.1825085,0.009562179,-0.09174921,0.01226986,0.01226986,0.05604136
214,1.352652,-0.1818257,0.009657651,-0.0912334,0.009952791,0.009952791,0.06041391
215,1.361037,-0.1810544,0.009804159,-0.09077378,0.01428601,0.01428601,0.05882339
216,1.36616,-0.1806045,0.009984612,-0.09052078,0.01562639,0.01562639,0.06259728
217,1.37094,-0.1800008,0.01003572,-0.09021144,0.01873604,0.01873604,0.06189045
218,1.37556,-0.1794134,0.01016498,-0.08990876,0.01866731,0.01866731,0.0606268
219,1.380229,-0.1788055,0.01022407,-0.08959906,0.01920422,0.01920422,0.06216034
220,1.388638,-0.1778654,0.01041755,-0.08916772,0.02095278,0.02095278,0.06144594
221,1.396641,-0.1769383,0.01054633,-0.08865751,0.02301146,0.02301146,0.06023742
222,1.404568,-0.1762618,0.01083845,-0.08815651,0.02516337,0.02516337,0.06014538
223,1.412804,-0.1755104,0.01098859,-0.08771423,0.02629356,0.02629356,0.05766734
224,1.420619,-0.1748738,0.01112236,-0.08731509,0.027862,0.027862,0.05455653
225,1.428742,-0.1743192,0.01136047,-0.08694706,0.02419775,0.02419775,0.05172758
226,1.436804,-0.1737261,0.01147914,-0.08673193,0.02209906,0.02209906,0.02829171
227,1.444614,-0.1731827,0.01155165,-0.08653484,0.02144083,0.02144083,0.02623187
228,1.449484,-0.1728934,0.0116508,-0.0864299,0.01873133,0.01873133,0.02469514
229,1.454013,-0.1727062,0.01165126,-0.08636202,0.01532525,0.01532525,0.02353254
230,1.458487,-0.1723997,0.01167747,-0.08625084,0.01571068,0.01571068,0.02124694
231,1.466251,-0.1719281,0.01168031,-0.08630788,0.0121309,0.0121309,0.01546321
232,1.474795,-0.1715164,0.01170833,-0.0864041,0.0006220053,0.0006220053,-0.009673139
233,1.479363,-0.1713105,0.01166037,-0.08649293,0.00210111,0.00210111,-0.01092097
234,1.483712,-0.1710366,0.01158872,-0.08655641,-0.01597393,-0.01597393,-0.01043862
235,1.488931,-0.1708121,0.01161529,-0.08671962,-0.002302779,-0.002302779,-0.01463764
236,1.493288,-0.170606,0.0115678,-0.08680739,-0.001723006,-0.001723006,-0.01637253
237,1.497653,-0.1703647,0.01152048,-0.08696374,-0.01299988,-0.01299988,-0.01774972
238,1.502349,-0.1701232,0.01147327,-0.08711959,-0.01172917,-0.01172917,-0.0228273
239,1.50729,-0.1699169,0.01142621,-0.0872063,-0.01097342,-0.01097342,-0.02419019
240,1.511514,-0.1696398,0.01137927,-0.08742992,-0.01053854,-0.01053854,-0.02840673
241,1.51588,-0.1693979,0.01133248,-0.08758435,-0.01029889,-0.01029889,-0.0301807
242,1.523906,-0.1689814,0.01126254,-0.08791755,-0.009671425,-0.009671425,-0.03366937
243,1.528833,-0.1687391,0.0112161,-0.08807067,-0.009392985,-0.009392985,-0.03589159
244,1.533032,-0.1685643,0.01119292,-0.08824926,-0.009166864,-0.009166864,-0.03796902
245,1.537748,-0.1682858,0.01114666,-0.08846954,-0.009299895,-0.009299895,-0.03770445
246,1.542473,-0.1680787,0.01110058,-0.08855336,-0.008891193,-0.008891193,-0.0376294
247,1.550884,-0.1677639,0.01105461,-0.08884025,-0.008470047,-0.008470047,-0.035749
248,1.556142,-0.1675206,0.01100877,-0.08899096,-0.00813447,-0.00813447,-0.03387891
249,1.560797,-0.1673809,0.0109859,-0.08909991,-0.007406637,-0.007406637,-0.03230976
250,1.565689,-0.1672411,0.01096305,-0.08920873,-0.007233247,-0.007233247,-0.02823761
251,1.569975,-0.1671012,0.01094025,-0.08931733,-0.006567497,-0.006567497,-0.02745443
252,1.574608,-0.1669613,0.01091751,-0.08942578,-0.006411819,-0.006411819,-0.02429796
253,1.578869,-0.1668574,0.01089478,-0.08946671,-0.006071213,-0.006071213,-0.02363128
254,1.583033,-0.1667174,0.0108721,-0.08957486,-0.005268732,-0.005268732,-0.02275336
255,1.587927,-0.1665773,0.01084942,-0.08968285,-0.004712671,-0.004712671,-0.02138517
256,1.592057,-0.1665575,0.01092356,-0.08975665,-0.003945161,-0.003945161,-0.02094473
257,1.596275,-0.1664173,0.01090094,-0.08986442,-0.003530479,-0.003530479,-0.02086969
258,1.600464,-0.1663809,0.01090094,-0.08993171,-0.004021488,-0.004021488,-0.01990259
259,1.605221,-0.166277,0.01087834,-0.08997202,-0.00362916,-0.00362916,-0.02046155
260,1.609653,-0.1662042,0.01087834,-0.09010642,-0.003482337,-0.003482337,-0.01936434
261,1.613814,-0.1661001,0.01085579,-0.09014666,-0.00307624,-0.00307624,-0.01834412
262,1.618886,-0.1660637,0.01085579,-0.09021378,-0.00307624,-0.00307624,-0.01705291
263,1.626449,-0.1660125,0.01090734,-0.09019335,-0.0004154518,-0.0004154518,0.0028569
264,1.631086,-0.165976,0.01090734,-0.09026036,0.002127455,0.002127455,-0.0001874404
265,1.635398,-0.165976,0.01090734,-0.09026036,0,0,-0.008897688
266,1.639668,-0.1659085,0.01088484,-0.09023338,-0.001804067,-0.001804067,0.002165536
267,1.644557,-0.1659085,0.01088484,-0.09023338,-0.001604888,-0.001604888,0.00192645
268,1.649518,-0.1659085,0.01088484,-0.09023338,0,0,0
269,1.657437,-0.1658736,0.0110106,-0.09021945,0.003248573,0.003248573,0.001274022
270,1.665284,-0.1658223,0.01106229,-0.09019898,0.01149321,0.01149321,0.0009003996
271,1.670507,-0.1658385,0.01113643,-0.09020547,0.01352951,0.01352951,-0.001184297
272,1.675001,-0.1658163,0.01118815,-0.0901314,0.01155727,0.01155727,0.001322671
273,1.679077,-0.1658006,0.0112399,-0.09004527,0.01225031,0.01225031,0.001512212
274,1.683507,-0.1658329,0.01138815,-0.09005814,0.01375159,0.01375159,0.002781631
275,1.688929,-0.1658177,0.01143995,-0.08997077,0.0148847,0.0148847,0.01062485
276,1.693515,-0.1658185,0.01156592,-0.0898897,0.01678802,0.01678802,0.01104367
277,1.701431,-0.1658352,0.01176608,-0.08981488,0.01977273,0.01977273,0.01161391
278,1.706578,-0.1658357,0.01189217,-0.08973371,0.02140476,0.02140476,0.01158721
279,1.711023,-0.1657997,0.01201826,-0.08971946,0.02264286,0.02264286,0.01199852
280,1.715298,-0.1657841,0.01207025,-0.08963192,0.02377126,0.02377126,0.00219507
281,1.720538,-0.1657638,0.01227063,-0.08962385,0.02361747,0.02361747,0.0118522
282,1.728689,-0.1657116,0.01244895,-0.08952187,0.02452441,0.02452441,0.00309753
283,1.736304,-0.1656751,0.01257525,-0.08950742,0.02399225,0.02399225,0.009380285
284,1.740949,-0.1656907,0.01264948,-0.08951358,0.02307633,0.02307633,0.002778269
285,1.745757,-0.1657578,0.01279792,-0.08945891,0.02497389,0.02497389,0.00352224
286,1.749989,-0.1657056,0.01285009,-0.08943827,0.02364239,0.02364239,0.002973831
287,1.755493,-0.165721,0.01292433,-0.08944437,0.01815104,0.01815104,0.001287134
288,1.759669,-0.165721,0.01292433,-0.08944437,0.01866065,0.01866065,-0.001530735
289,1.763969,-0.1657725,0.01299857,-0.08938347,0.01729505,0.01729505,0.002751654
290,1.768522,-0.1657725,0.01299857,-0.08938347,0.01538008,0.01538008,0.002908238
291,1.773278,-0.1657725,0.01299857,-0.08938347,0,0,0
292,1.777323,-0.1657725,0.01299857,-0.08938347,0,0,0
293,1.78148,-0.1657725,0.01299857,-0.08938347,0,0,0
294,1.786371,-0.1657725,0.01299857,-0.08938347,0,0,0
295,1.790679,-0.1657725,0.01299857,-0.08938347,0,0,0
296,1.795468,-0.1657725,0.01299857,-0.08938347,0,0,0
297,1.799484,-0.1657725,0.01299857,-0.08938347,0,0,0
298,1.803668,-0.1657725,0.01299857,-0.08938347,0,0,0
299,1.808411,-0.1657725,0.01299857,-0.08938347,0,0,0
300,1.812647,-0.1657725,0.01299857,-0.08938347,0,0,0
301,1.816703,-0.1657725,0.01299857,-0.08938347,0,0,0
302,1.821198,-0.1657725,0.01299857,-0.08938347,0,0,0
303,1.825879,-0.1657725,0.01299857,-0.08938347,0,0,0
304,1.830039,-0.1657725,0.01299857,-0.08938347,0,0,0
305,1.834283,-0.1657725,0.01299857,-0.08938347,0,0,0
306,1.838514,-0.1657725,0.01299857,-0.08938347,0,0,0
307,1.842602,-0.1657879,0.0130728,-0.08938953,0,0,0
308,1.847328,-0.1657879,0.0130728,-0.08938953,0.0009128661,0.0009128661,-7.448164E-05
309,1.855192,-0.1657879,0.0130728,-0.08938953,0,0,0
310,1.85958,-0.1657879,0.0130728,-0.08938953,0,0,0
311,1.863681,-0.1658033,0.01314706,-0.08939558,0.001486447,0.001486447,-0.0001210167
312,1.868125,-0.1658033,0.01314706,-0.08939558,0.001486447,0.001486447,-0.0001210167
313,1.872658,-0.1658033,0.01314706,-0.08939558,0,0,0
314,1.877658,-0.1658186,0.01322132,-0.08940162,0.004555734,0.004555734,-0.0003700893
315,1.88181,-0.1658186,0.01322132,-0.08940162,0.004555734,0.004555734,-0.0003700893
