Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
1423,2.505461,-0.1016981,-0.07257184,-0.09824593,0,0,0
1424,2.509272,-0.1016981,-0.07257184,-0.09824593,0,0,0
1425,2.513318,-0.1016981,-0.07257184,-0.09824593,0,0,0
1426,2.517254,-0.1016981,-0.07257184,-0.09824593,0,0,0
1427,2.521355,-0.1016981,-0.07257184,-0.09824593,0,0,0
1428,2.525457,-0.1016981,-0.07257184,-0.09824593,0,0,0
1429,2.529211,-0.1016981,-0.07257184,-0.09824593,0,0,0
1430,2.533191,-0.1016981,-0.07257184,-0.09824593,0,0,0
1431,2.537209,-0.1016981,-0.07257184,-0.09824593,0,0,0
1432,2.541093,-0.1016981,-0.07257184,-0.09824593,0,0,0
1433,2.545321,-0.1016981,-0.07257184,-0.09824593,0,0,0
1434,2.549045,-0.1016981,-0.07257184,-0.09824593,0,0,0
1435,2.553329,-0.1016981,-0.07257184,-0.09824593,0,0,0
1436,2.557652,-0.1016981,-0.07257184,-0.09824593,0,0,0
1437,2.562177,-0.1016981,-0.07257184,-0.09824593,0,0,0
1438,2.566787,-0.1016981,-0.07257184,-0.09824593,0,0,0
1439,2.571616,-0.1016981,-0.07257184,-0.09824593,0,0,0
1440,2.57639,-0.1016981,-0.07257184,-0.09824593,0,0,0
1441,2.58072,-0.1016981,-0.07257184,-0.09824593,0,0,0
1442,2.585358,-0.1016981,-0.07257184,-0.09824593,0,0,0
1443,2.590645,-0.1016981,-0.07257184,-0.09824593,0,0,0
1444,2.595083,-0.1016981,-0.07257184,-0.09824593,0,0,0
1445,2.599502,-0.1016981,-0.07257184,-0.09824593,0,0,0
1446,2.604124,-0.1016981,-0.07257184,-0.09824593,0,0,0
1447,2.608964,-0.1016981,-0.07257184,-0.09824593,0,0,0
1448,2.613231,-0.1016981,-0.07257184,-0.09824593,0,0,0
1449,2.617628,-0.1016981,-0.07257184,-0.09824593,0,0,0
1450,2.622743,-0.1016981,-0.07257184,-0.09824593,0,0,0
1451,2.627381,-0.1016981,-0.07257184,-0.09824593,0,0,0
1452,2.631533,-0.1016981,-0.07257184,-0.09824593,0,0,0
1453,2.63599,-0.1016981,-0.07257184,-0.09824593,0,0,0
1454,2.640984,-0.1016981,-0.07257184,-0.09824593,0,0,0
1455,2.645594,-0.1016981,-0.07257184,-0.09824593,0,0,0
1456,2.649914,-0.1016981,-0.07257184,-0.09824593,0,0,0
1457,2.654861,-0.1016981,-0.07257184,-0.09824593,0,0,0
1458,2.659369,-0.1016981,-0.07257184,-0.09824593,0,0,0
1459,2.663719,-0.1016981,-0.07257184,-0.09824593,0,0,0
1460,2.668504,-0.1016981,-0.07257184,-0.09824593,0,0,0
1461,2.67353,-0.1016981,-0.07257184,-0.09824593,0,0,0
1462,2.677975,-0.1016981,-0.07257184,-0.09824593,0,0,0
1463,2.684841,-0.1016981,-0.07257184,-0.09824593,0,0,0
