Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
54,0.3832556,-0.09324002,-0.07194206,-0.0785889,0,0,0
55,0.3882564,-0.09324002,-0.07194206,-0.0785889,0,0,0
56,0.3931183,-0.09324002,-0.07194206,-0.0785889,0,0,0
57,0.3984517,-0.09324002,-0.07194206,-0.0785889,0,0,0
58,0.422723,-0.09324002,-0.07194206,-0.0785889,0,0,0
59,0.4288334,-0.09324002,-0.07194206,-0.0785889,0,0,0
60,0.433862,-0.09324002,-0.07194206,-0.0785889,0,0,0
61,0.4387526,-0.09324002,-0.07194206,-0.0785889,0,0,0
62,0.4437615,-0.09324002,-0.07194206,-0.0785889,0,0,0
63,0.4496753,-0.09324002,-0.07194206,-0.0785889,0,0,0
64,0.454459,-0.09324002,-0.07194206,-0.0785889,0,0,0
65,0.4596468,-0.09324002,-0.07194206,-0.0785889,0,0,0
66,0.4648748,-0.09324002,-0.07194206,-0.0785889,0,0,0
67,0.4704346,-0.09324002,-0.07194206,-0.0785889,0,0,0
68,0.475816,-0.09324002,-0.07194206,-0.0785889,0,0,0
69,0.4812986,-0.09324002,-0.07194206,-0.0785889,0,0,0
70,0.4869068,-0.09324002,-0.07194206,-0.0785889,0,0,0
71,0.4918457,-0.09324002,-0.07194206,-0.0785889,0,0,0
72,0.4971999,-0.09324002,-0.07194206,-0.0785889,0,0,0
73,0.5026002,-0.09324002,-0.07194206,-0.0785889,0,0,0
74,0.5077578,-0.09324002,-0.07194206,-0.0785889,0,0,0
75,0.5133187,-0.09324002,-0.07194206,-0.0785889,0,0,0
76,0.5182423,-0.09324002,-0.07194206,-0.0785889,0,0,0
77,0.523704,-0.09324002,-0.07194206,-0.0785889,0,0,0
78,0.5302044,-0.09324002,-0.07194206,-0.0785889,0,0,0
79,0.535399,-0.09324002,-0.07194206,-0.0785889,0,0,0
80,0.5408274,-0.09324002,-0.07194206,-0.0785889,0,0,0
81,0.5462089,-0.09324002,-0.07194206,-0.0785889,0,0,0
82,0.5511589,-0.09324002,-0.07194206,-0.0785889,0,0,0
83,0.5559659,-0.09324002,-0.07194206,-0.0785889,0,0,0
84,0.560795,-0.09324002,-0.07194206,-0.0785889,0,0,0
85,0.5660753,-0.09324002,-0.07194206,-0.0785889,0,0,0
86,0.5707778,-0.09324002,-0.07194206,-0.0785889,0,0,0
87,0.5754291,-0.09324002,-0.07194206,-0.0785889,0,0,0
88,0.5807242,-0.09324002,-0.07194206,-0.0785889,0,0,0
89,0.5858833,-0.09324002,-0.07194206,-0.0785889,0,0,0
90,0.590553,-0.09324002,-0.07194206,-0.0785889,0,0,0
91,0.5955121,-0.09324002,-0.07194206,-0.0785889,0,0,0
92,0.6004348,-0.09324002,-0.07194206,-0.0785889,0,0,0
93,0.6056614,-0.09324002,-0.07194206,-0.0785889,0,0,0
94,0.6106125,-0.09324002,-0.07194206,-0.0785889,0,0,0
95,0.6156781,-0.09324002,-0.07194206,-0.0785889,0,0,0
96,0.6205044,-0.09324002,-0.07194206,-0.0785889,0,0,0
97,0.6253541,-0.09324002,-0.07194206,-0.0785889,0,0,0
98,0.6303021,-0.09324002,-0.07194206,-0.0785889,0,0,0
99,0.6352274,-0.09324002,-0.07194206,-0.0785889,0,0,0
100,0.6400996,-0.09324002,-0.07194206,-0.0785889,0,0,0
101,0.6456135,-0.09324002,-0.07194206,-0.0785889,0,0,0
102,0.6504304,-0.09324002,-0.07194206,-0.0785889,0,0,0
103,0.6553736,-0.09324002,-0.07194206,-0.0785889,0,0,0
104,0.6603295,-0.09324002,-0.07194206,-0.0785889,0,0,0
105,0.6664815,-0.09324002,-0.07194206,-0.0785889,0,0,0
106,0.6715107,-0.09324002,-0.07194206,-0.0785889,0,0,0
107,0.6761364,-0.09324002,-0.07194206,-0.0785889,0,0,0
108,0.6871705,-0.09324002,-0.07194206,-0.0785889,0,0,0
109,0.69789,-0.09324002,-0.07194206,-0.0785889,0,0,0
110,0.7074533,-0.09324002,-0.07194206,-0.0785889,0,0,0
111,0.7185958,-0.09324002,-0.07194206,-0.0785889,0,0,0
112,0.723422,-0.09324002,-0.07194206,-0.0785889,0,0,0
113,0.7287638,-0.09324002,-0.07194206,-0.0785889,0,0,0
114,0.7336381,-0.09324002,-0.07194206,-0.0785889,0,0,0
115,0.7382936,-0.09324002,-0.07194206,-0.0785889,0,0,0
116,0.7430471,-0.09324002,-0.07194206,-0.0785889,0,0,0
117,0.7482675,-0.09324002,-0.07194206,-0.0785889,0,0,0
118,0.7529571,-0.09324002,-0.07194206,-0.0785889,0,0,0
119,0.7576209,-0.09324002,-0.07194206,-0.0785889,0,0,0
120,0.7629966,-0.09324002,-0.07194206,-0.0785889,0,0,0
121,0.7683746,-0.09324002,-0.07194206,-0.0785889,0,0,0
122,0.7731395,-0.09324002,-0.07194206,-0.0785889,0,0,0
123,0.7779664,-0.09324002,-0.07194206,-0.0785889,0,0,0
124,0.7829219,-0.09324002,-0.07194206,-0.0785889,0,0,0
125,0.7880144,-0.09324002,-0.07194206,-0.0785889,0,0,0
126,0.7930544,-0.09324002,-0.07194206,-0.0785889,0,0,0
127,0.7984914,-0.09324002,-0.07194206,-0.0785889,0,0,0
128,0.8033811,-0.09324002,-0.07194206,-0.0785889,0,0,0
129,0.8083001,-0.09324002,-0.07194206,-0.0785889,0,0,0
130,0.813094,-0.09324002,-0.07194206,-0.0785889,0,0,0
131,0.8178239,-0.09324002,-0.07194206,-0.0785889,0,0,0
132,0.8233132,-0.09324002,-0.07194206,-0.0785889,0,0,0
133,0.8289251,-0.09324002,-0.07194206,-0.0785889,0,0,0
134,0.8344205,-0.09324002,-0.07194206,-0.0785889,0,0,0
135,0.8384197,-0.09324002,-0.07194206,-0.0785889,0,0,0
136,0.8425155,-0.09324002,-0.07194206,-0.0785889,0,0,0
137,0.8489726,-0.09324002,-0.07194206,-0.0785889,0,0,0
138,0.8531008,-0.09324002,-0.07194206,-0.0785889,0,0,0
139,0.8571833,-0.09324002,-0.07194206,-0.0785889,0,0,0
140,0.8612464,-0.09324002,-0.07194206,-0.0785889,0,0,0
141,0.8657123,-0.09324002,-0.07194206,-0.0785889,0,0,0
142,0.8697713,-0.09324002,-0.07194206,-0.0785889,0,0,0
143,0.8738687,-0.09324002,-0.07194206,-0.0785889,0,0,0
144,0.8782027,-0.09324002,-0.07194206,-0.0785889,0,0,0
145,0.882436,-0.09324002,-0.07194206,-0.0785889,0,0,0
146,0.8867077,-0.09324002,-0.07194206,-0.0785889,0,0,0
147,0.8907047,-0.09324002,-0.07194206,-0.0785889,0,0,0
148,0.8948277,-0.09324002,-0.07194206,-0.0785889,0,0,0
149,0.899146,-0.09324002,-0.07194206,-0.0785889,0,0,0
150,0.9032106,-0.09324002,-0.07194206,-0.0785889,0,0,0
151,0.9073547,-0.09324002,-0.07194206,-0.0785889,0,0,0
152,0.9113347,-0.09324002,-0.07194206,-0.0785889,0,0,0
153,0.91565,-0.09324002,-0.07194206,-0.0785889,0,0,0
154,0.9196283,-0.09324002,-0.07194206,-0.0785889,0,0,0
155,0.9234904,-0.09324002,-0.07194206,-0.0785889,0,0,0
156,0.9276513,-0.09324002,-0.07194206,-0.0785889,0,0,0
157,0.9318712,-0.09324002,-0.07194206,-0.0785889,0,0,0
158,0.9359886,-0.09324002,-0.07194206,-0.0785889,0,0,0
159,0.9399666,-0.09324002,-0.07194206,-0.0785889,0,0,0
160,0.944048,-0.09324002,-0.07194206,-0.0785889,0,0,0
161,0.9484312,-0.09324002,-0.07194206,-0.0785889,0,0,0
162,0.9524745,-0.09324002,-0.07194206,-0.0785889,0,0,0
163,0.9564862,-0.09324002,-0.07194206,-0.0785889,0,0,0
164,0.9604516,-0.09324002,-0.07194206,-0.0785889,0,0,0
165,0.9647454,-0.09324002,-0.07194206,-0.0785889,0,0,0
166,0.9686546,-0.09324002,-0.07194206,-0.0785889,0,0,0
167,0.9726775,-0.09324002,-0.07194206,-0.0785889,0,0,0
168,0.9768222,-0.09324002,-0.07194206,-0.0785889,0,0,0
169,0.9809421,-0.09324002,-0.07194206,-0.0785889,0,0,0
170,0.9849854,-0.09324002,-0.07194206,-0.0785889,0,0,0
171,0.9889773,-0.09324002,-0.07194206,-0.0785889,0,0,0
172,0.9931819,-0.09324002,-0.07194206,-0.0785889,0,0,0
173,0.997501,-0.09324002,-0.07194206,-0.0785889,0,0,0
174,1.00155,-0.09324002,-0.07194206,-0.0785889,0,0,0
175,1.005764,-0.09324002,-0.07194206,-0.0785889,0,0,0
176,1.009971,-0.09324002,-0.07194206,-0.0785889,0,0,0
177,1.014226,-0.09324002,-0.07194206,-0.0785889,0,0,0
178,1.018342,-0.09324002,-0.07194206,-0.0785889,0,0,0
179,1.022543,-0.09324002,-0.07194206,-0.0785889,0,0,0
180,1.027143,-0.09324002,-0.07194206,-0.0785889,0,0,0
181,1.031668,-0.09324002,-0.07194206,-0.0785889,0,0,0
182,1.036074,-0.09324002,-0.07194206,-0.0785889,0,0,0
183,1.040825,-0.09324002,-0.07194206,-0.0785889,0,0,0
184,1.045905,-0.09324002,-0.07194206,-0.0785889,0,0,0
185,1.050462,-0.09324002,-0.07194206,-0.0785889,0,0,0
186,1.05513,-0.09324002,-0.07194206,-0.0785889,0,0,0
187,1.059727,-0.09324002,-0.07194206,-0.0785889,0,0,0
188,1.06478,-0.09324002,-0.07194206,-0.0785889,0,0,0
189,1.069492,-0.09324002,-0.07194206,-0.0785889,0,0,0
190,1.073565,-0.09324002,-0.07194206,-0.0785889,0,0,0
191,1.077651,-0.09324002,-0.07194206,-0.0785889,0,0,0
192,1.082077,-0.09324002,-0.07194206,-0.0785889,0,0,0
193,1.086401,-0.09324002,-0.07194206,-0.0785889,0,0,0
194,1.090323,-0.09324002,-0.07194206,-0.0785889,0,0,0
195,1.094572,-0.09324002,-0.07194206,-0.0785889,0,0,0
196,1.099111,-0.09324002,-0.07194206,-0.0785889,0,0,0
197,1.103256,-0.09324002,-0.07194206,-0.0785889,0,0,0
198,1.107917,-0.09324002,-0.07194206,-0.0785889,0,0,0
199,1.112244,-0.09324002,-0.07194206,-0.0785889,0,0,0
200,1.117721,-0.09324002,-0.07194206,-0.0785889,0,0,0
201,1.122039,-0.09324002,-0.07194206,-0.0785889,0,0,0
202,1.126678,-0.09324002,-0.07194206,-0.0785889,0,0,0
203,1.13127,-0.09324002,-0.07194206,-0.0785889,0,0,0
204,1.135455,-0.09324002,-0.07194206,-0.0785889,0,0,0
205,1.139359,-0.09324002,-0.07194206,-0.0785889,0,0,0
206,1.143452,-0.09324002,-0.07194206,-0.0785889,0,0,0
207,1.147852,-0.09324002,-0.07194206,-0.0785889,0,0,0
208,1.152032,-0.09324002,-0.07194206,-0.0785889,0,0,0
209,1.156011,-0.09324002,-0.07194206,-0.0785889,0,0,0
210,1.160305,-0.09324002,-0.07194206,-0.0785889,0,0,0
211,1.164687,-0.09324002,-0.07194206,-0.0785889,0,0,0
212,1.168759,-0.09324002,-0.07194206,-0.0785889,0,0,0
213,1.172837,-0.09324002,-0.07194206,-0.0785889,0,0,0
214,1.17695,-0.09324002,-0.07194206,-0.0785889,0,0,0
215,1.181174,-0.09324002,-0.07194206,-0.0785889,0,0,0
216,1.185315,-0.09324002,-0.07194206,-0.0785889,0,0,0
217,1.189398,-0.09324002,-0.07194206,-0.0785889,0,0,0
218,1.193505,-0.09324002,-0.07194206,-0.0785889,0,0,0
219,1.197852,-0.09324002,-0.07194206,-0.0785889,0,0,0
220,1.201841,-0.09324002,-0.07194206,-0.0785889,0,0,0
221,1.205909,-0.09324002,-0.07194206,-0.0785889,0,0,0
222,1.210082,-0.09324002,-0.07194206,-0.0785889,0,0,0
223,1.214264,-0.09324002,-0.07194206,-0.0785889,0,0,0
224,1.218308,-0.09324002,-0.07194206,-0.0785889,0,0,0
225,1.222311,-0.09324002,-0.07194206,-0.0785889,0,0,0
226,1.226448,-0.09324002,-0.07194206,-0.0785889,0,0,0
227,1.230876,-0.09324002,-0.07194206,-0.0785889,0,0,0
228,1.235067,-0.09324002,-0.07194206,-0.0785889,0,0,0
229,1.238908,-0.09324002,-0.07194206,-0.0785889,0,0,0
230,1.243014,-0.09324002,-0.07194206,-0.0785889,0,0,0
231,1.247426,-0.09324002,-0.07194206,-0.0785889,0,0,0
232,1.251446,-0.09324002,-0.07194206,-0.0785889,0,0,0
233,1.25551,-0.09324002,-0.07194206,-0.0785889,0,0,0
234,1.25957,-0.09324002,-0.07194206,-0.0785889,0,0,0
235,1.263756,-0.09324002,-0.07194206,-0.0785889,0,0,0
236,1.268087,-0.09324002,-0.07194206,-0.0785889,0,0,0
237,1.272309,-0.09324002,-0.07194206,-0.0785889,0,0,0
238,1.276335,-0.09324002,-0.07194206,-0.0785889,0,0,0
239,1.280596,-0.09324002,-0.07194206,-0.0785889,0,0,0
240,1.284909,-0.09324002,-0.07194206,-0.0785889,0,0,0
241,1.288947,-0.09324002,-0.07194206,-0.0785889,0,0,0
242,1.293104,-0.09324002,-0.07194206,-0.0785889,0,0,0
243,1.29733,-0.09324002,-0.07194206,-0.0785889,0,0,0
244,1.301592,-0.09324002,-0.07194206,-0.0785889,0,0,0
245,1.305676,-0.09324002,-0.07194206,-0.0785889,0,0,0
246,1.309808,-0.09324002,-0.07194206,-0.0785889,0,0,0
247,1.314092,-0.09324002,-0.07194206,-0.0785889,0,0,0
248,1.318292,-0.09324002,-0.07194206,-0.0785889,0,0,0
249,1.322424,-0.09324002,-0.07194206,-0.0785889,0,0,0
250,1.326451,-0.09324002,-0.07194206,-0.0785889,0,0,0
251,1.330575,-0.09324002,-0.07194206,-0.0785889,0,0,0
252,1.334784,-0.09324002,-0.07194206,-0.0785889,0,0,0
253,1.338742,-0.09324002,-0.07194206,-0.0785889,0,0,0
254,1.342719,-0.09324002,-0.07194206,-0.0785889,0,0,0
255,1.347514,-0.09324002,-0.07194206,-0.0785889,0,0,0
256,1.35147,-0.09324002,-0.07194206,-0.0785889,0,0,0
257,1.355355,-0.09324002,-0.07194206,-0.0785889,0,0,0
258,1.359253,-0.09324002,-0.07194206,-0.0785889,0,0,0
259,1.363404,-0.09324002,-0.07194206,-0.0785889,0,0,0
260,1.367708,-0.09324002,-0.07194206,-0.0785889,0,0,0
261,1.371765,-0.09324002,-0.07194206,-0.0785889,0,0,0
262,1.375792,-0.09324002,-0.07194206,-0.0785889,0,0,0
263,1.380354,-0.09324002,-0.07194206,-0.0785889,0,0,0
264,1.384637,-0.09324002,-0.07194206,-0.0785889,0,0,0
265,1.388743,-0.09324002,-0.07194206,-0.0785889,0,0,0
266,1.392783,-0.09324002,-0.07194206,-0.0785889,0,0,0
267,1.397053,-0.09324002,-0.07194206,-0.0785889,0,0,0
268,1.401168,-0.09324002,-0.07194206,-0.0785889,0,0,0
269,1.405401,-0.09324002,-0.07194206,-0.0785889,0,0,0
270,1.409512,-0.09324002,-0.07194206,-0.0785889,0,0,0
271,1.413819,-0.09324002,-0.07194206,-0.0785889,0,0,0
272,1.417999,-0.09324002,-0.07194206,-0.0785889,0,0,0
273,1.422065,-0.09324002,-0.07194206,-0.0785889,0,0,0
274,1.426268,-0.09324002,-0.07194206,-0.0785889,0,0,0
275,1.430363,-0.09324002,-0.07194206,-0.0785889,0,0,0
276,1.434491,-0.09324002,-0.07194206,-0.0785889,0,0,0
277,1.438582,-0.09324002,-0.07194206,-0.0785889,0,0,0
278,1.442516,-0.09324002,-0.07194206,-0.0785889,0,0,0
279,1.446954,-0.09324002,-0.07194206,-0.0785889,0,0,0
280,1.450968,-0.09324002,-0.07194206,-0.0785889,0,0,0
281,1.455075,-0.09324002,-0.07194206,-0.0785889,0,0,0
282,1.45943,-0.09324002,-0.07194206,-0.0785889,0,0,0
283,1.46385,-0.09324002,-0.07194206,-0.0785889,0,0,0
284,1.468165,-0.09324002,-0.07194206,-0.0785889,0,0,0
285,1.472491,-0.09324002,-0.07194206,-0.0785889,0,0,0
286,1.476642,-0.09324002,-0.07194206,-0.0785889,0,0,0
287,1.480847,-0.09324002,-0.07194206,-0.0785889,0,0,0
288,1.485196,-0.09324002,-0.07194206,-0.0785889,0,0,0
289,1.489255,-0.09324002,-0.07194206,-0.0785889,0,0,0
290,1.493237,-0.09324002,-0.07194206,-0.0785889,0,0,0
291,1.497491,-0.09324002,-0.07194206,-0.0785889,0,0,0
292,1.501608,-0.09324002,-0.07194206,-0.0785889,0,0,0
293,1.505635,-0.09324002,-0.07194206,-0.0785889,0,0,0
294,1.509659,-0.09324002,-0.07194206,-0.0785889,0,0,0
295,1.513896,-0.09324002,-0.07194206,-0.0785889,0,0,0
296,1.518069,-0.09324002,-0.07194206,-0.0785889,0,0,0
297,1.522027,-0.09324002,-0.07194206,-0.0785889,0,0,0
298,1.526152,-0.09324002,-0.07194206,-0.0785889,0,0,0
299,1.530481,-0.09324002,-0.07194206,-0.0785889,0,0,0
300,1.534594,-0.09324002,-0.07194206,-0.0785889,0,0,0
301,1.53866,-0.09324002,-0.07194206,-0.0785889,0,0,0
302,1.542799,-0.09324002,-0.07194206,-0.0785889,0,0,0
303,1.547323,-0.09324002,-0.07194206,-0.0785889,0,0,0
304,1.551712,-0.09324002,-0.07194206,-0.0785889,0,0,0
305,1.555863,-0.09324002,-0.07194206,-0.0785889,0,0,0
306,1.559987,-0.09324002,-0.07194206,-0.0785889,0,0,0
307,1.564406,-0.09324002,-0.07194206,-0.0785889,0,0,0
308,1.5686,-0.09324002,-0.07194206,-0.0785889,0,0,0
309,1.572601,-0.09324002,-0.07194206,-0.0785889,0,0,0
310,1.576797,-0.09324002,-0.07194206,-0.0785889,0,0,0
311,1.581028,-0.09324002,-0.07194206,-0.0785889,0,0,0
312,1.585874,-0.09324002,-0.07194206,-0.0785889,0,0,0
313,1.589905,-0.09324002,-0.07194206,-0.0785889,0,0,0
314,1.594104,-0.09324002,-0.07194206,-0.0785889,0,0,0
315,1.598445,-0.09324002,-0.07194206,-0.0785889,0,0,0
316,1.60247,-0.09324002,-0.07194206,-0.0785889,0,0,0
317,1.606611,-0.09324002,-0.07194206,-0.0785889,0,0,0
318,1.610668,-0.09324002,-0.07194206,-0.0785889,0,0,0
319,1.614798,-0.09324002,-0.07194206,-0.0785889,0,0,0
320,1.618804,-0.09324002,-0.07194206,-0.0785889,0,0,0
321,1.622935,-0.09324002,-0.07194206,-0.0785889,0,0,0
322,1.627337,-0.09324002,-0.07194206,-0.0785889,0,0,0
323,1.631668,-0.09324002,-0.07194206,-0.0785889,0,0,0
324,1.635762,-0.09324002,-0.07194206,-0.0785889,0,0,0
325,1.639665,-0.09324002,-0.07194206,-0.0785889,0,0,0
326,1.644012,-0.09324002,-0.07194206,-0.0785889,0,0,0
327,1.648536,-0.09324002,-0.07194206,-0.0785889,0,0,0
328,1.652675,-0.09324002,-0.07194206,-0.0785889,0,0,0
329,1.656687,-0.09324002,-0.07194206,-0.0785889,0,0,0
330,1.660806,-0.09324002,-0.07194206,-0.0785889,0,0,0
331,1.665528,-0.09324002,-0.07194206,-0.0785889,0,0,0
332,1.6697,-0.09324002,-0.07194206,-0.0785889,0,0,0
333,1.673826,-0.09324002,-0.07194206,-0.0785889,0,0,0
334,1.678159,-0.09324002,-0.07194206,-0.0785889,0,0,0
335,1.682446,-0.09324002,-0.07194206,-0.0785889,0,0,0
336,1.686596,-0.09324002,-0.07194206,-0.0785889,0,0,0
337,1.6906,-0.09324002,-0.07194206,-0.0785889,0,0,0
338,1.694853,-0.09324002,-0.07194206,-0.0785889,0,0,0
339,1.708838,-0.09324002,-0.07194206,-0.0785889,0,0,0
340,1.715106,-0.09324002,-0.07194206,-0.0785889,0,0,0
341,1.721536,-0.09324002,-0.07194206,-0.0785889,0,0,0
342,1.726372,-0.09324002,-0.07194206,-0.0785889,0,0,0
343,1.73144,-0.09324002,-0.07194206,-0.0785889,0,0,0
344,1.735819,-0.09324002,-0.07194206,-0.0785889,0,0,0
345,1.740021,-0.09324002,-0.07194206,-0.0785889,0,0,0
346,1.745389,-0.09324002,-0.07194206,-0.0785889,0,0,0
347,1.749922,-0.09324002,-0.07194206,-0.0785889,0,0,0
348,1.75495,-0.09324002,-0.07194206,-0.0785889,0,0,0
349,1.760309,-0.09324002,-0.07194206,-0.0785889,0,0,0
350,1.765565,-0.09324002,-0.07194206,-0.0785889,0,0,0
351,1.769878,-0.09324002,-0.07194206,-0.0785889,0,0,0
352,1.774344,-0.09324002,-0.07194206,-0.0785889,0,0,0
353,1.778702,-0.09324002,-0.07194206,-0.0785889,0,0,0
354,1.783271,-0.09324002,-0.07194206,-0.0785889,0,0,0
355,1.787633,-0.09324002,-0.07194206,-0.0785889,0,0,0
356,1.791667,-0.09324002,-0.07194206,-0.0785889,0,0,0
357,1.796587,-0.09324002,-0.07194206,-0.0785889,0,0,0
358,1.801132,-0.09324002,-0.07194206,-0.0785889,0,0,0
359,1.805463,-0.09324002,-0.07194206,-0.0785889,0,0,0
360,1.809688,-0.09324002,-0.07194206,-0.0785889,0,0,0
361,1.814659,-0.09324002,-0.07194206,-0.0785889,0,0,0
362,1.818959,-0.09324002,-0.07194206,-0.0785889,0,0,0
363,1.823133,-0.09324002,-0.07194206,-0.0785889,0,0,0
364,1.827636,-0.09324002,-0.07194206,-0.0785889,0,0,0
365,1.832752,-0.09324002,-0.07194206,-0.0785889,0,0,0
366,1.836977,-0.09324002,-0.07194206,-0.0785889,0,0,0
367,1.841132,-0.09324002,-0.07194206,-0.0785889,0,0,0
368,1.846379,-0.09324002,-0.07194206,-0.0785889,0,0,0
369,1.850922,-0.09324002,-0.07194206,-0.0785889,0,0,0
370,1.855308,-0.09324002,-0.07194206,-0.0785889,0,0,0
371,1.859591,-0.09324002,-0.07194206,-0.0785889,0,0,0
372,1.86422,-0.09324002,-0.07194206,-0.0785889,0,0,0
373,1.868793,-0.09324002,-0.07194206,-0.0785889,0,0,0
374,1.873016,-0.09324002,-0.07194206,-0.0785889,0,0,0
375,1.878119,-0.09324002,-0.07194206,-0.0785889,0,0,0
376,1.882795,-0.09324002,-0.07194206,-0.0785889,0,0,0
377,1.887346,-0.09324002,-0.07194206,-0.0785889,0,0,0
378,1.891311,-0.09324002,-0.07194206,-0.0785889,0,0,0
379,1.895721,-0.09324002,-0.07194206,-0.0785889,0,0,0
380,1.900006,-0.09324002,-0.07194206,-0.0785889,0,0,0
381,1.904154,-0.09324002,-0.07194206,-0.0785889,0,0,0
382,1.908217,-0.09324002,-0.07194206,-0.0785889,0,0,0
383,1.912682,-0.09324002,-0.07194206,-0.0785889,0,0,0
384,1.917038,-0.09324002,-0.07194206,-0.0785889,0,0,0
385,1.921084,-0.09324002,-0.07194206,-0.0785889,0,0,0
386,1.925306,-0.09324002,-0.07194206,-0.0785889,0,0,0
387,1.930213,-0.09324002,-0.07194206,-0.0785889,0,0,0
388,1.934622,-0.09324002,-0.07194206,-0.0785889,0,0,0
389,1.938809,-0.09324002,-0.07194206,-0.0785889,0,0,0
390,1.943665,-0.09324002,-0.07194206,-0.0785889,0,0,0
391,1.948773,-0.09324002,-0.07194206,-0.0785889,0,0,0
392,1.953651,-0.09324002,-0.07194206,-0.0785889,0,0,0
393,1.958237,-0.09324002,-0.07194206,-0.0785889,0,0,0
394,1.963114,-0.09324002,-0.07194206,-0.0785889,0,0,0
395,1.96788,-0.09324002,-0.07194206,-0.0785889,0,0,0
396,1.972359,-0.09324002,-0.07194206,-0.0785889,0,0,0
397,1.976568,-0.09324002,-0.07194206,-0.0785889,0,0,0
398,1.981591,-0.09324002,-0.07194206,-0.0785889,0,0,0
399,1.986227,-0.09324002,-0.07194206,-0.0785889,0,0,0
400,1.990481,-0.09324002,-0.07194206,-0.0785889,0,0,0
401,1.995259,-0.09324002,-0.07194206,-0.0785889,0,0,0
402,1.999722,-0.09324002,-0.07194206,-0.0785889,0,0,0
403,2.004092,-0.09324002,-0.07194206,-0.0785889,0,0,0
