Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
50,0.7769754,-0.1635757,0.06994081,-0.1167449,-0.09764009,-0.09764009,0.01921116
51,0.7896977,-0.1627364,0.06857777,-0.1164609,-0.09819438,-0.09819438,0.020212
52,0.7955438,-0.1624838,0.06809436,-0.1164118,-0.1004579,-0.1004579,0.01901976
53,0.8084462,-0.1617674,0.06664702,-0.1161943,-0.09977845,-0.09977845,0.01571741
54,0.8145167,-0.1615641,0.06609141,-0.1160804,-0.1028483,-0.1028483,0.02576432
55,0.8273597,-0.1611474,0.06473176,-0.1157739,-0.09914314,-0.09914314,0.01994393
56,0.8405947,-0.1611207,0.06357676,-0.1151231,-0.09683064,-0.09683064,0.04556889
57,0.8531907,-0.1613246,0.06260487,-0.1146,-0.0889384,-0.0889384,0.04365397
58,0.8653683,-0.1618018,0.06163907,-0.1140463,-0.07442343,-0.07442343,0.03972302
59,0.877449,-0.1623682,0.06094351,-0.1135401,-0.07123118,-0.07123118,0.04496694
60,0.8893536,-0.1633644,0.06026709,-0.1131728,-0.05656423,-0.05656423,0.03328272
61,0.9012313,-0.1643117,0.0599172,-0.1129549,-0.04536406,-0.04536406,0.02827742
62,0.9129321,-0.1652538,0.05964375,-0.1127291,-0.02936688,-0.02936688,0.02040638
63,0.924221,-0.1660406,0.05974564,-0.1126897,-0.01351974,-0.01351974,0.01372224
64,0.9290647,-0.1663191,0.05975528,-0.1126541,-0.003558624,-0.003558624,0.009030105
65,0.9431197,-0.1669462,0.0599815,-0.1127096,0.01757935,0.01757935,0.00470996
66,0.9479802,-0.1671143,0.06003837,-0.1127064,0.01670945,0.01670945,0.003015608
67,0.9595399,-0.1673407,0.06018372,-0.1127335,0.0104627,0.0104627,-0.01175414
68,0.9639913,-0.1673407,0.06018372,-0.1127335,0.01047465,0.01047465,-0.01175245
69,0.9686146,-0.1673984,0.06028548,-0.1127637,0.009086577,0.009086577,-0.008060678
70,0.9806856,-0.1673984,0.06028548,-0.1127637,0,0,0
71,0.9923501,-0.1673494,0.06026262,-0.112738,0.0008684149,0.0008684149,-0.0009729369
72,1.004903,-0.1669467,0.06009232,-0.1126003,-0.01267743,-0.01267743,0.01431809
73,1.016989,-0.1662593,0.05983815,-0.1125113,-0.01993927,-0.01993927,0.00516318
74,1.0291,-0.1654862,0.05968018,-0.1122866,-0.02098608,-0.02098608,0.01282259
75,1.033915,-0.1651265,0.05969107,-0.1121879,-0.02009044,-0.02009044,0.01496014
76,1.045974,-0.1643177,0.05988413,-0.1118521,0.009104252,0.009104252,0.02248566
77,1.050688,-0.1640602,0.05999899,-0.1117163,0.01165348,0.01165348,0.02271173
78,1.061974,-0.1636733,0.06015553,-0.1112627,0.01465954,0.01465954,0.02840932
79,1.066561,-0.1637424,0.06020311,-0.1110299,0.02015828,0.02015828,0.03734317
80,1.077707,-0.1639607,0.06044716,-0.1104273,0.02118693,0.02118693,0.05716925
81,1.082059,-0.1640414,0.06059594,-0.1102904,0.02143674,0.02143674,0.05473525
82,1.086489,-0.1640372,0.06067032,-0.1102882,0.02779196,0.02779196,0.04038857
83,1.09772,-0.1641134,0.06089342,-0.110149,0.0224659,0.0224659,0.01603851
84,1.102154,-0.1641981,0.06096779,-0.110014,0.0221408,0.0221408,0.01588919
85,1.106732,-0.1642425,0.06096779,-0.1099477,0.01986885,0.01986885,0.01807962
86,1.117786,-0.164252,0.06091428,-0.1096848,-0.0006806438,-0.0006806438,0.01838444
87,1.122249,-0.1642345,0.06088758,-0.1095866,-0.001205922,-0.001205922,0.01798356
88,1.133901,-0.1641627,0.06070192,-0.1094606,-0.00833008,-0.00833008,0.02044005
89,1.145382,-0.1639719,0.06037286,-0.1092735,-0.02534169,-0.02534169,0.01632819
90,1.150181,-0.164016,0.06037286,-0.1092073,-0.02556565,-0.02556565,0.01560354
91,1.1615,-0.1638645,0.06011853,-0.108952,-0.01926337,-0.01926337,0.01588181
92,1.166378,-0.1638025,0.0600922,-0.1089203,-0.0197202,-0.0197202,0.01643852
93,1.179066,-0.1636503,0.05983853,-0.1086651,-0.0168881,-0.0168881,0.01794641
94,1.183852,-0.1635341,0.05963755,-0.1086057,-0.01826417,-0.01826417,0.01849643
95,1.188639,-0.1634576,0.05951108,-0.1084782,-0.02249091,-0.02249091,0.01838201
96,1.200498,-0.1631548,0.05883504,-0.1082354,-0.04580689,-0.04580689,0.01782979
97,1.205485,-0.1630377,0.05863476,-0.1081757,-0.0476554,-0.0476554,0.01856171
98,1.216684,-0.162848,0.05776262,-0.1079028,-0.0647018,-0.0647018,0.01936317
99,1.221212,-0.1627798,0.05741397,-0.1077802,-0.07141717,-0.07141717,0.02004817
100,1.225776,-0.1627764,0.05701637,-0.1076906,-0.07159004,-0.07159004,0.02073728
101,1.237326,-0.1627288,0.0561704,-0.1073153,-0.07837361,-0.07837361,0.02767721
102,1.241865,-0.162766,0.05577272,-0.1071588,-0.07823502,-0.07823502,0.03355524
103,1.24638,-0.1627949,0.05559853,-0.1069982,-0.07616893,-0.07616893,0.03711989
104,1.258258,-0.1629194,0.05512628,-0.1067107,-0.0508568,-0.0508568,0.02445863
105,1.262725,-0.1630532,0.05497719,-0.1065154,-0.04210966,-0.04210966,0.02634359
106,1.267282,-0.1630984,0.05490263,-0.1064507,-0.03262013,-0.03262013,0.02661187
107,1.278667,-0.1633132,0.05490263,-0.1061209,0,0,0.02671524
108,1.290032,-0.1634215,0.05487755,-0.1058257,-0.0006286312,-0.0006286312,0.02914437
109,1.294943,-0.163507,0.05487755,-0.1056936,0,0,0.02505234
110,1.306256,-0.1635293,0.0548525,-0.1055303,-0.0009735322,-0.0009735322,0.02202292
111,1.311084,-0.163572,0.0548525,-0.1054642,0,0,0.01942853
112,1.322471,-0.1635801,0.05457889,-0.1052071,-0.006247953,-0.006247953,0.01717751
113,1.327195,-0.1636268,0.05442977,-0.1051431,-0.02307247,-0.02307247,0.01715297
114,1.338587,-0.1636585,0.05403203,-0.1049848,-0.02879698,-0.02879698,0.01402669
115,1.3431,-0.1637046,0.05388287,-0.1049204,-0.02983332,-0.02983332,0.01335537
116,1.347719,-0.1637101,0.05365908,-0.1049231,-0.03458467,-0.03458467,0.01441448
117,1.352049,-0.1637559,0.05350991,-0.1048586,-0.03586892,-0.03586892,0.01232853
118,1.356261,-0.1638016,0.05336069,-0.1047941,-0.03596471,-0.03596471,0.01179237
119,1.360526,-0.1638487,0.05313683,-0.1047302,-0.03817667,-0.03817667,0.01091082
120,1.364933,-0.1638533,0.05291291,-0.1047325,-0.0389986,-0.0389986,0.01058273
121,1.375903,-0.163946,0.05246505,-0.104604,-0.04223968,-0.04223968,0.01017699
122,1.380297,-0.1639908,0.05231571,-0.104539,-0.04260807,-0.04260807,0.01031841
123,1.394625,-0.1642141,0.05141935,-0.1042135,-0.05104861,-0.05104861,0.01438149
124,1.408184,-0.1645676,0.05046755,-0.1037771,-0.06446724,-0.06446724,0.02748488
125,1.41323,-0.1647576,0.05011794,-0.1036083,-0.06637289,-0.06637289,0.03463044
126,1.425256,-0.1652844,0.04929455,-0.1031667,-0.06769741,-0.06769741,0.03563507
127,1.429981,-0.1655142,0.04894519,-0.1029294,-0.06970439,-0.06970439,0.03591856
128,1.442048,-0.1658641,0.04807155,-0.1024887,-0.07058986,-0.07058986,0.038649
129,1.446776,-0.1659444,0.0477719,-0.1023535,-0.07340406,-0.07340406,0.04304181
130,1.457818,-0.1660993,0.04687282,-0.1020803,-0.07281487,-0.07281487,0.03381098
131,1.462316,-0.1660848,0.04655319,-0.1019872,-0.07409433,-0.07409433,0.03019059
132,1.46678,-0.1660325,0.0460546,-0.1017904,-0.07699825,-0.07699825,0.02750446
133,1.47816,-0.1658586,0.04493119,-0.1016234,-0.1011333,-0.1011333,0.02725641
134,1.48264,-0.1657144,0.04428232,-0.1015565,-0.1058509,-0.1058509,0.01009727
135,1.487281,-0.1656371,0.04380794,-0.1015205,-0.1110747,-0.1110747,0.01019495
136,1.499394,-0.1655182,0.04220822,-0.1014653,-0.132677,-0.132677,0.0103362
137,1.512617,-0.165469,0.04018173,-0.1013566,-0.1402106,-0.1402106,0.005209273
138,1.517249,-0.1654789,0.03958112,-0.1012753,-0.1405322,-0.1405322,0.006561777
139,1.529813,-0.1654818,0.0375537,-0.1010194,-0.1484637,-0.1484637,0.01708472
140,1.542474,-0.1655487,0.03507522,-0.1005363,-0.1825927,-0.1825927,0.0291585
141,1.55453,-0.1655601,0.03282216,-0.1001143,-0.2045256,-0.2045256,0.03538379
142,1.565677,-0.1656836,0.03008658,-0.09957355,-0.2270943,-0.2270943,0.0439861
143,1.570375,-0.1657139,0.02905957,-0.09941697,-0.2359307,-0.2359307,0.04644406
144,1.581835,-0.1658535,0.02585417,-0.09888456,-0.2585005,-0.2585005,0.04518072
145,1.593432,-0.1658739,0.02280255,-0.09846935,-0.2741704,-0.2741704,0.04555893
146,1.60489,-0.1659449,0.01965411,-0.09807742,-0.2698191,-0.2698191,0.03969258
147,1.60961,-0.165885,0.01835722,-0.0979662,-0.2703653,-0.2703653,0.03295751
148,1.621241,-0.1657863,0.01571684,-0.09775344,-0.2533517,-0.2533517,0.02930415
149,1.626016,-0.1656855,0.01457313,-0.09770882,-0.2426372,-0.2426372,0.02754888
150,1.637234,-0.1655704,0.01243809,-0.09748924,-0.2027036,-0.2027036,0.01871528
151,1.642051,-0.1655114,0.01159504,-0.09746318,-0.1870241,-0.1870241,0.01757989
152,1.646623,-0.1655038,0.01082703,-0.09737562,-0.1633727,-0.1633727,0.01343424
153,1.658211,-0.1655286,0.009515375,-0.09721808,-0.1311877,-0.1311877,0.01242156
154,1.662825,-0.1655531,0.009021282,-0.09706055,-0.107334,-0.107334,0.01141116
155,1.667457,-0.1655891,0.00874947,-0.09699226,-0.09244064,-0.09244064,0.01640456
156,1.67945,-0.1657556,0.008280128,-0.09672884,-0.04562752,-0.04562752,0.01523626
157,1.683896,-0.1657769,0.008206174,-0.09665411,-0.04255874,-0.04255874,0.02513323
158,1.688649,-0.165855,0.008206174,-0.09652013,0,0,0.02142384
159,1.70067,-0.1661027,0.008265316,-0.09612387,0,0,0.0256396
160,1.713076,-0.1663492,0.008485556,-0.09581072,0.006964865,0.006964865,0.02554498
161,1.725018,-0.1666338,0.008707464,-0.09542973,0.02029949,0.02029949,0.02821282
162,1.73804,-0.1668997,0.008855462,-0.09504031,0.01812605,0.01812605,0.03019371
163,1.750647,-0.1671853,0.008929461,-0.09457525,0.008757992,0.008757992,0.03267539
164,1.763652,-0.167376,0.008929461,-0.09423732,0,0,0.03188641
165,1.776617,-0.1675282,0.008929461,-0.09396664,0,0,0.02773031
166,1.788729,-0.1677176,0.008929461,-0.09362801,0,0,0.0259211
167,1.801107,-0.1678924,0.008870229,-0.09328315,0,0,0.02531259
168,1.820372,-0.1681383,0.008797735,-0.09280087,0,0,0.02504647
169,1.83972,-0.1685492,0.008797735,-0.09205261,0,0,0.03806522
170,1.857595,-0.1690304,0.008797735,-0.09116602,0,0,0.04624914
171,1.865883,-0.1691965,0.008723885,-0.09081735,-0.001204931,-0.001204931,0.04681687
172,1.890164,-0.1698442,0.008328632,-0.08966377,-0.02426538,-0.02426538,0.04808408
173,1.902503,-0.1701959,0.007933661,-0.08905578,-0.02926812,-0.02926812,0.04674777
174,1.914305,-0.1706072,0.00744009,-0.0885523,-0.04048468,-0.04048468,0.0480594
175,1.925492,-0.1710787,0.006676674,-0.08790535,-0.05468829,-0.05468829,0.05056132
176,1.930338,-0.1712805,0.006430745,-0.08765107,-0.05922551,-0.05922551,0.05108665
177,1.942008,-0.1718006,0.005424291,-0.0870199,-0.07294362,-0.07294362,0.05572997
178,1.946779,-0.1719745,0.004958421,-0.08667201,-0.07983879,-0.07983879,0.0560252
179,1.958102,-0.1723706,0.003783971,-0.08599351,-0.09710149,-0.09710149,0.06023581
180,1.962909,-0.1725291,0.003197938,-0.08572192,-0.1027752,-0.1027752,0.06070715
181,1.974324,-0.1729785,0.001859039,-0.08506121,-0.1163638,-0.1163638,0.0625295
182,1.985772,-0.1734937,0.0002838671,-0.08434007,-0.1278159,-0.1278159,0.06170208
183,1.990483,-0.1736912,-0.0004170686,-0.08399893,-0.1319259,-0.1319259,0.06166453
184,2.002008,-0.1741059,-0.001981243,-0.08340465,-0.135133,-0.135133,0.06047893
185,2.0098,-0.174463,-0.00308153,-0.08295339,-0.1407003,-0.1407003,0.05953906
186,2.022274,-0.1748691,-0.005085051,-0.08219028,-0.1432006,-0.1432006,0.05963592
187,2.034477,-0.1752911,-0.006930888,-0.08143151,-0.1512761,-0.1512761,0.06006213
188,2.046177,-0.1755471,-0.00879091,-0.0807808,-0.1549468,-0.1549468,0.05948482
189,2.059216,-0.175744,-0.01070949,-0.08011099,-0.1550325,-0.1550325,0.05677148
190,2.070489,-0.1760419,-0.01248755,-0.07955521,-0.1506118,-0.1506118,0.05249399
191,2.075088,-0.176188,-0.01298732,-0.07943898,-0.14659,-0.14659,0.05010904
192,2.086879,-0.1766352,-0.01443444,-0.07892922,-0.1354465,-0.1354465,0.04561383
193,2.091432,-0.1767706,-0.0149278,-0.07880891,-0.1246651,-0.1246651,0.04184373
194,2.102607,-0.1772478,-0.01614553,-0.07838781,-0.1082686,-0.1082686,0.03782536
195,2.107297,-0.1773674,-0.01652126,-0.07826195,-0.1014512,-0.1014512,0.03548027
196,2.118276,-0.1776744,-0.01749083,-0.07786788,-0.09303573,-0.09303573,0.03530244
197,2.122531,-0.1777192,-0.01789212,-0.07771877,-0.08705469,-0.08705469,0.03514647
198,2.126889,-0.1777261,-0.01825216,-0.07755801,-0.08690215,-0.08690215,0.03639985
199,2.137954,-0.177669,-0.01917925,-0.07713418,-0.08813544,-0.08813544,0.03977408
200,2.142316,-0.1776384,-0.01960674,-0.0769625,-0.08560343,-0.08560343,0.03893542
201,2.146625,-0.1776725,-0.01989464,-0.07681049,-0.08430456,-0.08430456,0.03859466
202,2.157789,-0.1775015,-0.02084485,-0.0764349,-0.08176989,-0.08176989,0.03707775
203,2.162329,-0.1775359,-0.02117042,-0.07636423,-0.08089359,-0.08089359,0.03552781
204,2.16689,-0.1774968,-0.02148589,-0.07619066,-0.08001089,-0.08001089,0.03405302
205,2.178123,-0.1775527,-0.02227134,-0.07588384,-0.07552163,-0.07552163,0.02893397
206,2.182408,-0.1775822,-0.02259389,-0.07581173,-0.0714176,-0.0714176,0.02489774
207,2.186879,-0.17768,-0.02277838,-0.07575985,-0.06989129,-0.06989129,0.02484199
208,2.19814,-0.1779014,-0.02335918,-0.07558254,-0.06025245,-0.06025245,0.01977884
209,2.20265,-0.1780987,-0.0235492,-0.07555968,-0.05639092,-0.05639092,0.01902211
210,2.207221,-0.1781935,-0.02373102,-0.07550655,-0.05053971,-0.05053971,0.01588285
211,2.218279,-0.1785843,-0.0239632,-0.07537793,-0.03294664,-0.03294664,0.01171572
212,2.22282,-0.178751,-0.02404419,-0.07542662,-0.02620721,-0.02620721,0.01072029
213,2.227349,-0.1788111,-0.02418675,-0.075363,-0.02089466,-0.02089466,0.007803079
214,2.238869,-0.1792071,-0.02424107,-0.07531589,-0.0138573,-0.0138573,0.004651884
215,2.243251,-0.1792036,-0.02434604,-0.07531486,-0.01106405,-0.01106405,0.004807991
216,2.248373,-0.1794389,-0.02425188,-0.0753019,-0.01284751,-0.01284751,0.003862529
217,2.259963,-0.1794352,-0.02435663,-0.07530084,-0.006985911,-0.006985911,-0.003029214
218,2.271775,-0.1794314,-0.02446133,-0.07529973,-0.01279406,-0.01279406,0.001967526
219,2.283713,-0.1793231,-0.02466545,-0.07526829,-0.012442,-0.012442,0.001919785
220,2.295849,-0.1792144,-0.02486941,-0.07523675,-0.01460513,-0.01460513,0.002261078
221,2.307786,-0.1791011,-0.02517752,-0.07520386,-0.02009129,-0.02009129,0.003127375
222,2.312667,-0.1790357,-0.0253496,-0.07524981,-0.02388888,-0.02388888,0.003125013
223,2.317209,-0.178926,-0.02555303,-0.07521795,-0.0296305,-0.0296305,0.004037521
224,2.322052,-0.1789228,-0.02569321,-0.07529655,-0.03172101,-0.03172101,0.002165879
225,2.327028,-0.1787455,-0.02596402,-0.07532594,-0.03690781,-0.03690781,-0.005120413
226,2.338819,-0.1783159,-0.02667579,-0.07544343,-0.05479455,-0.05479455,-0.006267919
227,2.343388,-0.1780998,-0.02704883,-0.07554202,-0.06008704,-0.06008704,-0.006743734
228,2.348234,-0.1779199,-0.02731821,-0.07557005,-0.06080753,-0.06080753,-0.009331481
229,2.359449,-0.1772782,-0.0281918,-0.07578451,-0.07220282,-0.07220282,-0.0118465
230,2.36385,-0.1770276,-0.02852699,-0.07587148,-0.07375199,-0.07375199,-0.0147751
231,2.368638,-0.1767074,-0.02892867,-0.076018,-0.07597166,-0.07597166,-0.01419878
232,2.379991,-0.1761942,-0.02966337,-0.07610594,-0.07301526,-0.07301526,-0.01796228
233,2.384564,-0.1759787,-0.02992998,-0.07620203,-0.06928577,-0.06928577,-0.0174789
234,2.389062,-0.1758321,-0.03012979,-0.07623824,-0.0658206,-0.0658206,-0.0149376
235,2.400721,-0.1755302,-0.03059529,-0.07622748,-0.04813878,-0.04813878,-0.00929577
236,2.405715,-0.1754524,-0.03072813,-0.07620403,-0.04067082,-0.04067082,0.007185961
237,2.416932,-0.1753048,-0.03092724,-0.07623965,-0.02296765,-0.02296765,0.004076427
238,2.421416,-0.1753048,-0.03092724,-0.07623965,-0.02214765,-0.02214765,0.003930889
239,2.425851,-0.1752658,-0.03099358,-0.07622787,-0.01465891,-0.01465891,0.002604501
240,2.43747,-0.1751053,-0.03111579,-0.07617941,-0.0094768,-0.0094768,0.001848663
241,2.449195,-0.1749982,-0.03121339,-0.07614705,-0.009838223,-0.009838223,0.003317665
242,2.454212,-0.1749591,-0.03127965,-0.07613524,-0.01044059,-0.01044059,0.003426416
243,2.465691,-0.174821,-0.0313772,-0.07617352,-0.00738951,-0.00738951,6.010961E-05
244,2.470646,-0.1747818,-0.03144345,-0.07616168,-0.008327001,-0.008327001,0.0002295219
245,2.475329,-0.1747426,-0.03150964,-0.07614982,-0.00893668,-0.00893668,0.001600628
246,2.48735,-0.1746334,-0.03164202,-0.07619663,-0.01031285,-0.01031285,0.001853481
247,2.499087,-0.1745941,-0.03170821,-0.07618473,-0.009747864,-0.009747864,0.001753785
248,2.510635,-0.1745941,-0.03170821,-0.07618473,0,0,0
249,2.515823,-0.1745941,-0.03170821,-0.07618473,0,0,0
250,2.520286,-0.1745548,-0.03177434,-0.07617281,-0.003974542,-0.003974542,0.0007158322
251,2.525436,-0.1745155,-0.03184047,-0.07616091,-0.005105474,-0.005105474,0.0009204862
252,2.530037,-0.1744761,-0.03190657,-0.07614897,-0.005731483,-0.005731483,0.00103444
253,2.534613,-0.1744367,-0.03197268,-0.07613705,-0.01356205,-0.01356205,0.002450305
254,2.5393,-0.1743972,-0.03203873,-0.0761251,-0.01402553,-0.01402553,0.002536708
255,2.543766,-0.1743183,-0.0321708,-0.07610118,-0.01610909,-0.01610909,0.002919675
256,2.548701,-0.1742392,-0.03230283,-0.07607724,-0.01755351,-0.01755351,0.003188151
257,2.560185,-0.174041,-0.03263253,-0.0760172,-0.02349623,-0.02349623,0.004285424
258,2.565229,-0.1739615,-0.03276426,-0.07599312,-0.02464106,-0.02464106,0.004503643
259,2.569871,-0.1738819,-0.03289594,-0.075969,-0.02686681,-0.02686681,0.004925867
260,2.581599,-0.1736423,-0.03329051,-0.07589643,-0.02976603,-0.02976603,0.005485976
261,2.594195,-0.1733333,-0.03371558,-0.07580285,-0.03145016,-0.03145016,0.005833241
262,2.606399,-0.1730916,-0.03410879,-0.07572962,-0.03092013,-0.03092013,0.00577078
263,2.611397,-0.1730512,-0.03417423,-0.07571738,-0.03071567,-0.03071567,0.00574452
264,2.623571,-0.1729298,-0.0343705,-0.07568061,-0.02265811,-0.02265811,0.004250759
265,2.636007,-0.1728181,-0.03450125,-0.0757259,-0.01347951,-0.01347951,0.002090994
266,2.647835,-0.172747,-0.03456663,-0.07578336,0,0,-0.0008359768
267,2.65274,-0.1727163,-0.03456663,-0.07585321,0,0,-0.007810232
268,2.664122,-0.172645,-0.03463195,-0.07591064,0,0,-0.009143195
269,2.668802,-0.1726144,-0.03463195,-0.07598036,0,0,-0.008435028
270,2.673144,-0.1726144,-0.03463195,-0.07598036,0,0,-0.008435028
271,2.677598,-0.1725836,-0.03463195,-0.0760501,0,0,-0.008748007
272,2.681906,-0.1725836,-0.03463195,-0.0760501,0,0,-0.008748007
273,2.686381,-0.1725836,-0.03463195,-0.0760501,0,0,0
274,2.697891,-0.1725529,-0.03463195,-0.0761198,0,0,0
275,2.702232,-0.1725221,-0.03463195,-0.07618957,0,0,-0.005975174
276,2.706614,-0.1725221,-0.03463195,-0.07618957,0,0,-0.005974108
277,2.710643,-0.1725221,-0.03463195,-0.07618957,0,0,0
278,2.71478,-0.1724913,-0.03463195,-0.07625924,0,0,-0.005455318
279,2.719189,-0.1724913,-0.03463195,-0.07625924,0,0,-0.005454345
280,2.723307,-0.1724913,-0.03463195,-0.07625924,0,0,-0.00525008
281,2.727774,-0.1724605,-0.03463195,-0.07632894,0,0,-0.005812086
282,2.732065,-0.1724297,-0.03463195,-0.07639859,0,0,-0.005812086
283,2.736396,-0.1724297,-0.03463195,-0.07639859,0,0,-0.007045456
284,2.740568,-0.1723988,-0.03463195,-0.07646827,0,0,-0.007704691
285,2.745029,-0.1723679,-0.03463195,-0.07653793,0,0,-0.007704691
286,2.756373,-0.1722558,-0.03476255,-0.0765825,-0.000674091,-0.000674091,-0.01013723
287,2.760892,-0.1722248,-0.03476255,-0.07665206,-0.001272989,-0.001272989,-0.01035178
288,2.765373,-0.1721532,-0.0348278,-0.07670911,-0.001788774,-0.001788774,-0.01124592
289,2.769742,-0.1720815,-0.03489307,-0.07676596,-0.0127372,-0.0127372,-0.008798374
290,2.774161,-0.1720409,-0.03495833,-0.07675334,-0.01152078,-0.01152078,-0.009148224
291,2.778516,-0.1719691,-0.03502354,-0.07681025,-0.0125972,-0.0125972,-0.008779767
292,2.782682,-0.1718974,-0.03508875,-0.07686703,-0.01239087,-0.01239087,-0.009213368
293,2.786968,-0.1718566,-0.0351539,-0.07685433,-0.01239087,-0.01239087,-0.009358595
294,2.791109,-0.1717574,-0.03518501,-0.07690252,-0.01279986,-0.01279986,-0.008159617
295,2.795503,-0.1717262,-0.03518501,-0.07697196,-0.01371425,-0.01371425,-0.008006052
296,2.799605,-0.1716544,-0.03525014,-0.07702854,-0.01087671,-0.01087671,-0.00929234
297,2.803726,-0.1715824,-0.03531528,-0.07708517,-0.01044629,-0.01044629,-0.009746234
298,2.81518,-0.1713702,-0.03547654,-0.07717677,-0.01045,-0.01045,-0.01118514
299,2.82658,-0.1710954,-0.03563768,-0.07740631,-0.0107253,-0.0107253,-0.01591359
300,2.831362,-0.1709509,-0.0357677,-0.07751862,-0.01389975,-0.01389975,-0.0151145
