Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
10957,7.332555,0,0,0,0,0,0
10958,7.333276,0,0,0,0,0,0
10959,7.334016,0,0,0,0,0,0
10960,7.334746,0,0,0,0,0,0
10961,7.335485,0,0,0,0,0,0
10962,7.336214,0,0,0,0,0,0
10963,7.336957,0,0,0,0,0,0
10964,7.337698,0,0,0,0,0,0
10965,7.33844,0,0,0,0,0,0
10966,7.339178,0,0,0,0,0,0
10967,7.339921,0,0,0,0,0,0
10968,7.340774,0,0,0,0,0,0
10969,7.341703,0,0,0,0,0,0
10970,7.34244,0,0,0,0,0,0
10971,7.343169,0,0,0,0,0,0
10972,7.343892,0,0,0,0,0,0
10973,7.344632,0,0,0,0,0,0
10974,7.345376,0,0,0,0,0,0
10975,7.346106,0,0,0,0,0,0
10976,7.346858,0,0,0,0,0,0
10977,7.347602,0,0,0,0,0,0
10978,7.348394,0,0,0,0,0,0
10979,7.349154,0,0,0,0,0,0
10980,7.349944,0,0,0,0,0,0
10981,7.350694,0,0,0,0,0,0
10982,7.351423,0,0,0,0,0,0
10983,7.352164,0,0,0,0,0,0
10984,7.35292,0,0,0,0,0,0
10985,7.353703,0,0,0,0,0,0
10986,7.354494,0,0,0,0,0,0
10987,7.355408,0,0,0,0,0,0
10988,7.35619,0,0,0,0,0,0
10989,7.356953,0,0,0,0,0,0
10990,7.357687,0,0,0,0,0,0
10991,7.358421,0,0,0,0,0,0
10992,7.359194,0,0,0,0,0,0
10993,7.359962,0,0,0,0,0,0
10994,7.360707,0,0,0,0,0,0
10995,7.36166,0,0,0,0,0,0
10996,7.36242,0,0,0,0,0,0
10997,7.363191,0,0,0,0,0,0
10998,7.363938,0,0,0,0,0,0
10999,7.364693,0,0,0,0,0,0
11000,7.365427,0,0,0,0,0,0
11001,7.366163,0,0,0,0,0,0
11002,7.36696,0,0,0,0,0,0
11003,7.36773,0,0,0,0,0,0
11004,7.368488,0,0,0,0,0,0
11005,7.369271,0,0,0,0,0,0
11006,7.370035,0,0,0,0,0,0
11007,7.370801,0,0,0,0,0,0
11008,7.371727,0,0,0,0,0,0
11009,7.372558,0,0,0,0,0,0
11010,7.37349,0,0,0,0,0,0
11011,7.374424,0,0,0,0,0,0
11012,7.375288,0,0,0,0,0,0
11013,7.376133,0,0,0,0,0,0
11014,7.376937,0,0,0,0,0,0
11015,7.377705,0,0,0,0,0,0
11016,7.378485,0,0,0,0,0,0
11017,7.379299,0,0,0,0,0,0
11018,7.380162,0,0,0,0,0,0
11019,7.381195,0,0,0,0,0,0
11020,7.381973,0,0,0,0,0,0
11021,7.382741,0,0,0,0,0,0
11022,7.383502,0,0,0,0,0,0
11023,7.384261,0,0,0,0,0,0
11024,7.385029,0,0,0,0,0,0
11025,7.385897,0,0,0,0,0,0
11026,7.386723,0,0,0,0,0,0
11027,7.387714,0,0,0,0,0,0
11028,7.388482,0,0,0,0,0,0
11029,7.389236,0,0,0,0,0,0
11030,7.390018,0,0,0,0,0,0
11031,7.390819,0,0,0,0,0,0
11032,7.391585,0,0,0,0,0,0
11033,7.392323,0,0,0,0,0,0
11034,7.393054,0,0,0,0,0,0
11035,7.393804,0,0,0,0,0,0
11036,7.394538,0,0,0,0,0,0
11037,7.395271,0,0,0,0,0,0
11038,7.396032,0,0,0,0,0,0
11039,7.396773,0,0,0,0,0,0
11040,7.397534,0,0,0,0,0,0
11041,7.398337,0,0,0,0,0,0
11042,7.399128,0,0,0,0,0,0
11043,7.399892,0,0,0,0,0,0
11044,7.400635,0,0,0,0,0,0
11045,7.401725,0,0,0,0,0,0
11046,7.402496,0,0,0,0,0,0
11047,7.403243,0,0,0,0,0,0
11048,7.403983,0,0,0,0,0,0
11049,7.404737,0,0,0,0,0,0
11050,7.405499,0,0,0,0,0,0
11051,7.406232,0,0,0,0,0,0
11052,7.406959,0,0,0,0,0,0
11053,7.407707,0,0,0,0,0,0
11054,7.408457,0,0,0,0,0,0
11055,7.409213,0,0,0,0,0,0
11056,7.409953,0,0,0,0,0,0
11057,7.410715,0,0,0,0,0,0
11058,7.411461,0,0,0,0,0,0
11059,7.412216,0,0,0,0,0,0
11060,7.412977,0,0,0,0,0,0
11061,7.413742,0,0,0,0,0,0
11062,7.414502,0,0,0,0,0,0
11063,7.415246,0,0,0,0,0,0
11064,7.415982,0,0,0,0,0,0
11065,7.416733,0,0,0,0,0,0
11066,7.41754,0,0,0,0,0,0
11067,7.4183,0,0,0,0,0,0
11068,7.419174,0,0,0,0,0,0
11069,7.420049,0,0,0,0,0,0
11070,7.421031,0,0,0,0,0,0
11071,7.421789,0,0,0,0,0,0
11072,7.422589,0,0,0,0,0,0
11073,7.423355,0,0,0,0,0,0
11074,7.424195,0,0,0,0,0,0
11075,7.425066,0,0,0,0,0,0
11076,7.425819,0,0,0,0,0,0
11077,7.426572,0,0,0,0,0,0
11078,7.42731,0,0,0,0,0,0
11079,7.42805,0,0,0,0,0,0
11080,7.428789,0,0,0,0,0,0
11081,7.429561,0,0,0,0,0,0
11082,7.436594,0,0,0,0,0,0
11083,7.437438,0,0,0,0,0,0
11084,7.438206,0,0,0,0,0,0
11085,7.438981,0,0,0,0,0,0
11086,7.439769,0,0,0,0,0,0
11087,7.440518,0,0,0,0,0,0
11088,7.44155,0,0,0,0,0,0
11089,7.442315,0,0,0,0,0,0
11090,7.443052,0,0,0,0,0,0
11091,7.443785,0,0,0,0,0,0
11092,7.444536,0,0,0,0,0,0
11093,7.445289,0,0,0,0,0,0
11094,7.446064,0,0,0,0,0,0
11095,7.446815,0,0,0,0,0,0
11096,7.447561,0,0,0,0,0,0
11097,7.448295,0,0,0,0,0,0
11098,7.449021,0,0,0,0,0,0
11099,7.449743,0,0,0,0,0,0
11100,7.450513,0,0,0,0,0,0
11101,7.451253,0,0,0,0,0,0
11102,7.452132,0,0,0,0,0,0
11103,7.452952,0,0,0,0,0,0
11104,7.453813,0,0,0,0,0,0
11105,7.454726,0,0,0,0,0,0
11106,7.455562,0,0,0,0,0,0
11107,7.456343,0,0,0,0,0,0
11108,7.457122,0,0,0,0,0,0
11109,7.457925,0,0,0,0,0,0
11110,7.458695,0,0,0,0,0,0
11111,7.459442,0,0,0,0,0,0
11112,7.460184,0,0,0,0,0,0
11113,7.461122,0,0,0,0,0,0
11114,7.46188,0,0,0,0,0,0
11115,7.462648,0,0,0,0,0,0
11116,7.463383,0,0,0,0,0,0
11117,7.464134,0,0,0,0,0,0
11118,7.464888,0,0,0,0,0,0
11119,7.465652,0,0,0,0,0,0
11120,7.466417,0,0,0,0,0,0
11121,7.46716,0,0,0,0,0,0
11122,7.46789,0,0,0,0,0,0
11123,7.468628,0,0,0,0,0,0
11124,7.469369,0,0,0,0,0,0
11125,7.470098,0,0,0,0,0,0
11126,7.470834,0,0,0,0,0,0
11127,7.471577,0,0,0,0,0,0
11128,7.472309,0,0,0,0,0,0
11129,7.47306,0,0,0,0,0,0
11130,7.473798,0,0,0,0,0,0
11131,7.474547,0,0,0,0,0,0
11132,7.475279,0,0,0,0,0,0
11133,7.476004,0,0,0,0,0,0
11134,7.476747,0,0,0,0,0,0
11135,7.477485,0,0,0,0,0,0
11136,7.478227,0,0,0,0,0,0
11137,7.478988,0,0,0,0,0,0
11138,7.479767,0,0,0,0,0,0
11139,7.480516,0,0,0,0,0,0
11140,7.481492,0,0,0,0,0,0
11141,7.482233,0,0,0,0,0,0
11142,7.482971,0,0,0,0,0,0
11143,7.483718,0,0,0,0,0,0
11144,7.484454,0,0,0,0,0,0
11145,7.485186,0,0,0,0,0,0
11146,7.48597,0,0,0,0,0,0
11147,7.486725,0,0,0,0,0,0
11148,7.48761,0,0,0,0,0,0
11149,7.488559,0,0,0,0,0,0
11150,7.489425,0,0,0,0,0,0
11151,7.490168,0,0,0,0,0,0
11152,7.490915,0,0,0,0,0,0
11153,7.491649,0,0,0,0,0,0
11154,7.492386,0,0,0,0,0,0
11155,7.493171,0,0,0,0,0,0
11156,7.493914,0,0,0,0,0,0
11157,7.494637,0,0,0,0,0,0
11158,7.495429,0,0,0,0,0,0
11159,7.496201,0,0,0,0,0,0
11160,7.496939,0,0,0,0,0,0
11161,7.497674,0,0,0,0,0,0
11162,7.49846,0,0,0,0,0,0
11163,7.499219,0,0,0,0,0,0
11164,7.499959,0,0,0,0,0,0
11165,7.500707,0,0,0,0,0,0
11166,7.501637,0,0,0,0,0,0
11167,7.502366,0,0,0,0,0,0
11168,7.503097,0,0,0,0,0,0
11169,7.503843,0,0,0,0,0,0
11170,7.504578,0,0,0,0,0,0
11171,7.505306,0,0,0,0,0,0
11172,7.506047,0,0,0,0,0,0
11173,7.50686,0,0,0,0,0,0
11174,7.507608,0,0,0,0,0,0
11175,7.508336,0,0,0,0,0,0
11176,7.50907,0,0,0,0,0,0
11177,7.509818,0,0,0,0,0,0
11178,7.510559,0,0,0,0,0,0
11179,7.511286,0,0,0,0,0,0
11180,7.512034,0,0,0,0,0,0
11181,7.512767,0,0,0,0,0,0
11182,7.513507,0,0,0,0,0,0
11183,7.514234,0,0,0,0,0,0
11184,7.514951,0,0,0,0,0,0
11185,7.515696,0,0,0,0,0,0
11186,7.516422,0,0,0,0,0,0
11187,7.517146,0,0,0,0,0,0
11188,7.517884,0,0,0,0,0,0
11189,7.518608,0,0,0,0,0,0
11190,7.519322,0,0,0,0,0,0
11191,7.520067,0,0,0,0,0,0
11192,7.521015,0,0,0,0,0,0
11193,7.521774,0,0,0,0,0,0
11194,7.52251,0,0,0,0,0,0
11195,7.52327,0,0,0,0,0,0
11196,7.524037,0,0,0,0,0,0
11197,7.524796,0,0,0,0,0,0
11198,7.525548,0,0,0,0,0,0
11199,7.526325,0,0,0,0,0,0
11200,7.527071,0,0,0,0,0,0
11201,7.52783,0,0,0,0,0,0
11202,7.528584,0,0,0,0,0,0
11203,7.529306,0,0,0,0,0,0
11204,7.530035,0,0,0,0,0,0
11205,7.530844,0,0,0,0,0,0
11206,7.53159,0,0,0,0,0,0
11207,7.532328,0,0,0,0,0,0
11208,7.533058,0,0,0,0,0,0
11209,7.533788,0,0,0,0,0,0
11210,7.534544,0,0,0,0,0,0
11211,7.535343,0,0,0,0,0,0
11212,7.536129,0,0,0,0,0,0
11213,7.53687,0,0,0,0,0,0
11214,7.537611,0,0,0,0,0,0
11215,7.53838,0,0,0,0,0,0
11216,7.539148,0,0,0,0,0,0
11217,7.539881,0,0,0,0,0,0
11218,7.540659,0,0,0,0,0,0
11219,7.541546,0,0,0,0,0,0
11220,7.542284,0,0,0,0,0,0
11221,7.543015,0,0,0,0,0,0
11222,7.543738,0,0,0,0,0,0
11223,7.544483,0,0,0,0,0,0
11224,7.545345,0,0,0,0,0,0
11225,7.54617,0,0,0,0,0,0
11226,7.546974,0,0,0,0,0,0
11227,7.547821,0,0,0,0,0,0
11228,7.548654,0,0,0,0,0,0
11229,7.549464,0,0,0,0,0,0
11230,7.550251,0,0,0,0,0,0
11231,7.551027,0,0,0,0,0,0
11232,7.551795,0,0,0,0,0,0
11233,7.552545,0,0,0,0,0,0
11234,7.5533,0,0,0,0,0,0
11235,7.554037,0,0,0,0,0,0
11236,7.554779,0,0,0,0,0,0
11237,7.55554,0,0,0,0,0,0
11238,7.5563,0,0,0,0,0,0
11239,7.557052,0,0,0,0,0,0
11240,7.557825,0,0,0,0,0,0
11241,7.558628,0,0,0,0,0,0
11242,7.559357,0,0,0,0,0,0
11243,7.560164,0,0,0,0,0,0
11244,7.561119,0,0,0,0,0,0
11245,7.561858,0,0,0,0,0,0
11246,7.562616,0,0,0,0,0,0
11247,7.563363,0,0,0,0,0,0
11248,7.564158,0,0,0,0,0,0
11249,7.564883,0,0,0,0,0,0
11250,7.565627,0,0,0,0,0,0
11251,7.566638,0,0,0,0,0,0
11252,7.567427,0,0,0,0,0,0
11253,7.568178,0,0,0,0,0,0
11254,7.568931,0,0,0,0,0,0
11255,7.569718,0,0,0,0,0,0
11256,7.570808,0,0,0,0,0,0
11257,7.571598,0,0,0,0,0,0
11258,7.572366,0,0,0,0,0,0
11259,7.573155,0,0,0,0,0,0
11260,7.573903,0,0,0,0,0,0
11261,7.57494,0,0,0,0,0,0
11262,7.575713,0,0,0,0,0,0
11263,7.57646,0,0,0,0,0,0
11264,7.577205,0,0,0,0,0,0
11265,7.57796,0,0,0,0,0,0
11266,7.57895,0,0,0,0,0,0
11267,7.579718,0,0,0,0,0,0
11268,7.580459,0,0,0,0,0,0
11269,7.581412,0,0,0,0,0,0
11270,7.582167,0,0,0,0,0,0
11271,7.583219,0,0,0,0,0,0
11272,7.583972,0,0,0,0,0,0
11273,7.584812,0,0,0,0,0,0
11274,7.58555,0,0,0,0,0,0
11275,7.586326,0,0,0,0,0,0
11276,7.587352,0,0,0,0,0,0
11277,7.588106,0,0,0,0,0,0
11278,7.588857,0,0,0,0,0,0
11279,7.589606,0,0,0,0,0,0
11280,7.590617,0,0,0,0,0,0
11281,7.59139,0,0,0,0,0,0
11282,7.592131,0,0,0,0,0,0
11283,7.592864,0,0,0,0,0,0
11284,7.593628,0,0,0,0,0,0
11285,7.594619,0,0,0,0,0,0
11286,7.595399,0,0,0,0,0,0
11287,7.596146,0,0,0,0,0,0
11288,7.596975,0,0,0,0,0,0
11289,7.597717,0,0,0,0,0,0
11290,7.598724,0,0,0,0,0,0
11291,7.599505,0,0,0,0,0,0
11292,7.600251,0,0,0,0,0,0
11293,7.601217,0,0,0,0,0,0
11294,7.601988,0,0,0,0,0,0
11295,7.603036,0,0,0,0,0,0
11296,7.60397,0,0,0,0,0,0
11297,7.604933,0,0,0,0,0,0
11298,7.605785,0,0,0,0,0,0
11299,7.606875,0,0,0,0,0,0
11300,7.607662,0,0,0,0,0,0
11301,7.608403,0,0,0,0,0,0
11302,7.609211,0,0,0,0,0,0
11303,7.609943,0,0,0,0,0,0
11304,7.610928,0,0,0,0,0,0
11305,7.611716,0,0,0,0,0,0
11306,7.612573,0,0,0,0,0,0
11307,7.613373,0,0,0,0,0,0
11308,7.614154,0,0,0,0,0,0
11309,7.615246,0,0,0,0,0,0
11310,7.616052,0,0,0,0,0,0
11311,7.616899,0,0,0,0,0,0
11312,7.617738,0,0,0,0,0,0
11313,7.618834,0,0,0,0,0,0
11314,7.619627,0,0,0,0,0,0
11315,7.620371,0,0,0,0,0,0
11316,7.621348,0,0,0,0,0,0
11317,7.6221,0,0,0,0,0,0
11318,7.62285,0,0,0,0,0,0
11319,7.623617,0,0,0,0,0,0
11320,7.624403,0,0,0,0,0,0
11321,7.625151,0,0,0,0,0,0
11322,7.625881,0,0,0,0,0,0
11323,7.626876,0,0,0,0,0,0
11324,7.627698,0,0,0,0,0,0
11325,7.628469,0,0,0,0,0,0
11326,7.629215,0,0,0,0,0,0
11327,7.630027,0,0,0,0,0,0
11328,7.631026,0,0,0,0,0,0
11329,7.631818,0,0,0,0,0,0
11330,7.632576,0,0,0,0,0,0
11331,7.633317,0,0,0,0,0,0
11332,7.634058,0,0,0,0,0,0
11333,7.635077,0,0,0,0,0,0
11334,7.63586,0,0,0,0,0,0
11335,7.636619,0,0,0,0,0,0
11336,7.637526,0,0,0,0,0,0
11337,7.638276,0,0,0,0,0,0
11338,7.639047,0,0,0,0,0,0
11339,7.639827,0,0,0,0,0,0
11340,7.640572,0,0,0,0,0,0
11341,7.641539,0,0,0,0,0,0
11342,7.642295,0,0,0,0,0,0
11343,7.643357,0,0,0,0,0,0
11344,7.644152,0,0,0,0,0,0
11345,7.644912,0,0,0,0,0,0
11346,7.64569,0,0,0,0,0,0
11347,7.64647,0,0,0,0,0,0
11348,7.647226,0,0,0,0,0,0
11349,7.647997,0,0,0,0,0,0
11350,7.648746,0,0,0,0,0,0
11351,7.649506,0,0,0,0,0,0
11352,7.650276,0,0,0,0,0,0
11353,7.6513,0,0,0,0,0,0
11354,7.652077,0,0,0,0,0,0
11355,7.652827,0,0,0,0,0,0
11356,7.653564,0,0,0,0,0,0
11357,7.654353,0,0,0,0,0,0
11358,7.655374,0,0,0,0,0,0
11359,7.65617,0,0,0,0,0,0
11360,7.656927,0,0,0,0,0,0
11361,7.657688,0,0,0,0,0,0
11362,7.658719,0,0,0,0,0,0
11363,7.659492,0,0,0,0,0,0
11364,7.660242,0,0,0,0,0,0
11365,7.661208,0,0,0,0,0,0
11366,7.661966,0,0,0,0,0,0
11367,7.662978,0,0,0,0,0,0
11368,7.663733,0,0,0,0,0,0
11369,7.664488,0,0,0,0,0,0
11370,7.665272,0,0,0,0,0,0
11371,7.666015,0,0,0,0,0,0
11372,7.666785,0,0,0,0,0,0
11373,7.667564,0,0,0,0,0,0
11374,7.668313,0,0,0,0,0,0
11375,7.669049,0,0,0,0,0,0
11376,7.669791,0,0,0,0,0,0
11377,7.670581,0,0,0,0,0,0
11378,7.671316,0,0,0,0,0,0
11379,7.672066,0,0,0,0,0,0
11380,7.672796,0,0,0,0,0,0
11381,7.673548,0,0,0,0,0,0
11382,7.674281,0,0,0,0,0,0
11383,7.675323,0,0,0,0,0,0
11384,7.676112,0,0,0,0,0,0
11385,7.676869,0,0,0,0,0,0
11386,7.677612,0,0,0,0,0,0
11387,7.678367,0,0,0,0,0,0
11388,7.679115,0,0,0,0,0,0
11389,7.67984,0,0,0,0,0,0
11390,7.680596,0,0,0,0,0,0
11391,7.6816,0,0,0,0,0,0
11392,7.682359,0,0,0,0,0,0
11393,7.683136,0,0,0,0,0,0
11394,7.683873,0,0,0,0,0,0
11395,7.684607,0,0,0,0,0,0
11396,7.685343,0,0,0,0,0,0
11397,7.686208,0,0,0,0,0,0
11398,7.687077,0,0,0,0,0,0
11399,7.688021,0,0,0,0,0,0
11400,7.688907,0,0,0,0,0,0
11401,7.689745,0,0,0,0,0,0
11402,7.690566,0,0,0,0,0,0
11403,7.691382,0,0,0,0,0,0
11404,7.692197,0,0,0,0,0,0
11405,7.693018,0,0,0,0,0,0
11406,7.693869,0,0,0,0,0,0
11407,7.694686,0,0,0,0,0,0
11408,7.6955,0,0,0,0,0,0
11409,7.696238,0,0,0,0,0,0
11410,7.696972,0,0,0,0,0,0
11411,7.69774,0,0,0,0,0,0
11412,7.698513,0,0,0,0,0,0
11413,7.699265,0,0,0,0,0,0
11414,7.700008,0,0,0,0,0,0
11415,7.70095,0,0,0,0,0,0
11416,7.70169,0,0,0,0,0,0
11417,7.702419,0,0,0,0,0,0
11418,7.703151,0,0,0,0,0,0
11419,7.703891,0,0,0,0,0,0
11420,7.704658,0,0,0,0,0,0
11421,7.705425,0,0,0,0,0,0
11422,7.706166,0,0,0,0,0,0
11423,7.706901,0,0,0,0,0,0
11424,7.707627,0,0,0,0,0,0
11425,7.708373,0,0,0,0,0,0
11426,7.709098,0,0,0,0,0,0
11427,7.709837,0,0,0,0,0,0
11428,7.710563,0,0,0,0,0,0
11429,7.711289,0,0,0,0,0,0
11430,7.712028,0,0,0,0,0,0
11431,7.712749,0,0,0,0,0,0
11432,7.713475,0,0,0,0,0,0
11433,7.714202,0,0,0,0,0,0
11434,7.715042,0,0,0,0,0,0
11435,7.715801,0,0,0,0,0,0
11436,7.716547,0,0,0,0,0,0
11437,7.717274,0,0,0,0,0,0
11438,7.718027,0,0,0,0,0,0
11439,7.718781,0,0,0,0,0,0
11440,7.719588,0,0,0,0,0,0
11441,7.720328,0,0,0,0,0,0
11442,7.721249,0,0,0,0,0,0
11443,7.722052,0,0,0,0,0,0
11444,7.723119,0,0,0,0,0,0
11445,7.723887,0,0,0,0,0,0
11446,7.72463,0,0,0,0,0,0
11447,7.725365,0,0,0,0,0,0
11448,7.726119,0,0,0,0,0,0
11449,7.726886,0,0,0,0,0,0
11450,7.727633,0,0,0,0,0,0
11451,7.728376,0,0,0,0,0,0
11452,7.729126,0,0,0,0,0,0
11453,7.72988,0,0,0,0,0,0
11454,7.730908,0,0,0,0,0,0
11455,7.731672,0,0,0,0,0,0
11456,7.732405,0,0,0,0,0,0
11457,7.733169,0,0,0,0,0,0
11458,7.733921,0,0,0,0,0,0
11459,7.734758,0,0,0,0,0,0
11460,7.73554,0,0,0,0,0,0
11461,7.73633,0,0,0,0,0,0
11462,7.737082,0,0,0,0,0,0
11463,7.737824,0,0,0,0,0,0
11464,7.738843,0,0,0,0,0,0
11465,7.739639,0,0,0,0,0,0
11466,7.740396,0,0,0,0,0,0
11467,7.74127,0,0,0,0,0,0
11468,7.742057,0,0,0,0,0,0
11469,7.742821,0,0,0,0,0,0
11470,7.743809,0,0,0,0,0,0
11471,7.744567,0,0,0,0,0,0
11472,7.745319,0,0,0,0,0,0
11473,7.746052,0,0,0,0,0,0
11474,7.747046,0,0,0,0,0,0
11475,7.747825,0,0,0,0,0,0
11476,7.748575,0,0,0,0,0,0
11477,7.749335,0,0,0,0,0,0
11478,7.750163,0,0,0,0,0,0
11479,7.751224,0,0,0,0,0,0
11480,7.752006,0,0,0,0,0,0
11481,7.75276,0,0,0,0,0,0
11482,7.753536,0,0,0,0,0,0
11483,7.754283,0,0,0,0,0,0
11484,7.755289,0,0,0,0,0,0
11485,7.75614,0,0,0,0,0,0
11486,7.75696,0,0,0,0,0,0
11487,7.757757,0,0,0,0,0,0
11488,7.758829,0,0,0,0,0,0
11489,7.75963,0,0,0,0,0,0
11490,7.760457,0,0,0,0,0,0
11491,7.761358,0,0,0,0,0,0
11492,7.762097,0,0,0,0,0,0
11493,7.763116,0,0,0,0,0,0
11494,7.763968,0,0,0,0,0,0
11495,7.764779,0,0,0,0,0,0
11496,7.765594,0,0,0,0,0,0
11497,7.766654,0,0,0,0,0,0
11498,7.767428,0,0,0,0,0,0
11499,7.768177,0,0,0,0,0,0
11500,7.768917,0,0,0,0,0,0
11501,7.769652,0,0,0,0,0,0
11502,7.770666,0,0,0,0,0,0
11503,7.771453,0,0,0,0,0,0
11504,7.772207,0,0,0,0,0,0
11505,7.772956,0,0,0,0,0,0
11506,7.773695,0,0,0,0,0,0
11507,7.774727,0,0,0,0,0,0
11508,7.775521,0,0,0,0,0,0
11509,7.776289,0,0,0,0,0,0
11510,7.777067,0,0,0,0,0,0
11511,7.777822,0,0,0,0,0,0
11512,7.778902,0,0,0,0,0,0
11513,7.779703,0,0,0,0,0,0
11514,7.78045,0,0,0,0,0,0
11515,7.781406,0,0,0,0,0,0
11516,7.782158,0,0,0,0,0,0
11517,7.783157,0,0,0,0,0,0
11518,7.783944,0,0,0,0,0,0
11519,7.78475,0,0,0,0,0,0
11520,7.785512,0,0,0,0,0,0
