Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
548753,498.058,-0.09502447,-0.07348722,-0.1047943,0,0,0
548754,498.059,-0.09502447,-0.07348722,-0.1047943,0,0,0
548755,498.0599,-0.09502447,-0.07348722,-0.1047943,0,0,0
548756,498.0609,-0.09502447,-0.07348722,-0.1047943,0,0,0
548757,498.0621,-0.09502447,-0.07348722,-0.1047943,0,0,0
548758,498.063,-0.09502447,-0.07348722,-0.1047943,0,0,0
548759,498.064,-0.09502447,-0.07348722,-0.1047943,0,0,0
548760,498.0649,-0.09502447,-0.07348722,-0.1047943,0,0,0
548761,498.0658,-0.09502447,-0.07348722,-0.1047943,0,0,0
548762,498.0671,-0.09502447,-0.07348722,-0.1047943,0,0,0
548763,498.0681,-0.09502447,-0.07348722,-0.1047943,0,0,0
548764,498.069,-0.09502447,-0.07348722,-0.1047943,0,0,0
548765,498.0699,-0.09502447,-0.07348722,-0.1047943,0,0,0
548766,498.0711,-0.09502447,-0.07348722,-0.1047943,0,0,0
548767,498.0721,-0.09502447,-0.07348722,-0.1047943,0,0,0
548768,498.0731,-0.09502447,-0.07348722,-0.1047943,0,0,0
548769,498.074,-0.09502447,-0.07348722,-0.1047943,0,0,0
548770,498.0752,-0.09502447,-0.07348722,-0.1047943,0,0,0
548771,498.0762,-0.09502447,-0.07348722,-0.1047943,0,0,0
548772,498.0771,-0.09502447,-0.07348722,-0.1047943,0,0,0
548773,498.078,-0.09502447,-0.07348722,-0.1047943,0,0,0
548774,498.0793,-0.09502447,-0.07348722,-0.1047943,0,0,0
548775,498.0802,-0.09502447,-0.07348722,-0.1047943,0,0,0
548776,498.0815,-0.09502447,-0.07348722,-0.1047943,0,0,0
548777,498.0824,-0.09502447,-0.07348722,-0.1047943,0,0,0
548778,498.0836,-0.09502447,-0.07348722,-0.1047943,0,0,0
548779,498.0846,-0.09502447,-0.07348722,-0.1047943,0,0,0
548780,498.0855,-0.09502447,-0.07348722,-0.1047943,0,0,0
548781,498.0865,-0.09502447,-0.07348722,-0.1047943,0,0,0
548782,498.0879,-0.09502447,-0.07348722,-0.1047943,0,0,0
548783,498.0889,-0.09502447,-0.07348722,-0.1047943,0,0,0
548784,498.0899,-0.09502447,-0.07348722,-0.1047943,0,0,0
548785,498.0912,-0.09502447,-0.07348722,-0.1047943,0,0,0
548786,498.0922,-0.09502447,-0.07348722,-0.1047943,0,0,0
548787,498.0932,-0.09502447,-0.07348722,-0.1047943,0,0,0
548788,498.0942,-0.09502447,-0.07348722,-0.1047943,0,0,0
548789,498.0955,-0.09502447,-0.07348722,-0.1047943,0,0,0
548790,498.0965,-0.09502447,-0.07348722,-0.1047943,0,0,0
548791,498.0974,-0.09502447,-0.07348722,-0.1047943,0,0,0
548792,498.0984,-0.09502447,-0.07348722,-0.1047943,0,0,0
548793,498.0995,-0.09502447,-0.07348722,-0.1047943,0,0,0
548794,498.1005,-0.09502447,-0.07348722,-0.1047943,0,0,0
548795,498.1017,-0.09502447,-0.07348722,-0.1047943,0,0,0
548796,498.1027,-0.09502447,-0.07348722,-0.1047943,0,0,0
548797,498.1039,-0.09502447,-0.07348722,-0.1047943,0,0,0
548798,498.1052,-0.09502447,-0.07348722,-0.1047943,0,0,0
548799,498.1063,-0.09502447,-0.07348722,-0.1047943,0,0,0
548800,498.1076,-0.09502447,-0.07348722,-0.1047943,0,0,0
548801,498.1086,-0.09502447,-0.07348722,-0.1047943,0,0,0
548802,498.1095,-0.09502447,-0.07348722,-0.1047943,0,0,0
548803,498.1105,-0.09502447,-0.07348722,-0.1047943,0,0,0
548804,498.1117,-0.09502447,-0.07348722,-0.1047943,0,0,0
548805,498.1127,-0.09502447,-0.07348722,-0.1047943,0,0,0
548806,498.1136,-0.09502447,-0.07348722,-0.1047943,0,0,0
548807,498.1146,-0.09502447,-0.07348722,-0.1047943,0,0,0
548808,498.1158,-0.09502447,-0.07348722,-0.1047943,0,0,0
548809,498.1168,-0.09502447,-0.07348722,-0.1047943,0,0,0
548810,498.1177,-0.09502447,-0.07348722,-0.1047943,0,0,0
548811,498.1187,-0.09502447,-0.07348722,-0.1047943,0,0,0
548812,498.1199,-0.09502447,-0.07348722,-0.1047943,0,0,0
548813,498.1209,-0.09502447,-0.07348722,-0.1047943,0,0,0
548814,498.1221,-0.09502447,-0.07348722,-0.1047943,0,0,0
548815,498.1233,-0.09502447,-0.07348722,-0.1047943,0,0,0
548816,498.1243,-0.09502447,-0.07348722,-0.1047943,0,0,0
548817,498.1252,-0.09502447,-0.07348722,-0.1047943,0,0,0
548818,498.1262,-0.09502447,-0.07348722,-0.1047943,0,0,0
548819,498.1273,-0.09502447,-0.07348722,-0.1047943,0,0,0
548820,498.1284,-0.09502447,-0.07348722,-0.1047943,0,0,0
548821,498.1293,-0.09502447,-0.07348722,-0.1047943,0,0,0
548822,498.1302,-0.09502447,-0.07348722,-0.1047943,0,0,0
548823,498.1314,-0.09502447,-0.07348722,-0.1047943,0,0,0
548824,498.1324,-0.09502447,-0.07348722,-0.1047943,0,0,0
548825,498.1333,-0.09502447,-0.07348722,-0.1047943,0,0,0
548826,498.1343,-0.09510543,-0.07339466,-0.1048593,0,0,0
548827,498.1355,-0.09515079,-0.07334268,-0.1048956,0.0004835406,0.0004835406,-0.0003387933
548828,498.1365,-0.09524163,-0.07323852,-0.1049685,0.001906505,0.001906505,-0.001334524
548829,498.1375,-0.0953324,-0.07313421,-0.1050413,0.002839363,0.002839363,-0.001983728
548830,498.1385,-0.09546842,-0.07297757,-0.1051504,0.003755476,0.003755476,-0.002618778
548831,498.1398,-0.09555899,-0.072873,-0.105223,0.004667367,0.004667367,-0.003245373
548832,498.1408,-0.09564948,-0.0727683,-0.1052956,0.005559744,0.005559744,-0.003858516
548833,498.1422,-0.09573989,-0.07266355,-0.1053681,0.006439608,0.006439608,-0.00446065
548834,498.1435,-0.0959205,-0.07245368,-0.1055129,0.1061492,0.1061492,-0.07324912
548835,498.1445,-0.0959656,-0.07240111,-0.1055491,0.1036645,0.1036645,-0.07139856
548836,498.1454,-0.09601068,-0.07234854,-0.1055853,0.1008431,0.1008431,-0.06938924
548837,498.1464,-0.09605575,-0.07229593,-0.1056214,0.09712599,0.09712599,-0.06676801
548838,498.1476,-0.09610078,-0.07224333,-0.1056575,0.0889255,0.0889255,-0.06107255
548839,498.1486,-0.09614581,-0.0721907,-0.1056936,0.08374557,0.08374557,-0.05746042
548840,498.1495,-0.09614368,-0.07215399,-0.1056919,0.07643827,0.07643827,-0.05239681
548841,498.1505,-0.09614368,-0.07215399,-0.1056919,0.07294022,0.07294022,-0.04995478
548842,498.1516,-0.09623363,-0.07204857,-0.1057641,0.06765056,0.06765056,-0.04633204
548843,498.1526,-0.09627857,-0.07199582,-0.1058001,0.0684327,0.0684327,-0.04677867
548844,498.1536,-0.09626577,-0.07196265,-0.1057898,0.06744996,0.06744996,-0.04597561
548845,498.1547,-0.09631068,-0.07190984,-0.1058259,0.0638093,0.0638093,-0.04345139
548846,498.156,-0.09640043,-0.07180417,-0.1058978,0.06757873,0.06757873,-0.04597956
548847,498.157,-0.09644525,-0.07175127,-0.1059338,0.06464204,0.06464204,-0.04389396
548848,498.158,-0.09643131,-0.07171831,-0.1059226,0.06429452,0.06429452,-0.04361596
548849,498.1593,-0.09655511,-0.07161239,-0.1059633,0.0597629,0.0597629,-0.04035971
548850,498.1604,-0.09655511,-0.07161239,-0.1059633,0.05940083,0.05940083,-0.04007585
548851,498.1617,-0.09659988,-0.07155943,-0.1059992,0.05875932,0.05875932,-0.03964117
548852,498.163,-0.09668666,-0.07150641,-0.1059967,0.05526095,0.05526095,-0.03713684
548853,498.164,-0.0967152,-0.0714733,-0.1059464,0.05329172,0.05329172,-0.02721994
548854,498.1649,-0.09675993,-0.07142025,-0.1059822,0.05115066,0.05115066,-0.02703268
548855,498.1659,-0.09680467,-0.07136714,-0.1060179,0.05158555,0.05158555,-0.02729098
548856,498.1671,-0.09689219,-0.07131404,-0.1060146,0.05110094,0.05110094,-0.02683312
548857,498.1682,-0.09693689,-0.0712609,-0.1060503,0.05142174,0.05142174,-0.02700024
548858,498.1691,-0.09702443,-0.07120773,-0.1060468,0.05062033,0.05062033,-0.0263308
548859,498.1701,-0.09706911,-0.07115456,-0.1060825,0.05060206,0.05060206,-0.009941123
548860,498.1714,-0.09724417,-0.07104805,-0.1060753,0.05040198,0.05040198,-0.007937209
548861,498.1724,-0.09724417,-0.07104805,-0.1060753,0.05402791,0.05402791,-0.01759952
548862,498.1733,-0.09733164,-0.07099479,-0.1060716,0.05254657,0.05254657,-0.01644511
548863,498.1743,-0.0973763,-0.07094148,-0.1061072,0.05005608,0.05005608,-0.01471453
548864,498.1756,-0.09742091,-0.07088816,-0.1061427,0.0502949,0.0502949,-0.01483352
548865,498.1766,-0.09750841,-0.07083482,-0.1061389,0.05031984,0.05031984,-0.01480977
548866,498.1776,-0.097553,-0.07078141,-0.1061744,0.05006377,0.05006377,-0.01559864
548867,498.1786,-0.09759588,-0.07078141,-0.106135,0.05011206,0.05011206,-0.01559104
548868,498.1797,-0.09764045,-0.070728,-0.1061704,0.04973157,0.04973157,-0.01518566
548869,498.1808,-0.09777249,-0.07062113,-0.1062018,0.04968797,0.04968797,-0.01478901
548870,498.182,-0.09777249,-0.07062113,-0.1062018,0.05060334,0.05060334,-0.01529133
548871,498.1833,-0.0979045,-0.07051411,-0.106233,0.05060079,0.05060079,-0.01561784
548872,498.1843,-0.09794899,-0.07046062,-0.1062684,0.05024929,0.05024929,-0.01536082
548873,498.1853,-0.09803644,-0.07040703,-0.1062641,0.05035913,0.05035913,-0.01524013
548874,498.1863,-0.09808091,-0.07035345,-0.1062994,0.04937208,0.04937208,-0.0145252
548875,498.1875,-0.09812538,-0.0702998,-0.1063347,0.0497791,0.0497791,-0.01475417
548876,498.1886,-0.09821279,-0.07024616,-0.1063303,0.04925648,0.04925648,-0.0149075
548877,498.1896,-0.09825722,-0.07019249,-0.1063655,0.04926162,0.04926162,-0.01484811
548878,498.1906,-0.0983446,-0.07013881,-0.106361,0.04913794,0.04913794,-0.01462524
548879,498.1919,-0.09838904,-0.07008508,-0.1063962,0.04962719,0.04962719,-0.01488319
548880,498.1929,-0.09847645,-0.07003132,-0.1063916,0.04993622,0.04993622,-0.0146652
548881,498.1939,-0.09852082,-0.06997755,-0.1064267,0.04998463,0.04998463,-0.01393092
548882,498.1949,-0.0986082,-0.06992376,-0.106422,0.04988107,0.04988107,-0.01439758
548883,498.1959,-0.09865255,-0.06986991,-0.1064571,0.04975898,0.04975898,-0.01466375
548884,498.1969,-0.09869689,-0.06981605,-0.1064922,0.04951323,0.04951323,-0.01446492
548885,498.1979,-0.09878428,-0.06976217,-0.1064873,0.04965568,0.04965568,-0.0141864
548886,498.1989,-0.09878428,-0.06976217,-0.1064873,0.04898632,0.04898632,-0.01414863
548887,498.1998,-0.0988716,-0.06970826,-0.1064824,0.04892121,0.04892121,-0.01384095
548888,498.2008,-0.09891588,-0.06965435,-0.1065174,0.04856238,0.04856238,-0.01354588
548889,498.2021,-0.09896015,-0.0696004,-0.1065523,0.04870655,0.04870655,-0.01380036
548890,498.2033,-0.09909176,-0.0694924,-0.1065822,0.04896953,0.04896953,-0.01500621
548891,498.2043,-0.09913599,-0.06943834,-0.1066171,0.04944937,0.04944937,-0.01551295
548892,498.2053,-0.09918021,-0.06938428,-0.106652,0.05021435,0.05021435,-0.0159692
548893,498.2063,-0.0992233,-0.06938428,-0.1066119,0.04993372,0.04993372,-0.01616625
548894,498.2073,-0.09931061,-0.06933022,-0.1066066,0.04965539,0.04965539,-0.01555428
548895,498.2083,-0.09935483,-0.06927609,-0.1066414,0.04958668,0.04958668,-0.01510963
548896,498.2093,-0.09933975,-0.06924197,-0.1066295,0.04957294,0.04957294,-0.0150631
548897,498.2102,-0.09938393,-0.06918779,-0.1066643,0.04915147,0.04915147,-0.01421332
548898,498.2112,-0.09938393,-0.06918779,-0.1066643,0.04915147,0.04915147,-0.01421332
548899,498.2121,-0.09947115,-0.06913361,-0.1066589,0.04920264,0.04920264,-0.01523343
548900,498.213,-0.09951528,-0.0690794,-0.1066936,0.04884421,0.04884421,-0.01494409
548901,498.214,-0.09951528,-0.0690794,-0.1066936,0.04945253,0.04945253,-0.01529688
548902,498.215,-0.09960252,-0.06902516,-0.1066882,0.04848187,0.04848187,-0.01459841
548903,498.2161,-0.09964661,-0.06897089,-0.1067228,0.04863327,0.04863327,-0.01463631
548904,498.217,-0.0996907,-0.06891659,-0.1067575,0.04883172,0.04883172,-0.01503763
548905,498.218,-0.09973477,-0.06886226,-0.1067921,0.04898656,0.04898656,-0.01509991
548906,498.219,-0.09977881,-0.0688079,-0.1068268,0.04878573,0.04878573,-0.01566785
548907,498.22,-0.09991001,-0.06869915,-0.1068557,0.04869018,0.04869018,-0.01685833
548908,498.2217,-0.09995401,-0.0686447,-0.1068902,0.04907899,0.04907899,-0.01706988
548909,498.2228,-0.09999799,-0.06859028,-0.1069248,0.04851623,0.04851623,-0.01667686
548910,498.2238,-0.1000852,-0.0685358,-0.1069189,0.04828722,0.04828722,-0.01772164
548911,498.2247,-0.1000852,-0.0685358,-0.1069189,0.04866345,0.04866345,-0.01790394
548912,498.2256,-0.1001731,-0.06842676,-0.1069878,0.0482872,0.0482872,-0.01766564
548913,498.2266,-0.1002603,-0.06837222,-0.1069818,0.04870958,0.04870958,-0.01797036
548914,498.2275,-0.1002603,-0.06837222,-0.1069818,0.04853357,0.04853357,-0.01795258
548915,498.2285,-0.1003041,-0.06831765,-0.1070162,0.04860196,0.04860196,-0.01799575
548916,498.2294,-0.100348,-0.06826305,-0.1070506,0.04850919,0.04850919,-0.01798738
548917,498.2304,-0.1003919,-0.06820843,-0.107085,0.04926534,0.04926534,-0.01920777
548918,498.2313,-0.1004357,-0.06815374,-0.1071194,0.04910351,0.04910351,-0.01907137
548919,498.2322,-0.1004795,-0.06809908,-0.1071538,0.04902909,0.04902909,-0.01899017
548920,498.2332,-0.1004795,-0.06809908,-0.1071538,0.04902909,0.04902909,-0.01899017
548921,498.2342,-0.1004795,-0.06809908,-0.1071538,0.04911575,0.04911575,-0.0190103
548922,498.2354,-0.1006104,-0.06798965,-0.1071819,0.04876901,0.04876901,-0.02018068
548923,498.2365,-0.1006542,-0.06793487,-0.1072162,0.04889626,0.04889626,-0.02022698
548924,498.2374,-0.1006979,-0.06788006,-0.1072505,0.04877142,0.04877142,-0.02127045
548925,498.2384,-0.1007417,-0.06782526,-0.1072847,0.04877103,0.04877103,-0.02123729
548926,498.2397,-0.1007854,-0.06777042,-0.107319,0.04929845,0.04929845,-0.02153402
548927,498.2408,-0.1008724,-0.06771559,-0.1073125,0.04966765,0.04966765,-0.02216951
548928,498.2419,-0.1009161,-0.06766069,-0.1073467,0.04977619,0.04977619,-0.02218426
548929,498.2432,-0.1009597,-0.06760579,-0.1073809,0.0495907,0.0495907,-0.02231359
548930,498.2442,-0.1010033,-0.06755084,-0.1074151,0.04918251,0.04918251,-0.02202667
548931,498.2452,-0.101047,-0.06749588,-0.1074492,0.04902478,0.04902478,-0.0226202
548932,498.2462,-0.101047,-0.06749588,-0.1074492,0.04902478,0.04902478,-0.0226202
548933,498.2475,-0.1011341,-0.06738588,-0.1075175,0.04995756,0.04995756,-0.02310191
548934,498.2484,-0.1011777,-0.06733081,-0.1075516,0.04946995,0.04946995,-0.03066759
548935,498.2495,-0.1012647,-0.06727576,-0.1075447,0.04919752,0.04919752,-0.02351296
548936,498.2504,-0.1013082,-0.06722066,-0.1075788,0.0501193,0.0501193,-0.02422592
548937,498.2517,-0.1013517,-0.06716555,-0.1076128,0.04930294,0.04930294,-0.02368931
548938,498.2527,-0.1013952,-0.06711042,-0.1076468,0.04967016,0.04967016,-0.02388429
548939,498.2537,-0.1014387,-0.06705523,-0.1076808,0.050509,0.050509,-0.0243697
548940,498.2547,-0.1014387,-0.06705523,-0.1076808,0.05051006,0.05051006,-0.02480576
548941,498.2559,-0.1015256,-0.06694484,-0.1077488,0.04939503,0.04939503,-0.0241188
548942,498.2569,-0.1015256,-0.06694484,-0.1077488,0.04962794,0.04962794,-0.02419911
548943,498.2579,-0.101569,-0.06688958,-0.1077828,0.04945325,0.04945325,-0.03041042
548944,498.2591,-0.1016123,-0.0668343,-0.1078167,0.04945704,0.04945704,-0.03038399
548945,498.2601,-0.1017426,-0.0667237,-0.1078434,0.05048038,0.05048038,-0.02603325
548946,498.2612,-0.1017859,-0.06666833,-0.1078773,0.04998542,0.04998542,-0.02568074
548947,498.2622,-0.1017859,-0.06666833,-0.1078773,0.04998542,0.04998542,-0.02568074
548948,498.2634,-0.1018725,-0.06655759,-0.107945,0.0511501,0.0511501,-0.0263305
548949,498.2644,-0.1019158,-0.06650215,-0.1079788,0.05105286,0.05105286,-0.02623948
548950,498.2655,-0.101959,-0.06644669,-0.1080126,0.05166549,0.05166549,-0.02679069
548951,498.2664,-0.1020023,-0.06639123,-0.1080464,0.05052169,0.05052169,-0.02606184
548952,498.2677,-0.1020455,-0.06633574,-0.1080802,0.05120907,0.05120907,-0.02644924
548953,498.2687,-0.1020887,-0.06628019,-0.1081139,0.05169638,0.05169638,-0.03144453
548954,498.2698,-0.1021318,-0.06622466,-0.1081477,0.05206662,0.05206662,-0.03163977
548955,498.2711,-0.102175,-0.06616908,-0.1081814,0.05208466,0.05208466,-0.03162083
548956,498.2721,-0.1022181,-0.06611347,-0.1082151,0.05131381,0.05131381,-0.03112338
548957,498.273,-0.1022612,-0.06605786,-0.1082488,0.05190548,0.05190548,-0.03145249
548958,498.274,-0.1023042,-0.06600219,-0.1082825,0.05246258,0.05246258,-0.03176003
548959,498.2752,-0.1023903,-0.06589082,-0.1083498,0.05264168,0.05264168,-0.03180822
548960,498.2763,-0.1024333,-0.06583512,-0.1083834,0.0544516,0.0544516,-0.03287073
548961,498.2773,-0.1024763,-0.06577939,-0.108417,0.05389676,0.05389676,-0.03250505
548962,498.2783,-0.1025622,-0.06566778,-0.1084842,0.05417484,0.05417484,-0.03264188
548963,498.2795,-0.1026052,-0.06561196,-0.1085177,0.05511553,0.05511553,-0.03314591
548964,498.2805,-0.1026481,-0.06555608,-0.1085513,0.05525491,0.05525491,-0.0331983
548965,498.2817,-0.1026481,-0.06555608,-0.1085513,0.05480073,0.05480073,-0.03289429
548966,498.283,-0.1027338,-0.06544432,-0.1086183,0.05687337,0.05687337,-0.0341384
548967,498.284,-0.1027767,-0.06538838,-0.1086518,0.055668,0.055668,-0.03335172
548968,498.285,-0.1028195,-0.06533244,-0.1086853,0.05508437,0.05508437,-0.03297084
548969,498.2859,-0.1028623,-0.06527647,-0.1087187,0.05507772,0.05507772,-0.03293572
548970,498.2872,-0.102905,-0.06522048,-0.1087522,0.05725228,0.05725228,-0.0342037
548971,498.2882,-0.1029478,-0.06516445,-0.1087856,0.05651574,0.05651574,-0.03373176
548972,498.2891,-0.1029905,-0.06510839,-0.108819,0.05723759,0.05723759,-0.03413029
548973,498.2901,-0.1030333,-0.0650523,-0.1088524,0.05737298,0.05737298,-0.03417868
548974,498.2913,-0.1031186,-0.06494009,-0.1089191,0.0573068,0.0573068,-0.03407474
548975,498.2924,-0.1031613,-0.06488395,-0.1089525,0.05782871,0.05782871,-0.03435255
548976,498.2934,-0.1032039,-0.06482777,-0.1089858,0.05821231,0.05821231,-0.03454772
548977,498.2943,-0.1032465,-0.06477153,-0.1090191,0.05750613,0.05750613,-0.03409634
548978,498.2956,-0.1032891,-0.06471536,-0.1090524,0.05723506,0.05723506,-0.03390351
548979,498.2966,-0.1033316,-0.06465909,-0.1090857,0.05837671,0.05837671,-0.03454711
548980,498.2975,-0.1033742,-0.06460282,-0.1091189,0.05964662,0.05964662,-0.03526524
548981,498.2986,-0.1034592,-0.06449014,-0.1091854,0.05938165,0.05938165,-0.03507537
548982,498.2998,-0.1034592,-0.06449014,-0.1091854,0.05947933,0.05947933,-0.03506664
548983,498.3008,-0.1035017,-0.06443381,-0.1092186,0.05897029,0.05897029,-0.03476653
548984,498.302,-0.1035866,-0.06432104,-0.1092849,0.05978129,0.05978129,-0.03521133
548985,498.3032,-0.103629,-0.06426463,-0.1093181,0.06002296,0.06002296,-0.03528683
548986,498.3041,-0.1036714,-0.06420821,-0.1093512,0.06066348,0.06066348,-0.03562965
548987,498.3051,-0.1037137,-0.0641517,-0.1093844,0.06070791,0.06070791,-0.03562203
548988,498.3061,-0.1037561,-0.0640952,-0.1094174,0.05993966,0.05993966,-0.03513796
548989,498.3073,-0.1038407,-0.06398213,-0.1094836,0.06015073,0.06015073,-0.03519502
548990,498.3083,-0.1039253,-0.06386894,-0.1095497,0.06038092,0.06038092,-0.03529627
548991,498.3092,-0.1039253,-0.06386894,-0.1095497,0.06025377,0.06025377,-0.03515533
548992,498.3101,-0.1039253,-0.06386894,-0.1095497,0.06025377,0.06025377,-0.03515533
548993,498.3113,-0.1040097,-0.06375569,-0.1096157,0.06007566,0.06007566,-0.03501826
548994,498.3123,-0.1040941,-0.06364232,-0.1096817,0.06052805,0.06052805,-0.03524857
548995,498.3133,-0.1041362,-0.06358558,-0.1097146,0.06099913,0.06099913,-0.0354557
548996,498.3143,-0.1041784,-0.06352887,-0.1097476,0.06156743,0.06156743,-0.03575216
548997,498.3156,-0.1042205,-0.06347208,-0.1097805,0.06079838,0.06079838,-0.03527217
548998,498.3165,-0.1042626,-0.06341529,-0.1098134,0.06160256,0.06160256,-0.03570488
548999,498.3175,-0.1043046,-0.06335847,-0.1098463,0.06056986,0.06056986,-0.03507311
549000,498.3185,-0.1043467,-0.06330162,-0.1098792,0.06085558,0.06085558,-0.0352052
549001,498.3196,-0.1043887,-0.06324476,-0.109912,0.06053027,0.06053027,-0.03498387
549002,498.3207,-0.1044307,-0.06318787,-0.1099449,0.06132199,0.06132199,-0.03540789
549003,498.322,-0.1044727,-0.06313094,-0.1099777,0.06070388,0.06070388,-0.03501781
549004,498.3232,-0.1045566,-0.06301704,-0.1100433,0.0614015,0.0614015,-0.03531973
549005,498.3243,-0.1045985,-0.06296006,-0.110076,0.06063717,0.06063717,-0.03488008
549006,498.3252,-0.1046823,-0.06284598,-0.1101415,0.06168782,0.06168782,-0.03545085
549007,498.3264,-0.1047686,-0.06278892,-0.1101319,0.06255081,0.06255081,-0.03524012
549008,498.3277,-0.1048105,-0.06273183,-0.1101646,0.06100477,0.06100477,-0.03430159
549009,498.3287,-0.1048105,-0.06273183,-0.1101646,0.06088492,0.06088492,-0.03419966
549010,498.3297,-0.1048523,-0.06267473,-0.1101972,0.05996805,0.05996805,-0.03367502
549011,498.3307,-0.1049359,-0.06256044,-0.1102625,0.06057059,0.06057059,-0.03398672
549012,498.3319,-0.1049776,-0.06250325,-0.1102951,0.06116047,0.06116047,-0.03425723
549013,498.3329,-0.1050193,-0.06244603,-0.1103277,0.06103021,0.06103021,-0.03414967
549014,498.3339,-0.1050611,-0.06238879,-0.1103603,0.0622764,0.0622764,-0.03482617
549015,498.3352,-0.1051027,-0.06233156,-0.1103929,0.06092056,0.06092056,-0.03466181
549016,498.3362,-0.1052307,-0.06221695,-0.1104154,0.06085647,0.06085647,-0.0334066
549017,498.3372,-0.1052723,-0.06215963,-0.1104479,0.0608646,0.0608646,-0.03337803
549018,498.3382,-0.1053139,-0.06210226,-0.1104804,0.0601663,0.0601663,-0.03294928
549019,498.3395,-0.1053555,-0.06204487,-0.1105129,0.06003799,0.06003799,-0.03284391
549020,498.3405,-0.1054417,-0.06198747,-0.1105027,0.05985934,0.05985934,-0.03271024
549021,498.3423,-0.1055664,-0.06181514,-0.1105999,0.06128111,0.06128111,-0.02863254
549022,498.3441,-0.1056079,-0.06175762,-0.1106323,0.06105108,0.06105108,-0.02846799
549023,498.3451,-0.1056493,-0.06170008,-0.1106646,0.06080212,0.06080212,-0.02829304
549024,498.3461,-0.1056908,-0.06164253,-0.1106969,0.06047311,0.06047311,-0.0280734
549025,498.3473,-0.1057736,-0.06152737,-0.1107615,0.06050453,0.06050453,-0.02802198
549026,498.3483,-0.1058598,-0.06146975,-0.110751,0.06090798,0.06090798,-0.02839328
549027,498.3493,-0.1059011,-0.0614121,-0.1107833,0.06074854,0.06074854,-0.02824936
549028,498.3503,-0.1059425,-0.06135443,-0.1108155,0.06094325,0.06094325,-0.02832371
549029,498.3515,-0.1059838,-0.06129673,-0.1108477,0.06096867,0.06096867,-0.02830336
549030,498.3525,-0.1060251,-0.06123903,-0.1108799,0.0608693,0.0608693,-0.02821338
549031,498.3535,-0.1061112,-0.06118128,-0.1108692,0.0615816,0.0615816,-0.02857596
