Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
101,0.6812632,-0.1917808,0.03007245,-0.05892627,-0.0122115,-0.0122115,0.0002910772
102,0.6862262,-0.1917713,0.02999714,-0.05892447,-0.01262135,-0.01262135,0.000301942
103,0.6910594,-0.1917713,0.02999714,-0.05892447,-0.01262135,-0.01262135,0.000301942
104,0.6957539,-0.1916935,0.02989502,-0.05890977,-0.01247646,-0.01247646,0.0004133368
105,0.7007076,-0.1916935,0.02989502,-0.05890977,0,0,0
106,0.7062186,-0.1916144,0.02979243,-0.05889482,-0.0125854,-0.0125854,0.00127536
107,0.7111642,-0.1915447,0.02976519,-0.05888167,-0.01324862,-0.01324862,0.001398245
108,0.7222515,-0.191475,0.02973798,-0.0588685,-0.002367527,-0.002367527,0.001145625
109,0.7328495,-0.191475,0.02973798,-0.0588685,0,0,0
110,0.7466988,-0.1914054,0.0297108,-0.05885534,-0.002132444,-0.002132444,0.001033293
111,0.7525631,-0.1913357,0.02968363,-0.05884217,-0.002079813,-0.002079813,0.00100918
112,0.7576868,-0.1913357,0.02968363,-0.05884217,-0.001941744,-0.001941744,0.000942185
113,0.7624039,-0.191266,0.02965651,-0.058829,-0.002066789,-0.002066789,0.001004245
114,0.767346,-0.191266,0.02965651,-0.058829,-0.002066789,-0.002066789,0.001004245
115,0.7721228,-0.191266,0.02965651,-0.058829,0,0,0
116,0.7771638,-0.1911962,0.02962942,-0.05881583,-0.00250401,-0.00250401,0.001218372
117,0.7820459,-0.1911265,0.02960238,-0.05880265,0,0,0
118,0.7872157,-0.1911532,0.02981156,-0.05880769,-0.0006490591,-0.0006490591,0.001158005
119,0.7921302,-0.1911025,0.02993515,-0.05879811,0.0008168481,0.0008168481,0.001205172
120,0.797079,-0.191042,0.0301341,-0.05885205,0.03801946,0.03801946,0.0003762533
121,0.8019907,-0.1910467,0.03036004,-0.05893301,0.04029477,0.04029477,-9.366185E-05
122,0.8072084,-0.1910835,0.03066134,-0.05893999,0.04546737,0.04546737,-0.001617902
123,0.8118977,-0.1910173,0.03086033,-0.05900897,0.04270108,0.04270108,-0.00952114
124,0.8167734,-0.1908811,0.03103237,-0.05906475,0.0412216,0.0412216,-0.009824209
125,0.8218119,-0.1907445,0.03120458,-0.05912032,0.04132955,0.04132955,-0.01030629
126,0.8269244,-0.1905901,0.03122622,-0.05917242,0.0365052,0.0365052,-0.007670674
127,0.831872,-0.1903049,0.03126985,-0.05919939,0.02661652,0.02661652,-0.007624988
128,0.8368022,-0.1900108,0.0312387,-0.05922427,0.0206039,0.0206039,-0.004685227
129,0.8417517,-0.1897078,0.03113276,-0.05924736,0.001605165,0.001605165,-0.004689952
130,0.8468577,-0.1894286,0.03102738,-0.05919358,-0.01958964,-0.01958964,-0.003530233
131,0.851685,-0.1890793,0.03089637,-0.05912631,-0.0212658,-0.0212658,0.01094248
132,0.857278,-0.1886203,0.03060636,-0.05911869,-0.02278979,-0.02278979,0.0006083126
133,0.8645743,-0.1881917,0.0303764,-0.05903596,-0.02990504,-0.02990504,0.01245442
134,0.8698006,-0.1878788,0.03019869,-0.05905615,-0.03020757,-0.03020757,0.004748177
135,0.875026,-0.1877297,0.03007241,-0.05902731,-0.02717754,-0.02717754,0.01023488
136,0.8790958,-0.1875658,0.03002149,-0.05907597,-0.03093657,-0.03093657,0.001849772
137,0.8831375,-0.1875568,0.02994627,-0.05907422,-0.023251,-0.023251,0.00195759
138,0.887314,-0.1875568,0.02994627,-0.05907422,-0.01271068,-0.01271068,0.0002971487
139,0.8920154,-0.1875668,0.02987109,-0.05901182,-0.01061137,-0.01061137,-0.003830459
140,0.8966961,-0.1876048,0.02979589,-0.05886015,-0.01140598,-0.01140598,0.008441838
141,0.9010332,-0.1875493,0.0296953,-0.05876909,-0.01463744,-0.01463744,0.02603835
142,0.9053938,-0.1875266,0.02966994,-0.05860411,-0.002701952,-0.002701952,0.02456339
143,0.9108234,-0.187307,0.02951887,-0.05856207,-0.01471457,-0.01471457,0.02541142
144,0.9154247,-0.1871666,0.02946848,-0.0585352,-0.01215418,-0.01215418,0.006484712
145,0.9195263,-0.1869561,0.02939308,-0.0584949,-0.01296783,-0.01296783,0.006939144
146,0.9248395,-0.1866563,0.02929305,-0.05850143,-0.01396829,-0.01396829,0.01107819
147,0.9298832,-0.1863751,0.02921838,-0.05868533,-0.01460099,-0.01460099,-0.001497074
148,0.9339009,-0.1862574,0.02919355,-0.05882233,-0.01384947,-0.01384947,-0.006223838
149,0.9388093,-0.1859588,0.02917939,-0.05908354,-0.01584781,-0.01584781,-0.03786238
150,0.9435834,-0.1857226,0.02913004,-0.05935632,-0.01347827,-0.01347827,-0.04143034
151,0.9485299,-0.1854619,0.02908081,-0.05970344,-0.01222319,-0.01222319,-0.05382513
152,0.9531597,-0.1852798,0.02912986,-0.0600657,-0.009126519,-0.009126519,-0.057345
153,0.9579255,-0.1851123,0.02910534,-0.06035083,-0.007530807,-0.007530807,-0.06317274
154,0.9623334,-0.184929,0.02915576,-0.06071219,-0.0005633201,-0.0005633201,-0.06578463
155,0.9668838,-0.184806,0.02915576,-0.06108564,-0.0002280917,-0.0002280917,-0.0674978
156,0.9715414,-0.1846369,0.02913132,-0.06136955,-0.005076178,-0.005076178,-0.06989329
157,0.9758938,-0.1845715,0.02920642,-0.06159533,0.001043806,0.001043806,-0.07011811
158,0.9808396,-0.1844717,0.02920642,-0.06189356,0.006120646,0.006120646,-0.06545446
159,0.9850668,-0.1843265,0.029182,-0.06210218,-0.003202192,-0.003202192,-0.0577222
160,0.9892776,-0.1842603,0.0292571,-0.06232753,0.003008431,0.003008431,-0.05868969
161,0.9932841,-0.1842098,0.0292571,-0.06247639,0.005151124,0.005151124,-0.05197686
162,0.9971942,-0.1841593,0.0292571,-0.06262525,0.005151124,0.005151124,-0.05220628
163,1.001248,-0.1841177,0.02933219,-0.06277604,0.005578847,0.005578847,-0.04771534
164,1.005564,-0.1840669,0.02933219,-0.06292479,0.005733885,0.005733885,-0.0443871
165,1.009542,-0.184025,0.02940729,-0.06307556,0.006413713,0.006413713,-0.04417678
166,1.013657,-0.183974,0.02940729,-0.0632242,0.00641385,0.00641385,-0.04024059
167,1.017857,-0.1838875,0.02945799,-0.06328513,0.006656655,0.006656655,-0.0359557
168,1.021974,-0.1838799,0.02960819,-0.0633634,0.009320879,0.009320879,-0.03530451
169,1.026244,-0.1838189,0.02965893,-0.06334995,0.01517928,0.01517928,-0.02047184
170,1.030231,-0.1838022,0.02973402,-0.0634262,0.0147847,0.0147847,-0.01926566
171,1.034361,-0.1837154,0.02978475,-0.06348696,0.01673983,0.01673983,-0.01544793
172,1.038497,-0.183733,0.029935,-0.06349085,0.01686622,0.01686622,-0.01545015
173,1.042733,-0.183733,0.029935,-0.06349085,0.02010887,0.02010887,-0.0005200041
174,1.047366,-0.1836719,0.02998579,-0.06347732,0.01796482,0.01796482,0.001097643
175,1.051581,-0.1836107,0.03003655,-0.06346378,0.01713446,0.01713446,0.001269481
176,1.055879,-0.1835495,0.0300874,-0.06345023,0.01658695,0.01658695,0.001502326
177,1.060479,-0.1834968,0.03021336,-0.06343859,0.01563558,0.01563558,0.001774404
178,1.06481,-0.1834355,0.03026423,-0.06342502,0.01380911,0.01380911,0.002901912
179,1.068939,-0.1833827,0.03039022,-0.06341334,0.0162234,0.0162234,0.002772924
180,1.07344,-0.1832682,0.03056724,-0.06338801,0.02195586,0.02195586,0.003197419
181,1.077462,-0.1831452,0.03066924,-0.06336078,0.0231047,0.0231047,0.003931175
182,1.081667,-0.1828652,0.03057331,-0.06329884,0.0195931,0.0195931,0.007141526
183,1.085858,-0.1824896,0.03045416,-0.06329506,-0.018025,-0.018025,0.01032352
184,1.090105,-0.1822795,0.03038305,-0.06324849,-0.01999521,-0.01999521,0.01167123
185,1.094077,-0.181661,0.03013493,-0.06326959,-0.02912118,-0.02912118,0.0157791
186,1.09823,-0.181085,0.02989863,-0.06337803,-0.03729802,-0.03729802,0.0003337562
187,1.10219,-0.1804999,0.02958772,-0.06348314,-0.04889328,-0.04889328,-0.01755777
188,1.106524,-0.1798525,0.02933067,-0.0635728,-0.05040939,-0.05040939,-0.01733187
189,1.110665,-0.1791959,0.02900097,-0.06365886,-0.06984958,-0.06984958,-0.01746884
190,1.115015,-0.1785732,0.02874841,-0.06367318,-0.06901053,-0.06901053,-0.01546795
191,1.118948,-0.1779332,0.02857292,-0.0637603,-0.0694977,-0.0694977,-0.01559752
192,1.123088,-0.1771172,0.02828182,-0.0638829,-0.06581728,-0.06581728,-0.01601605
193,1.127377,-0.1764504,0.02811123,-0.0640377,-0.04114736,-0.04114736,-0.02200581
194,1.131367,-0.1759501,0.02798474,-0.06415242,-0.04023007,-0.04023007,-0.02289643
195,1.135289,-0.1754848,0.02780546,-0.06435144,-0.04522752,-0.04522752,-0.02786591
196,1.139338,-0.1751157,0.02764775,-0.06449506,-0.03990864,-0.03990864,-0.03281239
197,1.143323,-0.1748078,0.02743642,-0.06465246,-0.03299373,-0.03299373,-0.0388233
198,1.147562,-0.1747109,0.02728692,-0.06485988,-0.04945467,-0.04945467,-0.0400493
199,1.151814,-0.1746399,0.02713746,-0.06499656,-0.03233876,-0.03233876,-0.05444936
200,1.155975,-0.1745593,0.02691329,-0.06513092,-0.04063963,-0.04063963,-0.04491077
201,1.159995,-0.1747708,0.02676693,-0.06525904,-0.04822178,-0.04822178,-0.03713064
202,1.163923,-0.1749175,0.02653009,-0.06537165,-0.04584092,-0.04584092,-0.03292845
203,1.168389,-0.1751948,0.0262605,-0.06551609,-0.03639743,-0.03639743,-0.03858315
204,1.172643,-0.175447,0.02612005,-0.06557738,-0.03814747,-0.03814747,-0.037981
205,1.176661,-0.1757329,0.02592653,-0.0657243,-0.04298498,-0.04298498,-0.0338342
206,1.180637,-0.1760281,0.02580851,-0.06587377,-0.03960511,-0.03960511,-0.03531159
207,1.185361,-0.1764534,0.02565953,-0.06605525,-0.03919419,-0.03919419,-0.03444194
208,1.189445,-0.1767578,0.02561814,-0.0662076,-0.03245013,-0.03245013,-0.03475522
209,1.193426,-0.1770619,0.02557757,-0.06636004,-0.02567673,-0.02567673,-0.03527078
210,1.197497,-0.1773759,0.02561259,-0.06651532,-0.01917216,-0.01917216,-0.03540667
211,1.201527,-0.1776896,0.02564846,-0.06667077,-0.005004826,-0.005004826,-0.035072
212,1.205884,-0.1779329,0.02566275,-0.06680917,-0.002080827,-0.002080827,-0.03592738
213,1.209914,-0.1781432,0.02572994,-0.066861,0.0007572425,0.0007572425,-0.03536481
214,1.214025,-0.1784236,0.02582005,-0.06693007,0.02349073,0.02349073,-0.01798277
215,1.218073,-0.1786337,0.02588797,-0.06698185,0.02223631,0.02223631,-0.01691351
216,1.222296,-0.1788949,0.02603891,-0.06712519,0.01641423,0.01641423,-0.02275632
217,1.226699,-0.1791149,0.02618101,-0.06717949,0.0189846,0.0189846,-0.02220788
218,1.230704,-0.1792751,0.02637659,-0.06721902,0.02402995,0.02402995,-0.01383104
219,1.23466,-0.179505,0.02659567,-0.06727576,0.04833521,0.04833521,-0.01353403
220,1.238834,-0.1796647,0.02679184,-0.0673152,0.04873112,0.04873112,-0.01268642
221,1.242971,-0.1798243,0.02698824,-0.06735458,0.0489351,0.0489351,-0.01199035
222,1.247666,-0.1799333,0.02731135,-0.06738149,0.05571285,0.05571285,-0.01127002
223,1.251994,-0.1800923,0.02750805,-0.06742074,0.0535472,0.0535472,-0.01021099
224,1.256387,-0.1801909,0.02775639,-0.06744508,0.05347119,0.05347119,-0.008830802
225,1.260587,-0.1802891,0.02800483,-0.06746932,0.05372098,0.05372098,-0.007553007
226,1.26494,-0.1803079,0.02815485,-0.06747396,0.05448957,0.05448957,-0.007079659
227,1.269004,-0.1803963,0.02832837,-0.06749579,0.05166012,0.05166012,-0.006002062
228,1.27341,-0.1804148,0.02847835,-0.06750035,0.04595165,0.04595165,-0.001394326
229,1.277514,-0.1804241,0.0285534,-0.06750263,0.038412,0.038412,-0.001161261
230,1.281552,-0.180406,0.02862841,-0.06757771,0.03299697,0.03299697,-0.0009938739
231,1.285879,-0.180406,0.02862841,-0.06757771,0.02914971,0.02914971,-0.002100193
232,1.290023,-0.1803228,0.0286096,-0.06763684,0.0008063407,0.0008063407,-0.002781077
233,1.294066,-0.1802545,0.0285866,-0.0676199,0,0,-0.002187608
234,1.298033,-0.1801849,0.02856317,-0.06760266,-0.001530599,-0.001530599,0.00112841
235,1.30202,-0.1800895,0.0283314,-0.06757905,-0.01189699,-0.01189699,0.004173582
236,1.306941,-0.1799918,0.02808306,-0.06755484,-0.01961247,-0.01961247,0.004738053
237,1.311436,-0.1798937,0.02783476,-0.06753055,-0.0520079,-0.0520079,0.005561715
238,1.315607,-0.1797857,0.02751157,-0.0675038,-0.05808729,-0.05808729,0.005951896
239,1.319853,-0.1796073,0.02716523,-0.06745961,-0.06534459,-0.06534459,0.006261246
240,1.324317,-0.17951,0.02676734,-0.06737208,-0.07766107,-0.07766107,0.006816138
241,1.328923,-0.1794167,0.02636954,-0.06727136,-0.08139844,-0.08139844,0.009105939
242,1.332891,-0.17935,0.02597186,-0.06709678,-0.08558613,-0.08558613,0.01092752
243,1.337242,-0.1792657,0.02564922,-0.06699695,-0.08539726,-0.08539726,0.02991291
244,1.341437,-0.1791972,0.02525175,-0.06682208,-0.08818923,-0.08818923,0.03082411
245,1.345798,-0.1791385,0.02492929,-0.0666497,-0.0885778,-0.0885778,0.03059006
246,1.349712,-0.1790252,0.02460694,-0.06662206,-0.08201683,-0.08201683,0.03123859
247,1.353814,-0.1789493,0.02435957,-0.0665247,-0.08066617,-0.08066617,0.0292784
248,1.358283,-0.1788997,0.02411222,-0.06635504,-0.07282971,-0.07282971,0.02920422
249,1.362104,-0.1788932,0.02388771,-0.06627461,-0.0667723,-0.0667723,0.028819
250,1.366168,-0.1789087,0.02381289,-0.06619965,-0.05878043,-0.05878043,0.02868621
251,1.370296,-0.1789509,0.02373804,-0.06605235,-0.04126835,-0.04126835,0.02439382
252,1.374336,-0.1789929,0.02366322,-0.06590499,-0.02833503,-0.02833503,0.02358082
253,1.378322,-0.1790195,0.02366322,-0.06583265,-0.02426498,-0.02426498,0.02365502
254,1.382359,-0.1790461,0.02366322,-0.06576034,0,0,0.02441976
255,1.387036,-0.179029,0.02364051,-0.06559882,-0.00135084,-0.00135084,0.02609423
256,1.391118,-0.1790555,0.02364051,-0.06552652,-0.00082685,-0.00082685,0.02553461
257,1.395107,-0.1790819,0.02364051,-0.06545415,0,0,0.02576772
258,1.399092,-0.1791438,0.02370037,-0.06531151,-0.002501706,-0.002501706,0.02474351
259,1.403271,-0.1791812,0.0237737,-0.06524177,0,0,0.02363854
260,1.407662,-0.1792188,0.02384838,-0.065172,0.004730922,0.004730922,0.02327525
261,1.411676,-0.1792937,0.02399802,-0.06503237,0.01854776,0.01854776,0.02265868
262,1.415897,-0.17932,0.02399802,-0.06495995,0.02120469,0.02120469,0.02278282
263,1.420454,-0.1793946,0.02414772,-0.06482023,0.0206375,0.0206375,0.02237462
264,1.424954,-0.1794429,0.02429739,-0.06475288,0.02104484,0.02104484,0.02220904
265,1.42904,-0.17948,0.02437225,-0.06468292,0.02210341,0.02210341,0.02285548
266,1.433176,-0.1795541,0.02452195,-0.06454296,0.02225314,0.02225314,0.02311128
267,1.437221,-0.1796063,0.02452195,-0.06439777,0.02361014,0.02361014,0.0243781
268,1.441673,-0.1796205,0.02472377,-0.06424394,0.02457877,0.02457877,0.0263304
269,1.445871,-0.1796128,0.02477594,-0.06408508,0.02534068,0.02534068,0.02786673
270,1.449768,-0.1796415,0.024903,-0.06385621,0.02325053,0.02325053,0.03549979
271,1.453665,-0.1796333,0.02495521,-0.06369743,0.02309311,0.02309311,0.03520691
272,1.457758,-0.1795909,0.02505976,-0.06345264,0.022138,0.022138,0.04080977
273,1.461683,-0.1795374,0.02508952,-0.06320559,0.02060998,0.02060998,0.04791247
274,1.46585,-0.1794835,0.02511945,-0.06295879,0.0183654,0.0183654,0.05439096
275,1.469946,-0.1794399,0.02522433,-0.06271455,0.01895282,0.01895282,0.05551945
276,1.473875,-0.1793399,0.0252322,-0.06238011,0.01575318,0.01575318,0.06137694
277,1.477858,-0.1792141,0.02524036,-0.06211856,0.01408148,0.01408148,0.06463475
278,1.481817,-0.179194,0.0253457,-0.06180262,0.01241507,0.01241507,0.06653608
279,1.486064,-0.1790921,0.02535436,-0.06146941,0.01184856,0.01184856,0.06831616
280,1.490219,-0.1789648,0.02536328,-0.06120901,0.01059613,0.01059613,0.07097472
281,1.494165,-0.1789182,0.02546912,-0.06096629,0.01101866,0.01101866,0.07065973
282,1.498078,-0.17879,0.02547848,-0.06070651,0.01103037,0.01103037,0.07030626
283,1.502108,-0.1787669,0.02558464,-0.06039202,0.01162869,0.01162869,0.06865927
284,1.506467,-0.1786945,0.02569094,-0.06022217,0.01291508,0.01291508,0.06448795
285,1.51043,-0.178551,0.02577576,-0.06003764,0.01519567,0.01519567,0.06108209
286,1.51433,-0.178478,0.02588229,-0.0598681,0.01578333,0.01578333,0.05551221
287,1.5183,-0.1783946,0.02591416,-0.05969658,0.01799949,0.01799949,0.04802324
288,1.522698,-0.178307,0.02609575,-0.05960146,0.02164474,0.02164474,0.04348114
289,1.527035,-0.1782092,0.02620266,-0.05950427,0.02272985,0.02272985,0.04116851
290,1.530993,-0.1781112,0.0263097,-0.0594071,0.02509715,0.02509715,0.03643661
291,1.534864,-0.1780228,0.02649158,-0.05931208,0.02760644,0.02760644,0.03179942
292,1.539317,-0.1778631,0.02665251,-0.05920251,0.03041512,0.03041512,0.0312226
293,1.543266,-0.177774,0.02683468,-0.05910757,0.03372013,0.03372013,0.02862172
294,1.547419,-0.1776751,0.02694225,-0.05901067,0.03388194,0.03388194,0.02481412
295,1.551457,-0.1775617,0.02712464,-0.05898753,0.03713123,0.03713123,0.02396346
296,1.555746,-0.1774008,0.02728635,-0.05887815,0.03829293,0.03829293,0.02052094
297,1.559913,-0.177225,0.02752304,-0.05884236,0.03932223,0.03932223,0.01987658
298,1.563841,-0.1770304,0.02761048,-0.05880275,0.03936828,0.03936828,0.007741717
299,1.568062,-0.1768448,0.02777293,-0.05876496,0.03835087,0.03835087,0.008289746
300,1.572198,-0.1766646,0.02778617,-0.05865204,0.03755158,0.03755158,0.01515702
301,1.576142,-0.1764786,0.02794915,-0.05861425,0.03445517,0.03445517,0.01527853
302,1.580035,-0.176307,0.02803765,-0.05850338,0.03054909,0.03054909,0.01582224
303,1.584373,-0.1761116,0.02812643,-0.05846376,0.0273491,0.0273491,0.01599517
304,1.588349,-0.1759872,0.02823558,-0.05843853,0.02695864,0.02695864,0.0090149
305,1.592451,-0.1757827,0.02825013,-0.05839708,0.0247926,0.0247926,0.009046729
306,1.596346,-0.1756581,0.02835953,-0.0583718,0.02196926,0.02196926,0.008753036
307,1.600402,-0.1754622,0.02844921,-0.05833209,0.0207642,0.0207642,0.008507344
308,1.604714,-0.1753287,0.02848426,-0.05830501,0.02123927,0.02123927,0.008577114
309,1.608722,-0.1751326,0.02857435,-0.05826525,0.02023574,0.02023574,0.008501879
310,1.612602,-0.1750075,0.02868438,-0.05823988,0.01986312,0.01986312,0.008312879
311,1.616724,-0.174855,0.02871981,-0.0582693,0.01897063,0.01897063,0.008050595
