Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
39,0.4246816,-0.221784,0.02428293,-0.1029064,-0.160603,-0.160603,0.08402785
40,0.4301874,-0.2209321,0.02319616,-0.1024981,-0.163155,-0.163155,0.07916855
41,0.4352433,-0.2202337,0.02236442,-0.1021452,-0.1645897,-0.1645897,0.07502452
42,0.4404889,-0.2194663,0.02146329,-0.1018717,-0.1678102,-0.1678102,0.07447953
43,0.4461996,-0.2186232,0.0204668,-0.1014684,-0.1668162,-0.1668162,0.06624503
44,0.4512919,-0.2179283,0.01969859,-0.1012211,-0.1684282,-0.1684282,0.0669831
45,0.4563125,-0.2172304,0.01893413,-0.1009727,-0.1640856,-0.1640856,0.05279069
46,0.4618394,-0.216611,0.01829591,-0.1007523,-0.1550011,-0.1550011,0.05020984
47,0.4672758,-0.2158745,0.01756346,-0.1004902,-0.1417957,-0.1417957,0.04794075
48,0.4723119,-0.2153323,0.01705375,-0.1002973,-0.1319143,-0.1319143,0.0460652
49,0.4775762,-0.2147305,0.01649837,-0.1000831,-0.1184547,-0.1184547,0.0437094
50,0.4837013,-0.2140931,0.01597171,-0.09985632,-0.1115443,-0.1115443,0.04165188
51,0.4894808,-0.2134533,0.01544866,-0.09962863,-0.08891728,-0.08891728,0.03883687
52,0.4951967,-0.2128695,0.01497623,-0.09942089,-0.08540361,-0.08540361,0.03766916
53,0.5010293,-0.2123103,0.01455367,-0.099302,-0.08113259,-0.08113259,0.03613559
54,0.507343,-0.2116835,0.01408696,-0.09917647,-0.07930744,-0.07930744,0.03425912
55,0.5130467,-0.2112311,0.01376206,-0.09911455,-0.07728119,-0.07728119,0.02035004
56,0.5185011,-0.2105604,0.01330048,-0.09907375,-0.07524304,-0.07524304,0.01787556
57,0.5238724,-0.2100217,0.01286015,-0.09898007,-0.075049,-0.075049,0.01712332
58,0.5294692,-0.2094223,0.01237628,-0.09886415,-0.07525207,-0.07525207,0.0184202
59,0.5345008,-0.2089406,0.01198542,-0.09878998,-0.08174376,-0.08174376,0.01867271
60,0.5397289,-0.2083983,0.01155104,-0.09869362,-0.08279559,-0.08279559,0.01774284
61,0.5462349,-0.2077299,0.01100075,-0.0986497,-0.0821391,-0.0821391,0.015671
62,0.5524292,-0.2070998,0.0104531,-0.09852044,-0.08091117,-0.08091117,0.01628057
63,0.5587833,-0.2065886,0.009996489,-0.09843358,-0.07752068,-0.07752068,0.01507555
64,0.5641156,-0.2060654,0.009395465,-0.09824432,-0.08028233,-0.08028233,0.01304811
65,0.5701156,-0.2056473,0.008956879,-0.09819058,-0.08316052,-0.08316052,0.01676596
66,0.5754606,-0.2052682,0.008519202,-0.09805328,-0.08476726,-0.08476726,0.01658221
67,0.5810957,-0.2048018,0.007966161,-0.09788438,-0.08404109,-0.08404109,0.02649711
68,0.5870616,-0.2045164,0.007544577,-0.09778102,-0.08276345,-0.08276345,0.02475552
69,0.5921833,-0.2042041,0.007050782,-0.09766794,-0.08127365,-0.08127365,0.02245794
70,0.5972089,-0.2039779,0.006673515,-0.09758603,-0.07818419,-0.07818419,0.01989494
71,0.6021833,-0.203812,0.006339759,-0.09752593,-0.07546737,-0.07546737,0.01784933
72,0.6075522,-0.203619,0.005933702,-0.09745603,-0.07439941,-0.07439941,0.01587042
73,0.6125946,-0.2035127,0.005643606,-0.09741755,-0.07486034,-0.07486034,0.01533092
74,0.6176181,-0.2033791,0.005281255,-0.09736917,-0.06189507,-0.06189507,0.008280812
75,0.6224241,-0.2032986,0.005064026,-0.09734,-0.0627159,-0.0627159,0.008437184
76,0.6277367,-0.2032222,0.004774526,-0.09723525,-0.05849967,-0.05849967,0.007895529
77,0.6324739,-0.2032065,0.004629865,-0.0971352,-0.05356966,-0.05356966,0.008614722
78,0.6370481,-0.2031914,0.00448522,-0.09703373,-0.04641651,-0.04641651,0.02023792
79,0.6418105,-0.2031762,0.004340678,-0.09693202,-0.04111474,-0.04111474,0.01900722
80,0.6472941,-0.2031881,0.004268378,-0.09684004,-0.03350521,-0.03350521,0.0180576
81,0.65188,-0.2031608,0.004196152,-0.09683022,-0.02403954,-0.02403954,0.01677183
82,0.6628245,-0.203239,0.004196152,-0.09666603,0,0,0.01446411
83,0.6726088,-0.2033171,0.004196152,-0.09650174,0,0,0.01324366
84,0.6821739,-0.2034046,0.004324764,-0.09643698,0.002140124,0.002140124,0.01223101
85,0.6959648,-0.2036129,0.004575983,-0.09631915,0.01635669,0.01635669,0.008683189
86,0.7009206,-0.2036401,0.004648298,-0.09632883,0.01691422,0.01691422,0.00897168
87,0.7064393,-0.203793,0.004835248,-0.09628717,0.01892616,0.01892616,0.007805544
88,0.7122781,-0.2039469,0.005023062,-0.09624573,0.02579562,0.02579562,0.005220986
89,0.7175684,-0.2040619,0.005211025,-0.09628663,0.02758687,0.02758687,0.004949989
90,0.7228635,-0.2042156,0.005399138,-0.09624497,0.0301131,0.0301131,0.003089989
91,0.7277768,-0.2042693,0.005544007,-0.09626406,0.03298067,0.03298067,0.003006965
92,0.7323345,-0.2044227,0.005732268,-0.09622221,0.03372358,0.03372358,0.002774079
93,0.7422607,-0.2046215,0.006167382,-0.09619629,0.03305221,0.03305221,0.003765103
94,0.7483207,-0.2046746,0.006312519,-0.0962151,0.03471033,0.03471033,0.003571649
95,0.7529108,-0.2047928,0.00653033,-0.09616043,0.03642765,0.03642765,0.004381184
96,0.7576105,-0.2048844,0.006675571,-0.09609635,0.03631057,0.03631057,0.004695615
97,0.7621301,-0.2049633,0.00689356,-0.09612424,0.03657379,0.03657379,0.004965564
98,0.7668956,-0.2050283,0.006966263,-0.09605066,0.03625271,0.03625271,0.005029174
99,0.7714277,-0.2050807,0.007111624,-0.09606915,0.03556649,0.03556649,0.005131821
100,0.7759473,-0.2051717,0.007257104,-0.09600475,0.03400011,0.03400011,0.006403364
101,0.7806123,-0.2052626,0.007402614,-0.09594013,0.03317807,0.03317807,0.00697765
102,0.7854457,-0.2052886,0.007475376,-0.09594928,0.02991294,0.02991294,0.00740311
103,0.7899216,-0.2053793,0.007620946,-0.09588464,0.0277095,0.0277095,0.007246726
104,0.7946651,-0.2054052,0.007693768,-0.09589375,0.02611372,0.02611372,0.007452976
105,0.7993447,-0.2054439,0.007693768,-0.09581073,0.02416747,0.02416747,-0.003023708
106,0.8038524,-0.2054826,0.007693768,-0.09572775,0,0,0.00930632
107,0.8087687,-0.2054826,0.007693768,-0.09572775,0,0,0.01051586
108,0.813267,-0.2054826,0.007693768,-0.09572775,0,0,0
109,0.8177314,-0.2055213,0.007693768,-0.0956447,0,0,0.009254836
110,0.8222189,-0.2055213,0.007693768,-0.0956447,0,0,0.00935176
111,0.8271512,-0.2055599,0.007693768,-0.09556163,0,0,0.009547039
112,0.8316823,-0.2055985,0.007693768,-0.09547856,0,0,0.01136727
113,0.83623,-0.2056371,0.007693768,-0.09539551,0,0,0.01048294
114,0.8417201,-0.2056268,0.007659078,-0.09529539,0,0,0.0112051
115,0.8465848,-0.2056268,0.007659078,-0.09529539,0,0,0.01261032
116,0.8509123,-0.2056653,0.007659078,-0.09521229,0,0,0.01228808
117,0.8546875,-0.2057038,0.007659078,-0.09512917,0,0,0.01295733
118,0.8587624,-0.2056439,0.007616624,-0.09510836,0,0,0.01277746
119,0.8629561,-0.2056823,0.007616624,-0.0950253,-0.0003403675,-0.0003403675,0.01253252
120,0.8668584,-0.2057207,0.007616624,-0.09494217,-0.0003403675,-0.0003403675,0.01280193
121,0.8718416,-0.2057207,0.007616624,-0.09494217,0,0,0.01305056
122,0.8760917,-0.2057591,0.007616624,-0.09485898,0,0,0.01278954
123,0.8800994,-0.2057974,0.007616624,-0.09477587,0,0,0.01325062
124,0.8844347,-0.2057974,0.007616624,-0.09477587,0,0,0.01325309
125,0.8883767,-0.2058357,0.007616624,-0.09469269,0,0,0.01402304
126,0.8923257,-0.2058739,0.007616624,-0.09460956,0,0,0.01426496
127,0.8963071,-0.2059121,0.007616624,-0.09452635,0,0,0.01532398
128,0.9002881,-0.2059121,0.007616624,-0.09452635,0,0,0.0153849
129,0.9043202,-0.2059121,0.007616624,-0.09452635,0,0,0
130,0.9083454,-0.2059503,0.007616624,-0.09444313,0,0,0.0133399
131,0.9122603,-0.2059503,0.007616624,-0.09444313,0,0,0.01338808
132,0.9162274,-0.2059884,0.007616624,-0.09435989,0,0,0.01178729
133,0.9200986,-0.2060144,0.007689416,-0.09436881,0.0005890517,0.0005890517,0.01097101
134,0.924418,-0.2060144,0.007689416,-0.09436881,0.0005890517,0.0005890517,-7.208713E-05
135,0.9284972,-0.2060525,0.007689416,-0.09428559,0,0,0.00808568
136,0.9325907,-0.2060525,0.007689416,-0.09428559,0,0,0.00808568
137,0.936428,-0.2060525,0.007689416,-0.09428559,0,0,0
138,0.9403607,-0.2060906,0.007689416,-0.09420232,0,0,0.007622534
139,0.9445442,-0.2061286,0.007689416,-0.09411902,0,0,0.007622534
140,0.9484926,-0.2061286,0.007689416,-0.09411902,0,0,0.008490506
141,0.9523651,-0.2061666,0.007689416,-0.09403571,0,0,0.009124815
142,0.9562043,-0.2061666,0.007689416,-0.09403571,0,0,0.009126497
143,0.9602298,-0.2062046,0.007689416,-0.09395244,0,0,0.009648412
144,0.9644656,-0.2062046,0.007689416,-0.09395244,0,0,0.009650188
145,0.9683547,-0.2062218,0.007631168,-0.09386203,0,0,0.01049032
146,0.9721967,-0.2062597,0.007631168,-0.09377868,0,0,0.01205406
147,0.9761689,-0.2062342,0.007559821,-0.09377,-0.001298629,-0.001298629,0.01214776
148,0.9806204,-0.2062839,0.007487178,-0.09359445,-0.002381994,-0.002381994,0.01403651
149,0.9850821,-0.2062839,0.007487178,-0.09359445,-0.01279539,-0.01279539,0.01578319
150,0.9891706,-0.2062956,0.007414401,-0.09350228,-0.01202687,-0.01202687,0.01584369
151,0.9931702,-0.2063711,0.007414401,-0.09333552,-0.01202687,-0.01202687,0.01763885
152,0.9971277,-0.2064089,0.007414401,-0.09325211,0,0,0.01784761
153,1.001001,-0.2064204,0.007341653,-0.09315993,-0.009188068,-0.009188068,0.02015124
154,1.005045,-0.2064956,0.007341653,-0.09299307,-0.009188068,-0.009188068,0.02311452
155,1.009052,-0.2065707,0.007341653,-0.09282618,0,0,0.02472503
156,1.013004,-0.2066456,0.007341653,-0.09265919,0,0,0.03420024
157,1.016901,-0.2067578,0.007341653,-0.09240865,0,0,0.04017065
158,1.02073,-0.2068697,0.007341653,-0.09215792,0,0,0.04572304
159,1.024853,-0.2070184,0.007341653,-0.09182344,0,0,0.05116449
160,1.028769,-0.2071788,0.007376403,-0.09158864,0,0,0.06387995
161,1.032695,-0.2073498,0.007418871,-0.09135716,0,0,0.06789953
162,1.036622,-0.2075831,0.007505566,-0.09114577,0.000492961,0.000492961,0.07083027
163,1.040545,-0.2078649,0.007548988,-0.0906621,0.01543934,0.01543934,0.07033616
164,1.044637,-0.2080975,0.007635951,-0.09044964,0.01694113,0.01694113,0.07496109
165,1.048594,-0.2083413,0.007679522,-0.09004869,0.0166756,0.0166756,0.07685942
166,1.052524,-0.2087072,0.00781028,-0.08968612,0.0185721,0.0185721,0.08321907
167,1.056404,-0.2090469,0.007897615,-0.08921856,0.01909329,0.01909329,0.08922817
168,1.060581,-0.2094827,0.008028865,-0.08868448,0.02201307,0.02201307,0.09476717
169,1.064672,-0.2097487,0.008116513,-0.08838385,0.02379259,0.02379259,0.1003122
170,1.068655,-0.2101467,0.008248225,-0.08793171,0.0247831,0.0247831,0.1044272
171,1.072516,-0.2104821,0.008336186,-0.08745945,0.02644264,0.02644264,0.1076869
172,1.076427,-0.2109743,0.008512497,-0.08693787,0.02814456,0.02814456,0.1116199
173,1.08039,-0.2113687,0.008645028,-0.08648124,0.02888668,0.02888668,0.115735
174,1.084781,-0.2118661,0.008777857,-0.08576639,0.03096301,0.03096301,0.1240759
175,1.088708,-0.2123534,0.008955389,-0.08523852,0.03218988,0.03218988,0.12709
176,1.092584,-0.2126215,0.008971497,-0.08483724,0.03160552,0.03160552,0.1291971
177,1.096675,-0.2130183,0.009032294,-0.0842807,0.03236863,0.03236863,0.1310375
178,1.10057,-0.2135424,0.009138077,-0.08356742,0.03326381,0.03326381,0.1364851
179,1.105082,-0.2140038,0.009171531,-0.08293043,0.01590637,0.01590637,0.141145
180,1.109137,-0.2143949,0.009233356,-0.08236831,0.01601896,0.01601896,0.1423113
181,1.113232,-0.2148252,0.009194881,-0.08171992,0.01309278,0.01309278,0.1459216
182,1.117144,-0.2152799,0.009229749,-0.0810767,0.00480037,0.00480037,0.1486382
183,1.120941,-0.2156385,0.00921981,-0.08050208,0.003550047,0.003550047,0.1513361
184,1.1251,-0.2160617,0.009182826,-0.07984783,0.002735638,0.002735638,0.1527435
185,1.129148,-0.2164825,0.009146392,-0.07919148,-0.00145599,-0.00145599,0.1556976
186,1.133079,-0.2169007,0.00911051,-0.07853305,-0.004635731,-0.004635731,0.1566041
187,1.137087,-0.2173164,0.009075165,-0.07787265,-0.008317339,-0.008317339,0.1601977
188,1.141201,-0.2176408,0.008921951,-0.07718816,-0.01459656,-0.01459656,0.1615931
189,1.145841,-0.2180879,0.008788437,-0.07643734,-0.0173854,-0.0173854,0.1635839
190,1.149922,-0.218409,0.008563817,-0.07565448,-0.02571866,-0.02571866,0.1680332
191,1.153779,-0.2187572,0.008385807,-0.07497302,-0.03051077,-0.03051077,0.1694148
192,1.157948,-0.219041,0.00816232,-0.07427551,-0.03927111,-0.03927111,0.1723777
193,1.162039,-0.2194126,0.007985651,-0.07350219,-0.04520791,-0.04520791,0.1733992
194,1.166139,-0.2196031,0.00761883,-0.07287756,-0.0532104,-0.0532104,0.1769621
195,1.170057,-0.2199381,0.007443577,-0.07218989,-0.05504718,-0.05504718,0.1770785
196,1.173974,-0.2201799,0.007150441,-0.07148068,-0.05823372,-0.05823372,0.1759562
197,1.17794,-0.2204791,0.006904602,-0.0707836,-0.06212898,-0.06212898,0.1766719
198,1.181883,-0.2207747,0.006659612,-0.07008509,-0.06138869,-0.06138869,0.1760854
199,1.185809,-0.2210386,0.006415442,-0.06947437,-0.06171855,-0.06171855,0.1744597
200,1.189601,-0.2212404,0.00619705,-0.06894543,-0.06292601,-0.06292601,0.1740482
201,1.193697,-0.2216455,0.005976945,-0.06817234,-0.06123506,-0.06123506,0.1712021
202,1.197652,-0.2218722,0.005831629,-0.06764737,-0.05931804,-0.05931804,0.1673362
203,1.201526,-0.2222423,0.005613983,-0.06696019,-0.05612556,-0.05612556,0.1630541
204,1.205501,-0.222525,0.005517468,-0.06644495,-0.05167473,-0.05167473,0.1619112
205,1.209427,-0.2227749,0.005350053,-0.06592266,-0.04798638,-0.04798638,0.1597673
206,1.213321,-0.2231967,0.005278915,-0.06524215,-0.04154957,-0.04154957,0.1563877
207,1.217223,-0.2235022,0.005161121,-0.06472869,-0.03812781,-0.03812781,0.1557442
208,1.221116,-0.2239488,0.005163699,-0.06404996,-0.03318555,-0.03318555,0.1539976
209,1.225134,-0.2242747,0.005047977,-0.06344272,-0.02991606,-0.02991606,0.1534351
210,1.229111,-0.2246834,0.004981607,-0.06275399,-0.02479286,-0.02479286,0.154355
211,1.232996,-0.2250953,0.004987717,-0.06215955,-0.02038922,-0.02038922,0.1558385
212,1.236893,-0.2254973,0.00492391,-0.06146645,-0.01403605,-0.01403605,0.1564995
213,1.24063,-0.2259633,0.004981339,-0.06087798,-0.01070628,-0.01070628,0.159057
214,1.244598,-0.2263385,0.005013168,-0.06027262,-0.007299787,-0.007299787,0.1609749
215,1.248554,-0.2268986,0.005051613,-0.05940918,-0.004173846,-0.004173846,0.1668465
216,1.252526,-0.2272713,0.00506407,-0.0588956,0.0003284208,0.0003284208,0.1726491
217,1.256419,-0.2277485,0.005127311,-0.0582057,0.005968582,0.005968582,0.1724128
218,1.260388,-0.2282892,0.005079463,-0.05733178,0.006784597,0.006784597,0.1732939
219,1.264288,-0.2286527,0.005096287,-0.05681187,0.007124573,0.007124573,0.1732985
220,1.268227,-0.2290069,0.005023196,-0.05628939,-0.00568431,-0.00568431,0.1695186
221,1.272057,-0.2294394,0.00500235,-0.05568102,-0.01308754,-0.01308754,0.1589264
222,1.276153,-0.2297561,0.004842728,-0.05524657,-0.01942299,-0.01942299,0.1516565
223,1.280329,-0.230057,0.004615292,-0.05471282,-0.03197927,-0.03197927,0.1380467
224,1.284366,-0.2303455,0.00428234,-0.05427257,-0.05115047,-0.05115047,0.1278446
225,1.288331,-0.2305444,0.0039213,-0.05381921,-0.06646727,-0.06646727,0.1090779
226,1.292482,-0.2306604,0.003670201,-0.05364272,-0.07762729,-0.07762729,0.1052854
227,1.296518,-0.2308258,0.003121823,-0.05328037,-0.09750443,-0.09750443,0.08872648
228,1.300486,-0.230893,0.002615094,-0.05309706,-0.1118212,-0.1118212,0.07937114
229,1.304589,-0.2308874,0.002164662,-0.05290404,-0.1178665,-0.1178665,0.06882805
230,1.308552,-0.2308673,0.001528665,-0.05270926,-0.1296404,-0.1296404,0.06609963
231,1.312524,-0.2308397,0.0007817447,-0.05260952,-0.1499527,-0.1499527,0.05867311
232,1.316442,-0.2307386,9.122491E-05,-0.05250036,-0.1563623,-0.1563623,0.04965646
233,1.320342,-0.2306455,-0.0006075352,-0.0523923,-0.1662852,-0.1662852,0.03940745
234,1.324556,-0.2305039,-0.001187027,-0.05237395,-0.1726203,-0.1726203,0.03695339
235,1.328616,-0.2303328,-0.001925424,-0.05225599,-0.1770092,-0.1770092,0.02465855
236,1.332488,-0.2300017,-0.00295195,-0.0522132,-0.1839325,-0.1839325,0.02575113
237,1.336333,-0.2298322,-0.003513277,-0.05219129,-0.1866184,-0.1866184,0.007456263
238,1.340383,-0.2295066,-0.004348695,-0.05214921,-0.1842717,-0.1842717,0.007825432
239,1.344488,-0.2290719,-0.005398095,-0.05209302,-0.1897843,-0.1897843,0.009300168
240,1.348508,-0.2287051,-0.006203756,-0.05204561,-0.1935754,-0.1935754,0.01053747
241,1.352311,-0.2283276,-0.007002115,-0.05199682,-0.2023132,-0.2023132,0.0122018
242,1.356224,-0.2279894,-0.007631898,-0.05195311,-0.1991102,-0.1991102,0.01259698
243,1.360721,-0.2274149,-0.008572102,-0.05187885,-0.1841903,-0.1841903,0.01283353
244,1.365057,-0.2269703,-0.009122595,-0.05198944,-0.1649538,-0.1649538,0.01135695
245,1.368923,-0.2263021,-0.009797573,-0.0519966,-0.1550389,-0.1550389,0.01185869
246,1.372746,-0.225652,-0.01046979,-0.05191183,-0.1794177,-0.1794177,0.01752479
247,1.376725,-0.2249095,-0.01118234,-0.05190859,-0.1736822,-0.1736822,0.000569179
248,1.380648,-0.2241757,-0.0119018,-0.05190595,-0.1747327,-0.1747327,0.003884601
249,1.384552,-0.2234597,-0.01261777,-0.05181199,-0.1749537,-0.1749537,0.004217915
250,1.388439,-0.2226877,-0.0134058,-0.05180338,-0.1756498,-0.1756498,0.005410539
251,1.392195,-0.2219702,-0.01413791,-0.05180141,-0.1842117,-0.1842117,0.005836437
252,1.396235,-0.221308,-0.01481482,-0.05180617,-0.1807069,-0.1807069,0.005084685
253,1.40021,-0.2208047,-0.015321,-0.05183152,-0.1708418,-0.1708418,0.00410125
254,1.404342,-0.2201307,-0.01600575,-0.05192543,-0.1660726,-0.1660726,0.002641202
255,1.408312,-0.2195339,-0.01663658,-0.05193712,-0.164997,-0.164997,-0.00290432
256,1.412229,-0.2190278,-0.0172258,-0.05186925,-0.1521837,-0.1521837,-0.004836492
257,1.416058,-0.2184991,-0.01781371,-0.05188952,-0.1504251,-0.1504251,-0.003892335
258,1.420104,-0.2180275,-0.01834878,-0.05191703,-0.1408176,-0.1408176,-0.006574433
259,1.424241,-0.2176132,-0.01883125,-0.05195186,-0.1352756,-0.1352756,-0.00764646
260,1.428162,-0.2171514,-0.01937583,-0.05197996,-0.1261167,-0.1261167,-0.008307008
261,1.432143,-0.2168055,-0.01981641,-0.05202343,-0.1305175,-0.1305175,-0.007010004
262,1.436054,-0.2164114,-0.02031863,-0.05206015,-0.1044443,-0.1044443,-0.0108187
263,1.439883,-0.2159825,-0.02080828,-0.05218186,-0.121735,-0.121735,-0.008270385
264,1.444072,-0.215611,-0.02124542,-0.05231084,-0.117941,-0.117941,-0.01203788
265,1.448134,-0.215321,-0.02154604,-0.05245065,-0.1034296,-0.1034296,-0.0198476
266,1.452067,-0.214901,-0.02193761,-0.05257188,-0.09131652,-0.09131652,-0.02721291
267,1.455962,-0.2144001,-0.02237952,-0.05277061,-0.1062714,-0.1062714,-0.03307947
268,1.459878,-0.2139456,-0.02275839,-0.05297488,-0.09830076,-0.09830076,-0.03873348
269,1.463762,-0.2134685,-0.02313639,-0.05326434,-0.1018775,-0.1018775,-0.046539
270,1.467755,-0.2128834,-0.02362603,-0.05353666,-0.1040876,-0.1040876,-0.05615324
271,1.471777,-0.2123345,-0.024064,-0.05390161,-0.1048637,-0.1048637,-0.06781559
272,1.475638,-0.2117143,-0.02456275,-0.05434279,-0.105734,-0.105734,-0.08265463
273,1.479572,-0.2111517,-0.02501026,-0.0547902,-0.1121832,-0.1121832,-0.09662034
274,1.483561,-0.2105426,-0.02545682,-0.05540537,-0.1170557,-0.1170557,-0.1148506
275,1.48758,-0.2099425,-0.02591407,-0.05601877,-0.1165799,-0.1165799,-0.1357977
276,1.491463,-0.2092798,-0.02642021,-0.05661893,-0.1184248,-0.1184248,-0.1457655
277,1.495562,-0.2087108,-0.02682592,-0.05731951,-0.1092917,-0.1092917,-0.1554025
278,1.499475,-0.2082827,-0.02710868,-0.05786466,-0.1054509,-0.1054509,-0.1632533
279,1.503366,-0.2076732,-0.02750167,-0.05864096,-0.1054433,-0.1054433,-0.1685356
280,1.507427,-0.2069761,-0.02794337,-0.05948615,-0.1032121,-0.1032121,-0.1721503
281,1.511311,-0.2065654,-0.02816391,-0.06011546,-0.09024949,-0.09024949,-0.1760058
282,1.515142,-0.2060678,-0.02843343,-0.0608149,-0.08208155,-0.08208155,-0.1759346
283,1.518962,-0.2056277,-0.02865347,-0.06152279,-0.07335167,-0.07335167,-0.1762799
284,1.522893,-0.2052938,-0.02876338,-0.06224921,-0.06934665,-0.06934665,-0.177749
285,1.526878,-0.2048718,-0.02892229,-0.06304497,-0.05522933,-0.05522933,-0.1815203
286,1.530883,-0.2045093,-0.02909279,-0.06367533,-0.05107871,-0.05107871,-0.1815516
287,1.53478,-0.2041676,-0.02920246,-0.06439644,-0.05077585,-0.05077585,-0.1789467
288,1.53869,-0.2038233,-0.02931204,-0.06511595,-0.040264,-0.040264,-0.1779211
289,1.542844,-0.203503,-0.02942166,-0.06575145,-0.03586592,-0.03586592,-0.1760464
290,1.546906,-0.2032894,-0.02942166,-0.06640893,-0.0340406,-0.0340406,-0.1745025
291,1.550912,-0.2029651,-0.02953114,-0.06704204,-0.0259374,-0.0259374,-0.1675866
292,1.554971,-0.202666,-0.0296406,-0.06759188,-0.02458326,-0.02458326,-0.164373
293,1.558954,-0.2024464,-0.0296406,-0.06824668,-0.02207642,-0.02207642,-0.1572246
294,1.562794,-0.202144,-0.02975002,-0.06879429,-0.02098095,-0.02098095,-0.1552136
295,1.566677,-0.2019559,-0.02981049,-0.06919138,-0.01999679,-0.01999679,-0.1512422
296,1.570596,-0.2016714,-0.02985933,-0.06982993,-0.01899238,-0.01899238,-0.1433182
297,1.574588,-0.2013646,-0.02996863,-0.07037453,-0.01807493,-0.01807493,-0.1387351
298,1.578791,-0.201085,-0.03007787,-0.07083663,-0.01923318,-0.01923318,-0.1299703
299,1.58267,-0.2006957,-0.03029615,-0.07127166,-0.02266315,-0.02266315,-0.1271947
300,1.587035,-0.2003651,-0.0304655,-0.07171977,-0.02573717,-0.02573717,-0.1225864
301,1.591195,-0.2000027,-0.03068343,-0.07207112,-0.02889231,-0.02889231,-0.1192073
302,1.595182,-0.1996102,-0.03090104,-0.07250193,-0.0414212,-0.0414212,-0.1122328
303,1.599145,-0.1991677,-0.03117865,-0.07291895,-0.04610395,-0.04610395,-0.1098999
304,1.603324,-0.1986345,-0.03150426,-0.07339919,-0.05754567,-0.05754567,-0.1029524
