Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
3077,4.480382,0.01344756,-0.1096948,-0.05601822,0,0,0
3078,4.485863,0.01344756,-0.1096948,-0.05601822,0,0,0
3079,4.490209,0.01344756,-0.1096948,-0.05601822,0,0,0
3080,4.501141,0.01344756,-0.1096948,-0.05601822,0,0,0
3081,4.506256,0.01344756,-0.1096948,-0.05601822,0,0,0
3082,4.510724,0.01344756,-0.1096948,-0.05601822,0,0,0
3083,4.515268,0.01344756,-0.1096948,-0.05601822,0,0,0
3084,4.519932,0.01344756,-0.1096948,-0.05601822,0,0,0
3085,4.524418,0.01344756,-0.1096948,-0.05601822,0,0,0
3086,4.528992,0.01344756,-0.1096948,-0.05601822,0,0,0
3087,4.533188,0.01344756,-0.1096948,-0.05601822,0,0,0
3088,4.537634,0.01344756,-0.1096948,-0.05601822,0,0,0
3089,4.541852,0.01344756,-0.1096948,-0.05601822,0,0,0
3090,4.545968,0.01344756,-0.1096948,-0.05601822,0,0,0
3091,4.549953,0.01344756,-0.1096948,-0.05601822,0,0,0
3092,4.554065,0.01344756,-0.1096948,-0.05601822,0,0,0
3093,4.558136,0.01344756,-0.1096948,-0.05601822,0,0,0
3094,4.562194,0.01344756,-0.1096948,-0.05601822,0,0,0
3095,4.566918,0.01344756,-0.1096948,-0.05601822,0,0,0
3096,4.571359,0.01344756,-0.1096948,-0.05601822,0,0,0
3097,4.576577,0.01344756,-0.1096948,-0.05601822,0,0,0
3098,4.581219,0.01344756,-0.1096948,-0.05601822,0,0,0
3099,4.586066,0.01344756,-0.1096948,-0.05601822,0,0,0
3100,4.590859,0.01344756,-0.1096948,-0.05601822,0,0,0
3101,4.59506,0.01344756,-0.1096948,-0.05601822,0,0,0
3102,4.599179,0.01344756,-0.1096948,-0.05601822,0,0,0
3103,4.60338,0.01344756,-0.1096948,-0.05601822,0,0,0
3104,4.607791,0.01344756,-0.1096948,-0.05601822,0,0,0
3105,4.611933,0.01344756,-0.1096948,-0.05601822,0,0,0
3106,4.616116,0.01344756,-0.1096948,-0.05601822,0,0,0
3107,4.620288,0.01344756,-0.1096948,-0.05601822,0,0,0
3108,4.624528,0.01344756,-0.1096948,-0.05601822,0,0,0
3109,4.628766,0.01344756,-0.1096948,-0.05601822,0,0,0
3110,4.632686,0.01344756,-0.1096948,-0.05601822,0,0,0
3111,4.636745,0.01344756,-0.1096948,-0.05601822,0,0,0
3112,4.640637,0.01344756,-0.1096948,-0.05601822,0,0,0
3113,4.644719,0.01344756,-0.1096948,-0.05601822,0,0,0
3114,4.648568,0.01344756,-0.1096948,-0.05601822,0,0,0
3115,4.652474,0.01344756,-0.1096948,-0.05601822,0,0,0
3116,4.656403,0.01344756,-0.1096948,-0.05601822,0,0,0
3117,4.660348,0.01344756,-0.1096948,-0.05601822,0,0,0
3118,4.664334,0.01344756,-0.1096948,-0.05601822,0,0,0
3119,4.668246,0.01344756,-0.1096948,-0.05601822,0,0,0
3120,4.672465,0.01344756,-0.1096948,-0.05601822,0,0,0
3121,4.676491,0.01344756,-0.1096948,-0.05601822,0,0,0
3122,4.680431,0.01344756,-0.1096948,-0.05601822,0,0,0
3123,4.684578,0.01344756,-0.1096948,-0.05601822,0,0,0
3124,4.688714,0.01344756,-0.1096948,-0.05601822,0,0,0
3125,4.692939,0.01344756,-0.1096948,-0.05601822,0,0,0
3126,4.697006,0.01344756,-0.1096948,-0.05601822,0,0,0
3127,4.70104,0.01344756,-0.1096948,-0.05601822,0,0,0
3128,4.705322,0.01344756,-0.1096948,-0.05601822,0,0,0
3129,4.709389,0.01344756,-0.1096948,-0.05601822,0,0,0
3130,4.713323,0.01344756,-0.1096948,-0.05601822,0,0,0
3131,4.717405,0.01344756,-0.1096948,-0.05601822,0,0,0
3132,4.72145,0.01344756,-0.1096948,-0.05601822,0,0,0
3133,4.725758,0.01344756,-0.1096948,-0.05601822,0,0,0
3134,4.729752,0.01344756,-0.1096948,-0.05601822,0,0,0
3135,4.733788,0.01344756,-0.1096948,-0.05601822,0,0,0
3136,4.737817,0.01344756,-0.1096948,-0.05601822,0,0,0
3137,4.741836,0.01344756,-0.1096948,-0.05601822,0,0,0
3138,4.746163,0.01344756,-0.1096948,-0.05601822,0,0,0
3139,4.750191,0.01344756,-0.1096948,-0.05601822,0,0,0
3140,4.754257,0.01344756,-0.1096948,-0.05601822,0,0,0
3141,4.758269,0.01344756,-0.1096948,-0.05601822,0,0,0
3142,4.762269,0.01344756,-0.1096948,-0.05601822,0,0,0
3143,4.766447,0.01344756,-0.1096948,-0.05601822,0,0,0
3144,4.770417,0.01344756,-0.1096948,-0.05601822,0,0,0
3145,4.774357,0.01344756,-0.1096948,-0.05601822,0,0,0
3146,4.778515,0.01344756,-0.1096948,-0.05601822,0,0,0
3147,4.782667,0.01344756,-0.1096948,-0.05601822,0,0,0
3148,4.786704,0.01344756,-0.1096948,-0.05601822,0,0,0
3149,4.791074,0.01344756,-0.1096948,-0.05601822,0,0,0
3150,4.795085,0.01344756,-0.1096948,-0.05601822,0,0,0
3151,4.799317,0.01344756,-0.1096948,-0.05601822,0,0,0
3152,4.803295,0.01344756,-0.1096948,-0.05601822,0,0,0
3153,4.8074,0.01344756,-0.1096948,-0.05601822,0,0,0
3154,4.811367,0.01344756,-0.1096948,-0.05601822,0,0,0
3155,4.815355,0.01344756,-0.1096948,-0.05601822,0,0,0
3156,4.819445,0.01344756,-0.1096948,-0.05601822,0,0,0
3157,4.823466,0.01344756,-0.1096948,-0.05601822,0,0,0
3158,4.827783,0.01344756,-0.1096948,-0.05601822,0,0,0
3159,4.83181,0.01344756,-0.1096948,-0.05601822,0,0,0
3160,4.836224,0.01344756,-0.1096948,-0.05601822,0,0,0
3161,4.84027,0.01344756,-0.1096948,-0.05601822,0,0,0
3162,4.844354,0.01344756,-0.1096948,-0.05601822,0,0,0
3163,4.848421,0.01344756,-0.1096948,-0.05601822,0,0,0
3164,4.852656,0.01344756,-0.1096948,-0.05601822,0,0,0
3165,4.856666,0.01344756,-0.1096948,-0.05601822,0,0,0
3166,4.860701,0.01344756,-0.1096948,-0.05601822,0,0,0
3167,4.86476,0.01344756,-0.1096948,-0.05601822,0,0,0
3168,4.869072,0.01344756,-0.1096948,-0.05601822,0,0,0
3169,4.873264,0.01344756,-0.1096948,-0.05601822,0,0,0
3170,4.877389,0.01344756,-0.1096948,-0.05601822,0,0,0
3171,4.881437,0.01344756,-0.1096948,-0.05601822,0,0,0
3172,4.885724,0.01344756,-0.1096948,-0.05601822,0,0,0
3173,4.889776,0.01344756,-0.1096948,-0.05601822,0,0,0
3174,4.893899,0.01344756,-0.1096948,-0.05601822,0,0,0
3175,4.89799,0.01344756,-0.1096948,-0.05601822,0,0,0
3176,4.901913,0.01344756,-0.1096948,-0.05601822,0,0,0
3177,4.905981,0.01344756,-0.1096948,-0.05601822,0,0,0
3178,4.910065,0.01344756,-0.1096948,-0.05601822,0,0,0
3179,4.914008,0.01344756,-0.1096948,-0.05601822,0,0,0
3180,4.917948,0.01344756,-0.1096948,-0.05601822,0,0,0
3181,4.9219,0.01344756,-0.1096948,-0.05601822,0,0,0
3182,4.925973,0.01344756,-0.1096948,-0.05601822,0,0,0
3183,4.930015,0.01344756,-0.1096948,-0.05601822,0,0,0
3184,4.934032,0.01344756,-0.1096948,-0.05601822,0,0,0
3185,4.93806,0.01344756,-0.1096948,-0.05601822,0,0,0
3186,4.942143,0.01344756,-0.1096948,-0.05601822,0,0,0
3187,4.946239,0.01344756,-0.1096948,-0.05601822,0,0,0
3188,4.95018,0.01344756,-0.1096948,-0.05601822,0,0,0
3189,4.954145,0.01344756,-0.1096948,-0.05601822,0,0,0
3190,4.958216,0.01344756,-0.1096948,-0.05601822,0,0,0
3191,4.96229,0.01344756,-0.1096948,-0.05601822,0,0,0
3192,4.96629,0.01344756,-0.1096948,-0.05601822,0,0,0
3193,4.97023,0.01344756,-0.1096948,-0.05601822,0,0,0
3194,4.974278,0.01344756,-0.1096948,-0.05601822,0,0,0
3195,4.978262,0.01344756,-0.1096948,-0.05601822,0,0,0
3196,4.982182,0.01344756,-0.1096948,-0.05601822,0,0,0
3197,4.98626,0.01344756,-0.1096948,-0.05601822,0,0,0
3198,4.990308,0.01344756,-0.1096948,-0.05601822,0,0,0
3199,4.994635,0.01344756,-0.1096948,-0.05601822,0,0,0
3200,4.998592,0.01344756,-0.1096948,-0.05601822,0,0,0
3201,5.002689,0.01344756,-0.1096948,-0.05601822,0,0,0
3202,5.006879,0.01344756,-0.1096948,-0.05601822,0,0,0
3203,5.01087,0.01344756,-0.1096948,-0.05601822,0,0,0
3204,5.014767,0.01344756,-0.1096948,-0.05601822,0,0,0
3205,5.018746,0.01344756,-0.1096948,-0.05601822,0,0,0
3206,5.02291,0.01344756,-0.1096948,-0.05601822,0,0,0
3207,5.027146,0.01344756,-0.1096948,-0.05601822,0,0,0
3208,5.031344,0.01344756,-0.1096948,-0.05601822,0,0,0
3209,5.035452,0.01344756,-0.1096948,-0.05601822,0,0,0
3210,5.039361,0.01344756,-0.1096948,-0.05601822,0,0,0
3211,5.043328,0.01344756,-0.1096948,-0.05601822,0,0,0
3212,5.047525,0.01344756,-0.1096948,-0.05601822,0,0,0
3213,5.051664,0.01344756,-0.1096948,-0.05601822,0,0,0
3214,5.055707,0.01344756,-0.1096948,-0.05601822,0,0,0
3215,5.059866,0.01344756,-0.1096948,-0.05601822,0,0,0
3216,5.0637,0.01344756,-0.1096948,-0.05601822,0,0,0
3217,5.068105,0.01344756,-0.1096948,-0.05601822,0,0,0
3218,5.072272,0.01344756,-0.1096948,-0.05601822,0,0,0
3219,5.076292,0.01344756,-0.1096948,-0.05601822,0,0,0
3220,5.080231,0.01344756,-0.1096948,-0.05601822,0,0,0
3221,5.084555,0.01344756,-0.1096948,-0.05601822,0,0,0
3222,5.088482,0.01344756,-0.1096948,-0.05601822,0,0,0
3223,5.092734,0.01344756,-0.1096948,-0.05601822,0,0,0
3224,5.096703,0.01344756,-0.1096948,-0.05601822,0,0,0
3225,5.100754,0.01344756,-0.1096948,-0.05601822,0,0,0
3226,5.104835,0.01344756,-0.1096948,-0.05601822,0,0,0
3227,5.108751,0.01344756,-0.1096948,-0.05601822,0,0,0
3228,5.112841,0.01344756,-0.1096948,-0.05601822,0,0,0
3229,5.116994,0.01344756,-0.1096948,-0.05601822,0,0,0
3230,5.121088,0.01344756,-0.1096948,-0.05601822,0,0,0
3231,5.125188,0.01344756,-0.1096948,-0.05601822,0,0,0
3232,5.129187,0.01344756,-0.1096948,-0.05601822,0,0,0
3233,5.133199,0.01344756,-0.1096948,-0.05601822,0,0,0
3234,5.137297,0.01343799,-0.1096745,-0.0560768,0,0,0
3235,5.14122,0.01341436,-0.1096243,-0.05622153,5.060982E-06,5.060982E-06,-1.458485E-05
3236,5.145638,0.01341436,-0.1096243,-0.05622153,1.012937E-05,1.012937E-05,-2.914595E-05
3237,5.149621,0.01341436,-0.1096243,-0.05622153,0.01012663,0.01012663,-0.02913807
3238,5.153753,0.01341436,-0.1096243,-0.05622153,0,0,0
3239,5.157675,0.01341436,-0.1096243,-0.05622153,0,0,0
3240,5.161696,0.01341436,-0.1096243,-0.05622153,0,0,0
3241,5.165651,0.01341436,-0.1096243,-0.05622153,0,0,0
3242,5.169633,0.01341436,-0.1096243,-0.05622153,0,0,0
3243,5.173861,0.01341436,-0.1096243,-0.05622153,0,0,0
3244,5.177812,0.01341436,-0.1096243,-0.05622153,0,0,0
3245,5.181691,0.01341436,-0.1096243,-0.05622153,0,0,0
3246,5.185659,0.01341436,-0.1096243,-0.05622153,0,0,0
3247,5.190011,0.01341436,-0.1096243,-0.05622153,0,0,0
3248,5.194076,0.01341436,-0.1096243,-0.05622153,0,0,0
3249,5.198092,0.01341436,-0.1096243,-0.05622153,0,0,0
3250,5.202046,0.01341436,-0.1096243,-0.05622153,0,0,0
3251,5.206177,0.01341436,-0.1096243,-0.05622153,0,0,0
3252,5.210311,0.01341436,-0.1096243,-0.05622153,0,0,0
3253,5.214285,0.01341436,-0.1096243,-0.05622153,0,0,0
3254,5.218245,0.01341436,-0.1096243,-0.05622153,0,0,0
3255,5.222286,0.01341436,-0.1096243,-0.05622153,0,0,0
3256,5.226427,0.01341436,-0.1096243,-0.05622153,0,0,0
3257,5.230422,0.01341436,-0.1096243,-0.05622153,0,0,0
3258,5.234393,0.01341436,-0.1096243,-0.05622153,0,0,0
3259,5.238432,0.01341436,-0.1096243,-0.05622153,0,0,0
3260,5.242352,0.01341436,-0.1096243,-0.05622153,0,0,0
3261,5.246303,0.01341436,-0.1096243,-0.05622153,0,0,0
3262,5.250156,0.01341436,-0.1096243,-0.05622153,0,0,0
3263,5.254252,0.01341436,-0.1096243,-0.05622153,0,0,0
3264,5.258393,0.01341436,-0.1096243,-0.05622153,0,0,0
3265,5.262244,0.01341436,-0.1096243,-0.05622153,0,0,0
3266,5.266389,0.01341436,-0.1096243,-0.05622153,0,0,0
3267,5.270664,0.01341436,-0.1096243,-0.05622153,0,0,0
3268,5.274624,0.01341436,-0.1096243,-0.05622153,0,0,0
3269,5.278694,0.01341436,-0.1096243,-0.05622153,0,0,0
3270,5.28275,0.01341436,-0.1096243,-0.05622153,0,0,0
3271,5.286862,0.01341436,-0.1096243,-0.05622153,0,0,0
3272,5.291132,0.01341436,-0.1096243,-0.05622153,0,0,0
3273,5.295226,0.01341436,-0.1096243,-0.05622153,0,0,0
3274,5.299207,0.01341436,-0.1096243,-0.05622153,0,0,0
3275,5.303209,0.01341436,-0.1096243,-0.05622153,0,0,0
3276,5.307291,0.01341436,-0.1096243,-0.05622153,0,0,0
3277,5.31126,0.01341436,-0.1096243,-0.05622153,0,0,0
3278,5.315333,0.01340241,-0.1095988,-0.05629466,0.0001478894,0.0001478894,-0.0004248753
3279,5.319392,0.01340241,-0.1095988,-0.05629466,0.0001478894,0.0001478894,-0.0004248753
3280,5.323259,0.01340241,-0.1095988,-0.05629466,0,0,0
3281,5.327655,0.01340241,-0.1095988,-0.05629466,0,0,0
3282,5.33165,0.01340241,-0.1095988,-0.05629466,0,0,0
3283,5.335906,0.01340241,-0.1095988,-0.05629466,0,0,0
3284,5.340087,0.01340241,-0.1095988,-0.05629466,0,0,0
3285,5.344214,0.01340241,-0.1095988,-0.05629466,0,0,0
3286,5.348481,0.01340241,-0.1095988,-0.05629466,0,0,0
3287,5.352913,0.01340241,-0.1095988,-0.05629466,0,0,0
3288,5.356987,0.01340241,-0.1095988,-0.05629466,0,0,0
3289,5.361227,0.01340241,-0.1095988,-0.05629466,0,0,0
3290,5.365544,0.01340241,-0.1095988,-0.05629466,0,0,0
3291,5.369724,0.01340241,-0.1095988,-0.05629466,0,0,0
3292,5.373895,0.01340241,-0.1095988,-0.05629466,0,0,0
3293,5.378005,0.01340241,-0.1095988,-0.05629466,0,0,0
3294,5.38221,0.01340241,-0.1095988,-0.05629466,0,0,0
3295,5.386525,0.01340241,-0.1095988,-0.05629466,0,0,0
3296,5.390857,0.01340241,-0.1095988,-0.05629466,0,0,0
3297,5.395107,0.01340241,-0.1095988,-0.05629466,0,0,0
3298,5.399282,0.01340241,-0.1095988,-0.05629466,0,0,0
3299,5.403418,0.01340241,-0.1095988,-0.05629466,0,0,0
3300,5.407812,0.01340241,-0.1095988,-0.05629466,0,0,0
3301,5.411897,0.01340241,-0.1095988,-0.05629466,0,0,0
3302,5.415899,0.01340241,-0.1095988,-0.05629466,0,0,0
3303,5.420084,0.01340241,-0.1095988,-0.05629466,0,0,0
3304,5.424253,0.01340241,-0.1095988,-0.05629466,0,0,0
3305,5.428277,0.01340241,-0.1095988,-0.05629466,0,0,0
3306,5.432199,0.01340241,-0.1095988,-0.05629466,0,0,0
3307,5.436097,0.01340241,-0.1095988,-0.05629466,0,0,0
3308,5.440063,0.01340241,-0.1095988,-0.05629466,0,0,0
3309,5.444386,0.01340241,-0.1095988,-0.05629466,0,0,0
3310,5.448361,0.01340241,-0.1095988,-0.05629466,0,0,0
3311,5.452478,0.01340241,-0.1095988,-0.05629466,0,0,0
3312,5.456603,0.01340241,-0.1095988,-0.05629466,0,0,0
3313,5.460607,0.01340241,-0.1095988,-0.05629466,0,0,0
3314,5.464755,0.01340241,-0.1095988,-0.05629466,0,0,0
3315,5.468808,0.01340241,-0.1095988,-0.05629466,0,0,0
3316,5.472908,0.01340241,-0.1095988,-0.05629466,0,0,0
3317,5.476911,0.01340241,-0.1095988,-0.05629466,0,0,0
3318,5.48088,0.01340241,-0.1095988,-0.05629466,0,0,0
3319,5.484991,0.01340241,-0.1095988,-0.05629466,0,0,0
3320,5.489568,0.01340241,-0.1095988,-0.05629466,0,0,0
3321,5.49406,0.01340241,-0.1095988,-0.05629466,0,0,0
3322,5.498485,0.01340241,-0.1095988,-0.05629466,0,0,0
3323,5.503075,0.01340241,-0.1095988,-0.05629466,0,0,0
3324,5.508283,0.01340241,-0.1095988,-0.05629466,0,0,0
3325,5.512723,0.01340241,-0.1095988,-0.05629466,0,0,0
3326,5.51716,0.01340241,-0.1095988,-0.05629466,0,0,0
3327,5.5222,0.01340241,-0.1095988,-0.05629466,0,0,0
3328,5.526793,0.01340241,-0.1095988,-0.05629466,0,0,0
3329,5.531146,0.01340241,-0.1095988,-0.05629466,0,0,0
3330,5.535679,0.01340241,-0.1095988,-0.05629466,0,0,0
3331,5.541004,0.01340241,-0.1095988,-0.05629466,0,0,0
3332,5.545427,0.01340241,-0.1095988,-0.05629466,0,0,0
3333,5.549906,0.01340241,-0.1095988,-0.05629466,0,0,0
3334,5.55492,0.01340241,-0.1095988,-0.05629466,0,0,0
3335,5.559539,0.01340241,-0.1095988,-0.05629466,0,0,0
3336,5.563988,0.01340241,-0.1095988,-0.05629466,0,0,0
3337,5.56839,0.01340241,-0.1095988,-0.05629466,0,0,0
3338,5.573504,0.01340241,-0.1095988,-0.05629466,0,0,0
3339,5.578012,0.01340241,-0.1095988,-0.05629466,0,0,0
3340,5.582373,0.01340241,-0.1095988,-0.05629466,0,0,0
3341,5.586956,0.01340241,-0.1095988,-0.05629466,0,0,0
3342,5.591954,0.01340241,-0.1095988,-0.05629466,0,0,0
3343,5.59637,0.01340241,-0.1095988,-0.05629466,0,0,0
3344,5.600868,0.01340241,-0.1095988,-0.05629466,0,0,0
3345,5.605987,0.01340241,-0.1095988,-0.05629466,0,0,0
3346,5.610622,0.01340241,-0.1095988,-0.05629466,0,0,0
3347,5.614976,0.01340241,-0.1095988,-0.05629466,0,0,0
3348,5.619524,0.01340241,-0.1095988,-0.05629466,0,0,0
3349,5.624968,0.01340241,-0.1095988,-0.05629466,0,0,0
3350,5.629461,0.01340241,-0.1095988,-0.05629466,0,0,0
3351,5.634022,0.01340241,-0.1095988,-0.05629466,0,0,0
3352,5.639053,0.01340241,-0.1095988,-0.05629466,0,0,0
3353,5.643451,0.01340241,-0.1095988,-0.05629466,0,0,0
3354,5.647986,0.01340241,-0.1095988,-0.05629466,0,0,0
3355,5.652422,0.01340241,-0.1095988,-0.05629466,0,0,0
3356,5.658014,0.01340241,-0.1095988,-0.05629466,0,0,0
3357,5.662601,0.01340241,-0.1095988,-0.05629466,0,0,0
3358,5.66694,0.01340241,-0.1095988,-0.05629466,0,0,0
3359,5.672017,0.01340241,-0.1095988,-0.05629466,0,0,0
3360,5.676552,0.01340241,-0.1095988,-0.05629466,0,0,0
3361,5.681025,0.01340241,-0.1095988,-0.05629466,0,0,0
3362,5.685229,0.01340241,-0.1095988,-0.05629466,0,0,0
3363,5.689412,0.01340241,-0.1095988,-0.05629466,0,0,0
3364,5.693523,0.01340241,-0.1095988,-0.05629466,0,0,0
3365,5.697583,0.01340241,-0.1095988,-0.05629466,0,0,0
3366,5.701795,0.01340241,-0.1095988,-0.05629466,0,0,0
3367,5.705966,0.01340241,-0.1095988,-0.05629466,0,0,0
3368,5.709978,0.01340241,-0.1095988,-0.05629466,0,0,0
3369,5.714011,0.01340241,-0.1095988,-0.05629466,0,0,0
3370,5.718044,0.01340241,-0.1095988,-0.05629466,0,0,0
3371,5.72208,0.01340241,-0.1095988,-0.05629466,0,0,0
3372,5.726232,0.01340241,-0.1095988,-0.05629466,0,0,0
3373,5.730214,0.01340241,-0.1095988,-0.05629466,0,0,0
3374,5.734208,0.01340241,-0.1095988,-0.05629466,0,0,0
3375,5.738391,0.01340241,-0.1095988,-0.05629466,0,0,0
3376,5.742491,0.01340241,-0.1095988,-0.05629466,0,0,0
3377,5.746501,0.01340241,-0.1095988,-0.05629466,0,0,0
3378,5.750455,0.01340241,-0.1095988,-0.05629466,0,0,0
3379,5.754445,0.01340241,-0.1095988,-0.05629466,0,0,0
3380,5.758672,0.01340241,-0.1095988,-0.05629466,0,0,0
3381,5.762677,0.01340241,-0.1095988,-0.05629466,0,0,0
3382,5.76677,0.01340241,-0.1095988,-0.05629466,0,0,0
3383,5.770766,0.01340241,-0.1095988,-0.05629466,0,0,0
3384,5.774806,0.01340241,-0.1095988,-0.05629466,0,0,0
3385,5.7788,0.01340241,-0.1095988,-0.05629466,0,0,0
3386,5.782753,0.01340241,-0.1095988,-0.05629466,0,0,0
3387,5.787179,0.01340241,-0.1095988,-0.05629466,0,0,0
3388,5.79137,0.01340241,-0.1095988,-0.05629466,0,0,0
3389,5.795445,0.01340241,-0.1095988,-0.05629466,0,0,0
3390,5.799514,0.01340241,-0.1095988,-0.05629466,0,0,0
3391,5.803576,0.01340241,-0.1095988,-0.05629466,0,0,0
3392,5.807611,0.01340309,-0.1095754,-0.05629051,5.183248E-05,5.183248E-05,-0.000148681
3393,5.811636,0.01340309,-0.1095754,-0.05629051,5.142041E-05,5.142041E-05,-0.0001330281
3394,5.815609,0.01340309,-0.1095754,-0.05629051,-4.057182E-07,-4.057182E-07,1.56539E-05
3395,5.819704,0.01340309,-0.1095754,-0.05629051,0,0,0
3396,5.823683,0.01340309,-0.1095754,-0.05629051,0,0,0
3397,5.827777,0.01340309,-0.1095754,-0.05629051,0,0,0
3398,5.831825,0.01340309,-0.1095754,-0.05629051,0,0,0
3399,5.836246,0.01340309,-0.1095754,-0.05629051,0,0,0
3400,5.840715,0.01340309,-0.1095754,-0.05629051,0,0,0
3401,5.845342,0.01340309,-0.1095754,-0.05629051,0,0,0
3402,5.849913,0.01340309,-0.1095754,-0.05629051,0,0,0
3403,5.854447,0.01340309,-0.1095754,-0.05629051,0,0,0
3404,5.85891,0.01340309,-0.1095754,-0.05629051,0,0,0
3405,5.863151,0.01338488,-0.1095754,-0.05629485,0,0,0
3406,5.86746,0.0133626,-0.1095754,-0.05630014,0,0,-1.110202E-06
3407,5.871535,0.01331714,-0.1095754,-0.05631091,0,0,-2.215765E-06
3408,5.875579,0.01329439,-0.1095754,-0.05631628,0,0,-0.001712666
3409,5.879544,0.01329439,-0.1095754,-0.05631628,0,0,-0.001712666
3410,5.883533,0.01327163,-0.1095754,-0.05632165,0,0,-0.001362721
3411,5.887839,0.01327163,-0.1095754,-0.05632165,0,0,-0.001362721
3412,5.891977,0.01327163,-0.1095754,-0.05632165,0,0,0
3413,5.895937,0.01327163,-0.1095754,-0.05632165,0,0,0
3414,5.899956,0.01327163,-0.1095754,-0.05632165,0,0,0
3415,5.904006,0.01327163,-0.1095754,-0.05632165,0,0,0
3416,5.908144,0.01327163,-0.1095754,-0.05632165,0,0,0
3417,5.912123,0.01327163,-0.1095754,-0.05632165,0,0,0
3418,5.916101,0.01327163,-0.1095754,-0.05632165,0,0,0
3419,5.920108,0.01327163,-0.1095754,-0.05632165,0,0,0
3420,5.924351,0.01327163,-0.1095754,-0.05632165,0,0,0
3421,5.928257,0.01327163,-0.1095754,-0.05632165,0,0,0
3422,5.932253,0.01328984,-0.1095754,-0.05631736,0,0,0
3423,5.936359,0.01328984,-0.1095754,-0.05631736,0,0,0
3424,5.940427,0.01328984,-0.1095754,-0.05631736,0,0,0
3425,5.94489,0.01328984,-0.1095754,-0.05631736,0,0,0
3426,5.94879,0.01328984,-0.1095754,-0.05631736,0,0,0
3427,5.952736,0.01328984,-0.1095754,-0.05631736,0,0,0
3428,5.956672,0.01328984,-0.1095754,-0.05631736,0,0,0
3429,5.9607,0.01328984,-0.1095754,-0.05631736,0,0,0
3430,5.964894,0.01326093,-0.1095738,-0.0563836,0,0,0
3431,5.968895,0.0132032,-0.1095718,-0.05646991,1.301802E-05,1.301802E-05,-0.0007776059
3432,5.972958,0.01315757,-0.1095718,-0.05648056,1.301802E-05,1.301802E-05,-0.001009091
3433,5.976835,0.01309895,-0.1095697,-0.05656828,2.494287E-05,2.494287E-05,-0.003482492
3434,5.980889,0.0130761,-0.1095697,-0.05657357,0.0002883986,0.0002883986,-0.01301108
3435,5.985198,0.01305324,-0.1095697,-0.05657885,0,0,-0.002184442
