Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
81,0.6939156,-0.1751925,-0.01895086,-0.07620574,0,0,0
82,0.7037657,-0.1751617,-0.01895086,-0.07627657,0,0,-0.001566682
83,0.7138501,-0.1751617,-0.01895086,-0.07627657,0,0,0
84,0.7257199,-0.1751617,-0.01895086,-0.07627657,0,0,0
85,0.7321611,-0.1751617,-0.01895086,-0.07627657,0,0,0
86,0.7373311,-0.175348,-0.01847765,-0.07641308,0.0002297278,0.0002297278,-0.001983055
87,0.7421592,-0.1757287,-0.01763827,-0.07652841,0.001298327,0.001298327,-0.002133406
88,0.7476536,-0.1758501,-0.01717514,-0.0766456,0.125974,0.125974,-0.02000371
89,0.7527712,-0.1758996,-0.01673974,-0.07674107,0.09431934,0.09431934,-0.01636417
90,0.7577075,-0.1760782,-0.01620546,-0.07679534,0.09569237,0.09569237,-0.01634919
91,0.7630515,-0.1760936,-0.01583904,-0.07688065,0.08934578,0.08934578,-0.005924609
92,0.7723251,-0.1763588,-0.01502106,-0.07704209,0.08839943,0.08839943,-0.0145725
93,0.7774887,-0.1764096,-0.01469588,-0.07713829,0.08789929,0.08789929,-0.01630178
94,0.7828331,-0.1765882,-0.01420116,-0.07727369,0.07767237,0.07767237,-0.01763803
95,0.7888277,-0.1767059,-0.01384738,-0.07739056,0.07655298,0.07655298,-0.02086046
96,0.7939559,-0.1767931,-0.01356409,-0.07749832,0.07108027,0.07108027,-0.02050403
97,0.7991455,-0.1768798,-0.0132806,-0.07760593,0.06402092,0.06402092,-0.02191559
98,0.804211,-0.1769345,-0.0129969,-0.07778497,0.05808606,0.05808606,-0.02244131
99,0.809733,-0.1769907,-0.012784,-0.0778835,0.05344465,0.05344465,-0.02115043
100,0.8148757,-0.1769487,-0.01266991,-0.07795177,0.04738737,0.04738737,-0.01897657
101,0.8199343,-0.1769754,-0.01252785,-0.07804126,0.04058105,0.04058105,-0.0191571
102,0.8248412,-0.1769413,-0.01245683,-0.07819328,0.03510189,0.03510189,-0.02092747
103,0.8305099,-0.1768464,-0.01245683,-0.07840765,0,0,-0.0237468
104,0.8356859,-0.1767512,-0.01245683,-0.07862195,0,0,-0.03193404
105,0.8413536,-0.1765114,-0.01265417,-0.0789535,0,0,-0.04424957
106,0.847079,-0.1762933,-0.01279615,-0.07929152,-0.01177501,-0.01177501,-0.04912328
107,0.8518891,-0.1759767,-0.01303691,-0.07959768,-0.03764341,-0.03764341,-0.05906674
108,0.8559445,-0.1757207,-0.01320663,-0.07984119,-0.03879969,-0.03879969,-0.06012267
109,0.8601555,-0.1753663,-0.01347488,-0.08005241,-0.03898852,-0.03898852,-0.0612149
110,0.8652202,-0.1750444,-0.01364431,-0.08043595,-0.04542349,-0.04542349,-0.0590893
111,0.8694384,-0.1747182,-0.01384127,-0.08065461,-0.04621675,-0.04621675,-0.0592587
112,0.873536,-0.1743262,-0.01403806,-0.08101325,-0.04595276,-0.04595276,-0.06134913
113,0.8777427,-0.1741298,-0.01413637,-0.081192,-0.04558727,-0.04558727,-0.06170058
114,0.8819661,-0.1738613,-0.01419133,-0.08142772,-0.03337298,-0.03337298,-0.06108439
115,0.8864377,-0.1737269,-0.01421875,-0.08154527,-0.03376041,-0.03376041,-0.04726205
116,0.890689,-0.1736609,-0.01421875,-0.08168562,-0.009836886,-0.009836886,-0.04094373
117,0.8948104,-0.1735948,-0.01421875,-0.08182595,0,0,-0.03765538
118,0.8989775,-0.1735618,-0.01421875,-0.08189605,0,0,-0.03764821
119,0.903184,-0.1736142,-0.0140928,-0.08191368,-0.00256364,-0.00256364,-0.02859723
120,0.9075046,-0.1736104,-0.01402216,-0.08199371,0.005044194,0.005044194,-0.02180623
121,0.9117331,-0.1736398,-0.01395139,-0.0820036,0.006433388,0.006433388,-0.02200276
122,0.916057,-0.1737238,-0.01385862,-0.08203191,0.01822091,0.01822091,-0.001974973
123,0.9238654,-0.1737531,-0.01378778,-0.08204178,0.01532282,0.01532282,-0.002132568
124,0.9283617,-0.1738202,-0.01376086,-0.08206437,0.0160188,0.0160188,-0.002715444
125,0.9325727,-0.1738202,-0.01376086,-0.08206437,0.0006953863,0.0006953863,-0.0005830587
126,0.9365878,-0.1738885,-0.01373342,-0.08208738,0.00284298,0.00284298,-0.002380398
127,0.941171,-0.1739178,-0.01366255,-0.08209722,0.0101472,0.0101472,-0.003395286
128,0.9459201,-0.1739178,-0.01366255,-0.08209722,0.007303929,0.007303929,-0.001014976
129,0.950135,-0.1739178,-0.01366255,-0.08209722,0,0,0
130,0.9542234,-0.1739178,-0.01366255,-0.08209722,0,0,0
131,0.9583839,-0.1739862,-0.01363504,-0.08212027,0.001900793,0.001900793,-0.001589055
132,0.9624666,-0.1739862,-0.01363504,-0.08212027,0,0,0
133,0.9678075,-0.1740546,-0.01360746,-0.0821433,0,0,0
134,0.9723692,-0.1740838,-0.01353657,-0.08215313,0.004130564,0.004130564,-0.00173738
135,0.9768708,-0.1741396,-0.01346569,-0.08210668,0.004079697,0.004079697,-0.0005647896
136,0.9814883,-0.1741687,-0.01339482,-0.08211648,0.005468113,0.005468113,-0.000756031
137,0.9864986,-0.1741979,-0.01332389,-0.08212628,0.01491183,0.01491183,-0.002059091
138,0.9909991,-0.174256,-0.01318204,-0.08214584,0.01770761,0.01770761,-0.002438866
139,0.9959131,-0.174285,-0.01311111,-0.08215561,0.01781237,0.01781237,-0.00245014
140,1.000665,-0.174343,-0.0129692,-0.0821751,0.01887959,0.01887959,-0.002590256
141,1.006016,-0.1744008,-0.01282719,-0.08219456,0.02135376,0.02135376,-0.002922151
142,1.010279,-0.1744585,-0.01268519,-0.08221397,0.02248187,0.02248187,-0.003072556
143,1.0153,-0.1744326,-0.01263626,-0.08220525,0.02434709,0.02434709,-0.003319213
144,1.01952,-0.1744901,-0.01249418,-0.08222459,0.02435669,0.02435669,-0.003311927
145,1.023723,-0.1744518,-0.01245011,-0.08221172,0.0239162,0.0239162,-0.002882075
146,1.028272,-0.1745091,-0.01230797,-0.08223099,0.02348519,0.02348519,-0.00281933
147,1.032591,-0.1744695,-0.01226437,-0.08221766,0.02444527,0.02444527,-0.003307153
148,1.03659,-0.1744981,-0.01219326,-0.08222727,0.02004142,0.02004142,-0.0007578143
149,1.040746,-0.1745266,-0.01212212,-0.08223688,0.01979298,0.01979298,-0.0007203936
150,1.046105,-0.1745552,-0.012051,-0.08224647,0.02225338,0.02225338,-0.002999257
151,1.050342,-0.1745437,-0.01193622,-0.08224263,0.02004036,0.02004036,-0.00106523
152,1.054554,-0.1746047,-0.01186505,-0.0821831,0.0188695,0.0188695,-0.000245184
153,1.058705,-0.1746331,-0.01179385,-0.08219264,0.0204294,0.0204294,-0.00184041
154,1.062891,-0.1746946,-0.01172265,-0.08213174,0.01966562,0.01966562,-0.0009629809
155,1.06744,-0.1747844,-0.01158021,-0.08208012,0.01989182,0.01989182,-0.000317483
156,1.075195,-0.1749023,-0.01136646,-0.08203783,0.02075712,0.02075712,0.01014069
157,1.079763,-0.1749637,-0.01129517,-0.08197657,0.02159184,0.02159184,0.009521405
158,1.084283,-0.1750811,-0.01108128,-0.08193406,0.02399851,0.02399851,0.009512421
159,1.088763,-0.1751092,-0.01100996,-0.08194342,0.02562114,0.02562114,0.009311907
160,1.093121,-0.1751984,-0.01086727,-0.08189133,0.02693624,0.02693624,0.008388874
161,1.098338,-0.1752543,-0.01072453,-0.08190995,0.02806367,0.02806367,-0.003658469
162,1.102802,-0.1753379,-0.01051033,-0.08193783,0.0311102,0.0311102,-0.004039478
163,1.107813,-0.1754212,-0.01029603,-0.08196559,0.03270873,0.03270873,-0.004235736
164,1.112157,-0.1755043,-0.01008159,-0.08199327,0.03439593,0.03439593,-0.004436409
165,1.116514,-0.1755595,-0.009938627,-0.08201166,0.03780015,0.03780015,-0.004855935
166,1.120645,-0.1756695,-0.009652451,-0.08204833,0.04056362,0.04056362,-0.005189979
167,1.125013,-0.1757516,-0.00943768,-0.08207571,0.04320916,0.04320916,-0.005506163
168,1.129104,-0.1758335,-0.009222865,-0.082103,0.05159464,0.05159464,-0.006539283
169,1.133379,-0.1759423,-0.008936197,-0.08213923,0.0566895,0.0566895,-0.007155846
170,1.137667,-0.1760778,-0.008505911,-0.08225019,0.06114627,0.06114627,-0.00767349
171,1.141826,-0.1761526,-0.00821875,-0.08235575,0.06563859,0.06563859,-0.009613495
172,1.146316,-0.1762529,-0.007859632,-0.08247141,0.07211882,0.07211882,-0.01155065
173,1.150673,-0.1763787,-0.007428259,-0.08259592,0.08007109,0.08007109,-0.02428
174,1.154859,-0.1764769,-0.007068485,-0.08271137,0.09048959,0.09048959,-0.02574411
175,1.158937,-0.1766004,-0.006636351,-0.08283538,0.09506931,0.09506931,-0.02623419
176,1.163156,-0.176782,-0.006131679,-0.08289636,0.09968966,0.09968966,-0.02676216
177,1.16803,-0.1769541,-0.005554229,-0.08303689,0.1055612,0.1055612,-0.02734712
178,1.172292,-0.1770987,-0.005048424,-0.08316838,0.115299,0.115299,-0.02802969
179,1.176502,-0.1772667,-0.004469678,-0.08330788,0.1231911,0.1231911,-0.02843447
180,1.180855,-0.177482,-0.003745273,-0.08346365,0.1319347,0.1319347,-0.0293607
181,1.186038,-0.177694,-0.00301984,-0.08361841,0.1390588,0.1390588,-0.03038434
182,1.190204,-0.1778106,-0.002393916,-0.08374111,0.146565,0.146565,-0.03157584
183,1.194308,-0.1779924,-0.001739293,-0.08388612,0.1509957,0.1509957,-0.03213582
184,1.198825,-0.178242,-0.0008652061,-0.08405418,0.161378,0.161378,-0.03344913
185,1.203491,-0.1784418,5.535781E-05,-0.08420572,0.1668673,0.1668673,-0.03311482
186,1.208385,-0.1785682,0.0007581562,-0.08433238,0.1711617,0.1711617,-0.03281565
187,1.212583,-0.1787581,0.001681507,-0.08448094,0.1802628,0.1802628,-0.03306711
188,1.217537,-0.1789861,0.002753153,-0.08464258,0.1875094,0.1875094,-0.03138478
189,1.225243,-0.1792402,0.004359096,-0.08481337,0.1943377,0.1943377,-0.02868465
190,1.230483,-0.1793544,0.005186662,-0.08485239,0.2002219,0.2002219,-0.01103832
191,1.234848,-0.1794224,0.006208867,-0.08495987,0.2008075,0.2008075,-0.02166321
192,1.238895,-0.1794584,0.007011324,-0.0849722,0.2055578,0.2055578,-0.01912076
193,1.242871,-0.1795284,0.007962912,-0.08499615,0.208605,0.208605,-0.005759785
194,1.247298,-0.1794867,0.008740336,-0.08498188,0.2121459,0.2121459,-0.003971257
195,1.251621,-0.1794464,0.009788156,-0.0849681,0.2133937,0.2133937,-0.001275503
196,1.255635,-0.1794298,0.01071705,-0.08496243,0.2124949,0.2124949,0.001207957
197,1.259837,-0.1793218,0.01154596,-0.08492544,0.2112571,0.2112571,0.003643833
198,1.264444,-0.1791579,0.01269424,-0.08486938,0.2178302,0.2178302,0.006524484
199,1.269104,-0.1790534,0.0136013,-0.08483361,0.2221279,0.2221279,0.007382169
200,1.27312,-0.1789585,0.01458454,-0.08480117,0.2234238,0.2234238,0.01038048
201,1.277384,-0.1787055,0.01544163,-0.08471458,0.2313076,0.2313076,0.01182488
202,1.28159,-0.1785637,0.01674886,-0.08459896,0.2392171,0.2392171,0.01316039
203,1.286576,-0.1783576,0.01775995,-0.08444648,0.2400919,0.2400919,0.01706849
204,1.290791,-0.1780499,0.01894566,-0.08425806,0.2426232,0.2426232,0.02080918
205,1.294871,-0.1778604,0.01996166,-0.0840266,0.2447009,0.2447009,0.03931839
206,1.299023,-0.1776413,0.02105463,-0.08386882,0.2494604,0.2494604,0.04173646
207,1.303158,-0.1773884,0.02199978,-0.08369983,0.2492571,0.2492571,0.04301971
208,1.307594,-0.1770514,0.0232712,-0.08350248,0.2519097,0.2519097,0.04393616
209,1.311808,-0.176736,0.02434549,-0.08331291,0.256112,0.256112,0.04549907
210,1.316032,-0.1763221,0.02524719,-0.08309032,0.2525875,0.2525875,0.04841095
211,1.320312,-0.1759415,0.02645144,-0.08287942,0.2468328,0.2468328,0.04868431
212,1.325307,-0.1754778,0.02735808,-0.08272301,0.2377757,0.2377757,0.05037242
213,1.329808,-0.1749906,0.02839318,-0.08247671,0.2265911,0.2265911,0.04774665
214,1.333927,-0.1745623,0.02917829,-0.08233246,0.2197267,0.2197267,0.0489304
215,1.33855,-0.1741204,0.02989006,-0.08218361,0.2012177,0.2012177,0.03691398
216,1.342675,-0.1734177,0.03066094,-0.08194688,0.1708445,0.1708445,0.03975552
217,1.347947,-0.1727692,0.03138357,-0.08172846,0.161357,0.161357,0.04143226
218,1.352164,-0.172291,0.03187707,-0.08156737,0.1422983,0.1422983,0.04277898
219,1.356473,-0.1718032,0.03229737,-0.08140304,0.1327264,0.1327264,0.04270003
220,1.360623,-0.1711905,0.03282523,-0.08119666,0.1153953,0.1153953,0.04298485
221,1.365262,-0.1707598,0.03319634,-0.08105157,0.101311,0.101311,0.03985052
222,1.369477,-0.1703893,0.03351551,-0.08092678,0.09347733,0.09347733,0.03595294
223,1.377069,-0.1698377,0.03407091,-0.08074096,0.08100674,0.08100674,0.02813691
224,1.381608,-0.1695206,0.03426397,-0.08063414,0.06462709,0.06462709,0.02430447
225,1.387063,-0.1693336,0.03442504,-0.08057117,0.04644676,0.04644676,0.02072571
226,1.391426,-0.1692089,0.03453255,-0.08052914,0.03715036,0.03715036,0.01752385
227,1.396223,-0.1691464,0.03458634,-0.08050811,0.04038879,0.04038879,0.01211095
228,1.400469,-0.1691464,0.03458634,-0.08050811,0.01200787,0.01200787,0.01134128
229,1.404925,-0.1691464,0.03458634,-0.08050811,0,0,0
230,1.409042,-0.169179,0.03458634,-0.08043975,0,0,0.0008738659
231,1.413157,-0.1691685,0.03445317,-0.08043624,0.003814549,0.003814549,0.000773308
232,1.417224,-0.1691567,0.03430372,-0.08043226,-0.01113762,-0.01113762,0.0002983793
233,1.421392,-0.1691326,0.03400457,-0.08042415,-0.04116344,-0.04116344,0.00112082
234,1.425946,-0.1691626,0.03372212,-0.08043426,-0.04646043,-0.04646043,0.001285421
235,1.430253,-0.1692109,0.03351828,-0.08045048,-0.06259739,-0.06259739,0.001149764
236,1.434448,-0.1692471,0.03316519,-0.08046269,-0.06645795,-0.06645795,0.0007751543
237,1.438438,-0.1693251,0.03283319,-0.08055241,-0.07362767,-0.07362767,-0.004336766
238,1.44274,-0.1693434,0.03227681,-0.08071569,-0.08589465,-0.08589465,-0.008217411
239,1.447455,-0.1694741,0.03189126,-0.08083923,-0.09642165,-0.09642165,-0.02828201
240,1.451503,-0.1694952,0.03140986,-0.08100557,-0.1082633,-0.1082633,-0.02811099
241,1.455714,-0.1696971,0.03076796,-0.08123339,-0.1067133,-0.1067133,-0.03535803
242,1.459871,-0.1697826,0.03030825,-0.08142204,-0.1166652,-0.1166652,-0.0377226
243,1.464178,-0.1699186,0.02972054,-0.08162814,-0.1197798,-0.1197798,-0.04195621
244,1.468496,-0.1700603,0.02920809,-0.08183664,-0.1307701,-0.1307701,-0.04710269
245,1.472601,-0.170337,0.02846201,-0.08217197,-0.1395031,-0.1395031,-0.05068826
246,1.476614,-0.1705325,0.02789778,-0.0824,-0.1427557,-0.1427557,-0.05691877
247,1.480884,-0.1707842,0.02728151,-0.08264785,-0.1483015,-0.1483015,-0.05694272
248,1.485308,-0.1710326,0.02666622,-0.08289518,-0.1451701,-0.1451701,-0.05905557
249,1.489493,-0.1712776,0.02605192,-0.08314181,-0.1463453,-0.1463453,-0.06021271
250,1.493608,-0.1715904,0.02523673,-0.08333156,-0.1486136,-0.1486136,-0.06008993
251,1.497839,-0.1719297,0.02464761,-0.08353086,-0.150813,-0.150813,-0.0568776
252,1.501949,-0.1721976,0.02403685,-0.0837056,-0.149306,-0.149306,-0.05222051
253,1.506276,-0.1724622,0.02342719,-0.08387947,-0.1525614,-0.1525614,-0.05217013
254,1.510505,-0.172769,0.02289349,-0.08398666,-0.1499798,-0.1499798,-0.04365122
255,1.514711,-0.1730158,0.02221125,-0.08415465,-0.149615,-0.149615,-0.04265731
256,1.518843,-0.1731808,0.02163237,-0.08421236,-0.1485404,-0.1485404,-0.02208689
257,1.522972,-0.1733092,0.02105412,-0.08433923,-0.1426885,-0.1426885,-0.03144463
258,1.530965,-0.1734947,0.02007568,-0.08448626,-0.1389845,-0.1389845,-0.02111088
259,1.535538,-0.1735062,0.01960039,-0.08457243,-0.1248422,-0.1248422,-0.0193597
260,1.539681,-0.1735028,0.0190506,-0.08465333,-0.1211673,-0.1211673,-0.01839263
261,1.543823,-0.1734905,0.01862645,-0.08464902,-0.1155643,-0.1155643,-0.01220366
262,1.548312,-0.1734223,0.01827711,-0.08478934,-0.1029267,-0.1029267,-0.01276981
263,1.552514,-0.1733332,0.01797846,-0.08483998,-0.09990763,-0.09990763,-0.01300071
264,1.556673,-0.1732296,0.01760522,-0.08488558,-0.09314914,-0.09314914,-0.008311718
265,1.560817,-0.1731394,0.01730669,-0.08493573,-0.08105894,-0.08105894,-0.00972311
266,1.565682,-0.1730142,0.01700827,-0.0850556,-0.07504857,-0.07504857,-0.01324295
267,1.570331,-0.1729371,0.01678452,-0.0851103,-0.06604044,-0.06604044,-0.01438992
268,1.574579,-0.1728253,0.01656076,-0.08523473,-0.0615834,-0.0615834,-0.01671055
269,1.57867,-0.1727275,0.01641163,-0.08536409,-0.05712952,-0.05712952,-0.01951053
270,1.582901,-0.1726151,0.016188,-0.08548807,-0.04504604,-0.04504604,-0.0222066
271,1.587273,-0.1725314,0.01611343,-0.08562234,-0.04273763,-0.04273763,-0.02346885
272,1.591238,-0.1724329,0.01596436,-0.08575122,-0.03528532,-0.03528532,-0.02545635
273,1.595296,-0.1723836,0.01588984,-0.08581565,-0.03493997,-0.03493997,-0.02669357
274,1.599451,-0.1722995,0.01581529,-0.08594961,-0.03290553,-0.03290553,-0.02684014
275,1.603442,-0.1722153,0.0157408,-0.08608349,-0.03290553,-0.03290553,-0.02715504
276,1.607817,-0.1721805,0.0157408,-0.08615308,-0.0203321,-0.0203321,-0.02879426
277,1.612677,-0.1720613,0.01566628,-0.08635636,-0.0203321,-0.0203321,-0.02807932
278,1.617368,-0.1719371,0.01564711,-0.08647557,-0.0121503,-0.0121503,-0.0293531
279,1.621922,-0.1718671,0.01564711,-0.08661447,0,0,-0.03054743
280,1.62676,-0.1717971,0.01564711,-0.08675331,0,0,-0.03056379
281,1.631061,-0.1717269,0.01564711,-0.08689213,0,0,-0.03004541
282,1.636166,-0.1715902,0.01562366,-0.0870064,-0.0002768209,-0.0002768209,-0.02971103
283,1.64054,-0.1715198,0.01562366,-0.08714502,-0.0002768209,-0.0002768209,-0.03050134
284,1.645149,-0.1714611,0.01568325,-0.08728798,0,0,-0.0304194
285,1.649239,-0.1713905,0.01568325,-0.08742645,0,0,-0.02944154
286,1.653236,-0.1713019,0.01573247,-0.08747595,0.0005268313,0.0005268313,-0.02775548
287,1.657442,-0.1712312,0.01573247,-0.08761437,0.0005268313,0.0005268313,-0.02777634
288,1.66162,-0.1711603,0.01573247,-0.0877527,0,0,-0.02906844
289,1.666746,-0.1710216,0.01570861,-0.08786566,-0.001527655,-0.001527655,-0.02727821
290,1.670888,-0.1709861,0.01570861,-0.08793476,-0.001527655,-0.001527655,-0.02529542
291,1.675178,-0.1709652,0.01578292,-0.0880093,0.00516956,0.00516956,-0.02719919
292,1.682958,-0.1708584,0.01578292,-0.0882165,0,0,-0.0247988
293,1.68757,-0.1707551,0.01575911,-0.08825998,-0.001348336,-0.001348336,-0.02216008
294,1.691757,-0.1707194,0.01575911,-0.08832898,-0.001348336,-0.001348336,-0.02130296
295,1.696042,-0.1706983,0.01583362,-0.08840343,0.003696035,0.003696035,-0.02188273
296,1.700246,-0.1705949,0.01580983,-0.08844685,0.002257082,0.002257082,-0.01960344
297,1.704773,-0.1705234,0.01580983,-0.08858465,-0.001438797,-0.001438797,-0.01783504
298,1.708867,-0.1705234,0.01580983,-0.08858465,0,0,-0.01948456
299,1.712971,-0.1704876,0.01580983,-0.08865356,0,0,-0.01825628
300,1.717165,-0.1704663,0.01588432,-0.08872794,0.003404569,0.003404569,-0.01698462
301,1.721394,-0.1703628,0.01586056,-0.08877106,0.001916464,0.001916464,-0.01454714
302,1.726302,-0.1703773,0.01593506,-0.0887766,0.004391981,0.004391981,-0.01545741
303,1.730503,-0.1703415,0.01593506,-0.08884545,0.004392267,0.004392267,-0.01345513
304,1.734832,-0.1703415,0.01593506,-0.08884545,0,0,-0.01290136
305,1.738871,-0.1703415,0.01593506,-0.08884545,0,0,0
306,1.742932,-0.1703559,0.0160096,-0.08885097,0.004375846,0.004375846,-0.0003244961
307,1.747848,-0.1703559,0.0160096,-0.08885097,0.005480715,0.005480715,-0.0004054891
308,1.751905,-0.1703559,0.0160096,-0.08885097,0,0,0
309,1.755796,-0.1703703,0.0160841,-0.08885647,0.005911235,0.005911235,-0.0004363277
310,1.759776,-0.1703703,0.0160841,-0.08885647,0.005364488,0.005364488,-0.0003959706
311,1.763988,-0.1703703,0.0160841,-0.08885647,0,0,0
312,1.768524,-0.1703703,0.0160841,-0.08885647,0,0,0
313,1.772594,-0.1703703,0.0160841,-0.08885647,0,0,0
314,1.776674,-0.1703848,0.01615867,-0.08886197,0.004864326,0.004864326,-0.0003582176
315,1.781031,-0.1703848,0.01615867,-0.08886197,0.004864326,0.004864326,-0.0003582176
316,1.785448,-0.1703848,0.01615867,-0.08886197,0,0,0
317,1.789502,-0.1703848,0.01615867,-0.08886197,0,0,0
318,1.793703,-0.1703848,0.01615867,-0.08886197,0,0,0
319,1.797795,-0.1703848,0.01615867,-0.08886197,0,0,0
320,1.801785,-0.1703848,0.01615867,-0.08886197,0,0,0
321,1.806113,-0.1703991,0.01623321,-0.08886745,0.002609523,0.002609523,-0.0001917226
322,1.810529,-0.1703991,0.01623321,-0.08886745,0,0,0
