Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
59,0.2200382,-0.05687613,-0.06887621,-0.05126587,0,0,0
60,0.2228943,-0.05687613,-0.06887621,-0.05126587,0,0,0
61,0.2248623,-0.05687613,-0.06887621,-0.05126587,0,0,0
62,0.2267666,-0.05687613,-0.06887621,-0.05126587,0,0,0
63,0.2288667,-0.05687613,-0.06887621,-0.05126587,0,0,0
64,0.230904,-0.05687613,-0.06887621,-0.05126587,0,0,0
65,0.2330687,-0.05687613,-0.06887621,-0.05126587,0,0,0
66,0.2359468,-0.05687613,-0.06887621,-0.05126587,0,0,0
67,0.2385857,-0.05687613,-0.06887621,-0.05126587,0,0,0
68,0.2472389,-0.05687613,-0.06887621,-0.05126587,0,0,0
69,0.2566521,-0.05687613,-0.06887621,-0.05126587,0,0,0
70,0.2675005,-0.05687613,-0.06887621,-0.05126587,0,0,0
71,0.2708879,-0.05687613,-0.06887621,-0.05126587,0,0,0
72,0.2757125,-0.05687613,-0.06887621,-0.05126587,0,0,0
73,0.2784676,-0.05687613,-0.06887621,-0.05126587,0,0,0
74,0.2805155,-0.05687613,-0.06887621,-0.05126587,0,0,0
75,0.2830903,-0.05687613,-0.06887621,-0.05126587,0,0,0
76,0.2852729,-0.05687613,-0.06887621,-0.05126587,0,0,0
77,0.2875656,-0.05687613,-0.06887621,-0.05126587,0,0,0
78,0.2896522,-0.05687613,-0.06887621,-0.05126587,0,0,0
79,0.2918476,-0.05687613,-0.06887621,-0.05126587,0,0,0
80,0.2939066,-0.05687613,-0.06887621,-0.05126587,0,0,0
81,0.2959021,-0.05687613,-0.06887621,-0.05126587,0,0,0
82,0.2980085,-0.05687613,-0.06887621,-0.05126587,0,0,0
83,0.3001235,-0.05687613,-0.06887621,-0.05126587,0,0,0
84,0.30265,-0.05687613,-0.06887621,-0.05126587,0,0,0
85,0.3047616,-0.05687613,-0.06887621,-0.05126587,0,0,0
86,0.3069496,-0.05687613,-0.06887621,-0.05126587,0,0,0
87,0.3089234,-0.05687613,-0.06887621,-0.05126587,0,0,0
88,0.3109235,-0.05687613,-0.06887621,-0.05126587,0,0,0
89,0.3132391,-0.05687613,-0.06887621,-0.05126587,0,0,0
90,0.3153397,-0.05687613,-0.06887621,-0.05126587,0,0,0
91,0.3175581,-0.05687613,-0.06887621,-0.05126587,0,0,0
92,0.3201,-0.05687613,-0.06887621,-0.05126587,0,0,0
93,0.3400092,-0.05687613,-0.06887621,-0.05126587,0,0,0
94,0.343083,-0.05687613,-0.06887621,-0.05126587,0,0,0
95,0.3453378,-0.05687613,-0.06887621,-0.05126587,0,0,0
96,0.3475452,-0.05687613,-0.06887621,-0.05126587,0,0,0
97,0.3495924,-0.05687613,-0.06887621,-0.05126587,0,0,0
98,0.3519602,-0.05687613,-0.06887621,-0.05126587,0,0,0
99,0.3542799,-0.05687613,-0.06887621,-0.05126587,0,0,0
100,0.3563476,-0.05687613,-0.06887621,-0.05126587,0,0,0
101,0.3583347,-0.05687613,-0.06887621,-0.05126587,0,0,0
102,0.360294,-0.05687613,-0.06887621,-0.05126587,0,0,0
103,0.3641866,-0.05687613,-0.06887621,-0.05126587,0,0,0
104,0.3666233,-0.05687613,-0.06887621,-0.05126587,0,0,0
105,0.3701239,-0.05687613,-0.06887621,-0.05126587,0,0,0
106,0.3738521,-0.05687613,-0.06887621,-0.05126587,0,0,0
107,0.3767127,-0.05687613,-0.06887621,-0.05126587,0,0,0
108,0.3800709,-0.05687613,-0.06887621,-0.05126587,0,0,0
109,0.3838024,-0.05687613,-0.06887621,-0.05126587,0,0,0
110,0.3878661,-0.05687613,-0.06887621,-0.05126587,0,0,0
111,0.3917215,-0.05687613,-0.06887621,-0.05126587,0,0,0
112,0.395273,-0.05687613,-0.06887621,-0.05126587,0,0,0
113,0.3990097,-0.05687613,-0.06887621,-0.05126587,0,0,0
114,0.4028105,-0.05687613,-0.06887621,-0.05126587,0,0,0
115,0.4070751,-0.05687613,-0.06887621,-0.05126587,0,0,0
116,0.411533,-0.05687613,-0.06887621,-0.05126587,0,0,0
117,0.4157263,-0.05687613,-0.06887621,-0.05126587,0,0,0
118,0.4198849,-0.05687613,-0.06887621,-0.05126587,0,0,0
119,0.4253679,-0.05687613,-0.06887621,-0.05126587,0,0,0
120,0.4296199,-0.05687613,-0.06887621,-0.05126587,0,0,0
121,0.4339072,-0.05687613,-0.06887621,-0.05126587,0,0,0
122,0.438025,-0.05687613,-0.06887621,-0.05126587,0,0,0
123,0.4419557,-0.05687613,-0.06887621,-0.05126587,0,0,0
124,0.4461778,-0.05687613,-0.06887621,-0.05126587,0,0,0
125,0.4489389,-0.05687613,-0.06887621,-0.05126587,0,0,0
126,0.4524655,-0.05687613,-0.06887621,-0.05126587,0,0,0
127,0.4562545,-0.05687613,-0.06887621,-0.05126587,0,0,0
128,0.4590608,-0.05687613,-0.06887621,-0.05126587,0,0,0
129,0.4616769,-0.05687613,-0.06887621,-0.05126587,0,0,0
130,0.4641523,-0.05687613,-0.06887621,-0.05126587,0,0,0
131,0.4664367,-0.05687613,-0.06887621,-0.05126587,0,0,0
132,0.4685415,-0.05687613,-0.06887621,-0.05126587,0,0,0
133,0.4720441,-0.05687613,-0.06887621,-0.05126587,0,0,0
134,0.4745989,-0.05687613,-0.06887621,-0.05126587,0,0,0
135,0.4767296,-0.05687613,-0.06887621,-0.05126587,0,0,0
136,0.4790184,-0.05687613,-0.06887621,-0.05126587,0,0,0
137,0.4811359,-0.05687613,-0.06887621,-0.05126587,0,0,0
138,0.4835939,-0.05687613,-0.06887621,-0.05126587,0,0,0
139,0.485686,-0.05687613,-0.06887621,-0.05126587,0,0,0
140,0.487932,-0.05687613,-0.06887621,-0.05126587,0,0,0
141,0.4899077,-0.05687613,-0.06887621,-0.05126587,0,0,0
142,0.4924965,-0.05687613,-0.06887621,-0.05126587,0,0,0
143,0.4950627,-0.05687613,-0.06887621,-0.05126587,0,0,0
144,0.4973024,-0.05687613,-0.06887621,-0.05126587,0,0,0
145,0.4997604,-0.05687613,-0.06887621,-0.05126587,0,0,0
146,0.5033986,-0.05687613,-0.06887621,-0.05126587,0,0,0
147,0.5061496,-0.05687613,-0.06887621,-0.05126587,0,0,0
148,0.5085386,-0.05687613,-0.06887621,-0.05126587,0,0,0
149,0.5104769,-0.05687613,-0.06887621,-0.05126587,0,0,0
150,0.5124287,-0.05687613,-0.06887621,-0.05126587,0,0,0
151,0.5143138,-0.05687613,-0.06887621,-0.05126587,0,0,0
152,0.5162866,-0.05687613,-0.06887621,-0.05126587,0,0,0
153,0.5185399,-0.05687613,-0.06887621,-0.05126587,0,0,0
154,0.5208752,-0.05687613,-0.06887621,-0.05126587,0,0,0
155,0.5235644,-0.05687613,-0.06887621,-0.05126587,0,0,0
156,0.5255231,-0.05687613,-0.06887621,-0.05126587,0,0,0
157,0.5274601,-0.05687613,-0.06887621,-0.05126587,0,0,0
158,0.5293358,-0.05687613,-0.06887621,-0.05126587,0,0,0
159,0.5314495,-0.05687613,-0.06887621,-0.05126587,0,0,0
160,0.5335915,-0.05687613,-0.06887621,-0.05126587,0,0,0
161,0.5358057,-0.05687613,-0.06887621,-0.05126587,0,0,0
162,0.5381155,-0.05687613,-0.06887621,-0.05126587,0,0,0
163,0.5407133,-0.05687613,-0.06887621,-0.05126587,0,0,0
164,0.5434079,-0.05687613,-0.06887621,-0.05126587,0,0,0
165,0.5453774,-0.05687613,-0.06887621,-0.05126587,0,0,0
166,0.5474439,-0.05687613,-0.06887621,-0.05126587,0,0,0
167,0.5494125,-0.05687613,-0.06887621,-0.05126587,0,0,0
168,0.5516212,-0.05687613,-0.06887621,-0.05126587,0,0,0
169,0.5540642,-0.05687613,-0.06887621,-0.05126587,0,0,0
170,0.558562,-0.05687613,-0.06887621,-0.05126587,0,0,0
171,0.5606071,-0.05687613,-0.06887621,-0.05126587,0,0,0
172,0.5632642,-0.05687613,-0.06887621,-0.05126587,0,0,0
173,0.5656571,-0.05687613,-0.06887621,-0.05126587,0,0,0
174,0.5676918,-0.05687613,-0.06887621,-0.05126587,0,0,0
175,0.5699164,-0.05687613,-0.06887621,-0.05126587,0,0,0
176,0.5721975,-0.05687613,-0.06887621,-0.05126587,0,0,0
177,0.5754379,-0.05687613,-0.06887621,-0.05126587,0,0,0
178,0.5776036,-0.05687613,-0.06887621,-0.05126587,0,0,0
179,0.579843,-0.05687613,-0.06887621,-0.05126587,0,0,0
180,0.5817795,-0.05687613,-0.06887621,-0.05126587,0,0,0
181,0.5843413,-0.05687613,-0.06887621,-0.05126587,0,0,0
182,0.5865879,-0.05687613,-0.06887621,-0.05126587,0,0,0
183,0.5888549,-0.05687613,-0.06887621,-0.05126587,0,0,0
184,0.5909551,-0.05687613,-0.06887621,-0.05126587,0,0,0
185,0.5931778,-0.05687613,-0.06887621,-0.05126587,0,0,0
186,0.5951587,-0.05687613,-0.06887621,-0.05126587,0,0,0
187,0.5971793,-0.05687613,-0.06887621,-0.05126587,0,0,0
188,0.599276,-0.05687613,-0.06887621,-0.05126587,0,0,0
189,0.6011998,-0.05687613,-0.06887621,-0.05126587,0,0,0
190,0.6038608,-0.05687613,-0.06887621,-0.05126587,0,0,0
191,0.6060233,-0.05687613,-0.06887621,-0.05126587,0,0,0
192,0.6080268,-0.05687613,-0.06887621,-0.05126587,0,0,0
193,0.6101397,-0.05687613,-0.06887621,-0.05126587,0,0,0
194,0.6120643,-0.05687613,-0.06887621,-0.05126587,0,0,0
195,0.6144226,-0.05687613,-0.06887621,-0.05126587,0,0,0
196,0.6165192,-0.05680928,-0.06886202,-0.05123456,3.037358E-05,3.037358E-05,6.704735E-05
197,0.6189104,-0.05680928,-0.06886202,-0.05123456,3.044481E-05,3.044481E-05,6.703979E-05
198,0.6209449,-0.05680928,-0.06886202,-0.05123456,3.044481E-05,3.044481E-05,6.703979E-05
199,0.6234499,-0.05680928,-0.06886202,-0.05123456,3.044481E-05,3.044481E-05,6.703979E-05
200,0.6256503,-0.05680928,-0.06886202,-0.05123456,0,0,0
201,0.6275707,-0.05680928,-0.06886202,-0.05123456,0,0,0
202,0.6294408,-0.05680928,-0.06886202,-0.05123456,0,0,0
203,0.6312537,-0.05680928,-0.06886202,-0.05123456,0,0,0
204,0.6331227,-0.05680928,-0.06886202,-0.05123456,0,0,0
205,0.6349822,-0.05680928,-0.06886202,-0.05123456,0,0,0
206,0.6369794,-0.05680928,-0.06886202,-0.05123456,0,0,0
207,0.6392385,-0.05680928,-0.06886202,-0.05123456,0,0,0
208,0.6410555,-0.05680928,-0.06886202,-0.05123456,0,0,0
209,0.6433081,-0.05680928,-0.06886202,-0.05123456,0,0,0
210,0.6452217,-0.05680928,-0.06886202,-0.05123456,0,0,0
211,0.6470607,-0.05680928,-0.06886202,-0.05123456,0,0,0
212,0.6489007,-0.05680928,-0.06886202,-0.05123456,0,0,0
213,0.6507596,-0.05680928,-0.06886202,-0.05123456,0,0,0
214,0.6530548,-0.05680928,-0.06886202,-0.05123456,0,0,0
215,0.6551573,-0.05680928,-0.06886202,-0.05123456,0,0,0
216,0.6572534,-0.05680928,-0.06886202,-0.05123456,0,0,0
217,0.6593249,-0.05680928,-0.06886202,-0.05123456,0,0,0
218,0.6612658,-0.05680928,-0.06886202,-0.05123456,0,0,0
219,0.6635037,-0.05680928,-0.06886202,-0.05123456,0,0,0
220,0.6653233,-0.05680928,-0.06886202,-0.05123456,0,0,0
221,0.6673089,-0.05680928,-0.06886202,-0.05123456,0,0,0
222,0.6694643,-0.05680928,-0.06886202,-0.05123456,0,0,0
223,0.6713408,-0.05680928,-0.06886202,-0.05123456,0,0,0
224,0.673246,-0.05680928,-0.06886202,-0.05123456,0,0,0
225,0.6753612,-0.05680928,-0.06886202,-0.05123456,0,0,0
226,0.6772288,-0.05680928,-0.06886202,-0.05123456,0,0,0
227,0.6792214,-0.05680928,-0.06886202,-0.05123456,0,0,0
228,0.6812143,-0.05680928,-0.06886202,-0.05123456,0,0,0
229,0.6834702,-0.05680928,-0.06886202,-0.05123456,0,0,0
230,0.6853967,-0.05680928,-0.06886202,-0.05123456,0,0,0
231,0.6873379,-0.05680928,-0.06886202,-0.05123456,0,0,0
232,0.6893936,-0.05680928,-0.06886202,-0.05123456,0,0,0
233,0.6913182,-0.05680928,-0.06886202,-0.05123456,0,0,0
234,0.6934762,-0.05680928,-0.06886202,-0.05123456,0,0,0
235,0.695367,-0.05680928,-0.06886202,-0.05123456,0,0,0
236,0.6973369,-0.05680928,-0.06886202,-0.05123456,0,0,0
237,0.6991586,-0.05680928,-0.06886202,-0.05123456,0,0,0
238,0.7010552,-0.05680928,-0.06886202,-0.05123456,0,0,0
239,0.7034091,-0.05680928,-0.06886202,-0.05123456,0,0,0
240,0.7058486,-0.05680928,-0.06886202,-0.05123456,0,0,0
241,0.7078039,-0.05680928,-0.06886202,-0.05123456,0,0,0
242,0.7096717,-0.05680928,-0.06886202,-0.05123456,0,0,0
243,0.711536,-0.05680928,-0.06886202,-0.05123456,0,0,0
244,0.7133907,-0.05680928,-0.06886202,-0.05123456,0,0,0
245,0.7151749,-0.05680928,-0.06886202,-0.05123456,0,0,0
246,0.7170189,-0.05680928,-0.06886202,-0.05123456,0,0,0
247,0.7190569,-0.05680928,-0.06886202,-0.05123456,0,0,0
248,0.7209961,-0.05680928,-0.06886202,-0.05123456,0,0,0
249,0.7233048,-0.05680928,-0.06886202,-0.05123456,0,0,0
250,0.7252569,-0.05680928,-0.06886202,-0.05123456,0,0,0
251,0.7271722,-0.05680928,-0.06886202,-0.05123456,0,0,0
252,0.7289832,-0.05680928,-0.06886202,-0.05123456,0,0,0
253,0.7308513,-0.05680928,-0.06886202,-0.05123456,0,0,0
254,0.7332274,-0.05680928,-0.06886202,-0.05123456,0,0,0
255,0.7355185,-0.05680928,-0.06886202,-0.05123456,0,0,0
256,0.7379162,-0.05680928,-0.06886202,-0.05123456,0,0,0
257,0.7403078,-0.05680928,-0.06886202,-0.05123456,0,0,0
258,0.7427265,-0.05680928,-0.06886202,-0.05123456,0,0,0
259,0.74469,-0.05680928,-0.06886202,-0.05123456,0,0,0
260,0.7465967,-0.05680928,-0.06886202,-0.05123456,0,0,0
261,0.7549902,-0.05680928,-0.06886202,-0.05123456,0,0,0
262,0.7605776,-0.05680928,-0.06886202,-0.05123456,0,0,0
263,0.767299,-0.05680928,-0.06886202,-0.05123456,0,0,0
264,0.774232,-0.05680928,-0.06886202,-0.05123456,0,0,0
265,0.784546,-0.05680928,-0.06886202,-0.05123456,0,0,0
266,0.7872385,-0.05680928,-0.06886202,-0.05123456,0,0,0
267,0.7893712,-0.05680928,-0.06886202,-0.05123456,0,0,0
268,0.7913323,-0.05680928,-0.06886202,-0.05123456,0,0,0
269,0.7933437,-0.05680928,-0.06886202,-0.05123456,0,0,0
270,0.7952903,-0.05680928,-0.06886202,-0.05123456,0,0,0
271,0.7973619,-0.05680928,-0.06886202,-0.05123456,0,0,0
272,0.7993596,-0.05680928,-0.06886202,-0.05123456,0,0,0
273,0.80368,-0.05680928,-0.06886202,-0.05123456,0,0,0
274,0.8075898,-0.05680928,-0.06886202,-0.05123456,0,0,0
275,0.809761,-0.05680928,-0.06886202,-0.05123456,0,0,0
276,0.8120241,-0.05680928,-0.06886202,-0.05123456,0,0,0
277,0.8138916,-0.05680928,-0.06886202,-0.05123456,0,0,0
278,0.8157615,-0.05680928,-0.06886202,-0.05123456,0,0,0
279,0.8175977,-0.05680928,-0.06886202,-0.05123456,0,0,0
280,0.8197792,-0.05680928,-0.06886202,-0.05123456,0,0,0
281,0.8218822,-0.05680928,-0.06886202,-0.05123456,0,0,0
282,0.8243787,-0.05680928,-0.06886202,-0.05123456,0,0,0
283,0.8264215,-0.05680928,-0.06886202,-0.05123456,0,0,0
284,0.8285115,-0.05680928,-0.06886202,-0.05123456,0,0,0
285,0.8303143,-0.05680928,-0.06886202,-0.05123456,0,0,0
286,0.8320582,-0.05680928,-0.06886202,-0.05123456,0,0,0
287,0.8338633,-0.05680928,-0.06886202,-0.05123456,0,0,0
288,0.8358512,-0.05680928,-0.06886202,-0.05123456,0,0,0
289,0.8378033,-0.05680928,-0.06886202,-0.05123456,0,0,0
290,0.8396867,-0.05680928,-0.06886202,-0.05123456,0,0,0
291,0.8416114,-0.05680928,-0.06886202,-0.05123456,0,0,0
292,0.8439511,-0.05680928,-0.06886202,-0.05123456,0,0,0
293,0.8457714,-0.05680928,-0.06886202,-0.05123456,0,0,0
294,0.8479315,-0.05680928,-0.06886202,-0.05123456,0,0,0
295,0.8497498,-0.05680928,-0.06886202,-0.05123456,0,0,0
296,0.8517369,-0.05680928,-0.06886202,-0.05123456,0,0,0
297,0.854185,-0.05680928,-0.06886202,-0.05123456,0,0,0
298,0.8563577,-0.05680928,-0.06886202,-0.05123456,0,0,0
299,0.8584131,-0.05680928,-0.06886202,-0.05123456,0,0,0
300,0.8603729,-0.05680928,-0.06886202,-0.05123456,0,0,0
301,0.8625932,-0.05680928,-0.06886202,-0.05123456,0,0,0
302,0.8643716,-0.05680928,-0.06886202,-0.05123456,0,0,0
303,0.8662636,-0.05680928,-0.06886202,-0.05123456,0,0,0
304,0.8681041,-0.05680928,-0.06886202,-0.05123456,0,0,0
305,0.870606,-0.05680928,-0.06886202,-0.05123456,0,0,0
306,0.8727281,-0.05680928,-0.06886202,-0.05123456,0,0,0
307,0.8747052,-0.05680928,-0.06886202,-0.05123456,0,0,0
308,0.8772548,-0.05680928,-0.06886202,-0.05123456,0,0,0
309,0.8791467,-0.05680928,-0.06886202,-0.05123456,0,0,0
310,0.8810244,-0.05680928,-0.06886202,-0.05123456,0,0,0
311,0.8833421,-0.05680928,-0.06886202,-0.05123456,0,0,0
312,0.8853405,-0.05680928,-0.06886202,-0.05123456,0,0,0
313,0.888273,-0.05680928,-0.06886202,-0.05123456,0,0,0
314,0.8906259,-0.05680928,-0.06886202,-0.05123456,0,0,0
315,0.892588,-0.05680928,-0.06886202,-0.05123456,0,0,0
316,0.8944393,-0.05680928,-0.06886202,-0.05123456,0,0,0
317,0.8963565,-0.05680928,-0.06886202,-0.05123456,0,0,0
318,0.8983194,-0.05680928,-0.06886202,-0.05123456,0,0,0
319,0.9002776,-0.05680928,-0.06886202,-0.05123456,0,0,0
320,0.902766,-0.05680928,-0.06886202,-0.05123456,0,0,0
321,0.9053812,-0.05680928,-0.06886202,-0.05123456,0,0,0
322,0.9072915,-0.05680928,-0.06886202,-0.05123456,0,0,0
323,0.9091823,-0.05680928,-0.06886202,-0.05123456,0,0,0
324,0.9111277,-0.05680928,-0.06886202,-0.05123456,0,0,0
325,0.9130332,-0.05680928,-0.06886202,-0.05123456,0,0,0
326,0.9148869,-0.05680928,-0.06886202,-0.05123456,0,0,0
327,0.9167343,-0.05680928,-0.06886202,-0.05123456,0,0,0
328,0.9185581,-0.05680928,-0.06886202,-0.05123456,0,0,0
329,0.9207371,-0.05680928,-0.06886202,-0.05123456,0,0,0
330,0.9231088,-0.05680928,-0.06886202,-0.05123456,0,0,0
331,0.9250021,-0.05680928,-0.06886202,-0.05123456,0,0,0
332,0.926835,-0.05680928,-0.06886202,-0.05123456,0,0,0
333,0.9286984,-0.05680928,-0.06886202,-0.05123456,0,0,0
334,0.9305723,-0.05680928,-0.06886202,-0.05123456,0,0,0
335,0.9335268,-0.05680928,-0.06886202,-0.05123456,0,0,0
336,0.9361041,-0.05680928,-0.06886202,-0.05123456,0,0,0
337,0.9383095,-0.05680928,-0.06886202,-0.05123456,0,0,0
338,0.9403471,-0.05680928,-0.06886202,-0.05123456,0,0,0
339,0.9426403,-0.05680928,-0.06886202,-0.05123456,0,0,0
340,0.9445439,-0.05680928,-0.06886202,-0.05123456,0,0,0
341,0.9463572,-0.05680928,-0.06886202,-0.05123456,0,0,0
342,0.9481903,-0.05680928,-0.06886202,-0.05123456,0,0,0
343,0.9507642,-0.05680928,-0.06886202,-0.05123456,0,0,0
344,0.952839,-0.05680928,-0.06886202,-0.05123456,0,0,0
345,0.9547093,-0.05680928,-0.06886202,-0.05123456,0,0,0
346,0.9563414,-0.05680928,-0.06886202,-0.05123456,0,0,0
347,0.9579181,-0.05680928,-0.06886202,-0.05123456,0,0,0
348,0.9599649,-0.05680928,-0.06886202,-0.05123456,0,0,0
349,0.9616729,-0.05680928,-0.06886202,-0.05123456,0,0,0
350,0.9636797,-0.05680928,-0.06886202,-0.05123456,0,0,0
351,0.9653768,-0.05680928,-0.06886202,-0.05123456,0,0,0
352,0.9670949,-0.05680928,-0.06886202,-0.05123456,0,0,0
353,0.9688254,-0.05680928,-0.06886202,-0.05123456,0,0,0
354,0.9705983,-0.05680928,-0.06886202,-0.05123456,0,0,0
355,0.9724294,-0.05680928,-0.06886202,-0.05123456,0,0,0
356,0.9740933,-0.05680928,-0.06886202,-0.05123456,0,0,0
357,0.975787,-0.05680928,-0.06886202,-0.05123456,0,0,0
358,0.9774314,-0.05680928,-0.06886202,-0.05123456,0,0,0
359,0.9793262,-0.05680928,-0.06886202,-0.05123456,0,0,0
360,0.9811147,-0.05680928,-0.06886202,-0.05123456,0,0,0
361,0.9832447,-0.05680928,-0.06886202,-0.05123456,0,0,0
362,0.9849377,-0.05680928,-0.06886202,-0.05123456,0,0,0
363,0.9875238,-0.05680928,-0.06886202,-0.05123456,0,0,0
364,0.989518,-0.05680928,-0.06886202,-0.05123456,0,0,0
365,0.9913242,-0.05680928,-0.06886202,-0.05123456,0,0,0
366,0.9929732,-0.05680928,-0.06886202,-0.05123456,0,0,0
367,0.994678,-0.05680928,-0.06886202,-0.05123456,0,0,0
368,0.996422,-0.05680928,-0.06886202,-0.05123456,0,0,0
369,0.9980025,-0.05680928,-0.06886202,-0.05123456,0,0,0
370,0.9997736,-0.05680928,-0.06886202,-0.05123456,0,0,0
371,1.001485,-0.05680928,-0.06886202,-0.05123456,0,0,0
372,1.003787,-0.05682999,-0.06886202,-0.0512116,0,0,0
373,1.005663,-0.05682999,-0.06886202,-0.0512116,0,0,4.480572E-06
374,1.00732,-0.05682999,-0.06886202,-0.0512116,0,0,4.480572E-06
375,1.008938,-0.05682999,-0.06886202,-0.0512116,0,0,4.480572E-06
376,1.010824,-0.05682999,-0.06886202,-0.0512116,0,0,4.480572E-06
377,1.012769,-0.05685068,-0.06886202,-0.05118863,0,0,8.949566E-06
378,1.014762,-0.05685068,-0.06886202,-0.05118863,0,0,8.949566E-06
379,1.016557,-0.05685068,-0.06886202,-0.05118863,0,0,8.949566E-06
380,1.018419,-0.05685068,-0.06886202,-0.05118863,0,0,8.949566E-06
381,1.020795,-0.05685068,-0.06886202,-0.05118863,0,0,0
382,1.023269,-0.05687134,-0.06886202,-0.05116566,0,0,0.002479727
383,1.025289,-0.05687134,-0.06886202,-0.05116566,0,0,0.002479727
384,1.027158,-0.05687134,-0.06886202,-0.05116566,0,0,0.002479727
385,1.028908,-0.05689202,-0.06886202,-0.05114268,0,0,0.002842116
386,1.030607,-0.05689202,-0.06886202,-0.05114268,0,0,0.002842116
387,1.032201,-0.05689202,-0.06886202,-0.05114268,0,0,0.002842116
388,1.033761,-0.05689202,-0.06886202,-0.05114268,0,0,0.002842116
389,1.035352,-0.05689202,-0.06886202,-0.05114268,0,0,0.002842116
390,1.037022,-0.05691268,-0.06886202,-0.05111968,0,0,0
391,1.038779,-0.05691268,-0.06886202,-0.05111968,0,0,0.002772395
392,1.041026,-0.05691268,-0.06886202,-0.05111968,0,0,0.002772395
393,1.043116,-0.05691268,-0.06886202,-0.05111968,0,0,0.002772395
