Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
302890,586.4716,-0.1417625,-0.07246169,-0.04115169,0,0,0
302891,586.476,-0.1417625,-0.07246169,-0.04115169,0,0,0
302892,586.4802,-0.1417625,-0.07246169,-0.04115169,0,0,0
302893,586.4847,-0.1417625,-0.07246169,-0.04115169,0,0,0
302894,586.4893,-0.1417625,-0.07246169,-0.04115169,0,0,0
302895,586.4937,-0.1417625,-0.07246169,-0.04115169,0,0,0
302896,586.4982,-0.1417625,-0.07246169,-0.04115169,0,0,0
302897,586.5024,-0.1417625,-0.07246169,-0.04115169,0,0,0
302898,586.5071,-0.1417625,-0.07246169,-0.04115169,0,0,0
302899,586.5113,-0.1417625,-0.07246169,-0.04115169,0,0,0
302900,586.5155,-0.1417625,-0.07246169,-0.04115169,0,0,0
302901,586.5204,-0.1417625,-0.07246169,-0.04115169,0,0,0
302902,586.5253,-0.1417625,-0.07246169,-0.04115169,0,0,0
302903,586.5299,-0.1417625,-0.07246169,-0.04115169,0,0,0
302904,586.5345,-0.1417625,-0.07246169,-0.04115169,0,0,0
302905,586.5389,-0.1417625,-0.07246169,-0.04115169,0,0,0
302906,586.5434,-0.1417625,-0.07246169,-0.04115169,0,0,0
302907,586.5484,-0.1417625,-0.07246169,-0.04115169,0,0,0
302908,586.5531,-0.1417625,-0.07246169,-0.04115169,0,0,0
302909,586.5575,-0.1417625,-0.07246169,-0.04115169,0,0,0
302910,586.5621,-0.1417625,-0.07246169,-0.04115169,0,0,0
302911,586.5669,-0.1417625,-0.07246169,-0.04115169,0,0,0
302912,586.5714,-0.1417625,-0.07246169,-0.04115169,0,0,0
302913,586.5758,-0.1417625,-0.07246169,-0.04115169,0,0,0
302914,586.5805,-0.1417625,-0.07246169,-0.04115169,0,0,0
302915,586.5853,-0.1417625,-0.07246169,-0.04115169,0,0,0
302916,586.5899,-0.1417625,-0.07246169,-0.04115169,0,0,0
302917,586.5946,-0.1417625,-0.07246169,-0.04115169,0,0,0
302918,586.5991,-0.1417625,-0.07246169,-0.04115169,0,0,0
302919,586.6035,-0.1417625,-0.07246169,-0.04115169,0,0,0
302920,586.6082,-0.1417625,-0.07246169,-0.04115169,0,0,0
302921,586.6127,-0.1417625,-0.07246169,-0.04115169,0,0,0
302922,586.6171,-0.1417625,-0.07246169,-0.04115169,0,0,0
302923,586.6218,-0.1417625,-0.07246169,-0.04115169,0,0,0
302924,586.6271,-0.1417625,-0.07246169,-0.04115169,0,0,0
302925,586.6318,-0.1417625,-0.07246169,-0.04115169,0,0,0
302926,586.6363,-0.1417625,-0.07246169,-0.04115169,0,0,0
302927,586.6407,-0.1417625,-0.07246169,-0.04115169,0,0,0
302928,586.6454,-0.1419939,-0.07225591,-0.04118215,3.435546E-06,3.435546E-06,-5.084934E-07
302929,586.65,-0.1423422,-0.07194468,-0.04122799,1.723834E-05,1.723834E-05,-2.534434E-06
302930,586.6545,-0.1424581,-0.07184073,-0.04124325,0.06972082,0.06972082,-0.01022126
302931,586.6591,-0.1424581,-0.07184073,-0.04124325,0.06750658,0.06750658,-0.009896644
302932,586.6636,-0.142516,-0.07178873,-0.04125087,0.008069576,0.008069576,-0.001181893
302933,586.6685,-0.142516,-0.07178873,-0.04125087,0.008069576,0.008069576,-0.001181893
302934,586.674,-0.142516,-0.07178873,-0.04125087,0,0,0
302935,586.6789,-0.142516,-0.07178873,-0.04125087,0,0,0
302936,586.6841,-0.142516,-0.07178873,-0.04125087,0,0,0
302937,586.6893,-0.142516,-0.07178873,-0.04125087,0,0,0
302938,586.694,-0.142516,-0.07178873,-0.04125087,0,0,0
302939,586.6986,-0.142516,-0.07178873,-0.04125087,0,0,0
302940,586.7032,-0.142516,-0.07178873,-0.04125087,0,0,0
302941,586.7078,-0.142516,-0.07178873,-0.04125087,0,0,0
302942,586.7122,-0.142516,-0.07178873,-0.04125087,0,0,0
302943,586.717,-0.142516,-0.07178873,-0.04125087,0,0,0
302944,586.7217,-0.142516,-0.07178873,-0.04125087,0,0,0
302945,586.7264,-0.142516,-0.07178873,-0.04125087,0,0,0
302946,586.7311,-0.142516,-0.07178873,-0.04125087,0,0,0
302947,586.7353,-0.142516,-0.07178873,-0.04125087,0,0,0
302948,586.7397,-0.142516,-0.07178873,-0.04125087,0,0,0
302949,586.7443,-0.142516,-0.07178873,-0.04125087,0,0,0
302950,586.749,-0.142516,-0.07178873,-0.04125087,0,0,0
302951,586.7533,-0.142516,-0.07178873,-0.04125087,0,0,0
302952,586.7575,-0.142516,-0.07178873,-0.04125087,0,0,0
302953,586.7621,-0.142516,-0.07178873,-0.04125087,0,0,0
302954,586.7669,-0.142516,-0.07178873,-0.04125087,0,0,0
302955,586.7715,-0.142516,-0.07178873,-0.04125087,0,0,0
302956,586.7761,-0.142516,-0.07178873,-0.04125087,0,0,0
302957,586.7803,-0.142516,-0.07178873,-0.04125087,0,0,0
302958,586.785,-0.142516,-0.07178873,-0.04125087,0,0,0
302959,586.7897,-0.142516,-0.07178873,-0.04125087,0,0,0
302960,586.7941,-0.142516,-0.07178873,-0.04125087,0,0,0
302961,586.7983,-0.142516,-0.07178873,-0.04125087,0,0,0
302962,586.8025,-0.142516,-0.07178873,-0.04125087,0,0,0
302963,586.8074,-0.142516,-0.07178873,-0.04125087,0,0,0
302964,586.8116,-0.142516,-0.07178873,-0.04125087,0,0,0
302965,586.8157,-0.142516,-0.07178873,-0.04125087,0,0,0
302966,586.8199,-0.142516,-0.07178873,-0.04125087,0,0,0
302967,586.824,-0.142516,-0.07178873,-0.04125087,0,0,0
302968,586.8286,-0.142516,-0.07178873,-0.04125087,0,0,0
302969,586.8328,-0.142516,-0.07178873,-0.04125087,0,0,0
302970,586.8369,-0.142516,-0.07178873,-0.04125087,0,0,0
302971,586.8411,-0.142516,-0.07178873,-0.04125087,0,0,0
302972,586.8455,-0.142516,-0.07178873,-0.04125087,0,0,0
302973,586.8497,-0.142516,-0.07178873,-0.04125087,0,0,0
302974,586.8538,-0.142516,-0.07178873,-0.04125087,0,0,0
302975,586.8578,-0.142516,-0.07178873,-0.04125087,0,0,0
302976,586.8622,-0.142516,-0.07178873,-0.04125087,0,0,0
302977,586.8668,-0.142516,-0.07178873,-0.04125087,0,0,0
302978,586.8713,-0.142516,-0.07178873,-0.04125087,0,0,0
302979,586.8755,-0.142516,-0.07178873,-0.04125087,0,0,0
302980,586.8799,-0.142516,-0.07178873,-0.04125087,0,0,0
302981,586.8842,-0.142516,-0.07178873,-0.04125087,0,0,0
302982,586.8885,-0.142516,-0.07178873,-0.04125087,0,0,0
302983,586.8925,-0.142516,-0.07178873,-0.04125087,0,0,0
302984,586.8969,-0.142516,-0.07178873,-0.04125087,0,0,0
302985,586.9016,-0.142516,-0.07178873,-0.04125087,0,0,0
302986,586.9059,-0.142516,-0.07178873,-0.04125087,0,0,0
302987,586.9102,-0.142516,-0.07178873,-0.04125087,0,0,0
302988,586.9144,-0.142516,-0.07178873,-0.04125087,0,0,0
302989,586.9185,-0.142516,-0.07178873,-0.04125087,0,0,0
302990,586.9225,-0.142516,-0.07178873,-0.04125087,0,0,0
302991,586.9269,-0.142516,-0.07178873,-0.04125087,0,0,0
302992,586.931,-0.142516,-0.07178873,-0.04125087,0,0,0
302993,586.9351,-0.142516,-0.07178873,-0.04125087,0,0,0
302994,586.9391,-0.142516,-0.07178873,-0.04125087,0,0,0
302995,586.9433,-0.142516,-0.07178873,-0.04125087,0,0,0
302996,586.9485,-0.142516,-0.07178873,-0.04125087,0,0,0
302997,586.9527,-0.142516,-0.07178873,-0.04125087,0,0,0
302998,586.9569,-0.142516,-0.07178873,-0.04125087,0,0,0
302999,586.9611,-0.142516,-0.07178873,-0.04125087,0,0,0
303000,586.9657,-0.142516,-0.07178873,-0.04125087,0,0,0
303001,586.9698,-0.142516,-0.07178873,-0.04125087,0,0,0
303002,586.974,-0.142516,-0.07178873,-0.04125087,0,0,0
303003,586.9781,-0.142516,-0.07178873,-0.04125087,0,0,0
303004,586.9822,-0.142516,-0.07178873,-0.04125087,0,0,0
303005,586.9866,-0.142516,-0.07178873,-0.04125087,0,0,0
303006,586.9908,-0.142516,-0.07178873,-0.04125087,0,0,0
303007,586.9949,-0.142516,-0.07178873,-0.04125087,0,0,0
303008,586.9991,-0.142516,-0.07178873,-0.04125087,0,0,0
303009,587.0033,-0.142516,-0.07178873,-0.04125087,0,0,0
303010,587.0076,-0.142516,-0.07178873,-0.04125087,0,0,0
303011,587.0123,-0.142516,-0.07178873,-0.04125087,0,0,0
303012,587.0164,-0.142516,-0.07178873,-0.04125087,0,0,0
303013,587.0205,-0.142516,-0.07178873,-0.04125087,0,0,0
303014,587.0248,-0.142516,-0.07178873,-0.04125087,0,0,0
303015,587.0292,-0.142516,-0.07178873,-0.04125087,0,0,0
303016,587.0333,-0.142516,-0.07178873,-0.04125087,0,0,0
303017,587.0374,-0.142516,-0.07178873,-0.04125087,0,0,0
303018,587.0414,-0.142516,-0.07178873,-0.04125087,0,0,0
303019,587.0459,-0.142516,-0.07178873,-0.04125087,0,0,0
303020,587.0501,-0.142516,-0.07178873,-0.04125087,0,0,0
303021,587.0543,-0.142516,-0.07178873,-0.04125087,0,0,0
303022,587.0584,-0.142516,-0.07178873,-0.04125087,0,0,0
303023,587.0626,-0.142516,-0.07178873,-0.04125087,0,0,0
303024,587.067,-0.142516,-0.07178873,-0.04125087,0,0,0
303025,587.0712,-0.142516,-0.07178873,-0.04125087,0,0,0
303026,587.0754,-0.142516,-0.07178873,-0.04125087,0,0,0
303027,587.0795,-0.142516,-0.07178873,-0.04125087,0,0,0
303028,587.0836,-0.142516,-0.07178873,-0.04125087,0,0,0
303029,587.088,-0.142516,-0.07178873,-0.04125087,0,0,0
303030,587.0919,-0.142516,-0.07178873,-0.04125087,0,0,0
303031,587.0963,-0.142516,-0.07178873,-0.04125087,0,0,0
303032,587.1005,-0.142516,-0.07178873,-0.04125087,0,0,0
303033,587.1052,-0.142516,-0.07178873,-0.04125087,0,0,0
303034,587.1097,-0.142516,-0.07178873,-0.04125087,0,0,0
303035,587.1143,-0.142516,-0.07178873,-0.04125087,0,0,0
303036,587.1189,-0.142516,-0.07178873,-0.04125087,0,0,0
303037,587.1232,-0.142516,-0.07178873,-0.04125087,0,0,0
303038,587.1284,-0.142516,-0.07178873,-0.04125087,0,0,0
303039,587.1334,-0.142516,-0.07178873,-0.04125087,0,0,0
303040,587.1382,-0.142516,-0.07178873,-0.04125087,0,0,0
303041,587.1432,-0.142516,-0.07178873,-0.04125087,0,0,0
303042,587.1483,-0.142516,-0.07178873,-0.04125087,0,0,0
303043,587.1528,-0.142516,-0.07178873,-0.04125087,0,0,0
303044,587.1573,-0.142516,-0.07178873,-0.04125087,0,0,0
303045,587.1619,-0.142516,-0.07178873,-0.04125087,0,0,0
303046,587.1666,-0.142516,-0.07178873,-0.04125087,0,0,0
303047,587.1713,-0.142516,-0.07178873,-0.04125087,0,0,0
303048,587.1758,-0.142516,-0.07178873,-0.04125087,0,0,0
303049,587.1804,-0.142516,-0.07178873,-0.04125087,0,0,0
303050,587.1855,-0.142516,-0.07178873,-0.04125087,0,0,0
303051,587.1899,-0.142516,-0.07178873,-0.04125087,0,0,0
303052,587.1944,-0.142516,-0.07178873,-0.04125087,0,0,0
303053,587.1989,-0.142516,-0.07178873,-0.04125087,0,0,0
303054,587.2037,-0.142516,-0.07178873,-0.04125087,0,0,0
303055,587.2086,-0.142516,-0.07178873,-0.04125087,0,0,0
303056,587.2131,-0.142516,-0.07178873,-0.04125087,0,0,0
303057,587.2176,-0.142516,-0.07178873,-0.04125087,0,0,0
303058,587.2222,-0.142516,-0.07178873,-0.04125087,0,0,0
303059,587.2269,-0.142516,-0.07178873,-0.04125087,0,0,0
303060,587.2315,-0.142516,-0.07178873,-0.04125087,0,0,0
303061,587.236,-0.142516,-0.07178873,-0.04125087,0,0,0
303062,587.2404,-0.142516,-0.07178873,-0.04125087,0,0,0
303063,587.2454,-0.142516,-0.07178873,-0.04125087,0,0,0
303064,587.2504,-0.142516,-0.07178873,-0.04125087,0,0,0
303065,587.2552,-0.142516,-0.07178873,-0.04125087,0,0,0
303066,587.2598,-0.142516,-0.07178873,-0.04125087,0,0,0
303067,587.2645,-0.142516,-0.07178873,-0.04125087,0,0,0
303068,587.2694,-0.142516,-0.07178873,-0.04125087,0,0,0
303069,587.2737,-0.142516,-0.07178873,-0.04125087,0,0,0
303070,587.2783,-0.142516,-0.07178873,-0.04125087,0,0,0
303071,587.2831,-0.142516,-0.07178873,-0.04125087,0,0,0
303072,587.2878,-0.142516,-0.07178873,-0.04125087,0,0,0
303073,587.2924,-0.142516,-0.07178873,-0.04125087,0,0,0
303074,587.2971,-0.142516,-0.07178873,-0.04125087,0,0,0
303075,587.3015,-0.142516,-0.07178873,-0.04125087,0,0,0
303076,587.3062,-0.142516,-0.07178873,-0.04125087,0,0,0
303077,587.3109,-0.142516,-0.07178873,-0.04125087,0,0,0
303078,587.3154,-0.142516,-0.07178873,-0.04125087,0,0,0
303079,587.3198,-0.142516,-0.07178873,-0.04125087,0,0,0
303080,587.324,-0.142516,-0.07178873,-0.04125087,0,0,0
303081,587.3291,-0.142516,-0.07178873,-0.04125087,0,0,0
303082,587.3335,-0.142516,-0.07178873,-0.04125087,0,0,0
303083,587.3379,-0.142516,-0.07178873,-0.04125087,0,0,0
303084,587.3422,-0.142516,-0.07178873,-0.04125087,0,0,0
303085,587.3466,-0.142516,-0.07178873,-0.04125087,0,0,0
303086,587.351,-0.142516,-0.07178873,-0.04125087,0,0,0
303087,587.3551,-0.142516,-0.07178873,-0.04125087,0,0,0
303088,587.3594,-0.142516,-0.07178873,-0.04125087,0,0,0
303089,587.3639,-0.142516,-0.07178873,-0.04125087,0,0,0
303090,587.3685,-0.142516,-0.07178873,-0.04125087,0,0,0
303091,587.3728,-0.142516,-0.07178873,-0.04125087,0,0,0
303092,587.3773,-0.142516,-0.07178873,-0.04125087,0,0,0
303093,587.3816,-0.142516,-0.07178873,-0.04125087,0,0,0
303094,587.386,-0.142516,-0.07178873,-0.04125087,0,0,0
303095,587.3906,-0.142516,-0.07178873,-0.04125087,0,0,0
303096,587.3948,-0.142516,-0.07178873,-0.04125087,0,0,0
303097,587.3995,-0.142516,-0.07178873,-0.04125087,0,0,0
303098,587.4038,-0.142516,-0.07178873,-0.04125087,0,0,0
303099,587.4083,-0.142516,-0.07178873,-0.04125087,0,0,0
303100,587.413,-0.142516,-0.07178873,-0.04125087,0,0,0
303101,587.4176,-0.142516,-0.07178873,-0.04125087,0,0,0
303102,587.4219,-0.142516,-0.07178873,-0.04125087,0,0,0
303103,587.4268,-0.142516,-0.07178873,-0.04125087,0,0,0
303104,587.4313,-0.142516,-0.07178873,-0.04125087,0,0,0
303105,587.4357,-0.142516,-0.07178873,-0.04125087,0,0,0
303106,587.4404,-0.142516,-0.07178873,-0.04125087,0,0,0
303107,587.4449,-0.142516,-0.07178873,-0.04125087,0,0,0
303108,587.449,-0.142516,-0.07178873,-0.04125087,0,0,0
303109,587.4533,-0.142516,-0.07178873,-0.04125087,0,0,0
303110,587.4575,-0.142516,-0.07178873,-0.04125087,0,0,0
303111,587.4618,-0.142516,-0.07178873,-0.04125087,0,0,0
303112,587.4662,-0.142516,-0.07178873,-0.04125087,0,0,0
303113,587.4704,-0.142516,-0.07178873,-0.04125087,0,0,0
303114,587.4745,-0.142516,-0.07178873,-0.04125087,0,0,0
303115,587.4788,-0.142516,-0.07178873,-0.04125087,0,0,0
303116,587.4832,-0.142516,-0.07178873,-0.04125087,0,0,0
303117,587.4877,-0.142516,-0.07178873,-0.04125087,0,0,0
303118,587.4919,-0.142516,-0.07178873,-0.04125087,0,0,0
303119,587.4962,-0.142516,-0.07178873,-0.04125087,0,0,0
303120,587.5004,-0.142516,-0.07178873,-0.04125087,0,0,0
303121,587.5046,-0.142516,-0.07178873,-0.04125087,0,0,0
303122,587.5089,-0.142516,-0.07178873,-0.04125087,0,0,0
303123,587.5132,-0.142516,-0.07178873,-0.04125087,0,0,0
303124,587.5173,-0.142516,-0.07178873,-0.04125087,0,0,0
303125,587.5214,-0.142516,-0.07178873,-0.04125087,0,0,0
303126,587.5258,-0.142516,-0.07178873,-0.04125087,0,0,0
303127,587.5299,-0.142516,-0.07178873,-0.04125087,0,0,0
303128,587.5339,-0.1425739,-0.07173666,-0.04125849,5.986269E-05,5.986269E-05,-8.759291E-06
303129,587.5379,-0.1425739,-0.07173666,-0.04125849,5.986269E-05,5.986269E-05,-8.759291E-06
303130,587.5421,-0.1425739,-0.07173666,-0.04125849,0,0,0
303131,587.5466,-0.1425739,-0.07173666,-0.04125849,0,0,0
303132,587.5507,-0.1425739,-0.07173666,-0.04125849,0,0,0
303133,587.5549,-0.1425739,-0.07173666,-0.04125849,0,0,0
303134,587.5591,-0.1425739,-0.07173666,-0.04125849,0,0,0
303135,587.5636,-0.1425739,-0.07173666,-0.04125849,0,0,0
303136,587.5679,-0.1425739,-0.07173666,-0.04125849,0,0,0
303137,587.5722,-0.1425739,-0.07173666,-0.04125849,0,0,0
303138,587.5763,-0.1425739,-0.07173666,-0.04125849,0,0,0
303139,587.5804,-0.1425739,-0.07173666,-0.04125849,0,0,0
303140,587.5851,-0.1425739,-0.07173666,-0.04125849,0,0,0
303141,587.5896,-0.1425739,-0.07173666,-0.04125849,0,0,0
303142,587.5939,-0.1425739,-0.07173666,-0.04125849,0,0,0
303143,587.5981,-0.1425739,-0.07173666,-0.04125849,0,0,0
303144,587.6023,-0.1425739,-0.07173666,-0.04125849,0,0,0
303145,587.6066,-0.1425739,-0.07173666,-0.04125849,0,0,0
303146,587.6108,-0.1425739,-0.07173666,-0.04125849,0,0,0
303147,587.6149,-0.1425739,-0.07173666,-0.04125849,0,0,0
303148,587.619,-0.1425739,-0.07173666,-0.04125849,0,0,0
303149,587.6233,-0.1425739,-0.07173666,-0.04125849,0,0,0
303150,587.6276,-0.1425739,-0.07173666,-0.04125849,0,0,0
303151,587.6317,-0.1425739,-0.07173666,-0.04125849,0,0,0
303152,587.6358,-0.1425739,-0.07173666,-0.04125849,0,0,0
303153,587.6399,-0.1425739,-0.07173666,-0.04125849,0,0,0
303154,587.6445,-0.1425739,-0.07173666,-0.04125849,0,0,0
303155,587.6489,-0.1425739,-0.07173666,-0.04125849,0,0,0
303156,587.6532,-0.1425739,-0.07173666,-0.04125849,0,0,0
303157,587.6573,-0.1425739,-0.07173666,-0.04125849,0,0,0
303158,587.6617,-0.1425739,-0.07173666,-0.04125849,0,0,0
303159,587.6666,-0.1425739,-0.07173666,-0.04125849,0,0,0
303160,587.6709,-0.1425739,-0.07173666,-0.04125849,0,0,0
303161,587.6755,-0.1425739,-0.07173666,-0.04125849,0,0,0
303162,587.6801,-0.1425739,-0.07173666,-0.04125849,0,0,0
303163,587.6849,-0.1425739,-0.07173666,-0.04125849,0,0,0
303164,587.6895,-0.1425739,-0.07173666,-0.04125849,0,0,0
303165,587.6938,-0.1425739,-0.07173666,-0.04125849,0,0,0
303166,587.6981,-0.1425739,-0.07173666,-0.04125849,0,0,0
303167,587.7022,-0.1425739,-0.07173666,-0.04125849,0,0,0
303168,587.7065,-0.1425739,-0.07173666,-0.04125849,0,0,0
303169,587.7108,-0.1425739,-0.07173666,-0.04125849,0,0,0
303170,587.715,-0.1425739,-0.07173666,-0.04125849,0,0,0
303171,587.7191,-0.1425739,-0.07173666,-0.04125849,0,0,0
303172,587.7234,-0.1425739,-0.07173666,-0.04125849,0,0,0
303173,587.7278,-0.1425739,-0.07173666,-0.04125849,0,0,0
303174,587.732,-0.1425739,-0.07173666,-0.04125849,0,0,0
303175,587.736,-0.1425739,-0.07173666,-0.04125849,0,0,0
303176,587.7402,-0.1425739,-0.07173666,-0.04125849,0,0,0
303177,587.7446,-0.1425739,-0.07173666,-0.04125849,0,0,0
303178,587.7486,-0.1425739,-0.07173666,-0.04125849,0,0,0
303179,587.7528,-0.1425739,-0.07173666,-0.04125849,0,0,0
303180,587.757,-0.1425739,-0.07173666,-0.04125849,0,0,0
303181,587.7612,-0.1425739,-0.07173666,-0.04125849,0,0,0
303182,587.7656,-0.1425739,-0.07173666,-0.04125849,0,0,0
303183,587.7697,-0.1425739,-0.07173666,-0.04125849,0,0,0
303184,587.7738,-0.1425739,-0.07173666,-0.04125849,0,0,0
303185,587.7779,-0.1425739,-0.07173666,-0.04125849,0,0,0
303186,587.7819,-0.1425739,-0.07173666,-0.04125849,0,0,0
303187,587.7862,-0.1425739,-0.07173666,-0.04125849,0,0,0
303188,587.7902,-0.1425739,-0.07173666,-0.04125849,0,0,0
303189,587.7943,-0.1425739,-0.07173666,-0.04125849,0,0,0
303190,587.7984,-0.1425739,-0.07173666,-0.04125849,0,0,0
303191,587.8026,-0.1425739,-0.07173666,-0.04125849,0,0,0
303192,587.8077,-0.1425739,-0.07173666,-0.04125849,0,0,0
303193,587.8124,-0.1425739,-0.07173666,-0.04125849,0,0,0
303194,587.8168,-0.1425739,-0.07173666,-0.04125849,0,0,0
303195,587.8209,-0.1425739,-0.07173666,-0.04125849,0,0,0
303196,587.8256,-0.1425739,-0.07173666,-0.04125849,0,0,0
303197,587.8298,-0.1425739,-0.07173666,-0.04125849,0,0,0
303198,587.834,-0.1425739,-0.07173666,-0.04125849,0,0,0
303199,587.8382,-0.1425739,-0.07173666,-0.04125849,0,0,0
303200,587.8423,-0.1425739,-0.07173666,-0.04125849,0,0,0
303201,587.847,-0.1425739,-0.07173666,-0.04125849,0,0,0
303202,587.8511,-0.1425739,-0.07173666,-0.04125849,0,0,0
303203,587.8552,-0.1425739,-0.07173666,-0.04125849,0,0,0
303204,587.8594,-0.1425739,-0.07173666,-0.04125849,0,0,0
303205,587.8638,-0.1425739,-0.07173666,-0.04125849,0,0,0
303206,587.8689,-0.1425739,-0.07173666,-0.04125849,0,0,0
303207,587.8729,-0.1425739,-0.07173666,-0.04125849,0,0,0
303208,587.8771,-0.1425739,-0.07173666,-0.04125849,0,0,0
303209,587.8813,-0.1425739,-0.07173666,-0.04125849,0,0,0
303210,587.8856,-0.1425739,-0.07173666,-0.04125849,0,0,0
303211,587.8897,-0.1425739,-0.07173666,-0.04125849,0,0,0
303212,587.8947,-0.1425739,-0.07173666,-0.04125849,0,0,0
303213,587.8991,-0.1425739,-0.07173666,-0.04125849,0,0,0
303214,587.9033,-0.1425739,-0.07173666,-0.04125849,0,0,0
303215,587.9077,-0.1425739,-0.07173666,-0.04125849,0,0,0
303216,587.912,-0.1425739,-0.07173666,-0.04125849,0,0,0
303217,587.9165,-0.1425739,-0.07173666,-0.04125849,0,0,0
303218,587.9207,-0.1425739,-0.07173666,-0.04125849,0,0,0
303219,587.925,-0.1425739,-0.07173666,-0.04125849,0,0,0
303220,587.9293,-0.1425739,-0.07173666,-0.04125849,0,0,0
303221,587.9335,-0.1425739,-0.07173666,-0.04125849,0,0,0
303222,587.9376,-0.1425739,-0.07173666,-0.04125849,0,0,0
303223,587.9422,-0.1425739,-0.07173666,-0.04125849,0,0,0
303224,587.947,-0.1425739,-0.07173666,-0.04125849,0,0,0
303225,587.9512,-0.1425739,-0.07173666,-0.04125849,0,0,0
303226,587.9554,-0.1425739,-0.07173666,-0.04125849,0,0,0
303227,587.9596,-0.1425739,-0.07173666,-0.04125849,0,0,0
303228,587.9641,-0.1425739,-0.07173666,-0.04125849,0,0,0
303229,587.9683,-0.1425739,-0.07173666,-0.04125849,0,0,0
303230,587.9725,-0.1425739,-0.07173666,-0.04125849,0,0,0
303231,587.9764,-0.1425739,-0.07173666,-0.04125849,0,0,0
303232,587.9807,-0.1425739,-0.07173666,-0.04125849,0,0,0
303233,587.985,-0.1425739,-0.07173666,-0.04125849,0,0,0
303234,587.9891,-0.1425739,-0.07173666,-0.04125849,0,0,0
303235,587.9933,-0.1425739,-0.07173666,-0.04125849,0,0,0
303236,587.9974,-0.1425739,-0.07173666,-0.04125849,0,0,0
303237,588.0016,-0.1425739,-0.07173666,-0.04125849,0,0,0
303238,588.0059,-0.1425739,-0.07173666,-0.04125849,0,0,0
303239,588.0101,-0.1425739,-0.07173666,-0.04125849,0,0,0
303240,588.0142,-0.1425739,-0.07173666,-0.04125849,0,0,0
303241,588.0184,-0.1425739,-0.07173666,-0.04125849,0,0,0
303242,588.0226,-0.1425739,-0.07173666,-0.04125849,0,0,0
303243,588.0269,-0.1425739,-0.07173666,-0.04125849,0,0,0
303244,588.031,-0.1425739,-0.07173666,-0.04125849,0,0,0
303245,588.0352,-0.1425739,-0.07173666,-0.04125849,0,0,0
303246,588.0391,-0.1425739,-0.07173666,-0.04125849,0,0,0
303247,588.0432,-0.1425739,-0.07173666,-0.04125849,0,0,0
