Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
1126024,2307.689,-0.03912848,0.1932532,-0.02285385,0,0,0
1126025,2307.694,-0.03912848,0.1932532,-0.02285385,0,0,0
1126026,2307.698,-0.03912848,0.1932532,-0.02285385,0,0,0
1126027,2307.703,-0.03912848,0.1932532,-0.02285385,0,0,0
1126028,2307.708,-0.03912848,0.1932532,-0.02285385,0,0,0
1126029,2307.712,-0.03912848,0.1932532,-0.02285385,0,0,0
1126030,2307.717,-0.03912848,0.1932532,-0.02285385,0,0,0
1126031,2307.721,-0.03912848,0.1932532,-0.02285385,0,0,0
1126032,2307.726,-0.03912848,0.1932532,-0.02285385,0,0,0
1126033,2307.73,-0.03912848,0.1932532,-0.02285385,0,0,0
1126034,2307.735,-0.03912848,0.1932532,-0.02285385,0,0,0
1126035,2307.739,-0.03912848,0.1932532,-0.02285385,0,0,0
1126036,2307.743,-0.03912848,0.1932532,-0.02285385,0,0,0
1126037,2307.748,-0.03912848,0.1932532,-0.02285385,0,0,0
1126038,2307.753,-0.03912848,0.1932532,-0.02285385,0,0,0
1126039,2307.757,-0.03912848,0.1932532,-0.02285385,0,0,0
1126040,2307.762,-0.03912848,0.1932532,-0.02285385,0,0,0
1126041,2307.767,-0.03912848,0.1932532,-0.02285385,0,0,0
1126042,2307.771,-0.03912848,0.1932532,-0.02285385,0,0,0
1126043,2307.775,-0.03912848,0.1932532,-0.02285385,0,0,0
1126044,2307.78,-0.03912848,0.1932532,-0.02285385,0,0,0
1126045,2307.784,-0.03912848,0.1932532,-0.02285385,0,0,0
1126046,2307.789,-0.03912848,0.1932532,-0.02285385,0,0,0
1126047,2307.793,-0.03912848,0.1932532,-0.02285385,0,0,0
1126048,2307.798,-0.03912848,0.1932532,-0.02285385,0,0,0
1126049,2307.802,-0.03912848,0.1932532,-0.02285385,0,0,0
1126050,2307.807,-0.03912848,0.1932532,-0.02285385,0,0,0
1126051,2307.812,-0.03912848,0.1932532,-0.02285385,0,0,0
1126052,2307.816,-0.03912848,0.1932532,-0.02285385,0,0,0
1126053,2307.82,-0.03912848,0.1932532,-0.02285385,0,0,0
1126054,2307.825,-0.03912848,0.1932532,-0.02285385,0,0,0
1126055,2307.83,-0.03912848,0.1932532,-0.02285385,0,0,0
1126056,2307.834,-0.03912848,0.1932532,-0.02285385,0,0,0
1126057,2307.839,-0.03912848,0.1932532,-0.02285385,0,0,0
1126058,2307.843,-0.03912848,0.1932532,-0.02285385,0,0,0
1126059,2307.848,-0.03912848,0.1932532,-0.02285385,0,0,0
1126060,2307.852,-0.03912848,0.1932532,-0.02285385,0,0,0
1126061,2307.857,-0.03912848,0.1932532,-0.02285385,0,0,0
1126062,2307.861,-0.03912848,0.1932532,-0.02285385,0,0,0
1126063,2307.866,-0.03912848,0.1932532,-0.02285385,0,0,0
1126064,2307.871,-0.03912848,0.1932532,-0.02285385,0,0,0
1126065,2307.875,-0.03912848,0.1932532,-0.02285385,0,0,0
1126066,2307.879,-0.03912848,0.1932532,-0.02285385,0,0,0
1126067,2307.884,-0.03912848,0.1932532,-0.02285385,0,0,0
1126068,2307.888,-0.03912848,0.1932532,-0.02285385,0,0,0
1126069,2307.893,-0.03912848,0.1932532,-0.02285385,0,0,0
1126070,2307.898,-0.03912848,0.1932532,-0.02285385,0,0,0
1126071,2307.902,-0.03912848,0.1932532,-0.02285385,0,0,0
1126072,2307.906,-0.03912848,0.1932532,-0.02285385,0,0,0
1126073,2307.911,-0.03912848,0.1932532,-0.02285385,0,0,0
1126074,2307.915,-0.03912848,0.1932532,-0.02285385,0,0,0
1126075,2307.919,-0.03912848,0.1932532,-0.02285385,0,0,0
1126076,2307.923,-0.03912848,0.1932532,-0.02285385,0,0,0
1126077,2307.928,-0.03912848,0.1932532,-0.02285385,0,0,0
1126078,2307.932,-0.03912848,0.1932532,-0.02285385,0,0,0
1126079,2307.937,-0.03912848,0.1932532,-0.02285385,0,0,0
1126080,2307.941,-0.03912848,0.1932532,-0.02285385,0,0,0
1126081,2307.947,-0.03912848,0.1932532,-0.02285385,0,0,0
1126082,2307.951,-0.03912848,0.1932532,-0.02285385,0,0,0
1126083,2307.956,-0.03912848,0.1932532,-0.02285385,0,0,0
1126084,2307.96,-0.03912848,0.1932532,-0.02285385,0,0,0
1126085,2307.965,-0.03912848,0.1932532,-0.02285385,0,0,0
1126086,2307.969,-0.03912848,0.1932532,-0.02285385,0,0,0
1126087,2307.974,-0.03912848,0.1932532,-0.02285385,0,0,0
1126088,2307.978,-0.03912848,0.1932532,-0.02285385,0,0,0
1126089,2307.983,-0.03912848,0.1932532,-0.02285385,0,0,0
1126090,2307.987,-0.03912848,0.1932532,-0.02285385,0,0,0
1126091,2307.992,-0.03912848,0.1932532,-0.02285385,0,0,0
1126092,2307.996,-0.03912848,0.1932532,-0.02285385,0,0,0
1126093,2308.001,-0.03912848,0.1932532,-0.02285385,0,0,0
1126094,2308.006,-0.03912848,0.1932532,-0.02285385,0,0,0
1126095,2308.011,-0.03912848,0.1932532,-0.02285385,0,0,0
1126096,2308.015,-0.03912848,0.1932532,-0.02285385,0,0,0
1126097,2308.02,-0.03912848,0.1932532,-0.02285385,0,0,0
1126098,2308.024,-0.03912848,0.1932532,-0.02285385,0,0,0
1126099,2308.029,-0.03912848,0.1932532,-0.02285385,0,0,0
1126100,2308.033,-0.03912848,0.1932532,-0.02285385,0,0,0
1126101,2308.037,-0.03912848,0.1932532,-0.02285385,0,0,0
1126102,2308.042,-0.03912848,0.1932532,-0.02285385,0,0,0
1126103,2308.046,-0.03912848,0.1932532,-0.02285385,0,0,0
1126104,2308.051,-0.03912848,0.1932532,-0.02285385,0,0,0
1126105,2308.055,-0.03912848,0.1932532,-0.02285385,0,0,0
1126106,2308.059,-0.03912848,0.1932532,-0.02285385,0,0,0
1126107,2308.064,-0.03912848,0.1932532,-0.02285385,0,0,0
1126108,2308.068,-0.03912848,0.1932532,-0.02285385,0,0,0
1126109,2308.072,-0.03912848,0.1932532,-0.02285385,0,0,0
1126110,2308.077,-0.03912848,0.1932532,-0.02285385,0,0,0
1126111,2308.081,-0.03912848,0.1932532,-0.02285385,0,0,0
1126112,2308.085,-0.03912848,0.1932532,-0.02285385,0,0,0
1126113,2308.089,-0.03912848,0.1932532,-0.02285385,0,0,0
1126114,2308.094,-0.03912848,0.1932532,-0.02285385,0,0,0
1126115,2308.098,-0.03912848,0.1932532,-0.02285385,0,0,0
1126116,2308.102,-0.03912848,0.1932532,-0.02285385,0,0,0
1126117,2308.106,-0.03912848,0.1932532,-0.02285385,0,0,0
1126118,2308.111,-0.03912848,0.1932532,-0.02285385,0,0,0
1126119,2308.115,-0.03912848,0.1932532,-0.02285385,0,0,0
1126120,2308.119,-0.03912848,0.1932532,-0.02285385,0,0,0
1126121,2308.124,-0.03912848,0.1932532,-0.02285385,0,0,0
1126122,2308.129,-0.03912848,0.1932532,-0.02285385,0,0,0
1126123,2308.134,-0.03912848,0.1932532,-0.02285385,0,0,0
1126124,2308.138,-0.03912848,0.1932532,-0.02285385,0,0,0
1126125,2308.142,-0.03912848,0.1932532,-0.02285385,0,0,0
1126126,2308.148,-0.03912848,0.1932532,-0.02285385,0,0,0
1126127,2308.153,-0.03912848,0.1932532,-0.02285385,0,0,0
1126128,2308.157,-0.03912848,0.1932532,-0.02285385,0,0,0
1126129,2308.162,-0.03912848,0.1932532,-0.02285385,0,0,0
1126130,2308.167,-0.03912848,0.1932532,-0.02285385,0,0,0
1126131,2308.171,-0.03912848,0.1932532,-0.02285385,0,0,0
1126132,2308.176,-0.03912848,0.1932532,-0.02285385,0,0,0
1126133,2308.181,-0.03912848,0.1932532,-0.02285385,0,0,0
1126134,2308.186,-0.03912848,0.1932532,-0.02285385,0,0,0
1126135,2308.191,-0.03912848,0.1932532,-0.02285385,0,0,0
1126136,2308.195,-0.03912848,0.1932532,-0.02285385,0,0,0
1126137,2308.2,-0.03912848,0.1932532,-0.02285385,0,0,0
1126138,2308.204,-0.03912848,0.1932532,-0.02285385,0,0,0
1126139,2308.209,-0.03912848,0.1932532,-0.02285385,0,0,0
1126140,2308.213,-0.03912848,0.1932532,-0.02285385,0,0,0
1126141,2308.218,-0.03912848,0.1932532,-0.02285385,0,0,0
1126142,2308.222,-0.03912848,0.1932532,-0.02285385,0,0,0
1126143,2308.227,-0.03912848,0.1932532,-0.02285385,0,0,0
1126144,2308.231,-0.03912848,0.1932532,-0.02285385,0,0,0
1126145,2308.236,-0.03912848,0.1932532,-0.02285385,0,0,0
1126146,2308.241,-0.03912848,0.1932532,-0.02285385,0,0,0
1126147,2308.245,-0.03912848,0.1932532,-0.02285385,0,0,0
1126148,2308.25,-0.03912848,0.1932532,-0.02285385,0,0,0
1126149,2308.255,-0.03912848,0.1932532,-0.02285385,0,0,0
1126150,2308.259,-0.03912848,0.1932532,-0.02285385,0,0,0
1126151,2308.264,-0.03912848,0.1932532,-0.02285385,0,0,0
1126152,2308.269,-0.03912848,0.1932532,-0.02285385,0,0,0
1126153,2308.273,-0.03912848,0.1932532,-0.02285385,0,0,0
1126154,2308.278,-0.03912848,0.1932532,-0.02285385,0,0,0
1126155,2308.282,-0.03912848,0.1932532,-0.02285385,0,0,0
1126156,2308.287,-0.03912848,0.1932532,-0.02285385,0,0,0
1126157,2308.291,-0.03912848,0.1932532,-0.02285385,0,0,0
1126158,2308.296,-0.03912848,0.1932532,-0.02285385,0,0,0
1126159,2308.3,-0.03912848,0.1932532,-0.02285385,0,0,0
1126160,2308.305,-0.03912848,0.1932532,-0.02285385,0,0,0
1126161,2308.309,-0.03912848,0.1932532,-0.02285385,0,0,0
1126162,2308.314,-0.03912848,0.1932532,-0.02285385,0,0,0
1126163,2308.318,-0.03912848,0.1932532,-0.02285385,0,0,0
1126164,2308.323,-0.03912848,0.1932532,-0.02285385,0,0,0
1126165,2308.328,-0.03912848,0.1932532,-0.02285385,0,0,0
1126166,2308.333,-0.03912848,0.1932532,-0.02285385,0,0,0
1126167,2308.337,-0.03912848,0.1932532,-0.02285385,0,0,0
1126168,2308.342,-0.03912848,0.1932532,-0.02285385,0,0,0
1126169,2308.347,-0.03912848,0.1932532,-0.02285385,0,0,0
1126170,2308.351,-0.03912848,0.1932532,-0.02285385,0,0,0
1126171,2308.356,-0.03912848,0.1932532,-0.02285385,0,0,0
1126172,2308.36,-0.03912848,0.1932532,-0.02285385,0,0,0
1126173,2308.365,-0.03912848,0.1932532,-0.02285385,0,0,0
1126174,2308.37,-0.03912848,0.1932532,-0.02285385,0,0,0
1126175,2308.374,-0.03912848,0.1932532,-0.02285385,0,0,0
1126176,2308.379,-0.03912848,0.1932532,-0.02285385,0,0,0
1126177,2308.383,-0.03912848,0.1932532,-0.02285385,0,0,0
1126178,2308.388,-0.03912848,0.1932532,-0.02285385,0,0,0
1126179,2308.392,-0.03912848,0.1932532,-0.02285385,0,0,0
1126180,2308.397,-0.03912848,0.1932532,-0.02285385,0,0,0
1126181,2308.402,-0.03912848,0.1932532,-0.02285385,0,0,0
1126182,2308.406,-0.03912848,0.1932532,-0.02285385,0,0,0
1126183,2308.411,-0.03912848,0.1932532,-0.02285385,0,0,0
1126184,2308.415,-0.03912848,0.1932532,-0.02285385,0,0,0
1126185,2308.42,-0.03912848,0.1932532,-0.02285385,0,0,0
1126186,2308.424,-0.03912848,0.1932532,-0.02285385,0,0,0
1126187,2308.428,-0.03912848,0.1932532,-0.02285385,0,0,0
1126188,2308.433,-0.03912848,0.1932532,-0.02285385,0,0,0
1126189,2308.438,-0.03912848,0.1932532,-0.02285385,0,0,0
1126190,2308.442,-0.03912848,0.1932532,-0.02285385,0,0,0
1126191,2308.447,-0.03912848,0.1932532,-0.02285385,0,0,0
1126192,2308.453,-0.03912848,0.1932532,-0.02285385,0,0,0
1126193,2308.458,-0.03912848,0.1932532,-0.02285385,0,0,0
1126194,2308.462,-0.03912848,0.1932532,-0.02285385,0,0,0
1126195,2308.467,-0.03912848,0.1932532,-0.02285385,0,0,0
1126196,2308.471,-0.03912848,0.1932532,-0.02285385,0,0,0
1126197,2308.475,-0.03912848,0.1932532,-0.02285385,0,0,0
1126198,2308.479,-0.03912848,0.1932532,-0.02285385,0,0,0
1126199,2308.484,-0.03912848,0.1932532,-0.02285385,0,0,0
1126200,2308.488,-0.03912848,0.1932532,-0.02285385,0,0,0
1126201,2308.492,-0.03912848,0.1932532,-0.02285385,0,0,0
1126202,2308.497,-0.03912848,0.1932532,-0.02285385,0,0,0
1126203,2308.501,-0.03912848,0.1932532,-0.02285385,0,0,0
1126204,2308.506,-0.03912848,0.1932532,-0.02285385,0,0,0
1126205,2308.511,-0.03912848,0.1932532,-0.02285385,0,0,0
1126206,2308.516,-0.03912848,0.1932532,-0.02285385,0,0,0
1126207,2308.521,-0.03912848,0.1932532,-0.02285385,0,0,0
1126208,2308.526,-0.03912848,0.1932532,-0.02285385,0,0,0
1126209,2308.53,-0.03912848,0.1932532,-0.02285385,0,0,0
1126210,2308.534,-0.03912848,0.1932532,-0.02285385,0,0,0
1126211,2308.538,-0.03912848,0.1932532,-0.02285385,0,0,0
1126212,2308.543,-0.03912848,0.1932532,-0.02285385,0,0,0
1126213,2308.547,-0.03912848,0.1932532,-0.02285385,0,0,0
1126214,2308.552,-0.03912848,0.1932532,-0.02285385,0,0,0
1126215,2308.557,-0.03912848,0.1932532,-0.02285385,0,0,0
1126216,2308.561,-0.03912848,0.1932532,-0.02285385,0,0,0
1126217,2308.566,-0.03912848,0.1932532,-0.02285385,0,0,0
1126218,2308.572,-0.03912848,0.1932532,-0.02285385,0,0,0
1126219,2308.576,-0.03912848,0.1932532,-0.02285385,0,0,0
1126220,2308.58,-0.03912848,0.1932532,-0.02285385,0,0,0
1126221,2308.585,-0.03912848,0.1932532,-0.02285385,0,0,0
1126222,2308.59,-0.03912848,0.1932532,-0.02285385,0,0,0
1126223,2308.594,-0.03912848,0.1932532,-0.02285385,0,0,0
1126224,2308.598,-0.03912848,0.1932532,-0.02285385,0,0,0
1126225,2308.602,-0.03912848,0.1932532,-0.02285385,0,0,0
1126226,2308.607,-0.03912848,0.1932532,-0.02285385,0,0,0
1126227,2308.611,-0.03912848,0.1932532,-0.02285385,0,0,0
1126228,2308.615,-0.03912848,0.1932532,-0.02285385,0,0,0
1126229,2308.619,-0.03912848,0.1932532,-0.02285385,0,0,0
1126230,2308.623,-0.03912848,0.1932532,-0.02285385,0,0,0
1126231,2308.628,-0.03912848,0.1932532,-0.02285385,0,0,0
1126232,2308.632,-0.03912848,0.1932532,-0.02285385,0,0,0
1126233,2308.636,-0.03912848,0.1932532,-0.02285385,0,0,0
1126234,2308.641,-0.03912848,0.1932532,-0.02285385,0,0,0
1126235,2308.646,-0.03912848,0.1932532,-0.02285385,0,0,0
1126236,2308.65,-0.03912848,0.1932532,-0.02285385,0,0,0
1126237,2308.655,-0.03912848,0.1932532,-0.02285385,0,0,0
1126238,2308.659,-0.03912848,0.1932532,-0.02285385,0,0,0
1126239,2308.663,-0.03912848,0.1932532,-0.02285385,0,0,0
1126240,2308.668,-0.03912848,0.1932532,-0.02285385,0,0,0
1126241,2308.674,-0.03912848,0.1932532,-0.02285385,0,0,0
1126242,2308.678,-0.03912848,0.1932532,-0.02285385,0,0,0
1126243,2308.683,-0.03912848,0.1932532,-0.02285385,0,0,0
1126244,2308.687,-0.03912848,0.1932532,-0.02285385,0,0,0
1126245,2308.692,-0.03912848,0.1932532,-0.02285385,0,0,0
1126246,2308.696,-0.03912848,0.1932532,-0.02285385,0,0,0
1126247,2308.7,-0.03912848,0.1932532,-0.02285385,0,0,0
1126248,2308.705,-0.03912848,0.1932532,-0.02285385,0,0,0
1126249,2308.709,-0.03912848,0.1932532,-0.02285385,0,0,0
1126250,2308.714,-0.03912848,0.1932532,-0.02285385,0,0,0
1126251,2308.718,-0.03912848,0.1932532,-0.02285385,0,0,0
1126252,2308.722,-0.03912848,0.1932532,-0.02285385,0,0,0
1126253,2308.728,-0.03912848,0.1932532,-0.02285385,0,0,0
1126254,2308.732,-0.03912848,0.1932532,-0.02285385,0,0,0
1126255,2308.736,-0.03912848,0.1932532,-0.02285385,0,0,0
1126256,2308.74,-0.03912848,0.1932532,-0.02285385,0,0,0
1126257,2308.744,-0.03912848,0.1932532,-0.02285385,0,0,0
1126258,2308.749,-0.03912848,0.1932532,-0.02285385,0,0,0
1126259,2308.753,-0.03912848,0.1932532,-0.02285385,0,0,0
1126260,2308.757,-0.03912848,0.1932532,-0.02285385,0,0,0
1126261,2308.761,-0.03912848,0.1932532,-0.02285385,0,0,0
1126262,2308.765,-0.03912848,0.1932532,-0.02285385,0,0,0
1126263,2308.769,-0.03912848,0.1932532,-0.02285385,0,0,0
1126264,2308.773,-0.03912848,0.1932532,-0.02285385,0,0,0
1126265,2308.777,-0.03912848,0.1932532,-0.02285385,0,0,0
1126266,2308.781,-0.03912848,0.1932532,-0.02285385,0,0,0
1126267,2308.786,-0.03912848,0.1932532,-0.02285385,0,0,0
1126268,2308.79,-0.03912848,0.1932532,-0.02285385,0,0,0
1126269,2308.794,-0.03912848,0.1932532,-0.02285385,0,0,0
1126270,2308.798,-0.03912848,0.1932532,-0.02285385,0,0,0
1126271,2308.802,-0.03912848,0.1932532,-0.02285385,0,0,0
1126272,2308.806,-0.03912848,0.1932532,-0.02285385,0,0,0
1126273,2308.811,-0.03912848,0.1932532,-0.02285385,0,0,0
1126274,2308.815,-0.03912848,0.1932532,-0.02285385,0,0,0
1126275,2308.819,-0.03912848,0.1932532,-0.02285385,0,0,0
1126276,2308.823,-0.03912848,0.1932532,-0.02285385,0,0,0
1126277,2308.827,-0.03912848,0.1932532,-0.02285385,0,0,0
1126278,2308.832,-0.03912848,0.1932532,-0.02285385,0,0,0
1126279,2308.835,-0.03912848,0.1932532,-0.02285385,0,0,0
1126280,2308.839,-0.03912848,0.1932532,-0.02285385,0,0,0
1126281,2308.844,-0.03912848,0.1932532,-0.02285385,0,0,0
1126282,2308.848,-0.03912848,0.1932532,-0.02285385,0,0,0
1126283,2308.852,-0.03912848,0.1932532,-0.02285385,0,0,0
1126284,2308.856,-0.03912848,0.1932532,-0.02285385,0,0,0
1126285,2308.86,-0.03912848,0.1932532,-0.02285385,0,0,0
1126286,2308.864,-0.03912848,0.1932532,-0.02285385,0,0,0
1126287,2308.868,-0.03912848,0.1932532,-0.02285385,0,0,0
1126288,2308.872,-0.03912848,0.1932532,-0.02285385,0,0,0
1126289,2308.876,-0.03912848,0.1932532,-0.02285385,0,0,0
1126290,2308.88,-0.03912848,0.1932532,-0.02285385,0,0,0
1126291,2308.885,-0.03912848,0.1932532,-0.02285385,0,0,0
1126292,2308.889,-0.03912848,0.1932532,-0.02285385,0,0,0
1126293,2308.893,-0.03912848,0.1932532,-0.02285385,0,0,0
1126294,2308.897,-0.03912848,0.1932532,-0.02285385,0,0,0
1126295,2308.901,-0.03912848,0.1932532,-0.02285385,0,0,0
1126296,2308.905,-0.03912848,0.1932532,-0.02285385,0,0,0
1126297,2308.91,-0.03912848,0.1932532,-0.02285385,0,0,0
1126298,2308.914,-0.03912848,0.1932532,-0.02285385,0,0,0
1126299,2308.918,-0.03912848,0.1932532,-0.02285385,0,0,0
1126300,2308.922,-0.03912848,0.1932532,-0.02285385,0,0,0
1126301,2308.927,-0.03912848,0.1932532,-0.02285385,0,0,0
1126302,2308.931,-0.03912848,0.1932532,-0.02285385,0,0,0
1126303,2308.936,-0.03912848,0.1932532,-0.02285385,0,0,0
1126304,2308.94,-0.03912848,0.1932532,-0.02285385,0,0,0
1126305,2308.944,-0.03912848,0.1932532,-0.02285385,0,0,0
1126306,2308.949,-0.03912848,0.1932532,-0.02285385,0,0,0
1126307,2308.953,-0.03912848,0.1932532,-0.02285385,0,0,0
1126308,2308.958,-0.03912848,0.1932532,-0.02285385,0,0,0
1126309,2308.962,-0.03912848,0.1932532,-0.02285385,0,0,0
1126310,2308.967,-0.03912848,0.1932532,-0.02285385,0,0,0
1126311,2308.971,-0.03912848,0.1932532,-0.02285385,0,0,0
1126312,2308.975,-0.03912848,0.1932532,-0.02285385,0,0,0
1126313,2308.979,-0.03912848,0.1932532,-0.02285385,0,0,0
1126314,2308.983,-0.03912848,0.1932532,-0.02285385,0,0,0
1126315,2308.988,-0.03912848,0.1932532,-0.02285385,0,0,0
1126316,2308.992,-0.03912848,0.1932532,-0.02285385,0,0,0
1126317,2308.997,-0.03912848,0.1932532,-0.02285385,0,0,0
1126318,2309.001,-0.03912848,0.1932532,-0.02285385,0,0,0
1126319,2309.005,-0.03912848,0.1932532,-0.02285385,0,0,0
1126320,2309.009,-0.03912848,0.1932532,-0.02285385,0,0,0
1126321,2309.014,-0.03912848,0.1932532,-0.02285385,0,0,0
1126322,2309.018,-0.03912848,0.1932532,-0.02285385,0,0,0
1126323,2309.022,-0.03912848,0.1932532,-0.02285385,0,0,0
1126324,2309.027,-0.03912848,0.1932532,-0.02285385,0,0,0
1126325,2309.032,-0.03912848,0.1932532,-0.02285385,0,0,0
1126326,2309.036,-0.03912848,0.1932532,-0.02285385,0,0,0
1126327,2309.041,-0.03912848,0.1932532,-0.02285385,0,0,0
1126328,2309.045,-0.03912848,0.1932532,-0.02285385,0,0,0
1126329,2309.049,-0.03912848,0.1932532,-0.02285385,0,0,0
1126330,2309.053,-0.03912848,0.1932532,-0.02285385,0,0,0
1126331,2309.057,-0.03912848,0.1932532,-0.02285385,0,0,0
1126332,2309.062,-0.03912848,0.1932532,-0.02285385,0,0,0
1126333,2309.066,-0.03912848,0.1932532,-0.02285385,0,0,0
1126334,2309.07,-0.03912848,0.1932532,-0.02285385,0,0,0
1126335,2309.074,-0.03912848,0.1932532,-0.02285385,0,0,0
1126336,2309.078,-0.03912848,0.1932532,-0.02285385,0,0,0
1126337,2309.082,-0.03912848,0.1932532,-0.02285385,0,0,0
1126338,2309.086,-0.03912848,0.1932532,-0.02285385,0,0,0
1126339,2309.091,-0.03912848,0.1932532,-0.02285385,0,0,0
1126340,2309.095,-0.03912848,0.1932532,-0.02285385,0,0,0
1126341,2309.099,-0.03912848,0.1932532,-0.02285385,0,0,0
1126342,2309.103,-0.03912848,0.1932532,-0.02285385,0,0,0
1126343,2309.107,-0.03912848,0.1932532,-0.02285385,0,0,0
1126344,2309.111,-0.03912848,0.1932532,-0.02285385,0,0,0
1126345,2309.115,-0.03912848,0.1932532,-0.02285385,0,0,0
1126346,2309.119,-0.03912848,0.1932532,-0.02285385,0,0,0
1126347,2309.123,-0.03912848,0.1932532,-0.02285385,0,0,0
1126348,2309.128,-0.03912848,0.1932532,-0.02285385,0,0,0
1126349,2309.132,-0.03912848,0.1932532,-0.02285385,0,0,0
1126350,2309.136,-0.03912848,0.1932532,-0.02285385,0,0,0
1126351,2309.14,-0.03912848,0.1932532,-0.02285385,0,0,0
1126352,2309.145,-0.03912848,0.1932532,-0.02285385,0,0,0
1126353,2309.149,-0.03912848,0.1932532,-0.02285385,0,0,0
1126354,2309.153,-0.03912848,0.1932532,-0.02285385,0,0,0
1126355,2309.157,-0.03912848,0.1932532,-0.02285385,0,0,0
1126356,2309.161,-0.03912848,0.1932532,-0.02285385,0,0,0
1126357,2309.166,-0.03912848,0.1932532,-0.02285385,0,0,0
1126358,2309.169,-0.03912848,0.1932532,-0.02285385,0,0,0
1126359,2309.174,-0.03912848,0.1932532,-0.02285385,0,0,0
1126360,2309.181,-0.03912848,0.1932532,-0.02285385,0,0,0
1126361,2309.187,-0.03912848,0.1932532,-0.02285385,0,0,0
1126362,2309.191,-0.03912848,0.1932532,-0.02285385,0,0,0
1126363,2309.196,-0.03912848,0.1932532,-0.02285385,0,0,0
1126364,2309.2,-0.03912848,0.1932532,-0.02285385,0,0,0
1126365,2309.205,-0.03912848,0.1932532,-0.02285385,0,0,0
1126366,2309.208,-0.03912848,0.1932532,-0.02285385,0,0,0
1126367,2309.213,-0.03912848,0.1932532,-0.02285385,0,0,0
1126368,2309.217,-0.03912848,0.1932532,-0.02285385,0,0,0
1126369,2309.221,-0.03912848,0.1932532,-0.02285385,0,0,0
1126370,2309.226,-0.03912848,0.1932532,-0.02285385,0,0,0
1126371,2309.23,-0.03912848,0.1932532,-0.02285385,0,0,0
