Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
156095,131.4734,-0.1265891,-0.02590495,-0.1523985,0,0,0
156096,131.4743,-0.1265891,-0.02590495,-0.1523985,0.006177725,0.006177725,-0.002505426
156097,131.4753,-0.1265891,-0.02590495,-0.1523985,0.006177725,0.006177725,-0.002505426
156098,131.4762,-0.1265891,-0.02590495,-0.1523985,0.006177725,0.006177725,-0.002505426
156099,131.4771,-0.1265891,-0.02590495,-0.1523985,0.006177725,0.006177725,-0.002505426
156100,131.478,-0.1265891,-0.02590495,-0.1523985,0.006177725,0.006177725,-0.002505426
156101,131.4789,-0.1265891,-0.02590495,-0.1523985,0.006177725,0.006177725,-0.002505426
156102,131.4799,-0.1265891,-0.02590495,-0.1523985,0.006177725,0.006177725,-0.002505426
156103,131.4808,-0.1265891,-0.02590495,-0.1523985,0.006177725,0.006177725,-0.002505426
156104,131.482,-0.1265891,-0.02590495,-0.1523985,0.005724208,0.005724208,-0.002321498
156105,131.4829,-0.1265891,-0.02590495,-0.1523985,0,0,0
156106,131.4839,-0.1265891,-0.02590495,-0.1523985,0,0,0
156107,131.4848,-0.1265891,-0.02590495,-0.1523985,0,0,0
156108,131.4858,-0.1265891,-0.02590495,-0.1523985,0,0,0
156109,131.4867,-0.1265891,-0.02590495,-0.1523985,0,0,0
156110,131.4876,-0.1265891,-0.02590495,-0.1523985,0,0,0
156111,131.4885,-0.1265891,-0.02590495,-0.1523985,0,0,0
156112,131.4895,-0.1265891,-0.02590495,-0.1523985,0,0,0
156113,131.4904,-0.1265891,-0.02590495,-0.1523985,0,0,0
156114,131.4913,-0.1265891,-0.02590495,-0.1523985,0,0,0
156115,131.4922,-0.1265891,-0.02590495,-0.1523985,0,0,0
156116,131.4932,-0.1265559,-0.02583772,-0.1524769,0,0,0
156117,131.4942,-0.1265559,-0.02583772,-0.1524769,0.004380177,0.004380177,-0.001922533
156118,131.4951,-0.1265559,-0.02583772,-0.1524769,0.004380177,0.004380177,-0.001922533
156119,131.4961,-0.1265559,-0.02583772,-0.1524769,0.004380177,0.004380177,-0.001922533
156120,131.4971,-0.1265559,-0.02583772,-0.1524769,0.004380177,0.004380177,-0.001922533
156121,131.4981,-0.1265559,-0.02583772,-0.1524769,0.004380177,0.004380177,-0.001922533
156122,131.4991,-0.1265559,-0.02583772,-0.1524769,0.004380177,0.004380177,-0.001922533
156123,131.5,-0.1265559,-0.02583772,-0.1524769,0.004380177,0.004380177,-0.001922533
156124,131.5012,-0.1265559,-0.02583772,-0.1524769,0.004380177,0.004380177,-0.001922533
156125,131.5022,-0.1265559,-0.02583772,-0.1524769,0,0,0
156126,131.5032,-0.1265559,-0.02583772,-0.1524769,0,0,0
156127,131.5042,-0.1265559,-0.02583772,-0.1524769,0,0,0
156128,131.5052,-0.1265559,-0.02583772,-0.1524769,0,0,0
156129,131.5061,-0.1265559,-0.02583772,-0.1524769,0,0,0
156130,131.507,-0.1265559,-0.02583772,-0.1524769,0,0,0
156131,131.508,-0.1265559,-0.02583772,-0.1524769,0,0,0
156132,131.509,-0.1265559,-0.02583772,-0.1524769,0,0,0
156133,131.5099,-0.1265559,-0.02583772,-0.1524769,0,0,0
156134,131.5109,-0.1265559,-0.02583772,-0.1524769,0,0,0
156135,131.5119,-0.1265559,-0.02583772,-0.1524769,0,0,0
156136,131.5129,-0.1265559,-0.02583772,-0.1524769,0,0,0
156137,131.5139,-0.1265559,-0.02583772,-0.1524769,0,0,0
156138,131.5149,-0.1265559,-0.02583772,-0.1524769,0,0,0
156139,131.5159,-0.1265559,-0.02583772,-0.1524769,0,0,0
156140,131.5168,-0.1265559,-0.02583772,-0.1524769,0,0,0
156141,131.5177,-0.1265559,-0.02583772,-0.1524769,0,0,0
156142,131.5187,-0.1265559,-0.02583772,-0.1524769,0,0,0
156143,131.5197,-0.1265559,-0.02583772,-0.1524769,0,0,0
156144,131.5206,-0.1265559,-0.02583772,-0.1524769,0,0,0
156145,131.5219,-0.1265559,-0.02583772,-0.1524769,0,0,0
156146,131.5229,-0.1265559,-0.02583772,-0.1524769,0,0,0
156147,131.5239,-0.1265559,-0.02583772,-0.1524769,0,0,0
156148,131.5249,-0.1265559,-0.02583772,-0.1524769,0,0,0
156149,131.5259,-0.1265559,-0.02583772,-0.1524769,0,0,0
156150,131.5269,-0.1265559,-0.02583772,-0.1524769,0,0,0
156151,131.5278,-0.1265559,-0.02583772,-0.1524769,0,0,0
156152,131.5287,-0.1265559,-0.02583772,-0.1524769,0,0,0
156153,131.5296,-0.1265559,-0.02583772,-0.1524769,0,0,0
156154,131.5306,-0.1265559,-0.02583772,-0.1524769,0,0,0
156155,131.5315,-0.1265559,-0.02583772,-0.1524769,0,0,0
156156,131.5324,-0.1265559,-0.02583772,-0.1524769,0,0,0
156157,131.5333,-0.1265559,-0.02583772,-0.1524769,0,0,0
156158,131.5342,-0.1265559,-0.02583772,-0.1524769,0,0,0
156159,131.5352,-0.1265559,-0.02583772,-0.1524769,0,0,0
156160,131.5361,-0.1265559,-0.02583772,-0.1524769,0,0,0
156161,131.537,-0.1265559,-0.02583772,-0.1524769,0,0,0
156162,131.5379,-0.1265559,-0.02583772,-0.1524769,0,0,0
156163,131.5388,-0.1265559,-0.02583772,-0.1524769,0,0,0
156164,131.5398,-0.1265559,-0.02583772,-0.1524769,0,0,0
156165,131.5407,-0.1265559,-0.02583772,-0.1524769,0,0,0
156166,131.5418,-0.1265559,-0.02583772,-0.1524769,0,0,0
156167,131.5427,-0.1265559,-0.02583772,-0.1524769,0,0,0
156168,131.5437,-0.1265559,-0.02583772,-0.1524769,0,0,0
156169,131.5446,-0.1265559,-0.02583772,-0.1524769,0,0,0
156170,131.5455,-0.1265559,-0.02583772,-0.1524769,0,0,0
156171,131.5465,-0.1265559,-0.02583772,-0.1524769,0,0,0
156172,131.5474,-0.1265559,-0.02583772,-0.1524769,0,0,0
156173,131.5483,-0.1265559,-0.02583772,-0.1524769,0,0,0
156174,131.5493,-0.1265559,-0.02583772,-0.1524769,0,0,0
156175,131.5502,-0.1265559,-0.02583772,-0.1524769,0,0,0
156176,131.5511,-0.1265559,-0.02583772,-0.1524769,0,0,0
156177,131.5524,-0.1265559,-0.02583772,-0.1524769,0,0,0
156178,131.5534,-0.1265559,-0.02583772,-0.1524769,0,0,0
156179,131.5543,-0.1265559,-0.02583772,-0.1524769,0,0,0
156180,131.5552,-0.1265559,-0.02583772,-0.1524769,0,0,0
156181,131.5561,-0.1265559,-0.02583772,-0.1524769,0,0,0
156182,131.557,-0.1265559,-0.02583772,-0.1524769,0,0,0
156183,131.558,-0.1265559,-0.02583772,-0.1524769,0,0,0
156184,131.5589,-0.1265559,-0.02583772,-0.1524769,0,0,0
156185,131.5598,-0.1265559,-0.02583772,-0.1524769,0,0,0
156186,131.5608,-0.1265559,-0.02583772,-0.1524769,0,0,0
156187,131.562,-0.1265559,-0.02583772,-0.1524769,0,0,0
156188,131.5629,-0.1265559,-0.02583772,-0.1524769,0,0,0
156189,131.5638,-0.1265559,-0.02583772,-0.1524769,0,0,0
156190,131.5648,-0.1265559,-0.02583772,-0.1524769,0,0,0
156191,131.5657,-0.1265559,-0.02583772,-0.1524769,0,0,0
156192,131.5667,-0.1265559,-0.02583772,-0.1524769,0,0,0
156193,131.5676,-0.1265559,-0.02583772,-0.1524769,0,0,0
156194,131.5685,-0.1265559,-0.02583772,-0.1524769,0,0,0
156195,131.5695,-0.1265559,-0.02583772,-0.1524769,0,0,0
156196,131.5704,-0.1265559,-0.02583772,-0.1524769,0,0,0
156197,131.5714,-0.1265559,-0.02583772,-0.1524769,0,0,0
156198,131.5723,-0.1265559,-0.02583772,-0.1524769,0,0,0
156199,131.5732,-0.1265559,-0.02583772,-0.1524769,0,0,0
156200,131.5741,-0.1265559,-0.02583772,-0.1524769,0,0,0
156201,131.5751,-0.1265559,-0.02583772,-0.1524769,0,0,0
156202,131.576,-0.1265559,-0.02583772,-0.1524769,0,0,0
156203,131.5771,-0.1265559,-0.02583772,-0.1524769,0,0,0
156204,131.5782,-0.1265559,-0.02583772,-0.1524769,0,0,0
156205,131.5791,-0.1265559,-0.02583772,-0.1524769,0,0,0
156206,131.5802,-0.1265559,-0.02583772,-0.1524769,0,0,0
156207,131.5815,-0.1265559,-0.02583772,-0.1524769,0,0,0
156208,131.5825,-0.1265559,-0.02583772,-0.1524769,0,0,0
156209,131.5834,-0.1265559,-0.02583772,-0.1524769,0,0,0
156210,131.5843,-0.1265559,-0.02583772,-0.1524769,0,0,0
156211,131.5853,-0.1265559,-0.02583772,-0.1524769,0,0,0
156212,131.5862,-0.1265559,-0.02583772,-0.1524769,0,0,0
156213,131.5872,-0.1265559,-0.02583772,-0.1524769,0,0,0
156214,131.5881,-0.1265559,-0.02583772,-0.1524769,0,0,0
156215,131.5891,-0.1265559,-0.02583772,-0.1524769,0,0,0
156216,131.59,-0.1265559,-0.02583772,-0.1524769,0,0,0
156217,131.5909,-0.1265559,-0.02583772,-0.1524769,0,0,0
156218,131.5919,-0.1265559,-0.02583772,-0.1524769,0,0,0
156219,131.5928,-0.1265559,-0.02583772,-0.1524769,0,0,0
156220,131.5938,-0.1265559,-0.02583772,-0.1524769,0,0,0
156221,131.5947,-0.1265559,-0.02583772,-0.1524769,0,0,0
156222,131.5956,-0.1265559,-0.02583772,-0.1524769,0,0,0
156223,131.5965,-0.1265559,-0.02583772,-0.1524769,0,0,0
156224,131.5974,-0.1265559,-0.02583772,-0.1524769,0,0,0
156225,131.5983,-0.1265559,-0.02583772,-0.1524769,0,0,0
156226,131.5993,-0.1265559,-0.02583772,-0.1524769,0,0,0
156227,131.6003,-0.1265559,-0.02583772,-0.1524769,0,0,0
156228,131.6015,-0.1265559,-0.02583772,-0.1524769,0,0,0
156229,131.6024,-0.1265559,-0.02583772,-0.1524769,0,0,0
156230,131.6034,-0.1265559,-0.02583772,-0.1524769,0,0,0
156231,131.6043,-0.1265559,-0.02583772,-0.1524769,0,0,0
156232,131.6052,-0.1265559,-0.02583772,-0.1524769,0,0,0
156233,131.6062,-0.1265559,-0.02583772,-0.1524769,0,0,0
156234,131.6071,-0.1265559,-0.02583772,-0.1524769,0,0,0
156235,131.608,-0.1265559,-0.02583772,-0.1524769,0,0,0
156236,131.6089,-0.1265559,-0.02583772,-0.1524769,0,0,0
156237,131.6099,-0.1265559,-0.02583772,-0.1524769,0,0,0
156238,131.6108,-0.1265559,-0.02583772,-0.1524769,0,0,0
156239,131.6117,-0.1265559,-0.02583772,-0.1524769,0,0,0
156240,131.6126,-0.1265559,-0.02583772,-0.1524769,0,0,0
156241,131.6135,-0.1265559,-0.02583772,-0.1524769,0,0,0
156242,131.6145,-0.1265559,-0.02583772,-0.1524769,0,0,0
156243,131.6154,-0.1265559,-0.02583772,-0.1524769,0,0,0
156244,131.6164,-0.1265559,-0.02583772,-0.1524769,0,0,0
156245,131.6173,-0.1265559,-0.02583772,-0.1524769,0,0,0
156246,131.6182,-0.1265559,-0.02583772,-0.1524769,0,0,0
156247,131.6192,-0.1265559,-0.02583772,-0.1524769,0,0,0
156248,131.6202,-0.1265559,-0.02583772,-0.1524769,0,0,0
156249,131.6213,-0.1265559,-0.02583772,-0.1524769,0,0,0
156250,131.6223,-0.1265559,-0.02583772,-0.1524769,0,0,0
156251,131.6233,-0.1265559,-0.02583772,-0.1524769,0,0,0
156252,131.6247,-0.1265559,-0.02583772,-0.1524769,0,0,0
156253,131.6257,-0.1265559,-0.02583772,-0.1524769,0,0,0
156254,131.6266,-0.1265559,-0.02583772,-0.1524769,0,0,0
156255,131.6276,-0.1265559,-0.02583772,-0.1524769,0,0,0
156256,131.6286,-0.1265559,-0.02583772,-0.1524769,0,0,0
156257,131.6296,-0.1265559,-0.02583772,-0.1524769,0,0,0
156258,131.6305,-0.1265559,-0.02583772,-0.1524769,0,0,0
156259,131.6315,-0.1265559,-0.02583772,-0.1524769,0,0,0
156260,131.6324,-0.1265559,-0.02583772,-0.1524769,0,0,0
156261,131.6334,-0.1265559,-0.02583772,-0.1524769,0,0,0
156262,131.6343,-0.1265559,-0.02583772,-0.1524769,0,0,0
156263,131.6353,-0.1265559,-0.02583772,-0.1524769,0,0,0
156264,131.6363,-0.1265559,-0.02583772,-0.1524769,0,0,0
156265,131.6372,-0.1265559,-0.02583772,-0.1524769,0,0,0
156266,131.6382,-0.1265559,-0.02583772,-0.1524769,0,0,0
156267,131.6391,-0.1265559,-0.02583772,-0.1524769,0,0,0
156268,131.6401,-0.1265559,-0.02583772,-0.1524769,0,0,0
156269,131.6413,-0.1265559,-0.02583772,-0.1524769,0,0,0
156270,131.6422,-0.1265559,-0.02583772,-0.1524769,0,0,0
156271,131.6432,-0.1265559,-0.02583772,-0.1524769,0,0,0
156272,131.6441,-0.1265559,-0.02583772,-0.1524769,0,0,0
156273,131.645,-0.1265559,-0.02583772,-0.1524769,0,0,0
156274,131.6459,-0.1265559,-0.02583772,-0.1524769,0,0,0
156275,131.6468,-0.1265559,-0.02583772,-0.1524769,0,0,0
156276,131.6478,-0.1265559,-0.02583772,-0.1524769,0,0,0
156277,131.6487,-0.1265559,-0.02583772,-0.1524769,0,0,0
156278,131.6496,-0.1265559,-0.02583772,-0.1524769,0,0,0
156279,131.6505,-0.1265559,-0.02583772,-0.1524769,0,0,0
156280,131.6514,-0.1265559,-0.02583772,-0.1524769,0,0,0
156281,131.6524,-0.1265559,-0.02583772,-0.1524769,0,0,0
156282,131.6533,-0.1265559,-0.02583772,-0.1524769,0,0,0
156283,131.6542,-0.1265559,-0.02583772,-0.1524769,0,0,0
156284,131.6551,-0.1265559,-0.02583772,-0.1524769,0,0,0
156285,131.656,-0.1265559,-0.02583772,-0.1524769,0,0,0
156286,131.6569,-0.1265559,-0.02583772,-0.1524769,0,0,0
156287,131.6578,-0.1265559,-0.02583772,-0.1524769,0,0,0
156288,131.6587,-0.1265559,-0.02583772,-0.1524769,0,0,0
156289,131.6596,-0.1265559,-0.02583772,-0.1524769,0,0,0
156290,131.6606,-0.1265559,-0.02583772,-0.1524769,0,0,0
156291,131.6617,-0.1265559,-0.02583772,-0.1524769,0,0,0
156292,131.6627,-0.1265559,-0.02583772,-0.1524769,0,0,0
156293,131.6636,-0.1265559,-0.02583772,-0.1524769,0,0,0
156294,131.6645,-0.1265559,-0.02583772,-0.1524769,0,0,0
156295,131.6655,-0.1265559,-0.02583772,-0.1524769,0,0,0
156296,131.6664,-0.1265559,-0.02583772,-0.1524769,0,0,0
156297,131.6673,-0.1265559,-0.02583772,-0.1524769,0,0,0
156298,131.6682,-0.1265559,-0.02583772,-0.1524769,0,0,0
156299,131.6692,-0.1265559,-0.02583772,-0.1524769,0,0,0
156300,131.6701,-0.1265559,-0.02583772,-0.1524769,0,0,0
156301,131.671,-0.1265559,-0.02583772,-0.1524769,0,0,0
156302,131.6719,-0.1265559,-0.02583772,-0.1524769,0,0,0
156303,131.6728,-0.1265559,-0.02583772,-0.1524769,0,0,0
156304,131.6738,-0.1265559,-0.02583772,-0.1524769,0,0,0
156305,131.6747,-0.1265559,-0.02583772,-0.1524769,0,0,0
156306,131.6756,-0.1265559,-0.02583772,-0.1524769,0,0,0
156307,131.6765,-0.1265559,-0.02583772,-0.1524769,0,0,0
156308,131.6774,-0.1265559,-0.02583772,-0.1524769,0,0,0
156309,131.6784,-0.1265559,-0.02583772,-0.1524769,0,0,0
156310,131.6794,-0.1265559,-0.02583772,-0.1524769,0,0,0
156311,131.6803,-0.1265843,-0.02577046,-0.1525041,0.0003573778,0.0003573778,-0.0001448415
156312,131.6815,-0.1265843,-0.02577046,-0.1525041,0.0003574718,0.0003574718,-0.0001447227
156313,131.6824,-0.1265843,-0.02577046,-0.1525041,0.0003574718,0.0003574718,-0.0001447227
156314,131.6834,-0.1265843,-0.02577046,-0.1525041,0.0003574718,0.0003574718,-0.0001447227
156315,131.6843,-0.1265843,-0.02577046,-0.1525041,0.0003574718,0.0003574718,-0.0001447227
156316,131.6852,-0.1265843,-0.02577046,-0.1525041,0.0003574718,0.0003574718,-0.0001447227
156317,131.6861,-0.1265843,-0.02577046,-0.1525041,0.0003574718,0.0003574718,-0.0001447227
156318,131.687,-0.1265843,-0.02577046,-0.1525041,0.0003574718,0.0003574718,-0.0001447227
156319,131.688,-0.1265843,-0.02577046,-0.1525041,0.0003574718,0.0003574718,-0.0001447227
156320,131.6889,-0.1265843,-0.02577046,-0.1525041,0,0,0
156321,131.6898,-0.1265843,-0.02577046,-0.1525041,0,0,0
156322,131.6907,-0.1265843,-0.02577046,-0.1525041,0,0,0
156323,131.6917,-0.1265843,-0.02577046,-0.1525041,0,0,0
156324,131.6926,-0.1265843,-0.02577046,-0.1525041,0,0,0
156325,131.6935,-0.1265843,-0.02577046,-0.1525041,0,0,0
156326,131.6945,-0.1265843,-0.02577046,-0.1525041,0,0,0
156327,131.6955,-0.1265843,-0.02577046,-0.1525041,0,0,0
156328,131.6965,-0.1265843,-0.02577046,-0.1525041,0,0,0
156329,131.6976,-0.1265843,-0.02577046,-0.1525041,0,0,0
156330,131.6985,-0.1265843,-0.02577046,-0.1525041,0,0,0
156331,131.6995,-0.1265843,-0.02577046,-0.1525041,0,0,0
156332,131.7005,-0.1265843,-0.02577046,-0.1525041,0,0,0
156333,131.7016,-0.1265843,-0.02577046,-0.1525041,0,0,0
156334,131.7026,-0.1265843,-0.02577046,-0.1525041,0,0,0
156335,131.7035,-0.1265843,-0.02577046,-0.1525041,0,0,0
156336,131.7047,-0.1265843,-0.02577046,-0.1525041,0,0,0
156337,131.7057,-0.1265843,-0.02577046,-0.1525041,0,0,0
156338,131.7066,-0.1265843,-0.02577046,-0.1525041,0,0,0
156339,131.7076,-0.1265843,-0.02577046,-0.1525041,0,0,0
156340,131.7085,-0.1265843,-0.02577046,-0.1525041,0,0,0
156341,131.7094,-0.1266126,-0.02570322,-0.1525313,0.0006194555,0.0006194555,-0.0002507869
156342,131.7104,-0.1266126,-0.02570322,-0.1525313,0.0006196184,0.0006196184,-0.0002505812
156343,131.7113,-0.1266126,-0.02570322,-0.1525313,0.002319622,0.002319622,-0.0009380832
156344,131.7122,-0.1266126,-0.02570322,-0.1525313,0.002319622,0.002319622,-0.0009380832
156345,131.7132,-0.1266126,-0.02570322,-0.1525313,0.002319622,0.002319622,-0.0009380832
156346,131.7141,-0.1266126,-0.02570322,-0.1525313,0.002319622,0.002319622,-0.0009380832
156347,131.715,-0.1266126,-0.02570322,-0.1525313,0.002319622,0.002319622,-0.0009380832
156348,131.7159,-0.1266126,-0.02570322,-0.1525313,0.002319622,0.002319622,-0.0009380832
156349,131.7169,-0.1266126,-0.02570322,-0.1525313,0.002319622,0.002319622,-0.0009380832
156350,131.7178,-0.1266126,-0.02570322,-0.1525313,0,0,0
156351,131.7187,-0.1266409,-0.02563594,-0.1525585,0.003542217,0.003542217,-0.001432516
156352,131.7196,-0.1266975,-0.02550134,-0.1526129,0.02031737,0.02031737,-0.008207685
156353,131.7206,-0.1267821,-0.02529931,-0.1526942,0.03603834,0.03603834,-0.01452698
156354,131.7224,-0.1269788,-0.02482727,-0.1528831,0.06637827,0.06637827,-0.02658292
156355,131.7239,-0.1270907,-0.02455716,-0.1529906,0.07710401,0.07710401,-0.0307439
156356,131.725,-0.1272518,-0.02428675,-0.1530565,0.08937705,0.08937705,-0.03548212
