Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
166576,172.8531,-0.118981,-0.003157273,-0.1850608,0.0711839,0.0711839,-0.07213075
166577,172.8573,-0.1192666,-0.002764687,-0.1854191,0.07309572,0.07309572,-0.07195377
166578,172.8616,-0.1194911,-0.002484083,-0.1857007,0.07251448,0.07251448,-0.0710168
166579,172.8661,-0.1197349,-0.002131432,-0.1860066,0.075819,0.075819,-0.07134062
166580,172.8702,-0.1199375,-0.001820132,-0.1862608,0.0760639,0.0760639,-0.07044774
166581,172.8745,-0.1201805,-0.001465887,-0.1865657,0.0768536,0.0768536,-0.06997123
166582,172.8788,-0.1203629,-0.001224637,-0.1867945,0.0765711,0.0765711,-0.06849357
166583,172.8829,-0.1207214,-0.0008260608,-0.1871007,0.07794267,0.07794267,-0.06728462
166584,172.8873,-0.1208822,-0.0005549043,-0.1873023,0.07615968,0.07615968,-0.06512503
166585,172.8918,-0.1211433,-0.000126034,-0.1876296,0.07445826,0.07445826,-0.06195154
166586,172.8965,-0.1213036,0.0001460612,-0.1878305,0.07375985,0.07375985,-0.0603685
166587,172.9008,-0.121504,0.0004617274,-0.1880818,0.07159936,0.07159936,-0.05583654
166588,172.9052,-0.1216427,0.0007628798,-0.1882556,0.06993536,0.06993536,-0.05304164
166589,172.9093,-0.1218022,0.001036078,-0.1884557,0.07039948,0.07039948,-0.05134942
166590,172.9137,-0.1219404,0.001337796,-0.1886289,0.06836457,0.06836457,-0.04737264
166591,172.9177,-0.1220783,0.001639783,-0.1888017,0.06936361,0.06936361,-0.04637032
166592,172.9219,-0.1222349,0.002013758,-0.1889981,0.07257164,0.07257164,-0.04620143
166593,172.9265,-0.1223533,0.002244547,-0.1891465,0.06874949,0.06874949,-0.04200986
166594,172.9306,-0.1224502,0.002503619,-0.1892679,0.0687913,0.0687913,-0.04093839
166595,172.9347,-0.122587,0.002806634,-0.1894395,0.07141705,0.07141705,-0.04169041
166596,172.9389,-0.1227237,0.003109902,-0.1896108,0.06913012,0.06913012,-0.03926751
166597,172.9436,-0.1228786,0.003485382,-0.1898051,0.0694683,0.0694683,-0.03837561
166598,172.9481,-0.1229961,0.003717244,-0.1899523,0.06937184,0.06937184,-0.03752431
166599,172.9525,-0.1230918,0.003977284,-0.1900724,0.06783761,0.06783761,-0.03613109
166600,172.9566,-0.1231659,0.00428158,-0.1902822,0.06713128,0.06713128,-0.0363031
166601,172.9609,-0.1233012,0.004586101,-0.1904518,0.06700534,0.06700534,-0.03589111
166602,172.9655,-0.1234362,0.004890889,-0.1906212,0.06709075,0.06709075,-0.03557683
166603,172.9698,-0.1234772,0.005123809,-0.1908163,0.06593163,0.06593163,-0.03592461
166604,172.974,-0.1236116,0.005429089,-0.1909851,0.06639805,0.06639805,-0.03685495
166605,172.9782,-0.1237459,0.005734682,-0.1911536,0.06541332,0.06541332,-0.03622554
166606,172.9826,-0.1238244,0.006012708,-0.1913991,0.0663408,0.0663408,-0.04164732
166607,172.9872,-0.123841,0.006274238,-0.1915671,0.06551167,0.06551167,-0.04227081
166608,172.9915,-0.1238789,0.006508172,-0.1917624,0.06440149,0.06440149,-0.04189089
166609,172.9958,-0.124012,0.006814718,-0.1919298,0.06340323,0.06340323,-0.0420818
166610,173.0001,-0.1240097,0.007004276,-0.1920748,0.06316678,0.06316678,-0.04354076
166611,173.0045,-0.1240646,0.007311255,-0.192292,0.06091806,0.06091806,-0.04229173
166612,173.0088,-0.1240796,0.007573605,-0.192459,0.06126177,0.06126177,-0.04207727
166613,173.0135,-0.1241161,0.007808462,-0.1926535,0.05849739,0.05849739,-0.04126063
166614,173.018,-0.124013,0.008026198,-0.1928203,0.05985682,0.05985682,-0.04274509
166615,173.0222,-0.1240444,0.008361608,-0.1930088,0.05719598,0.05719598,-0.0391531
166616,173.0266,-0.124058,0.008624613,-0.1931749,0.0581709,0.0581709,-0.03775989
166617,173.031,-0.1240491,0.008915454,-0.1933127,0.06294665,0.06294665,-0.04010491
166618,173.0352,-0.1240791,0.00925149,-0.1935,0.06902456,0.06902456,-0.0403252
166619,173.0396,-0.1240863,0.009615585,-0.1936587,0.07456993,0.07456993,-0.0421272
166620,173.044,-0.1240146,0.009979993,-0.1938669,0.07007237,0.07007237,-0.03473923
166621,173.0485,-0.1240374,0.01041764,-0.1940456,0.07945982,0.07945982,-0.03757553
166622,173.0528,-0.1240425,0.01078266,-0.1942022,0.08648797,0.08648797,-0.03862947
166623,173.0574,-0.1240801,0.01129425,-0.1944003,0.09000097,0.09000097,-0.03952389
166624,173.062,-0.124054,0.01187953,-0.1946681,0.0985305,0.0985305,-0.04217974
166625,173.0665,-0.1240729,0.01231906,-0.1948428,0.1021557,0.1021557,-0.0437698
166626,173.0708,-0.1240907,0.01275894,-0.1950166,0.1052464,0.1052464,-0.0446619
166627,173.0751,-0.1240606,0.01334608,-0.1952801,0.1162171,0.1162171,-0.0464679
166628,173.0796,-0.124092,0.0138604,-0.1954718,0.1175549,0.1175549,-0.04696458
166629,173.0839,-0.1240742,0.01452249,-0.1957522,0.1229226,0.1229226,-0.04856321
166630,173.0886,-0.1240389,0.01511177,-0.1960108,0.1280658,0.1280658,-0.05065168
166631,173.0931,-0.1240322,0.01584931,-0.1963065,0.1330715,0.1330715,-0.0528105
166632,173.0977,-0.1240229,0.01658791,-0.1965996,0.1416181,0.1416181,-0.05470233
166633,173.1022,-0.1240759,0.0172535,-0.1968209,0.1432034,0.1432034,-0.05593428
166634,173.107,-0.1240763,0.01806816,-0.1971276,0.150189,0.150189,-0.05786555
166635,173.1115,-0.1240453,0.01873559,-0.1973942,0.1618197,0.1618197,-0.05966027
166636,173.116,-0.1240539,0.0196268,-0.197713,0.1696099,0.1696099,-0.0612791
166637,173.1205,-0.1242055,0.02044488,-0.1979098,0.179763,0.179763,-0.06308018
166638,173.1252,-0.1242344,0.02148779,-0.1982559,0.1917437,0.1917437,-0.06308196
166639,173.1298,-0.1243518,0.02260718,-0.1985633,0.2081493,0.2081493,-0.06172045
166640,173.1343,-0.124408,0.02354252,-0.1987915,0.2203563,0.2203563,-0.06465629
166641,173.1387,-0.1244536,0.02447122,-0.199006,0.2338863,0.2338863,-0.06514805
166642,173.1432,-0.1245432,0.0257006,-0.1992781,0.2409886,0.2409886,-0.06458601
166643,173.1478,-0.1246262,0.02693224,-0.1995422,0.2402888,0.2402888,-0.0525992
166644,173.1525,-0.1247836,0.02816609,-0.1997479,0.2425284,0.2425284,-0.03804709
166645,173.157,-0.124832,0.02925117,-0.1999672,0.2446841,0.2446841,-0.0453936
166646,173.1617,-0.1249394,0.03044353,-0.2001076,0.2461888,0.2461888,-0.04333515
166647,173.1667,-0.1250375,0.03138071,-0.200236,0.2470886,0.2470886,-0.03388215
166648,173.1712,-0.1251722,0.03262191,-0.200412,0.2468617,0.2468617,-0.03164118
166649,173.1758,-0.1252624,0.0338195,-0.20053,0.2480064,0.2480064,-0.02965659
166650,173.1803,-0.125366,0.03491235,-0.2006655,0.2385979,0.2385979,-0.02676753
166651,173.185,-0.1254468,0.03585447,-0.2007712,0.2381858,0.2381858,-0.02561799
166652,173.1894,-0.1255151,0.03672144,-0.2008606,0.2331204,0.2331204,-0.0242158
166653,173.194,-0.1256142,0.03789373,-0.2009901,0.2297079,0.2297079,-0.02296208
166654,173.1985,-0.1256996,0.038991,-0.2011019,0.2288032,0.2288032,-0.0222299
166655,173.2031,-0.1257949,0.03990595,-0.2012265,0.2291744,0.2291744,-0.02110129
166656,173.2079,-0.125879,0.04108144,-0.2013365,0.2297824,0.2297824,-0.02105331
166657,173.2124,-0.1259956,0.04230341,-0.201489,0.2283135,0.2283135,-0.01990256
166658,173.2169,-0.1260482,0.04325157,-0.2015578,0.2300281,0.2300281,-0.01988922
166659,173.2212,-0.1261286,0.04416931,-0.2016629,0.23217,0.23217,-0.01926876
166660,173.2261,-0.1261929,0.04534826,-0.201747,0.2311508,0.2311508,-0.01841773
166661,173.2309,-0.1262837,0.0464969,-0.2018658,0.2419621,0.2419621,-0.02451198
166662,173.2356,-0.1263262,0.04752403,-0.2019213,0.236442,0.236442,-0.01761441
166663,173.2401,-0.1264127,0.04875055,-0.2020345,0.2396666,0.2396666,-0.01673659
166664,173.2449,-0.1264559,0.04993215,-0.2020909,0.240876,0.240876,-0.01596852
