Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
47,0.3308317,-0.2005494,0.06548435,-0.0652338,0,0,0
48,0.3360399,-0.2005494,0.06548435,-0.0652338,0,0,0
49,0.340884,-0.2005494,0.06548435,-0.0652338,0,0,0
50,0.3460408,-0.2005494,0.06548435,-0.0652338,0,0,0
51,0.3515461,-0.2005494,0.06548435,-0.0652338,0,0,0
52,0.3564427,-0.2005494,0.06548435,-0.0652338,0,0,0
53,0.3613953,-0.2005494,0.06548435,-0.0652338,0,0,0
54,0.3667699,-0.2005494,0.06548435,-0.0652338,0,0,0
55,0.371881,-0.2005494,0.06548435,-0.0652338,0,0,0
56,0.3770244,-0.2005283,0.06548435,-0.06529863,0,0,0
57,0.382341,-0.2005283,0.06548435,-0.06529863,0,0,0
58,0.3876928,-0.2005283,0.06548435,-0.06529863,0,0,0
59,0.3929099,-0.2005283,0.06548435,-0.06529863,0,0,0
60,0.3979142,-0.2005283,0.06548435,-0.06529863,0,0,0
61,0.4031048,-0.2005283,0.06548435,-0.06529863,0,0,0
62,0.4082706,-0.2005283,0.06548435,-0.06529863,0,0,0
63,0.4132053,-0.2005283,0.06548435,-0.06529863,0,0,0
64,0.4183609,-0.2005283,0.06548435,-0.06529863,0,0,0
65,0.4238768,-0.2005283,0.06548435,-0.06529863,0,0,0
66,0.429029,-0.2005283,0.06548435,-0.06529863,0,0,0
67,0.4342488,-0.2005283,0.06548435,-0.06529863,0,0,0
68,0.4393026,-0.2005283,0.06548435,-0.06529863,0,0,0
69,0.4440604,-0.2005283,0.06548435,-0.06529863,0,0,0
70,0.4494161,-0.2005283,0.06548435,-0.06529863,0,0,0
71,0.4545109,-0.2005283,0.06548435,-0.06529863,0,0,0
72,0.4602152,-0.2005283,0.06548435,-0.06529863,0,0,0
73,0.4658644,-0.2005283,0.06548435,-0.06529863,0,0,0
74,0.4812262,-0.2005283,0.06548435,-0.06529863,0,0,0
75,0.4868059,-0.2005283,0.06548435,-0.06529863,0,0,0
76,0.4920467,-0.2005283,0.06548435,-0.06529863,0,0,0
77,0.4976782,-0.2005551,0.06540932,-0.06523322,-0.0003837401,-0.0003837401,-5.545994E-06
78,0.5029277,-0.2005551,0.06540932,-0.06523322,0,0,0
79,0.5085915,-0.2004903,0.06537701,-0.06521951,-0.0001285088,-0.0001285088,5.455523E-05
80,0.5143208,-0.2004903,0.06537701,-0.06521951,0,0,0
81,0.5197003,-0.2004903,0.06537701,-0.06521951,0,0,0
82,0.5246427,-0.2004903,0.06537701,-0.06521951,0,0,0
83,0.5302394,-0.2004903,0.06537701,-0.06521951,0,0,0
84,0.5356361,-0.2004903,0.06537701,-0.06521951,0,0,0
85,0.5412408,-0.2004903,0.06537701,-0.06521951,0,0,0
86,0.546497,-0.2005161,0.06537701,-0.06513996,0,0,0.001650396
87,0.5515608,-0.2005161,0.06537701,-0.06513996,0,0,0
88,0.556518,-0.2005161,0.06537701,-0.06513996,0,0,0
89,0.5612593,-0.2005161,0.06537701,-0.06513996,0,0,0
90,0.566783,-0.2005212,0.06530199,-0.06514104,-0.001075098,-0.001075098,-1.539402E-05
91,0.5718434,-0.2005475,0.06530199,-0.06506014,0,0,0.002058544
92,0.5767391,-0.2005526,0.06522699,-0.06506121,-0.001814156,-0.001814156,0.00270945
93,0.5817113,-0.2005526,0.06522699,-0.06506121,-0.001814156,-0.001814156,-2.57555E-05
94,0.5868663,-0.2005576,0.06515194,-0.06506228,-0.007013683,-0.007013683,-9.891039E-05
95,0.5919097,-0.2004966,0.06504406,-0.06504942,-0.008729958,-0.008729958,4.58131E-05
96,0.5972542,-0.2005015,0.06496905,-0.06505045,-0.01010015,-0.01010015,2.756436E-05
97,0.6023414,-0.2005065,0.06489401,-0.0650515,-0.01016638,-0.01016638,-0.0001403668
98,0.607626,-0.2005065,0.06489401,-0.0650515,-0.01251954,-0.01251954,-0.0001728568
99,0.6124456,-0.2005425,0.06474388,-0.06497256,-0.01250477,-0.01250477,0.002108564
100,0.6175795,-0.2005425,0.06474388,-0.06497256,-0.01362364,-0.01362364,-0.0001851719
101,0.6259451,-0.2004859,0.06456091,-0.06496067,-0.01280259,-0.01280259,0.0003350703
102,0.6317374,-0.2004907,0.06448582,-0.06496166,-0.01223922,-0.01223922,-0.0001627453
103,0.6369506,-0.2004907,0.06448582,-0.06496166,-0.01223922,-0.01223922,-0.0001627453
104,0.6417721,-0.2004954,0.06441078,-0.06496266,-0.01103549,-0.01103549,-0.0001467392
105,0.6471031,-0.2004954,0.06441078,-0.06496266,-0.01010272,-0.01010272,-0.0001333842
106,0.6520598,-0.2004954,0.06441078,-0.06496266,0,0,0
107,0.6569249,-0.2004954,0.06441078,-0.06496266,0,0,0
108,0.6616466,-0.2005001,0.06433567,-0.06496365,-0.006514936,-0.006514936,-8.540127E-05
109,0.6670608,-0.2005001,0.06433567,-0.06496365,-0.00498413,-0.00498413,-6.533464E-05
110,0.6722728,-0.2005001,0.06433567,-0.06496365,0,0,0
111,0.6835355,-0.2005264,0.06433567,-0.06488267,0,0,0.001125508
112,0.6942529,-0.200531,0.06426062,-0.06488365,-0.002920193,-0.002920193,-3.79314E-05
113,0.7077846,-0.200531,0.06426062,-0.06488365,0,0,0
114,0.7140555,-0.2004648,0.06422777,-0.06486974,-0.0003624162,-0.0003624162,0.0001535402
115,0.7192617,-0.2004648,0.06422777,-0.06486974,0,0,0
116,0.7240952,-0.2004694,0.0641527,-0.06487072,-0.002041034,-0.002041034,-2.629489E-05
117,0.7294176,-0.2004694,0.0641527,-0.06487072,-0.002041034,-0.002041034,-2.629489E-05
118,0.7344541,-0.2004694,0.0641527,-0.06487072,0,0,0
119,0.7393105,-0.2004694,0.0641527,-0.06487072,0,0,0
120,0.7440747,-0.2004694,0.0641527,-0.06487072,0,0,0
121,0.7496358,-0.2004694,0.0641527,-0.06487072,0,0,0
122,0.7546294,-0.200474,0.06407762,-0.06487168,-0.002710585,-0.002710585,-3.466587E-05
123,0.759485,-0.200474,0.06407762,-0.06487168,0,0,0
124,0.7642668,-0.200474,0.06407762,-0.06487168,0,0,0
125,0.7694494,-0.2004786,0.06400251,-0.06487264,-0.003228716,-0.003228716,-4.129228E-05
126,0.7774787,-0.2004786,0.06400251,-0.06487264,0,0,0
127,0.7823206,-0.2004831,0.06392741,-0.06487358,-0.005276758,-0.005276758,-6.649227E-05
128,0.7875447,-0.2004831,0.06392741,-0.06487358,0,0,0
129,0.792634,-0.2004876,0.06385233,-0.06487453,-0.005869478,-0.005869478,-7.340924E-05
130,0.7976979,-0.2004876,0.06385233,-0.06487453,0,0,0
131,0.8025279,-0.2004257,0.06374441,-0.06486155,-0.008095925,-0.008095925,5.276264E-05
132,0.807593,-0.2004302,0.06366931,-0.06486248,-0.009213714,-0.009213714,3.986119E-05
133,0.8124002,-0.2004346,0.06359421,-0.06486341,-0.009573522,-0.009573522,-0.0001169189
134,0.8176114,-0.2004346,0.06359421,-0.06486341,-0.009573522,-0.009573522,-0.0001169189
135,0.8233505,-0.2004432,0.06344394,-0.06486522,-0.01145008,-0.01145008,-0.0001376828
136,0.8290939,-0.2004432,0.06344394,-0.06486522,-0.01145008,-0.01145008,-0.0001376828
137,0.8339404,-0.2004475,0.06336884,-0.06486613,-0.0112381,-0.0112381,-0.0001340778
138,0.8387075,-0.2004475,0.06336884,-0.06486613,-0.01049978,-0.01049978,-0.0001252692
139,0.8428607,-0.2004518,0.0632937,-0.06486701,-0.00948117,-0.00948117,-0.0001131165
140,0.8470833,-0.2003854,0.06326094,-0.06485309,-0.01024579,-0.01024579,0.0002130422
141,0.8512785,-0.2003854,0.06326094,-0.06485309,-0.0007643326,-0.0007643326,0.0003251555
142,0.8558157,-0.2003897,0.06318581,-0.06485398,-0.007478684,-0.007478684,-8.772829E-05
143,0.8597318,-0.2003897,0.06318581,-0.06485398,-0.007478684,-0.007478684,-8.772829E-05
144,0.8636431,-0.2003897,0.06318581,-0.06485398,0,0,0
145,0.8680579,-0.2003939,0.06311066,-0.06485485,-0.007017486,-0.007017486,-8.165837E-05
146,0.8721431,-0.2003939,0.06311066,-0.06485485,-0.007017486,-0.007017486,-8.165837E-05
147,0.8761291,-0.200398,0.06303552,-0.06485572,-0.007362652,-0.007362652,-8.498244E-05
148,0.8801073,-0.200398,0.06303552,-0.06485572,-0.007362652,-0.007362652,-8.498244E-05
149,0.8845831,-0.200398,0.06303552,-0.06485572,0,0,0
150,0.8885708,-0.2004021,0.06296039,-0.06485659,-0.00689161,-0.00689161,-7.889801E-05
151,0.8924409,-0.2004021,0.06296039,-0.06485659,-0.00689161,-0.00689161,-7.889801E-05
152,0.89665,-0.2004021,0.06296039,-0.06485659,0,0,0
153,0.9008988,-0.2004021,0.06296039,-0.06485659,0,0,0
154,0.9050628,-0.2004021,0.06296039,-0.06485659,0,0,0
155,0.9090091,-0.2004021,0.06296039,-0.06485659,0,0,0
156,0.9129749,-0.2004062,0.06288521,-0.06485745,-0.003966741,-0.003966741,-4.50399E-05
157,0.9170226,-0.2004062,0.06288521,-0.06485745,-0.002889464,-0.002889464,-3.280808E-05
158,0.920956,-0.2004062,0.06288521,-0.06485745,0,0,0
159,0.9285994,-0.2004062,0.06288521,-0.06485745,0,0,0
160,0.9328901,-0.2004102,0.06281005,-0.0648583,-0.003190535,-0.003190535,-3.622656E-05
161,0.9371254,-0.2004102,0.06281005,-0.0648583,-0.00319074,-0.00319074,-3.592902E-05
162,0.9412329,-0.2004102,0.06281005,-0.0648583,0,0,0
163,0.9458928,-0.2004143,0.06273487,-0.06485914,0,0,0
164,0.9501469,-0.2004143,0.06273487,-0.06485914,-0.004315012,-0.004315012,-4.818285E-05
165,0.9540965,-0.2004143,0.06273487,-0.06485914,-0.004315012,-0.004315012,-4.818285E-05
166,0.9589248,-0.2004182,0.06265971,-0.06485997,-0.004934185,-0.004934185,-5.463291E-05
167,0.9637188,-0.2004182,0.06265971,-0.06485997,-0.006110824,-0.006110824,-6.766104E-05
168,0.9684301,-0.2004182,0.06265971,-0.06485997,0,0,0
169,0.9729382,-0.2004222,0.06258455,-0.0648608,-0.005800551,-0.005800551,-6.368048E-05
170,0.9769411,-0.2004222,0.06258455,-0.0648608,-0.005800551,-0.005800551,-6.368048E-05
171,0.9809479,-0.2004222,0.06258455,-0.0648608,0,0,0
172,0.9855365,-0.2004222,0.06258455,-0.0648608,0,0,0
173,0.9894758,-0.2004261,0.06250936,-0.06486163,-0.005074198,-0.005074198,-5.522916E-05
174,0.9935251,-0.2004261,0.06250936,-0.06486163,-0.005074198,-0.005074198,-5.522916E-05
175,0.9977105,-0.2004261,0.06250936,-0.06486163,0,0,0
176,1.002081,-0.20043,0.06243418,-0.06486244,-0.004834846,-0.004834846,-5.262398E-05
177,1.006406,-0.20043,0.06243418,-0.06486244,-0.004835151,-0.004835151,-5.217288E-05
178,1.010423,-0.20043,0.06243418,-0.06486244,0,0,0
179,1.014398,-0.20043,0.06243418,-0.06486244,0,0,0
180,1.018542,-0.2004338,0.06235899,-0.06486325,-0.004808859,-0.004808859,-5.1437E-05
181,1.022683,-0.2004338,0.06235899,-0.06486325,-0.004808859,-0.004808859,-5.1437E-05
182,1.026919,-0.2004338,0.06235899,-0.06486325,0,0,0
183,1.031005,-0.2004338,0.06235899,-0.06486325,0,0,0
184,1.035507,-0.2004377,0.06228381,-0.06486405,-0.005174513,-0.005174513,-5.486187E-05
185,1.039978,-0.2004377,0.06228381,-0.06486405,0,0,0
186,1.04424,-0.2004414,0.06220861,-0.06486484,-0.005587116,-0.005587116,-5.871133E-05
187,1.049053,-0.2004414,0.06220861,-0.06486484,-0.006051885,-0.006051885,-6.359528E-05
188,1.053688,-0.200375,0.06217593,-0.0648509,0,0,0
189,1.058161,-0.200375,0.06217593,-0.0648509,-0.0001565798,-0.0001565798,6.682896E-05
190,1.062813,-0.200375,0.06217593,-0.0648509,0,0,0
191,1.067685,-0.2003788,0.06210071,-0.06485169,-0.004576322,-0.004576322,-4.760379E-05
192,1.072025,-0.2003788,0.06210071,-0.06485169,-0.004576322,-0.004576322,-4.760379E-05
193,1.080167,-0.2003788,0.06210071,-0.06485169,0,0,0
194,1.084882,-0.2003825,0.06202554,-0.06485247,-0.003904442,-0.003904442,-4.024804E-05
195,1.0891,-0.2003825,0.06202554,-0.06485247,-0.003904442,-0.003904442,-4.024804E-05
196,1.093093,-0.2003825,0.06202554,-0.06485247,0,0,0
197,1.097204,-0.2003825,0.06202554,-0.06485247,0,0,0
198,1.101359,-0.2003862,0.0619503,-0.06485324,-0.004396562,-0.004396562,-4.490747E-05
199,1.105651,-0.2003862,0.0619503,-0.06485324,-0.004396562,-0.004396562,-4.490747E-05
200,1.109773,-0.2003862,0.0619503,-0.06485324,0,0,0
201,1.113899,-0.2003898,0.0618751,-0.064854,-0.004850807,-0.004850807,-4.909133E-05
202,1.118486,-0.2003934,0.06179988,-0.06485476,-0.004850807,-0.004850807,-4.909133E-05
203,1.12238,-0.2003934,0.06179988,-0.06485476,-0.005968676,-0.005968676,-5.984326E-05
204,1.126827,-0.2003934,0.06179988,-0.06485476,-0.005968676,-0.005968676,-5.984326E-05
205,1.130947,-0.200397,0.06172466,-0.06485551,-0.007097905,-0.007097905,-7.116516E-05
206,1.135051,-0.200397,0.06172466,-0.06485551,-0.007098337,-0.007098337,-7.050244E-05
207,1.13905,-0.200397,0.06172466,-0.06485551,0,0,0
208,1.143234,-0.2004005,0.06164943,-0.06485626,-0.007221367,-0.007221367,-7.104547E-05
209,1.147814,-0.2004005,0.06164943,-0.06485626,-0.008089289,-0.008089289,-7.958429E-05
210,1.151926,-0.2004075,0.06149895,-0.06485772,-0.007458112,-0.007458112,-7.267368E-05
211,1.15627,-0.2004337,0.06149895,-0.06477673,-0.009293988,-0.009293988,8.110668E-05
212,1.160925,-0.2004337,0.06149895,-0.06477673,0,0,0.0001706234
213,1.165797,-0.2004372,0.0614237,-0.06477746,-0.008949628,-0.008949628,-8.536017E-05
214,1.170288,-0.2004372,0.0614237,-0.06477746,-0.008949628,-0.008949628,-8.536017E-05
215,1.174779,-0.2004406,0.06134845,-0.06477816,-0.00956782,-0.00956782,-9.035875E-05
216,1.179285,-0.2004406,0.06134845,-0.06477816,-0.00956782,-0.00956782,-9.035875E-05
217,1.183441,-0.2004406,0.06134845,-0.06477816,0,0,0
218,1.187855,-0.2004439,0.06127323,-0.06477886,-0.006673139,-0.006673139,-6.239556E-05
219,1.192515,-0.2004439,0.06127323,-0.06477886,-0.006673139,-0.006673139,-6.239556E-05
220,1.196614,-0.2004036,0.06124061,-0.06468396,-0.0002328716,-0.0002328716,0.002128922
221,1.200813,-0.200407,0.06116536,-0.06468466,-0.006510185,-0.006510185,0.002071045
222,1.205368,-0.200407,0.06116536,-0.06468466,-0.005326261,-0.005326261,-4.914313E-05
223,1.209442,-0.200407,0.06116536,-0.06468466,0,0,0
224,1.213602,-0.2004103,0.06109008,-0.06468535,-0.005811073,-0.005811073,-5.30721E-05
225,1.217908,-0.2004103,0.06109008,-0.06468535,-0.005972242,-0.005972242,-5.454404E-05
226,1.222116,-0.2004103,0.06109008,-0.06468535,0,0,0
227,1.230079,-0.2004135,0.06101486,-0.06468604,-0.005629431,-0.005629431,-5.088639E-05
228,1.234472,-0.2004397,0.06101486,-0.06460504,0,0,0
229,1.238642,-0.2004397,0.06101486,-0.06460504,0,0,0.002010334
230,1.242563,-0.2004429,0.06093958,-0.06460571,-0.004845218,-0.004845218,0.001967106
231,1.246915,-0.2004429,0.06093958,-0.06460571,-0.004845218,-0.004845218,-4.326005E-05
232,1.251019,-0.2004429,0.06093958,-0.06460571,0,0,0
233,1.255076,-0.2004429,0.06093958,-0.06460571,0,0,0
234,1.25897,-0.2004429,0.06093958,-0.06460571,0,0,0
235,1.262892,-0.2004461,0.0608643,-0.06460638,-0.004284267,-0.004284267,-3.785126E-05
236,1.267334,-0.2004461,0.0608643,-0.06460638,-0.004284267,-0.004284267,-3.785126E-05
237,1.271371,-0.2004461,0.0608643,-0.06460638,0,0,0
238,1.275238,-0.2004461,0.0608643,-0.06460638,0,0,0
239,1.279409,-0.2004461,0.0608643,-0.06460638,0,0,0
240,1.283872,-0.2004493,0.06078902,-0.06460705,-0.003784752,-0.003784752,-3.308431E-05
241,1.28827,-0.2004493,0.06078902,-0.06460705,-0.003784752,-0.003784752,-3.308431E-05
242,1.292266,-0.2004493,0.06078902,-0.06460705,0,0,0
243,1.296281,-0.2004524,0.06071374,-0.0646077,-0.004416355,-0.004416355,-3.819276E-05
244,1.300364,-0.2004524,0.06071374,-0.0646077,-0.004416355,-0.004416355,-3.819276E-05
245,1.304648,-0.2004555,0.06063847,-0.06460835,-0.005343948,-0.005343948,-4.571516E-05
246,1.308585,-0.2004555,0.06063847,-0.06460835,-0.005343948,-0.005343948,-4.571516E-05
247,1.312502,-0.2004555,0.06063847,-0.06460835,0,0,0
248,1.316502,-0.2004586,0.06056318,-0.06460899,-0.00706571,-0.00706571,-5.9784E-05
249,1.320572,-0.2004616,0.0604879,-0.06460962,-0.00706571,-0.00706571,-5.9784E-05
250,1.324732,-0.2004616,0.0604879,-0.06460962,-0.007554155,-0.007554155,-6.321116E-05
251,1.328607,-0.2004646,0.06041259,-0.06461025,-0.008498212,-0.008498212,-7.111077E-05
252,1.333027,-0.2004676,0.06033728,-0.06461087,-0.01017687,-0.01017687,-8.325474E-05
253,1.337081,-0.2004676,0.06033728,-0.06461087,-0.01044964,-0.01044964,-8.548622E-05
254,1.341066,-0.2004705,0.06026198,-0.06461148,-0.01070766,-0.01070766,-8.659699E-05
255,1.345408,-0.2004734,0.06018667,-0.06461209,-0.01253599,-0.01253599,-0.0001002114
256,1.349558,-0.2005024,0.06011134,-0.06453171,-0.01253599,-0.01253599,0.0006240245
257,1.35352,-0.2005052,0.06003603,-0.06453231,-0.0130638,-0.0130638,0.000621042
258,1.357687,-0.2005052,0.06003603,-0.06453231,-0.01371235,-0.01371235,-0.0001068454
259,1.361574,-0.200508,0.05996074,-0.06453288,-0.01425732,-0.01425732,-0.0001097623
260,1.365865,-0.2005368,0.05988538,-0.06445242,-0.01394188,-0.01394188,-0.0001060333
261,1.369879,-0.2005368,0.05988538,-0.06445242,-0.01444282,-0.01444282,0.00112366
262,1.373897,-0.2005396,0.05981004,-0.064453,-0.01344417,-0.01344417,0.001132509
263,1.38154,-0.2005423,0.05973473,-0.06445356,-0.01271155,-0.01271155,-9.412223E-05
264,1.386119,-0.2005423,0.05973473,-0.06445356,-0.01181653,-0.01181653,-8.749507E-05
265,1.390136,-0.2005449,0.05965938,-0.06445411,-0.01155669,-0.01155669,-8.449501E-05
266,1.394116,-0.2005449,0.05965938,-0.06445411,-0.01149314,-0.01149314,-8.403036E-05
267,1.398971,-0.2005736,0.05958405,-0.06437361,-0.009195362,-0.009195362,0.002685876
268,1.403166,-0.2005762,0.05950871,-0.06437414,-0.008957853,-0.008957853,-6.453421E-05
269,1.40774,-0.2005762,0.05950871,-0.06437414,-0.009284811,-0.009284811,-6.602744E-05
270,1.411776,-0.2005762,0.05950871,-0.06437414,-0.009272148,-0.009272148,-6.593738E-05
271,1.41598,-0.2006022,0.05950871,-0.06429309,0,0,0.003284453
272,1.420147,-0.2006048,0.05943337,-0.06429362,-0.007065192,-0.007065192,0.00323543
273,1.42441,-0.2006048,0.05943337,-0.06429362,-0.007065192,-0.007065192,-4.949008E-05
274,1.428462,-0.2006073,0.05935799,-0.06429414,-0.007652496,-0.007652496,-5.289399E-05
275,1.432634,-0.2006073,0.05935799,-0.06429414,-0.007652496,-0.007652496,-5.289399E-05
276,1.436955,-0.2006073,0.05935799,-0.06429414,0,0,0
277,1.441456,-0.2006098,0.05928265,-0.06429465,-0.006714047,-0.006714047,-4.578504E-05
278,1.446314,-0.2005432,0.05925013,-0.06428087,-0.000130222,-0.000130222,5.527236E-05
279,1.45081,-0.2005432,0.05925013,-0.06428087,-0.000130222,-0.000130222,5.527236E-05
280,1.455399,-0.2005457,0.05917478,-0.06428137,-0.006511694,-0.006511694,-4.37247E-05
281,1.459882,-0.2005457,0.05917478,-0.06428137,-0.005558284,-0.005558284,-3.732274E-05
282,1.46477,-0.200574,0.05909941,-0.06420088,-0.005934795,-0.005934795,0.001757243
283,1.469663,-0.200574,0.05909941,-0.06420088,-0.005637792,-0.005637792,-3.726065E-05
284,1.473961,-0.200574,0.05909941,-0.06420088,0,0,0
285,1.478076,-0.2005764,0.05902404,-0.06420137,-0.006031366,-0.006031366,-3.930394E-05
286,1.48231,-0.2005764,0.05902404,-0.06420137,-0.006031366,-0.006031366,-3.930394E-05
287,1.486711,-0.2005764,0.05902404,-0.06420137,0,0,0
288,1.490648,-0.2005764,0.05902404,-0.06420137,0,0,0
289,1.495391,-0.2005788,0.05894867,-0.06420186,-0.005490725,-0.005490725,-3.527261E-05
290,1.499516,-0.2005788,0.05894867,-0.06420186,0,0,0
291,1.503748,-0.2005788,0.05894867,-0.06420186,0,0,0
292,1.507931,-0.2005811,0.05887327,-0.06420235,-0.005087429,-0.005087429,-3.221063E-05
293,1.511996,-0.2005811,0.05887327,-0.06420235,-0.005087429,-0.005087429,-3.221063E-05
294,1.516184,-0.2005834,0.0587979,-0.06420282,-0.005736673,-0.005736673,-3.579057E-05
295,1.520357,-0.2005834,0.0587979,-0.06420282,-0.005736673,-0.005736673,-3.579057E-05
296,1.525039,-0.2005834,0.0587979,-0.06420282,0,0,0
297,1.532635,-0.2005212,0.0586147,-0.06418997,-0.008077177,-0.008077177,0.0001165945
298,1.536891,-0.2005212,0.0586147,-0.06418997,-0.008610393,-0.008610393,-5.202517E-05
299,1.541051,-0.2005255,0.0584639,-0.06419086,-0.0103394,-0.0103394,-6.151461E-05
300,1.545445,-0.2004589,0.05843148,-0.06417709,-0.01194666,-0.01194666,0.000205764
301,1.54979,-0.200461,0.05835611,-0.06417753,-0.01174546,-0.01174546,0.000207985
302,1.554056,-0.2004631,0.05828071,-0.06417796,-0.01208164,-0.01208164,-6.838461E-05
303,1.558019,-0.2004651,0.05820529,-0.06417838,-0.01481886,-0.01481886,-8.250593E-05
304,1.562135,-0.2004671,0.05812991,-0.06417879,-0.01506334,-0.01506334,-8.247363E-05
305,1.566491,-0.2004691,0.05805448,-0.06417921,-0.0158669,-0.0158669,-8.540424E-05
306,1.570753,-0.200471,0.05797906,-0.06417961,-0.0169749,-0.0169749,-8.979723E-05
307,1.57485,-0.200473,0.05790366,-0.06418,-0.01714109,-0.01714109,-8.909077E-05
308,1.578967,-0.2004748,0.05782822,-0.06418039,-0.01763639,-0.01763639,-9.003174E-05
309,1.58306,-0.2004767,0.0577528,-0.06418077,-0.01934135,-0.01934135,-9.694533E-05
310,1.587477,-0.2004117,0.05764502,-0.06416736,-0.01912148,-0.01912148,0.0002357681
311,1.591588,-0.2004135,0.05756961,-0.06416772,-0.01910876,-0.01910876,0.0002378184
312,1.595669,-0.2004153,0.05749415,-0.06416809,-0.01803778,-0.01803778,-8.519208E-05
313,1.599844,-0.200417,0.05741872,-0.06416844,-0.01701153,-0.01701153,-8.034513E-05
314,1.604048,-0.2004187,0.05734329,-0.06416879,-0.01611079,-0.01611079,-7.459952E-05
315,1.608431,-0.2004187,0.05734329,-0.06416879,-0.01541504,-0.01541504,-6.995135E-05
316,1.612423,-0.2004187,0.05734329,-0.06416879,0,0,0
317,1.61683,-0.2004203,0.05726783,-0.06416912,-0.01282028,-0.01282028,-5.699003E-05
318,1.621272,-0.2003535,0.05723552,-0.06415533,-0.01295893,-0.01295893,0.0003862903
