Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
13174,19.83805,-0.1053874,-0.02540042,-0.1004544,0.02008057,0.02008057,-0.005553251
13175,19.84246,-0.1054146,-0.02533187,-0.1004733,0.02003159,0.02003159,-0.005533193
13176,19.84728,-0.105469,-0.02519482,-0.1005111,0.01952184,0.01952184,-0.005386041
13177,19.85171,-0.1054961,-0.02512625,-0.10053,0.01987784,0.01987784,-0.005471352
13178,19.85615,-0.1055233,-0.02505767,-0.1005489,0.02003849,0.02003849,-0.005509066
13179,19.86071,-0.1055774,-0.02492049,-0.1005865,0.01935494,0.01935494,-0.005314867
13180,19.86536,-0.1055774,-0.02492049,-0.1005865,0.01888827,0.01888827,-0.005180595
13181,19.86984,-0.1056045,-0.02485189,-0.1006053,0.01821486,0.01821486,-0.00498999
13182,19.87447,-0.1056585,-0.02471462,-0.1006429,0.01781863,0.01781863,-0.004875672
13183,19.87888,-0.1056854,-0.02464597,-0.1006617,0.01799782,0.01799782,-0.004918877
13184,19.88342,-0.1057124,-0.02457729,-0.1006804,0.01756371,0.01756371,-0.004788866
13185,19.88838,-0.1057393,-0.02450866,-0.1006991,0.01608493,0.01608493,-0.00438047
13186,19.89312,-0.1057662,-0.02443993,-0.1007178,0.01694276,0.01694276,-0.004608608
13187,19.89748,-0.1058198,-0.02430251,-0.1007551,0.01700707,0.01700707,-0.004620608
13188,19.90192,-0.1058466,-0.02423379,-0.1007738,0.01729876,0.01729876,-0.004694269
13189,19.90667,-0.1058734,-0.02416508,-0.1007924,0.01715198,0.01715198,-0.004643376
13190,19.9115,-0.1059002,-0.02409631,-0.100811,0.01611421,0.01611421,-0.004362433
13191,19.91592,-0.1059269,-0.02402756,-0.1008296,0.01573561,0.01573561,-0.004254864
13192,19.92064,-0.1059536,-0.02395874,-0.1008481,0.01558216,0.01558216,-0.00420835
13193,19.92556,-0.1059802,-0.02388996,-0.1008667,0.0157136,0.0157136,-0.004233728
13194,19.93005,-0.1060069,-0.02382116,-0.1008852,0.01523972,0.01523972,-0.00410605
13195,19.93451,-0.1060335,-0.02375233,-0.1009037,0.01541416,0.01541416,-0.004143128
13196,19.93944,-0.1060867,-0.02361467,-0.1009407,0.01653195,0.01653195,-0.004438263
13197,19.94442,-0.1061132,-0.02354582,-0.1009591,0.01842165,0.01842165,-0.004933749
13198,19.94929,-0.1061397,-0.02347696,-0.1009776,0.01843491,0.01843491,-0.004931382
13199,19.95385,-0.1062253,-0.02333915,-0.10098,0.01923998,0.01923998,-0.005132004
13200,19.95835,-0.1062917,-0.02327025,-0.1009564,0.0194835,0.0194835,-0.005093043
13201,19.9633,-0.1063181,-0.02320133,-0.1009747,0.02056873,0.02056873,-0.005375391
13202,19.96822,-0.1064116,-0.02306345,-0.1009684,0.02016439,0.02016439,-0.000216909
13203,19.97335,-0.1064642,-0.02292556,-0.1010049,0.02034095,0.02034095,-0.000248194
13204,19.97865,-0.1065576,-0.02278757,-0.1009983,0.02187549,0.02187549,-0.0008842589
13205,19.98368,-0.1066509,-0.02264953,-0.1009916,0.02304717,0.02304717,-0.0006759151
13206,19.98856,-0.1067032,-0.02251145,-0.1010278,0.02407896,0.02407896,-0.001250908
13207,19.9941,-0.1068586,-0.02236755,-0.101064,0.02422219,0.02422219,-0.001151775
13208,19.99862,-0.1069256,-0.02229846,-0.1010389,0.02484852,0.02484852,-0.0007921229
13209,20.00332,-0.1069776,-0.02216026,-0.1010749,0.02536072,0.02536072,-0.0009069528
13210,20.00804,-0.1070297,-0.02202198,-0.1011109,0.02527925,0.02527925,-0.006573761
13211,20.01405,-0.1071224,-0.02188368,-0.1011035,0.02527314,0.02527314,-0.001760652
13212,20.01854,-0.1071483,-0.02181453,-0.1011214,0.02536049,0.02536049,-0.00655895
13213,20.02317,-0.1072001,-0.02167612,-0.1011571,0.02449991,0.02449991,-0.006320897
13214,20.0288,-0.1072517,-0.02153769,-0.1011928,0.02536203,0.02536203,-0.006527315
13215,20.03308,-0.1073441,-0.02139923,-0.101185,0.02547034,0.02547034,-0.003928314
13216,20.03772,-0.1073698,-0.02132998,-0.1012028,0.02446402,0.02446402,-0.003653128
13217,20.04259,-0.1073955,-0.02126068,-0.1012205,0.02358968,0.02358968,-0.006037902
13218,20.04795,-0.1074878,-0.02112213,-0.1012125,0.02257793,0.02257793,-0.003294903
13219,20.05256,-0.107539,-0.02098349,-0.1012479,0.02262683,0.02262683,-0.005766733
13220,20.05721,-0.1076055,-0.02091415,-0.101222,0.02188044,0.02188044,-0.002718328
13221,20.06255,-0.1076975,-0.02077544,-0.1012137,0.02157619,0.02157619,-0.001951521
13222,20.0673,-0.1077485,-0.02063671,-0.1012488,0.02215328,0.02215328,-0.001612635
13223,20.07199,-0.1078148,-0.02056733,-0.1012228,0.02275415,0.02275415,-0.005749601
13224,20.07748,-0.1078403,-0.02049792,-0.1012403,0.02160588,0.02160588,-0.0007127482
13225,20.08186,-0.1079066,-0.02042851,-0.1012142,0.02090359,0.02090359,-0.0004442615
13226,20.08645,-0.1079982,-0.02028963,-0.1012054,0.0204756,0.0204756,-0.0003291201
13227,20.09115,-0.1080236,-0.02022019,-0.1012228,0.01997617,0.01997617,0.0005761174
13228,20.09663,-0.1080898,-0.02015074,-0.1011965,0.01814033,0.01814033,0.001204817
13229,20.1014,-0.108156,-0.02008125,-0.1011702,0.01727881,0.01727881,0.00168868
13230,20.10613,-0.1081812,-0.02001178,-0.1011875,0.01747898,0.01747898,0.002014067
13231,20.11156,-0.1082474,-0.01994228,-0.1011611,0.01609205,0.01609205,-0.004004166
13232,20.11621,-0.1082726,-0.01987275,-0.1011783,0.01592725,0.01592725,0.00173489
13233,20.12091,-0.1084011,-0.01979727,-0.1011946,0.01417986,0.01417986,0.001395023
13234,20.12573,-0.1084263,-0.01972775,-0.1012118,0.01463758,0.01463758,0.001378223
13235,20.13146,-0.1084263,-0.01972775,-0.1012118,0.01379003,0.01379003,-0.003413979
13236,20.13568,-0.1084514,-0.01965821,-0.101229,0.01157627,0.01157627,-0.002862335
13237,20.13982,-0.1085175,-0.01958863,-0.1012023,0.01159312,0.01159312,-0.002866501
13238,20.1438,-0.10858,-0.01958263,-0.101245,0.01160735,0.01160735,-0.0003708861
13239,20.14834,-0.1086051,-0.01951304,-0.1012622,0.01200663,0.01200663,-0.0004649919
13240,20.15243,-0.1086302,-0.01944348,-0.1012793,0.01236347,0.01236347,-0.003043242
13241,20.1565,-0.1086552,-0.01937388,-0.1012965,0.0120718,0.0120718,-0.002971449
13242,20.16052,-0.1086802,-0.01930425,-0.1013136,0.01130439,0.01130439,-0.002779057
13243,20.16487,-0.1087211,-0.01930425,-0.1012697,0.01309432,0.01309432,-0.001084332
13244,20.16892,-0.1087461,-0.01923463,-0.1012867,0.01288549,0.01288549,-0.001028624
13245,20.17301,-0.1087711,-0.01916499,-0.1013038,0.01272244,0.01272244,-0.003114044
13246,20.17697,-0.108796,-0.01909535,-0.1013208,0.0127659,0.0127659,-0.00312468
13247,20.18091,-0.1088619,-0.0190257,-0.1012939,0.01255717,0.01255717,-0.0007325496
13248,20.1856,-0.1088868,-0.01895604,-0.1013109,0.01376709,0.01376709,-0.001018605
13249,20.18977,-0.1089116,-0.01888633,-0.1013278,0.01445527,0.01445527,-0.003518286
13250,20.19412,-0.1089774,-0.01881664,-0.1013008,0.01469853,0.01469853,-0.0005847055
13251,20.19913,-0.1090022,-0.01874694,-0.1013177,0.01540549,0.01540549,-0.003737872
13252,20.20466,-0.109068,-0.01867722,-0.1012905,0.01548871,0.01548871,-0.0004410025
13253,20.20908,-0.1090928,-0.0186075,-0.1013074,0.01590414,0.01590414,-0.0005359788
13254,20.21322,-0.1091175,-0.01853776,-0.1013242,0.01598487,0.01598487,-0.003861435
13255,20.21733,-0.1092047,-0.01846191,-0.1013837,0.01615566,0.01615566,-0.004480125
13256,20.22133,-0.1092294,-0.01839215,-0.1014005,0.01582829,0.01582829,-0.003813324
13257,20.22577,-0.1093412,-0.01824644,-0.1014767,0.01684045,0.01684045,-0.005068949
13258,20.22981,-0.1094068,-0.01817662,-0.1014492,0.01888466,0.01888466,-0.003260525
13259,20.23382,-0.1095185,-0.01803079,-0.1015252,0.01989992,0.01989992,-0.007296896
13260,20.23779,-0.109543,-0.01796097,-0.1015419,0.02107828,0.02107828,-0.009136896
13261,20.24204,-0.10963,-0.01788488,-0.1016012,0.02201032,0.02201032,-0.009787427
13262,20.24651,-0.1096955,-0.01781501,-0.1015735,0.02186046,0.02186046,-0.007677909
13263,20.25072,-0.1098069,-0.01766892,-0.1016493,0.02296334,0.02296334,-0.003390924
13264,20.25474,-0.1098556,-0.01752913,-0.1016824,0.02483432,0.02483432,-0.01035562
13265,20.25912,-0.1099453,-0.01738927,-0.1016711,0.0252488,0.0252488,-0.008096842
13266,20.26315,-0.1100564,-0.017243,-0.1017466,0.02625073,0.02625073,-0.007433161
13267,20.26753,-0.110146,-0.01710303,-0.101735,0.02727439,0.02727439,-0.007103212
13268,20.27162,-0.1101943,-0.01696302,-0.1017678,0.02914709,0.02914709,-0.003118857
13269,20.27581,-0.1103462,-0.01681659,-0.1017984,0.03292814,0.03292814,-0.007133776
13270,20.27996,-0.1106656,-0.01617928,-0.1019424,0.07922312,0.07922312,-0.01388403
13271,20.28399,-0.1110202,-0.0151259,-0.1021827,0.1751048,0.1751048,-0.03910113
13272,20.2896,-0.111387,-0.01414058,-0.1023582,0.2163756,0.2163756,-0.04210417
13273,20.29421,-0.1115206,-0.01358196,-0.1024487,0.1556943,0.1556943,-0.03098266
13274,20.29844,-0.1117314,-0.01274134,-0.1025915,0.1637384,0.1637384,-0.0354667
13275,20.30264,-0.111876,-0.01184195,-0.1026161,0.1826502,0.1826502,-0.01706487
13276,20.30746,-0.1120567,-0.01100525,-0.102665,0.1861171,0.1861171,-0.01471778
13277,20.31162,-0.1122534,-0.0102382,-0.1026512,0.1948809,0.1948809,-0.01297155
13278,20.31568,-0.1124483,-0.009263337,-0.1026359,0.1940869,0.1940869,-0.001417752
13279,20.32022,-0.1126378,-0.008493841,-0.1026167,0.1975653,0.1975653,2.786885E-05
13280,20.32553,-0.1128028,-0.007587165,-0.1025808,0.1927042,0.1927042,0.002349605
13281,20.33017,-0.113047,-0.006744072,-0.1025243,0.1818925,0.1818925,0.006451429
13282,20.3349,-0.1131636,-0.00597766,-0.1024554,0.1709311,0.1709311,0.009564189
13283,20.33928,-0.1132586,-0.005346894,-0.1024455,0.163722,0.163722,0.01242588
13284,20.34347,-0.1133084,-0.004650205,-0.1024053,0.1544622,0.1544622,0.01466155
13285,20.34823,-0.1132759,-0.004095912,-0.1023836,0.147101,0.147101,-0.004215741
13286,20.3524,-0.113285,-0.003606617,-0.1023897,0.1421025,0.1421025,-0.002272204
13287,20.35653,-0.1132306,-0.00312297,-0.1023534,0.1391863,0.1391863,-0.0008702359
13288,20.36065,-0.1132121,-0.002495348,-0.102341,0.1286189,0.1286189,0.002118744
13289,20.36507,-0.113217,-0.002004683,-0.1023443,0.1276745,0.1276745,0.003019298
13290,20.36916,-0.1132207,-0.00151369,-0.1023468,0.1263231,0.1263231,0.003350797
13291,20.37326,-0.1131427,-0.001100063,-0.1022948,0.1230126,0.1230126,0.003985878
13292,20.37734,-0.1132062,-0.0006025285,-0.1023371,0.1227836,0.1227836,0.003562149
13293,20.38145,-0.1132652,-3.85344E-05,-0.1023032,0.1211728,0.1211728,0.004033084
13294,20.38605,-0.1132637,0.0004539043,-0.1023022,0.1191386,0.1191386,0.002826816
13295,20.3901,-0.1133231,0.0009523779,-0.1023418,0.1200833,0.1200833,0.0001692984
13296,20.39436,-0.1134226,0.001451135,-0.1023346,0.1203264,0.1203264,-0.0003950809
13297,20.39848,-0.1134625,0.001878053,-0.1023612,0.1203055,0.1203055,-0.001296742
13298,20.4028,-0.1136095,0.002593875,-0.1023857,0.1210877,0.1210877,-0.003318237
13299,20.40762,-0.1137504,0.003027081,-0.1024059,0.1213074,0.1213074,-0.003155106
13300,20.41222,-0.1138192,0.003599226,-0.1024517,0.1219005,0.1219005,-0.004514983
13301,20.41667,-0.1139577,0.00403288,-0.1024703,0.1193766,0.1193766,-0.004122525
13302,20.42105,-0.1140077,0.004533276,-0.1025034,0.1126579,0.1126579,-0.003970942
13303,20.42581,-0.1141134,0.0051063,-0.1025001,0.1114028,0.1114028,-0.003696718
13304,20.43016,-0.1141916,0.00546819,-0.1025519,0.1072906,0.1072906,-0.004482002
13305,20.43451,-0.1143105,0.005830228,-0.1025571,0.1055271,0.1055271,-0.004296862
13306,20.43895,-0.1143556,0.006331444,-0.1025871,0.1017095,0.1017095,-0.00405491
13307,20.44346,-0.1144314,0.00669378,-0.1026373,0.09674386,0.09674386,-0.008941728
13308,20.44798,-0.114548,0.007056251,-0.1026408,0.0917178,0.0917178,-0.01256293
13309,20.45233,-0.1145927,0.007273763,-0.1026705,0.08653863,0.08653863,-0.007594557
13310,20.45684,-0.1146667,0.007636368,-0.1027195,0.078179,0.078179,-0.01053614
13311,20.46131,-0.1146487,0.007848129,-0.1027076,0.06948277,0.06948277,-0.006834547
13312,20.46594,-0.1146925,0.00806582,-0.1027366,0.05863892,0.05863892,-0.005335016
13313,20.47025,-0.1147216,0.008210927,-0.1027559,0.05074145,0.05074145,-0.006732886
13314,20.47464,-0.1147361,0.008283526,-0.1027654,0.04692492,0.04692492,-0.006201675
13315,20.47907,-0.114703,0.008422777,-0.1027435,0.03923748,0.03923748,-0.003079646
13316,20.48342,-0.1147173,0.008495361,-0.102753,0.03582007,0.03582007,-0.002620277
13317,20.48804,-0.1147318,0.008567944,-0.1027626,0.01972176,0.01972176,-0.00258636
13318,20.49267,-0.1146841,0.008634642,-0.102731,0.01751606,0.01751606,0.0001790372
13319,20.49702,-0.1146841,0.008634642,-0.102731,0.01630272,0.01630272,0.0003378827
13320,20.50145,-0.1146985,0.008707255,-0.1027405,0.01495208,0.01495208,-0.001953514
13321,20.50659,-0.1146365,0.008701399,-0.1026995,0.01458135,0.01458135,0.0006473784
13322,20.51114,-0.1146365,0.008701399,-0.1026995,-0.0003852544,-0.0003852544,0.002709847
13323,20.51572,-0.1146507,0.008773983,-0.1027089,0.008691194,0.008691194,-0.001133546
13324,20.52086,-0.1146507,0.008773983,-0.1027089,0.008229834,0.008229834,-0.001073373
13325,20.52605,-0.1146507,0.008773983,-0.1027089,0,0,0
13326,20.53041,-0.1146507,0.008773983,-0.1027089,0,0,0
13327,20.53477,-0.1145888,0.008768156,-0.1026679,-0.0002943026,-0.0002943026,0.002080473
13328,20.53926,-0.1145888,0.008768156,-0.1026679,-0.0002349968,-0.0002349968,0.001661231
13329,20.54364,-0.1145268,0.00876236,-0.1026268,-0.0003231476,-0.0003231476,0.002297761
13330,20.54828,-0.1145153,0.008704275,-0.1026192,-0.0003229507,-0.0003229507,0.002297855
13331,20.55273,-0.1145013,0.008633167,-0.1026099,0,0,0
13332,20.55706,-0.1145013,0.008633167,-0.1026099,-0.001806653,-0.001806653,0.0002366125
13333,20.56151,-0.1144726,0.008488178,-0.1025909,-0.01577717,-0.01577717,0.00207461
13334,20.56612,-0.1144581,0.008415595,-0.1025813,-0.01517243,-0.01517243,0.00199509
13335,20.57054,-0.1144581,0.008415595,-0.1025813,-0.01517149,-0.01517149,0.001998972
13336,20.57494,-0.1144561,0.008197919,-0.1025063,-0.01649754,-0.01649754,0.002547021
13337,20.57933,-0.1144416,0.008125395,-0.1024967,-0.01833966,-0.01833966,0.002800148
13338,20.58343,-0.1144125,0.007980287,-0.1024774,-0.02188311,-0.02188311,0.002910401
13339,20.58826,-0.1143832,0.007835239,-0.1024581,-0.02409343,-0.02409343,0.003217102
13340,20.59276,-0.1143952,0.007690176,-0.1023924,-0.02731938,-0.02731938,0.004322309
13341,20.59705,-0.1144071,0.007545143,-0.1023266,-0.0274828,-0.0274828,0.003696478
13342,20.60143,-0.1143923,0.007472649,-0.1023169,-0.0274825,-0.0274825,0.007683229
13343,20.60621,-0.1143626,0.007327661,-0.1022973,-0.03026181,-0.03026181,0.004099771
13344,20.61066,-0.1143328,0.007182658,-0.1022776,-0.02990857,-0.02990857,0.004059826
13345,20.61511,-0.1143592,0.007110178,-0.1022215,-0.02792216,-0.02792216,0.007270172
13346,20.61942,-0.1143442,0.007037699,-0.1022116,-0.02632199,-0.02632199,0.007058763
13347,20.62393,-0.1143292,0.00696522,-0.1022017,-0.02536188,-0.02536188,0.003467383
13348,20.62864,-0.1143555,0.006892756,-0.1021456,-0.02428752,-0.02428752,0.003326932
13349,20.633,-0.1143254,0.006747842,-0.1021258,-0.02202285,-0.02202285,0.006005629
13350,20.63739,-0.1143103,0.006675392,-0.1021158,-0.02023558,-0.02023558,0.002780905
13351,20.64189,-0.1143364,0.006602943,-0.1020596,-0.01978278,-0.01978278,0.006126312
13352,20.64663,-0.1143472,0.006458044,-0.1019934,-0.02037674,-0.02037674,0.007377545
13353,20.65092,-0.1143732,0.00638561,-0.1019372,-0.02031375,-0.02031375,0.008064071
13354,20.65545,-0.1143991,0.006313175,-0.1018809,-0.02011792,-0.02011792,0.009964236
13355,20.6599,-0.1144249,0.00624074,-0.1018246,-0.01973082,-0.01973082,0.0104299
13356,20.6643,-0.1144919,0.006168351,-0.1017221,-0.01895917,-0.01895917,0.01144077
13357,20.66913,-0.1144765,0.006095916,-0.101712,-0.0196531,-0.0196531,0.01303637
13358,20.67386,-0.1145433,0.006023526,-0.1016094,-0.01724851,-0.01724851,0.01296059
13359,20.67836,-0.1145689,0.005951121,-0.101553,-0.01720338,-0.01720338,0.01364515
13360,20.68284,-0.1146443,0.005883187,-0.1015292,-0.01721176,-0.01721176,0.01404348
13361,20.68751,-0.1146953,0.005738407,-0.1014163,-0.01717961,-0.01717961,0.0146859
13362,20.69205,-0.1147819,0.005671546,-0.1013997,-0.01800842,-0.01800842,0.01502227
13363,20.69667,-0.1147917,0.005526781,-0.1013329,-0.01917229,-0.01917229,0.0144836
13364,20.70107,-0.1148637,0.005387664,-0.1013067,-0.02266404,-0.02266404,0.01169397
13365,20.7057,-0.1149141,0.005242944,-0.1011935,-0.02327372,-0.02327372,0.01175718
13366,20.71019,-0.114986,0.005103886,-0.1011671,-0.02395922,-0.02395922,0.01201341
13367,20.71462,-0.1150735,0.005037248,-0.101151,-0.02553034,-0.02553034,0.01160917
13368,20.71897,-0.1150667,0.004820168,-0.1010736,-0.02885024,-0.02885024,0.01228905
13369,20.72346,-0.1152257,0.004614621,-0.1010306,-0.0303775,-0.0303775,0.01135329
13370,20.72809,-0.1153132,0.004548088,-0.1010141,-0.03149888,-0.03149888,0.01205846
13371,20.73281,-0.1154718,0.00434272,-0.1009706,-0.03298447,-0.03298447,0.01117688
13372,20.73727,-0.1155676,0.0041316,-0.1008864,-0.03473004,-0.03473004,0.009805779
13373,20.74181,-0.1158049,0.004004717,-0.1008931,-0.03614104,-0.03614104,0.009822105
13374,20.7464,-0.1159223,0.003799751,-0.1008954,-0.03802487,-0.03802487,0.006957735
13375,20.75072,-0.1160803,0.003594935,-0.1008507,-0.03962102,-0.03962102,0.00728568
13376,20.75515,-0.1163009,0.003396392,-0.1008459,-0.04079962,-0.04079962,0.005371426
13377,20.75989,-0.1165048,0.003125846,-0.10083,-0.04197217,-0.04197217,0.004288129
13378,20.76416,-0.1166621,0.002921522,-0.1007842,-0.04352086,-0.04352086,0.004639385
13379,20.76927,-0.1169453,0.002730161,-0.1008182,-0.04465481,-0.04465481,0.004213118
13380,20.77395,-0.1171891,0.002460465,-0.1007536,-0.04604911,-0.04604911,0.004728865
13381,20.77878,-0.1173852,0.002335638,-0.1008047,-0.04544917,-0.04544917,0.00329608
13382,20.783,-0.1176286,0.002066538,-0.100739,-0.04523235,-0.04523235,0.00289967
13383,20.78784,-0.1178481,0.001869977,-0.1007311,-0.04483195,-0.04483195,0.00233984
13384,20.7921,-0.1180675,0.001673758,-0.1007227,-0.04424127,-0.04424127,0.002492172
13385,20.79667,-0.1183041,0.001549974,-0.1007249,-0.04411647,-0.04411647,0.001653762
13386,20.80098,-0.1185059,0.001282081,-0.1007049,-0.04187324,-0.04187324,0.001582318
13387,20.80569,-0.1187248,0.001086682,-0.1006952,-0.04320386,-0.04320386,0.002620446
13388,20.81024,-0.1189436,0.000891611,-0.1006853,-0.043801,-0.043801,0.003079315
13389,20.81453,-0.1191623,0.0006967932,-0.1006749,-0.04279879,-0.04279879,0.003310508
13390,20.81894,-0.1193809,0.0005022883,-0.100664,-0.04462161,-0.04462161,0.003939905
13391,20.82343,-0.1195992,0.0003080964,-0.1006528,-0.04418532,-0.04418532,0.004409055
13392,20.82803,-0.1197945,0.0001066178,-0.1005532,-0.04573694,-0.04573694,0.005848267
13393,20.83264,-0.1200581,-0.0001516044,-0.1005693,-0.04578735,-0.04578735,0.005503413
13394,20.83696,-0.1201717,-0.0003526658,-0.1005659,-0.04612725,-0.04612725,0.005776928
13395,20.84147,-0.12043,-0.0005457699,-0.1005044,-0.0468896,-0.0468896,0.006908077
13396,20.84584,-0.1205837,-0.0007464588,-0.1004517,-0.047557,-0.047557,0.008350814
13397,20.85018,-0.1207372,-0.0009470284,-0.1003987,-0.04731532,-0.04731532,0.008302514
13398,20.85426,-0.1209543,-0.001139432,-0.1003845,-0.04689959,-0.04689959,0.008438115
13399,20.85842,-0.121126,-0.001267523,-0.1003423,-0.04493974,-0.04493974,0.009083932
13400,20.86246,-0.1213834,-0.001459405,-0.1002784,-0.04410941,-0.04410941,0.008995192
13401,20.86709,-0.1215361,-0.001659244,-0.1002239,-0.04362418,-0.04362418,0.009500851
13402,20.87117,-0.1217074,-0.001786858,-0.1001807,-0.0420123,-0.0420123,0.009052424
13403,20.87519,-0.1219238,-0.00197804,-0.1001646,-0.04106774,-0.04106774,0.009237217
13404,20.87925,-0.1220545,-0.002105311,-0.1001701,-0.04122332,-0.04122332,0.008880686
13405,20.88324,-0.122266,-0.002232447,-0.1000766,-0.03882586,-0.03882586,0.008636029
13406,20.88753,-0.1223774,-0.002431497,-0.1000701,-0.04060695,-0.04060695,0.009030176
13407,20.89162,-0.1225482,-0.00255838,-0.1000256,-0.03916379,-0.03916379,0.009301187
13408,20.89577,-0.1228088,-0.002811685,-0.1000348,-0.04175933,-0.04175933,0.009139423
13409,20.89989,-0.12296,-0.003010154,-0.0999779,-0.03916729,-0.03916729,0.008719875
13410,20.90382,-0.1232156,-0.003199577,-0.09990942,-0.0421484,-0.0421484,0.009094736
13411,20.90809,-0.123326,-0.003397644,-0.09990162,-0.04173901,-0.04173901,0.009196209
13412,20.91264,-0.1234962,-0.003523588,-0.09985548,-0.04319594,-0.04319594,0.009853928
13413,20.91708,-0.1237315,-0.003784224,-0.09977389,-0.04336545,-0.04336545,0.0111694
13414,20.92147,-0.1239658,-0.003900647,-0.09976539,-0.04276384,-0.04276384,0.01047469
13415,20.92612,-0.1241157,-0.004097968,-0.0997064,-0.04378012,-0.04378012,0.01160235
13416,20.9306,-0.1243299,-0.004285812,-0.09968536,-0.04374579,-0.04374579,0.01207159
13417,20.93474,-0.1245397,-0.004410863,-0.09958724,-0.04223723,-0.04223723,0.01256414
13418,20.93918,-0.1247292,-0.004607648,-0.0994768,-0.04154439,-0.04154439,0.01341047
13419,20.94366,-0.1249428,-0.004794747,-0.09945448,-0.0404098,-0.0404098,0.01317568
13420,20.94833,-0.1250671,-0.00500074,-0.0993052,-0.03905289,-0.03905289,0.01394483
13421,20.95278,-0.1253408,-0.005115554,-0.09924337,-0.03879528,-0.03879528,0.01658263
13422,20.95738,-0.1254849,-0.005249545,-0.09910534,-0.03641591,-0.03641591,0.01750256
13423,20.96182,-0.1256936,-0.005373746,-0.09900475,-0.03576533,-0.03576533,0.02042824
13424,20.96635,-0.1259021,-0.005497783,-0.09890374,-0.03393282,-0.03393282,0.02249751
13425,20.97087,-0.1260855,-0.005631536,-0.09871381,-0.03107513,-0.03107513,0.0236745
13426,20.97543,-0.1262493,-0.005693465,-0.09858647,-0.03013308,-0.03013308,0.02691229
13427,20.97983,-0.126432,-0.005827159,-0.09839581,-0.02601554,-0.02601554,0.02926918
13428,20.98437,-0.1265954,-0.005889013,-0.09826782,-0.02412292,-0.02412292,0.03059403
13429,20.98895,-0.1267984,-0.005950838,-0.0980884,-0.02152141,-0.02152141,0.0308948
13430,20.99338,-0.1269219,-0.006012589,-0.09801116,-0.0199596,-0.0199596,0.03219673
13431,20.99774,-0.1271244,-0.006074339,-0.09783104,-0.01907952,-0.01907952,0.03301843
13432,21.00195,-0.1272614,-0.006146103,-0.09761357,-0.01766461,-0.01766461,0.03423273
13433,21.00666,-0.1274634,-0.006207824,-0.09743273,-0.01529089,-0.01529089,0.03490154
13434,21.01077,-0.1276257,-0.006269485,-0.09730307,-0.01450101,-0.01450101,0.03544301
13435,21.01483,-0.1277879,-0.006331116,-0.09717311,-0.01417436,-0.01417436,0.03591118
13436,21.01893,-0.1279499,-0.006392732,-0.09704294,-0.01416243,-0.01416243,0.03590788
13437,21.02304,-0.1281118,-0.006454259,-0.09691247,-0.01446825,-0.01446825,0.03719752
13438,21.02737,-0.1283126,-0.006515801,-0.0967299,-0.01471682,-0.01471682,0.03571326
13439,21.03156,-0.1285185,-0.006638736,-0.09662337,-0.01605242,-0.01605242,0.03667333
13440,21.03555,-0.1286799,-0.006700158,-0.09649203,-0.01610732,-0.01610732,0.03558205
13441,21.03968,-0.1288371,-0.00690496,-0.09628472,-0.01826843,-0.01826843,0.03534044
13442,21.04378,-0.1290639,-0.006955907,-0.09618883,-0.02029562,-0.02029562,0.03586167
13443,21.04819,-0.1292906,-0.007006735,-0.09609252,-0.0212574,-0.0212574,0.03548948
