Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
49,0.3942113,-0.2353925,0.007270724,-0.002065065,0.03375626,0.03375626,0.001286338
50,0.3992836,-0.235424,0.00734216,-0.002062349,0.03211758,0.03211758,0.001220765
51,0.4046432,-0.2354868,0.007485092,-0.002056923,0.02940868,0.02940868,0.00111494
52,0.4105028,-0.2355496,0.007628143,-0.002051508,0.02606041,0.02606041,0.0009854668
53,0.4157836,-0.2356605,0.007810622,-0.002041933,0.02562665,0.02562665,0.0009677322
54,0.4207923,-0.2356917,0.007882178,-0.002039237,0.02424614,0.02424614,0.0009132458
55,0.4269273,-0.2357541,0.008025318,-0.002033852,0.02253619,0.02253619,0.0008466532
56,0.4336683,-0.2358164,0.008168519,-0.002028479,0.02090112,0.02090112,0.0007832001
57,0.441865,-0.2359095,0.008383453,-0.002020438,0.02221402,0.02221402,0.0008302451
58,0.4499084,-0.236003,0.008598506,-0.001934273,0.022108,0.022108,0.0008230742
59,0.459184,-0.2360654,0.00874193,-0.001835161,0.02302752,0.02302752,0.001983845
60,0.4685332,-0.2361584,0.008957177,-0.001731915,0.02153674,0.02153674,0.01308457
61,0.4783035,-0.2361904,0.009028956,-0.001538388,0.02063415,0.02063415,0.01569311
62,0.4872782,-0.2362223,0.009100765,-0.001344813,0.01586275,0.01586275,0.01605798
63,0.4962553,-0.2362539,0.009172559,-0.001151138,0.008982027,0.008982027,0.01820302
64,0.5051505,-0.2362543,0.009172559,-0.001055662,0,0,0.017855
65,0.512274,-0.2362551,0.009172559,-0.0008647693,0,0,0.01871752
66,0.52119,-0.2362557,0.009172559,-0.0006738174,0,0,0.01897793
67,0.5270174,-0.2362557,0.009172559,-0.0006738174,0,0,0.01846966
68,0.5320858,-0.236256,0.009172559,-0.0005783981,0,0,0.017957
69,0.5370921,-0.2362564,0.009172559,-0.0003875046,0,0,0.0188661
70,0.5418539,-0.2362564,0.009172559,-0.0003875046,0,0,0.01829976
71,0.5471406,-0.2362565,0.009172559,-0.0002919725,0,0,0.01696409
72,0.5543798,-0.2362566,0.009172559,-0.0001965524,0,0,0.01479673
73,0.5601229,-0.2362566,0.009172559,-0.0001965524,0,0,0.01457223
74,0.5656414,-0.2363158,0.009220913,-9.549769E-05,0.0003295531,0.0003295531,0.01320583
75,0.5704306,-0.2363158,0.009220913,-5.504973E-08,0.0003295531,0.0003295531,0.01181228
76,0.5754954,-0.2363158,0.009220913,-5.504973E-08,0,0,0.01177429
77,0.5804165,-0.2363463,0.009292737,9.841088E-05,0.0008884638,0.0008884638,0.01174645
78,0.5856215,-0.2363463,0.009292737,9.841088E-05,0,0,0.0120554
79,0.5904657,-0.2363463,0.009292737,0.0001938663,0,0,0.01115413
80,0.5953611,-0.2363463,0.009292737,0.0001938663,0,0,0.01100894
81,0.6000147,-0.2363768,0.009364575,0.0001967862,0.001423319,0.001423319,5.780076E-05
82,0.6050154,-0.2363767,0.009364575,0.0002923086,0,0,0
83,0.6097702,-0.2363767,0.009364575,0.0002923086,0,0,0.006841285
84,0.6145391,-0.2363767,0.009364575,0.0002923086,0,0,0
85,0.6190017,-0.2363767,0.009364575,0.0002923086,0,0,0
86,0.6236233,-0.2363767,0.009364575,0.0002923086,0,0,0
87,0.628709,-0.2363767,0.009364575,0.0002923086,0,0,0
88,0.6331236,-0.2363767,0.009364575,0.0002923086,0,0,0
89,0.6377253,-0.2363767,0.009364575,0.0002923086,0,0,0
90,0.642372,-0.2363767,0.009364575,0.0002923086,0,0,0
91,0.6474326,-0.2363767,0.009364575,0.0002923086,0,0,0
92,0.6520538,-0.2363767,0.009364575,0.0002923086,0,0,0
93,0.6576375,-0.2363767,0.009364575,0.0002923086,0,0,0
94,0.6628194,-0.2363767,0.009364575,0.0002923086,0,0,0
95,0.6691175,-0.2363767,0.009364575,0.0002923086,0,0,0
96,0.6738932,-0.2363767,0.009364575,0.0002923086,0,0,0
97,0.678792,-0.2363767,0.009364575,0.0002923086,0,0,0
98,0.6839068,-0.2363767,0.009364575,0.0002923086,0,0,0
99,0.6890984,-0.2363767,0.009364575,0.0002923086,0,0,0
100,0.6940969,-0.2363767,0.009364575,0.0002923086,0,0,0
101,0.6986268,-0.2363768,0.009364575,0.0002159457,0,0,0
102,0.7037143,-0.2363768,0.009364575,0.0002159457,0,0,0
103,0.7151623,-0.2363768,0.009364575,0.0002159457,0,0,0
104,0.7251204,-0.2363768,0.009364575,0.0002159457,0,0,0
105,0.7416803,-0.2363762,0.009364575,0.0005788822,0,0,0.01898826
106,0.74766,-0.2363759,0.009364575,0.000674353,0,0,0.0195749
107,0.7524713,-0.2363756,0.009364575,0.0007698764,0,0,0.02032749
108,0.7571182,-0.2363749,0.009364575,0.000960922,0,0,0.02239851
109,0.7621242,-0.2363745,0.009364575,0.001056392,0,0,0.02163454
110,0.767186,-0.2363736,0.009364575,0.001247381,0,0,0.02395463
111,0.7717965,-0.2367365,0.01013298,0.001379481,0.003549662,0.003549662,0.02427991
112,0.7766711,-0.2374233,0.01150705,0.001640468,0.01104039,0.01104039,0.03075781
113,0.7815093,-0.237688,0.01206243,0.001859541,0.1869369,0.1869369,0.03826058
114,0.7864842,-0.2377742,0.01227942,0.002060631,0.09265346,0.09265346,0.03765484
115,0.7911823,-0.2379761,0.01278619,0.002273944,0.06859464,0.06859464,0.03610252
116,0.7958906,-0.2381186,0.01314858,0.002481328,0.07720406,0.07720406,0.03908779
117,0.8004379,-0.2382887,0.01358384,0.002691871,0.08599593,0.08599593,0.04204928
118,0.8052441,-0.2384573,0.01401956,0.002902616,0.08728175,0.08728175,0.04113274
119,0.8098562,-0.2386258,0.01445577,0.00301707,0.08776175,0.08776175,0.04095761
120,0.814409,-0.2387916,0.01489244,0.003228028,0.08892718,0.08892718,0.04242067
121,0.8189759,-0.2389019,0.01518378,0.003336502,0.09236816,0.09236816,0.04235812
122,0.8245428,-0.239122,0.0157671,0.003457019,0.09018951,0.09018951,0.03338962
123,0.8295737,-0.2392114,0.0160923,0.0034667,0.08597169,0.08597169,0.03320505
124,0.8343604,-0.2392891,0.01640894,0.00347512,0.08301685,0.08301685,0.003262293
125,0.8397822,-0.2393108,0.01657869,0.003477468,0.07459448,0.07459448,0.002992847
126,0.845199,-0.2394459,0.01694441,0.003492089,0.06279019,0.06279019,0.001833706
127,0.8509407,-0.2394946,0.01718761,0.003419873,0.05553813,0.05553813,0.004422003
128,0.8560229,-0.2396028,0.01748055,0.003336519,0.05666001,0.05666001,-0.0008468226
129,0.8611784,-0.239684,0.01770043,0.003248414,0.05308072,0.05308072,-0.003201142
130,0.8663836,-0.239766,0.0179204,0.0030632,0.05170674,0.05170674,-0.02354281
131,0.8710263,-0.2398727,0.01821381,0.00297748,0.0508545,0.0508545,-0.02142228
132,0.8758985,-0.240058,0.01852244,0.002997102,0.04837555,0.04837555,-0.02153724
133,0.8807187,-0.2402234,0.01886582,0.002917466,0.05455871,0.05455871,-0.01814122
134,0.885931,-0.2404468,0.01925933,0.002941035,0.07385787,0.07385787,-0.01607027
135,0.8904913,-0.240687,0.01982409,0.002966376,0.08186093,0.08186093,0.004279113
136,0.8953235,-0.2409001,0.02031577,0.002988851,0.09767047,0.09767047,0.004848862
137,0.9011998,-0.2411874,0.02102917,0.003019155,0.1132197,0.1132197,0.005236571
138,0.9063671,-0.2414112,0.02169359,0.003120919,0.1231085,0.1231085,0.002663547
139,0.9113147,-0.2416551,0.02243288,0.003340069,0.1249315,0.1249315,0.01032357
140,0.9157492,-0.2418227,0.02295104,0.003553695,0.1303854,0.1303854,0.04061161
141,0.9199921,-0.2420139,0.0235438,0.003672137,0.1392858,0.1392858,0.04092764
142,0.9248454,-0.2422923,0.02443427,0.004094513,0.1438265,0.1438265,0.04931075
143,0.930087,-0.2425419,0.02525178,0.00451461,0.1488186,0.1488186,0.05640117
144,0.9343079,-0.2427448,0.02592161,0.004733716,0.1497619,0.1497619,0.06250012
145,0.9383798,-0.2429202,0.02651769,0.005048466,0.1536909,0.1536909,0.0687969
146,0.9427766,-0.2431573,0.02733827,0.005469264,0.1568443,0.1568443,0.06950244
147,0.9473468,-0.2433263,0.02793577,0.005784404,0.1576089,0.1576089,0.07009105
148,0.9516475,-0.2434693,0.0285686,0.005998329,0.1584473,0.1584473,0.07223222
149,0.9558219,-0.2436567,0.02924228,0.006217678,0.1599633,0.1599633,0.07057845
150,0.9604876,-0.2437829,0.02986759,0.006430175,0.1596959,0.1596959,0.0666128
151,0.9650533,-0.2439283,0.03056774,0.006546291,0.1515055,0.1515055,0.04648214
152,0.9692383,-0.2440525,0.03119352,0.006561059,0.1465245,0.1465245,0.04610876
153,0.9736076,-0.244134,0.03166962,0.006570746,0.1420965,0.1420965,0.003502265
154,0.9785188,-0.2442531,0.03229661,0.006584912,0.1390163,0.1390163,0.003304176
155,0.9830964,-0.2443694,0.03292432,0.006598739,0.1362319,0.1362319,0.003096225
156,0.9878416,-0.2444256,0.03332645,0.006605423,0.1288369,0.1288369,0.002813109
157,0.9923693,-0.2445775,0.03392977,0.006623481,0.1147678,0.1147678,0.002116436
158,0.9966841,-0.2446734,0.03430712,0.006555588,0.1158925,0.1158925,0.003414041
159,1.000976,-0.2447663,0.03468464,0.0065666,0.1040059,0.1040059,0.003018779
160,1.005556,-0.24484,0.03498681,0.006575334,0.08848265,0.08848265,0.002552588
161,1.009796,-0.2448948,0.03521353,0.006581842,0.08274377,0.08274377,0.002367566
162,1.014155,-0.244952,0.0354403,0.006491307,0.07034974,0.07034974,-6.38238E-05
163,1.018466,-0.2449701,0.0355159,0.006493448,0.05013099,0.05013099,-0.0006399486
164,1.022683,-0.2449908,0.03559151,0.006396751,0.03720116,0.03720116,-0.007516518
165,1.027785,-0.2449958,0.03559151,0.006198797,0.03159288,0.03159288,-0.009888531
166,1.032047,-0.2449983,0.03559151,0.006099789,0,0,-0.02152179
167,1.036334,-0.2450008,0.03559151,0.006000838,0,0,-0.02284484
168,1.04065,-0.2450032,0.03559151,0.005901828,0,0,-0.02259255
169,1.045259,-0.2449957,0.03553103,0.005603137,0.002755924,0.002755924,-0.02481947
170,1.049578,-0.2449802,0.03545693,0.005502103,0,0,-0.03012198
171,1.053813,-0.2449073,0.03533141,0.005295408,-0.005620204,-0.005620204,-0.0309812
172,1.058071,-0.2448933,0.03525585,0.00509542,-0.006758261,-0.006758261,-0.03478025
173,1.06272,-0.2448974,0.03525585,0.004897602,-0.016071,-0.016071,-0.0365865
174,1.068032,-0.2449031,0.03525585,0.004600635,0,0,-0.04352052
175,1.073131,-0.2449085,0.03525585,0.00430378,0,0,-0.04611423
176,1.077541,-0.2449443,0.03539041,0.00410934,-0.003071525,-0.003071525,-0.0470947
177,1.082281,-0.2449837,0.03554146,0.003915319,0.009615014,0.009615014,-0.04856383
178,1.086925,-0.2450424,0.03576834,0.003624115,0.04039234,0.04039234,-0.04903094
179,1.091138,-0.245099,0.0359953,0.003431797,0.04404397,0.04404397,-0.05118366
180,1.09555,-0.2451565,0.03622229,0.003140219,0.04656206,0.04656206,-0.0537833
181,1.099912,-0.2452309,0.0365251,0.002850298,0.05132738,0.05132738,-0.05530889
182,1.104044,-0.2453219,0.03690374,0.002561974,0.05853487,0.05853487,-0.05787763
183,1.108433,-0.2454243,0.0371711,0.002274627,0.06471493,0.06471493,-0.06013428
184,1.1129,-0.245496,0.03747423,0.001984064,0.06605621,0.06605621,-0.06328565
185,1.117192,-0.2455845,0.03785332,0.001595588,0.06604882,0.06604882,-0.0668436
186,1.121403,-0.2456372,0.03808084,0.001302765,0.06826919,0.06826919,-0.07087197
187,1.126046,-0.2457231,0.03846022,0.0009137439,0.06953203,0.06953203,-0.0727131
188,1.13033,-0.2457742,0.03868788,0.0006205876,0.06870046,0.06870046,-0.07296826
189,1.134506,-0.2458245,0.03891566,0.0003272781,0.06687299,0.06687299,-0.07448369
190,1.138795,-0.2458741,0.03914347,3.381795E-05,0.0664708,0.0664708,-0.07540482
191,1.143123,-0.2459391,0.03944732,-0.0004570989,0.06336424,0.06336424,-0.07639681
192,1.148191,-0.2460033,0.03975126,-0.0007495017,0.06272208,0.06272208,-0.07621239
193,1.152416,-0.24605,0.03997931,-0.00114293,0.06061374,0.06061374,-0.07695737
194,1.156655,-0.2460964,0.04020742,-0.001437091,0.05936613,0.05936613,-0.07703477
195,1.16113,-0.2461572,0.04051161,-0.0018296,0.05846024,0.05846024,-0.07807685
196,1.165708,-0.2462021,0.04073985,-0.002124144,0.06011011,0.06011011,-0.07851249
197,1.169931,-0.2462618,0.04104421,-0.002417451,0.05985954,0.05985954,-0.0792875
198,1.174223,-0.2463195,0.04134871,-0.002810549,0.062206,0.062206,-0.07899249
199,1.17865,-0.2463912,0.04172945,-0.003202757,0.06897189,0.06897189,-0.07986106
200,1.182943,-0.2464614,0.04211035,-0.003595219,0.07443009,0.07443009,-0.07991071
201,1.187574,-0.2465449,0.0425676,-0.003986873,0.0855368,0.0855368,-0.08157038
202,1.191957,-0.2466282,0.04302511,-0.004279237,0.09384078,0.09384078,-0.08266914
203,1.19649,-0.2467803,0.04360835,-0.00466648,0.1016431,0.1016431,-0.08394829
204,1.200537,-0.2468721,0.04414262,-0.005058344,0.1121808,0.1121808,-0.08410065
205,1.205166,-0.2470342,0.0448038,-0.005445667,0.1183674,0.1183674,-0.08513422
206,1.209528,-0.2471799,0.045389,-0.005834522,0.1316554,0.1316554,-0.08414212
207,1.21377,-0.24728,0.0460006,-0.006127143,0.1381002,0.1381002,-0.08527446
208,1.217926,-0.2473619,0.04653595,-0.006520908,0.1324418,0.1324418,-0.0845297
209,1.222214,-0.2474823,0.04730123,-0.00681261,0.1347995,0.1347995,-0.08329994
210,1.227344,-0.2475712,0.0479138,-0.007206525,0.1370587,0.1370587,-0.07943256
211,1.231818,-0.2476632,0.04852664,-0.007400657,0.1379167,0.1379167,-0.07797245
212,1.236209,-0.2477496,0.0491398,-0.007695254,0.1373885,0.1373885,-0.06619775
213,1.240485,-0.2478282,0.04967651,-0.007790458,0.1360998,0.1360998,-0.06271362
214,1.245133,-0.2479051,0.05021344,-0.007886005,0.128408,0.128408,-0.05228927
215,1.249443,-0.247969,0.05067381,-0.00798236,0.125033,0.125033,-0.03689955
216,1.253718,-0.2480207,0.05105755,-0.008079352,0.1187856,0.1187856,-0.02890704
217,1.258033,-0.2480748,0.0514414,-0.008076246,0.1031351,0.1031351,-0.02905595
218,1.262377,-0.2481174,0.05174854,-0.008073797,0.09287096,0.09287096,0.000737745
219,1.266895,-0.248102,0.05193853,-0.008074681,0.0831112,0.0831112,0.0006512588
220,1.27125,-0.2481332,0.05216895,-0.008072887,0.06717273,0.06717273,0.0005208317
221,1.275484,-0.2481066,0.05234991,-0.008074413,0.05944154,0.05944154,0.0004576246
222,1.279833,-0.2481169,0.05242671,-0.008073824,0.0492201,0.0492201,0.0003328908
223,1.284106,-0.2481238,0.05250356,-0.00817351,0.0356644,0.0356644,-0.003156392
224,1.288755,-0.2480652,0.05245316,-0.008176854,0.02513279,0.02513279,-0.003488139
225,1.293355,-0.2480619,0.05245316,-0.008277043,-0.004300506,-0.004300506,-0.0002854913
226,1.297874,-0.2480032,0.05240269,-0.008280371,-0.00455037,-0.00455037,-0.005114725
227,1.302004,-0.247941,0.05235226,-0.008383958,-0.005304352,-0.005304352,-0.006368282
228,1.306341,-0.2478823,0.05230185,-0.008387265,-0.005951483,-0.005951483,-0.006407077
229,1.310665,-0.2477612,0.05220111,-0.008493948,-0.00767937,-0.00767937,-0.01122044
230,1.315004,-0.2476401,0.05210049,-0.008600599,-0.0154383,-0.0154383,-0.01347684
231,1.319218,-0.2474599,0.05194978,-0.008710346,-0.02256762,-0.02256762,-0.01393307
232,1.323517,-0.2472157,0.05168778,-0.008723788,-0.02900986,-0.02900986,-0.01483935
233,1.328372,-0.2469722,0.05148768,-0.008936414,-0.03754194,-0.03754194,-0.02006284
234,1.33258,-0.2466727,0.05123821,-0.009052152,-0.04366479,-0.04366479,-0.02085544
235,1.336758,-0.2463725,0.05098946,-0.00916762,-0.05091386,-0.05091386,-0.0247204
236,1.34102,-0.2458895,0.05059297,-0.009391772,-0.05957992,-0.05957992,-0.02966641
237,1.345609,-0.2455242,0.05029681,-0.009609031,-0.06417165,-0.06417165,-0.0366805
238,1.349869,-0.2450981,0.0499526,-0.009828803,-0.07143293,-0.07143293,-0.04149211
239,1.354056,-0.2445507,0.04951212,-0.01005391,-0.07741293,-0.07741293,-0.04310267
240,1.358219,-0.2441218,0.04917116,-0.01027234,-0.08229157,-0.08229157,-0.04330127
241,1.362603,-0.2436354,0.04878326,-0.01039455,-0.0871585,-0.0871585,-0.04425162
242,1.367794,-0.2429618,0.04825293,-0.01062344,-0.09320857,-0.09320857,-0.04462576
243,1.371904,-0.242472,0.04786947,-0.01074481,-0.09535757,-0.09535757,-0.04544307
244,1.376402,-0.2418023,0.04734527,-0.0107768,-0.09949695,-0.09949695,-0.03966494
245,1.380619,-0.2412481,0.04691905,-0.01090061,-0.1016186,-0.1016186,-0.02790721
246,1.385056,-0.2405123,0.04635449,-0.01093545,-0.1028205,-0.1028205,-0.02793445
247,1.389283,-0.2399586,0.0459339,-0.01096167,-0.1034949,-0.1034949,-0.006468387
248,1.393728,-0.2394119,0.04557845,-0.01098756,-0.1027968,-0.1027968,-0.006480856
249,1.397949,-0.2389272,0.04528387,-0.01101051,-0.1011619,-0.1011619,-0.006485763
250,1.402193,-0.2383208,0.04490082,-0.01096229,-0.09699001,-0.09699001,-0.00633434
251,1.406798,-0.2378378,0.04461187,-0.01089134,-0.07409409,-0.07409409,-0.005963067
252,1.411047,-0.2373018,0.04435608,-0.0108216,-0.0694992,-0.0694992,0.000516696
253,1.415333,-0.236952,0.04423788,-0.01074312,-0.060629,-0.060629,0.02448957
254,1.419591,-0.2366056,0.0441207,-0.01056924,-0.05425159,-0.05425159,0.02541396
255,1.423949,-0.2361285,0.04391512,-0.01049774,-0.04288388,-0.04288388,0.02453976
256,1.428723,-0.2358391,0.04384497,-0.01041721,-0.03801039,-0.03801039,0.0255322
257,1.433063,-0.2354921,0.04380763,-0.01043473,-0.02471529,-0.02471529,-0.004289148
258,1.437279,-0.2352074,0.04381555,-0.01044911,-0.01852361,-0.01852361,-0.003906221
259,1.441702,-0.2350382,0.04383594,-0.01045766,-0.01255445,-0.01255445,-0.003588598
260,1.446157,-0.2348055,0.0438126,-0.01046941,-0.00478805,-0.00478805,-0.003126596
261,1.450336,-0.2346358,0.04383361,-0.01047798,-1.016182E-05,-1.016182E-05,-0.002776025
262,1.454444,-0.2345191,0.04382224,-0.01048387,0.005461487,0.005461487,-0.002344439
263,1.458705,-0.2343948,0.04381107,-0.01065837,0.004389881,0.004389881,-0.001998363
264,1.463145,-0.234337,0.04384372,-0.01075551,0.0002973573,0.0002973573,-0.006694122
265,1.467721,-0.2342693,0.04379995,-0.01085326,0.008673724,0.008673724,-0.02832133
266,1.471841,-0.2342649,0.04379995,-0.01094788,-0.01661428,-0.01661428,-0.0279111
267,1.476372,-0.2342604,0.04379995,-0.01104255,0,0,-0.02747795
268,1.480724,-0.234248,0.04373875,-0.0111376,0.003469251,0.003469251,-0.02551373
269,1.485117,-0.234209,0.04351109,-0.01132832,-0.006716731,-0.006716731,-0.02508863
270,1.489329,-0.2341887,0.04335818,-0.01132927,-0.03500471,-0.03500471,-0.02569171
271,1.493769,-0.2341535,0.04312882,-0.01142523,-0.03630397,-0.03630397,-0.0233105
272,1.498212,-0.2341122,0.04282305,-0.01142715,-0.0505209,-0.0505209,-0.02245394
273,1.502413,-0.2340702,0.0425173,-0.0114291,-0.05314407,-0.05314407,-0.0003404461
274,1.507052,-0.2340063,0.04205886,-0.01143208,-0.07336731,-0.07336731,-0.0004797533
275,1.511459,-0.2339629,0.04175328,-0.0114341,-0.08042136,-0.08042136,-0.0005330158
276,1.515778,-0.2338968,0.04129502,-0.01143718,-0.08782235,-0.08782235,-0.0005918143
277,1.520031,-0.2338066,0.04068419,-0.01144138,-0.09969149,-0.09969149,-0.0006895158
278,1.5248,-0.2337767,0.04018486,-0.01144277,-0.1118021,-0.1118021,-0.0007906856
279,1.52925,-0.2336702,0.03949824,-0.01144772,-0.1235571,-0.1235571,-0.0008983665
280,1.533467,-0.2336515,0.0390072,-0.01137328,-0.134013,-0.134013,-0.0009577245
281,1.537839,-0.2336079,0.03836474,-0.01128308,-0.1346532,-0.1346532,0.001117077
282,1.542158,-0.2335442,0.0376465,-0.01128609,-0.136288,-0.136288,0.001459877
283,1.546819,-0.2334397,0.03703728,-0.01129103,-0.1394077,-0.1394077,-0.0006634623
284,1.55094,-0.2333832,0.03639597,-0.01129371,-0.1452255,-0.1452255,-0.0007368415
285,1.55521,-0.2332961,0.03560297,-0.01129782,-0.1508853,-0.1508853,-0.0008482055
286,1.559674,-0.2331837,0.03499481,-0.01130314,-0.1509877,-0.1509877,-0.000881419
287,1.563884,-0.2330253,0.03415912,-0.01131062,-0.1619152,-0.1619152,-0.001462876
288,1.568378,-0.2329414,0.03344366,-0.01131459,-0.1566978,-0.1566978,-0.001095818
289,1.57275,-0.2328207,0.03283677,-0.01132029,-0.1584841,-0.1584841,-0.001146138
290,1.577067,-0.2326473,0.03200284,-0.01140369,-0.1662006,-0.1662006,-0.001612098
291,1.581281,-0.2325053,0.03132109,-0.01141036,-0.1687755,-0.1687755,-0.001660694
292,1.586207,-0.2323068,0.03041282,-0.01151146,-0.1675663,-0.1675663,-0.003717515
293,1.590618,-0.2321533,0.02973224,-0.01161204,-0.1709961,-0.1709961,-0.005308598
294,1.595117,-0.2319456,0.02882563,-0.01171514,-0.1742216,-0.1742216,-0.01871632
295,1.599227,-0.2317678,0.02807081,-0.01181666,-0.1742035,-0.1742035,-0.02073647
296,1.603457,-0.2315864,0.02731672,-0.01191826,-0.1754703,-0.1754703,-0.02184682
297,1.608046,-0.2313087,0.02637792,-0.01211726,-0.1814802,-0.1814802,-0.02300022
298,1.612383,-0.2310564,0.02558286,-0.01222149,-0.1853816,-0.1853816,-0.02353834
299,1.616619,-0.2307803,0.02471271,-0.0123266,-0.1861287,-0.1861287,-0.02506647
300,1.620819,-0.2304607,0.02369344,-0.01243331,-0.2033923,-0.2033923,-0.0288048
301,1.625306,-0.2301896,0.02290033,-0.01263056,-0.201965,-0.201965,-0.02982073
302,1.629562,-0.2298793,0.02195841,-0.0127363,-0.205232,-0.205232,-0.02964622
303,1.633777,-0.2295201,0.02104941,-0.01284376,-0.2075198,-0.2075198,-0.02989379
304,1.63798,-0.2292419,0.02025938,-0.01294767,-0.2097957,-0.2097957,-0.03052605
305,1.642166,-0.2288042,0.01912907,-0.01315006,-0.21281,-0.21281,-0.03119698
306,1.646794,-0.2284472,0.01829842,-0.01334853,-0.2128143,-0.2128143,-0.03206592
307,1.651276,-0.2280247,0.01724595,-0.01345711,-0.2141298,-0.2141298,-0.032469
308,1.655759,-0.227676,0.01649207,-0.01374595,-0.2050234,-0.2050234,-0.03493115
309,1.66023,-0.2272186,0.01554838,-0.01394639,-0.1981928,-0.1981928,-0.03936581
310,1.664663,-0.2268915,0.01487073,-0.01414135,-0.1835779,-0.1835779,-0.03953753
