Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
3518,5.018454,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3519,5.020265,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3520,5.022416,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3521,5.024229,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3522,5.025913,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3523,5.027464,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3524,5.029013,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3525,5.030446,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3526,5.031872,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3527,5.033657,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3528,5.035451,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3529,5.03703,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3530,5.03874,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3531,5.040173,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3532,5.041994,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3533,5.043686,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3534,5.045529,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3535,5.046984,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3536,5.048445,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3537,5.050138,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3538,5.051745,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3539,5.053708,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3540,5.055182,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3541,5.057015,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3542,5.058484,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3543,5.060377,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3544,5.062234,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3545,5.063756,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3546,5.065728,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3547,5.067451,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3548,5.069174,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3549,5.070663,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3550,5.072137,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3551,5.073791,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3552,5.07556,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3553,5.077415,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3554,5.078843,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3555,5.080583,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3556,5.082486,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3557,5.084482,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3558,5.085949,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3559,5.087561,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3560,5.089627,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3561,5.091235,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3562,5.093162,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3563,5.094711,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3564,5.096456,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3565,5.098032,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3566,5.099566,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3567,5.101337,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3568,5.103089,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3569,5.105032,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3570,5.106597,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3571,5.108125,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3572,5.109787,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3573,5.111214,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3574,5.113053,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3575,5.114523,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3576,5.116079,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3577,5.117574,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3578,5.119012,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3579,5.120429,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3580,5.122248,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3581,5.123728,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3582,5.125363,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3583,5.127298,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3584,5.128843,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3585,5.130466,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3586,5.131996,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3587,5.13343,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3588,5.134912,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3589,5.136281,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3590,5.137717,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3591,5.139149,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3592,5.140625,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3593,5.142598,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3594,5.144386,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3595,5.145902,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3596,5.147465,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3597,5.148882,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3598,5.150373,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3599,5.151858,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3600,5.153337,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3601,5.15478,-0.07112237,0.1269145,-0.108721,-0.0006304544,-0.0006304544,-0.003748155
3602,5.156194,-0.0702268,0.1265286,-0.1080634,0,0,0
3603,5.157701,-0.0702268,0.1265286,-0.1080634,0,0,0
3604,5.159322,-0.0702268,0.1265286,-0.1080634,0,0,0
3605,5.160703,-0.0702268,0.1265286,-0.1080634,0,0,0
3606,5.16257,-0.0702268,0.1265286,-0.1080634,0,0,0
3607,5.164077,-0.0702268,0.1265286,-0.1080634,0,0,0
3608,5.16544,-0.0702268,0.1265286,-0.1080634,0,0,0
3609,5.172952,-0.0702268,0.1265286,-0.1080634,0,0,0
3610,5.175007,-0.0702268,0.1265286,-0.1080634,0,0,0
3611,5.176923,-0.0702268,0.1265286,-0.1080634,0,0,0
3612,5.178352,-0.0702268,0.1265286,-0.1080634,0,0,0
3613,5.179914,-0.0702268,0.1265286,-0.1080634,0,0,0
3614,5.181483,-0.0702268,0.1265286,-0.1080634,0,0,0
3615,5.183221,-0.0702268,0.1265286,-0.1080634,0,0,0
3616,5.184724,-0.0702268,0.1265286,-0.1080634,0,0,0
3617,5.18632,-0.0702268,0.1265286,-0.1080634,0,0,0
3618,5.187925,-0.0702268,0.1265286,-0.1080634,0,0,0
3619,5.189317,-0.0702268,0.1265286,-0.1080634,0,0,0
3620,5.190781,-0.0702268,0.1265286,-0.1080634,0,0,0
3621,5.192349,-0.0702268,0.1265286,-0.1080634,0,0,0
3622,5.194028,-0.0702268,0.1265286,-0.1080634,0,0,0
3623,5.195778,-0.0702268,0.1265286,-0.1080634,0,0,0
3624,5.197531,-0.0702268,0.1265286,-0.1080634,0,0,0
3625,5.19915,-0.0702268,0.1265286,-0.1080634,0,0,0
3626,5.200701,-0.0702268,0.1265286,-0.1080634,0,0,0
3627,5.202848,-0.0702268,0.1265286,-0.1080634,0,0,0
3628,5.204468,-0.0702268,0.1265286,-0.1080634,0,0,0
3629,5.206006,-0.0702268,0.1265286,-0.1080634,0,0,0
3630,5.207477,-0.0702268,0.1265286,-0.1080634,0,0,0
3631,5.208885,-0.0702268,0.1265286,-0.1080634,0,0,0
3632,5.210343,-0.0702268,0.1265286,-0.1080634,0,0,0
3633,5.211838,-0.0702268,0.1265286,-0.1080634,0,0,0
3634,5.213317,-0.0702268,0.1265286,-0.1080634,0,0,0
3635,5.214799,-0.0702268,0.1265286,-0.1080634,0,0,0
3636,5.216244,-0.0702268,0.1265286,-0.1080634,0,0,0
3637,5.217624,-0.0702268,0.1265286,-0.1080634,0,0,0
3638,5.21908,-0.0702268,0.1265286,-0.1080634,0,0,0
3639,5.220467,-0.0702268,0.1265286,-0.1080634,0,0,0
3640,5.222193,-0.0702268,0.1265286,-0.1080634,0,0,0
3641,5.223665,-0.0702268,0.1265286,-0.1080634,0,0,0
3642,5.225414,-0.0702268,0.1265286,-0.1080634,0,0,0
3643,5.226856,-0.0702268,0.1265286,-0.1080634,0,0,0
3644,5.228362,-0.0702268,0.1265286,-0.1080634,0,0,0
3645,5.229797,-0.0702268,0.1265286,-0.1080634,0,0,0
3646,5.231227,-0.0702268,0.1265286,-0.1080634,0,0,0
3647,5.232676,-0.0702268,0.1265286,-0.1080634,0,0,0
3648,5.23423,-0.0702268,0.1265286,-0.1080634,0,0,0
3649,5.235974,-0.0702268,0.1265286,-0.1080634,0,0,0
3650,5.237752,-0.0702268,0.1265286,-0.1080634,0,0,0
3651,5.239464,-0.0702268,0.1265286,-0.1080634,0,0,0
3652,5.241207,-0.0702268,0.1265286,-0.1080634,0,0,0
3653,5.243308,-0.0702268,0.1265286,-0.1080634,0,0,0
3654,5.245315,-0.0702268,0.1265286,-0.1080634,0,0,0
3655,5.247208,-0.0702268,0.1265286,-0.1080634,0,0,0
3656,5.249151,-0.0702268,0.1265286,-0.1080634,0,0,0
3657,5.250718,-0.0702268,0.1265286,-0.1080634,0,0,0
3658,5.252282,-0.0702268,0.1265286,-0.1080634,0,0,0
3659,5.253897,-0.0702268,0.1265286,-0.1080634,0,0,0
3660,5.256017,-0.0702268,0.1265286,-0.1080634,0,0,0
3661,5.25747,-0.0702268,0.1265286,-0.1080634,0,0,0
3662,5.259067,-0.0702268,0.1265286,-0.1080634,0,0,0
3663,5.260619,-0.0702268,0.1265286,-0.1080634,0,0,0
3664,5.262598,-0.0702268,0.1265286,-0.1080634,0,0,0
3665,5.26418,-0.07018579,0.126517,-0.1080194,0,0,0
3666,5.265776,-0.07018579,0.126517,-0.1080194,-9.703617E-05,-9.703617E-05,0.0003699274
3667,5.267801,-0.07018579,0.126517,-0.1080194,-9.703617E-05,-9.703617E-05,0.0003699274
3668,5.269297,-0.07018579,0.126517,-0.1080194,-9.703617E-05,-9.703617E-05,0.0003699274
3669,5.270732,-0.07018579,0.126517,-0.1080194,-9.703617E-05,-9.703617E-05,0.0003699274
3670,5.272874,-0.07018579,0.126517,-0.1080194,-9.703617E-05,-9.703617E-05,0.0003699274
3671,5.274308,-0.07018579,0.126517,-0.1080194,0,0,0
3672,5.275682,-0.07018579,0.126517,-0.1080194,0,0,0
3673,5.277237,-0.07018579,0.126517,-0.1080194,0,0,0
3674,5.278725,-0.07018579,0.126517,-0.1080194,0,0,0
3675,5.280239,-0.07018579,0.126517,-0.1080194,0,0,0
3676,5.282002,-0.07018579,0.126517,-0.1080194,0,0,0
3677,5.283455,-0.07014476,0.1265055,-0.1079754,-0.0001680203,-0.0001680203,0.0006405378
3678,5.284827,-0.07014476,0.1265055,-0.1079754,-0.0001676621,-0.0001676621,0.0006404572
3679,5.286177,-0.07014476,0.1265055,-0.1079754,-0.0001676621,-0.0001676621,0.0006404572
3680,5.287519,-0.07014476,0.1265055,-0.1079754,-0.0001676621,-0.0001676621,0.0006404572
3681,5.288899,-0.07014476,0.1265055,-0.1079754,-0.0001676621,-0.0001676621,0.0006404572
3682,5.290378,-0.07014476,0.1265055,-0.1079754,-0.0001676621,-0.0001676621,0.0006404572
3683,5.291724,-0.07014476,0.1265055,-0.1079754,0,0,0
3684,5.293493,-0.07010377,0.126494,-0.1079314,-0.0008242963,-0.0008242963,0.003155088
3685,5.295012,-0.07010377,0.126494,-0.1079314,-0.0008242963,-0.0008242963,0.003155088
3686,5.296426,-0.07010377,0.126494,-0.1079314,-0.0008242963,-0.0008242963,0.003155088
3687,5.29785,-0.07010377,0.126494,-0.1079314,-0.0008242963,-0.0008242963,0.003155088
3688,5.299273,-0.07006276,0.1264825,-0.1078874,-0.001015784,-0.001015784,0.003895869
3689,5.300768,-0.07006276,0.1264825,-0.1078874,-0.001015784,-0.001015784,0.003895869
3690,5.302582,-0.07006276,0.1264825,-0.1078874,-0.001015784,-0.001015784,0.003895869
3691,5.303951,-0.07006276,0.1264825,-0.1078874,-0.001015784,-0.001015784,0.003895869
3692,5.305325,-0.07002177,0.126471,-0.1078434,-0.001129905,-0.001129905,0.004333561
3693,5.306713,-0.07002177,0.126471,-0.1078434,-0.001127485,-0.001127485,0.004333013
3694,5.308212,-0.06998079,0.1264596,-0.1077995,-0.001789783,-0.001789783,0.006878277
3695,5.310027,-0.06998079,0.1264596,-0.1077995,-0.001785943,-0.001785943,0.006877403
3696,5.311522,-0.06998079,0.1264596,-0.1077995,-0.001785943,-0.001785943,0.006877403
3697,5.312964,-0.06993979,0.1264482,-0.1077555,-0.001963434,-0.001963434,0.00757622
3698,5.314865,-0.06989881,0.1264368,-0.1077115,-0.002165205,-0.002165205,0.008354784
3699,5.31636,-0.06989881,0.1264368,-0.1077115,-0.002160543,-0.002160543,0.008353717
3700,5.318084,-0.06985784,0.1264254,-0.1076675,-0.002763749,-0.002763749,0.01070773
3701,5.319486,-0.06981688,0.1264141,-0.1076236,-0.003322676,-0.003322676,0.01287321
3702,5.321035,-0.06977589,0.1264028,-0.1075796,-0.004185429,-0.004185429,0.01624884
3703,5.322959,-0.06973494,0.1263915,-0.1075357,-0.004313567,-0.004313567,0.01678049
3704,5.324406,-0.06969399,0.1263802,-0.1074917,-0.004304216,-0.004304216,0.01677833
3705,5.325958,-0.06969399,0.1263802,-0.1074917,-0.004574358,-0.004574358,0.01786787
3706,5.327686,-0.06965304,0.126369,-0.1074478,-0.004575029,-0.004575029,0.0178705
3707,5.329313,-0.06961209,0.1263578,-0.1074039,-0.004732498,-0.004732498,0.0185235
3708,5.330897,-0.06957117,0.1263466,-0.1073599,-0.005155362,-0.005155362,0.02022009
3709,5.332345,-0.06953023,0.1263354,-0.107316,-0.00523181,-0.00523181,0.02056214
3710,5.33374,-0.0694893,0.1263243,-0.1072721,-0.005723867,-0.005723867,0.0225424
3711,5.335724,-0.06948303,0.1263132,-0.1072057,-0.005796685,-0.005796685,0.02286943
3712,5.33748,-0.06940119,0.126291,-0.107118,-0.006177537,-0.006177537,0.02447302
3713,5.339394,-0.06936025,0.12628,-0.1070741,-0.006595459,-0.006595459,0.02618288
3714,5.341286,-0.06932081,0.126258,-0.1069589,-0.006715137,-0.006715137,0.02684391
3715,5.343664,-0.06927988,0.126247,-0.106915,-0.007206522,-0.007206522,0.028922
3716,5.345251,-0.06924111,0.1262251,-0.1067995,-0.007237429,-0.007237429,0.02917777
3717,5.346763,-0.06920018,0.1262143,-0.1067556,-0.007221316,-0.007221316,0.03467214
3718,5.348347,-0.06920239,0.1262034,-0.1066839,-0.007573876,-0.007573876,0.03671863
3719,5.350064,-0.06912053,0.1261817,-0.1065963,-0.007626509,-0.007626509,0.03698434
3720,5.351544,-0.06912266,0.1261709,-0.1065246,-0.007609399,-0.007609399,0.0373702
3721,5.35388,-0.06908173,0.1261601,-0.1064809,-0.008009641,-0.008009641,0.03911243
3722,5.355621,-0.06904291,0.1261387,-0.1063655,-0.008110655,-0.008110655,0.03969516
3723,5.357219,-0.06896101,0.1261173,-0.106278,-0.008172755,-0.008172755,0.04007364
3724,5.358797,-0.06892011,0.1261066,-0.1062344,-0.008148737,-0.008148737,0.04004271
3725,5.360232,-0.06892207,0.126096,-0.1061629,-0.008213393,-0.008213393,0.04026966
3726,5.361968,-0.06884022,0.1260748,-0.1060755,-0.00824002,-0.00824002,0.04050782
3727,5.363658,-0.06884215,0.1260643,-0.1060041,-0.008361718,-0.008361718,0.04131988
3728,5.365077,-0.06880124,0.1260537,-0.1059604,-0.008362172,-0.008362172,0.04138327
3729,5.366508,-0.06877993,0.1259897,-0.1059377,-0.00839414,-0.00839414,0.04158655
3730,5.367927,-0.068739,0.1259792,-0.1058941,-0.008424277,-0.008424277,0.04121086
3731,5.369376,-0.06869809,0.1259688,-0.1058505,-0.008534847,-0.008534847,0.04181498
3732,5.370899,-0.06865716,0.1259584,-0.1058068,-0.008510846,-0.008510846,0.04171468
3733,5.372292,-0.06861625,0.1259479,-0.1057632,-0.008566496,-0.008566496,0.03534428
3734,5.373646,-0.06863762,0.1258841,-0.1057127,-0.008504452,-0.008504452,0.03999798
3735,5.375146,-0.06859671,0.1258737,-0.1056691,-0.008650605,-0.008650605,0.04078159
3736,5.376612,-0.0685558,0.1258634,-0.1056255,-0.008289279,-0.008289279,0.03925773
3737,5.378044,-0.06853443,0.1257996,-0.1056027,-0.008270128,-0.008270128,0.03866789
3738,5.379524,-0.06849351,0.1257893,-0.1055591,-0.008062531,-0.008062531,0.03788847
3739,5.380959,-0.0684526,0.1257791,-0.1055156,-0.01658488,-0.01658488,0.02895708
3740,5.38307,-0.06843123,0.1257153,-0.1054928,-0.01784793,-0.01784793,0.0269112
3741,5.385039,-0.06843123,0.1257153,-0.1054928,-0.01781218,-0.01781218,0.02675852
3742,5.386513,-0.06839032,0.1257051,-0.1054492,-0.01692768,-0.01692768,0.02298022
3743,5.38798,-0.06836891,0.1256414,-0.1054264,-0.01697929,-0.01697929,0.02345239
3744,5.389452,-0.06836891,0.1256414,-0.1054264,-0.01688232,-0.01688232,0.02311344
3745,5.390827,-0.06834743,0.1255777,-0.1054035,-0.01698033,-0.01698033,0.01896633
3746,5.392255,-0.06830654,0.1255676,-0.1053599,-0.01696838,-0.01696838,0.018979
3747,5.39371,-0.06832595,0.1255141,-0.1053806,-0.01730325,-0.01730325,0.01884267
3748,5.395147,-0.06832595,0.1255141,-0.1053806,-0.0171384,-0.0171384,0.01813311
3749,5.396601,-0.06832595,0.1255141,-0.1053806,-0.0171384,-0.0171384,0.01813311
3750,5.398011,-0.0683045,0.1254504,-0.1053578,-0.0165931,-0.0165931,0.01360799
3751,5.399527,-0.0683045,0.1254504,-0.1053578,-0.01658349,-0.01658349,0.01361422
3752,5.401062,-0.0683239,0.1253968,-0.1053785,-0.01697808,-0.01697808,0.01346934
3753,5.402795,-0.0683239,0.1253968,-0.1053785,-0.01680224,-0.01680224,0.01270635
3754,5.404449,-0.06830237,0.1253332,-0.1053555,-0.01676749,-0.01676749,0.007373492
3755,5.406317,-0.06830237,0.1253332,-0.1053555,-0.01636094,-0.01636094,0.005594006
3756,5.407833,-0.06832176,0.1252795,-0.1053762,-0.0168037,-0.0168037,0.005423401
3757,5.409242,-0.06832176,0.1252795,-0.1053762,-0.01751287,-0.01751287,0.005157141
3758,5.410713,-0.06832176,0.1252795,-0.1053762,-0.01500337,-0.01500337,-0.005775909
3759,5.412124,-0.06834113,0.1252259,-0.1053968,-0.01500337,-0.01500337,-0.005775909
3760,5.413595,-0.06834113,0.1252259,-0.1053968,-0.01406514,-0.01406514,-0.005409896
3761,5.41493,-0.06836049,0.1251723,-0.1054174,-0.01406514,-0.01406514,-0.005409896
3762,5.416496,-0.06836049,0.1251723,-0.1054174,-0.01429689,-0.01429689,-0.005494133
3763,5.417989,-0.06836049,0.1251723,-0.1054174,-0.01429689,-0.01429689,-0.005494133
3764,5.419505,-0.06836049,0.1251723,-0.1054174,-0.01498388,-0.01498388,-0.005758138
3765,5.421043,-0.06837988,0.1251185,-0.1054381,-0.01498388,-0.01498388,-0.005758138
3766,5.422726,-0.06837988,0.1251185,-0.1054381,-0.01353743,-0.01353743,-0.00519764
3767,5.424073,-0.06837988,0.1251185,-0.1054381,-0.01353743,-0.01353743,-0.00519764
3768,5.425596,-0.06837988,0.1251185,-0.1054381,-0.01346904,-0.01346904,-0.005171382
3769,5.427057,-0.06837988,0.1251185,-0.1054381,-0.01346904,-0.01346904,-0.005171382
3770,5.429154,-0.06837988,0.1251185,-0.1054381,-0.01310948,-0.01310948,-0.005033331
3771,5.430655,-0.06839921,0.1250648,-0.1054587,0,0,0
3772,5.432054,-0.06839921,0.1250648,-0.1054587,-0.01060314,-0.01060314,-0.004067399
3773,5.433424,-0.06839921,0.1250648,-0.1054587,-0.01060314,-0.01060314,-0.004067399
3774,5.434937,-0.06839921,0.1250648,-0.1054587,-0.01060314,-0.01060314,-0.004067399
3775,5.4368,-0.06839921,0.1250648,-0.1054587,-0.01021764,-0.01021764,-0.003919519
3776,5.438217,-0.06839921,0.1250648,-0.1054587,-0.01021764,-0.01021764,-0.003919519
3777,5.43982,-0.06839921,0.1250648,-0.1054587,0,0,0
3778,5.441408,-0.06839921,0.1250648,-0.1054587,0,0,0
3779,5.443488,-0.06839921,0.1250648,-0.1054587,0,0,0
3780,5.444868,-0.06839921,0.1250648,-0.1054587,0,0,0
3781,5.446258,-0.06839921,0.1250648,-0.1054587,0,0,0
3782,5.447739,-0.06839921,0.1250648,-0.1054587,0,0,0
3783,5.44943,-0.06839921,0.1250648,-0.1054587,0,0,0
3784,5.451447,-0.06839921,0.1250648,-0.1054587,0,0,0
3785,5.452858,-0.06839921,0.1250648,-0.1054587,0,0,0
3786,5.45436,-0.06839921,0.1250648,-0.1054587,0,0,0
3787,5.455852,-0.06839921,0.1250648,-0.1054587,0,0,0
3788,5.457346,-0.06839921,0.1250648,-0.1054587,0,0,0
3789,5.458829,-0.06839921,0.1250648,-0.1054587,0,0,0
3790,5.460321,-0.06839921,0.1250648,-0.1054587,0,0,0
3791,5.462332,-0.06839921,0.1250648,-0.1054587,0,0,0
3792,5.463912,-0.06839921,0.1250648,-0.1054587,0,0,0
3793,5.465498,-0.06839921,0.1250648,-0.1054587,0,0,0
3794,5.466925,-0.06839921,0.1250648,-0.1054587,0,0,0
3795,5.468306,-0.06839921,0.1250648,-0.1054587,0,0,0
3796,5.469722,-0.06839921,0.1250648,-0.1054587,0,0,0
3797,5.471131,-0.06839921,0.1250648,-0.1054587,0,0,0
3798,5.473083,-0.06839921,0.1250648,-0.1054587,0,0,0
3799,5.474547,-0.06839921,0.1250648,-0.1054587,0,0,0
3800,5.475981,-0.06839921,0.1250648,-0.1054587,0,0,0
