Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
71,0.2930884,8.386899E-05,-0.05722591,-0.02760779,0,0,0
72,0.2949347,8.386899E-05,-0.05722591,-0.02760779,0,0,0
73,0.2968567,8.386899E-05,-0.05722591,-0.02760779,0,0,0
74,0.2987466,8.386899E-05,-0.05722591,-0.02760779,0,0,0
75,0.3006431,8.386899E-05,-0.05722591,-0.02760779,0,0,0
76,0.3028639,8.386899E-05,-0.05722591,-0.02760779,0,0,0
77,0.3228242,8.386899E-05,-0.05722591,-0.02760779,0,0,0
78,0.3258553,8.386899E-05,-0.05722591,-0.02760779,0,0,0
79,0.3278567,8.386899E-05,-0.05722591,-0.02760779,0,0,0
80,0.3297512,8.386899E-05,-0.05722591,-0.02760779,0,0,0
81,0.3316396,8.386899E-05,-0.05722591,-0.02760779,0,0,0
82,0.3334739,8.386899E-05,-0.05722591,-0.02760779,0,0,0
83,0.3358893,8.386899E-05,-0.05722591,-0.02760779,0,0,0
84,0.3378723,-2.146143E-06,-0.05714473,-0.02767097,0,0,0
85,0.3400035,-0.0001046699,-0.05697803,-0.02774628,2.024012E-05,2.024012E-05,-1.572294E-05
86,0.3422347,-0.0002011273,-0.05688657,-0.02781712,4.053748E-05,4.053748E-05,-3.140106E-05
87,0.3441375,-0.0003457038,-0.05674915,-0.02792332,6.088628E-05,6.088628E-05,-4.702997E-05
88,0.3461939,-0.0003938574,-0.0567033,-0.02795869,6.771774E-05,6.771774E-05,-5.220795E-05
89,0.3482666,-0.0003938574,-0.0567033,-0.02795869,0.06177317,0.06177317,-0.0476249
90,0.3503732,-0.0003938574,-0.0567033,-0.02795869,0.06177317,0.06177317,-0.0476249
91,0.3524386,-0.0003938574,-0.0567033,-0.02795869,0.05666739,0.05666739,-0.04368852
92,0.3543224,-0.0003938574,-0.0567033,-0.02795869,0,0,0
93,0.3562964,-0.0003938574,-0.0567033,-0.02795869,0,0,0
94,0.3582385,-0.0003938574,-0.0567033,-0.02795869,0,0,0
95,0.3601347,-0.0003938574,-0.0567033,-0.02795869,0,0,0
96,0.3630178,-0.0003938574,-0.0567033,-0.02795869,0,0,0
97,0.3651718,-0.0003421354,-0.05666687,-0.0279207,5.69995E-06,5.69995E-06,5.938015E-06
98,0.3673274,-0.0003421354,-0.05666687,-0.0279207,5.69995E-06,5.69995E-06,5.938015E-06
99,0.3693606,-0.0003421354,-0.05666687,-0.0279207,5.69995E-06,5.69995E-06,5.938015E-06
100,0.3712613,-0.0003421354,-0.05666687,-0.0279207,0.001499126,0.001499126,0.001561739
101,0.3731922,-0.0003421354,-0.05666687,-0.0279207,0,0,0
102,0.3750147,-0.0003421354,-0.05666687,-0.0279207,0,0,0
103,0.376883,-0.0003421354,-0.05666687,-0.0279207,0,0,0
104,0.3788309,-0.0003421354,-0.05666687,-0.0279207,0,0,0
105,0.381091,-0.0003421354,-0.05666687,-0.0279207,0,0,0
106,0.3841004,-0.0003421354,-0.05666687,-0.0279207,0,0,0
107,0.3863192,-0.0003421354,-0.05666687,-0.0279207,0,0,0
108,0.388364,-0.0003421354,-0.05666687,-0.0279207,0,0,0
109,0.3908273,-0.0003421354,-0.05666687,-0.0279207,0,0,0
110,0.3928198,-0.0003421354,-0.05666687,-0.0279207,0,0,0
111,0.3947925,-0.0003421354,-0.05666687,-0.0279207,0,0,0
112,0.3970632,-0.0003421354,-0.05666687,-0.0279207,0,0,0
113,0.3991869,-0.0003421354,-0.05666687,-0.0279207,0,0,0
114,0.4010758,-0.0003421354,-0.05666687,-0.0279207,0,0,0
115,0.4030678,-0.0003421354,-0.05666687,-0.0279207,0,0,0
116,0.4047766,-0.0003421354,-0.05666687,-0.0279207,0,0,0
117,0.4064416,-0.0003421354,-0.05666687,-0.0279207,0,0,0
118,0.4083958,-0.0003421354,-0.05666687,-0.0279207,0,0,0
119,0.410379,-0.0003421354,-0.05666687,-0.0279207,0,0,0
120,0.4122781,-0.0003421354,-0.05666687,-0.0279207,0,0,0
121,0.4140388,-0.0003421354,-0.05666687,-0.0279207,0,0,0
122,0.4160726,-0.0003421354,-0.05666687,-0.0279207,0,0,0
123,0.4178208,-0.0003421354,-0.05666687,-0.0279207,0,0,0
124,0.4196068,-0.0003421354,-0.05666687,-0.0279207,0,0,0
125,0.4219145,-0.0003421354,-0.05666687,-0.0279207,0,0,0
126,0.4241634,-0.0003421354,-0.05666687,-0.0279207,0,0,0
127,0.4259714,-0.0003421354,-0.05666687,-0.0279207,0,0,0
128,0.4277048,-0.0003421354,-0.05666687,-0.0279207,0,0,0
129,0.429511,-0.0003421354,-0.05666687,-0.0279207,0,0,0
130,0.4311304,-0.0003421354,-0.05666687,-0.0279207,0,0,0
131,0.4328316,-0.0003421354,-0.05666687,-0.0279207,0,0,0
132,0.4345942,-0.0003421354,-0.05666687,-0.0279207,0,0,0
133,0.4362853,-0.0003421354,-0.05666687,-0.0279207,0,0,0
134,0.4379352,-0.0003421354,-0.05666687,-0.0279207,0,0,0
135,0.4400335,-0.0003421354,-0.05666687,-0.0279207,0,0,0
136,0.4425042,-0.0003421354,-0.05666687,-0.0279207,0,0,0
137,0.4442291,-0.0003421354,-0.05666687,-0.0279207,0,0,0
138,0.4461612,-0.0003421354,-0.05666687,-0.0279207,0,0,0
139,0.4478718,-0.0003421354,-0.05666687,-0.0279207,0,0,0
140,0.4495982,-0.0003421354,-0.05666687,-0.0279207,0,0,0
141,0.4514221,-0.0003421354,-0.05666687,-0.0279207,0,0,0
142,0.4530764,-0.0003421354,-0.05666687,-0.0279207,0,0,0
143,0.4547478,-0.0003421354,-0.05666687,-0.0279207,0,0,0
144,0.4565082,-0.0003421354,-0.05666687,-0.0279207,0,0,0
145,0.4582156,-0.0003421354,-0.05666687,-0.0279207,0,0,0
146,0.4602264,-0.0003421354,-0.05666687,-0.0279207,0,0,0
147,0.4623059,-0.0003421354,-0.05666687,-0.0279207,0,0,0
148,0.4644421,-0.0003421354,-0.05666687,-0.0279207,0,0,0
149,0.4661568,-0.0003421354,-0.05666687,-0.0279207,0,0,0
150,0.4679411,-0.0003421354,-0.05666687,-0.0279207,0,0,0
151,0.4696639,-0.0003421354,-0.05666687,-0.0279207,0,0,0
152,0.4713427,-0.0003421354,-0.05666687,-0.0279207,0,0,0
153,0.4731862,-0.0003421354,-0.05666687,-0.0279207,0,0,0
154,0.4752304,-0.0003421354,-0.05666687,-0.0279207,0,0,0
155,0.47715,-0.0003421354,-0.05666687,-0.0279207,0,0,0
156,0.4790759,-0.0003421354,-0.05666687,-0.0279207,0,0,0
157,0.4809032,-0.0003421354,-0.05666687,-0.0279207,0,0,0
158,0.4829974,-0.0003421354,-0.05666687,-0.0279207,0,0,0
159,0.4847513,-0.0003421354,-0.05666687,-0.0279207,0,0,0
160,0.486383,-0.0003421354,-0.05666687,-0.0279207,0,0,0
161,0.4889278,-0.0003421354,-0.05666687,-0.0279207,0,0,0
162,0.4911176,-0.0003421354,-0.05666687,-0.0279207,0,0,0
163,0.4931285,-0.0003421354,-0.05666687,-0.0279207,0,0,0
164,0.4950156,-0.0003421354,-0.05666687,-0.0279207,0,0,0
165,0.496819,-0.0003421354,-0.05666687,-0.0279207,0,0,0
166,0.4985655,-0.0003421354,-0.05666687,-0.0279207,0,0,0
167,0.5005,-0.0003421354,-0.05666687,-0.0279207,0,0,0
168,0.5029041,-0.0003421354,-0.05666687,-0.0279207,0,0,0
169,0.5048143,-0.0003421354,-0.05666687,-0.0279207,0,0,0
170,0.5068037,-0.0003421354,-0.05666687,-0.0279207,0,0,0
171,0.5087952,-0.0003421354,-0.05666687,-0.0279207,0,0,0
172,0.5107667,-0.0003421354,-0.05666687,-0.0279207,0,0,0
173,0.5125299,-0.0003421354,-0.05666687,-0.0279207,0,0,0
174,0.5143127,-0.0003421354,-0.05666687,-0.0279207,0,0,0
175,0.5160991,-0.0003421354,-0.05666687,-0.0279207,0,0,0
176,0.5179963,-0.0003421354,-0.05666687,-0.0279207,0,0,0
177,0.5197617,-0.0003421354,-0.05666687,-0.0279207,0,0,0
178,0.521569,-0.0003421354,-0.05666687,-0.0279207,0,0,0
179,0.5238413,-0.0003421354,-0.05666687,-0.0279207,0,0,0
180,0.5259347,-0.0003421354,-0.05666687,-0.0279207,0,0,0
181,0.5275651,-0.0003421354,-0.05666687,-0.0279207,0,0,0
182,0.529732,-0.0003421354,-0.05666687,-0.0279207,0,0,0
183,0.5314353,-0.0003421354,-0.05666687,-0.0279207,0,0,0
184,0.5331372,-0.0003421354,-0.05666687,-0.0279207,0,0,0
185,0.5348698,-0.0003421354,-0.05666687,-0.0279207,0,0,0
186,0.5366869,-0.0003421354,-0.05666687,-0.0279207,0,0,0
187,0.5386618,-0.0003421354,-0.05666687,-0.0279207,0,0,0
188,0.5439461,-0.0003421354,-0.05666687,-0.0279207,0,0,0
189,0.546112,-0.0003421354,-0.05666687,-0.0279207,0,0,0
190,0.5479694,-0.0003421354,-0.05666687,-0.0279207,0,0,0
191,0.5496863,-0.0003421354,-0.05666687,-0.0279207,0,0,0
192,0.5515753,-0.0003421354,-0.05666687,-0.0279207,0,0,0
193,0.5532063,-0.0003421354,-0.05666687,-0.0279207,0,0,0
194,0.5549007,-0.0003421354,-0.05666687,-0.0279207,0,0,0
195,0.5566472,-0.0003421354,-0.05666687,-0.0279207,0,0,0
196,0.5583384,-0.0003421354,-0.05666687,-0.0279207,0,0,0
197,0.5599947,-0.0003421354,-0.05666687,-0.0279207,0,0,0
198,0.5618343,-0.0003421354,-0.05666687,-0.0279207,0,0,0
199,0.5638482,-0.0003421354,-0.05666687,-0.0279207,0,0,0
200,0.5682225,-0.0003421354,-0.05666687,-0.0279207,0,0,0
201,0.5701959,-0.0003421354,-0.05666687,-0.0279207,0,0,0
202,0.5724673,-0.0003421354,-0.05666687,-0.0279207,0,0,0
203,0.5746907,-0.0003421354,-0.05666687,-0.0279207,0,0,0
204,0.5764445,-0.0003421354,-0.05666687,-0.0279207,0,0,0
205,0.5783052,-0.0003421354,-0.05666687,-0.0279207,0,0,0
206,0.5800537,-0.0003421354,-0.05666687,-0.0279207,0,0,0
207,0.5820155,-0.0003421354,-0.05666687,-0.0279207,0,0,0
208,0.5836616,-0.0003421354,-0.05666687,-0.0279207,0,0,0
209,0.5852912,-0.0003421354,-0.05666687,-0.0279207,0,0,0
210,0.5869164,-0.0003421354,-0.05666687,-0.0279207,0,0,0
211,0.5888073,-0.0003421354,-0.05666687,-0.0279207,0,0,0
212,0.5905345,-0.0003421354,-0.05666687,-0.0279207,0,0,0
213,0.592331,-0.0003421354,-0.05666687,-0.0279207,0,0,0
214,0.5947781,-0.0003421354,-0.05666687,-0.0279207,0,0,0
215,0.596944,-0.0003421354,-0.05666687,-0.0279207,0,0,0
216,0.5989938,-0.0003421354,-0.05666687,-0.0279207,0,0,0
217,0.6011022,-0.0003421354,-0.05666687,-0.0279207,0,0,0
218,0.6039691,-0.00033086,-0.05666687,-0.02792084,0,0,-1.178227E-08
219,0.6064702,-0.00033086,-0.05666687,-0.02792084,0,0,-1.139397E-08
220,0.6084825,-0.00033086,-0.05666687,-0.02792084,0,0,-1.139397E-08
221,0.610733,-0.00033086,-0.05666687,-0.02792084,0,0,-1.139397E-08
222,0.6130257,-0.0003195759,-0.05666687,-0.02792097,0,0,-2.1994E-08
223,0.6150246,-0.0003195759,-0.05666687,-0.02792097,0,0,-2.1994E-08
224,0.6175144,-0.0003195759,-0.05666687,-0.02792097,0,0,-2.1994E-08
225,0.6194511,-0.0003082925,-0.05666687,-0.02792109,0,0,-1.714177E-05
226,0.6216864,-0.0003082925,-0.05666687,-0.02792109,0,0,-1.653653E-05
227,0.6248068,-0.000297009,-0.05666687,-0.02792121,0,0,-1.873115E-05
228,0.6273247,-0.0002857321,-0.05666687,-0.02792133,0,0,-2.078553E-05
229,0.6295481,-0.0002857321,-0.05666687,-0.02792133,0,0,-1.999634E-05
230,0.6313888,-0.0002744492,-0.05666687,-0.02792145,0,0,-2.110828E-05
231,0.6335182,-0.0002744492,-0.05666687,-0.02792145,0,0,-2.027476E-05
232,0.6353169,-0.0002744492,-0.05666687,-0.02792145,0,0,-2.027476E-05
233,0.6376421,-0.0003224854,-0.05662099,-0.02795691,0.0001576056,0.0001576056,-0.0001456318
234,0.6398013,-0.0003111929,-0.05662099,-0.02795704,0.0001576056,0.0001576056,-0.0001434714
235,0.642024,-0.0003111929,-0.05662099,-0.02795704,0.0001576056,0.0001576056,-0.0001434714
236,0.6443194,-0.0003111929,-0.05662099,-0.02795704,0.0001576056,0.0001576056,-0.0001460616
237,0.6464475,-0.0003111929,-0.05662099,-0.02795704,0,0,-2.418667E-05
238,0.6482884,-0.0002998896,-0.05662099,-0.02795716,0,0,-2.074845E-05
239,0.6501587,-0.0002998896,-0.05662099,-0.02795716,0,0,-2.095356E-05
240,0.6528319,-0.0002998896,-0.05662099,-0.02795716,0,0,-2.095356E-05
241,0.6549475,-0.0002998896,-0.05662099,-0.02795716,0,0,-1.957583E-05
242,0.6571061,-0.0002998896,-0.05662099,-0.02795716,0,0,0
243,0.6590918,-0.0002998896,-0.05662099,-0.02795716,0,0,0
244,0.6610997,-0.0002998896,-0.05662099,-0.02795716,0,0,0
245,0.6634105,-0.0002998896,-0.05662099,-0.02795716,0,0,0
246,0.6659375,-0.0002998896,-0.05662099,-0.02795716,0,0,0
247,0.6679694,-0.0002998896,-0.05662099,-0.02795716,0,0,0
248,0.6704996,-0.0002998896,-0.05662099,-0.02795716,0,0,0
249,0.6732368,-0.0002998896,-0.05662099,-0.02795716,0,0,0
250,0.6753325,-0.0002998896,-0.05662099,-0.02795716,0,0,0
251,0.6772585,-0.0002998896,-0.05662099,-0.02795716,0,0,0
252,0.6790626,-0.0002998896,-0.05662099,-0.02795716,0,0,0
253,0.6814076,-0.0002998896,-0.05662099,-0.02795716,0,0,0
254,0.68363,-0.0002998896,-0.05662099,-0.02795716,0,0,0
255,0.6854809,-0.0002998896,-0.05662099,-0.02795716,0,0,0
256,0.6872994,-0.0002998896,-0.05662099,-0.02795716,0,0,0
257,0.6891691,-0.0002998896,-0.05662099,-0.02795716,0,0,0
258,0.6909873,-0.0002998896,-0.05662099,-0.02795716,0,0,0
259,0.6927131,-0.0002998896,-0.05662099,-0.02795716,0,0,0
260,0.6945074,-0.0002998896,-0.05662099,-0.02795716,0,0,0
261,0.6992965,-0.0002998896,-0.05662099,-0.02795716,0,0,0
262,0.7050782,-0.0002998896,-0.05662099,-0.02795716,0,0,0
263,0.7123528,-0.0002998896,-0.05662099,-0.02795716,0,0,0
264,0.718917,-0.0002998896,-0.05662099,-0.02795716,0,0,0
265,0.7256522,-0.0002998896,-0.05662099,-0.02795716,0,0,0
266,0.7366529,-0.0002998896,-0.05662099,-0.02795716,0,0,0
267,0.7392408,-0.0002998896,-0.05662099,-0.02795716,0,0,0
268,0.7413535,-0.0002998896,-0.05662099,-0.02795716,0,0,0
269,0.7435896,-0.0002998896,-0.05662099,-0.02795716,0,0,0
270,0.745408,-0.0002998896,-0.05662099,-0.02795716,0,0,0
271,0.7471781,-0.0002998896,-0.05662099,-0.02795716,0,0,0
272,0.749041,-0.0002998896,-0.05662099,-0.02795716,0,0,0
273,0.7508749,-0.0002998896,-0.05662099,-0.02795716,0,0,0
274,0.7527321,-0.0002998896,-0.05662099,-0.02795716,0,0,0
275,0.7545139,-0.0002998896,-0.05662099,-0.02795716,0,0,0
276,0.7566941,-0.0002998896,-0.05662099,-0.02795716,0,0,0
277,0.7590625,-0.0002998896,-0.05662099,-0.02795716,0,0,0
278,0.7609337,-0.0002998896,-0.05662099,-0.02795716,0,0,0
279,0.7637521,-0.0002998896,-0.05662099,-0.02795716,0,0,0
280,0.7656345,-0.0002998896,-0.05662099,-0.02795716,0,0,0
281,0.7674786,-0.0002998896,-0.05662099,-0.02795716,0,0,0
282,0.7692361,-0.0002998896,-0.05662099,-0.02795716,0,0,0
283,0.7710079,-0.0002998896,-0.05662099,-0.02795716,0,0,0
284,0.7728221,-0.0002998896,-0.05662099,-0.02795716,0,0,0
285,0.7747437,-0.0002998896,-0.05662099,-0.02795716,0,0,0
286,0.7766987,-0.0002998896,-0.05662099,-0.02795716,0,0,0
287,0.778438,-0.0002998896,-0.05662099,-0.02795716,0,0,0
288,0.7802049,-0.0002998896,-0.05662099,-0.02795716,0,0,0
289,0.7822549,-0.0002998896,-0.05662099,-0.02795716,0,0,0
290,0.783996,-0.0002998896,-0.05662099,-0.02795716,0,0,0
291,0.7858069,-0.0002998896,-0.05662099,-0.02795716,0,0,0
292,0.7881507,-0.0002998896,-0.05662099,-0.02795716,0,0,0
293,0.7900235,-0.0002998896,-0.05662099,-0.02795716,0,0,0
294,0.7920097,-0.0002998896,-0.05662099,-0.02795716,0,0,0
295,0.7937789,-0.0002998896,-0.05662099,-0.02795716,0,0,0
296,0.7954723,-0.0002998896,-0.05662099,-0.02795716,0,0,0
297,0.7971653,-0.0002998896,-0.05662099,-0.02795716,0,0,0
298,0.7988669,-0.0002998896,-0.05662099,-0.02795716,0,0,0
299,0.8006247,-0.0002998896,-0.05662099,-0.02795716,0,0,0
300,0.8027386,-0.0002998896,-0.05662099,-0.02795716,0,0,0
301,0.8045886,-0.0002998896,-0.05662099,-0.02795716,0,0,0
302,0.8063998,-0.0002998896,-0.05662099,-0.02795716,0,0,0
303,0.8082045,-0.0002998896,-0.05662099,-0.02795716,0,0,0
304,0.809973,-0.0002998896,-0.05662099,-0.02795716,0,0,0
305,0.8121017,-0.0002998896,-0.05662099,-0.02795716,0,0,0
306,0.8139278,-0.0002998896,-0.05662099,-0.02795716,0,0,0
307,0.8156521,-0.0002998896,-0.05662099,-0.02795716,0,0,0
308,0.8173929,-0.0002998896,-0.05662099,-0.02795716,0,0,0
309,0.819138,-0.0002998896,-0.05662099,-0.02795716,0,0,0
310,0.8208703,-0.0002998896,-0.05662099,-0.02795716,0,0,0
311,0.8230823,-0.0002998896,-0.05662099,-0.02795716,0,0,0
312,0.8249018,-0.0002998896,-0.05662099,-0.02795716,0,0,0
313,0.8267305,-0.0002998896,-0.05662099,-0.02795716,0,0,0
314,0.8292213,-0.0002998896,-0.05662099,-0.02795716,0,0,0
315,0.8310025,-0.0002998896,-0.05662099,-0.02795716,0,0,0
316,0.8328595,-0.0002998896,-0.05662099,-0.02795716,0,0,0
317,0.8346956,-0.0002998896,-0.05662099,-0.02795716,0,0,0
318,0.8368874,-0.0002998896,-0.05662099,-0.02795716,0,0,0
319,0.8387607,-0.0002998896,-0.05662099,-0.02795716,0,0,0
320,0.8405084,-0.0002998896,-0.05662099,-0.02795716,0,0,0
321,0.8428201,-0.0002998896,-0.05662099,-0.02795716,0,0,0
322,0.844718,-0.0002998896,-0.05662099,-0.02795716,0,0,0
323,0.8464948,-0.0002998896,-0.05662099,-0.02795716,0,0,0
324,0.8483689,-0.0002998896,-0.05662099,-0.02795716,0,0,0
325,0.8503351,-0.0002998896,-0.05662099,-0.02795716,0,0,0
326,0.8521122,-0.0002998896,-0.05662099,-0.02795716,0,0,0
327,0.8539879,-0.0002998896,-0.05662099,-0.02795716,0,0,0
328,0.855904,-0.0002998896,-0.05662099,-0.02795716,0,0,0
329,0.8577418,-0.0002998896,-0.05662099,-0.02795716,0,0,0
330,0.8595421,-0.0002998896,-0.05662099,-0.02795716,0,0,0
331,0.8614289,-0.0002998896,-0.05662099,-0.02795716,0,0,0
332,0.8636763,-0.0002998896,-0.05662099,-0.02795716,0,0,0
333,0.8654592,-0.0002998896,-0.05662099,-0.02795716,0,0,0
334,0.8672734,-0.0002998896,-0.05662099,-0.02795716,0,0,0
335,0.8690797,-0.0002998896,-0.05662099,-0.02795716,0,0,0
336,0.8710426,-0.0002998896,-0.05662099,-0.02795716,0,0,0
337,0.8729019,-0.0002998896,-0.05662099,-0.02795716,0,0,0
338,0.8746542,-0.0002998896,-0.05662099,-0.02795716,0,0,0
339,0.876462,-0.0002998896,-0.05662099,-0.02795716,0,0,0
340,0.8782409,-0.0002998896,-0.05662099,-0.02795716,0,0,0
341,0.8799291,-0.0002998896,-0.05662099,-0.02795716,0,0,0
342,0.8817057,-0.0002998896,-0.05662099,-0.02795716,0,0,0
343,0.8837157,-0.0002998896,-0.05662099,-0.02795716,0,0,0
344,0.8855516,-0.0002998896,-0.05662099,-0.02795716,0,0,0
345,0.8876285,-0.0002998896,-0.05662099,-0.02795716,0,0,0
346,0.8897343,-0.0002998896,-0.05662099,-0.02795716,0,0,0
347,0.8916957,-0.0002998896,-0.05662099,-0.02795716,0,0,0
348,0.8937474,-0.0002998896,-0.05662099,-0.02795716,0,0,0
349,0.8956609,-0.0002998896,-0.05662099,-0.02795716,0,0,0
350,0.8975752,-0.0002998896,-0.05662099,-0.02795716,0,0,0
351,0.8993099,-0.0002998896,-0.05662099,-0.02795716,0,0,0
352,0.9010917,-0.0002998896,-0.05662099,-0.02795716,0,0,0
353,0.9039312,-0.0002998896,-0.05662099,-0.02795716,0,0,0
354,0.9076134,-0.0002998896,-0.05662099,-0.02795716,0,0,0
355,0.9095446,-0.0002998896,-0.05662099,-0.02795716,0,0,0
356,0.9112771,-0.0002998896,-0.05662099,-0.02795716,0,0,0
357,0.913064,-0.0002998896,-0.05662099,-0.02795716,0,0,0
358,0.9145734,-0.0002998896,-0.05662099,-0.02795716,0,0,0
359,0.9160905,-0.0002998896,-0.05662099,-0.02795716,0,0,0
360,0.9175246,-0.0002998896,-0.05662099,-0.02795716,0,0,0
361,0.9189639,-0.0002998896,-0.05662099,-0.02795716,0,0,0
362,0.920393,-0.0002998896,-0.05662099,-0.02795716,0,0,0
363,0.922324,-0.0002998896,-0.05662099,-0.02795716,0,0,0
364,0.923824,-0.0002998896,-0.05662099,-0.02795716,0,0,0
365,0.9253053,-0.0002998896,-0.05662099,-0.02795716,0,0,0
366,0.9267774,-0.0002998896,-0.05662099,-0.02795716,0,0,0
367,0.9282001,-0.0002998896,-0.05662099,-0.02795716,0,0,0
368,0.9296265,-0.0002998896,-0.05662099,-0.02795716,0,0,0
369,0.9310738,-0.0002998896,-0.05662099,-0.02795716,0,0,0
370,0.9325575,-0.0002998896,-0.05662099,-0.02795716,0,0,0
371,0.9339655,-0.0002998896,-0.05662099,-0.02795716,0,0,0
372,0.9353909,-0.0002998896,-0.05662099,-0.02795716,0,0,0
373,0.93745,-0.0002998896,-0.05662099,-0.02795716,0,0,0
374,0.9391609,-0.0002998896,-0.05662099,-0.02795716,0,0,0
375,0.9408279,-0.0002998896,-0.05662099,-0.02795716,0,0,0
376,0.9430908,-0.0002998896,-0.05662099,-0.02795716,0,0,0
