Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
169876,154.7424,-0.04626776,-0.1087862,-0.06493776,-0.0231453,-0.0231453,0.05220842
169877,154.7432,-0.04624153,-0.1087862,-0.06495644,-0.02319331,-0.02319331,0.05232386
169878,154.744,-0.04624153,-0.1087862,-0.06495644,-0.02188476,-0.02188476,0.04888786
169879,154.7448,-0.04621527,-0.1087862,-0.06497512,-0.008879791,-0.008879791,0.01763841
169880,154.7456,-0.04615301,-0.1088066,-0.06492589,-0.008879791,-0.008879791,0.01725917
169881,154.7464,-0.04615301,-0.1088066,-0.06492589,-0.008879791,-0.008879791,0.01725917
169882,154.7471,-0.04612675,-0.1088066,-0.06494454,-0.01218208,-0.01218208,0.02539369
169883,154.7479,-0.04612675,-0.1088066,-0.06494454,-0.01218208,-0.01218208,0.02505039
169884,154.7487,-0.04610051,-0.1088066,-0.06496318,-0.01218208,-0.01218208,0.02505039
169885,154.7495,-0.04610051,-0.1088066,-0.06496318,-0.01218208,-0.01218208,0.02505039
169886,154.7503,-0.04601361,-0.1088268,-0.06493371,-0.007334297,-0.007334297,0.01320427
169887,154.751,-0.04601361,-0.1088268,-0.06493371,-0.007328578,-0.007328578,0.012193
169888,154.7518,-0.0459874,-0.1088268,-0.06495228,-0.007328578,-0.007328578,0.012193
169889,154.7527,-0.0459874,-0.1088268,-0.06495228,-0.007328578,-0.007328578,0.012193
169890,154.7538,-0.04596113,-0.1088268,-0.06497087,-0.007328578,-0.007328578,0.007295487
169891,154.7548,-0.04584486,-0.1088652,-0.06487854,-0.004086153,-0.004086153,-0.0002276656
169892,154.7556,-0.04584486,-0.1088652,-0.06487854,-0.004086153,-0.004086153,-0.0002276656
169893,154.7563,-0.04584486,-0.1088652,-0.06487854,-0.006561248,-0.006561248,0.005823857
169894,154.7571,-0.04581862,-0.1088652,-0.06489708,-0.006561248,-0.006561248,0.005823857
169895,154.7581,-0.04581862,-0.1088652,-0.06489708,-0.006561248,-0.006561248,0.006584031
169896,154.7589,-0.04581862,-0.1088652,-0.06489708,-0.006561248,-0.006561248,0.006584031
169897,154.7597,-0.04581862,-0.1088652,-0.06489708,-0.006561248,-0.006561248,0.006584031
169898,154.7604,-0.04581862,-0.1088652,-0.06489708,-0.006561248,-0.006561248,0.006584031
169899,154.7617,-0.04581862,-0.1088652,-0.06489708,-0.006561248,-0.006561248,0.006584031
169900,154.7625,-0.04581862,-0.1088652,-0.06489708,-0.006561248,-0.006561248,0.006584031
169901,154.7633,-0.04581862,-0.1088652,-0.06489708,-0.006561248,-0.006561248,0.006584031
169902,154.7641,-0.04575919,-0.1088849,-0.06484985,0,0,-0.009210187
169903,154.7649,-0.04567353,-0.1089044,-0.06482102,-0.002875797,-0.002875797,0.001685237
169904,154.766,-0.04567353,-0.1089044,-0.06482102,-0.005397419,-0.005397419,0.008696722
169905,154.7669,-0.04567353,-0.1089044,-0.06482102,-0.005397419,-0.005397419,0.008696722
169906,154.7677,-0.04567353,-0.1089044,-0.06482102,-0.005397419,-0.005397419,0.008696722
169907,154.7685,-0.04567353,-0.1089044,-0.06482102,-0.004904591,-0.004904591,0.007498429
169908,154.7693,-0.04567353,-0.1089044,-0.06482102,-0.004904591,-0.004904591,0.007498429
169909,154.7704,-0.04567353,-0.1089044,-0.06482102,-0.004904591,-0.004904591,0.007498429
169910,154.7712,-0.04567353,-0.1089044,-0.06482102,-0.004904591,-0.004904591,0.007498429
169911,154.7719,-0.04567353,-0.1089044,-0.06482102,-0.004904591,-0.004904591,0.007498429
169912,154.7727,-0.04567353,-0.1089044,-0.06482102,-0.002029682,-0.002029682,0.004935095
169913,154.7737,-0.04567353,-0.1089044,-0.06482102,0,0,0
169914,154.7745,-0.04567353,-0.1089044,-0.06482102,0,0,0
169915,154.7753,-0.04561305,-0.1089244,-0.06477292,0,0,0
169916,154.776,-0.04561305,-0.1089244,-0.06477292,-0.002273035,-0.002273035,0.005468154
169917,154.7768,-0.04561305,-0.1089244,-0.06477292,-0.002273035,-0.002273035,0.005468154
169918,154.7778,-0.04561305,-0.1089244,-0.06477292,-0.002273035,-0.002273035,0.005468154
169919,154.7785,-0.04561305,-0.1089244,-0.06477292,-0.002273035,-0.002273035,0.005468154
169920,154.7793,-0.04561305,-0.1089244,-0.06477292,-0.002273035,-0.002273035,0.005468154
169921,154.7801,-0.04561305,-0.1089244,-0.06477292,-0.002273035,-0.002273035,0.005468154
169922,154.7811,-0.04558687,-0.1089244,-0.06479134,-0.002291348,-0.002291348,0.005512209
169923,154.7823,-0.04558687,-0.1089244,-0.06479134,-0.002291348,-0.002291348,0.003487865
169924,154.7831,-0.04552914,-0.1089432,-0.06474539,-0.002291348,-0.002291348,0.003487865
169925,154.784,-0.04552914,-0.1089432,-0.06474539,-0.001567153,-0.001567153,0.001795915
169926,154.7848,-0.04552914,-0.1089432,-0.06474539,-0.001567153,-0.001567153,0.001795915
169927,154.7859,-0.04552914,-0.1089432,-0.06474539,-0.001567153,-0.001567153,0.001795915
169928,154.7867,-0.04552914,-0.1089432,-0.06474539,-0.001405471,-0.001405471,0.001401756
169929,154.7874,-0.04550299,-0.1089432,-0.06476377,-0.001405471,-0.001405471,0.001229258
169930,154.7882,-0.04550299,-0.1089432,-0.06476377,-0.001405471,-0.001405471,0.001229258
169931,154.7889,-0.04550299,-0.1089432,-0.06476377,-0.001405471,-0.001405471,0.001615325
169932,154.7899,-0.04550299,-0.1089432,-0.06476377,-0.001405471,-0.001405471,0.001615325
169933,154.7907,-0.04550299,-0.1089432,-0.06476377,-0.001405471,-0.001405471,0.001615325
169934,154.7915,-0.04550299,-0.1089432,-0.06476377,0,0,-0.001812747
169935,154.7922,-0.04550299,-0.1089432,-0.06476377,0,0,-0.001812747
169936,154.7929,-0.04550299,-0.1089432,-0.06476377,0,0,-0.001812747
169937,154.7939,-0.04550299,-0.1089432,-0.06476377,0,0,-0.001812747
169938,154.7947,-0.04550299,-0.1089432,-0.06476377,0,0,-0.001812747
169939,154.7955,-0.04550299,-0.1089432,-0.06476377,0,0,0
169940,154.7963,-0.04550299,-0.1089432,-0.06476377,0,0,0
169941,154.7971,-0.04550299,-0.1089432,-0.06476377,0,0,0
169942,154.7981,-0.04550299,-0.1089432,-0.06476377,0,0,0
169943,154.7989,-0.04550299,-0.1089432,-0.06476377,0,0,0
169944,154.7997,-0.04550299,-0.1089432,-0.06476377,0,0,0
169945,154.8005,-0.04550299,-0.1089432,-0.06476377,0,0,0
169946,154.8018,-0.04550299,-0.1089432,-0.06476377,0,0,0
169947,154.8026,-0.04550299,-0.1089432,-0.06476377,0,0,0
169948,154.8033,-0.04550299,-0.1089432,-0.06476377,0,0,0
169949,154.8041,-0.04550299,-0.1089432,-0.06476377,0,0,0
169950,154.8049,-0.04550299,-0.1089432,-0.06476377,0,0,0
169951,154.8059,-0.04550299,-0.1089432,-0.06476377,0,0,0
169952,154.8068,-0.04550299,-0.1089432,-0.06476377,0,0,0
169953,154.8075,-0.04550299,-0.1089432,-0.06476377,0,0,0
169954,154.8083,-0.04550299,-0.1089432,-0.06476377,0,0,0
169955,154.8091,-0.04550299,-0.1089432,-0.06476377,0,0,0
169956,154.8103,-0.04550299,-0.1089432,-0.06476377,0,0,0
169957,154.8112,-0.04550299,-0.1089432,-0.06476377,0,0,0
169958,154.812,-0.04544423,-0.1089627,-0.06471696,-0.0005428956,-0.0005428956,0.001307482
169959,154.8129,-0.04544423,-0.1089627,-0.06471696,-0.0005406141,-0.0005406141,0.001304517
169960,154.8141,-0.04544423,-0.1089627,-0.06471696,-0.0005406141,-0.0005406141,0.001304517
169961,154.8149,-0.04544423,-0.1089627,-0.06471696,-0.0005406141,-0.0005406141,0.001304517
169962,154.8157,-0.04544423,-0.1089627,-0.06471696,-0.0005406141,-0.0005406141,0.001304517
169963,154.8165,-0.04544423,-0.1089627,-0.06471696,-0.0005406141,-0.0005406141,0.001304517
169964,154.8172,-0.04544423,-0.1089627,-0.06471696,-0.0005406141,-0.0005406141,0.001304517
169965,154.8181,-0.04544423,-0.1089627,-0.06471696,-0.0005406141,-0.0005406141,0.001304517
169966,154.8188,-0.04544423,-0.1089627,-0.06471696,-0.0005406141,-0.0005406141,0.001304517
169967,154.8196,-0.04544423,-0.1089627,-0.06471696,0,0,0
169968,154.8204,-0.04544423,-0.1089627,-0.06471696,0,0,0
169969,154.822,-0.04544423,-0.1089627,-0.06471696,0,0,0
169970,154.8228,-0.04544423,-0.1089627,-0.06471696,0,0,0
169971,154.8235,-0.04544423,-0.1089627,-0.06471696,0,0,0
169972,154.8243,-0.04544423,-0.1089627,-0.06471696,0,0,0
169973,154.8251,-0.04544423,-0.1089627,-0.06471696,0,0,0
169974,154.8259,-0.04544423,-0.1089627,-0.06471696,0,0,0
169975,154.8268,-0.04544423,-0.1089627,-0.06471696,0,0,0
169976,154.8276,-0.04544423,-0.1089627,-0.06471696,0,0,0
169977,154.8284,-0.04544423,-0.1089627,-0.06471696,0,0,0
169978,154.8292,-0.04544423,-0.1089627,-0.06471696,0,0,0
169979,154.8303,-0.04544423,-0.1089627,-0.06471696,0,0,0
169980,154.8311,-0.04544423,-0.1089627,-0.06471696,0,0,0
169981,154.8319,-0.04544423,-0.1089627,-0.06471696,0,0,0
169982,154.8327,-0.04544423,-0.1089627,-0.06471696,0,0,0
169983,154.8337,-0.04544423,-0.1089627,-0.06471696,0,0,0
169984,154.8345,-0.04544423,-0.1089627,-0.06471696,0,0,0
169985,154.8353,-0.04544423,-0.1089627,-0.06471696,0,0,0
169986,154.836,-0.04544423,-0.1089627,-0.06471696,0,0,0
169987,154.8368,-0.04544423,-0.1089627,-0.06471696,0,0,0
169988,154.8376,-0.04544423,-0.1089627,-0.06471696,0,0,0
169989,154.8384,-0.04544423,-0.1089627,-0.06471696,0,0,0
169990,154.8391,-0.04544423,-0.1089627,-0.06471696,0,0,0
169991,154.8399,-0.04544423,-0.1089627,-0.06471696,0,0,0
169992,154.8407,-0.04544423,-0.1089627,-0.06471696,0,0,0
169993,154.842,-0.04544423,-0.1089627,-0.06471696,0,0,0
169994,154.8428,-0.04544423,-0.1089627,-0.06471696,0,0,0
169995,154.8436,-0.04544423,-0.1089627,-0.06471696,0,0,0
169996,154.8444,-0.04544423,-0.1089627,-0.06471696,0,0,0
169997,154.8451,-0.04544423,-0.1089627,-0.06471696,0,0,0
169998,154.8459,-0.04544423,-0.1089627,-0.06471696,0,0,0
169999,154.8467,-0.04544423,-0.1089627,-0.06471696,0,0,0
170000,154.8475,-0.04544423,-0.1089627,-0.06471696,0,0,0
170001,154.8483,-0.04544423,-0.1089627,-0.06471696,0,0,0
170002,154.849,-0.04544423,-0.1089627,-0.06471696,0,0,0
170003,154.8501,-0.04544423,-0.1089627,-0.06471696,0,0,0
170004,154.8509,-0.04544423,-0.1089627,-0.06471696,0,0,0
170005,154.8517,-0.04544423,-0.1089627,-0.06471696,0,0,0
170006,154.8524,-0.04544423,-0.1089627,-0.06471696,0,0,0
170007,154.8532,-0.04544423,-0.1089627,-0.06471696,0,0,0
170008,154.8539,-0.04544423,-0.1089627,-0.06471696,0,0,0
170009,154.8547,-0.04544423,-0.1089627,-0.06471696,0,0,0
170010,154.8555,-0.04544423,-0.1089627,-0.06471696,0,0,0
170011,154.8563,-0.04544423,-0.1089627,-0.06471696,0,0,0
170012,154.8571,-0.04544423,-0.1089627,-0.06471696,0,0,0
170013,154.8579,-0.04544423,-0.1089627,-0.06471696,0,0,0
170014,154.8586,-0.04544423,-0.1089627,-0.06471696,0,0,0
170015,154.8594,-0.04544423,-0.1089627,-0.06471696,0,0,0
170016,154.8602,-0.04544423,-0.1089627,-0.06471696,0,0,0
170017,154.8616,-0.04544423,-0.1089627,-0.06471696,0,0,0
170018,154.8623,-0.04544423,-0.1089627,-0.06471696,0,0,0
170019,154.8631,-0.04544423,-0.1089627,-0.06471696,0,0,0
170020,154.8638,-0.04544423,-0.1089627,-0.06471696,0,0,0
170021,154.8646,-0.04544423,-0.1089627,-0.06471696,0,0,0
170022,154.8654,-0.04544423,-0.1089627,-0.06471696,0,0,0
170023,154.8661,-0.04544423,-0.1089627,-0.06471696,0,0,0
170024,154.8669,-0.04544423,-0.1089627,-0.06471696,0,0,0
170025,154.8676,-0.04544423,-0.1089627,-0.06471696,0,0,0
170026,154.8683,-0.04544423,-0.1089627,-0.06471696,0,0,0
170027,154.8691,-0.04544423,-0.1089627,-0.06471696,0,0,0
170028,154.8698,-0.04544423,-0.1089627,-0.06471696,0,0,0
170029,154.8705,-0.04544423,-0.1089627,-0.06471696,0,0,0
170030,154.8713,-0.04544423,-0.1089627,-0.06471696,0,0,0
170031,154.8721,-0.04544423,-0.1089627,-0.06471696,0,0,0
170032,154.8728,-0.04544423,-0.1089627,-0.06471696,0,0,0
170033,154.8737,-0.04544423,-0.1089627,-0.06471696,0,0,0
170034,154.8746,-0.04544423,-0.1089627,-0.06471696,0,0,0
170035,154.8754,-0.04544423,-0.1089627,-0.06471696,0,0,0
170036,154.8762,-0.04544423,-0.1089627,-0.06471696,0,0,0
170037,154.8771,-0.04544423,-0.1089627,-0.06471696,0,0,0
170038,154.8778,-0.04544423,-0.1089627,-0.06471696,0,0,0
170039,154.8786,-0.04544423,-0.1089627,-0.06471696,0,0,0
170040,154.8794,-0.04544423,-0.1089627,-0.06471696,0,0,0
170041,154.8801,-0.04544423,-0.1089627,-0.06471696,0,0,0
170042,154.8811,-0.04544423,-0.1089627,-0.06471696,0,0,0
170043,154.8823,-0.04544423,-0.1089627,-0.06471696,0,0,0
170044,154.8831,-0.04544423,-0.1089627,-0.06471696,0,0,0
170045,154.8838,-0.04544423,-0.1089627,-0.06471696,0,0,0
170046,154.8846,-0.04544423,-0.1089627,-0.06471696,0,0,0
170047,154.8853,-0.04544423,-0.1089627,-0.06471696,0,0,0
170048,154.886,-0.04544423,-0.1089627,-0.06471696,0,0,0
170049,154.8868,-0.04544423,-0.1089627,-0.06471696,0,0,0
170050,154.8875,-0.04544423,-0.1089627,-0.06471696,0,0,0
170051,154.8883,-0.04544423,-0.1089627,-0.06471696,0,0,0
170052,154.889,-0.04544423,-0.1089627,-0.06471696,0,0,0
170053,154.8898,-0.04544423,-0.1089627,-0.06471696,0,0,0
170054,154.8905,-0.04544423,-0.1089627,-0.06471696,0,0,0
170055,154.8914,-0.04544423,-0.1089627,-0.06471696,0,0,0
170056,154.8922,-0.04544423,-0.1089627,-0.06471696,0,0,0
170057,154.893,-0.04544423,-0.1089627,-0.06471696,0,0,0
170058,154.8939,-0.04544423,-0.1089627,-0.06471696,0,0,0
170059,154.8947,-0.04544423,-0.1089627,-0.06471696,0,0,0
170060,154.8955,-0.04544423,-0.1089627,-0.06471696,0,0,0
170061,154.8964,-0.04544423,-0.1089627,-0.06471696,0,0,0
170062,154.8972,-0.04544423,-0.1089627,-0.06471696,0,0,0
170063,154.898,-0.04544423,-0.1089627,-0.06471696,0,0,0
170064,154.8988,-0.04544423,-0.1089627,-0.06471696,0,0,0
170065,154.8996,-0.04544423,-0.1089627,-0.06471696,0,0,0
170066,154.9005,-0.04544423,-0.1089627,-0.06471696,0,0,0
170067,154.9019,-0.04544423,-0.1089627,-0.06471696,0,0,0
170068,154.9028,-0.04544423,-0.1089627,-0.06471696,0,0,0
170069,154.9036,-0.04544423,-0.1089627,-0.06471696,0,0,0
170070,154.9045,-0.04544423,-0.1089627,-0.06471696,0,0,0
170071,154.9053,-0.04544423,-0.1089627,-0.06471696,0,0,0
170072,154.9061,-0.04544423,-0.1089627,-0.06471696,0,0,0
170073,154.9069,-0.04544423,-0.1089627,-0.06471696,0,0,0
170074,154.9077,-0.04544423,-0.1089627,-0.06471696,0,0,0
170075,154.9085,-0.04544423,-0.1089627,-0.06471696,0,0,0
170076,154.9092,-0.04544423,-0.1089627,-0.06471696,0,0,0
170077,154.91,-0.04544423,-0.1089627,-0.06471696,0,0,0
170078,154.9108,-0.04544423,-0.1089627,-0.06471696,0,0,0
170079,154.9116,-0.04544423,-0.1089627,-0.06471696,0,0,0
170080,154.9124,-0.04544423,-0.1089627,-0.06471696,0,0,0
170081,154.9131,-0.04544423,-0.1089627,-0.06471696,0,0,0
170082,154.9139,-0.04544423,-0.1089627,-0.06471696,0,0,0
170083,154.9147,-0.04544423,-0.1089627,-0.06471696,0,0,0
170084,154.9154,-0.04544423,-0.1089627,-0.06471696,0,0,0
170085,154.9162,-0.04544423,-0.1089627,-0.06471696,0,0,0
170086,154.9171,-0.04544423,-0.1089627,-0.06471696,0,0,0
170087,154.918,-0.04544423,-0.1089627,-0.06471696,0,0,0
170088,154.9189,-0.04544423,-0.1089627,-0.06471696,0,0,0
170089,154.9198,-0.04544423,-0.1089627,-0.06471696,0,0,0
170090,154.9208,-0.04544423,-0.1089627,-0.06471696,0,0,0
170091,154.922,-0.04544423,-0.1089627,-0.06471696,0,0,0
170092,154.9228,-0.04544423,-0.1089627,-0.06471696,0,0,0
170093,154.9235,-0.04544423,-0.1089627,-0.06471696,0,0,0
170094,154.9244,-0.04544423,-0.1089627,-0.06471696,0,0,0
170095,154.9252,-0.04544423,-0.1089627,-0.06471696,0,0,0
170096,154.926,-0.04544423,-0.1089627,-0.06471696,0,0,0
170097,154.9268,-0.04544423,-0.1089627,-0.06471696,0,0,0
170098,154.9276,-0.04544423,-0.1089627,-0.06471696,0,0,0
170099,154.9284,-0.04544423,-0.1089627,-0.06471696,0,0,0
170100,154.9291,-0.04544423,-0.1089627,-0.06471696,0,0,0
170101,154.9299,-0.04544423,-0.1089627,-0.06471696,0,0,0
170102,154.9306,-0.04544423,-0.1089627,-0.06471696,0,0,0
170103,154.9314,-0.04544423,-0.1089627,-0.06471696,0,0,0
170104,154.9322,-0.04544423,-0.1089627,-0.06471696,0,0,0
170105,154.9329,-0.04544423,-0.1089627,-0.06471696,0,0,0
170106,154.9337,-0.04544423,-0.1089627,-0.06471696,0,0,0
170107,154.9345,-0.04544423,-0.1089627,-0.06471696,0,0,0
170108,154.9353,-0.04544423,-0.1089627,-0.06471696,0,0,0
170109,154.9361,-0.04544423,-0.1089627,-0.06471696,0,0,0
170110,154.9371,-0.04544423,-0.1089627,-0.06471696,0,0,0
170111,154.9379,-0.04544423,-0.1089627,-0.06471696,0,0,0
170112,154.9387,-0.04544423,-0.1089627,-0.06471696,0,0,0
170113,154.9395,-0.04544423,-0.1089627,-0.06471696,0,0,0
170114,154.9403,-0.04541807,-0.1089627,-0.06473532,0,0,0
170115,154.9413,-0.04541807,-0.1089627,-0.06473532,0,0,0
170116,154.9421,-0.04541807,-0.1089627,-0.06473532,0,0,-0.0001196296
170117,154.9428,-0.04541807,-0.1089627,-0.06473532,0,0,-0.0001196296
170118,154.9436,-0.04541807,-0.1089627,-0.06473532,0,0,-0.0001196296
170119,154.9443,-0.04541807,-0.1089627,-0.06473532,0,0,-0.0001196296
170120,154.945,-0.04541807,-0.1089627,-0.06473532,0,0,-0.0001196296
170121,154.9458,-0.04541807,-0.1089627,-0.06473532,0,0,-0.0001196296
170122,154.9465,-0.04541807,-0.1089627,-0.06473532,0,0,-0.0001196296
170123,154.9473,-0.04541807,-0.1089627,-0.06473532,0,0,-0.0001196296
170124,154.948,-0.04541807,-0.1089627,-0.06473532,0,0,-0.0001196296
170125,154.9487,-0.04541807,-0.1089627,-0.06473532,0,0,-0.0001196296
170126,154.9495,-0.04541807,-0.1089627,-0.06473532,0,0,0
170127,154.9502,-0.04541807,-0.1089627,-0.06473532,0,0,0
170128,154.9511,-0.04541807,-0.1089627,-0.06473532,0,0,0
170129,154.9519,-0.04541807,-0.1089627,-0.06473532,0,0,0
170130,154.9527,-0.04541807,-0.1089627,-0.06473532,0,0,0
170131,154.9536,-0.04541807,-0.1089627,-0.06473532,0,0,0
170132,154.9545,-0.04541807,-0.1089627,-0.06473532,0,0,0
170133,154.9552,-0.04541807,-0.1089627,-0.06473532,0,0,0
170134,154.956,-0.04541807,-0.1089627,-0.06473532,0,0,0
170135,154.9568,-0.04541807,-0.1089627,-0.06473532,0,0,0
170136,154.9575,-0.04541807,-0.1089627,-0.06473532,0,0,0
170137,154.9583,-0.04541807,-0.1089627,-0.06473532,0,0,0
170138,154.9591,-0.04539191,-0.1089627,-0.06475367,0,0,0
170139,154.9599,-0.04539191,-0.1089627,-0.06475367,0,0,-0.0002140401
170140,154.9606,-0.04539191,-0.1089627,-0.06475367,0,0,-0.0002140401
