Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
51165,81.48897,-0.07110801,-0.04520713,-0.147172,-0.0001857538,-0.0001857538,-0.006064903
51166,81.49368,-0.07110801,-0.04520713,-0.147172,-0.0001857538,-0.0001857538,-0.006064903
51167,81.49842,-0.07110801,-0.04520713,-0.147172,-0.0001857538,-0.0001857538,-0.006064903
51168,81.50301,-0.07110801,-0.04520713,-0.147172,-0.0001857538,-0.0001857538,-0.006064903
51169,81.50777,-0.07110801,-0.04520713,-0.147172,-0.0001857538,-0.0001857538,-0.006064903
51170,81.51233,-0.07110801,-0.04520713,-0.147172,-0.0001857538,-0.0001857538,-0.006064903
51171,81.51677,-0.07110801,-0.04520713,-0.147172,-0.0001857538,-0.0001857538,-0.006064903
51172,81.52154,-0.07110801,-0.04520713,-0.147172,-0.0001857538,-0.0001857538,-0.006064903
51173,81.52667,-0.07110801,-0.04520713,-0.147172,-0.0001857538,-0.0001857538,-0.006064903
51174,81.53091,-0.07110801,-0.04520713,-0.147172,-0.0001857538,-0.0001857538,-0.006064903
51175,81.53587,-0.07110801,-0.04520713,-0.147172,-0.0001857538,-0.0001857538,-0.006064903
51176,81.5409,-0.07110801,-0.04520713,-0.147172,-0.0001857538,-0.0001857538,-0.006064903
51177,81.54613,-0.07110801,-0.04520713,-0.147172,-0.0001857538,-0.0001857538,-0.006064903
51178,81.5505,-0.07110801,-0.04520713,-0.147172,-0.0001857538,-0.0001857538,-0.006064903
51179,81.55485,-0.07110801,-0.04520713,-0.147172,-0.0001857538,-0.0001857538,-0.006064903
51180,81.55964,-0.07110801,-0.04520713,-0.147172,-0.0001857538,-0.0001857538,-0.006064903
51181,81.56397,-0.07110801,-0.04520713,-0.147172,-0.0001857538,-0.0001857538,-0.006064903
51182,81.56852,-0.07110801,-0.04520713,-0.147172,-0.0001857538,-0.0001857538,-0.006064903
51183,81.57372,-0.07110801,-0.04520713,-0.147172,-0.0001857538,-0.0001857538,-0.006064903
51184,81.57816,-0.07110801,-0.04520713,-0.147172,-0.0001857538,-0.0001857538,-0.006064903
51185,81.5828,-0.07001889,-0.04772332,-0.1460026,-0.01250453,-0.01250453,0.00415966
51186,81.58737,-0.07003523,-0.04776648,-0.1460273,-0.01261168,-0.01261168,0.00375675
51187,81.59174,-0.07001006,-0.04782933,-0.1459893,-0.01367816,-0.01367816,0.004409579
51188,81.59608,-0.07002634,-0.04787241,-0.1460139,-0.01413481,-0.01413481,0.004150309
51189,81.60057,-0.0700174,-0.04797824,-0.1460004,-0.01411938,-0.01411938,0.003385753
51190,81.60611,-0.07000837,-0.04808395,-0.1459868,-0.01553975,-0.01553975,0.00372222
51191,81.61137,-0.07004077,-0.04816967,-0.1460356,-0.01537755,-0.01537755,0.0005654363
51192,81.61562,-0.07003161,-0.04827517,-0.1460218,-0.0165721,-0.0165721,-0.0009268844
51193,81.62003,-0.0700385,-0.0484232,-0.1460322,-0.01679421,-0.01679421,-0.00431979
51194,81.6244,-0.07009602,-0.04844576,-0.146119,-0.02016958,-0.02016958,-0.002562794
51195,81.6284,-0.07010269,-0.04859334,-0.1461291,-0.02072327,-0.02072327,-0.003985676
51196,81.63285,-0.0701092,-0.04874063,-0.1461389,-0.023292,-0.023292,-0.003294404
51197,81.63758,-0.07007413,-0.04890782,-0.146086,-0.02492103,-0.02492103,-0.003910793
51198,81.64199,-0.07012176,-0.04903427,-0.1461578,-0.02945755,-0.02945755,-0.002825401
51199,81.64713,-0.07017504,-0.04918066,-0.1461443,-0.03146325,-0.03146325,-0.001233053
51200,81.65144,-0.07018095,-0.04932675,-0.1461532,-0.03187627,-0.03187627,-0.00211439
51201,81.65616,-0.07022811,-0.04945204,-0.1462243,-0.03172052,-0.03172052,-0.003407931
51202,81.66084,-0.07020791,-0.04965964,-0.1461938,-0.03286994,-0.03286994,-0.002819475
51203,81.66545,-0.07025469,-0.04978406,-0.1462643,-0.03443069,-0.03443069,-0.002565002
51204,81.67021,-0.07024951,-0.05003203,-0.1462565,-0.03362562,-0.03362562,-0.004176962
51205,81.67446,-0.07025447,-0.05017629,-0.146264,-0.03482096,-0.03482096,-0.004196482
51206,81.67931,-0.07027464,-0.05036119,-0.1462944,-0.03562515,-0.03562515,-0.005648059
51207,81.68375,-0.07032633,-0.05060726,-0.1462572,-0.0372718,-0.0372718,-0.004838386
51208,81.68842,-0.07037205,-0.05072922,-0.1463261,-0.03831371,-0.03831371,-0.004958695
51209,81.69352,-0.07040654,-0.05095273,-0.1463781,-0.03732591,-0.03732591,-0.009457693
51210,81.69784,-0.07044057,-0.05117525,-0.1464293,-0.03936189,-0.03936189,-0.006639395
51211,81.7026,-0.07050055,-0.05133536,-0.1465197,-0.0396272,-0.0396272,-0.008578374
51212,81.70773,-0.07051888,-0.05151629,-0.1465473,-0.0386514,-0.0386514,-0.01047502
51213,81.71241,-0.07063742,-0.05167489,-0.1466083,-0.04105351,-0.04105351,-0.008917028
51214,81.71719,-0.07064332,-0.05195501,-0.1466172,-0.04072072,-0.04072072,-0.01031058
51215,81.72173,-0.07074919,-0.05221197,-0.1466587,-0.04261085,-0.04261085,-0.008502722
51216,81.72646,-0.07076614,-0.0523898,-0.1466842,-0.04345244,-0.04345244,-0.008961899
51217,81.73086,-0.07081168,-0.05264425,-0.1467527,-0.0452337,-0.0452337,-0.009326629
51218,81.73516,-0.07082792,-0.05282053,-0.1467771,-0.04597019,-0.04597019,-0.009949087
51219,81.7402,-0.07093169,-0.05307254,-0.1468153,-0.04580612,-0.04580612,-0.00962328
51220,81.74464,-0.07098851,-0.05322462,-0.1469007,-0.04772844,-0.04772844,-0.008163438
51221,81.74891,-0.07103191,-0.05347401,-0.1469659,-0.04691044,-0.04691044,-0.01183433
51222,81.75307,-0.07106069,-0.0536845,-0.1470091,-0.04674939,-0.04674939,-0.01234527
51223,81.75713,-0.07113025,-0.05387089,-0.1471136,-0.04649476,-0.04649476,-0.01405531
51224,81.76122,-0.07124502,-0.05401903,-0.1471679,-0.04563653,-0.04563653,-0.01408276
51225,81.76635,-0.0712999,-0.0542998,-0.1472503,-0.04535726,-0.04535726,-0.01591668
51226,81.77071,-0.07143676,-0.0543986,-0.1474558,-0.04572773,-0.04572773,-0.01873155
51227,81.77505,-0.071449,-0.05469927,-0.1474741,-0.04515942,-0.04515942,-0.02003974
51228,81.77909,-0.07155712,-0.05485478,-0.1476364,-0.04365878,-0.04365878,-0.02406597
51229,81.78334,-0.0716647,-0.05500862,-0.1477979,-0.04420954,-0.04420954,-0.02353018
51230,81.78799,-0.07171585,-0.05527979,-0.1478747,-0.04372172,-0.04372172,-0.02759918
51231,81.79196,-0.07188196,-0.05543005,-0.1480053,-0.04226842,-0.04226842,-0.02881442
51232,81.7959,-0.07198783,-0.05557868,-0.148164,-0.043334,-0.043334,-0.02796257
51233,81.80003,-0.07206491,-0.05578479,-0.1482797,-0.04177049,-0.04177049,-0.0316336
51234,81.80434,-0.07224228,-0.05596381,-0.1484265,-0.04301556,-0.04301556,-0.02947291
51235,81.80843,-0.07240642,-0.05610695,-0.1485532,-0.04220923,-0.04220923,-0.03179292
51236,81.81244,-0.07252248,-0.05628166,-0.148727,-0.04170693,-0.04170693,-0.03288758
51237,81.81691,-0.07266926,-0.05651271,-0.1488274,-0.04223737,-0.04223737,-0.0310614
51238,81.82092,-0.0729041,-0.0566826,-0.1489398,-0.04086951,-0.04086951,-0.03194432
51239,81.8252,-0.07306607,-0.05681802,-0.1490621,-0.04048542,-0.04048542,-0.03028708
51240,81.82928,-0.07323958,-0.05698359,-0.1492014,-0.04005709,-0.04005709,-0.03002213
51241,81.83379,-0.07342426,-0.05717824,-0.1493571,-0.03764474,-0.03764474,-0.03167494
51242,81.83807,-0.07358452,-0.05730769,-0.1494762,-0.03803436,-0.03803436,-0.0288935
51243,81.84212,-0.07380483,-0.05743542,-0.1495644,-0.03541689,-0.03541689,-0.02943794
51244,81.84655,-0.0739642,-0.05756147,-0.1496815,-0.03558992,-0.03558992,-0.02778967
51245,81.85073,-0.07411167,-0.05765559,-0.1497806,-0.03215753,-0.03215753,-0.02929475
51246,81.8547,-0.07427023,-0.05777854,-0.1498959,-0.03199293,-0.03199293,-0.02695104
51247,81.8587,-0.07438748,-0.05792767,-0.1499498,-0.03097868,-0.03097868,-0.02446969
51248,81.86278,-0.07464665,-0.05801931,-0.1500935,-0.02749785,-0.02749785,-0.02574113
51249,81.86713,-0.07473206,-0.05810812,-0.1502197,-0.02438437,-0.02438437,-0.02611753
51250,81.87118,-0.0749076,-0.0581384,-0.1503592,-0.02489425,-0.02489425,-0.02229358
51251,81.87523,-0.07501233,-0.05825353,-0.1503937,-0.02421535,-0.02421535,-0.02231349
51252,81.87924,-0.07505598,-0.05836777,-0.1504581,-0.02234433,-0.02234433,-0.02245512
51253,81.8832,-0.07516011,-0.05848114,-0.1504916,-0.0221957,-0.0221957,-0.0206998
51254,81.88789,-0.07527397,-0.05850774,-0.1506594,-0.02102649,-0.02102649,-0.02064852
51255,81.8919,-0.07531668,-0.05861937,-0.1507224,-0.02004013,-0.02004013,-0.02435563
51256,81.89589,-0.07537864,-0.05864564,-0.1508137,-0.02055113,-0.02055113,-0.02089235
51257,81.89995,-0.0754103,-0.05872838,-0.1508604,-0.01848596,-0.01848596,-0.01976327
51258,81.9039,-0.0755127,-0.05872445,-0.1510113,-0.01561529,-0.01561529,-0.02113402
51259,81.90852,-0.07550335,-0.05883569,-0.1509975,-0.01502649,-0.01502649,-0.02024386
51260,81.91271,-0.07559506,-0.05880374,-0.1511327,-0.01411814,-0.01411814,-0.018497
51261,81.91688,-0.07565643,-0.05882809,-0.1512231,-0.008996817,-0.008996817,-0.02072932
51262,81.92106,-0.07567704,-0.05888183,-0.1512535,-0.006776387,-0.006776387,-0.02085314
51263,81.92535,-0.07572794,-0.05887879,-0.1513285,-0.006295157,-0.006295157,-0.01744736
51264,81.92931,-0.07580912,-0.05881909,-0.1514482,-0.006778162,-0.006778162,-0.01638767
51265,81.93336,-0.07589029,-0.05875924,-0.1515678,0.01754941,0.01754941,-0.03506793
51266,81.93743,-0.07590052,-0.0587858,-0.1515829,0.004708045,0.004708045,-0.0213478
51267,81.94141,-0.07594108,-0.0587558,-0.1516427,0.004288862,0.004288862,-0.02047558
51268,81.94562,-0.07598163,-0.05872574,-0.1517024,0.01161919,0.01161919,-0.02309659
51269,81.94977,-0.07602217,-0.05869567,-0.1517622,0.01012049,0.01012049,-0.02009063
51270,81.95396,-0.0760627,-0.05866554,-0.1518219,0.009588889,0.009588889,-0.01900994
51271,81.95795,-0.07610326,-0.05863538,-0.1518817,0.008550035,0.008550035,-0.01692782
51272,81.96201,-0.07614376,-0.05860522,-0.1519414,0.007855965,0.007855965,-0.01553297
51273,81.96653,-0.07626998,-0.05852973,-0.152006,0.007596764,0.007596764,-0.0146189
51274,81.97058,-0.07631052,-0.0584995,-0.1520658,0.006682843,0.006682843,-0.01281494
51275,81.97457,-0.07637051,-0.05838752,-0.1521541,0.009592996,0.009592996,-0.01547738
51276,81.97861,-0.07653317,-0.05824387,-0.1522721,0.02236733,0.02236733,-0.02491534
51277,81.9828,-0.07663427,-0.05810006,-0.1524208,0.02675527,0.02675527,-0.02802356
51278,81.98737,-0.07682715,-0.05789934,-0.1525829,0.03440544,0.03440544,-0.03459846
51279,81.99141,-0.07695836,-0.05769831,-0.1527758,0.03630608,0.03630608,-0.03321944
51280,81.99541,-0.07704886,-0.05752747,-0.1529088,0.04138101,0.04138101,-0.03698289
51281,81.99952,-0.07716932,-0.05729935,-0.1530859,0.03833597,0.03833597,-0.0297305
51282,82.00362,-0.07738149,-0.05701366,-0.1532755,0.05001855,0.05001855,-0.03612606
51283,82.00841,-0.07756349,-0.05678463,-0.1534204,0.05475276,0.05475276,-0.03892029
51284,82.01293,-0.07780518,-0.05644037,-0.1536525,0.0612835,0.0612835,-0.04315959
51285,82.01732,-0.07804652,-0.05609524,-0.1538836,0.06272354,0.06272354,-0.04368133
51286,82.02174,-0.0783497,-0.05574921,-0.1540821,0.06885275,0.06885275,-0.04422404
51287,82.02647,-0.07865278,-0.05540228,-0.1542794,0.07213944,0.07213944,-0.04597733
51288,82.03085,-0.07898522,-0.05499648,-0.1545187,0.0740083,0.0740083,-0.04426006
51289,82.03531,-0.0792878,-0.05464765,-0.1547133,0.07780945,0.07780945,-0.04417128
51290,82.03971,-0.07955758,-0.05432245,-0.1548594,0.08079036,0.08079036,-0.04508721
51291,82.04415,-0.07997433,-0.05394337,-0.1549717,0.08257753,0.08257753,-0.04060185
51292,82.04882,-0.08044901,-0.05344626,-0.1551658,0.09116576,0.09116576,-0.04232827
51293,82.05323,-0.08086447,-0.05306512,-0.1552724,0.08807964,0.08807964,-0.03057632
51294,82.05771,-0.0812797,-0.05268279,-0.1553769,0.09141172,0.09141172,-0.03003274
51295,82.06219,-0.08192522,-0.05203345,-0.1555629,0.09908961,0.09908961,-0.03255025
51296,82.06728,-0.08243943,-0.05149849,-0.1558036,0.1088925,0.1088925,-0.0368775
51297,82.07162,-0.08303295,-0.05087261,-0.156031,0.1140179,0.1140179,-0.03666651
51298,82.076,-0.08356773,-0.05036396,-0.1561724,0.1198848,0.1198848,-0.03886687
51299,82.08019,-0.08410212,-0.0498535,-0.1563103,0.1268058,0.1268058,-0.03990981
51300,82.08484,-0.08478574,-0.04915982,-0.1565312,0.1296641,0.1296641,-0.03992491
51301,82.08938,-0.085319,-0.04864505,-0.1566613,0.1295608,0.1295608,-0.03619793
51302,82.09378,-0.0860645,-0.04794569,-0.1568372,0.1324075,0.1324075,-0.0358064
51303,82.09818,-0.08662516,-0.04736555,-0.1569985,0.1348564,0.1348564,-0.03607077
51304,82.10258,-0.0872771,-0.04672179,-0.1571594,0.1369052,0.1369052,-0.03579709
51305,82.10725,-0.08783629,-0.04613701,-0.1573122,0.1383284,0.1383284,-0.03479609
51306,82.1116,-0.08845118,-0.04542628,-0.1575375,0.1395642,0.1395642,-0.03463215
51307,82.11604,-0.08898044,-0.04489884,-0.1576437,0.1404175,0.1404175,-0.03363101
51308,82.12047,-0.08959319,-0.0441827,-0.1578596,0.1431385,0.1431385,-0.03524267
51309,82.12539,-0.09017674,-0.04352608,-0.1580329,0.1444178,0.1444178,-0.03543479
51310,82.12961,-0.09077155,-0.0427717,-0.158218,0.1482171,0.1482171,-0.03657688
51311,82.1342,-0.09118125,-0.04213992,-0.1583979,0.1534727,0.1534727,-0.03799305
51312,82.13863,-0.09179977,-0.04131559,-0.158609,0.1548686,0.1548686,-0.0342576
51313,82.14294,-0.09225395,-0.04064474,-0.1587218,0.1546516,0.1546516,-0.03091935
51314,82.14753,-0.0925343,-0.04000095,-0.1588475,0.1626735,0.1626735,-0.03255911
51315,82.15202,-0.09304797,-0.03909755,-0.1590355,0.1678118,0.1678118,-0.0315083
51316,82.1565,-0.09338702,-0.03844644,-0.1591144,0.1703749,0.1703749,-0.02884031
51317,82.16084,-0.09367763,-0.03759328,-0.1592508,0.1706448,0.1706448,-0.02571238
51318,82.16549,-0.09392902,-0.03689954,-0.1593352,0.1730023,0.1730023,-0.02356965
51319,82.17015,-0.09419327,-0.03600022,-0.159436,0.1738725,0.1738725,-0.02032993
51320,82.17455,-0.09437313,-0.03529771,-0.1595483,0.1746704,0.1746704,-0.01909449
51321,82.17908,-0.09465326,-0.03432113,-0.1596686,0.1784568,0.1784568,-0.01851754
51322,82.18365,-0.09479374,-0.0334325,-0.1597291,0.1824576,0.1824576,-0.01802298
51323,82.18855,-0.09487795,-0.03267869,-0.1598385,0.181147,0.181147,-0.0130061
51324,82.19288,-0.09500813,-0.03177792,-0.1598854,0.1834411,0.1834411,-0.01185253
51325,82.19717,-0.09503967,-0.03104275,-0.1599263,0.183014,0.183014,-0.01750658
51326,82.20164,-0.09513912,-0.03009079,-0.1599331,0.1848441,0.1848441,-0.008240694
51327,82.20616,-0.09546439,-0.02857554,-0.160355,0.2722614,0.2722614,-0.04390972
51328,82.2106,-0.09592007,-0.02609898,-0.1609461,0.4302453,0.4302453,-0.1076137
51329,82.21507,-0.09605677,-0.02469215,-0.1610001,0.4357105,0.4357105,-0.07465903
51330,82.21952,-0.09591776,-0.02356032,-0.1608199,0.3390138,0.3390138,0.0009636638
51331,82.22436,-0.09575573,-0.02174355,-0.1606099,0.3340952,0.3340952,0.03236014
51332,82.22968,-0.09552955,-0.019495,-0.1601943,0.3786145,0.3786145,0.05109394
51333,82.23484,-0.09523861,-0.01757669,-0.1596956,0.3750343,0.3750343,0.08786608
51334,82.23972,-0.09486736,-0.0154379,-0.1592152,0.3986954,0.3986954,0.1040237
51335,82.24431,-0.09441942,-0.01328695,-0.1586356,0.4310252,0.4310252,0.1030499
51336,82.24902,-0.0939916,-0.01139362,-0.1582969,0.4520299,0.4520299,0.1107487
51337,82.25372,-0.09336064,-0.008891672,-0.1578403,0.4912242,0.4912242,0.1094418
51338,82.25821,-0.09285234,-0.006731302,-0.1575406,0.5082321,0.5082321,0.09342296
51339,82.26266,-0.0921654,-0.003999248,-0.1571257,0.5357239,0.5357239,0.09488295
51340,82.26735,-0.09156751,-0.001842231,-0.1568236,0.5446997,0.5446997,0.09928168
51341,82.27174,-0.09074224,0.0009326637,-0.1565791,0.5506712,0.5506712,0.09194659
51342,82.27608,-0.09004861,0.003002316,-0.1562627,0.5389389,0.5389389,0.0837736
51343,82.28046,-0.08906037,0.005325854,-0.1559095,0.4987403,0.4987403,0.08991847
51344,82.28516,-0.08833966,0.007112831,-0.155666,0.4688707,0.4688707,0.08378047
51345,82.28958,-0.08741938,0.009208307,-0.1552687,0.4305266,0.4305266,0.08686446
51346,82.29404,-0.08660142,0.01066431,-0.1550022,0.412207,0.412207,0.08447047
51347,82.29852,-0.08569187,0.01261131,-0.1547243,0.3899001,0.3899001,0.07420896
51348,82.30283,-0.08504947,0.01396695,-0.1544452,0.3719397,0.3719397,0.07125919
51349,82.3074,-0.08423153,0.01566562,-0.1541599,0.3508433,0.3508433,0.06866695
51350,82.31175,-0.08359329,0.01682517,-0.1538774,0.3266806,0.3266806,0.07044596
51351,82.31628,-0.08309102,0.01794487,-0.1536601,0.2961016,0.2961016,0.06681485
51352,82.32079,-0.08251335,0.01918522,-0.1533351,0.2644742,0.2644742,0.06892826
51353,82.32536,-0.08203578,0.02001423,-0.1530272,0.2311147,0.2311147,0.07171314
51354,82.32967,-0.08162455,0.0209195,-0.1526908,0.1986854,0.1986854,0.07101028
51355,82.33418,-0.08131778,0.02141139,-0.1523803,0.1629267,0.1629267,0.07105245
51356,82.33862,-0.08096101,0.02181664,-0.151999,0.1033794,0.1033794,0.07762939
51357,82.34296,-0.08076718,0.02196911,-0.1517271,0.07630151,0.07630151,0.0772329
51358,82.34755,-0.08047491,0.02194726,-0.151317,0.05369308,0.05369308,0.08347322
51359,82.3519,-0.08026146,0.02187982,-0.1510176,0.04407888,0.04407888,0.07648709
51360,82.35638,-0.08020544,0.02168167,-0.1506118,-0.01792837,-0.01792837,0.08425017
51361,82.36088,-0.08003036,0.02115986,-0.1501323,-0.04046391,-0.04046391,0.08680473
51362,82.36558,-0.07999685,0.02043077,-0.1496183,-0.1200893,-0.1200893,0.107499
51363,82.36978,-0.07994986,0.01978946,-0.1492043,-0.1409742,-0.1409742,0.1083145
51364,82.37439,-0.07996073,0.01914907,-0.1487563,-0.1505355,-0.1505355,0.1103472
51365,82.37849,-0.08002291,0.01827623,-0.1481513,-0.1643982,-0.1643982,0.1115965
51366,82.38273,-0.08018251,0.01757647,-0.1476837,-0.1655596,-0.1655596,0.1109651
51367,82.38799,-0.08044112,0.01657097,-0.1470132,-0.1635317,-0.1635317,0.1160981
51368,82.39333,-0.08065942,0.01594658,-0.1465185,-0.1626355,-0.1626355,0.1217625
51369,82.39751,-0.0810426,0.01524937,-0.1459124,-0.1560221,-0.1560221,0.1241995
51370,82.40156,-0.08132899,0.01477343,-0.1454036,-0.1477729,-0.1477729,0.128027
51371,82.40616,-0.08171537,0.01430951,-0.1449195,-0.1395706,-0.1395706,0.1293496
51372,82.41034,-0.08212084,0.01390807,-0.144353,-0.1217424,-0.1217424,0.1317246
51373,82.41439,-0.08246446,0.01350714,-0.1438183,-0.1137508,-0.1137508,0.1328673
51374,82.41843,-0.08299056,0.01309571,-0.1430896,-0.09858868,-0.09858868,0.1332528
51375,82.42251,-0.08345091,0.01276931,-0.1424964,-0.08953489,-0.08953489,0.1368781
51376,82.42688,-0.0838498,0.01244338,-0.1419354,-0.08738496,-0.08738496,0.1371332
51377,82.4309,-0.08425484,0.01219121,-0.1413851,-0.08416054,-0.08416054,0.1393786
51378,82.43502,-0.08460025,0.01185566,-0.1407635,-0.08412765,-0.08412765,0.1435657
51379,82.43901,-0.08493155,0.01144759,-0.1401286,-0.08384486,-0.08384486,0.1445009
51380,82.44298,-0.08530544,0.01105057,-0.1395499,-0.08453718,-0.08453718,0.1475105
51381,82.44733,-0.08562823,0.01064399,-0.1389125,-0.09251058,-0.09251058,0.1501999
51382,82.45136,-0.08597298,0.01010185,-0.1383057,-0.1002041,-0.1002041,0.1518527
51383,82.45547,-0.08626236,0.00946784,-0.1375354,-0.1127336,-0.1127336,0.1530971
51384,82.45956,-0.08648247,0.008844808,-0.1368901,-0.128339,-0.128339,0.153502
51385,82.46358,-0.08669056,0.008232355,-0.1363348,-0.1397669,-0.1397669,0.1543116
51386,82.46822,-0.08684605,0.007611394,-0.1357212,-0.1492245,-0.1492245,0.1533769
51387,82.47227,-0.0869734,0.006845862,-0.1350791,-0.1564591,-0.1564591,0.1531388
51388,82.47691,-0.08717961,0.005936176,-0.1343365,-0.1722772,-0.1722772,0.1532729
51389,82.48118,-0.0874269,0.00503698,-0.1336466,-0.1749701,-0.1749701,0.1510034
51390,82.48583,-0.08757191,0.004211813,-0.1330383,-0.1858867,-0.1858867,0.1520821
51391,82.48996,-0.08776957,0.003477409,-0.1325891,-0.1870513,-0.1870513,0.1472737
51392,82.49424,-0.08795347,0.002662823,-0.132031,-0.1901054,-0.1901054,0.1422914
51393,82.49846,-0.08824718,0.001640469,-0.1314088,-0.1961079,-0.1961079,0.1380181
51394,82.5025,-0.08851926,0.0008446574,-0.1309548,-0.1966503,-0.1966503,0.1377413
51395,82.50695,-0.08877224,-2.256036E-05,-0.1304817,-0.1958406,-0.1958406,0.1121463
51396,82.51092,-0.08901987,-0.0008888245,-0.1300047,-0.2066457,-0.2066457,0.1163975
51397,82.51503,-0.08926202,-0.001754045,-0.1295239,-0.2046692,-0.2046692,0.1165811
51398,82.51907,-0.0894834,-0.002690211,-0.129023,-0.2185966,-0.2185966,0.1217595
51399,82.52309,-0.08972394,-0.003690511,-0.1285449,-0.2257107,-0.2257107,0.1264465
51400,82.52734,-0.08993086,-0.004608124,-0.1282158,-0.2341836,-0.2341836,0.1231555
51401,82.53145,-0.09020694,-0.005874425,-0.1277787,-0.2428172,-0.2428172,0.101372
51402,82.53551,-0.09040438,-0.007003263,-0.1273511,-0.2490536,-0.2490536,0.09544222
51403,82.53972,-0.09056098,-0.008050531,-0.127063,-0.2620287,-0.2620287,0.09314736
51404,82.54372,-0.09074614,-0.009158865,-0.1268054,-0.2631135,-0.2631135,0.08473814
51405,82.54794,-0.0909249,-0.0102648,-0.1265416,-0.2694002,-0.2694002,0.08079541
51406,82.55234,-0.0910973,-0.01136823,-0.1262718,-0.2711642,-0.2711642,0.07501309
51407,82.55638,-0.09131574,-0.01246068,-0.1260499,-0.2711861,-0.2711861,0.07220585
51408,82.56066,-0.09152269,-0.01375368,-0.1258164,-0.2693015,-0.2693015,0.07024225
51409,82.56499,-0.09169661,-0.01476929,-0.1256384,-0.2646972,-0.2646972,0.06689745
51410,82.56935,-0.09193597,-0.01571178,-0.1254383,-0.2561129,-0.2561129,0.05808992
51411,82.57352,-0.09228636,-0.01677427,-0.1252622,-0.2371574,-0.2371574,0.04605754
51412,82.57792,-0.09253903,-0.01763192,-0.1251637,-0.2240873,-0.2240873,0.04289953
51413,82.58221,-0.09284667,-0.0186269,-0.1249435,-0.209525,-0.209525,0.03972683
51414,82.58688,-0.09313402,-0.01933931,-0.124879,-0.1943253,-0.1943253,0.03545756
51415,82.59138,-0.09341566,-0.02005923,-0.1247201,-0.1867278,-0.1867278,0.03234391
51416,82.59571,-0.09377963,-0.02082713,-0.1246426,-0.1767731,-0.1767731,0.0299727
51417,82.60007,-0.09410346,-0.02139363,-0.1246122,-0.168701,-0.168701,0.02645462
51418,82.60469,-0.09441175,-0.0221563,-0.1245656,-0.1583993,-0.1583993,0.02152686
51419,82.60912,-0.09462754,-0.02272898,-0.1245149,-0.1513992,-0.1513992,0.01559126
51420,82.61336,-0.0948724,-0.02335872,-0.1244925,-0.1496225,-0.1496225,0.01331261
51421,82.61765,-0.09514587,-0.02404463,-0.1244976,-0.1471751,-0.1471751,0.007712651
51422,82.62253,-0.09539697,-0.02478579,-0.124568,-0.147004,-0.147004,0.004614468
51423,82.6279,-0.09559475,-0.02552336,-0.1246736,-0.1462375,-0.1462375,0.001198122
51424,82.63272,-0.0957652,-0.0263261,-0.1247524,-0.1477964,-0.1477964,-0.004992824
51425,82.63718,-0.09589714,-0.02694276,-0.1247932,-0.1500496,-0.1500496,-0.01372393
51426,82.64179,-0.09609428,-0.02778313,-0.1249857,-0.1561381,-0.1561381,-0.01564457
