Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
3139909,2874.754,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139910,2874.755,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139911,2874.756,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139912,2874.757,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139913,2874.758,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139914,2874.759,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139915,2874.76,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139916,2874.762,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139917,2874.763,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139918,2874.764,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139919,2874.765,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139920,2874.766,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139921,2874.767,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139922,2874.768,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139923,2874.769,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139924,2874.77,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139925,2874.771,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139926,2874.772,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139927,2874.773,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139928,2874.774,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139929,2874.775,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139930,2874.776,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139931,2874.777,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139932,2874.778,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139933,2874.779,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139934,2874.78,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139935,2874.781,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139936,2874.782,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139937,2874.783,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139938,2874.784,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139939,2874.785,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139940,2874.786,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139941,2874.787,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139942,2874.788,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139943,2874.789,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139944,2874.79,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139945,2874.791,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139946,2874.792,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139947,2874.793,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139948,2874.794,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139949,2874.796,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139950,2874.797,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139951,2874.798,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139952,2874.799,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139953,2874.8,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139954,2874.801,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139955,2874.802,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139956,2874.803,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139957,2874.804,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139958,2874.806,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139959,2874.807,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139960,2874.808,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139961,2874.809,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139962,2874.81,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139963,2874.811,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139964,2874.812,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139965,2874.813,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139966,2874.814,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139967,2874.815,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139968,2874.816,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139969,2874.817,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139970,2874.818,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139971,2874.819,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139972,2874.82,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139973,2874.821,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139974,2874.822,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139975,2874.823,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139976,2874.824,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139977,2874.825,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139978,2874.826,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139979,2874.827,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139980,2874.828,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139981,2874.829,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139982,2874.83,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139983,2874.831,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139984,2874.832,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139985,2874.833,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139986,2874.834,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139987,2874.835,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139988,2874.836,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139989,2874.838,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139990,2874.839,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139991,2874.84,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139992,2874.841,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139993,2874.842,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139994,2874.843,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139995,2874.844,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139996,2874.845,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139997,2874.846,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139998,2874.847,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3139999,2874.848,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140000,2874.849,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140001,2874.85,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140002,2874.851,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140003,2874.852,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140004,2874.853,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140005,2874.854,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140006,2874.855,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140007,2874.856,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140008,2874.857,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140009,2874.858,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140010,2874.859,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140011,2874.86,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140012,2874.862,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140013,2874.863,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140014,2874.864,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140015,2874.865,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140016,2874.866,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140017,2874.867,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140018,2874.868,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140019,2874.869,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140020,2874.87,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140021,2874.871,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140022,2874.872,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140023,2874.873,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140024,2874.874,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140025,2874.875,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140026,2874.876,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140027,2874.877,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140028,2874.878,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140029,2874.879,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140030,2874.88,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140031,2874.881,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140032,2874.882,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140033,2874.883,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140034,2874.884,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140035,2874.885,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140036,2874.886,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140037,2874.887,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140038,2874.888,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140039,2874.889,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140040,2874.89,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140041,2874.891,-0.1433995,-0.04188612,-0.0528137,-0.0993383,-0.0993383,-0.03819824
3140042,2874.892,-0.1388834,-0.05423023,-0.05037298,-0.04604816,-0.04604816,0.002654528
3140043,2874.893,-0.1388366,-0.05429128,-0.05036366,-0.0461486,-0.0461486,0.002632637
3140044,2874.895,-0.1387428,-0.05441336,-0.05034501,-0.0462656,-0.0462656,0.002665
3140045,2874.896,-0.1387707,-0.05446024,-0.05035055,-0.0470679,-0.0470679,0.002887593
3140046,2874.897,-0.1387237,-0.0545212,-0.0503412,-0.0469119,-0.0469119,0.002872583
3140047,2874.898,-0.1386767,-0.05458218,-0.05033186,-0.04703606,-0.04703606,0.002898975
3140048,2874.899,-0.1386297,-0.05464312,-0.05032251,-0.04702977,-0.04702977,0.002915158
3140049,2874.9,-0.1386104,-0.05475077,-0.05031865,-0.04727297,-0.04727297,0.003098799
3140050,2874.902,-0.1386852,-0.05473661,-0.05033354,-0.04792692,-0.04792692,0.003098164
3140051,2874.903,-0.138591,-0.05485834,-0.05031479,-0.04770699,-0.04770699,0.002943184
3140052,2874.904,-0.138591,-0.05485834,-0.05031479,-0.04810241,-0.04810241,0.003019182
3140053,2874.905,-0.1386186,-0.05490497,-0.05032028,-0.04789921,-0.04789921,0.00301618
3140054,2874.906,-0.1385714,-0.05496578,-0.05031089,-0.04784482,-0.04784482,0.003016878
3140055,2874.907,-0.1385242,-0.05502659,-0.05030151,-0.04853976,-0.04853976,0.003131731
3140056,2874.908,-0.138477,-0.05508739,-0.05029211,-0.04817137,-0.04817137,0.003159754
3140057,2874.909,-0.1385045,-0.05513388,-0.05029758,-0.04863076,-0.04863076,0.003330706
3140058,2874.91,-0.1384572,-0.05519465,-0.05028817,-0.04878289,-0.04878289,0.00343871
3140059,2874.911,-0.1384099,-0.05525532,-0.05027876,-0.05003278,-0.05003278,0.003640115
3140060,2874.912,-0.1384373,-0.05530177,-0.05028422,-0.05097373,-0.05097373,0.003837453
3140061,2874.913,-0.1383899,-0.05536245,-0.05027479,-0.05039781,-0.05039781,0.003805977
3140062,2874.914,-0.1383426,-0.0554231,-0.05026536,-0.05057001,-0.05057001,0.003840693
3140063,2874.915,-0.1383699,-0.05546945,-0.0502708,-0.05149582,-0.05149582,0.003926493
3140064,2874.916,-0.1383224,-0.05553007,-0.05026136,-0.05166497,-0.05166497,0.003952221
3140065,2874.917,-0.138275,-0.05559066,-0.05025191,-0.05112806,-0.05112806,0.00387672
3140066,2874.918,-0.1383022,-0.0556369,-0.05025733,-0.05314055,-0.05314055,0.00419491
3140067,2874.919,-0.1382547,-0.05569744,-0.05024787,-0.05232444,-0.05232444,0.004077234
3140068,2874.92,-0.1382071,-0.055758,-0.05023841,-0.05249419,-0.05249419,0.004112056
3140069,2874.922,-0.1381866,-0.05586466,-0.05023434,-0.05383015,-0.05383015,0.004507095
3140070,2874.923,-0.138139,-0.05592513,-0.05022486,-0.05344898,-0.05344898,0.004481576
3140071,2874.924,-0.1381661,-0.05597118,-0.05023025,-0.05337646,-0.05337646,0.004383724
3140072,2874.925,-0.1381184,-0.05603161,-0.05022076,-0.05318228,-0.05318228,0.004363
3140073,2874.926,-0.1380707,-0.05609202,-0.05021126,-0.05472501,-0.05472501,0.004613904
3140074,2874.927,-0.1380976,-0.05613801,-0.05021663,-0.05431212,-0.05431212,0.004497447
3140075,2874.928,-0.1380499,-0.05619836,-0.05020712,-0.05446973,-0.05446973,0.004596158
3140076,2874.929,-0.1379542,-0.05631906,-0.05018808,-0.05410526,-0.05410526,0.004547384
3140077,2874.93,-0.1379063,-0.05637935,-0.05017855,-0.0561069,-0.0561069,0.004880696
3140078,2874.931,-0.1379811,-0.05636492,-0.05019344,-0.05600839,-0.05600839,0.004806362
3140079,2874.932,-0.1378853,-0.05648547,-0.05017437,-0.05575198,-0.05575198,0.004767139
3140080,2874.933,-0.1378373,-0.0565457,-0.05016482,-0.05595426,-0.05595426,0.004955748
3140081,2874.934,-0.1378641,-0.05659148,-0.05017015,-0.05684227,-0.05684227,0.005105423
3140082,2874.935,-0.1378161,-0.05665168,-0.0501606,-0.05639025,-0.05639025,0.005080439
3140083,2874.936,-0.1378428,-0.05669737,-0.05016591,-0.0563751,-0.0563751,0.004953422
3140084,2874.937,-0.1377947,-0.05675752,-0.05015635,-0.05776726,-0.05776726,0.005184973
3140085,2874.938,-0.1377466,-0.05681765,-0.05014678,-0.05739588,-0.05739588,0.005135143
3140086,2874.939,-0.1376503,-0.05693787,-0.05012762,-0.05781046,-0.05781046,0.00521035
3140087,2874.94,-0.1377251,-0.05692336,-0.0501425,-0.05825733,-0.05825733,0.005326291
3140088,2874.941,-0.1376769,-0.05698343,-0.05013291,-0.05806703,-0.05806703,0.005297177
3140089,2874.942,-0.1375805,-0.05710348,-0.05011372,-0.05841447,-0.05841447,0.005361975
3140090,2874.943,-0.137607,-0.05714899,-0.050119,-0.0577608,-0.0577608,0.005174229
3140091,2874.944,-0.1375587,-0.05720897,-0.05010938,-0.05832854,-0.05832854,0.00527576
3140092,2874.945,-0.1375104,-0.05726895,-0.05009977,-0.05838547,-0.05838547,0.005294287
3140093,2874.947,-0.137462,-0.05732888,-0.05009015,-0.05915917,-0.05915917,0.005499616
3140094,2874.948,-0.1374884,-0.05737424,-0.0500954,-0.05798936,-0.05798936,0.005416421
3140095,2874.948,-0.1373916,-0.05749401,-0.05007613,-0.05828945,-0.05828945,0.005506177
3140096,2874.95,-0.1374179,-0.05753931,-0.05008136,-0.05878854,-0.05878854,0.005552912
3140097,2874.951,-0.1373694,-0.05759916,-0.05007172,-0.06005048,-0.06005048,0.005767036
3140098,2874.952,-0.1373956,-0.05764437,-0.05007694,-0.05929107,-0.05929107,0.005560976
3140099,2874.953,-0.1372985,-0.0577639,-0.05005762,-0.05842146,-0.05842146,0.005344524
3140100,2874.954,-0.1373247,-0.05780903,-0.05006282,-0.05959786,-0.05959786,0.005384384
3140101,2874.955,-0.1372761,-0.05786878,-0.05005315,-0.05976554,-0.05976554,0.005489538
3140102,2874.956,-0.1372761,-0.05786878,-0.05005315,-0.06046332,-0.06046332,0.005612367
3140103,2874.957,-0.1372535,-0.05797352,-0.05004866,-0.05919321,-0.05919321,0.005406334
3140104,2874.958,-0.1372048,-0.05803317,-0.05003896,-0.05871672,-0.05871672,0.005349675
3140105,2874.959,-0.1372308,-0.05807813,-0.05004414,-0.05938566,-0.05938566,0.005292303
3140106,2874.96,-0.1371821,-0.05813777,-0.05003444,-0.06036565,-0.06036565,0.005462922
3140107,2874.962,-0.1371592,-0.05824223,-0.0500299,-0.05833175,-0.05833175,0.005110392
3140108,2874.963,-0.1371104,-0.05830179,-0.05002017,-0.0584984,-0.0584984,0.005148697
3140109,2874.964,-0.1370615,-0.05836132,-0.05001045,-0.05941943,-0.05941943,0.005308701
3140110,2874.965,-0.1370874,-0.0584061,-0.05001559,-0.0582098,-0.0582098,0.00506501
3140111,2874.966,-0.1371132,-0.0584508,-0.05002074,-0.05787314,-0.05787314,0.004731371
3140112,2874.967,-0.1370642,-0.05851027,-0.05001099,-0.058125,-0.058125,0.004907921
3140113,2874.968,-0.1370153,-0.05856974,-0.05000125,-0.05732289,-0.05732289,0.004786116
3140114,2874.969,-0.137041,-0.05861437,-0.05000637,-0.05682778,-0.05682778,0.004681092
3140115,2874.97,-0.136992,-0.0586738,-0.04999661,-0.0573667,-0.0573667,0.004780712
3140116,2874.971,-0.1370177,-0.05871835,-0.05000173,-0.05613941,-0.05613941,0.004403696
3140117,2874.972,-0.1369686,-0.05877772,-0.04999196,-0.05736161,-0.05736161,0.004615899
3140118,2874.973,-0.1369942,-0.05882221,-0.04999706,-0.05646319,-0.05646319,0.004423027
3140119,2874.974,-0.1369942,-0.05882221,-0.04999706,-0.05612088,-0.05612088,0.004362744
3140120,2874.975,-0.1369706,-0.05892596,-0.04999236,-0.05531248,-0.05531248,0.004229552
3140121,2874.976,-0.1369706,-0.05892596,-0.04999236,-0.05518081,-0.05518081,0.004164613
3140122,2874.977,-0.1369214,-0.05898525,-0.04998258,-0.05428337,-0.05428337,0.00401648
3140123,2874.979,-0.1368484,-0.05914807,-0.04996804,-0.05488444,-0.05488444,0.003965794
3140124,2874.979,-0.1369231,-0.05913311,-0.04998292,-0.05454174,-0.05454174,0.003866822
3140125,2874.98,-0.1368245,-0.05925149,-0.04996329,-0.05342267,-0.05342267,0.003602196
3140126,2874.982,-0.1367752,-0.05931064,-0.04995347,-0.05303149,-0.05303149,0.003555428
3140127,2874.983,-0.1368499,-0.05929564,-0.04996834,-0.05337134,-0.05337134,0.003620919
3140128,2874.984,-0.1368005,-0.05935481,-0.04995851,-0.05299783,-0.05299783,0.003561006
