Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
55,0.5535784,-0.03207619,0.114635,-0.2829407,0.05754896,0.05754896,-0.009175739
56,0.5590115,-0.03326292,0.1152004,-0.2830297,0.1131363,0.1131363,-0.009936893
57,0.5676105,-0.03515116,0.1161375,-0.283098,0.1076555,0.1076555,-0.01284369
58,0.5732399,-0.03620922,0.1168795,-0.2831066,0.119062,0.119062,-0.009308876
59,0.5782063,-0.03750318,0.1178465,-0.2831118,0.1684796,0.1684796,-0.004356312
60,0.5835806,-0.03877955,0.1189886,-0.2830268,0.1864314,0.1864314,0.003706097
61,0.5887631,-0.03994831,0.1201993,-0.2829825,0.2144264,0.2144264,0.006851438
62,0.5935327,-0.04111525,0.121488,-0.2829243,0.2371874,0.2371874,0.01052941
63,0.6016777,-0.04275374,0.1237626,-0.2828539,0.2702411,0.2702411,0.01530402
64,0.6069721,-0.04380751,0.1253538,-0.2828043,0.2863093,0.2863093,0.01737223
65,0.6120188,-0.04485899,0.1269446,-0.2827404,0.3053525,0.3053525,0.01895358
66,0.6169646,-0.04579239,0.128613,-0.2826749,0.3138235,0.3138235,0.0201959
67,0.6218526,-0.04672989,0.1304278,-0.2826227,0.3247907,0.3247907,0.02071444
68,0.6271435,-0.04765568,0.1321726,-0.2825199,0.3376624,0.3376624,0.02201521
69,0.6355494,-0.04905334,0.1355743,-0.2823966,0.3633572,0.3633572,0.02209963
70,0.6405415,-0.04985903,0.1375409,-0.2822844,0.3718139,0.3718139,0.02376068
71,0.6462007,-0.05067148,0.1394989,-0.2821967,0.3816843,0.3816843,0.02682189
72,0.6510584,-0.05147706,0.1415329,-0.2820811,0.3836819,0.3836819,0.02677183
73,0.6558371,-0.05217869,0.1434816,-0.2820226,0.3907475,0.3907475,0.02688334
74,0.6607453,-0.05297857,0.1454361,-0.2818827,0.3930506,0.3930506,0.02803313
75,0.6755553,-0.05518859,0.1509606,-0.2816385,0.3903727,0.3903727,0.02615967
76,0.6852034,-0.05682304,0.1549023,-0.2814703,0.390006,0.390006,0.02320796
77,0.694551,-0.05822353,0.1586897,-0.2813168,0.3846184,0.3846184,0.02278541
78,0.7083443,-0.0593936,0.1612826,-0.2811944,0.3761902,0.3761902,0.02248796
79,0.7174777,-0.06159691,0.166691,-0.2808834,0.3609949,0.3609949,0.02483302
80,0.7225876,-0.06250753,0.1686922,-0.2806928,0.3545888,0.3545888,0.02854717
81,0.7276653,-0.0633012,0.1703221,-0.2805146,0.3458502,0.3458502,0.03103562
82,0.7324468,-0.06397974,0.1715811,-0.280356,0.3362546,0.3362546,0.03526265
83,0.7373263,-0.06475892,0.1731373,-0.2801312,0.326223,0.326223,0.04111363
84,0.7453145,-0.06608774,0.1755072,-0.2797239,0.3158769,0.3158769,0.04713415
85,0.7511097,-0.06731113,0.1772086,-0.2793682,0.3056123,0.3056123,0.0533632
86,0.7562684,-0.0681886,0.1786137,-0.2790726,0.3022933,0.3022933,0.06007364
87,0.7614056,-0.0694923,0.1803881,-0.2785927,0.288732,0.288732,0.06828676
88,0.7670458,-0.07057795,0.1817175,-0.2781929,0.2823232,0.2823232,0.07505244
89,0.7720325,-0.07187594,0.1831196,-0.2777019,0.2789625,0.2789625,0.08291982
90,0.7802412,-0.07380835,0.1852564,-0.2769289,0.275956,0.275956,0.09468206
91,0.7856227,-0.07518663,0.1866542,-0.276327,0.2720293,0.2720293,0.1023678
92,0.7905568,-0.07657547,0.1879031,-0.2757589,0.272983,0.272983,0.1093706
93,0.7955319,-0.07795789,0.1892973,-0.2751766,0.2699935,0.2699935,0.1156466
94,0.8005014,-0.07975751,0.1909824,-0.2743999,0.2704867,0.2704867,0.1254781
95,0.8056685,-0.08114506,0.1920802,-0.2738395,0.2700425,0.2700425,0.1306688
96,0.8136945,-0.08409185,0.1946366,-0.2725357,0.2750511,0.2750511,0.1436029
97,0.8188592,-0.08587597,0.1961679,-0.2717391,0.2752947,0.2752947,0.1513613
98,0.8236891,-0.08766283,0.1974787,-0.2709546,0.2805013,0.2805013,0.1557262
99,0.8292201,-0.08944681,0.199008,-0.2701674,0.2845658,0.2845658,0.1642033
100,0.8348679,-0.09187058,0.2006816,-0.2691319,0.2904825,0.2904825,0.1710763
101,0.8396654,-0.09344244,0.2019183,-0.2684388,0.2928384,0.2928384,0.1765499
102,0.847372,-0.09678379,0.2042428,-0.2669403,0.299117,0.299117,0.1881179
103,0.8517414,-0.09896991,0.2057679,-0.265947,0.2996638,0.2996638,0.195756
104,0.8559485,-0.1008664,0.2069332,-0.2651461,0.2987044,0.2987044,0.1991963
105,0.8604496,-0.1031579,0.2084602,-0.264112,0.3000897,0.3000897,0.2079923
106,0.8655687,-0.1051413,0.2096246,-0.2632288,0.2974454,0.2974454,0.2153048
107,0.8695831,-0.1070326,0.2107932,-0.2624165,0.2951542,0.2951542,0.2197378
108,0.873634,-0.1091028,0.211957,-0.2614516,0.2924224,0.2924224,0.2240152
109,0.8811479,-0.1131707,0.2142236,-0.2596277,0.2874658,0.2874658,0.236462
110,0.8855711,-0.1153387,0.2153919,-0.2586013,0.2858676,0.2858676,0.2459371
111,0.8897065,-0.1180418,0.2167867,-0.2573623,0.2801279,0.2801279,0.2491897
112,0.893774,-0.1200884,0.2178098,-0.2563485,0.2776352,0.2776352,0.2576415
113,0.897856,-0.1222623,0.2189145,-0.2553256,0.2782029,0.2782029,0.2648484
114,0.9019262,-0.1244078,0.2198682,-0.2542508,0.2721027,0.2721027,0.268142
115,0.9068748,-0.1270348,0.2211127,-0.2528684,0.2656592,0.2656592,0.2735095
116,0.9143868,-0.1307847,0.222806,-0.2509152,0.2575334,0.2575334,0.2821952
117,0.9186717,-0.1327831,0.2237602,-0.2498108,0.2466585,0.2466585,0.2881165
118,0.9229713,-0.1354732,0.2247145,-0.2483055,0.2332083,0.2332083,0.2955335
119,0.9272532,-0.137557,0.2255237,-0.2471195,0.2232743,0.2232743,0.3004489
120,0.9314158,-0.1396289,0.2263329,-0.245914,0.2152341,0.2152341,0.3065354
121,0.9354615,-0.1417793,0.227066,-0.2446195,0.2002179,0.2002179,0.3139881
122,0.9394557,-0.1439289,0.227654,-0.243322,0.1936771,0.1936771,0.3230846
123,0.9433783,-0.1461425,0.2283108,-0.2419163,0.179894,0.179894,0.3302573
124,0.9516315,-0.1505741,0.2292653,-0.2391055,0.1528077,0.1528077,0.3487422
125,0.9560242,-0.1532157,0.2298455,-0.2373161,0.1399073,0.1399073,0.361558
126,0.9602143,-0.1553955,0.2302119,-0.2358576,0.1227245,0.1227245,0.3647332
127,0.9646416,-0.1575526,0.2305019,-0.2343678,0.1058248,0.1058248,0.3708751
128,0.9687269,-0.1602362,0.2308604,-0.2324419,0.09685449,0.09685449,0.3781669
129,0.9727903,-0.1623602,0.2311502,-0.2309073,0.07929926,0.07929926,0.3856738
130,0.9768311,-0.1644604,0.2313636,-0.2293428,0.07587103,0.07587103,0.390323
131,0.9846482,-0.1684478,0.2316452,-0.2263099,0.05094265,0.05094265,0.397597
132,0.9891965,-0.1704947,0.2317819,-0.2246796,0.04934463,0.04934463,0.3994358
133,0.9933151,-0.1724354,0.2319185,-0.2231004,0.0334307,0.0334307,0.4059253
134,0.9976376,-0.1743364,0.2321233,-0.2214771,0.03353627,0.03353627,0.409737
135,1.001687,-0.1766912,0.2322598,-0.219508,0.03457191,0.03457191,0.411122
136,1.005928,-0.1785581,0.2324642,-0.2178482,0.03490032,0.03490032,0.4133133
137,1.010107,-0.1804354,0.2326005,-0.2161991,0.03571054,0.03571054,0.4134082
138,1.017656,-0.1835334,0.2328116,-0.2133645,0.03757998,0.03757998,0.4155534
139,1.021888,-0.1855892,0.2329407,-0.2114121,0.03605296,0.03605296,0.4132237
140,1.026169,-0.1872003,0.2330682,-0.2098181,0.02814632,0.02814632,0.4103407
141,1.030239,-0.1887974,0.2331955,-0.2082117,0.02752519,0.02752519,0.4099156
142,1.034929,-0.1907598,0.2333139,-0.206173,0.02761968,0.02761968,0.4075262
143,1.039103,-0.1922147,0.2335086,-0.2045913,0.03020873,0.03020873,0.4082542
144,1.04327,-0.1937278,0.2336265,-0.2029117,0.03651997,0.03651997,0.4120215
145,1.050995,-0.196409,0.2339965,-0.1997063,0.03901536,0.03901536,0.410199
146,1.055146,-0.1976783,0.2341045,-0.1981205,0.04319905,0.04319905,0.4157895
147,1.059348,-0.1989436,0.2342703,-0.196387,0.05055541,0.05055541,0.4178017
148,1.063354,-0.2001248,0.2345116,-0.1947345,0.04657098,0.04657098,0.4185401
149,1.06766,-0.2012497,0.2347427,-0.1930404,0.05532009,0.05532009,0.4234944
150,1.071717,-0.2025951,0.2350301,-0.1909531,0.05248299,0.05248299,0.4264506
151,1.075915,-0.2036847,0.2352588,-0.1892426,0.05824322,0.05824322,0.4309505
152,1.079963,-0.2046838,0.2355432,-0.1874668,0.05960491,0.05960491,0.4319741
153,1.087507,-0.2067371,0.2359846,-0.1839777,0.06226358,0.06226358,0.4378695
154,1.092194,-0.2077285,0.2362745,-0.1822155,0.05978618,0.05978618,0.4396404
155,1.096261,-0.2086908,0.2364868,-0.1804382,0.05996529,0.05996529,0.441219
156,1.100532,-0.2098909,0.2367634,-0.1782916,0.05803206,0.05803206,0.4420511
157,1.105831,-0.2110663,0.2370382,-0.176136,0.0545938,0.0545938,0.4410503
158,1.110085,-0.2119234,0.2372673,-0.1745749,0.04998638,0.04998638,0.4332687
159,1.114201,-0.2129291,0.2373548,-0.1728519,0.04437218,0.04437218,0.4286061
160,1.12167,-0.2146697,0.237539,-0.1697669,0.02969455,0.02969455,0.4111387
161,1.126062,-0.2156142,0.2376358,-0.1681464,0.02332011,0.02332011,0.399919
162,1.130188,-0.2164468,0.2376675,-0.1667182,0.01816198,0.01816198,0.3912946
163,1.134456,-0.2172558,0.2376235,-0.1652772,0.01195978,0.01195978,0.3830346
164,1.138519,-0.2180684,0.2376547,-0.1638406,0.003887204,0.003887204,0.3679872
165,1.142712,-0.2191263,0.2374815,-0.1621709,-0.01082433,-0.01082433,0.3612831
166,1.146973,-0.2199112,0.2373083,-0.1608497,-0.01476602,-0.01476602,0.3500304
167,1.151055,-0.2206877,0.2371352,-0.1595246,-0.02283827,-0.02283827,0.3441567
168,1.158645,-0.2218488,0.2368646,-0.1574094,-0.03133103,-0.03133103,0.3263218
169,1.162941,-0.2226997,0.2365411,-0.1558773,-0.04133235,-0.04133235,0.3218161
170,1.167238,-0.2233518,0.2362178,-0.1546109,-0.04647175,-0.04647175,0.3147639
171,1.171399,-0.2239115,0.2360342,-0.1534192,-0.05166163,-0.05166163,0.3111079
172,1.176028,-0.2246944,0.2357754,-0.1518536,-0.05697731,-0.05697731,0.3149365
173,1.180173,-0.2252829,0.2355169,-0.1505568,-0.06075792,-0.06075792,0.3143605
174,1.184604,-0.2258403,0.2351946,-0.1493694,-0.0620611,-0.0620611,0.3116937
175,1.191998,-0.2268942,0.2348173,-0.146843,-0.0552485,-0.0552485,0.3136422
176,1.196283,-0.2273905,0.2345595,-0.1456284,-0.05810292,-0.05810292,0.3147612
177,1.200301,-0.2279543,0.2343765,-0.1443284,-0.05618791,-0.05618791,0.315177
178,1.204501,-0.22843,0.2343322,-0.143107,-0.05554917,-0.05554917,0.3145539
179,1.208616,-0.2289204,0.2341493,-0.1418952,-0.04878123,-0.04878123,0.3120277
180,1.213119,-0.2295519,0.2341047,-0.1403924,-0.03605188,-0.03605188,0.3116819
181,1.21731,-0.2299874,0.2339966,-0.139278,-0.03043298,-0.03043298,0.3083946
182,1.221393,-0.23049,0.233963,-0.1380777,-0.02391415,-0.02391415,0.3043462
183,1.229231,-0.23146,0.2338323,-0.1357843,-0.01346283,-0.01346283,0.2942089
184,1.233509,-0.2319286,0.2337353,-0.1346912,-0.01078011,-0.01078011,0.2888653
185,1.237556,-0.2323157,0.2337759,-0.1336801,-0.01114498,-0.01114498,0.286175
186,1.241842,-0.2328808,0.2336789,-0.132396,-0.01134274,-0.01134274,0.277197
187,1.246128,-0.2332794,0.2335818,-0.1313924,-0.01424508,-0.01424508,0.270121
188,1.250288,-0.2337443,0.2335592,-0.1303013,-0.01445772,-0.01445772,0.2665775
189,1.254308,-0.2341214,0.2333992,-0.1294078,-0.01520478,-0.01520478,0.2610129
190,1.258326,-0.2345064,0.2333022,-0.1284004,-0.01807182,-0.01807182,0.2594313
191,1.265755,-0.2352655,0.2328972,-0.1263836,-0.03008589,-0.03008589,0.2556842
192,1.270065,-0.2356076,0.2326634,-0.1254774,-0.04029816,-0.04029816,0.251887
193,1.27418,-0.235936,0.2324185,-0.1244493,-0.05012038,-0.05012038,0.2491603
194,1.278239,-0.2362809,0.2320371,-0.1234294,-0.0596967,-0.0596967,0.2491507
195,1.282503,-0.2365298,0.2317189,-0.1224868,-0.07096713,-0.07096713,0.2484966
196,1.286728,-0.2368618,0.2311794,-0.1212322,-0.08544008,-0.08544008,0.2483933
197,1.291054,-0.2371203,0.2307256,-0.1202967,-0.09618487,-0.09618487,0.2458911
198,1.29504,-0.2373121,0.2302613,-0.1193356,-0.1085192,-0.1085192,0.2459818
199,1.302871,-0.2376982,0.2289895,-0.1174195,-0.1355464,-0.1355464,0.2434079
200,1.307372,-0.2378651,0.2282559,-0.1165681,-0.1496938,-0.1496938,0.2428699
201,1.311621,-0.2380094,0.227513,-0.1155953,-0.1677216,-0.1677216,0.2423762
202,1.315886,-0.2381916,0.226417,-0.1144112,-0.1872417,-0.1872417,0.238604
203,1.319858,-0.2382462,0.2253968,-0.1135224,-0.2193654,-0.2193654,0.2357976
204,1.323828,-0.2382915,0.2243791,-0.1126322,-0.2351597,-0.2351597,0.2344885
205,1.328164,-0.2383038,0.2232916,-0.1117319,-0.2506104,-0.2506104,0.2350334
206,1.335817,-0.2383828,0.2207358,-0.1098456,-0.2793831,-0.2793831,0.2362106
207,1.340301,-0.238328,0.2193803,-0.1089283,-0.3066185,-0.3066185,0.2367773
208,1.344584,-0.2383008,0.2179666,-0.1080235,-0.3377767,-0.3377767,0.2367398
209,1.348706,-0.2382503,0.2164153,-0.1070016,-0.3569421,-0.3569421,0.2364186
210,1.353048,-0.2380894,0.2145159,-0.1058338,-0.3682482,-0.3682482,0.2405027
211,1.357023,-0.2379455,0.2128371,-0.1047873,-0.3857888,-0.3857888,0.2433724
212,1.361106,-0.2377401,0.2111658,-0.1038342,-0.39868,-0.39868,0.2452047
213,1.366081,-0.237433,0.2089514,-0.1026313,-0.4126257,-0.4126257,0.2494751
214,1.37339,-0.236858,0.2058537,-0.1009099,-0.438842,-0.438842,0.2494981
215,1.37756,-0.2364886,0.2038786,-0.09991918,-0.4503664,-0.4503664,0.2509639
216,1.382783,-0.2358287,0.2009696,-0.09851616,-0.4577676,-0.4577676,0.2496157
217,1.38714,-0.2353193,0.1990875,-0.09760052,-0.4686665,-0.4686665,0.2459445
218,1.391289,-0.2347921,0.1970875,-0.09668399,-0.473657,-0.473657,0.240241
219,1.395399,-0.2342409,0.1950374,-0.09587143,-0.4864861,-0.4864861,0.2365461
220,1.399966,-0.233452,0.1924757,-0.09477786,-0.4887699,-0.4887699,0.2308549
221,1.407668,-0.2322539,0.1881969,-0.09304188,-0.5076792,-0.5076792,0.2255255
222,1.412052,-0.2315197,0.1862085,-0.09219291,-0.5124849,-0.5124849,0.2183579
223,1.416083,-0.2308365,0.1839809,-0.09136403,-0.5156367,-0.5156367,0.2198401
224,1.420076,-0.2300876,0.1818346,-0.09052052,-0.5198929,-0.5198929,0.2169175
225,1.424431,-0.2293499,0.1796417,-0.08968529,-0.5202292,-0.5202292,0.214694
226,1.428636,-0.2285852,0.1774665,-0.08884717,-0.5259141,-0.5259141,0.213138
227,1.432858,-0.2276016,0.1748205,-0.08774758,-0.5242348,-0.5242348,0.2116899
228,1.436889,-0.2268211,0.1727464,-0.08691651,-0.5227007,-0.5227007,0.2141081
229,1.444399,-0.2255129,0.1691204,-0.08544,-0.5149955,-0.5149955,0.2138553
230,1.449179,-0.2244847,0.166558,-0.08435506,-0.5076051,-0.5076051,0.2131813
231,1.45338,-0.2236873,0.1646119,-0.0834405,-0.4988615,-0.4988615,0.2131573
232,1.457569,-0.2228808,0.1627397,-0.08262866,-0.4922832,-0.4922832,0.2142013
233,1.462241,-0.2218736,0.1602403,-0.08147369,-0.4826436,-0.4826436,0.2144658
234,1.466582,-0.2210027,0.1583504,-0.08055945,-0.4785793,-0.4785793,0.2162437
235,1.470808,-0.2199455,0.1560213,-0.07940944,-0.4697063,-0.4697063,0.2197256
236,1.478089,-0.2182921,0.1527237,-0.07783057,-0.4604452,-0.4604452,0.2229088
237,1.482514,-0.2171205,0.1505278,-0.07667682,-0.4548675,-0.4548675,0.2254421
238,1.487238,-0.2161857,0.1488516,-0.07568634,-0.4471241,-0.4471241,0.2269019
239,1.49145,-0.215184,0.1470104,-0.07487612,-0.4414479,-0.4414479,0.227184
240,1.496197,-0.213928,0.144955,-0.07363698,-0.4324387,-0.4324387,0.2280989
241,1.500521,-0.2126767,0.1427966,-0.07250454,-0.4247545,-0.4247545,0.2289744
242,1.504865,-0.211657,0.1411368,-0.07162083,-0.4192631,-0.4192631,0.22678
243,1.512449,-0.2097533,0.1381731,-0.07008746,-0.4118729,-0.4118729,0.2247092
244,1.516629,-0.2086264,0.1365194,-0.06919966,-0.40591,-0.40591,0.2236478
245,1.520644,-0.2072595,0.134415,-0.06817714,-0.4071937,-0.4071937,0.2212783
246,1.52481,-0.2060911,0.1326957,-0.06720789,-0.4079809,-0.4079809,0.2193503
247,1.528893,-0.2049902,0.1309755,-0.06626203,-0.4150245,-0.4150245,0.2189595
248,1.53349,-0.2039255,0.129209,-0.06524456,-0.4164058,-0.4164058,0.224597
249,1.537712,-0.202984,0.1277229,-0.06417447,-0.4043613,-0.4043613,0.2475514
250,1.542123,-0.2017177,0.1258309,-0.06287611,-0.3891695,-0.3891695,0.2524671
251,1.550525,-0.1996524,0.1234745,-0.06109619,-0.3229509,-0.3229509,0.2445917
252,1.554886,-0.1985551,0.1223274,-0.05995169,-0.2770878,-0.2770878,0.2296598
253,1.559009,-0.197616,0.121591,-0.05901667,-0.2576912,-0.2576912,0.2248624
254,1.563702,-0.1965311,0.1207518,-0.05789655,-0.1800772,-0.1800772,0.2272791
255,1.568131,-0.1956463,0.1202326,-0.05698939,-0.1700897,-0.1700897,0.2230362
256,1.572188,-0.1948665,0.1198769,-0.05602552,-0.1384695,-0.1384695,0.2236133
257,1.576203,-0.1940238,0.1196615,-0.05505918,-0.1209329,-0.1209329,0.2254739
258,1.583913,-0.1924823,0.1195906,-0.05317467,-0.03501722,-0.03501722,0.2263568
259,1.588496,-0.1917219,0.119696,-0.05224579,-0.000994264,-0.000994264,0.2275092
260,1.592535,-0.1910723,0.1199404,-0.05126093,0.02073159,0.02073159,0.2277771
261,1.596618,-0.1904783,0.1202208,-0.05029165,0.04665325,0.04665325,0.2300667
262,1.600638,-0.1897816,0.120765,-0.04923536,0.07955942,0.07955942,0.2253783
263,1.604954,-0.1892828,0.1212801,-0.04837302,0.1005296,0.1005296,0.2201144
264,1.608955,-0.1887721,0.1218934,-0.0476721,0.126363,0.126363,0.2122474
265,1.612946,-0.1883699,0.1226381,-0.04691082,0.1512639,0.1512639,0.1922283
266,1.620382,-0.1876639,0.1240919,-0.04595887,0.1772906,0.1772906,0.1568988
267,1.624905,-0.1872395,0.1252523,-0.04536026,0.2044322,0.2044322,0.1344507
268,1.628986,-0.1868763,0.1261507,-0.0450049,0.2178103,0.2178103,0.1227105
269,1.633119,-0.1867296,0.127077,-0.04459916,0.2168261,0.2168261,0.1134453
270,1.637242,-0.186561,0.1279102,-0.04419171,0.2234922,0.2234922,0.1059444
271,1.641263,-0.1864317,0.1287755,-0.0438671,0.230317,0.230317,0.09795497
272,1.645425,-0.1863921,0.12961,-0.04355323,0.2164971,0.2164971,0.09452358
273,1.64944,-0.1863524,0.1302821,-0.04323965,0.2045597,0.2045597,0.09157097
274,1.656834,-0.1863759,0.1315951,-0.04254738,0.1693583,0.1693583,0.08494683
275,1.661021,-0.1864279,0.1320763,-0.04224434,0.1460868,0.1460868,0.08328053
276,1.665463,-0.1864506,0.1324594,-0.04193823,0.1350598,0.1350598,0.08031911
277,1.669691,-0.1863325,0.1327715,-0.04169469,0.1155886,0.1155886,0.07764116
278,1.67506,-0.1863082,0.1331184,-0.04130718,0.08078393,0.08078393,0.07139435
279,1.67915,-0.1862902,0.1332429,-0.04107451,0.06981803,0.06981803,0.06786984
280,1.6833,-0.1861016,0.1332692,-0.0408251,0.03225244,0.03225244,0.06801575
281,1.691138,-0.1857367,0.1330853,-0.04032907,-0.001118473,-0.001118473,0.06660588
282,1.695159,-0.185417,0.1328754,-0.04006875,-0.03397033,-0.03397033,0.0636594
283,1.699368,-0.185108,0.1327635,-0.03988668,-0.02966012,-0.02966012,0.06279358
284,1.703569,-0.1846025,0.1324521,-0.03961064,-0.03691275,-0.03691275,0.06009544
285,1.707858,-0.1842032,0.1322115,-0.03942161,-0.05434423,-0.05434423,0.05864285
286,1.711872,-0.1836799,0.1319043,-0.03922185,-0.06313954,-0.06313954,0.05454519
287,1.716148,-0.1832285,0.1315836,-0.03910501,-0.06526445,-0.06526445,0.05193194
288,1.720275,-0.1826744,0.1311866,-0.038904,-0.07019065,-0.07019065,0.04978869
289,1.728124,-0.1814192,0.1304903,-0.03856638,-0.08159514,-0.08159514,0.04700593
290,1.732278,-0.1807999,0.130069,-0.03836231,-0.08860515,-0.08860515,0.04605145
291,1.736372,-0.1800837,0.1296809,-0.03815077,-0.09550618,-0.09550618,0.0450183
292,1.740417,-0.1794133,0.1293289,-0.03801827,-0.08689563,-0.08689563,0.04469833
293,1.744667,-0.1787098,0.128949,-0.03773634,-0.08902773,-0.08902773,0.04650687
294,1.749095,-0.177802,0.12848,-0.03751208,-0.08968643,-0.08968643,0.04775095
295,1.753183,-0.1770954,0.1281097,-0.03723342,-0.08988658,-0.08988658,0.0523411
296,1.757186,-0.1763873,0.1277436,-0.03695649,-0.08899736,-0.08899736,0.05369557
297,1.764585,-0.1750488,0.1270835,-0.03663,-0.08733471,-0.08733471,0.05357929
298,1.768964,-0.1744485,0.1267882,-0.03643773,-0.08341,-0.08341,0.05240793
299,1.773111,-0.1737752,0.1266056,-0.03631208,-0.07808915,-0.07808915,0.05133525
300,1.777309,-0.1732852,0.1263738,-0.03620157,-0.07037818,-0.07037818,0.0411883
