Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
35,0.2360736,-0.1089656,-0.08079416,-0.07753219,0,0,0
36,0.2414359,-0.1089656,-0.08079416,-0.07753219,0,0,0
37,0.2469063,-0.1089656,-0.08079416,-0.07753219,0,0,0
38,0.2591318,-0.1089656,-0.08079416,-0.07753219,0,0,0
39,0.2717609,-0.110078,-0.07983398,-0.07807074,3.103246E-05,3.103246E-05,-1.749154E-05
40,0.2781419,-0.1105758,-0.07939816,-0.07831178,0.1030045,0.1030045,-0.05671294
41,0.2837208,-0.1105078,-0.07941842,-0.07827884,0.0857645,0.0857645,-0.04722402
42,0.2896945,-0.110495,-0.07939005,-0.07827265,0.01243541,0.01243541,-0.00683969
43,0.2951398,-0.110495,-0.07939005,-0.07827265,0,0,0
44,0.3163371,-0.110495,-0.07939005,-0.07827265,0,0,0
45,0.3219029,-0.110495,-0.07939005,-0.07827265,0,0,0
46,0.3272901,-0.110495,-0.07939005,-0.07827265,0,0,0
47,0.3322876,-0.110495,-0.07939005,-0.07827265,0,0,0
48,0.3375204,-0.110495,-0.07939005,-0.07827265,0,0,0
49,0.3429279,-0.110495,-0.07939005,-0.07827265,0,0,0
50,0.3487547,-0.110495,-0.07939005,-0.07827265,0,0,0
51,0.3546666,-0.110495,-0.07939005,-0.07827265,0,0,0
52,0.3603365,-0.110495,-0.07939005,-0.07827265,0,0,0
53,0.3662348,-0.110495,-0.07939005,-0.07827265,0,0,0
54,0.3714822,-0.110495,-0.07939005,-0.07827265,0,0,0
55,0.3769076,-0.110495,-0.07939005,-0.07827265,0,0,0
56,0.3822703,-0.110495,-0.07939005,-0.07827265,0,0,0
57,0.388739,-0.110495,-0.07939005,-0.07827265,0,0,0
58,0.394441,-0.110495,-0.07939005,-0.07827265,0,0,0
59,0.3996772,-0.110495,-0.07939005,-0.07827265,0,0,0
60,0.4050902,-0.110495,-0.07939005,-0.07827265,0,0,0
61,0.4109804,-0.110427,-0.07941025,-0.0782397,-0.0001668379,-0.0001668379,0.0002724505
62,0.4163151,-0.110427,-0.07941025,-0.0782397,0,0,0
63,0.421617,-0.110427,-0.07941025,-0.0782397,0,0,0
64,0.4275412,-0.110427,-0.07941025,-0.0782397,0,0,0
65,0.433076,-0.110427,-0.07941025,-0.0782397,0,0,0
66,0.4387214,-0.110427,-0.07941025,-0.0782397,0,0,0
67,0.4442852,-0.110427,-0.07941025,-0.0782397,0,0,0
68,0.4503896,-0.110427,-0.07941025,-0.0782397,0,0,0
69,0.4715109,-0.110427,-0.07941025,-0.0782397,0,0,0
70,0.4851236,-0.110427,-0.07941025,-0.0782397,0,0,0
71,0.4927529,-0.110427,-0.07941025,-0.0782397,0,0,0
72,0.498784,-0.110427,-0.07941025,-0.0782397,0,0,0
73,0.5043942,-0.110427,-0.07941025,-0.0782397,0,0,0
74,0.5105317,-0.110427,-0.07941025,-0.0782397,0,0,0
75,0.5162941,-0.110427,-0.07941025,-0.0782397,0,0,0
76,0.5218086,-0.110427,-0.07941025,-0.0782397,0,0,0
77,0.5280966,-0.110427,-0.07941025,-0.0782397,0,0,0
78,0.5337179,-0.110427,-0.07941025,-0.0782397,0,0,0
79,0.5392316,-0.110427,-0.07941025,-0.0782397,0,0,0
80,0.5456467,-0.110427,-0.07941025,-0.0782397,0,0,0
81,0.5518542,-0.110427,-0.07941025,-0.0782397,0,0,0
82,0.5573088,-0.1104822,-0.07936168,-0.07826643,0.0001805994,0.0001805994,-9.926714E-05
83,0.5628755,-0.1104822,-0.07936168,-0.07826643,0,0,0
84,0.5684236,-0.1104822,-0.07936168,-0.07826643,0,0,0
85,0.5736753,-0.1104822,-0.07936168,-0.07826643,0,0,0
86,0.5791572,-0.1104822,-0.07936168,-0.07826643,0,0,0
87,0.5843936,-0.1104822,-0.07936168,-0.07826643,0,0,0
88,0.5903545,-0.1104822,-0.07936168,-0.07826643,0,0,0
89,0.5962446,-0.1104822,-0.07936168,-0.07826643,0,0,0
90,0.6021704,-0.1104822,-0.07936168,-0.07826643,0,0,0
91,0.6084522,-0.1104822,-0.07936168,-0.07826643,0,0,0
92,0.6144996,-0.1104822,-0.07936168,-0.07826643,0,0,0
93,0.619989,-0.1104822,-0.07936168,-0.07826643,0,0,0
94,0.6255689,-0.1104822,-0.07936168,-0.07826643,0,0,0
95,0.6311377,-0.1104822,-0.07936168,-0.07826643,0,0,0
96,0.6365045,-0.1104822,-0.07936168,-0.07826643,0,0,0
97,0.6418569,-0.1104822,-0.07936168,-0.07826643,0,0,0
98,0.6475612,-0.1104822,-0.07936168,-0.07826643,0,0,0
99,0.6528322,-0.1104822,-0.07936168,-0.07826643,0,0,0
100,0.6583739,-0.1104822,-0.07936168,-0.07826643,0,0,0
101,0.6640248,-0.1104822,-0.07936168,-0.07826643,0,0,0
102,0.6697619,-0.1104822,-0.07936168,-0.07826643,0,0,0
103,0.6750845,-0.1104822,-0.07936168,-0.07826643,0,0,0
104,0.6807072,-0.1104822,-0.07936168,-0.07826643,0,0,0
105,0.6863496,-0.1104822,-0.07936168,-0.07826643,0,0,0
106,0.6918729,-0.1104822,-0.07936168,-0.07826643,0,0,0
107,0.697693,-0.1104822,-0.07936168,-0.07826643,0,0,0
108,0.7030548,-0.1104822,-0.07936168,-0.07826643,0,0,0
109,0.7120274,-0.1104822,-0.07936168,-0.07826643,0,0,0
110,0.720857,-0.1104822,-0.07936168,-0.07826643,0,0,0
111,0.7313171,-0.1104822,-0.07936168,-0.07826643,0,0,0
112,0.745921,-0.1104822,-0.07936168,-0.07826643,0,0,0
113,0.7524505,-0.1104822,-0.07936168,-0.07826643,0,0,0
114,0.7580395,-0.1104822,-0.07936168,-0.07826643,0,0,0
115,0.76334,-0.1104822,-0.07936168,-0.07826643,0,0,0
116,0.7687129,-0.1104822,-0.07936168,-0.07826643,0,0,0
117,0.7744088,-0.1104822,-0.07936168,-0.07826643,0,0,0
118,0.7802263,-0.1104822,-0.07936168,-0.07826643,0,0,0
119,0.7878107,-0.1104822,-0.07936168,-0.07826643,0,0,0
120,0.7933188,-0.1104822,-0.07936168,-0.07826643,0,0,0
121,0.7986927,-0.1104822,-0.07936168,-0.07826643,0,0,0
122,0.8040145,-0.1104822,-0.07936168,-0.07826643,0,0,0
123,0.809514,-0.1104822,-0.07936168,-0.07826643,0,0,0
124,0.8147719,-0.1104822,-0.07936168,-0.07826643,0,0,0
125,0.8205733,-0.1104822,-0.07936168,-0.07826643,0,0,0
126,0.8261926,-0.1104822,-0.07936168,-0.07826643,0,0,0
127,0.8315162,-0.1104822,-0.07936168,-0.07826643,0,0,0
128,0.8369595,-0.1104822,-0.07936168,-0.07826643,0,0,0
129,0.8426449,-0.1104822,-0.07936168,-0.07826643,0,0,0
130,0.848246,-0.1104822,-0.07936168,-0.07826643,0,0,0
131,0.8539237,-0.1104822,-0.07936168,-0.07826643,0,0,0
132,0.8591024,-0.1104822,-0.07936168,-0.07826643,0,0,0
133,0.8640931,-0.1104822,-0.07936168,-0.07826643,0,0,0
134,0.8708549,-0.1104822,-0.07936168,-0.07826643,0,0,0
135,0.8749666,-0.1104822,-0.07936168,-0.07826643,0,0,0
136,0.8790541,-0.1104822,-0.07936168,-0.07826643,0,0,0
137,0.8849315,-0.1104822,-0.07936168,-0.07826643,0,0,0
138,0.8891984,-0.1104822,-0.07936168,-0.07826643,0,0,0
139,0.8934498,-0.1104822,-0.07936168,-0.07826643,0,0,0
140,0.8975599,-0.1104822,-0.07936168,-0.07826643,0,0,0
141,0.9015413,-0.1104822,-0.07936168,-0.07826643,0,0,0
142,0.9055707,-0.1104822,-0.07936168,-0.07826643,0,0,0
143,0.9099146,-0.1104822,-0.07936168,-0.07826643,0,0,0
144,0.9140583,-0.1104822,-0.07936168,-0.07826643,0,0,0
145,0.918042,-0.1104822,-0.07936168,-0.07826643,0,0,0
146,0.9220326,-0.1104822,-0.07936168,-0.07826643,0,0,0
147,0.926388,-0.1104822,-0.07936168,-0.07826643,0,0,0
148,0.9305344,-0.1104822,-0.07936168,-0.07826643,0,0,0
149,0.9344695,-0.1104822,-0.07936168,-0.07826643,0,0,0
150,0.938515,-0.1104822,-0.07936168,-0.07826643,0,0,0
151,0.942679,-0.1104822,-0.07936168,-0.07826643,0,0,0
152,0.9472122,-0.1104822,-0.07936168,-0.07826643,0,0,0
153,0.9512829,-0.1104822,-0.07936168,-0.07826643,0,0,0
154,0.955451,-0.1104822,-0.07936168,-0.07826643,0,0,0
155,0.9600748,-0.1104822,-0.07936168,-0.07826643,0,0,0
156,0.9648262,-0.1104822,-0.07936168,-0.07826643,0,0,0
157,0.9691542,-0.1104822,-0.07936168,-0.07826643,0,0,0
158,0.9735644,-0.1104822,-0.07936168,-0.07826643,0,0,0
159,0.9783206,-0.1104822,-0.07936168,-0.07826643,0,0,0
160,0.9828301,-0.1104822,-0.07936168,-0.07826643,0,0,0
161,0.9877543,-0.1104822,-0.07936168,-0.07826643,0,0,0
162,0.9924475,-0.1104822,-0.07936168,-0.07826643,0,0,0
163,0.9968347,-0.1104822,-0.07936168,-0.07826643,0,0,0
164,1.000913,-0.1104822,-0.07936168,-0.07826643,0,0,0
165,1.005667,-0.1104822,-0.07936168,-0.07826643,0,0,0
166,1.009835,-0.1104822,-0.07936168,-0.07826643,0,0,0
167,1.014014,-0.1104822,-0.07936168,-0.07826643,0,0,0
168,1.018209,-0.1104822,-0.07936168,-0.07826643,0,0,0
169,1.022213,-0.1104822,-0.07936168,-0.07826643,0,0,0
170,1.026806,-0.1104822,-0.07936168,-0.07826643,0,0,0
171,1.031054,-0.1104822,-0.07936168,-0.07826643,0,0,0
172,1.035046,-0.1104822,-0.07936168,-0.07826643,0,0,0
173,1.039107,-0.1104822,-0.07936168,-0.07826643,0,0,0
174,1.043182,-0.1104822,-0.07936168,-0.07826643,0,0,0
175,1.047752,-0.1104822,-0.07936168,-0.07826643,0,0,0
176,1.052116,-0.1104822,-0.07936168,-0.07826643,0,0,0
177,1.056416,-0.1104822,-0.07936168,-0.07826643,0,0,0
178,1.060904,-0.1104822,-0.07936168,-0.07826643,0,0,0
179,1.065934,-0.1104822,-0.07936168,-0.07826643,0,0,0
180,1.07043,-0.1104822,-0.07936168,-0.07826643,0,0,0
181,1.076896,-0.1104822,-0.07936168,-0.07826643,0,0,0
182,1.081577,-0.1104822,-0.07936168,-0.07826643,0,0,0
183,1.086471,-0.1104822,-0.07936168,-0.07826643,0,0,0
184,1.092845,-0.1104822,-0.07936168,-0.07826643,0,0,0
185,1.097548,-0.1104822,-0.07936168,-0.07826643,0,0,0
186,1.101995,-0.1104822,-0.07936168,-0.07826643,0,0,0
187,1.10651,-0.1104822,-0.07936168,-0.07826643,0,0,0
188,1.111244,-0.1104822,-0.07936168,-0.07826643,0,0,0
189,1.11577,-0.1104822,-0.07936168,-0.07826643,0,0,0
190,1.120263,-0.1104822,-0.07936168,-0.07826643,0,0,0
191,1.124958,-0.1104822,-0.07936168,-0.07826643,0,0,0
192,1.129701,-0.1104822,-0.07936168,-0.07826643,0,0,0
193,1.13468,-0.1104822,-0.07936168,-0.07826643,0,0,0
194,1.140002,-0.1104822,-0.07936168,-0.07826643,0,0,0
195,1.145074,-0.1104822,-0.07936168,-0.07826643,0,0,0
196,1.149885,-0.1104822,-0.07936168,-0.07826643,0,0,0
197,1.154441,-0.1104822,-0.07936168,-0.07826643,0,0,0
198,1.158803,-0.1104822,-0.07936168,-0.07826643,0,0,0
199,1.163289,-0.1104822,-0.07936168,-0.07826643,0,0,0
200,1.167714,-0.1104822,-0.07936168,-0.07826643,0,0,0
201,1.172093,-0.1104822,-0.07936168,-0.07826643,0,0,0
202,1.177638,-0.1104822,-0.07936168,-0.07826643,0,0,0
203,1.182477,-0.1104822,-0.07936168,-0.07826643,0,0,0
204,1.187005,-0.1104822,-0.07936168,-0.07826643,0,0,0
205,1.191426,-0.1104822,-0.07936168,-0.07826643,0,0,0
206,1.195914,-0.1104822,-0.07936168,-0.07826643,0,0,0
207,1.200133,-0.1104822,-0.07936168,-0.07826643,0,0,0
208,1.204579,-0.1104822,-0.07936168,-0.07826643,0,0,0
209,1.208869,-0.1104822,-0.07936168,-0.07826643,0,0,0
210,1.213316,-0.1104822,-0.07936168,-0.07826643,0,0,0
211,1.217264,-0.1104822,-0.07936168,-0.07826643,0,0,0
212,1.221429,-0.1104822,-0.07936168,-0.07826643,0,0,0
213,1.226182,-0.1104822,-0.07936168,-0.07826643,0,0,0
214,1.230168,-0.1104822,-0.07936168,-0.07826643,0,0,0
215,1.234885,-0.1104822,-0.07936168,-0.07826643,0,0,0
216,1.239541,-0.1104822,-0.07936168,-0.07826643,0,0,0
217,1.243647,-0.1104822,-0.07936168,-0.07826643,0,0,0
218,1.248171,-0.1104822,-0.07936168,-0.07826643,0,0,0
219,1.252107,-0.1104822,-0.07936168,-0.07826643,0,0,0
220,1.256152,-0.1104822,-0.07936168,-0.07826643,0,0,0
221,1.26071,-0.1104822,-0.07936168,-0.07826643,0,0,0
222,1.265137,-0.1104822,-0.07936168,-0.07826643,0,0,0
223,1.269077,-0.1104822,-0.07936168,-0.07826643,0,0,0
224,1.273147,-0.1104822,-0.07936168,-0.07826643,0,0,0
225,1.277449,-0.1104822,-0.07936168,-0.07826643,0,0,0
226,1.281519,-0.1104822,-0.07936168,-0.07826643,0,0,0
227,1.285737,-0.1104822,-0.07936168,-0.07826643,0,0,0
228,1.289682,-0.1104822,-0.07936168,-0.07826643,0,0,0
229,1.293972,-0.1104822,-0.07936168,-0.07826643,0,0,0
230,1.298291,-0.1104822,-0.07936168,-0.07826643,0,0,0
231,1.302331,-0.1104822,-0.07936168,-0.07826643,0,0,0
232,1.306452,-0.1104822,-0.07936168,-0.07826643,0,0,0
233,1.310891,-0.1104822,-0.07936168,-0.07826643,0,0,0
234,1.314997,-0.1104822,-0.07936168,-0.07826643,0,0,0
235,1.319113,-0.1104822,-0.07936168,-0.07826643,0,0,0
236,1.323043,-0.1104822,-0.07936168,-0.07826643,0,0,0
237,1.327342,-0.1104822,-0.07936168,-0.07826643,0,0,0
238,1.331761,-0.1104822,-0.07936168,-0.07826643,0,0,0
239,1.336732,-0.1104822,-0.07936168,-0.07826643,0,0,0
240,1.341133,-0.1104822,-0.07936168,-0.07826643,0,0,0
241,1.345884,-0.1104822,-0.07936168,-0.07826643,0,0,0
242,1.350206,-0.1104822,-0.07936168,-0.07826643,0,0,0
243,1.354489,-0.1104822,-0.07936168,-0.07826643,0,0,0
244,1.35861,-0.1104822,-0.07936168,-0.07826643,0,0,0
245,1.363165,-0.1104822,-0.07936168,-0.07826643,0,0,0
246,1.368037,-0.1104822,-0.07936168,-0.07826643,0,0,0
247,1.372337,-0.1104822,-0.07936168,-0.07826643,0,0,0
248,1.377503,-0.1104822,-0.07936168,-0.07826643,0,0,0
249,1.381554,-0.1104822,-0.07936168,-0.07826643,0,0,0
250,1.386185,-0.1104822,-0.07936168,-0.07826643,0,0,0
251,1.390616,-0.1104822,-0.07936168,-0.07826643,0,0,0
252,1.395186,-0.1104822,-0.07936168,-0.07826643,0,0,0
253,1.399669,-0.1104822,-0.07936168,-0.07826643,0,0,0
254,1.404037,-0.1104822,-0.07936168,-0.07826643,0,0,0
255,1.408607,-0.1104822,-0.07936168,-0.07826643,0,0,0
256,1.413031,-0.1104822,-0.07936168,-0.07826643,0,0,0
257,1.417294,-0.1104822,-0.07936168,-0.07826643,0,0,0
258,1.42149,-0.1104822,-0.07936168,-0.07826643,0,0,0
259,1.425753,-0.1104822,-0.07936168,-0.07826643,0,0,0
260,1.430254,-0.1104822,-0.07936168,-0.07826643,0,0,0
261,1.434592,-0.1104822,-0.07936168,-0.07826643,0,0,0
262,1.438967,-0.1104822,-0.07936168,-0.07826643,0,0,0
263,1.443309,-0.1104822,-0.07936168,-0.07826643,0,0,0
264,1.447608,-0.1104822,-0.07936168,-0.07826643,0,0,0
265,1.451873,-0.1104822,-0.07936168,-0.07826643,0,0,0
266,1.455972,-0.1104822,-0.07936168,-0.07826643,0,0,0
267,1.460492,-0.1104822,-0.07936168,-0.07826643,0,0,0
268,1.46578,-0.1104822,-0.07936168,-0.07826643,0,0,0
269,1.470087,-0.1104822,-0.07936168,-0.07826643,0,0,0
270,1.474321,-0.1104822,-0.07936168,-0.07826643,0,0,0
271,1.478483,-0.1104822,-0.07936168,-0.07826643,0,0,0
272,1.482753,-0.1104822,-0.07936168,-0.07826643,0,0,0
273,1.487266,-0.1104822,-0.07936168,-0.07826643,0,0,0
274,1.491692,-0.1104822,-0.07936168,-0.07826643,0,0,0
275,1.495914,-0.1104822,-0.07936168,-0.07826643,0,0,0
276,1.500112,-0.1104822,-0.07936168,-0.07826643,0,0,0
277,1.504415,-0.1104822,-0.07936168,-0.07826643,0,0,0
278,1.508926,-0.1104822,-0.07936168,-0.07826643,0,0,0
279,1.51309,-0.1104822,-0.07936168,-0.07826643,0,0,0
280,1.517068,-0.1104822,-0.07936168,-0.07826643,0,0,0
281,1.521086,-0.1104822,-0.07936168,-0.07826643,0,0,0
282,1.525661,-0.1104822,-0.07936168,-0.07826643,0,0,0
283,1.529804,-0.1104822,-0.07936168,-0.07826643,0,0,0
284,1.533911,-0.1104822,-0.07936168,-0.07826643,0,0,0
285,1.537949,-0.1104822,-0.07936168,-0.07826643,0,0,0
286,1.542034,-0.1104822,-0.07936168,-0.07826643,0,0,0
287,1.546454,-0.1104822,-0.07936168,-0.07826643,0,0,0
288,1.550467,-0.1104822,-0.07936168,-0.07826643,0,0,0
289,1.554408,-0.1104822,-0.07936168,-0.07826643,0,0,0
290,1.558765,-0.1104822,-0.07936168,-0.07826643,0,0,0
291,1.56903,-0.1104822,-0.07936168,-0.07826643,0,0,0
292,1.574783,-0.1104822,-0.07936168,-0.07826643,0,0,0
293,1.579219,-0.1104822,-0.07936168,-0.07826643,0,0,0
294,1.583281,-0.1104822,-0.07936168,-0.07826643,0,0,0
295,1.587635,-0.1104822,-0.07936168,-0.07826643,0,0,0
296,1.591619,-0.1104822,-0.07936168,-0.07826643,0,0,0
297,1.595661,-0.1104822,-0.07936168,-0.07826643,0,0,0
298,1.599688,-0.1104822,-0.07936168,-0.07826643,0,0,0
299,1.603744,-0.1104822,-0.07936168,-0.07826643,0,0,0
300,1.608135,-0.1104822,-0.07936168,-0.07826643,0,0,0
301,1.612124,-0.1104822,-0.07936168,-0.07826643,0,0,0
302,1.616164,-0.1104822,-0.07936168,-0.07826643,0,0,0
303,1.620111,-0.1104822,-0.07936168,-0.07826643,0,0,0
304,1.6243,-0.1104822,-0.07936168,-0.07826643,0,0,0
305,1.628382,-0.1104822,-0.07936168,-0.07826643,0,0,0
306,1.63243,-0.1104822,-0.07936168,-0.07826643,0,0,0
307,1.636506,-0.1104822,-0.07936168,-0.07826643,0,0,0
308,1.640536,-0.1104822,-0.07936168,-0.07826643,0,0,0
309,1.644975,-0.1104822,-0.07936168,-0.07826643,0,0,0
310,1.649007,-0.1104822,-0.07936168,-0.07826643,0,0,0
311,1.653038,-0.1104822,-0.07936168,-0.07826643,0,0,0
312,1.732026,-0.1104822,-0.07936168,-0.07826643,0,0,0
313,1.751444,-0.1104822,-0.07936168,-0.07826643,0,0,0
314,1.760316,-0.1104822,-0.07936168,-0.07826643,0,0,0
315,1.765055,-0.1104822,-0.07936168,-0.07826643,0,0,0
316,1.769449,-0.1104822,-0.07936168,-0.07826643,0,0,0
317,1.773617,-0.1104822,-0.07936168,-0.07826643,0,0,0
318,1.778191,-0.1104822,-0.07936168,-0.07826643,0,0,0
319,1.78216,-0.1104822,-0.07936168,-0.07826643,0,0,0
320,1.786513,-0.1104822,-0.07936168,-0.07826643,0,0,0
321,1.790658,-0.1104822,-0.07936168,-0.07826643,0,0,0
322,1.794731,-0.1104822,-0.07936168,-0.07826643,0,0,0
323,1.798658,-0.1104822,-0.07936168,-0.07826643,0,0,0
324,1.803376,-0.1104822,-0.07936168,-0.07826643,0,0,0
325,1.808045,-0.1104822,-0.07936168,-0.07826643,0,0,0
326,1.812436,-0.1104822,-0.07936168,-0.07826643,0,0,0
327,1.816531,-0.1104822,-0.07936168,-0.07826643,0,0,0
328,1.820688,-0.1104822,-0.07936168,-0.07826643,0,0,0
329,1.824981,-0.1104822,-0.07936168,-0.07826643,0,0,0
330,1.829283,-0.1104822,-0.07936168,-0.07826643,0,0,0
331,1.833296,-0.1104822,-0.07936168,-0.07826643,0,0,0
332,1.837246,-0.1104822,-0.07936168,-0.07826643,0,0,0
333,1.841283,-0.1104822,-0.07936168,-0.07826643,0,0,0
334,1.84608,-0.1104822,-0.07936168,-0.07826643,0,0,0
335,1.850553,-0.1104822,-0.07936168,-0.07826643,0,0,0
336,1.854808,-0.1104822,-0.07936168,-0.07826643,0,0,0
337,1.858974,-0.1104822,-0.07936168,-0.07826643,0,0,0
338,1.863402,-0.1104822,-0.07936168,-0.07826643,0,0,0
339,1.867851,-0.1104822,-0.07936168,-0.07826643,0,0,0
340,1.871808,-0.1104822,-0.07936168,-0.07826643,0,0,0
341,1.87585,-0.1104822,-0.07936168,-0.07826643,0,0,0
342,1.879958,-0.1104822,-0.07936168,-0.07826643,0,0,0
343,1.883842,-0.1104822,-0.07936168,-0.07826643,0,0,0
344,1.887974,-0.1104822,-0.07936168,-0.07826643,0,0,0
345,1.892519,-0.1104822,-0.07936168,-0.07826643,0,0,0
346,1.896716,-0.1104822,-0.07936168,-0.07826643,0,0,0
347,1.901007,-0.1104822,-0.07936168,-0.07826643,0,0,0
348,1.905306,-0.1104822,-0.07936168,-0.07826643,0,0,0
349,1.909539,-0.1104822,-0.07936168,-0.07826643,0,0,0
350,1.913939,-0.1104822,-0.07936168,-0.07826643,0,0,0
351,1.917969,-0.1104822,-0.07936168,-0.07826643,0,0,0
352,1.922302,-0.1104822,-0.07936168,-0.07826643,0,0,0
353,1.92664,-0.1104822,-0.07936168,-0.07826643,0,0,0
354,1.930971,-0.1104822,-0.07936168,-0.07826643,0,0,0
355,1.934956,-0.1104822,-0.07936168,-0.07826643,0,0,0
356,1.93891,-0.1104822,-0.07936168,-0.07826643,0,0,0
357,1.94307,-0.1104822,-0.07936168,-0.07826643,0,0,0
358,1.94733,-0.1104822,-0.07936168,-0.07826643,0,0,0
359,1.951458,-0.1104822,-0.07936168,-0.07826643,0,0,0
360,1.955892,-0.1104822,-0.07936168,-0.07826643,0,0,0
361,1.960267,-0.1104822,-0.07936168,-0.07826643,0,0,0
362,1.964813,-0.1104822,-0.07936168,-0.07826643,0,0,0
363,1.968947,-0.1104822,-0.07936168,-0.07826643,0,0,0
364,1.973324,-0.1104822,-0.07936168,-0.07826643,0,0,0
365,1.977628,-0.1104822,-0.07936168,-0.07826643,0,0,0
366,1.981835,-0.1104822,-0.07936168,-0.07826643,0,0,0
367,1.986174,-0.1104822,-0.07936168,-0.07826643,0,0,0
368,1.990343,-0.1104822,-0.07936168,-0.07826643,0,0,0
369,1.994461,-0.1104822,-0.07936168,-0.07826643,0,0,0
370,1.998613,-0.1104822,-0.07936168,-0.07826643,0,0,0
371,2.002841,-0.1104822,-0.07936168,-0.07826643,0,0,0
372,2.007081,-0.1104822,-0.07936168,-0.07826643,0,0,0
373,2.011495,-0.1104822,-0.07936168,-0.07826643,0,0,0
374,2.015532,-0.1104822,-0.07936168,-0.07826643,0,0,0
375,2.019609,-0.1104822,-0.07936168,-0.07826643,0,0,0
376,2.023668,-0.1104822,-0.07936168,-0.07826643,0,0,0
377,2.028191,-0.1104822,-0.07936168,-0.07826643,0,0,0
378,2.03236,-0.1104822,-0.07936168,-0.07826643,0,0,0
379,2.036428,-0.1104822,-0.07936168,-0.07826643,0,0,0
380,2.040334,-0.1104822,-0.07936168,-0.07826643,0,0,0
381,2.044826,-0.1104822,-0.07936168,-0.07826643,0,0,0
382,2.049026,-0.1104822,-0.07936168,-0.07826643,0,0,0
383,2.053206,-0.1104822,-0.07936168,-0.07826643,0,0,0
384,2.057243,-0.1104822,-0.07936168,-0.07826643,0,0,0
385,2.061258,-0.1104822,-0.07936168,-0.07826643,0,0,0
386,2.065523,-0.1104822,-0.07936168,-0.07826643,0,0,0
387,2.069499,-0.1104822,-0.07936168,-0.07826643,0,0,0
388,2.073546,-0.1104822,-0.07936168,-0.07826643,0,0,0
389,2.077823,-0.1104822,-0.07936168,-0.07826643,0,0,0
390,2.082313,-0.1104822,-0.07936168,-0.07826643,0,0,0
391,2.086934,-0.1104822,-0.07936168,-0.07826643,0,0,0
392,2.091147,-0.1104822,-0.07936168,-0.07826643,0,0,0
393,2.096289,-0.1104822,-0.07936168,-0.07826643,0,0,0
394,2.100248,-0.1104822,-0.07936168,-0.07826643,0,0,0
395,2.104393,-0.1104822,-0.07936168,-0.07826643,0,0,0
396,2.108561,-0.1104822,-0.07936168,-0.07826643,0,0,0
397,2.112702,-0.1104822,-0.07936168,-0.07826643,0,0,0
398,2.116739,-0.1104822,-0.07936168,-0.07826643,0,0,0
399,2.120736,-0.1104822,-0.07936168,-0.07826643,0,0,0
400,2.125158,-0.1104822,-0.07936168,-0.07826643,0,0,0
401,2.129343,-0.1104822,-0.07936168,-0.07826643,0,0,0
402,2.13336,-0.1104822,-0.07936168,-0.07826643,0,0,0
