Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
6215,4.578299,-0.0009946879,0.2091275,-0.02463844,0,0,0
6216,4.579241,-0.0009946879,0.2091275,-0.02463844,0,0,0
6217,4.580185,-0.0009946879,0.2091275,-0.02463844,0,0,0
6218,4.581425,-0.0009946879,0.2091275,-0.02463844,0,0,0
6219,4.582401,-0.0009946879,0.2091275,-0.02463844,0,0,0
6220,4.583401,-0.0009946879,0.2091275,-0.02463844,0,0,0
6221,4.584332,-0.0009946879,0.2091275,-0.02463844,0,0,0
6222,4.585273,-0.0009946879,0.2091275,-0.02463844,0,0,0
6223,4.586273,-0.0009946879,0.2091275,-0.02463844,0,0,0
6224,4.587245,-0.0009946879,0.2091275,-0.02463844,0,0,0
6225,4.588213,-0.0009946879,0.2091275,-0.02463844,0,0,0
6226,4.589285,-0.0009946879,0.2091275,-0.02463844,0,0,0
6227,4.590333,-0.0009946879,0.2091275,-0.02463844,0,0,0
6228,4.591276,-0.0009946879,0.2091275,-0.02463844,0,0,0
6229,4.592227,-0.0009946879,0.2091275,-0.02463844,0,0,0
6230,4.593204,-0.0009946879,0.2091275,-0.02463844,0,0,0
6231,4.594165,-0.0009946879,0.2091275,-0.02463844,0,0,0
6232,4.595111,-0.0009946879,0.2091275,-0.02463844,0,0,0
6233,4.596153,-0.0009946879,0.2091275,-0.02463844,0,0,0
6234,4.597206,-0.0009946879,0.2091275,-0.02463844,0,0,0
6235,4.598281,-0.0009946879,0.2091275,-0.02463844,0,0,0
6236,4.599265,-0.0009946879,0.2091275,-0.02463844,0,0,0
6237,4.600334,-0.0009946879,0.2091275,-0.02463844,0,0,0
6238,4.601549,-0.0009946879,0.2091275,-0.02463844,0,0,0
6239,4.602504,-0.0009946879,0.2091275,-0.02463844,0,0,0
6240,4.603433,-0.0009946879,0.2091275,-0.02463844,0,0,0
6241,4.604414,-0.0009946879,0.2091275,-0.02463844,0,0,0
6242,4.605447,-0.0009946879,0.2091275,-0.02463844,0,0,0
6243,4.606436,-0.0009946879,0.2091275,-0.02463844,0,0,0
6244,4.607465,-0.0009946879,0.2091275,-0.02463844,0,0,0
6245,4.608445,-0.0009946879,0.2091275,-0.02463844,0,0,0
6246,4.609413,-0.0009946879,0.2091275,-0.02463844,0,0,0
6247,4.610398,-0.0009946879,0.2091275,-0.02463844,0,0,0
6248,4.611922,-0.0009946879,0.2091275,-0.02463844,0,0,0
6249,4.613182,-0.0009946879,0.2091275,-0.02463844,0,0,0
6250,4.614279,-0.0009946879,0.2091275,-0.02463844,0,0,0
6251,4.615273,-0.0009946879,0.2091275,-0.02463844,0,0,0
6252,4.616279,-0.0009946879,0.2091275,-0.02463844,0,0,0
6253,4.61727,-0.0009946879,0.2091275,-0.02463844,0,0,0
6254,4.618282,-0.0009946879,0.2091275,-0.02463844,0,0,0
6255,4.619269,-0.0009946879,0.2091275,-0.02463844,0,0,0
6256,4.620263,-0.0009946879,0.2091275,-0.02463844,0,0,0
6257,4.621486,-0.0009946879,0.2091275,-0.02463844,0,0,0
6258,4.622456,-0.0009946879,0.2091275,-0.02463844,0,0,0
6259,4.623382,-0.0009946879,0.2091275,-0.02463844,0,0,0
6260,4.624348,-0.0009946879,0.2091275,-0.02463844,0,0,0
6261,4.625414,-0.0009946879,0.2091275,-0.02463844,0,0,0
6262,4.62641,-0.0009946879,0.2091275,-0.02463844,0,0,0
6263,4.627366,-0.0009946879,0.2091275,-0.02463844,0,0,0
6264,4.628366,-0.0009946879,0.2091275,-0.02463844,0,0,0
6265,4.629333,-0.0009946879,0.2091275,-0.02463844,0,0,0
6266,4.630298,-0.0009946879,0.2091275,-0.02463844,0,0,0
6267,4.631279,-0.0009946879,0.2091275,-0.02463844,0,0,0
6268,4.63223,-0.0009946879,0.2091275,-0.02463844,0,0,0
6269,4.633215,-0.0009946879,0.2091275,-0.02463844,0,0,0
6270,4.634295,-0.0009946879,0.2091275,-0.02463844,0,0,0
6271,4.635355,-0.0009946879,0.2091275,-0.02463844,0,0,0
6272,4.636504,-0.0009946879,0.2091275,-0.02463844,0,0,0
6273,4.637488,-0.0009946879,0.2091275,-0.02463844,0,0,0
6274,4.638486,-0.0009946879,0.2091275,-0.02463844,0,0,0
6275,4.639437,-0.0009946879,0.2091275,-0.02463844,0,0,0
6276,4.640365,-0.0009946879,0.2091275,-0.02463844,0,0,0
6277,4.64162,-0.0009946879,0.2091275,-0.02463844,0,0,0
6278,4.642609,-0.0009946879,0.2091275,-0.02463844,0,0,0
6279,4.643532,-0.0009946879,0.2091275,-0.02463844,0,0,0
6280,4.644519,-0.0009946879,0.2091275,-0.02463844,0,0,0
6281,4.645482,-0.0009946879,0.2091275,-0.02463844,0,0,0
6282,4.646399,-0.0009946879,0.2091275,-0.02463844,0,0,0
6283,4.647347,-0.0009946879,0.2091275,-0.02463844,0,0,0
6284,4.648239,-0.0009946879,0.2091275,-0.02463844,0,0,0
6285,4.649212,-0.0009946879,0.2091275,-0.02463844,0,0,0
6286,4.650129,-0.0009946879,0.2091275,-0.02463844,0,0,0
6287,4.651097,-0.0009946879,0.2091275,-0.02463844,0,0,0
6288,4.652027,-0.0009946879,0.2091275,-0.02463844,0,0,0
6289,4.6531,-0.0009946879,0.2091275,-0.02463844,0,0,0
6290,4.654142,-0.0009946879,0.2091275,-0.02463844,0,0,0
6291,4.655066,-0.0009946879,0.2091275,-0.02463844,0,0,0
6292,4.656024,-0.0009946879,0.2091275,-0.02463844,0,0,0
6293,4.656953,-0.0009946879,0.2091275,-0.02463844,0,0,0
6294,4.657883,-0.0009946879,0.2091275,-0.02463844,0,0,0
6295,4.658836,-0.0009946879,0.2091275,-0.02463844,0,0,0
6296,4.659805,-0.0009946879,0.2091275,-0.02463844,0,0,0
6297,4.660795,-0.0009946879,0.2091275,-0.02463844,0,0,0
6298,4.662009,-0.0009946879,0.2091275,-0.02463844,0,0,0
6299,4.662916,-0.0009946879,0.2091275,-0.02463844,0,0,0
6300,4.66385,-0.0009946879,0.2091275,-0.02463844,0,0,0
6301,4.664743,-0.0009946879,0.2091275,-0.02463844,0,0,0
6302,4.665696,-0.0009946879,0.2091275,-0.02463844,0,0,0
6303,4.666662,-0.0009946879,0.2091275,-0.02463844,0,0,0
6304,4.667587,-0.0009946879,0.2091275,-0.02463844,0,0,0
6305,4.668507,-0.0009946879,0.2091275,-0.02463844,0,0,0
6306,4.669431,-0.0009946879,0.2091275,-0.02463844,0,0,0
6307,4.670381,-0.0009946879,0.2091275,-0.02463844,0,0,0
6308,4.671309,-0.0009946879,0.2091275,-0.02463844,0,0,0
6309,4.672329,-0.0009946879,0.2091275,-0.02463844,0,0,0
6310,4.673259,-0.0009946879,0.2091275,-0.02463844,0,0,0
6311,4.674178,-0.0009946879,0.2091275,-0.02463844,0,0,0
6312,4.675091,-0.0009946879,0.2091275,-0.02463844,0,0,0
6313,4.676046,-0.0009946879,0.2091275,-0.02463844,0,0,0
6314,4.676989,-0.0009946879,0.2091275,-0.02463844,0,0,0
6315,4.677908,-0.0009946879,0.2091275,-0.02463844,0,0,0
6316,4.678829,-0.0009946879,0.2091275,-0.02463844,0,0,0
6317,4.679734,-0.0009946879,0.2091275,-0.02463844,0,0,0
6318,4.680695,-0.0009946879,0.2091275,-0.02463844,0,0,0
6319,4.681917,-0.0009946879,0.2091275,-0.02463844,0,0,0
6320,4.682909,-0.0009946879,0.2091275,-0.02463844,0,0,0
6321,4.683915,-0.0009946879,0.2091275,-0.02463844,0,0,0
6322,4.684837,-0.0009946879,0.2091275,-0.02463844,0,0,0
6323,4.685766,-0.0009946879,0.2091275,-0.02463844,0,0,0
6324,4.686676,-0.0009946879,0.2091275,-0.02463844,0,0,0
6325,4.687612,-0.0009946879,0.2091275,-0.02463844,0,0,0
6326,4.68856,-0.0009946879,0.2091275,-0.02463844,0,0,0
6327,4.689651,-0.0009946879,0.2091275,-0.02463844,0,0,0
6328,4.69059,-0.0009946879,0.2091275,-0.02463844,0,0,0
6329,4.691521,-0.0009946879,0.2091275,-0.02463844,0,0,0
6330,4.692457,-0.0009946879,0.2091275,-0.02463844,0,0,0
6331,4.693404,-0.0009946879,0.2091275,-0.02463844,0,0,0
6332,4.694342,-0.0009946879,0.2091275,-0.02463844,0,0,0
6333,4.695286,-0.0009946879,0.2091275,-0.02463844,0,0,0
6334,4.696292,-0.0009946879,0.2091275,-0.02463844,0,0,0
6335,4.697295,-0.0009946879,0.2091275,-0.02463844,0,0,0
6336,4.698337,-0.0009946879,0.2091275,-0.02463844,0,0,0
6337,4.699286,-0.0009946879,0.2091275,-0.02463844,0,0,0
6338,4.7003,-0.0009946879,0.2091275,-0.02463844,0,0,0
6339,4.701721,-0.0009946879,0.2091275,-0.02463844,0,0,0
6340,4.708736,-0.0009946879,0.2091275,-0.02463844,0,0,0
6341,4.709947,-0.0009946879,0.2091275,-0.02463844,0,0,0
6342,4.710937,-0.0009946879,0.2091275,-0.02463844,0,0,0
6343,4.711901,-0.0009946879,0.2091275,-0.02463844,0,0,0
6344,4.712885,-0.0009946879,0.2091275,-0.02463844,0,0,0
6345,4.713853,-0.0009946879,0.2091275,-0.02463844,0,0,0
6346,4.714782,-0.0009946879,0.2091275,-0.02463844,0,0,0
6347,4.715688,-0.0009946879,0.2091275,-0.02463844,0,0,0
6348,4.716604,-0.0009946879,0.2091275,-0.02463844,0,0,0
6349,4.717517,-0.0009946879,0.2091275,-0.02463844,0,0,0
6350,4.718483,-0.0009946879,0.2091275,-0.02463844,0,0,0
6351,4.719549,-0.0009946879,0.2091275,-0.02463844,0,0,0
6352,4.720557,-0.0009946879,0.2091275,-0.02463844,0,0,0
6353,4.721768,-0.0009946879,0.2091275,-0.02463844,0,0,0
6354,4.722778,-0.0009946879,0.2091275,-0.02463844,0,0,0
6355,4.723802,-0.0009946879,0.2091275,-0.02463844,0,0,0
6356,4.72474,-0.0009946879,0.2091275,-0.02463844,0,0,0
6357,4.725698,-0.0009946879,0.2091275,-0.02463844,0,0,0
6358,4.726641,-0.0009946879,0.2091275,-0.02463844,0,0,0
6359,4.727607,-0.0009946879,0.2091275,-0.02463844,0,0,0
6360,4.72864,-0.0009946879,0.2091275,-0.02463844,0,0,0
6361,4.729653,-0.0009946879,0.2091275,-0.02463844,0,0,0
6362,4.730818,-0.0009946879,0.2091275,-0.02463844,0,0,0
6363,4.731943,-0.0009946879,0.2091275,-0.02463844,0,0,0
6364,4.732975,-0.0009946879,0.2091275,-0.02463844,0,0,0
6365,4.733907,-0.0009946879,0.2091275,-0.02463844,0,0,0
6366,4.734848,-0.0009946879,0.2091275,-0.02463844,0,0,0
6367,4.735854,-0.0009946879,0.2091275,-0.02463844,0,0,0
6368,4.736864,-0.0009946879,0.2091275,-0.02463844,0,0,0
6369,4.737918,-0.0009946879,0.2091275,-0.02463844,0,0,0
6370,4.738934,-0.0009946879,0.2091275,-0.02463844,0,0,0
6371,4.739923,-0.0009946879,0.2091275,-0.02463844,0,0,0
6372,4.740884,-0.0009946879,0.2091275,-0.02463844,0,0,0
6373,4.742215,-0.0009946879,0.2091275,-0.02463844,0,0,0
6374,4.743208,-0.0009946879,0.2091275,-0.02463844,0,0,0
6375,4.744149,-0.0009946879,0.2091275,-0.02463844,0,0,0
6376,4.745069,-0.0009946879,0.2091275,-0.02463844,0,0,0
6377,4.745993,-0.0009946879,0.2091275,-0.02463844,0,0,0
6378,4.74694,-0.0009946879,0.2091275,-0.02463844,0,0,0
6379,4.747873,-0.0009946879,0.2091275,-0.02463844,0,0,0
6380,4.748834,-0.0009946879,0.2091275,-0.02463844,0,0,0
6381,4.749846,-0.0009946879,0.2091275,-0.02463844,0,0,0
6382,4.750758,-0.0009946879,0.2091275,-0.02463844,0,0,0
6383,4.751715,-0.0009946879,0.2091275,-0.02463844,0,0,0
6384,4.752629,-0.0009946879,0.2091275,-0.02463844,0,0,0
6385,4.753539,-0.0009946879,0.2091275,-0.02463844,0,0,0
6386,4.754428,-0.0009946879,0.2091275,-0.02463844,0,0,0
6387,4.75533,-0.0009946879,0.2091275,-0.02463844,0,0,0
6388,4.756299,-0.0009946879,0.2091275,-0.02463844,0,0,0
6389,4.757306,-0.0009946879,0.2091275,-0.02463844,0,0,0
6390,4.758265,-0.0009946879,0.2091275,-0.02463844,0,0,0
6391,4.75921,-0.0009946879,0.2091275,-0.02463844,0,0,0
6392,4.760122,-0.0009946879,0.2091275,-0.02463844,0,0,0
6393,4.761346,-0.0009946879,0.2091275,-0.02463844,0,0,0
6394,4.762274,-0.0009946879,0.2091275,-0.02463844,0,0,0
6395,4.76318,-0.0009946879,0.2091275,-0.02463844,0,0,0
6396,4.764108,-0.0009946879,0.2091275,-0.02463844,0,0,0
6397,4.765025,-0.0009946879,0.2091275,-0.02463844,0,0,0
6398,4.765924,-0.0009946879,0.2091275,-0.02463844,0,0,0
6399,4.76685,-0.0009946879,0.2091275,-0.02463844,0,0,0
6400,4.767738,-0.0009946879,0.2091275,-0.02463844,0,0,0
6401,4.768663,-0.0009946879,0.2091275,-0.02463844,0,0,0
6402,4.769585,-0.0009946879,0.2091275,-0.02463844,0,0,0
6403,4.770534,-0.0009946879,0.2091275,-0.02463844,0,0,0
6404,4.771472,-0.0009946879,0.2091275,-0.02463844,0,0,0
6405,4.772576,-0.0009946879,0.2091275,-0.02463844,0,0,0
6406,4.774186,-0.0009946879,0.2091275,-0.02463844,0,0,0
6407,4.775191,-0.0009946879,0.2091275,-0.02463844,0,0,0
6408,4.776174,-0.0009946879,0.2091275,-0.02463844,0,0,0
6409,4.777105,-0.0009946879,0.2091275,-0.02463844,0,0,0
6410,4.7781,-0.0009946879,0.2091275,-0.02463844,0,0,0
6411,4.779021,-0.0009946879,0.2091275,-0.02463844,0,0,0
6412,4.779974,-0.0009946879,0.2091275,-0.02463844,0,0,0
6413,4.78091,-0.0009946879,0.2091275,-0.02463844,0,0,0
6414,4.782129,-0.0009946879,0.2091275,-0.02463844,0,0,0
6415,4.783087,-0.0009946879,0.2091275,-0.02463844,0,0,0
6416,4.784049,-0.0009946879,0.2091275,-0.02463844,0,0,0
6417,4.785016,-0.0009946879,0.2091275,-0.02463844,0,0,0
6418,4.785973,-0.0009946879,0.2091275,-0.02463844,0,0,0
6419,4.786931,-0.0009946879,0.2091275,-0.02463844,0,0,0
6420,4.787863,-0.0009946879,0.2091275,-0.02463844,0,0,0
6421,4.788829,-0.0009946879,0.2091275,-0.02463844,0,0,0
6422,4.789764,-0.0009946879,0.2091275,-0.02463844,0,0,0
6423,4.790705,-0.0009946879,0.2091275,-0.02463844,0,0,0
6424,4.791677,-0.0009946879,0.2091275,-0.02463844,0,0,0
6425,4.79264,-0.0009946879,0.2091275,-0.02463844,0,0,0
6426,4.793707,-0.0009946879,0.2091275,-0.02463844,0,0,0
6427,4.794656,-0.0009946879,0.2091275,-0.02463844,0,0,0
6428,4.795623,-0.0009946879,0.2091275,-0.02463844,0,0,0
6429,4.796602,-0.0009946879,0.2091275,-0.02463844,0,0,0
6430,4.797553,-0.0009946879,0.2091275,-0.02463844,0,0,0
6431,4.798505,-0.0009946879,0.2091275,-0.02463844,0,0,0
6432,4.799461,-0.0009946879,0.2091275,-0.02463844,0,0,0
6433,4.800421,-0.0009946879,0.2091275,-0.02463844,0,0,0
6434,4.801667,-0.0009946879,0.2091275,-0.02463844,0,0,0
6435,4.802612,-0.0009946879,0.2091275,-0.02463844,0,0,0
6436,4.803621,-0.0009946879,0.2091275,-0.02463844,0,0,0
6437,4.804607,-0.0009946879,0.2091275,-0.02463844,0,0,0
6438,4.805577,-0.0009946879,0.2091275,-0.02463844,0,0,0
6439,4.806555,-0.0009946879,0.2091275,-0.02463844,0,0,0
6440,4.80748,-0.0009946879,0.2091275,-0.02463844,0,0,0
6441,4.808749,-0.0009946879,0.2091275,-0.02463844,0,0,0
6442,4.809714,-0.0009946879,0.2091275,-0.02463844,0,0,0
6443,4.810649,-0.0009946879,0.2091275,-0.02463844,0,0,0
6444,4.811599,-0.0009946879,0.2091275,-0.02463844,0,0,0
6445,4.81252,-0.0009946879,0.2091275,-0.02463844,0,0,0
6446,4.813435,-0.0009946879,0.2091275,-0.02463844,0,0,0
6447,4.814364,-0.0009946879,0.2091275,-0.02463844,0,0,0
6448,4.815317,-0.0009946879,0.2091275,-0.02463844,0,0,0
6449,4.816225,-0.0009946879,0.2091275,-0.02463844,0,0,0
6450,4.817165,-0.0009946879,0.2091275,-0.02463844,0,0,0
6451,4.818121,-0.0009946879,0.2091275,-0.02463844,0,0,0
6452,4.819132,-0.0009946879,0.2091275,-0.02463844,0,0,0
6453,4.820134,-0.0009946879,0.2091275,-0.02463844,0,0,0
6454,4.821321,-0.0009946879,0.2091275,-0.02463844,0,0,0
6455,4.822244,-0.0009946879,0.2091275,-0.02463844,0,0,0
6456,4.823151,-0.0009946879,0.2091275,-0.02463844,0,0,0
6457,4.82406,-0.0009946879,0.2091275,-0.02463844,0,0,0
6458,4.824994,-0.0009946879,0.2091275,-0.02463844,0,0,0
6459,4.825939,-0.0009946879,0.2091275,-0.02463844,0,0,0
6460,4.826858,-0.0009946879,0.2091275,-0.02463844,0,0,0
6461,4.827763,-0.0009946879,0.2091275,-0.02463844,0,0,0
6462,4.828691,-0.0009946879,0.2091275,-0.02463844,0,0,0
6463,4.82962,-0.0009946879,0.2091275,-0.02463844,0,0,0
6464,4.83051,-0.0009946879,0.2091275,-0.02463844,0,0,0
6465,4.831419,-0.0009946879,0.2091275,-0.02463844,0,0,0
6466,4.832336,-0.0009946879,0.2091275,-0.02463844,0,0,0
6467,4.833272,-0.0009946879,0.2091275,-0.02463844,0,0,0
6468,4.834203,-0.0009946879,0.2091275,-0.02463844,0,0,0
6469,4.835148,-0.0009946879,0.2091275,-0.02463844,0,0,0
6470,4.836113,-0.0009946879,0.2091275,-0.02463844,0,0,0
6471,4.837043,-0.0009946879,0.2091275,-0.02463844,0,0,0
6472,4.837951,-0.0009946879,0.2091275,-0.02463844,0,0,0
6473,4.838855,-0.0009946879,0.2091275,-0.02463844,0,0,0
6474,4.839767,-0.0009946879,0.2091275,-0.02463844,0,0,0
6475,4.840704,-0.0009946879,0.2091275,-0.02463844,0,0,0
6476,4.841962,-0.0009946879,0.2091275,-0.02463844,0,0,0
6477,4.842885,-0.0009946879,0.2091275,-0.02463844,0,0,0
6478,4.843787,-0.0009946879,0.2091275,-0.02463844,0,0,0
6479,4.844719,-0.0009946879,0.2091275,-0.02463844,0,0,0
6480,4.845671,-0.0009946879,0.2091275,-0.02463844,0,0,0
6481,4.846633,-0.0009946879,0.2091275,-0.02463844,0,0,0
6482,4.847541,-0.0009946879,0.2091275,-0.02463844,0,0,0
6483,4.848479,-0.0009946879,0.2091275,-0.02463844,0,0,0
6484,4.849425,-0.0009946879,0.2091275,-0.02463844,0,0,0
6485,4.850337,-0.0009946879,0.2091275,-0.02463844,0,0,0
6486,4.851373,-0.0009946879,0.2091275,-0.02463844,0,0,0
6487,4.852319,-0.0009946879,0.2091275,-0.02463844,0,0,0
6488,4.853258,-0.0009946879,0.2091275,-0.02463844,0,0,0
6489,4.854179,-0.0009946879,0.2091275,-0.02463844,0,0,0
6490,4.855097,-0.0009946879,0.2091275,-0.02463844,0,0,0
6491,4.856118,-0.0009946879,0.2091275,-0.02463844,0,0,0
6492,4.857179,-0.0009946879,0.2091275,-0.02463844,0,0,0
6493,4.858255,-0.0009946879,0.2091275,-0.02463844,0,0,0
6494,4.859214,-0.0009946879,0.2091275,-0.02463844,0,0,0
6495,4.86019,-0.0009946879,0.2091275,-0.02463844,0,0,0
6496,4.861426,-0.0009946879,0.2091275,-0.02463844,0,0,0
6497,4.862355,-0.0009946879,0.2091275,-0.02463844,0,0,0
6498,4.863285,-0.0009946879,0.2091275,-0.02463844,0,0,0
6499,4.864211,-0.0009946879,0.2091275,-0.02463844,0,0,0
6500,4.865191,-0.0009946879,0.2091275,-0.02463844,0,0,0
6501,4.866176,-0.0009946879,0.2091275,-0.02463844,0,0,0
6502,4.867114,-0.0009946879,0.2091275,-0.02463844,0,0,0
6503,4.868041,-0.0009946879,0.2091275,-0.02463844,0,0,0
6504,4.868965,-0.0009946879,0.2091275,-0.02463844,0,0,0
6505,4.869871,-0.0009946879,0.2091275,-0.02463844,0,0,0
6506,4.870802,-0.0009946879,0.2091275,-0.02463844,0,0,0
6507,4.871771,-0.0009946879,0.2091275,-0.02463844,0,0,0
6508,4.872709,-0.0009946879,0.2091275,-0.02463844,0,0,0
6509,4.873645,-0.0009946879,0.2091275,-0.02463844,0,0,0
6510,4.874591,-0.0009946879,0.2091275,-0.02463844,0,0,0
6511,4.875551,-0.0009946879,0.2091275,-0.02463844,0,0,0
6512,4.876474,-0.0009946879,0.2091275,-0.02463844,0,0,0
6513,4.877529,-0.0009946879,0.2091275,-0.02463844,0,0,0
6514,4.8785,-0.0009946879,0.2091275,-0.02463844,0,0,0
6515,4.87946,-0.0009946879,0.2091275,-0.02463844,0,0,0
6516,4.880514,-0.0009946879,0.2091275,-0.02463844,0,0,0
6517,4.881837,-0.0009946879,0.2091275,-0.02463844,0,0,0
6518,4.882886,-0.0009946879,0.2091275,-0.02463844,0,0,0
6519,4.883899,-0.0009946879,0.2091275,-0.02463844,0,0,0
6520,4.884948,-0.0009946879,0.2091275,-0.02463844,0,0,0
6521,4.885952,-0.0009946879,0.2091275,-0.02463844,0,0,0
6522,4.886937,-0.0009946879,0.2091275,-0.02463844,0,0,0
6523,4.887864,-0.0009946879,0.2091275,-0.02463844,0,0,0
6524,4.88914,-0.0009946879,0.2091275,-0.02463844,0,0,0
6525,4.89011,-0.0009946879,0.2091275,-0.02463844,0,0,0
6526,4.891,-0.0009946879,0.2091275,-0.02463844,0,0,0
6527,4.89192,-0.0009946879,0.2091275,-0.02463844,0,0,0
6528,4.8929,-0.0009946879,0.2091275,-0.02463844,0,0,0
6529,4.893818,-0.0009946879,0.2091275,-0.02463844,0,0,0
6530,4.89473,-0.0009946879,0.2091275,-0.02463844,0,0,0
6531,4.895675,-0.0009946879,0.2091275,-0.02463844,0,0,0
6532,4.896581,-0.0009946879,0.2091275,-0.02463844,0,0,0
6533,4.897523,-0.0009946879,0.2091275,-0.02463844,0,0,0
6534,4.89841,-0.0009946879,0.2091275,-0.02463844,0,0,0
6535,4.899337,-0.0009946879,0.2091275,-0.02463844,0,0,0
6536,4.900254,-0.0009946879,0.2091275,-0.02463844,0,0,0
6537,4.901461,-0.0009946879,0.2091275,-0.02463844,0,0,0
6538,4.902402,-0.0009946879,0.2091275,-0.02463844,0,0,0
6539,4.903403,-0.0009946879,0.2091275,-0.02463844,0,0,0
6540,4.904349,-0.0009946879,0.2091275,-0.02463844,0,0,0
6541,4.90528,-0.0009946879,0.2091275,-0.02463844,0,0,0
6542,4.906222,-0.0009946879,0.2091275,-0.02463844,0,0,0
6543,4.907189,-0.0009946879,0.2091275,-0.02463844,0,0,0
