Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
68,0.2883612,-0.0827849,-0.02904846,-0.05851508,0.09809669,0.09809669,-0.04281045
69,0.2902792,-0.08286487,-0.02885407,-0.05859157,0.09719601,0.09719601,-0.04342051
70,0.292171,-0.08297801,-0.0287382,-0.05868199,0.09797434,0.09797434,-0.04398038
71,0.2948864,-0.08326176,-0.02844119,-0.05884363,0.09706125,0.09706125,-0.04450791
72,0.2974696,-0.08337484,-0.02818131,-0.05893435,0.09828526,0.09828526,-0.04567479
73,0.2993647,-0.08349736,-0.02799992,-0.05907283,0.09767259,0.09767259,-0.04634869
74,0.3013699,-0.08366722,-0.02781832,-0.05914384,0.09779164,0.09779164,-0.04709917
75,0.303823,-0.08385663,-0.02750625,-0.05931084,0.09786329,0.09786329,-0.04792678
76,0.3059167,-0.08400175,-0.0273242,-0.05941562,0.09961735,0.09961735,-0.04852401
77,0.3281171,-0.0854439,-0.02492872,-0.06055823,0.1034055,0.1034055,-0.05043319
78,0.3314133,-0.08554928,-0.02466559,-0.06064805,0.1042549,0.1042549,-0.05026869
79,0.3334659,-0.08568947,-0.02448115,-0.0607528,0.104272,0.104272,-0.04963669
80,0.3353894,-0.08576175,-0.02428354,-0.06082873,0.104445,0.104445,-0.04961012
81,0.337363,-0.08593342,-0.0240328,-0.0609472,0.1037985,0.1037985,-0.04871145
82,0.3396584,-0.08600497,-0.02383494,-0.06102299,0.1041606,0.1041606,-0.04876127
83,0.3416635,-0.08615095,-0.02358377,-0.06117618,0.1033603,0.1033603,-0.04845963
84,0.3443226,-0.08628926,-0.0233984,-0.06128096,0.1018461,0.1018461,-0.04806402
85,0.3463675,-0.0863914,-0.02313398,-0.0613703,0.1020335,0.1020335,-0.04761272
86,0.3483113,-0.08652896,-0.02294827,-0.06147499,0.1014347,0.1014347,-0.04690579
87,0.3502928,-0.0866347,-0.02282862,-0.06156616,0.1008591,0.1008591,-0.04706265
88,0.3522241,-0.08673555,-0.02256373,-0.06165537,0.1001878,0.1001878,-0.04655891
89,0.3541035,-0.08677339,-0.02243115,-0.06171747,0.09911329,0.09911329,-0.04645906
90,0.3561597,-0.08690968,-0.0222449,-0.06182216,0.09933989,0.09933989,-0.04658578
91,0.3581429,-0.08704571,-0.02205846,-0.06192686,0.09808877,0.09808877,-0.04654745
92,0.3601691,-0.0871139,-0.0218593,-0.06200241,0.09772705,0.09772705,-0.04608908
93,0.3626981,-0.08728015,-0.02160612,-0.0621205,0.09710269,0.09710269,-0.04621259
94,0.3654639,-0.0873899,-0.02141915,-0.06226047,0.09598159,0.09598159,-0.0462032
95,0.3675136,-0.08752442,-0.02123201,-0.06236517,0.09583364,0.09583364,-0.04667483
96,0.3696201,-0.0876586,-0.02104473,-0.06246993,0.09433091,0.09433091,-0.04731665
97,0.3717857,-0.08779243,-0.02085724,-0.06257463,0.0946632,0.0946632,-0.04742019
98,0.3744431,-0.08793104,-0.02060294,-0.06272816,0.09315834,0.09315834,-0.04765282
99,0.3767372,-0.08806407,-0.0204151,-0.06283293,0.09229117,0.09229117,-0.04784191
100,0.3790647,-0.08819673,-0.02022707,-0.06293768,0.09136475,0.09136475,-0.0489017
101,0.3815466,-0.08849832,-0.01992935,-0.06316351,0.09059016,0.09059016,-0.05055453
102,0.3839673,-0.08863007,-0.01974085,-0.06326835,0.08996587,0.08996587,-0.05152229
103,0.3859451,-0.08879892,-0.01963094,-0.06338956,0.08875837,0.08875837,-0.05239474
104,0.388216,-0.0889973,-0.01945391,-0.06352404,0.08657286,0.08657286,-0.05412591
105,0.3903993,-0.08909842,-0.01933172,-0.06361585,0.08528811,0.08528811,-0.05713642
106,0.3932524,-0.08939686,-0.01903182,-0.06384231,0.08413178,0.08413178,-0.05739129
107,0.3995363,-0.08988756,-0.01861989,-0.06415445,0.08091215,0.08091215,-0.06085471
108,0.4026054,-0.09031808,-0.01834068,-0.06444098,0.07934879,0.07934879,-0.06229714
109,0.405454,-0.09051391,-0.01816134,-0.06457594,0.07864898,0.07864898,-0.06143833
110,0.413584,-0.09123608,-0.01757596,-0.06509069,0.07537857,0.07537857,-0.06397286
111,0.4207994,-0.09198046,-0.01698658,-0.06556952,0.0761785,0.0761785,-0.06234814
112,0.4319935,-0.09291285,-0.01621032,-0.06618457,0.07459737,0.07459737,-0.06102419
113,0.4354422,-0.09322622,-0.01596937,-0.06632534,0.07558001,0.07558001,-0.0595931
114,0.4379525,-0.09348538,-0.01572788,-0.06654149,0.07468712,0.07468712,-0.05915172
115,0.4402103,-0.09354075,-0.0155921,-0.06656642,0.07444102,0.07444102,-0.05811861
116,0.4428998,-0.0938253,-0.01541781,-0.06669451,0.07355715,0.07355715,-0.0570047
117,0.4454159,-0.09398784,-0.01530141,-0.06681783,0.07297842,0.07297842,-0.0537462
118,0.4480124,-0.09411043,-0.01510708,-0.06692327,0.07349345,0.07349345,-0.05156739
119,0.4508652,-0.09432693,-0.0149222,-0.06702095,0.07126722,0.07126722,-0.05006636
120,0.4536907,-0.09451594,-0.01480514,-0.06710622,0.06951533,0.06951533,-0.04840099
121,0.4566315,-0.09463762,-0.01461029,-0.06721162,0.06610239,0.06610239,-0.04591448
122,0.4665006,-0.09518999,-0.01411164,-0.0674611,0.05568683,0.05568683,-0.03093696
123,0.4695143,-0.09535091,-0.01399356,-0.06758464,0.05286853,0.05286853,-0.02777994
124,0.4722481,-0.09547174,-0.01386617,-0.06763927,0.05048673,0.05048673,-0.03123552
125,0.4745554,-0.09553899,-0.01387529,-0.06766967,0.04767869,0.04767869,-0.03031335
126,0.4771971,-0.09565969,-0.01374775,-0.06772425,0.04269256,0.04269256,-0.02800028
127,0.4802637,-0.09568639,-0.01367941,-0.06773632,0.04289902,0.04289902,-0.02296734
128,0.4841602,-0.09580692,-0.01355174,-0.06779082,0.037573,0.037573,-0.01891128
129,0.4865319,-0.09583353,-0.01348342,-0.06780285,0.03643025,0.03643025,-0.01842812
130,0.4890389,-0.09592733,-0.01342404,-0.06784526,0.03032244,0.03032244,-0.01491672
131,0.5015272,-0.09604762,-0.01329619,-0.06789965,0.02231273,0.02231273,-0.01044301
132,0.5152484,-0.09610055,-0.01315933,-0.06792358,0.01422946,0.01422946,-0.00248575
133,0.5287532,-0.09614938,-0.01315933,-0.06785444,0,0,0.0006696736
134,0.5453153,-0.09617676,-0.01315933,-0.06781565,0,0,0.003770034
135,0.5527764,-0.09617676,-0.01315933,-0.06781565,0,0,0
136,0.5589182,-0.09617676,-0.01315933,-0.06781565,0,0,0
137,0.5651417,-0.09620412,-0.01315933,-0.06777681,0,0,0.002289382
138,0.5713588,-0.09620412,-0.01315933,-0.06777681,0,0,0
139,0.5736596,-0.09620412,-0.01315933,-0.06777681,0,0,0
140,0.5756581,-0.09620412,-0.01315933,-0.06777681,0,0,0
141,0.5774726,-0.09620412,-0.01315933,-0.06777681,0,0,0
142,0.5794666,-0.09620412,-0.01315933,-0.06777681,0,0,0
143,0.5813517,-0.09620412,-0.01315933,-0.06777681,0,0,0
144,0.5835829,-0.09620412,-0.01315933,-0.06777681,0,0,0
145,0.5854554,-0.09620412,-0.01315933,-0.06777681,0,0,0
146,0.5874091,-0.09620412,-0.01315933,-0.06777681,0,0,0
147,0.589348,-0.09620412,-0.01315933,-0.06777681,0,0,0
148,0.5912699,-0.09620412,-0.01315933,-0.06777681,0,0,0
149,0.5930956,-0.09618295,-0.0132141,-0.06776728,0,0,0
150,0.5952624,-0.09621033,-0.0132141,-0.06772842,0,0,0.001162324
151,0.5974269,-0.09621033,-0.0132141,-0.06772842,0,0,0.001162324
152,0.5991711,-0.09618434,-0.01328114,-0.06771673,-0.0007819985,-0.0007819985,0.001298337
153,0.6010992,-0.09618434,-0.01328114,-0.06771673,-0.0007819985,-0.0007819985,0.001298337
154,0.6036174,-0.09615789,-0.01334938,-0.06770483,-0.001476214,-0.001476214,0.000257352
155,0.6057378,-0.09613134,-0.01341781,-0.06769288,-0.01622635,-0.01622635,0.002832311
156,0.6077774,-0.09613134,-0.01341781,-0.06769288,-0.01622402,-0.01622402,0.00283545
157,0.6132328,-0.09610475,-0.01348616,-0.06768093,-0.01622105,-0.01622105,0.002838471
158,0.6157737,-0.09610475,-0.01348616,-0.06768093,-0.01622105,-0.01622105,0.002838471
159,0.6179301,-0.09625798,-0.01309091,-0.06774984,0.0168948,0.0168948,-0.002946125
160,0.6201117,-0.09646847,-0.01254311,-0.06784452,0.06177585,0.06177585,-0.01067829
161,0.6233747,-0.09683233,-0.01158297,-0.0680082,0.1205866,0.1205866,-0.02047788
162,0.6254414,-0.09703765,-0.01103356,-0.06810055,0.2770902,0.2770902,-0.04651689
163,0.6276496,-0.09716504,-0.01068982,-0.06815785,0.2656184,0.2656184,-0.04424814
164,0.6297864,-0.09724112,-0.01048347,-0.06819207,0.2591461,0.2591461,-0.04294739
165,0.6317891,-0.09718737,-0.0104765,-0.0681679,0.210782,0.210782,-0.03489223
166,0.6337839,-0.09712154,-0.01046789,-0.06813828,0.1689526,0.1689526,-0.0277406
167,0.6356863,-0.09710507,-0.01032159,-0.06813087,0.1412316,0.1412316,-0.02292987
168,0.6375235,-0.09713352,-0.01018395,-0.06818499,0.03839902,0.03839902,-0.005880624
169,0.6393806,-0.09708735,-0.009968698,-0.06826633,0.04992734,0.04992734,-0.008470435
170,0.6413559,-0.09710991,-0.009831011,-0.06832822,0.05456049,0.05456049,-0.01004247
171,0.6436089,-0.09704024,-0.009753346,-0.06834844,0.05737849,0.05737849,-0.002108195
172,0.6455154,-0.09700996,-0.009684473,-0.06843815,0.05567919,0.05567919,-0.00249576
173,0.6473733,-0.09696514,-0.00953792,-0.0684696,0.05496011,0.05496011,-0.02493321
174,0.6494122,-0.09698725,-0.009400159,-0.06853132,0.05690268,0.05690268,-0.02485071
175,0.6512094,-0.09698142,-0.009262353,-0.06863228,0.05825932,0.05825932,-0.02507022
176,0.6530602,-0.09700318,-0.009124488,-0.068694,0.07094418,0.07094418,-0.02863467
177,0.6551084,-0.09702477,-0.008986592,-0.06875573,0.06651892,0.06651892,-0.03680133
178,0.6571213,-0.09699383,-0.008917689,-0.06884536,0.06479477,0.06479477,-0.03647079
179,0.658943,-0.09701516,-0.008779705,-0.06890702,0.0650763,0.0650763,-0.03699023
180,0.6609062,-0.09700847,-0.00864175,-0.06900789,0.06557278,0.06557278,-0.03642616
181,0.6631797,-0.09708179,-0.008434743,-0.0690415,0.06571898,0.06571898,-0.03685561
182,0.6650804,-0.09705032,-0.008365721,-0.06913111,0.06651145,0.06651145,-0.03602066
183,0.6670272,-0.0970467,-0.008296698,-0.06918154,0.0646195,0.0646195,-0.03596323
184,0.6689257,-0.09706735,-0.008158609,-0.0692431,0.06229367,0.06229367,-0.03547962
185,0.6707402,-0.09709159,-0.008089542,-0.06925426,0.06152617,0.06152617,-0.03534837
186,0.6728693,-0.09713613,-0.007882342,-0.06932693,0.06126758,0.06126758,-0.0348774
187,0.6748709,-0.09710421,-0.007813275,-0.06941654,0.06171336,0.06171336,-0.03218775
188,0.6778201,-0.09714825,-0.00760594,-0.06948915,0.06242922,0.06242922,-0.03231165
189,0.6809143,-0.09716814,-0.007467687,-0.06955058,0.06212616,0.06212616,-0.03088588
190,0.6836802,-0.09716395,-0.007398546,-0.06960092,0.05819675,0.05819675,-0.0297344
191,0.6855822,-0.09718359,-0.007260248,-0.06966231,0.05876252,0.05876252,-0.02930589
192,0.6873732,-0.09720742,-0.007191122,-0.06967337,0.05647909,0.05647909,-0.02836159
193,0.6891831,-0.09720305,-0.007121921,-0.06972373,0.05639732,0.05639732,-0.02728621
194,0.6910453,-0.09722681,-0.007052734,-0.06973476,0.05205653,0.05205653,-0.02658645
195,0.6929762,-0.09724607,-0.006914333,-0.06979607,0.052279,0.052279,-0.02469731
196,0.6953202,-0.09724152,-0.006845176,-0.06984638,0.05076163,0.05076163,-0.0242856
197,0.6975683,-0.09723696,-0.006775945,-0.06989666,0.05027123,0.05027123,-0.02422496
198,0.6995148,-0.09726055,-0.00670673,-0.06990765,0.04738458,0.04738458,-0.02356799
199,0.7014108,-0.09725586,-0.006637484,-0.06995793,0.04477262,0.04477262,-0.02204734
200,0.7041014,-0.09727465,-0.006499052,-0.07001921,0.04428587,0.04428587,-0.02174157
201,0.705976,-0.0972698,-0.006429732,-0.07006948,0.04445956,0.04445956,-0.02178786
202,0.7077482,-0.09729327,-0.006360501,-0.07008044,0.04445956,0.04445956,-0.02133815
203,0.7096187,-0.09726495,-0.006360501,-0.07011973,0.04298527,0.04298527,-0.0210989
204,0.7118203,-0.09728341,-0.006221965,-0.07018095,0.0401893,0.0401893,-0.02015937
205,0.7138905,-0.09730672,-0.006152689,-0.07019187,0.04037681,0.04037681,-0.02003058
206,0.715856,-0.09730169,-0.006083399,-0.0702421,0.03879276,0.03879276,-0.01928772
207,0.717803,-0.09735491,-0.006090239,-0.07026704,0.03879276,0.03879276,-0.01920364
208,0.7198002,-0.09734976,-0.006020904,-0.07031733,0.03755185,0.03755185,-0.0188328
209,0.721964,-0.097373,-0.005951628,-0.07032823,0.03610172,0.03610172,-0.01856714
210,0.7244672,-0.09736781,-0.005882293,-0.0703785,0.03368691,0.03368691,-0.01771286
211,0.7265897,-0.09736253,-0.005812973,-0.0704287,0.03344851,0.03344851,-0.01747209
212,0.7289432,-0.09736253,-0.005812973,-0.0704287,0.0329408,0.0329408,-0.0172449
213,0.7311615,-0.09742229,-0.005751953,-0.07050961,0.03067632,0.03067632,-0.01682949
214,0.7332775,-0.09741694,-0.005682617,-0.07055982,0.02916535,0.02916535,-0.01698468
215,0.7352973,-0.09741694,-0.005682617,-0.07055982,0.0269048,0.0269048,-0.01645415
216,0.7372372,-0.09744002,-0.005613267,-0.07057069,0.02694219,0.02694219,-0.01626697
217,0.7399178,-0.09741148,-0.005613267,-0.07061009,0.02678823,0.02678823,-0.01508452
218,0.7423741,-0.09744921,-0.005621687,-0.07068072,0.02516179,0.02516179,-0.01748758
219,0.7510078,-0.09753305,-0.005491406,-0.07077327,0.02000806,0.02000806,-0.01555427
220,0.7566462,-0.09759378,-0.005430341,-0.07085492,0.01196624,0.01196624,-0.01390729
221,0.7637236,-0.09763151,-0.005438685,-0.07092576,-0.001054011,-0.001054011,-0.01203535
222,0.7814317,-0.09773554,-0.00545527,-0.07102814,-0.001300573,-0.001300573,-0.01028984
223,0.7859731,-0.09777318,-0.005463511,-0.07109916,-0.001145097,-0.001145097,-0.009112537
224,0.7883983,-0.09777318,-0.005463511,-0.07109916,-0.001179343,-0.001179343,-0.008792763
225,0.7903733,-0.0978108,-0.005471706,-0.07117017,-0.001225241,-0.001225241,-0.009122967
226,0.7924793,-0.0978108,-0.005471706,-0.07117017,-0.001220405,-0.001220405,-0.008651217
227,0.7944666,-0.0978108,-0.005471706,-0.07117017,-0.001190948,-0.001190948,-0.008537885
228,0.796982,-0.09778204,-0.005471706,-0.0712097,-0.001190948,-0.001190948,-0.008537885
229,0.7988722,-0.09784838,-0.005479902,-0.07124125,-0.001156859,-0.001156859,-0.008797827
230,0.8009384,-0.09781961,-0.005479902,-0.07128075,-0.001156645,-0.001156645,-0.009350656
231,0.8029892,-0.09781961,-0.005479902,-0.07128075,-0.001156645,-0.001156645,-0.009350656
232,0.8049705,-0.09781961,-0.005479902,-0.07128075,-0.001003198,-0.001003198,-0.009284418
233,0.8067781,-0.09779079,-0.005479902,-0.07132029,0,0,-0.005832794
234,0.8089516,-0.0978571,-0.005488053,-0.0713519,-0.0009618807,-0.0009618807,-0.009577309
235,0.8109602,-0.0978571,-0.005488053,-0.0713519,-0.0009618807,-0.0009618807,-0.009577309
236,0.8130773,-0.09782823,-0.005488053,-0.07139147,-0.0009618807,-0.0009618807,-0.009617982
237,0.8149602,-0.09782823,-0.005488053,-0.07139147,-0.0009618807,-0.0009618807,-0.01041504
238,0.8172665,-0.09786572,-0.005496159,-0.07146265,-0.00101814,-0.00101814,-0.01100597
239,0.8193681,-0.09786572,-0.005496159,-0.07146265,-0.00101814,-0.00101814,-0.01100597
240,0.8216629,-0.09783684,-0.005496159,-0.0715022,-0.000929206,-0.000929206,-0.0112707
241,0.823994,-0.09783684,-0.005496159,-0.0715022,-0.000929206,-0.000929206,-0.01127152
242,0.8257666,-0.09780795,-0.005496159,-0.07154171,0,0,-0.00799342
243,0.8286413,-0.09784527,-0.005504251,-0.07161301,-0.0008723264,-0.0008723264,-0.01190183
244,0.8338958,-0.09784527,-0.005504251,-0.07161301,-0.0008278282,-0.0008278282,-0.0116975
245,0.8362785,-0.09781634,-0.005504251,-0.07165252,0,0,-0.007861041
246,0.8383049,-0.09785365,-0.005512297,-0.07172386,-0.0007734,-0.0007734,-0.01090891
247,0.8403983,-0.09785365,-0.005512297,-0.07172386,-0.000770282,-0.000770282,-0.01130377
248,0.8425254,-0.09785365,-0.005512297,-0.07172386,-0.000770282,-0.000770282,-0.01130377
249,0.8449,-0.09785365,-0.005512297,-0.07172386,-0.000770282,-0.000770282,-0.01182648
250,0.8469064,-0.09782466,-0.005512297,-0.07176337,0,0,-0.007979862
251,0.8490584,-0.09782466,-0.005512297,-0.07176337,0,0,-0.007768488
252,0.8508906,-0.09782466,-0.005512297,-0.07176337,0,0,-0.007768488
253,0.852926,-0.09786189,-0.005520314,-0.07183477,-0.0006775109,-0.0006775109,-0.01051657
254,0.8547905,-0.09786189,-0.005520314,-0.07183477,-0.0006775109,-0.0006775109,-0.01051657
255,0.8576671,-0.09783284,-0.005520314,-0.07187431,-0.0006775109,-0.0006775109,-0.01003619
256,0.8627087,-0.09783284,-0.005520314,-0.07187431,0,0,-0.006993114
257,0.8655705,-0.09780379,-0.005520314,-0.07191384,0,0,-0.006732547
258,0.8703933,-0.09784095,-0.005528301,-0.07198529,-0.0005786471,-0.0005786471,-0.008933234
259,0.8723216,-0.09784095,-0.005528301,-0.07198529,-0.0005786471,-0.0005786471,-0.008933234
260,0.8740717,-0.09784095,-0.005528301,-0.07198529,-0.0005786471,-0.0005786471,-0.008933234
261,0.8760892,-0.09781186,-0.005528301,-0.07202482,0,0,-0.006421497
262,0.8781189,-0.09781186,-0.005528301,-0.07202482,0,0,-0.006747165
263,0.8800872,-0.09781186,-0.005528301,-0.07202482,0,0,-0.006747165
264,0.8822843,-0.09784893,-0.005536258,-0.07209633,-0.0005312252,-0.0005312252,-0.008755012
265,0.8843414,-0.09784893,-0.005536258,-0.07209633,-0.0005312252,-0.0005312252,-0.008755012
266,0.8863992,-0.09784893,-0.005536258,-0.07209633,-0.0005312252,-0.0005312252,-0.008755012
267,0.8881775,-0.09781977,-0.005536258,-0.07213589,-0.0005312252,-0.0005312252,-0.008432121
268,0.8900309,-0.09781977,-0.005536258,-0.07213589,0,0,-0.006287244
269,0.8923053,-0.09781977,-0.005536258,-0.07213589,0,0,-0.006287244
270,0.8978369,-0.09785681,-0.005544171,-0.07220747,-0.0005374045,-0.0005374045,-0.008311765
271,0.8998346,-0.09785681,-0.005544171,-0.07220747,-0.0005320559,-0.0005320559,-0.008290061
272,0.9015436,-0.09785681,-0.005544171,-0.07220747,-0.0005320559,-0.0005320559,-0.007901567
273,0.9034806,-0.09782763,-0.005544171,-0.07224701,-0.0005320559,-0.0005320559,-0.00799701
274,0.9050791,-0.09782763,-0.005544171,-0.07224701,0,0,-0.005836197
275,0.9067166,-0.09782763,-0.005544171,-0.07224701,0,0,-0.005836197
276,0.9082935,-0.09789377,-0.005552053,-0.0722791,0,0,-0.005895605
277,0.9099428,-0.09789377,-0.005552053,-0.0722791,-0.0005518534,-0.0005518534,-0.0081503
278,0.9115873,-0.09786454,-0.005552053,-0.07231868,-0.0005518534,-0.0005518534,-0.002250708
279,0.9165886,-0.09786454,-0.005552053,-0.07231868,-0.0005761813,-0.0005761813,-0.007590995
280,0.9181123,-0.09786454,-0.005552053,-0.07231868,0,0,-0.005239108
281,0.9197086,-0.09783535,-0.005552053,-0.07235818,0,0,-0.005298585
282,0.9213375,-0.09785814,-0.005482569,-0.07236926,0,0,-0.005228367
283,0.9233055,-0.09785814,-0.005482569,-0.07236926,0.0004177448,0.0004177448,-0.005296122
284,0.9248074,-0.09782887,-0.005482569,-0.07240882,0.0004177448,0.0004177448,-0.005296122
285,0.9264894,-0.09782887,-0.005482569,-0.07240882,0.0004177448,0.0004177448,-0.005510617
286,0.9280869,-0.09782887,-0.005482569,-0.07240882,0.0004177448,0.0004177448,-0.005510617
287,0.929648,-0.09779961,-0.005482569,-0.07244833,0.0004177448,0.0004177448,-0.005607337
288,0.9313661,-0.09786571,-0.005490407,-0.07248053,0,0,-0.00593352
289,0.9329358,-0.09786571,-0.005490407,-0.07248053,-0.0004414529,-0.0004414529,-0.007752805
290,0.9344579,-0.09786571,-0.005490407,-0.07248053,-0.0004414529,-0.0004414529,-0.007678633
291,0.9361577,-0.0978364,-0.005490407,-0.07252009,-0.0004414529,-0.0004414529,-0.007861815
292,0.9381618,-0.0978364,-0.005490407,-0.07252009,-0.0004414529,-0.0004414529,-0.007861815
293,0.9397048,-0.0978071,-0.005490407,-0.0725596,-0.0004414529,-0.0004414529,-0.007861815
294,0.941253,-0.0978071,-0.005490407,-0.0725596,0,0,-0.006405575
295,0.9431058,-0.0978071,-0.005490407,-0.0725596,0,0,-0.006405575
