Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
174065,278.3432,0.01723313,-0.10966,-0.05824915,0,0,0
174066,278.3476,0.01723313,-0.10966,-0.05824915,0,0,0
174067,278.3517,0.01723313,-0.10966,-0.05824915,0,0,0
174068,278.3561,0.01723313,-0.10966,-0.05824915,0,0,0
174069,278.3607,0.01723313,-0.10966,-0.05824915,0,0,0
174070,278.3654,0.01723313,-0.10966,-0.05824915,0,0,0
174071,278.3699,0.01723313,-0.10966,-0.05824915,0,0,0
174072,278.3743,0.01723313,-0.10966,-0.05824915,0,0,0
174073,278.3788,0.01723313,-0.10966,-0.05824915,0,0,0
174074,278.3833,0.01723313,-0.10966,-0.05824915,0,0,0
174075,278.388,0.01723313,-0.10966,-0.05824915,0,0,0
174076,278.3926,0.01723313,-0.10966,-0.05824915,0,0,0
174077,278.397,0.01723313,-0.10966,-0.05824915,0,0,0
174078,278.4015,0.01723313,-0.10966,-0.05824915,0,0,0
174079,278.4066,0.01723313,-0.10966,-0.05824915,0,0,0
174080,278.4118,0.01723313,-0.10966,-0.05824915,0,0,0
174081,278.4167,0.01723313,-0.10966,-0.05824915,0,0,0
174082,278.4215,0.01723313,-0.10966,-0.05824915,0,0,0
174083,278.4265,0.01723313,-0.10966,-0.05824915,0,0,0
174084,278.4306,0.01723313,-0.10966,-0.05824915,0,0,0
174085,278.4351,0.01723313,-0.10966,-0.05824915,0,0,0
174086,278.4393,0.01723313,-0.10966,-0.05824915,0,0,0
174087,278.4433,0.01723313,-0.10966,-0.05824915,0,0,0
174088,278.4477,0.01723313,-0.10966,-0.05824915,0,0,0
174089,278.4521,0.01723313,-0.10966,-0.05824915,0,0,0
174090,278.4563,0.01723313,-0.10966,-0.05824915,0,0,0
174091,278.4603,0.01723313,-0.10966,-0.05824915,0,0,0
174092,278.465,0.01723313,-0.10966,-0.05824915,0,0,0
174093,278.4692,0.01723313,-0.10966,-0.05824915,0,0,0
174094,278.4737,0.01723313,-0.10966,-0.05824915,0,0,0
174095,278.4784,0.01723313,-0.10966,-0.05824915,0,0,0
174096,278.483,0.01723313,-0.10966,-0.05824915,0,0,0
174097,278.4877,0.01723313,-0.10966,-0.05824915,0,0,0
174098,278.4923,0.01723313,-0.10966,-0.05824915,0,0,0
174099,278.4971,0.01723313,-0.10966,-0.05824915,0,0,0
174100,278.5017,0.01723313,-0.10966,-0.05824915,0,0,0
174101,278.5066,0.01723313,-0.10966,-0.05824915,0,0,0
174102,278.5108,0.01723313,-0.10966,-0.05824915,0,0,0
174103,278.5153,0.01723313,-0.10966,-0.05824915,0,0,0
174104,278.5195,0.01723313,-0.10966,-0.05824915,0,0,0
174105,278.5241,0.01723313,-0.10966,-0.05824915,0,0,0
174106,278.5284,0.01723313,-0.10966,-0.05824915,0,0,0
174107,278.5325,0.01723313,-0.10966,-0.05824915,0,0,0
174108,278.5369,0.01723313,-0.10966,-0.05824915,0,0,0
174109,278.5412,0.01723313,-0.10966,-0.05824915,0,0,0
174110,278.5455,0.01723313,-0.10966,-0.05824915,0,0,0
174111,278.5497,0.01723313,-0.10966,-0.05824915,0,0,0
174112,278.5538,0.01723313,-0.10966,-0.05824915,0,0,0
174113,278.558,0.01723313,-0.10966,-0.05824915,0,0,0
174114,278.5622,0.01723313,-0.10966,-0.05824915,0,0,0
174115,278.5664,0.01723313,-0.10966,-0.05824915,0,0,0
174116,278.5706,0.01723313,-0.10966,-0.05824915,0,0,0
174117,278.5747,0.01723313,-0.10966,-0.05824915,0,0,0
174118,278.5787,0.01723313,-0.10966,-0.05824915,0,0,0
174119,278.5826,0.01723313,-0.10966,-0.05824915,0,0,0
174120,278.5877,0.01723313,-0.10966,-0.05824915,0,0,0
174121,278.5923,0.01723313,-0.10966,-0.05824915,0,0,0
174122,278.5966,0.01723313,-0.10966,-0.05824915,0,0,0
174123,278.6011,0.01723313,-0.10966,-0.05824915,0,0,0
174124,278.6059,0.01723313,-0.10966,-0.05824915,0,0,0
174125,278.6103,0.01723313,-0.10966,-0.05824915,0,0,0
174126,278.6146,0.01723313,-0.10966,-0.05824915,0,0,0
174127,278.6193,0.01723313,-0.10966,-0.05824915,0,0,0
174128,278.6238,0.01723313,-0.10966,-0.05824915,0,0,0
174129,278.6284,0.01723313,-0.10966,-0.05824915,0,0,0
174130,278.6331,0.01723313,-0.10966,-0.05824915,0,0,0
174131,278.6378,0.01723313,-0.10966,-0.05824915,0,0,0
174132,278.6422,0.01723313,-0.10966,-0.05824915,0,0,0
174133,278.6469,0.01723313,-0.10966,-0.05824915,0,0,0
174134,278.6513,0.01723313,-0.10966,-0.05824915,0,0,0
174135,278.6558,0.01723313,-0.10966,-0.05824915,0,0,0
174136,278.6602,0.01723313,-0.10966,-0.05824915,0,0,0
174137,278.6649,0.01723313,-0.10966,-0.05824915,0,0,0
174138,278.6691,0.01723313,-0.10966,-0.05824915,0,0,0
174139,278.6732,0.01723313,-0.10966,-0.05824915,0,0,0
174140,278.6773,0.01723313,-0.10966,-0.05824915,0,0,0
174141,278.6814,0.01723313,-0.10966,-0.05824915,0,0,0
174142,278.6861,0.01723313,-0.10966,-0.05824915,0,0,0
174143,278.6902,0.01723313,-0.10966,-0.05824915,0,0,0
174144,278.695,0.01723313,-0.10966,-0.05824915,0,0,0
174145,278.6994,0.01723313,-0.10966,-0.05824915,0,0,0
174146,278.7039,0.01723313,-0.10966,-0.05824915,0,0,0
174147,278.7087,0.01723313,-0.10966,-0.05824915,0,0,0
174148,278.7132,0.01723313,-0.10966,-0.05824915,0,0,0
174149,278.7174,0.01723313,-0.10966,-0.05824915,0,0,0
174150,278.7216,0.01723313,-0.10966,-0.05824915,0,0,0
174151,278.7261,0.01723313,-0.10966,-0.05824915,0,0,0
174152,278.7302,0.01723313,-0.10966,-0.05824915,0,0,0
174153,278.7344,0.01723313,-0.10966,-0.05824915,0,0,0
174154,278.7385,0.01723313,-0.10966,-0.05824915,0,0,0
174155,278.7433,0.01723313,-0.10966,-0.05824915,0,0,0
174156,278.748,0.01723313,-0.10966,-0.05824915,0,0,0
174157,278.7526,0.01723313,-0.10966,-0.05824915,0,0,0
174158,278.757,0.01723313,-0.10966,-0.05824915,0,0,0
174159,278.7614,0.01723313,-0.10966,-0.05824915,0,0,0
174160,278.766,0.01723313,-0.10966,-0.05824915,0,0,0
174161,278.7706,0.01723313,-0.10966,-0.05824915,0,0,0
174162,278.7753,0.01723313,-0.10966,-0.05824915,0,0,0
174163,278.7796,0.01723313,-0.10966,-0.05824915,0,0,0
174164,278.7841,0.01723313,-0.10966,-0.05824915,0,0,0
174165,278.7887,0.01723313,-0.10966,-0.05824915,0,0,0
174166,278.793,0.01723313,-0.10966,-0.05824915,0,0,0
174167,278.7974,0.01723313,-0.10966,-0.05824915,0,0,0
174168,278.8019,0.01723313,-0.10966,-0.05824915,0,0,0
174169,278.8063,0.01723313,-0.10966,-0.05824915,0,0,0
174170,278.8107,0.01723313,-0.10966,-0.05824915,0,0,0
174171,278.8154,0.01723313,-0.10966,-0.05824915,0,0,0
174172,278.82,0.01723313,-0.10966,-0.05824915,0,0,0
174173,278.8246,0.01723313,-0.10966,-0.05824915,0,0,0
174174,278.829,0.01723313,-0.10966,-0.05824915,0,0,0
174175,278.8337,0.01723313,-0.10966,-0.05824915,0,0,0
174176,278.8381,0.01723313,-0.10966,-0.05824915,0,0,0
174177,278.8422,0.01723313,-0.10966,-0.05824915,0,0,0
174178,278.8471,0.01723313,-0.10966,-0.05824915,0,0,0
174179,278.8518,0.01723313,-0.10966,-0.05824915,0,0,0
174180,278.8563,0.01723313,-0.10966,-0.05824915,0,0,0
174181,278.8606,0.01723313,-0.10966,-0.05824915,0,0,0
174182,278.8653,0.01723313,-0.10966,-0.05824915,0,0,0
174183,278.8698,0.01723313,-0.10966,-0.05824915,0,0,0
174184,278.8743,0.01723313,-0.10966,-0.05824915,0,0,0
174185,278.8788,0.01723313,-0.10966,-0.05824915,0,0,0
174186,278.8835,0.01723313,-0.10966,-0.05824915,0,0,0
174187,278.8879,0.01723313,-0.10966,-0.05824915,0,0,0
174188,278.8924,0.01723313,-0.10966,-0.05824915,0,0,0
174189,278.8969,0.01723313,-0.10966,-0.05824915,0,0,0
174190,278.9013,0.01723313,-0.10966,-0.05824915,0,0,0
174191,278.906,0.01723313,-0.10966,-0.05824915,0,0,0
174192,278.9115,0.01723313,-0.10966,-0.05824915,0,0,0
174193,278.9165,0.01723313,-0.10966,-0.05824915,0,0,0
174194,278.9214,0.01723313,-0.10966,-0.05824915,0,0,0
174195,278.9264,0.0172279,-0.1096398,-0.05830826,0,0,0
174196,278.9312,0.0172279,-0.1096398,-0.05830826,0,0,0
174197,278.9357,0.0172279,-0.1096398,-0.05830826,0,0,0
174198,278.9401,0.0172279,-0.1096398,-0.05830826,0,0,0
174199,278.9447,0.0172279,-0.1096398,-0.05830826,0,0,0
174200,278.9489,0.0172279,-0.1096398,-0.05830826,0,0,0
174201,278.9534,0.0172279,-0.1096398,-0.05830826,0,0,0
174202,278.9575,0.0172279,-0.1096398,-0.05830826,0,0,0
174203,278.9614,0.0172279,-0.1096398,-0.05830826,0,0,0
174204,278.9655,0.0172279,-0.1096398,-0.05830826,0,0,0
174205,278.9698,0.0172279,-0.1096398,-0.05830826,0,0,0
174206,278.974,0.0172279,-0.1096398,-0.05830826,0,0,0
174207,278.978,0.0172279,-0.1096398,-0.05830826,0,0,0
174208,278.9821,0.0172279,-0.1096398,-0.05830826,0,0,0
174209,278.9865,0.0172279,-0.1096398,-0.05830826,0,0,0
174210,278.9907,0.0172279,-0.1096398,-0.05830826,0,0,0
174211,278.9948,0.0172279,-0.1096398,-0.05830826,0,0,0
174212,278.9989,0.0172279,-0.1096398,-0.05830826,0,0,0
174213,279.0037,0.0172279,-0.1096398,-0.05830826,0,0,0
174214,279.0084,0.0172279,-0.1096398,-0.05830826,0,0,0
174215,279.0127,0.0172279,-0.1096398,-0.05830826,0,0,0
174216,279.0171,0.0172279,-0.1096398,-0.05830826,0,0,0
174217,279.0212,0.0172279,-0.1096398,-0.05830826,0,0,0
174218,279.0256,0.0172279,-0.1096398,-0.05830826,0,0,0
174219,279.0297,0.0172279,-0.1096398,-0.05830826,0,0,0
174220,279.0339,0.0172279,-0.1096398,-0.05830826,0,0,0
174221,279.0384,0.0172279,-0.1096398,-0.05830826,0,0,0
174222,279.0427,0.0172279,-0.1096398,-0.05830826,0,0,0
174223,279.0473,0.0172279,-0.1096398,-0.05830826,0,0,0
174224,279.0518,0.0172279,-0.1096398,-0.05830826,0,0,0
174225,279.056,0.0172279,-0.1096398,-0.05830826,0,0,0
174226,279.0605,0.0172279,-0.1096398,-0.05830826,0,0,0
174227,279.0651,0.0172279,-0.1096398,-0.05830826,0,0,0
174228,279.0696,0.0172279,-0.1096398,-0.05830826,0,0,0
174229,279.0738,0.0172279,-0.1096398,-0.05830826,0,0,0
174230,279.0787,0.0172279,-0.1096398,-0.05830826,0,0,0
174231,279.0836,0.0172279,-0.1096398,-0.05830826,0,0,0
174232,279.0884,0.0172279,-0.1096398,-0.05830826,0,0,0
174233,279.0932,0.0172279,-0.1096398,-0.05830826,0,0,0
174234,279.098,0.0172279,-0.1096398,-0.05830826,0,0,0
174235,279.1025,0.0172279,-0.1096398,-0.05830826,0,0,0
174236,279.1072,0.0172279,-0.1096398,-0.05830826,0,0,0
174237,279.1116,0.0172279,-0.1096398,-0.05830826,0,0,0
174238,279.116,0.0172279,-0.1096398,-0.05830826,0,0,0
174239,279.1203,0.0172279,-0.1096398,-0.05830826,0,0,0
174240,279.1251,0.0172279,-0.1096398,-0.05830826,0,0,0
174241,279.1296,0.0172279,-0.1096398,-0.05830826,0,0,0
174242,279.1341,0.0172279,-0.1096398,-0.05830826,0,0,0
174243,279.1387,0.0172279,-0.1096398,-0.05830826,0,0,0
174244,279.1432,0.0172279,-0.1096398,-0.05830826,0,0,0
174245,279.1479,0.0172279,-0.1096398,-0.05830826,0,0,0
174246,279.1524,0.0172279,-0.1096398,-0.05830826,0,0,0
174247,279.1569,0.0172279,-0.1096398,-0.05830826,0,0,0
174248,279.1611,0.0172279,-0.1096398,-0.05830826,0,0,0
174249,279.1658,0.0172279,-0.1096398,-0.05830826,0,0,0
174250,279.1705,0.0172279,-0.1096398,-0.05830826,0,0,0
174251,279.1747,0.0172279,-0.1096398,-0.05830826,0,0,0
174252,279.179,0.0172279,-0.1096398,-0.05830826,0,0,0
174253,279.1833,0.0172279,-0.1096398,-0.05830826,0,0,0
174254,279.1878,0.0172279,-0.1096398,-0.05830826,0,0,0
174255,279.1919,0.0172279,-0.1096398,-0.05830826,0,0,0
174256,279.1959,0.0172279,-0.1096398,-0.05830826,0,0,0
174257,279.2001,0.0172279,-0.1096398,-0.05830826,0,0,0
174258,279.2047,0.0172279,-0.1096398,-0.05830826,0,0,0
174259,279.2088,0.0172279,-0.1096398,-0.05830826,0,0,0
174260,279.213,0.0172279,-0.1096398,-0.05830826,0,0,0
174261,279.217,0.0172279,-0.1096398,-0.05830826,0,0,0
174262,279.2216,0.0172279,-0.1096398,-0.05830826,0,0,0
174263,279.2262,0.0172279,-0.1096398,-0.05830826,0,0,0
174264,279.2307,0.0172279,-0.1096398,-0.05830826,0,0,0
174265,279.2352,0.0172279,-0.1096398,-0.05830826,0,0,0
174266,279.2396,0.0172279,-0.1096398,-0.05830826,0,0,0
174267,279.2443,0.0172279,-0.1096398,-0.05830826,0,0,0
174268,279.2489,0.0172279,-0.1096398,-0.05830826,0,0,0
174269,279.2533,0.0172279,-0.1096398,-0.05830826,0,0,0
174270,279.2577,0.0172279,-0.1096398,-0.05830826,0,0,0
174271,279.2622,0.0172279,-0.1096398,-0.05830826,0,0,0
174272,279.2672,0.0172279,-0.1096398,-0.05830826,0,0,0
174273,279.2718,0.0172279,-0.1096398,-0.05830826,0,0,0
174274,279.2763,0.0172279,-0.1096398,-0.05830826,0,0,0
174275,279.2807,0.0172279,-0.1096398,-0.05830826,0,0,0
174276,279.2854,0.0172279,-0.1096398,-0.05830826,0,0,0
174277,279.2897,0.0172279,-0.1096398,-0.05830826,0,0,0
174278,279.2942,0.0172279,-0.1096398,-0.05830826,0,0,0
174279,279.2985,0.0172279,-0.1096398,-0.05830826,0,0,0
174280,279.3031,0.0172279,-0.1096398,-0.05830826,0,0,0
174281,279.308,0.0172279,-0.1096398,-0.05830826,0,0,0
174282,279.3124,0.0172279,-0.1096398,-0.05830826,0,0,0
174283,279.317,0.0172279,-0.1096398,-0.05830826,0,0,0
174284,279.3214,0.0172279,-0.1096398,-0.05830826,0,0,0
174285,279.326,0.0172279,-0.1096398,-0.05830826,0,0,0
174286,279.3303,0.0172279,-0.1096398,-0.05830826,0,0,0
174287,279.3347,0.0172279,-0.1096398,-0.05830826,0,0,0
174288,279.3393,0.0172279,-0.1096398,-0.05830826,0,0,0
174289,279.3437,0.0172279,-0.1096398,-0.05830826,0,0,0
174290,279.3483,0.0172279,-0.1096398,-0.05830826,0,0,0
174291,279.3531,0.0172279,-0.1096398,-0.05830826,0,0,0
174292,279.3576,0.0172279,-0.1096398,-0.05830826,0,0,0
174293,279.362,0.0172279,-0.1096398,-0.05830826,0,0,0
174294,279.3667,0.0172279,-0.1096398,-0.05830826,0,0,0
174295,279.3722,0.0172279,-0.1096398,-0.05830826,0,0,0
174296,279.3767,0.0172279,-0.1096398,-0.05830826,0,0,0
174297,279.3812,0.0172279,-0.1096398,-0.05830826,0,0,0
174298,279.3859,0.0172279,-0.1096398,-0.05830826,0,0,0
174299,279.3904,0.0172279,-0.1096398,-0.05830826,0,0,0
174300,279.3948,0.0172279,-0.1096398,-0.05830826,0,0,0
174301,279.3994,0.0172279,-0.1096398,-0.05830826,0,0,0
174302,279.404,0.0172279,-0.1096398,-0.05830826,0,0,0
174303,279.4086,0.0172279,-0.1096398,-0.05830826,0,0,0
174304,279.4133,0.0172279,-0.1096398,-0.05830826,0,0,0
174305,279.4176,0.0172279,-0.1096398,-0.05830826,0,0,0
174306,279.422,0.0172279,-0.1096398,-0.05830826,0,0,0
174307,279.4268,0.0172279,-0.1096398,-0.05830826,0,0,0
174308,279.4314,0.0172279,-0.1096398,-0.05830826,0,0,0
174309,279.4359,0.0172279,-0.1096398,-0.05830826,0,0,0
174310,279.4402,0.0172279,-0.1096398,-0.05830826,0,0,0
174311,279.4448,0.0172279,-0.1096398,-0.05830826,0,0,0
174312,279.4492,0.0172279,-0.1096398,-0.05830826,0,0,0
174313,279.4534,0.0172279,-0.1096398,-0.05830826,0,0,0
174314,279.4581,0.0172279,-0.1096398,-0.05830826,0,0,0
174315,279.4625,0.0172279,-0.1096398,-0.05830826,0,0,0
174316,279.4668,0.0172279,-0.1096398,-0.05830826,0,0,0
174317,279.4714,0.0172279,-0.1096398,-0.05830826,0,0,0
174318,279.4764,0.0172279,-0.1096398,-0.05830826,0,0,0
174319,279.4809,0.0172279,-0.1096398,-0.05830826,0,0,0
174320,279.4854,0.0172279,-0.1096398,-0.05830826,0,0,0
174321,279.4903,0.0172279,-0.1096398,-0.05830826,0,0,0
174322,279.4947,0.0172279,-0.1096398,-0.05830826,0,0,0
174323,279.4991,0.0172279,-0.1096398,-0.05830826,0,0,0
174324,279.5035,0.0172279,-0.1096398,-0.05830826,0,0,0
174325,279.5085,0.0172279,-0.1096398,-0.05830826,0,0,0
174326,279.5129,0.0172279,-0.1096398,-0.05830826,0,0,0
174327,279.5173,0.0172279,-0.1096398,-0.05830826,0,0,0
174328,279.5225,0.0172279,-0.1096398,-0.05830826,0,0,0
174329,279.5269,0.0172279,-0.1096398,-0.05830826,0,0,0
174330,279.5312,0.0172279,-0.1096398,-0.05830826,0,0,0
174331,279.5357,0.0172279,-0.1096398,-0.05830826,0,0,0
174332,279.5406,0.0172279,-0.1096398,-0.05830826,0,0,0
174333,279.5453,0.0172279,-0.1096398,-0.05830826,0,0,0
174334,279.5494,0.0172279,-0.1096398,-0.05830826,0,0,0
174335,279.5543,0.0172279,-0.1096398,-0.05830826,0,0,0
174336,279.5595,0.0172279,-0.1096398,-0.05830826,0,0,0
174337,279.5639,0.0172279,-0.1096398,-0.05830826,0,0,0
174338,279.5701,0.0172279,-0.1096398,-0.05830826,0,0,0
174339,279.5743,0.0172279,-0.1096398,-0.05830826,0,0,0
174340,279.5785,0.0172279,-0.1096398,-0.05830826,0,0,0
174341,279.5826,0.0172279,-0.1096398,-0.05830826,0,0,0
174342,279.5872,0.0172279,-0.1096398,-0.05830826,0,0,0
174343,279.5913,0.0172279,-0.1096398,-0.05830826,0,0,0
174344,279.5953,0.0172279,-0.1096398,-0.05830826,0,0,0
174345,279.5995,0.0172279,-0.1096398,-0.05830826,0,0,0
174346,279.6038,0.0172279,-0.1096398,-0.05830826,0,0,0
174347,279.6081,0.0172279,-0.1096398,-0.05830826,0,0,0
174348,279.6124,0.0172279,-0.1096398,-0.05830826,0,0,0
174349,279.6164,0.0172279,-0.1096398,-0.05830826,0,0,0
174350,279.6206,0.0172279,-0.1096398,-0.05830826,0,0,0
