Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
22,0.288566,-0.125973,0.009073913,-0.1059358,-0.0792911,-0.0792911,0.01292738
23,0.313712,-0.1260464,0.007801145,-0.1058263,-0.04445148,-0.04445148,0.004760141
24,0.3237116,-0.1261072,0.007592827,-0.1057868,-0.03534617,-0.03534617,0.001664759
25,0.3295595,-0.1261401,0.007457614,-0.1058075,-0.02680634,-0.02680634,-0.002400332
26,0.3360013,-0.1261251,0.007384539,-0.105798,-0.0267333,-0.0267333,0.003474686
27,0.3420693,-0.1261578,0.007249385,-0.1058187,-0.02318252,-0.02318252,-0.001469852
28,0.3494006,-0.1261123,0.007030249,-0.10579,-0.02158094,-0.02158094,-0.001201482
29,0.356153,-0.1260512,0.006738126,-0.1057515,-0.0254847,-0.0254847,0.003364069
30,0.3615952,-0.1259896,0.006446108,-0.1057127,-0.04092567,-0.04092567,0.005444569
31,0.3673615,-0.1259906,0.006165087,-0.1057133,-0.04857435,-0.04857435,0.004441168
32,0.3729356,-0.1259598,0.005738229,-0.1056939,-0.0566677,-0.0566677,0.005168372
33,0.378276,-0.1259438,0.005384505,-0.1056838,-0.06232837,-0.06232837,0.005349536
34,0.3846175,-0.1258951,0.004885152,-0.1056531,-0.06719577,-0.06719577,0.00278101
35,0.3901927,-0.1259243,0.004469857,-0.1056715,-0.07156844,-0.07156844,0.002453841
36,0.3957817,-0.1259361,0.003982037,-0.105679,-0.07608604,-0.07608604,0.0008139519
37,0.4012056,-0.1259466,0.003494561,-0.1056856,-0.08054624,-0.08054624,0.000540654
38,0.4066169,-0.1260524,0.003164053,-0.1057522,-0.07866057,-0.07866057,-0.001520877
39,0.4115924,-0.1260945,0.002822697,-0.1057788,-0.07850936,-0.07850936,-0.002584296
40,0.4167621,-0.1261359,0.002481535,-0.1058048,-0.07143988,-0.07143988,-0.004034041
41,0.4215881,-0.1262109,0.002286002,-0.1058521,-0.05751343,-0.05751343,-0.007863495
42,0.4266553,-0.1264344,0.002102047,-0.1058368,-0.04609515,-0.04609515,-0.009153905
43,0.4316345,-0.1265864,0.002052277,-0.1058543,-0.03101144,-0.03101144,-0.01087722
44,0.4366829,-0.1267383,0.002002656,-0.1058717,-0.02675025,-0.02675025,-0.0008518814
45,0.4414957,-0.1269502,0.002025843,-0.1058484,-0.02689788,-0.02689788,0.00132424
46,0.4466226,-0.1271623,0.002049178,-0.1058249,0.005032006,0.005032006,-0.001635115
47,0.4523148,-0.1273881,0.002130836,-0.1058098,0.00480513,0.00480513,0.0004160208
48,0.4574254,-0.1277025,0.002225727,-0.105693,0.004621605,0.004621605,0.01085523
49,0.4623255,-0.1280344,0.002394885,-0.1055864,0.01259651,0.01259651,0.01421432
50,0.4682853,-0.1284722,0.002576366,-0.1054662,0.02861831,0.02861831,0.01520076
51,0.4835129,-0.1299287,0.002856582,-0.1050278,0.007954831,0.007954831,0.02825222
52,0.4890377,-0.1305442,0.002919108,-0.1048524,0.02052448,0.02052448,0.03189915
53,0.4945078,-0.1313082,0.002995342,-0.1046066,0.01104434,0.01104434,0.03737947
54,0.4996483,-0.1319657,0.00305979,-0.1043719,0.0121242,0.0121242,0.03934584
55,0.5050588,-0.1327293,0.003138274,-0.1041182,0.01370766,0.01370766,0.04402264
56,0.510558,-0.1337224,0.003317863,-0.1038373,0.01927815,0.01927815,0.05047559
57,0.5155455,-0.1346262,0.003558964,-0.1035767,0.02345953,0.02345953,0.05252529
58,0.520723,-0.1355885,0.003874958,-0.1032652,0.04912155,0.04912155,0.05482706
59,0.5259476,-0.1365841,0.004339039,-0.1029662,0.05784313,0.05784313,0.06249167
60,0.5310116,-0.1376783,0.004878432,-0.1025579,0.0868068,0.0868068,0.06458789
61,0.5366172,-0.1391143,0.005757511,-0.1021719,0.12486,0.12486,0.06781638
62,0.5422088,-0.1403341,0.00661093,-0.1018129,0.1500968,0.1500968,0.07468075
63,0.5474886,-0.1419399,0.007939667,-0.1013338,0.1903138,0.1903138,0.07580407
64,0.5526946,-0.1432273,0.009168878,-0.1009873,0.2274241,0.2274241,0.07912508
65,0.5576143,-0.1445675,0.0106073,-0.1004983,0.2549703,0.2549703,0.08019423
66,0.5624916,-0.14587,0.01212376,-0.1000574,0.2900514,0.2900514,0.08469629
67,0.5677043,-0.1472147,0.01394036,-0.09962643,0.3353814,0.3353814,0.08604467
68,0.572424,-0.1481721,0.01541442,-0.09922993,0.3566724,0.3566724,0.09204673
69,0.5771838,-0.1494014,0.01750149,-0.09872149,0.3927563,0.3927563,0.09673941
70,0.5818911,-0.1504461,0.01963206,-0.09819298,0.4090333,0.4090333,0.1085709
71,0.5871505,-0.1514249,0.02176577,-0.09770541,0.4274766,0.4274766,0.1124038
72,0.5921829,-0.1523043,0.02401537,-0.09708366,0.4317019,0.4317019,0.1201227
73,0.6070542,-0.1541946,0.03037035,-0.09516409,0.429813,0.429813,0.1359234
74,0.6147555,-0.154621,0.03335473,-0.09392256,0.3917009,0.3917009,0.1546973
75,0.6219701,-0.1548068,0.03572479,-0.0927363,0.3513373,0.3513373,0.165997
76,0.6314392,-0.154585,0.03832555,-0.09106486,0.2997094,0.2997094,0.1839986
77,0.6385726,-0.1540715,0.04015283,-0.08944214,0.2447791,0.2447791,0.1962989
78,0.643835,-0.1537114,0.04104783,-0.08828624,0.2021765,0.2021765,0.2088026
79,0.649249,-0.1531998,0.0417662,-0.08707763,0.1677503,0.1677503,0.222756
80,0.6544827,-0.1525362,0.04223725,-0.08581866,0.1336647,0.1336647,0.2357713
81,0.6595756,-0.1517962,0.0426714,-0.08424259,0.08393101,0.08393101,0.2463065
82,0.6654742,-0.1509677,0.04288161,-0.08265194,0.04958424,0.04958424,0.2542702
83,0.6716777,-0.1501503,0.04281078,-0.08101331,0.02833575,0.02833575,0.2566491
84,0.6773906,-0.1494591,0.0428057,-0.07973345,0.00140706,0.00140706,0.2571145
85,0.6830871,-0.1487456,0.04263797,-0.07817246,-0.01563788,-0.01563788,0.2549133
86,0.6892314,-0.1480526,0.04242051,-0.07670963,-0.01361466,-0.01361466,0.2515561
87,0.6947038,-0.1474828,0.0422361,-0.07530784,-0.03154238,-0.03154238,0.2379315
88,0.7001316,-0.1471234,0.0421142,-0.07427268,-0.02783723,-0.02783723,0.2280021
89,0.7123289,-0.1465402,0.04189251,-0.07206523,-0.01877243,-0.01877243,0.1857898
90,0.7210646,-0.1463331,0.04185523,-0.07069392,-0.01108719,-0.01108719,0.159701
91,0.7310563,-0.1463677,0.04207903,-0.06947792,0.01656218,0.01656218,0.1321599
92,0.744485,-0.1464266,0.04259594,-0.0682081,0.03120399,0.03120399,0.1010222
93,0.7507315,-0.146487,0.04286876,-0.06775361,0.03796827,0.03796827,0.08931799
94,0.7559902,-0.1464505,0.04320514,-0.06733803,0.04197491,0.04197491,0.07754597
95,0.7612509,-0.1464261,0.04347797,-0.06706146,0.04323468,0.04323468,0.0711751
96,0.7671241,-0.1464007,0.04375079,-0.06678501,0.04742772,0.04742772,0.05903891
97,0.7722387,-0.1463041,0.04394165,-0.06648791,0.04772173,0.04772173,0.05554701
98,0.7807601,-0.146182,0.04427823,-0.06625087,0.04678106,0.04678106,0.04039563
99,0.7862109,-0.1460997,0.04447839,-0.06609292,0.04380232,0.04380232,0.03438367
100,0.7912809,-0.1460588,0.04461482,-0.06601412,0.03997861,0.03997861,0.03098314
101,0.7965109,-0.1459219,0.04474229,-0.06597403,0.03652304,0.03652304,0.02942302
102,0.8020133,-0.1458808,0.04487874,-0.06589521,0.02897253,0.02897253,0.01986002
103,0.8076262,-0.1458816,0.04495147,-0.06589542,0.02660292,0.02660292,-7.460757E-05
104,0.8133931,-0.1458816,0.04495147,-0.06589542,0.02484234,0.02484234,-6.967007E-05
105,0.8190493,-0.1458816,0.04495147,-0.06589542,0,0,0
106,0.824241,-0.1458603,0.04495147,-0.06594257,0,0,0.001695685
107,0.8297815,-0.1458341,0.04495147,-0.06600033,0,0,0
108,0.8350718,-0.1457808,0.04495147,-0.06611804,0,0,-0.01900151
109,0.8401963,-0.1457273,0.04495147,-0.06623581,0,0,-0.02003098
110,0.8454046,-0.1456732,0.04489331,-0.0663534,0,0,-0.01875012
111,0.8504691,-0.1456463,0.04489331,-0.06641223,0,0,-0.01961433
112,0.8555877,-0.1455642,0.04474947,-0.0665883,-0.003051559,-0.003051559,-0.0213684
113,0.8620249,-0.1454818,0.04460408,-0.06676426,-0.01775526,-0.01775526,-0.02296735
114,0.8677492,-0.1453719,0.04445863,-0.06699877,-0.020097,-0.020097,-0.02547563
115,0.8731266,-0.1452197,0.04430428,-0.06715346,-0.02105915,-0.02105915,-0.02934962
116,0.8776553,-0.1451372,0.04423156,-0.06732918,-0.02165984,-0.02165984,-0.0315233
117,0.8820892,-0.1450533,0.04408608,-0.06750444,-0.0247927,-0.0247927,-0.03224583
118,0.8879981,-0.1448991,0.04385903,-0.06765804,-0.02544419,-0.02544419,-0.03335482
119,0.8924205,-0.1448158,0.04378626,-0.0678333,-0.02719952,-0.02719952,-0.03489288
120,0.8972108,-0.144662,0.04363197,-0.06798673,-0.0290182,-0.0290182,-0.03388392
121,0.9032415,-0.144479,0.04340495,-0.06819778,-0.02926438,-0.02926438,-0.03482976
122,0.9091218,-0.1442278,0.04324207,-0.06838734,-0.02993468,-0.02993468,-0.03318008
123,0.9144303,-0.144073,0.04308794,-0.06853954,-0.02935136,-0.02935136,-0.0341631
124,0.9192606,-0.1438916,0.04300658,-0.06875011,-0.02901738,-0.02901738,-0.03417856
125,0.9242634,-0.1437361,0.04285251,-0.0689017,-0.02853912,-0.02853912,-0.0341469
126,0.9332737,-0.1434949,0.04262571,-0.06922639,-0.0271578,-0.0271578,-0.03408644
127,0.9384219,-0.1433122,0.0425445,-0.06943557,-0.02649921,-0.02649921,-0.03466563
128,0.943463,-0.1431981,0.04247168,-0.06966655,-0.02468024,-0.02468024,-0.03446693
129,0.9492212,-0.1430818,0.04232615,-0.06989674,-0.02094298,-0.02094298,-0.03938603
130,0.9537226,-0.1429969,0.04232615,-0.07007013,-0.02076194,-0.02076194,-0.04002325
131,0.9586663,-0.1428816,0.04225336,-0.07030058,-0.01688359,-0.01688359,-0.04212646
132,0.9640824,-0.1427393,0.04225336,-0.07058911,-0.01620797,-0.01620797,-0.04271508
133,0.9694103,-0.142625,0.04225336,-0.07081971,0,0,-0.04403739
134,0.9740016,-0.1425104,0.04225336,-0.07105014,0,0,-0.04493014
135,0.9781866,-0.1424529,0.04225336,-0.07116526,0,0,-0.04535409
136,0.9824249,-0.1423377,0.04225336,-0.07139541,0,0,-0.04476081
137,0.9872049,-0.1423059,0.04226011,-0.07158644,0,0,-0.04479694
138,0.9916906,-0.1422862,0.0422684,-0.07178167,0.0001510353,0.0001510353,-0.04493517
139,0.99596,-0.14217,0.0422684,-0.07201155,0.0001516048,0.0001516048,-0.0446605
140,1.000754,-0.1421508,0.04227687,-0.07220715,0.00101178,0.00101178,-0.0450565
141,1.005663,-0.1421316,0.04228538,-0.07240292,0.001149831,0.001149831,-0.0448494
142,1.009797,-0.1420437,0.04228538,-0.07257515,0.00115422,0.00115422,-0.04423952
143,1.014179,-0.142024,0.04229394,-0.07277094,0.001172206,0.001172206,-0.04293611
144,1.018506,-0.1419652,0.04229394,-0.07288571,0.001172206,0.001172206,-0.04169642
145,1.023017,-0.141945,0.04230252,-0.07308155,0.001192476,0.001192476,-0.04047376
146,1.02785,-0.1419542,0.04231113,-0.0732201,0.0011908,0.0011908,-0.03942394
147,1.032244,-0.1419039,0.04231977,-0.07347339,0.001351468,0.001351468,-0.03997653
148,1.036647,-0.1418147,0.04231977,-0.07364538,0.00130493,0.00130493,-0.04026259
149,1.04081,-0.1417533,0.04224694,-0.07375931,-0.0008813782,-0.0008813782,-0.03482577
150,1.045139,-0.141732,0.04225561,-0.07395528,0.0002222776,0.0002222776,-0.03790367
151,1.049499,-0.1416704,0.04218277,-0.07406912,-0.0004693775,-0.0004693775,-0.03848934
152,1.053916,-0.1416486,0.04219149,-0.07426514,-0.000559006,-0.000559006,-0.03850198
153,1.058168,-0.1415567,0.04211864,-0.07443613,-0.00677399,-0.00677399,-0.03791973
154,1.062428,-0.1414965,0.04211864,-0.07455048,-0.007743192,-0.007743192,-0.03423451
155,1.06691,-0.1414722,0.04205453,-0.07474585,-0.007528483,-0.007528483,-0.03539054
156,1.07121,-0.1414098,0.04198165,-0.07485944,-0.009543851,-0.009543851,-0.03339045
157,1.075512,-0.1414154,0.04191756,-0.07499769,-0.009812641,-0.009812641,-0.03526415
158,1.083621,-0.141358,0.04178058,-0.07524946,-0.0127556,-0.0127556,-0.03420017
159,1.088313,-0.1414596,0.04165243,-0.07535475,-0.01626005,-0.01626005,-0.03142847
160,1.092598,-0.1413945,0.04150663,-0.0754675,-0.02073099,-0.02073099,-0.03122465
161,1.096896,-0.1414277,0.04136968,-0.07554802,-0.02134616,-0.02134616,-0.02993314
162,1.101084,-0.1413622,0.04122384,-0.07566065,-0.02519234,-0.02519234,-0.02736793
163,1.10589,-0.1413951,0.04108682,-0.07574107,-0.02921758,-0.02921758,-0.02604748
164,1.110393,-0.1414231,0.04080391,-0.07581982,-0.03237633,-0.03237633,-0.02448408
165,1.114627,-0.1414556,0.04066691,-0.0759002,-0.03748874,-0.03748874,-0.02191167
166,1.118968,-0.1414828,0.04038392,-0.0759787,-0.04014518,-0.04014518,-0.02129208
167,1.123361,-0.141475,0.04016495,-0.07597581,-0.04311003,-0.04311003,-0.01791407
168,1.127714,-0.1415349,0.03995489,-0.07599792,-0.04711528,-0.04711528,-0.0172156
169,1.13197,-0.141493,0.03966281,-0.07605097,-0.05161013,-0.05161013,-0.01387398
170,1.136274,-0.1415523,0.03945266,-0.07607287,-0.05218646,-0.05218646,-0.012582
171,1.140469,-0.1415402,0.03916053,-0.07606842,-0.05658274,-0.05658274,-0.002800399
172,1.144803,-0.1415277,0.03886831,-0.07606378,-0.05826463,-0.05826463,0.0009341346
173,1.149052,-0.1415827,0.03858495,-0.07608413,-0.06111069,-0.06111069,-0.00199228
174,1.153365,-0.1415692,0.0382926,-0.07607913,-0.06339151,-0.06339151,-0.001624267
175,1.157588,-0.1415552,0.03800024,-0.07607396,-0.06604726,-0.06604726,0.001179353
176,1.161858,-0.141537,0.03763476,-0.07606723,-0.0676998,-0.0676998,0.001261051
177,1.166553,-0.1415219,0.03734228,-0.07606166,-0.07038154,-0.07038154,0.001365293
178,1.170895,-0.1415063,0.03704977,-0.07605588,-0.06964698,-0.06964698,0.001383285
179,1.1752,-0.1414861,0.03668411,-0.07604843,-0.07073874,-0.07073874,0.00145958
180,1.179518,-0.1415622,0.0364003,-0.07602171,-0.06964541,-0.06964541,0.001468012
181,1.183776,-0.1415751,0.03610764,-0.0759593,-0.06880615,-0.06880615,0.0007425717
182,1.188362,-0.1415619,0.03588817,-0.07595444,-0.07027078,-0.07027078,0.002596912
183,1.192669,-0.1415745,0.03559546,-0.07589072,-0.06750929,-0.06750929,0.003395063
184,1.196864,-0.141556,0.03530274,-0.07588389,-0.06681582,-0.06681582,0.01122466
185,1.201306,-0.1415724,0.03508314,-0.07582144,-0.06569766,-0.06569766,0.01026856
186,1.206242,-0.1415836,0.03479038,-0.07575712,-0.06088803,-0.06088803,0.001493499
187,1.211017,-0.1415637,0.03449756,-0.07574981,-0.06006024,-0.06006024,0.009557681
188,1.215472,-0.141579,0.0342779,-0.075687,-0.06001289,-0.06001289,0.009638357
189,1.219745,-0.1415635,0.03405826,-0.07568131,-0.05609544,-0.05609544,0.009284596
190,1.224043,-0.1415477,0.0338386,-0.07567551,-0.05491006,-0.05491006,0.001453884
191,1.228746,-0.1415621,0.0336189,-0.07561244,-0.05285023,-0.05285023,0.007922118
192,1.236905,-0.1415653,0.03325275,-0.07554515,-0.05078516,-0.05078516,0.007340376
193,1.2418,-0.1415484,0.03303301,-0.07553899,-0.04810527,-0.04810527,0.007096365
194,1.24651,-0.141537,0.03288653,-0.07553483,-0.04607672,-0.04607672,0.00131664
195,1.250937,-0.1415198,0.03266674,-0.0755285,-0.04414954,-0.04414954,0.001275183
196,1.255495,-0.1415385,0.03252026,-0.07546706,-0.04408759,-0.04408759,0.001286986
197,1.260336,-0.1415267,0.03237377,-0.07546275,-0.04065588,-0.04065588,0.004954848
198,1.265092,-0.1415148,0.03222725,-0.07545838,-0.03790362,-0.03790362,0.001134449
199,1.269516,-0.1415028,0.03208071,-0.07545399,-0.0373446,-0.0373446,0.001129232
200,1.274025,-0.1414967,0.03200746,-0.07545176,-0.03388958,-0.03388958,0.001029986
201,1.278262,-0.1414844,0.03186095,-0.07544728,-0.03226189,-0.03226189,0.0009904655
202,1.282649,-0.1414782,0.03178769,-0.07544502,-0.02999822,-0.02999822,0.0009255954
203,1.287312,-0.1414658,0.03164116,-0.07544048,-0.02804228,-0.02804228,0.0008695727
204,1.291569,-0.1414658,0.03164116,-0.07544048,-0.02662882,-0.02662882,0.0008298497
205,1.29569,-0.1414596,0.03156787,-0.07543819,-0.02385529,-0.02385529,0.0007470983
206,1.300177,-0.1414469,0.03142133,-0.07543358,-0.02068353,-0.02068353,0.0006509587
207,1.304655,-0.1414469,0.03142133,-0.07543358,-0.02105423,-0.02105423,0.0006658746
208,1.30876,-0.1414406,0.03134803,-0.07543125,-0.01932991,-0.01932991,0.0006143242
209,1.312929,-0.1414098,0.03127478,-0.07547464,-0.01727218,-0.01727218,0.0005520831
210,1.317449,-0.1413799,0.03127478,-0.07553063,-0.01711731,-0.01711731,0.000547133
211,1.322067,-0.141367,0.03112824,-0.07552592,-0.014484,-0.014484,-0.0004608041
212,1.326511,-0.1413366,0.03112824,-0.07558291,-0.01448373,-0.01448373,-0.008498251
213,1.330664,-0.141306,0.03112824,-0.07564002,-0.01378293,-0.01378293,-0.009600042
214,1.334959,-0.141269,0.03105496,-0.07569471,-0.01165674,-0.01165674,-0.009932724
215,1.339086,-0.1413004,0.03099012,-0.07577468,-0.01116248,-0.01116248,-0.0100615
216,1.343492,-0.1413004,0.03099012,-0.07577468,-0.009866958,-0.009866958,-0.0101017
217,1.348461,-0.1412633,0.03091687,-0.07582933,0,0,-0.009825905
218,1.352758,-0.1412261,0.03084359,-0.07588397,-0.009657132,-0.009657132,-0.009499006
219,1.356968,-0.1412261,0.03084359,-0.07588397,-0.009802254,-0.009802254,-0.009607172
220,1.361022,-0.1411581,0.0307703,-0.07599565,-0.01027754,-0.01027754,-0.009137074
221,1.365982,-0.1411894,0.03070551,-0.07607564,-0.011328,-0.011328,-0.009824196
222,1.370234,-0.141152,0.03063223,-0.07613023,-0.01186461,-0.01186461,-0.01063011
223,1.374537,-0.1411079,0.03048566,-0.07618222,-0.01507337,-0.01507337,-0.01067147
224,1.378402,-0.1411011,0.03041235,-0.07617972,-0.01529012,-0.01529012,-0.01142149
225,1.383579,-0.1411013,0.03034756,-0.07631677,-0.0171798,-0.0171798,-0.01342515
226,1.391822,-0.1410877,0.03013617,-0.07644871,-0.01976562,-0.01976562,-0.01481073
227,1.395862,-0.1410499,0.03006285,-0.07650314,-0.02133291,-0.02133291,-0.01441482
228,1.400067,-0.1410736,0.02992477,-0.07658063,-0.02176917,-0.02176917,-0.01609259
229,1.405051,-0.1409978,0.02977814,-0.07668937,-0.02277074,-0.02277074,-0.01611151
230,1.408973,-0.1410283,0.02971339,-0.0767694,-0.02306497,-0.02306497,-0.01642586
231,1.412945,-0.1409831,0.02956674,-0.07682107,-0.02461646,-0.02461646,-0.01805913
232,1.417097,-0.1409752,0.02942868,-0.07695544,-0.02465675,-0.02465675,-0.01859137
233,1.421376,-0.1409983,0.02929063,-0.0770328,-0.02648576,-0.02648576,-0.01958445
234,1.425645,-0.1409599,0.02921727,-0.07708704,-0.02756939,-0.02756939,-0.01926799
235,1.429629,-0.1409827,0.02907923,-0.07716437,-0.02794759,-0.02794759,-0.02025341
236,1.433635,-0.1409741,0.0289412,-0.07729871,-0.03008325,-0.03008325,-0.02134772
237,1.437786,-0.1409966,0.02880317,-0.07737608,-0.03032861,-0.03032861,-0.02185798
238,1.441854,-0.1409876,0.02866516,-0.07751037,-0.03262638,-0.03262638,-0.02281085
239,1.446186,-0.14091,0.02851845,-0.07761858,-0.03313285,-0.03313285,-0.02254624
240,1.45026,-0.1409243,0.02830708,-0.07769299,-0.03455043,-0.03455043,-0.02289598
241,1.454348,-0.1409461,0.02816908,-0.07777027,-0.03436211,-0.03436211,-0.02245076
242,1.458457,-0.1409363,0.02803113,-0.07790446,-0.03614028,-0.03614028,-0.02361972
243,1.462581,-0.1408578,0.02788439,-0.07801241,-0.03696912,-0.03696912,-0.02478292
244,1.466888,-0.1408712,0.02767304,-0.0780866,-0.03782939,-0.03782939,-0.02431709
245,1.470895,-0.140829,0.02753505,-0.07827761,-0.03777069,-0.03777069,-0.02478708
246,1.474933,-0.1407815,0.0273883,-0.07832838,-0.0386093,-0.0386093,-0.02543237
247,1.479025,-0.1407625,0.02717696,-0.07845926,-0.03984231,-0.03984231,-0.02592501
248,1.483279,-0.1406828,0.02703017,-0.07856672,-0.04089808,-0.04089808,-0.02647235
249,1.487811,-0.1406631,0.02681881,-0.07869743,-0.04059065,-0.04059065,-0.02753802
250,1.491841,-0.140583,0.02667205,-0.07880466,-0.0406542,-0.0406542,-0.0274365
251,1.495901,-0.1405627,0.02646071,-0.0789352,-0.042781,-0.042781,-0.02819222
252,1.500013,-0.14051,0.02624935,-0.07912248,-0.04322496,-0.04322496,-0.02931987
253,1.504458,-0.1404974,0.02611142,-0.07925621,-0.04157333,-0.04157333,-0.02953625
254,1.508514,-0.1405443,0.02590901,-0.07941347,-0.04216809,-0.04216809,-0.03182607
255,1.512497,-0.1405225,0.02569769,-0.07954382,-0.04417988,-0.04417988,-0.03337708
256,1.516493,-0.1405451,0.02556884,-0.07976136,-0.04374994,-0.04374994,-0.03580536
257,1.520559,-0.1405225,0.0253576,-0.07989163,-0.04405247,-0.04405247,-0.03783516
258,1.524655,-0.1406038,0.02516451,-0.08013301,-0.04396166,-0.04396166,-0.03928783
259,1.5288,-0.1406577,0.02503595,-0.08029413,-0.04425345,-0.04425345,-0.04295988
260,1.53286,-0.1406698,0.02483401,-0.0805085,-0.0433011,-0.0433011,-0.04480857
261,1.536969,-0.1408176,0.02465081,-0.08077795,-0.04450322,-0.04450322,-0.04685986
262,1.544508,-0.1408574,0.02439451,-0.08121485,-0.04141675,-0.04141675,-0.05137207
263,1.548869,-0.1409684,0.02420259,-0.08140053,-0.04221264,-0.04221264,-0.05270227
264,1.553009,-0.1410224,0.02408442,-0.0817041,-0.03858194,-0.03858194,-0.0556464
265,1.557154,-0.1409982,0.02388325,-0.0819763,-0.03842,-0.03842,-0.05621774
266,1.56119,-0.1410159,0.02375568,-0.08219542,-0.03741335,-0.03741335,-0.05868137
267,1.565418,-0.1410094,0.02370173,-0.08247558,-0.0356192,-0.0356192,-0.05912058
268,1.569475,-0.1410263,0.02357438,-0.08269498,-0.03281591,-0.03281591,-0.06092812
269,1.573603,-0.1410522,0.02352068,-0.08291853,-0.03053317,-0.03053317,-0.06202315
270,1.577948,-0.1410011,0.02339354,-0.08325222,-0.02785713,-0.02785713,-0.0604285
271,1.582285,-0.1409829,0.02326651,-0.08352903,-0.02757394,-0.02757394,-0.06173991
272,1.587021,-0.140872,0.02320305,-0.08383826,-0.02527122,-0.02527122,-0.06066005
273,1.591289,-0.1407267,0.02312949,-0.08406171,-0.02354426,-0.02354426,-0.06160619
274,1.595479,-0.1406486,0.02306603,-0.08431388,-0.02218836,-0.02218836,-0.06087792
275,1.59974,-0.1405701,0.02300262,-0.08456597,-0.01886479,-0.01886479,-0.06197545
276,1.604071,-0.140355,0.02292904,-0.0849023,-0.01847573,-0.01847573,-0.06243822
277,1.608602,-0.1402079,0.02285552,-0.08512483,-0.01864027,-0.01864027,-0.05711041
278,1.612829,-0.1400356,0.02285552,-0.08540792,-0.01763985,-0.01763985,-0.05862068
279,1.617147,-0.1399302,0.02286565,-0.0857202,0.001104576,0.001104576,-0.06301484
280,1.621508,-0.1397469,0.02279209,-0.08599843,-0.01168025,-0.01168025,-0.06448372
281,1.625919,-0.1395729,0.02279209,-0.08628063,-0.01148233,-0.01148233,-0.06211211
282,1.630359,-0.1393886,0.02271853,-0.08655807,0,0,-0.06319571
283,1.63481,-0.1392134,0.02271853,-0.08683951,-0.009704148,-0.009704148,-0.06312606
284,1.639496,-0.1390025,0.02271853,-0.08717674,0,0,-0.06502738
285,1.643689,-0.1388261,0.02271853,-0.08745743,0,0,-0.06538007
286,1.648177,-0.1386137,0.02271853,-0.08779369,0,0,-0.06635036
287,1.652435,-0.1384716,0.02271853,-0.08801764,0,0,-0.06641933
288,1.656683,-0.1382935,0.02271853,-0.08829723,0,0,-0.06672478
289,1.660794,-0.138079,0.02271853,-0.08863222,0,0,-0.06681757
290,1.665568,-0.1378997,0.02271853,-0.088911,0,0,-0.06750415
291,1.670478,-0.1376837,0.02271853,-0.08924508,0,0,-0.06593096
292,1.675316,-0.1375031,0.02271853,-0.08952307,0,0,-0.0653029
293,1.679942,-0.1372856,0.02271853,-0.08985618,0,0,-0.06524444
294,1.684393,-0.1371403,0.02271853,-0.09007791,0,0,-0.0639249
295,1.689111,-0.1368683,0.02271041,-0.09038465,0,0,-0.06334954
296,1.697861,-0.1365291,0.02263686,-0.09087712,-0.001104015,-0.001104015,-0.06160263
297,1.702437,-0.1362803,0.02262694,-0.0911212,-0.001222775,-0.001222775,-0.06037387
298,1.706893,-0.1361329,0.02262694,-0.09134132,-0.0001188232,-0.0001188232,-0.05882927
299,1.711181,-0.1359384,0.02255338,-0.09161139,0,0,-0.05770598
